#{"t_start": 1759985488.9116948, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,155,79.612008
-1.0,130,79.889185
-1.0,350,80.628698
-1.0,213,81.101363
-1.0,144,81.42152
-1.0,209,81.868197
-1.0,441,82.812339
-1.0,163,83.163573
-1.0,668,96.043329
-1.0,132,96.307499
-1.0,186,96.67333
-1.0,119,96.909605
-1.0,142,97.207611
-1.0,755,98.740495
-1.0,104,98.946821
-1.0,183,110.770531
-1.0,1000,112.796578
-1.0,561,113.935363
-1.0,357,114.650093
-1.0,1000,127.709978
-1.0,242,128.167076
-1.0,232,128.6082
-1.0,198,128.988755
-1.0,1000,142.25388
-1.0,335,142.928217
-1.0,1000,144.906619
-1.0,1000,158.375275
-1.0,1000,160.345007
-1.0,1000,173.508282
-1.0,149,173.804852
-1.0,301,174.374988
-1.0,1000,187.391942
-1.0,1000,189.320174
-1.0,1000,202.342478
-1.0,185,202.701958
-1.0,1000,204.669365
-1.0,1000,217.867166
-1.0,1000,219.816658
-1.0,1000,232.885864
-1.0,1000,234.765751
-1.0,1000,247.790091
-1.0,1000,249.682935
-1.0,1000,262.832586
-1.0,1000,264.761491
-1.0,1000,277.822668
-1.0,1000,279.702996
-1.0,1000,292.755745
-1.0,1000,294.643784
-1.0,1000,296.53104
-1.0,273,308.102538
-1.0,427,308.946659
-1.0,204,309.333338
-1.0,126,309.573802
-1.0,1000,311.483589
-1.0,1000,324.489349
-1.0,1000,326.401912
-1.0,747,339.078891
-1.0,1000,340.988074
-1.0,1000,353.933311
-1.0,1000,355.838138
-1.0,1000,368.819985
-1.0,1000,370.773654
-1.0,1000,383.703204
-1.0,1000,385.625815
-1.0,1000,398.720163
-1.0,596,399.851412
-1.0,1000,412.878139
-1.0,712,414.249616
-1.0,1000,416.145082
-1.0,1000,429.202707
-1.0,1000,431.085965
-1.0,1000,444.237424
-1.0,857,445.840029
-1.0,1000,458.888282
-1.0,1000,460.774774
-1.0,1000,474.151111
1.0,334,474.78231
-1.0,367,475.481704
-1.0,1000,488.569995
-1.0,1000,490.494116
-1.0,1000,492.403601
-1.0,1000,505.73799
-1.0,1000,507.623927
-1.0,1000,520.989031
-1.0,1000,522.862994
-1.0,1000,536.150983
-1.0,1000,538.030745
-1.0,1000,551.35593
-1.0,1000,553.251268
-1.0,1000,566.540104
-1.0,1000,568.414838
-1.0,375,580.60272
-1.0,386,581.334199
-1.0,1000,583.206544
-1.0,1000,596.489156
-1.0,1000,598.367588
-1.0,1000,611.648673
-1.0,1000,613.522805
-1.0,1000,626.811153
-1.0,1000,628.703182
-1.0,1000,641.634172
-1.0,1000,643.50663
-1.0,1000,656.788787
-1.0,1000,658.668338
-1.0,1000,671.963544
-1.0,1000,673.850238
-1.0,1000,686.948331
-1.0,1000,688.837167
-1.0,1000,702.222388
-1.0,1000,704.102409
-1.0,1000,717.416984
-1.0,1000,719.27867
-1.0,1000,732.483027
-1.0,1000,734.37181
-1.0,1000,736.245874
-1.0,1000,749.583319
-1.0,1000,751.436633
-1.0,1000,764.517819
-1.0,1000,766.393433
-1.0,1000,779.586385
-1.0,1000,781.464626
-1.0,1000,794.610962
-1.0,1000,796.494631
-1.0,1000,809.65523
-1.0,1000,811.61012
1.0,204,812.000613
-1.0,377,823.967389
-1.0,1000,825.858847
-1.0,1000,839.285131
-1.0,1000,841.170822
-1.0,1000,854.42265
-1.0,1000,856.288814
-1.0,1000,869.530906
-1.0,1000,871.412036
-1.0,1000,884.765007
-1.0,1000,886.635483
-1.0,1000,900.136714
-1.0,1000,902.020766
-1.0,1000,915.162313
-1.0,1000,917.032314
-1.0,1000,918.934371
-1.0,1000,932.198577
-1.0,1000,934.067013
-1.0,1000,947.102501
-1.0,1000,948.988256
-1.0,1000,962.402422
-1.0,1000,964.289481
-1.0,1000,977.410771
-1.0,1000,979.30416
-1.0,1000,992.45781
-1.0,1000,994.342319
-1.0,1000,1007.592058
-1.0,1000,1009.468536
-1.0,1000,1022.617872
-1.0,1000,1024.489211
-1.0,368,1036.646511
-1.0,1000,1038.539734
-1.0,1000,1040.420122
-1.0,1000,1053.548778
-1.0,1000,1055.421966
-1.0,1000,1068.844582
-1.0,1000,1070.750543
-1.0,1000,1084.641628
-1.0,1000,1086.495681
-1.0,1000,1099.812945
-1.0,1000,1101.692588
-1.0,1000,1115.43305
-1.0,1000,1117.534347
-1.0,1000,1131.780484
-1.0,1000,1133.662104
-1.0,1000,1147.70397
-1.0,1000,1149.797081
-1.0,1000,1163.776777
-1.0,1000,1165.660487
-1.0,1000,1179.016053
-1.0,1000,1180.904835
-1.0,1000,1194.15226
-1.0,1000,1196.017819
-1.0,1000,1209.718009
-1.0,1000,1211.675904
-1.0,1000,1225.27862
-1.0,1000,1227.247314
-1.0,1000,1241.621711
-1.0,1000,1243.536337
1.0,360,1244.214514
-1.0,1000,1258.616868
-1.0,1000,1260.486844
-1.0,1000,1273.946623
-1.0,1000,1275.858084
-1.0,1000,1290.467917
-1.0,1000,1292.447547
-1.0,1000,1305.582477
-1.0,1000,1307.485753
-1.0,1000,1321.233944
-1.0,1000,1323.180306
-1.0,159,1323.481794
