#{"t_start": 1760915893.0213954, "env_id": "CustomLunarLander-v0"}
r,l,t
-2013.357329,301,248.157924
-3524.159865,409,260.233317
-2095.616641,514,261.144749
-4166.035002,531,262.109026
-3200.887506,730,263.40791
-3251.017899,480,275.853997
-2628.195631,335,276.52066
-4063.109111,483,277.447714
-1945.068794,274,277.965946
-3247.728552,373,278.675161
-3038.674304,369,291.379422
-3990.758897,503,292.348737
-1807.794337,325,292.987278
-2845.810919,462,293.827438
-2292.696096,400,294.546247
-2789.929615,522,307.168561
-1601.917601,348,307.790947
-4355.728298,794,309.207082
-1425.630131,361,309.860802
-1604.571533,139,310.115778
-2536.854422,324,322.064152
-3214.358654,629,323.179052
-2988.329491,749,324.517865
-1547.183685,143,324.772646
-1540.402973,430,336.829649
-1671.744895,186,337.17628
-4273.171658,518,338.105181
-2193.919484,864,339.686121
-1428.189583,261,340.148308
-1587.023358,334,352.143668
-2062.617166,334,352.743039
-2663.347246,668,353.969046
-2570.29438,342,354.605465
-1279.507702,180,354.95288
-2873.610573,556,368.434025
-2015.354659,432,369.220154
-2795.706435,371,369.953685
-1763.281806,338,370.577476
-4572.839976,822,383.70449
-2245.983509,208,384.079524
-2990.656042,948,385.813827
-1849.102556,448,386.63037
-2256.562132,505,399.781466
-5760.46988,729,401.135968
-4782.002478,753,402.509843
-5661.892941,784,416.043466
-2497.928441,1000,417.857582
-1702.730918,602,430.95516
-5418.815155,1000,432.739056
-3418.99754,1000,446.154611
-2185.761323,754,447.550601
-5822.095699,957,449.312875
-4555.801181,672,462.537524
-3258.542457,594,463.671549
-2934.173707,1000,465.460634
-2412.120266,542,478.385069
-1254.271153,206,478.755482
-1372.19882,366,479.416846
-1358.265806,278,479.916657
-2447.404439,401,480.634451
-3578.14392,871,494.300699
-5740.217566,1000,496.169496
-2375.486525,656,509.18734
-4478.348605,895,510.803917
-3189.383261,355,511.434454
-3315.020179,459,512.272258
-2144.652259,660,525.32162
-5399.998291,778,526.736569
-2663.215502,476,527.584653
-5085.87588,717,540.540699
-5389.393676,733,541.85481
-1989.541302,527,542.791053
-2691.435279,527,555.485835
-4996.046673,985,557.248414
-3032.286499,846,558.780867
-1571.119239,407,571.505753
-3134.141078,623,572.635205
-2169.025095,446,573.439572
-6224.071468,1000,587.384102
-5961.732936,790,588.834567
-4916.603388,656,590.028067
-3073.40549,416,602.751938
-6050.737397,848,604.24244
-2335.451834,614,605.331966
-2255.521244,753,618.628977
-2002.526729,597,619.992699
-4457.859985,1000,621.958467
-3389.609911,475,634.677018
-6293.394063,1000,636.468572
-4267.987898,623,637.613311
-5350.901017,713,650.644142
-3395.880182,839,652.133108
-5297.194376,815,665.396021
-2227.709314,760,666.738623
-5677.818055,968,668.441425
-1579.024702,585,681.339347
-3231.759615,1000,683.190317
-4392.101052,825,696.806579
-3262.107215,548,697.841309
-4167.634765,892,699.493754
-1895.050472,678,712.56902
-3084.90101,1000,714.3437
-4464.206532,677,715.552958
-1969.964495,782,728.753883
-4829.779838,1000,730.567549
-3440.804167,852,743.737538
-3036.627893,434,744.582372
-3540.30799,892,746.149549
-2948.436502,460,758.735275
-4090.467501,682,759.958102
-2258.45846,677,761.16979
-2519.804044,967,774.376756
-3021.963062,1000,776.166246
-4334.364008,568,788.752585
-3272.111835,502,789.635589
-3561.61322,1000,791.411378
-3768.532932,817,804.128695
-5401.464856,691,805.357905
-2146.302997,778,806.736426
-1753.00879,536,819.053859
-5202.275247,1000,820.8239
-1694.244183,639,821.983232
-4669.342978,718,834.630285
-4986.674422,922,836.392437
-3887.979925,745,849.707027
-3020.929465,352,850.328607
-3108.256735,808,851.752568
-4206.175334,1000,865.022822
-6259.777693,919,866.656101
-4887.18582,1000,879.855458
-4707.570312,636,881.015822
-2413.551235,1000,882.832016
-3130.730859,340,894.811582
-3270.550862,1000,896.588046
-2596.505796,833,898.123019
-2882.385053,1000,911.216873
-3165.69828,451,912.076583
-3791.586767,466,912.923313
-3067.193452,890,926.046113
-2993.249051,373,926.722936
-6151.970571,1000,941.098678
-2938.56782,338,941.712679
-2612.547772,762,943.11891
-1632.741851,686,944.348126
-2318.430361,590,957.043779
-1981.261259,665,958.236377
-2072.256305,636,959.418575
-3193.751878,437,971.899071
-3911.253012,548,972.871505
-2031.914537,551,973.848317
-3777.303576,717,975.122162
-1643.441557,681,987.597198
-3626.660783,1000,989.366788
-3739.534031,766,1001.986884
-1253.541607,523,1002.932297
-3139.622886,688,1004.166739
-3208.928071,355,1004.812125
-4845.833319,869,1017.694293
-6413.097395,1000,1019.514076
-1303.142954,633,1032.148161
-2179.008672,213,1032.526851
-2829.362717,1000,1034.311194
-3943.036878,524,1035.496941
-4231.929898,899,1049.103392
-1983.959825,564,1050.156802
-5016.48866,775,1064.271721
-2937.689106,387,1064.988701
-2492.45159,411,1065.727743
-2189.138447,797,1067.163548
-1779.382105,668,1079.69887
-4383.465508,548,1080.667914
-1942.963605,728,1081.960654
-4340.855459,565,1094.356478
-4456.786212,1000,1096.171026
-3712.477676,490,1097.064237
-3914.441134,562,1109.264079
-2711.702018,989,1111.074848
-2629.396737,571,1112.089159
-2041.50648,1000,1125.095153
-3593.585596,1000,1126.869913
-4861.990635,610,1139.33205
-2061.368367,570,1140.350096
-5176.285904,1000,1142.362826
-4383.89858,747,1155.091972
-3117.93603,830,1156.579816
-3347.110457,376,1157.258753
-2735.312458,412,1157.993089
-2255.562408,699,1170.630781
-2356.106764,393,1171.331647
-3368.487309,1000,1185.040346
-1917.249481,921,1186.736798
-2622.042027,384,1187.450415
-4603.620981,935,1201.055089
-3762.644156,549,1202.232468
-2822.311782,874,1204.046395
-3256.646511,684,1216.620358
-3028.503113,1000,1218.423805
-3459.875534,428,1219.187557
-1879.794374,451,1231.572359
-4364.311092,633,1232.704856
-3666.332213,487,1233.573161
-2506.358126,590,1234.635878
-2273.707409,805,1247.599495
-1911.897789,428,1248.37563
-4020.801641,479,1249.232395
-6660.600538,1000,1262.484116
-3231.609375,1000,1264.258473
-3907.211436,925,1277.362529
-1739.33359,463,1278.219312
-2843.465699,422,1279.010678
-4262.664234,733,1280.344962
-3702.488615,721,1293.50431
-2424.350211,371,1294.277838
-2376.475865,482,1295.159012
-1540.092145,463,1296.039516
-3525.168403,635,1309.416056
-1495.723868,476,1310.273105
-4569.014232,603,1311.696096
-1365.312883,554,1324.12994
-1820.210815,485,1324.995296
-2477.797418,533,1325.952752
-2878.670204,543,1326.920586
-2003.820752,518,1339.068154
-3370.410892,373,1339.749677
-4355.978685,763,1341.138211
-5686.05244,875,1354.357593
-2101.908472,672,1355.600697
-2734.939448,497,1356.519149
-4860.993891,679,1357.74074
-2894.686377,870,1371.629706
-3659.556205,773,1373.064346
-3051.968492,725,1386.586132
-4091.414592,664,1387.771332
-1810.417142,411,1388.50391
-3599.047465,466,1389.341966
-2867.399541,558,1401.667884
-3919.207978,708,1402.931438
-4399.718894,698,1404.191203
-2475.082525,604,1416.615911
-4888.226158,634,1417.747451
-6213.236032,852,1419.263165
-4564.456105,742,1431.845355
-2275.079026,464,1432.682895
-2444.738105,474,1433.548645
-1809.991072,422,1434.303579
-2300.713993,465,1446.34936
-1895.211468,761,1447.698617
-2437.044134,360,1448.333899
-2580.332084,560,1449.319923
-3155.1102,593,1461.565664
-2923.067321,361,1462.208039
-2838.793214,606,1463.285926
-3798.878011,472,1464.128864
-4567.392736,641,1476.450808
-2809.508523,369,1477.101401
-2494.086352,462,1477.922951
-2172.535855,488,1478.787007
-4561.007384,877,1491.566137
-1613.104694,440,1492.356027
-3330.550244,655,1493.519855
-3663.551181,558,1505.87183
-2754.055983,466,1506.698606
-2300.260501,487,1507.572135
-1484.624447,432,1508.344251
-2703.80886,465,1509.175674
-2515.620122,745,1521.692151
-3453.386382,1000,1523.474658
-3111.125441,362,1535.272666
-2857.860362,768,1536.642641
-3397.295858,432,1537.410816
-2427.256542,668,1538.597933
-3036.252818,368,1550.429146
-2206.047797,197,1550.778056
-3840.653008,1000,1552.546386
-2341.857645,458,1553.358933
