#{"t_start": 1760856375.5299985, "env_id": "CustomLunarLander-v0"}
r,l,t
-1281.948297,86,478.272482
-1219.447947,63,478.853285
-1215.72286,78,479.582862
-1075.220732,1000,489.02238
-1149.071701,59,489.56389
-1266.464247,67,490.179662
-327.106317,1000,499.606759
-1154.212465,86,500.426457
-1206.569675,81,501.221187
-1174.664374,68,501.851267
-1291.462739,68,502.469293
-1164.968196,73,503.177861
-1282.98665,128,504.383349
-1250.320969,116,505.437477
-1435.238263,96,506.332319
-3349.997156,1000,515.961406
-1477.242635,168,517.593991
-1244.982316,69,518.24654
-1904.153864,568,523.683596
-1297.174954,115,524.743659
-1209.562893,71,525.390467
-493.557022,1000,534.932086
-1152.360933,73,535.639188
-1310.874416,46,536.069344
-310.698249,1000,545.840844
-1341.921475,99,546.774921
-1145.138822,173,548.47263
-1135.415705,64,549.061593
-2645.285773,394,552.741239
-1469.632116,81,553.483137
-1361.158681,124,554.682567
-1236.597001,75,555.473807
-1093.062681,73,556.152499
-1103.836566,125,557.422323
-1099.546224,57,557.974258
-1674.963631,177,559.610962
-1274.978439,102,560.543751
-2780.606793,1000,570.108712
-2070.05747,245,572.403199
-1675.073796,142,573.865282
-326.680517,1000,583.253804
-652.961598,1000,592.800956
-1120.972717,45,593.215779
-1221.706592,62,593.806601
-1270.133306,115,594.940485
-1194.88196,154,596.459782
-284.004551,1000,606.16734
-1181.962454,65,606.776658
-1393.06069,61,607.356434
-2175.530504,1000,616.8783
-1302.188545,54,617.401338
-1167.263267,113,618.492712
-1235.639609,45,618.921908
-1138.126787,57,619.445042
-1175.82372,77,620.16159
-1097.914823,59,620.72597
-1241.893702,68,621.406941
-835.141788,1000,631.091921
-1410.560887,119,632.236368
-1212.36402,209,634.468145
-1645.508849,275,637.359806
-1482.838159,1000,647.277968
-2082.958449,494,652.150598
-944.569287,1000,662.130886
-1322.537903,65,662.762984
-1198.968774,98,663.732322
-1135.861381,52,664.204727
-631.262582,1000,673.644227
-1113.352853,70,674.310863
-1584.144392,111,675.414887
-1089.978319,66,676.028654
-1334.161,78,676.776656
-1195.566656,54,677.308923
-1119.790483,53,677.8203
-400.634392,1000,687.742506
-1127.670959,95,688.765789
-1235.081937,77,689.522838
-1207.427328,74,690.224201
-1250.116242,90,691.175317
-1157.881219,96,692.113826
-1337.025833,76,692.836272
-1142.791795,95,693.724977
-1171.03572,79,694.572669
-1084.640332,1000,704.527521
-1095.560603,31,704.894089
-1143.55492,86,705.770463
-1843.311834,157,707.31309
-1197.023258,79,708.138832
-1096.647233,101,709.152464
-1286.222409,94,710.115113
-1924.137588,369,713.562025
-1715.600663,281,716.177177
-1246.581864,74,716.884155
-1161.716017,74,717.653147
-1243.749097,91,718.544361
-400.7032,1000,728.422794
-2142.930706,1000,738.640944
-1353.626867,75,739.384375
-1219.981928,95,740.384977
-1431.76108,92,741.356675
-1133.161343,94,742.385078
-1254.753424,82,743.300542
-2239.020228,1000,753.129877
-1172.41372,74,753.847542
-1234.851964,55,754.388958
-1288.122156,80,755.181773
-1080.32578,104,756.140605
-1260.189306,74,756.82812
-1262.034565,87,757.620693
-2887.336144,1000,767.372375
-1199.743107,97,768.256229
-1278.191996,665,774.592962
-1191.795651,44,774.99779
-1168.078695,75,775.685356
933.361607,65,776.276483
-1273.21312,120,777.432356
-1318.4832,160,778.893172
-1443.83669,213,780.86782
-1697.709207,202,782.747908
-966.34254,1000,792.865174
-1115.777384,67,793.510367
-1111.785473,85,794.310688
-636.009601,1000,804.243933
-1223.862794,66,804.926712
-1636.40595,226,807.259916
-1114.304198,100,808.229054
-1387.794185,254,810.856763
-2296.320584,1000,820.45071
-1099.204176,92,821.416595
-1405.789056,152,823.011821
-1312.430344,1000,833.008955
-1101.415552,83,833.80302
-1123.645717,69,834.45559
-1265.77486,73,835.142712
-1313.190273,109,836.190765
-1748.246818,287,839.187711
-1569.639318,340,842.615943
-1277.485581,1000,852.273094
-2920.435884,531,857.749002
-1409.880591,104,858.819797
-936.467602,1000,869.367955
-1362.705201,55,869.889594
-1285.772363,541,876.150529
-2903.229193,1000,888.935285
-1067.552688,64,889.837005
-1411.333324,224,892.997158
-1602.883293,1000,907.148346
-1310.630622,48,907.837867
914.887124,59,908.675115
-2593.544357,509,916.397502
-1350.241101,105,918.045676
-1118.596452,89,919.366803
-1087.715995,67,920.349962
-1205.139829,78,921.486772
-1203.220657,76,922.570961
-1243.883568,67,923.579815
-1515.773467,161,925.891536
-1177.619417,71,926.896858
-1097.433341,95,928.274955
-1352.15836,77,929.376422
-1168.957893,61,930.27385
-1088.911918,93,931.634776
-1332.958948,219,934.766311
-1177.46318,132,936.643102
-1319.596416,51,937.375118
-1983.422071,1000,950.61885
-1200.689043,108,951.69651
-1613.104646,335,955.022202
-2295.917297,785,962.735996
-1192.685995,64,963.330493
-1512.176779,240,965.608976
-1233.578739,77,966.338615
-1582.024902,135,967.601596
-1642.251315,172,969.248887
-1194.137301,55,969.788714
-1172.594685,62,970.383631
-1200.917865,84,971.230016
-1234.846048,75,971.975107
-1242.229231,74,972.668026
-1264.363814,87,973.565018
-1748.481342,228,975.824395
-1239.293544,81,976.696446
-1091.337717,77,977.513274
-1101.696776,58,978.062055
-2045.850904,288,980.844223
-1547.818069,238,983.054241
-943.227674,1000,992.587415
-1069.472212,80,993.370622
-1136.20926,70,994.04877
-1471.129196,155,995.56985
-1221.879315,46,995.993524
-1240.399219,81,996.740368
-1150.061409,62,997.331803
-1109.471255,66,997.986981
-1131.643047,38,998.358873
-1324.655063,70,999.036973
-1266.254539,120,1000.180078
-1277.192762,66,1000.808369
-1279.8585,1000,1010.332122
-1205.517787,82,1011.090842
-1201.210706,87,1011.911259
-1309.876544,1000,1021.972235
-2288.604692,1000,1037.227707
-1245.087909,91,1038.584005
-490.45277,1000,1052.919208
-1294.426789,131,1054.792762
-1106.515651,61,1055.665228
-1169.622606,82,1056.836253
-1270.1155,80,1057.967944
-1285.834752,75,1059.035428
-1201.251897,94,1060.397613
-300.792063,1000,1074.733513
-1174.932623,77,1075.90813
-1139.19852,86,1077.236948
-1159.118838,65,1078.197556
-1121.415186,87,1079.487513
-1326.770679,90,1080.798755
-1279.847059,103,1082.313215
-1180.093103,72,1083.343445
-1184.7554,74,1084.386029
943.380567,63,1085.284332
-1448.3241,89,1086.543743
-1120.507351,69,1087.514446
-1257.942643,96,1088.863624
-1274.978937,44,1089.499287
-1152.424715,62,1090.410596
-1252.09042,83,1091.663426
-1132.480172,73,1092.780265
-1131.859384,1000,1107.149458
-1788.245332,537,1114.901923
-1264.037274,73,1115.944562
-1196.413221,90,1117.23506
-1180.789206,88,1118.488907
-1388.856884,110,1120.06681
-1647.695904,392,1125.88156
-1118.982172,86,1127.11355
-1103.446749,72,1128.254574
775.608866,65,1129.223909
-1140.596627,68,1130.200797
-1466.376837,179,1132.767469
-1163.332944,60,1133.632926
-1233.047874,80,1134.779671
-1087.957975,66,1135.715902
-1800.121525,142,1137.796969
-1111.023441,74,1138.921088
-1706.126731,200,1141.77615
-1404.34206,113,1143.420413
-667.208378,1000,1157.757522
-1115.6121,101,1159.22226
-350.807622,1000,1173.546362
-1097.39925,103,1174.622373
-1272.709655,83,1175.474012
-1146.93123,51,1175.982026
-1237.306168,105,1176.994294
-1156.865993,48,1177.500238
-1465.754209,156,1179.068987
-1208.852342,177,1180.774562
-1122.13493,42,1181.193032
-1208.702882,69,1181.855007
-1121.814262,140,1183.226689
-364.136474,1000,1192.935414
-1251.105684,84,1193.789855
-1281.241012,111,1195.129066
-1129.556044,36,1195.532655
-1221.12588,99,1196.767684
-1280.848895,93,1197.856065
-1586.663851,167,1199.629984
-984.773489,1000,1209.669248
-1416.009148,126,1211.046251
-1521.906405,1000,1222.239007
-1251.073923,64,1222.905999
-1281.962726,129,1224.179941
-1217.496049,83,1224.948884
-1266.624516,76,1225.638968
-1147.715445,69,1226.338295
-1380.034233,179,1228.248469
-1171.662671,91,1229.308396
-1213.26452,157,1231.082455
-1523.84032,102,1232.264253
-1454.710786,148,1233.848368
-1236.180526,112,1234.894407
-1270.285458,113,1235.978642
-1140.093294,89,1236.866773
-1797.577153,157,1238.311537
-1282.696793,73,1239.005743
-1201.09253,65,1239.618995
-1360.391656,128,1240.817708
-1304.878585,71,1241.491743
-1381.641817,84,1242.302162
711.92496,128,1243.53933
-1325.360595,1000,1253.475173
-1226.2952,71,1254.313091
-1464.702899,66,1255.104249
-1135.48756,88,1256.123537
-1189.265896,70,1256.919477
-1332.121096,132,1258.457984
-476.548545,1000,1269.320244
-2473.939861,1000,1280.423549
-1423.142399,1000,1289.625465
-1197.849288,113,1290.666706
-1193.91657,64,1291.265072
-1340.148791,96,1292.141748
-1239.869169,116,1293.203588
-2798.11934,1000,1303.452104
-1115.384534,92,1304.342576
-1230.335592,107,1305.396562
-1391.912159,135,1306.731122
-1540.04395,117,1307.84524
-2089.51767,1000,1317.558936
-1167.060031,158,1319.074367
-1137.51558,122,1320.202756
-1204.021593,131,1321.432555
-1098.355644,113,1322.493685
-1453.319517,114,1323.583909
-1164.352537,85,1324.382224
-1246.65654,85,1325.176284
-1269.046775,108,1326.195944
-1100.426193,60,1326.754022
-1106.714806,78,1327.475952
-3322.739866,1000,1337.073019
-1198.857046,104,1338.168901
-1230.879832,141,1339.873095
-1156.52286,76,1340.673875
-1399.622195,144,1342.321038
-2422.240294,234,1345.036452
-1168.439633,75,1345.760217
-1120.04303,83,1346.610759
-1230.002938,308,1349.583747
-3232.423827,459,1353.862464
-1286.624946,100,1354.770869
-503.648393,1000,1364.104492
-2617.294771,1000,1373.393473
-1550.490338,1000,1382.955289
698.348226,859,1391.087284
-821.79605,1000,1400.556582
-1794.193918,180,1402.280232
-1390.094195,130,1403.511389
-1143.017566,91,1404.418628
-1167.919756,99,1405.385543
-1161.282454,86,1406.198243
-1682.888748,1000,1415.571501
-1357.006921,114,1416.645751
-928.732413,1000,1426.038138
-3001.201246,541,1431.403145
-1160.620674,114,1432.548746
-1357.404213,68,1433.240933
-1403.893046,354,1436.524121
-2621.845299,1000,1445.926742
-1413.734756,162,1447.431225
-1705.554607,295,1450.104875
-1679.126477,172,1451.716116
-1348.812322,132,1452.978857
-1169.478701,293,1455.721215
-1227.111723,1000,1465.073071
-380.053852,1000,1474.530467
-2450.144617,1000,1483.933218
-2023.120367,1000,1493.379292
-1334.345057,107,1494.393307
-1147.629129,70,1495.05765
-1106.042568,106,1496.047763
-1251.513685,134,1497.288086
-1175.781414,70,1497.954619
-2026.526159,197,1499.772878
835.932417,80,1500.520684
-2589.588735,1000,1509.687114
-1244.705507,44,1510.107644
841.694305,73,1510.777093
-1203.424896,81,1511.541502
-1370.184779,83,1512.30489
-556.518017,1000,1521.809122
-1134.74376,81,1522.637758
-1310.888267,133,1523.925485
-2460.472971,377,1527.680901
-1136.752033,77,1528.416415
-1194.552047,110,1529.429521
-421.696908,1000,1539.167176
-454.486081,1000,1548.724499
-854.265541,1000,1558.367958
-1193.164672,74,1559.103837
-1681.893516,132,1560.397311
-1843.875991,215,1562.462238
-2514.504083,576,1568.112848
-1198.467571,91,1569.030426
-1245.795641,97,1569.930329
-1140.194879,72,1570.633148
-1565.306299,218,1572.733769
-1177.888235,75,1573.504956
843.152453,63,1574.113073
-2263.492597,1000,1583.726856
-1806.060602,500,1589.306663
-1166.699712,101,1590.35722
-1202.90456,71,1591.128217
-1103.175999,79,1591.897379
-2372.509338,1000,1601.39824
321.272996,348,1604.838446
-1225.746077,174,1606.558063
-1526.905714,83,1607.338241
-1574.008122,1000,1617.241641
-1583.688815,211,1619.251534
-2625.357216,729,1626.355475
-1641.064061,182,1628.249289
-1524.35223,222,1631.081475
-1173.563995,1000,1644.096498
-1018.532308,1000,1658.675322
-759.158566,1000,1673.313104
-1093.8417,88,1674.566649
-1264.411621,137,1676.605996
-1806.117642,1000,1690.975238
-1660.285507,115,1692.595203
-1138.203217,73,1693.618071
-1187.624091,88,1694.865371
-1970.849451,1000,1709.242293
-1210.965352,86,1710.529865
-895.482791,1000,1725.209967
-1113.69583,79,1726.353004
-1281.150085,96,1727.721015
-1412.615614,140,1729.724071
-392.406874,1000,1744.544308
-1744.243233,1000,1759.782459
-1744.189242,163,1762.320921
-2290.817177,322,1767.271705
-1105.850712,140,1769.490509
-1291.49527,158,1771.931071
-1476.797731,75,1773.072301
-1486.423494,85,1774.408278
-1078.082585,100,1775.97254
-1110.765854,66,1776.965133
-1158.316609,65,1777.962735
-1216.203422,84,1779.209745
-1139.090417,130,1781.183244
-1392.202581,118,1782.927453
-1213.150894,178,1785.580219
-1269.595691,154,1787.743042
-816.57971,1000,1797.25564
-1128.930376,78,1798.011354
-1575.683631,161,1799.53615
-1123.375253,62,1800.114777
-1140.011905,81,1800.885637
-1335.606978,104,1801.894332
-1113.926772,94,1802.797123
-1250.787528,81,1803.541166
-1614.662943,1000,1812.902395
-983.99742,1000,1822.209697
-1317.357963,139,1823.490082
-1118.771926,78,1824.211673
-1074.129587,52,1824.703897
-1315.189086,122,1825.919639
-1548.861995,1000,1835.342593
-1260.816225,105,1836.30492
-1337.919768,177,1837.910589
-1223.461022,56,1838.433859
-1398.352043,116,1839.481704
-1356.980564,180,1841.131518
689.873062,101,1842.117645
-1262.78253,150,1843.503266
-1227.883349,134,1844.711126
-1484.84408,138,1845.990008
-1197.406051,62,1846.561371
-1539.957951,217,1848.520959
-1194.63669,84,1849.27636
-1065.898569,1000,1858.922178
-1098.702699,55,1859.439621
-1196.458651,68,1860.100424
-2476.390746,558,1865.34651
-1152.858885,73,1866.02415
-1375.157515,78,1866.738743
-1372.549036,85,1867.539348
-1286.185007,116,1868.631232
-1245.044321,1000,1878.349284
-1772.368796,1000,1888.113341
-858.149032,1000,1897.711545
-1150.961444,70,1898.436605
-1278.342133,111,1899.584727
-1319.454666,88,1900.411219
-1257.761846,1000,1910.33111
-941.578609,1000,1920.450026
-592.81247,1000,1930.563947
-2101.181284,1000,1940.150795
-1327.197327,98,1941.142247
-1806.124219,382,1944.751349
-1174.964193,123,1945.909537
-2733.620021,758,1953.192279
-1404.632201,103,1954.303216
-1511.906896,180,1956.009845
-1575.50731,330,1959.148599
-1130.120112,82,1959.913724
-1709.187395,1000,1969.390287
863.424723,184,1971.451034
-3912.77408,1000,1981.294158
-1212.314432,84,1982.142205
-1334.847203,95,1983.088279
-1323.508388,97,1984.041857
-1402.233797,65,1984.708522
-2293.055616,1000,1994.497383
-1607.325759,92,1995.406631
-1153.507976,70,1996.096137
-1300.745598,60,1996.69135
-1081.4969,89,1997.549157
-1472.440261,122,1998.730516
-1154.17933,80,1999.562115
-1336.714924,277,2002.285674
-1154.726075,62,2002.886648
-1171.238785,60,2003.463696
-1232.938883,95,2004.381032
-1189.746348,88,2005.246504
-1632.422509,283,2008.008926
-419.01632,1000,2017.893613
-1327.038714,90,2018.769734
-1530.650935,309,2021.864551
-1253.806107,106,2022.93163
-1632.291934,158,2024.48496
-1439.264104,188,2026.315509
-4219.389374,1000,2038.250304
-2460.33092,1000,2053.164923
-1507.058358,1000,2068.131261
-2273.957672,267,2072.073165
-1180.283661,81,2073.215814
-1227.448291,146,2075.273806
-1596.397724,1000,2089.721956
-2533.206669,512,2097.243589
-1234.54897,193,2100.108281
-4503.048454,835,2112.265235
-1144.289947,150,2114.51908
-1996.616297,1000,2129.037065
-1408.681775,132,2130.923913
-1164.947908,82,2132.106881
-1196.820662,167,2134.483704
-1131.100071,52,2135.223442
-1383.865955,234,2138.601135
-1240.826101,133,2140.600172
-1113.479254,72,2141.649666
-1075.41445,90,2142.948512
-1162.100555,79,2144.074126
-1169.747264,50,2144.785136
-1308.702754,90,2146.186712
-1367.841965,166,2148.626016
-1227.721121,142,2150.744448
-1732.607472,1000,2165.343836
-1548.926434,150,2167.463154
-1229.849969,213,2170.621208
-1206.536128,94,2172.007943
-1657.021315,230,2175.456838
-1886.292009,607,2184.445611
-1453.987291,146,2185.900055
