#{"t_start": 1760856375.5221446, "env_id": "CustomLunarLander-v0"}
r,l,t
892.604373,70,79.386785
-1089.913909,72,80.032276
-1338.00262,117,81.169566
-1317.283801,87,81.980834
753.133447,60,82.587845
-1104.531927,115,83.66906
-1141.550662,70,84.314385
-1085.231873,58,84.888353
-1190.274009,77,85.606651
-1051.859336,90,86.458881
-1293.271976,92,87.299476
-1281.150992,84,88.039362
930.703026,77,88.766337
-1071.615163,66,89.375209
-1125.328666,129,90.588527
-1120.391751,79,91.310622
-1112.633247,67,91.934398
-1208.701696,98,92.869552
-1120.324336,81,93.636645
-1079.449072,68,94.249633
-1155.525067,87,95.087529
-1341.500275,631,101.102021
-1124.217652,85,101.887736
-1438.535226,198,103.721741
-1209.654827,63,104.307137
-1142.068895,80,105.050528
-1148.102567,88,105.866179
-1171.291215,86,106.675804
-1160.211115,67,107.330661
-1084.404284,71,108.012912
-1225.948356,69,108.654197
-1080.63963,56,109.207978
-1146.944536,1000,118.362408
-1221.693996,65,118.971152
-1072.396681,83,119.716039
-1135.716191,77,120.408883
-1132.824108,53,120.894001
-1297.636701,82,121.640988
-1190.981614,101,122.550836
-1187.531432,71,123.201498
-1377.773023,136,124.484236
-1254.293878,86,125.293049
-1160.934759,74,126.030321
-1189.090769,71,126.677199
-1234.692213,74,127.339364
-1200.023102,73,128.005863
-1287.197136,84,128.860631
-1074.615969,60,129.438096
-1131.865954,135,130.739948
-1215.793598,57,131.283948
-1200.071123,66,131.925327
-1165.907961,76,132.604787
-1150.567405,62,133.161146
-1334.04849,114,134.180793
743.85153,65,134.757475
-1182.578,85,135.518288
-1322.7587,82,136.282712
-1262.828517,102,137.204442
-1286.98194,83,137.958883
-1772.230488,1000,147.181957
-1170.414646,87,147.971775
-1079.700691,104,148.953398
-1281.853318,99,149.828698
-1058.992143,72,150.548375
-1271.838217,110,151.616215
-2187.574379,1000,162.554466
-1144.1809,37,162.985899
-1163.855907,76,163.892758
-1171.166958,48,164.447747
-1650.070302,1000,174.595531
-1123.045304,61,175.178867
-1242.266838,65,175.775158
-1176.564178,80,176.497443
-1149.972719,67,177.117965
-1103.944771,67,177.729985
-1241.430853,85,178.532543
-822.783856,1000,187.786843
-1277.202352,121,188.894188
-1286.871705,122,190.070631
-1167.661053,107,191.077076
778.595768,73,191.744022
-1174.486321,73,192.398995
-1197.175651,84,193.183872
-1077.028092,60,193.737771
-1075.188872,147,195.160012
-1679.748496,201,197.024033
-2401.68368,1000,206.176259
-1352.864671,122,207.284809
-1096.080973,62,207.856341
-1345.645082,159,209.32433
-1222.436219,61,209.867349
-1089.287319,92,210.751055
-1290.873177,95,211.643168
-1262.41128,97,212.572212
-1186.603939,64,213.154311
-1119.561117,96,214.101611
-1129.619116,86,215.00036
-1220.530077,73,215.684271
-784.331071,1000,225.41514
-1142.576325,72,226.084175
-1280.446518,71,226.73244
-1184.917102,84,227.54939
-1183.437518,135,228.826019
-1229.355014,63,229.430691
-1121.051392,92,230.292765
-1246.124805,60,230.898518
-1218.616553,72,231.577025
-885.67048,1000,241.455804
-1238.256598,78,242.199911
-1144.091223,235,244.398292
-1135.259831,76,245.108484
-1237.646788,88,245.916189
-1127.150851,73,246.623346
-1420.087834,85,247.441119
-1269.618637,73,248.171247
-2513.33846,1000,257.941361
-1206.873979,97,258.884112
-841.422496,1000,268.562755
-1104.560407,84,269.465694
-1214.2301,81,270.223573
-1122.308754,67,270.894413
-1219.432816,86,271.686739
-1126.579668,53,272.191091
-1125.434923,55,272.692831
-1244.24766,87,273.490281
-1130.438296,73,274.177456
-1137.179818,79,274.886364
-1438.107246,180,276.569163
-192.023771,1000,286.138927
-1214.063965,112,287.20688
-1253.293462,96,288.069657
-1166.267174,91,288.896335
-1108.659646,60,289.507219
-428.820275,1000,299.223783
-1155.685324,64,299.929986
851.615336,178,301.68354
-1081.030002,60,302.230548
-1082.703724,83,303.081145
-2959.419806,770,311.450505
-1150.027233,75,312.343776
-1190.960037,72,313.179673
-1193.796295,55,313.828909
-1078.750224,76,314.721766
-1094.14822,43,315.257306
-1180.119062,66,316.012918
-1405.185045,88,317.018431
-2062.683999,492,322.826403
-1162.397818,65,323.606545
-1290.623247,124,325.069903
-1094.945715,72,325.807652
-1360.075285,79,326.621362
887.892934,49,327.112147
-1152.913804,65,327.72034
-1176.669919,69,328.351876
-1326.253106,99,329.322552
-1378.246516,117,330.4008
-350.34846,1000,340.962566
-1214.456443,76,341.90799
-1255.330061,95,343.084781
-2094.44012,1000,354.372323
-1311.977975,88,355.162966
-1151.866303,108,356.154967
-491.259599,1000,365.880419
-1325.534621,94,366.737316
993.491679,49,367.193286
-1323.519451,95,368.084329
-1167.181267,123,369.220613
-1076.831019,79,369.971494
-1582.045132,140,371.299572
-1255.652465,93,372.199574
-1179.045749,92,373.082488
-1367.203084,155,374.547852
-2179.56474,1000,383.923237
-1241.839335,84,384.710871
-2795.000687,938,393.420758
-1221.782873,83,394.175073
-1164.329715,139,395.43232
-1427.391857,291,398.089433
-1178.744707,35,398.407584
-1820.663093,1000,407.603716
-1381.340917,361,411.012043
-1599.480727,129,412.200014
-1327.086694,88,413.004883
-1155.223469,117,414.092646
-3129.888409,1000,423.450541
-1220.708832,67,424.059501
-1144.385549,70,424.698747
-1294.494014,167,426.26946
-1162.216323,78,427.007817
-1142.965218,105,427.983702
-1156.081407,58,428.512705
-2461.438227,1000,437.769704
-1246.784481,53,438.269614
-1264.942456,74,438.989758
-1269.673088,86,439.815039
-1964.701263,1000,449.302217
-944.274147,1000,458.91724
819.300405,59,459.465936
-1209.653161,1000,469.201916
-1156.169743,117,470.32516
-1304.217685,69,470.978943
-1325.934236,66,471.672962
-1410.994641,90,472.57192
-1243.676571,1000,482.03957
-763.967311,1000,491.445657
-1065.105389,75,492.182954
-1153.723442,74,492.866082
-2328.249617,303,495.728281
-1132.051294,131,496.994874
-1334.584737,1000,506.378129
-1155.077953,49,506.85186
-1119.651864,100,507.803654
-1217.575296,174,509.514827
-1073.540306,60,510.099112
-1278.134685,89,510.963832
-1403.787241,123,512.149088
-504.063515,1000,521.695035
-1614.88041,176,523.400477
-1267.833272,89,524.23034
-1111.387283,137,525.488138
-1214.865504,85,526.260318
-1139.416155,86,527.074056
-1354.548582,184,528.840342
-1159.758447,44,529.281419
812.987971,76,530.037685
-1690.046539,171,531.666319
-1107.939307,43,532.088481
-1238.941346,82,532.871972
-1185.290189,75,533.580581
-1940.606376,1000,543.250453
-1117.977406,56,543.855483
-1073.174065,57,544.423644
-931.464146,1000,553.887578
-1388.069784,135,555.236787
-1077.803514,39,555.607906
-1530.7182,1000,565.111655
-2052.248673,1000,574.733852
-1258.401571,74,575.418647
-1292.779669,91,576.25977
-1152.882138,68,576.907707
-1231.997507,111,577.921918
-1206.354464,65,578.531668
-2097.733924,374,582.099162
-1352.836656,133,583.351608
-1160.053058,52,583.835214
-1591.865559,171,585.415895
-1140.432761,100,586.354725
-1143.906834,77,587.082194
-1898.616895,1000,596.778466
-2986.897332,1000,606.484641
-1238.538419,83,607.268919
-1252.650961,1000,616.794315
-316.493587,1000,626.457161
-1427.660329,109,627.493307
-1140.179313,52,627.984384
-1147.28304,139,629.309104
-1151.606287,144,630.732553
-1254.157557,69,631.380544
-1330.225136,120,632.557576
-953.488138,1000,642.986379
-1232.360045,210,644.969593
-1152.57193,53,645.47313
-1122.207604,79,646.226309
-1479.425833,124,647.426219
-1106.50364,65,648.075356
-1237.530483,92,648.949084
-1295.265589,82,649.726145
-286.916175,1000,659.652097
-1183.149579,49,660.157195
-1207.703711,66,660.842764
-1372.922286,1000,670.393237
-1478.946506,1000,680.01322
-1076.092597,131,681.29789
-1198.426625,66,681.945028
-1139.307432,93,682.81612
-1235.710929,80,683.629914
-1292.280863,112,684.750581
-1719.659643,127,686.041191
-1526.34072,93,686.993789
-1284.368038,56,687.576263
-1231.672792,66,688.291303
-1132.603367,71,689.036771
-1977.906529,163,690.619698
-1557.969429,1000,700.361961
-1142.564152,111,701.393037
-494.890355,1000,711.709664
-1517.672227,137,712.957941
-1128.930637,39,713.311015
-1163.424663,66,713.918775
-1114.735218,58,714.451635
-1195.458242,48,714.896178
-1090.428877,36,715.227286
-1089.863304,146,716.608506
-1383.309982,124,717.873052
-1543.280794,93,718.789505
-2205.631791,457,723.229581
-2665.8157,1000,733.556952
-2059.448098,158,735.12674
-1275.38893,95,735.990003
-1159.522493,30,736.262734
-1172.244653,34,736.579574
-2451.284235,1000,746.84014
-1312.536151,94,747.801285
-1201.167279,37,748.183337
-531.827263,1000,757.772128
-1166.347213,48,758.208075
-2726.474823,1000,767.96324
-1162.866156,72,768.618672
-1133.435078,119,769.737199
-1246.168292,97,770.721312
-1232.052062,77,771.480644
-1250.113336,83,772.27257
-1201.990409,84,773.046347
-1264.830633,76,773.76504
-1327.357264,59,774.313738
-1109.060107,165,775.828656
-1270.928498,81,776.568944
-1676.47162,151,778.001691
-1185.378971,130,779.199604
-1423.111613,130,780.404615
-1351.562666,132,781.620026
-1232.387523,52,782.101329
-1343.365773,204,784.128241
-1122.374961,217,786.316942
-1204.144852,76,787.089619
-1101.824018,69,787.796209
-1248.17245,75,788.515206
-1743.518474,1000,798.452922
-1321.916449,105,799.433825
-1190.696762,75,800.164147
-1156.472475,148,801.636431
-1800.533435,170,803.386964
-1310.664411,99,804.426736
-1677.664848,283,807.340395
-2122.855363,405,811.461182
-1432.517164,107,812.444748
-1097.235275,60,813.00177
-1185.736784,63,813.605037
-1225.271153,91,814.450119
-1124.932323,101,815.369864
-245.452378,1000,825.512536
-1110.542234,112,826.619113
-1080.255209,1000,836.346637
-1541.646286,147,837.870142
-1123.719311,97,838.902186
-1112.556154,71,839.632429
-1096.707748,39,840.038767
-1118.187238,104,841.062129
-1480.937712,85,841.993632
-2764.743914,774,849.529283
-1118.881771,94,850.395298
-1086.325935,57,850.927974
-1199.256595,65,851.53729
-1202.250978,82,852.308091
-1351.829376,82,853.055778
-1230.484239,75,853.783556
906.630619,79,854.590419
-1663.843239,143,856.106061
-1422.625691,129,857.554138
-589.502562,1000,867.896714
-1120.852461,54,868.442395
-1185.935161,99,869.649235
-1223.413106,40,870.030215
-1462.756927,100,871.068928
-1250.588744,76,871.849811
-1221.148061,67,872.507255
-576.239469,1000,884.857709
-1305.781636,97,886.267317
-1299.749353,110,887.827821
-454.695479,1000,902.005326
-1319.322571,1000,916.710635
-1296.988177,88,918.083362
-1133.822802,60,918.973049
-1188.752688,1000,933.451728
-1746.79798,1000,947.818868
-1216.515284,75,948.623016
-845.711718,1000,958.459357
-1163.534701,147,959.929204
-1226.889978,65,960.584598
-841.766247,1000,970.186283
-329.860164,1000,980.152136
-660.625851,1000,989.55507
-1246.35437,181,991.27901
-1119.700961,35,991.626445
-3331.44098,845,999.817984
-1465.280158,181,1001.544831
-1327.533806,113,1002.599734
-1107.246822,70,1003.2943
-1243.560178,65,1003.94282
-1194.284718,55,1004.465585
-1115.745642,72,1005.173554
-1282.501715,428,1009.212563
-1243.093172,44,1009.621731
-1163.315574,60,1010.186535
-276.612285,1000,1019.871684
-1393.780192,78,1020.918195
-1155.477112,112,1022.033568
-1228.291432,87,1023.876791
-1375.497245,79,1025.116195
-1211.458985,83,1026.383843
-1093.24097,83,1027.563354
-1098.736661,50,1028.277229
-1110.957242,65,1029.225889
-1653.119889,153,1031.481418
-1380.551815,165,1033.90605
-1180.642333,105,1035.397551
-337.520875,1000,1049.830577
-1122.697559,59,1050.666317
-1228.873418,71,1051.682586
-1178.393568,74,1052.75129
-1103.340986,128,1054.584691
-1241.906986,68,1055.556495
-1090.393265,107,1057.090563
-1386.185671,127,1058.883832
-1243.133957,172,1061.359608
-1093.978633,216,1064.422878
-1188.783576,86,1065.657637
-1394.277824,63,1066.552724
-1158.612251,47,1067.258045
-1235.794417,137,1069.178532
-1062.944037,86,1070.405811
-1684.595815,154,1072.616288
-1222.731989,73,1073.672089
-1125.09352,122,1075.508778
-894.971779,1000,1090.025305
-1088.488848,98,1091.503924
-782.39706,1000,1105.951559
-1140.744473,55,1106.741475
-1260.648781,64,1107.678829
-1095.628092,50,1108.406123
-4785.199336,884,1121.093647
-1360.194273,108,1122.641996
-1341.507266,125,1124.565542
-1133.044094,60,1125.460971
-1428.097414,301,1129.949002
-1110.264973,62,1130.830271
-2185.371104,1000,1145.298802
-1111.727504,106,1146.835777
-1658.771567,131,1148.727317
-1470.546076,76,1149.799576
-1164.774505,83,1150.983233
-1208.645726,80,1152.125279
-1163.151135,69,1153.1154
-1422.354273,104,1154.621362
-1196.655476,58,1155.445668
-1263.373895,78,1156.565418
-1065.800394,89,1157.823767
-1259.10699,85,1159.059544
-1455.009847,1000,1173.435726
-1166.478723,77,1174.175991
-1073.208549,81,1175.071209
752.154056,117,1176.240234
-1287.047711,140,1177.636318
-1340.095669,72,1178.364155
-2305.440908,1000,1188.06478
-2062.401358,1000,1198.76476
-706.692278,1000,1208.651598
-1285.231671,97,1209.769026
-1527.717252,130,1211.209828
-1372.29073,126,1212.567029
-691.089404,1000,1223.655689
-1188.773049,82,1224.445924
-1191.796491,37,1224.782204
-1383.089145,71,1225.429859
-276.775962,1000,1236.039159
-2612.156862,1000,1245.495011
-1284.669251,105,1246.484903
-1220.846383,67,1247.09364
-1379.136226,73,1247.760803
-1192.393337,117,1248.838072
-1119.227222,72,1249.564075
-1142.45057,57,1250.204639
-1402.450743,404,1254.730054
-1805.854977,165,1256.639395
-1171.557317,66,1257.416607
-1426.995903,117,1258.731697
-1265.361191,76,1259.530249
-1184.748664,41,1260.005282
-317.844571,1000,1270.969374
-1109.029798,191,1273.160769
-1421.349081,68,1274.010066
-290.962783,1000,1284.156572
-1287.142539,218,1286.135961
-1787.580558,1000,1295.527943
-1257.329535,86,1296.58286
-1153.99424,163,1298.442786
-1322.262699,80,1299.251671
-1785.772725,136,1300.588163
-1352.116844,150,1302.021563
-1633.371972,257,1304.459773
-1128.445919,101,1305.453963
-1249.243822,120,1306.637278
-1308.826538,93,1307.521538
-2131.777494,1000,1317.247575
-1062.88869,119,1318.386825
-1782.335349,198,1320.241916
-3742.321003,587,1325.772063
-1156.760382,95,1326.656102
-1252.02899,87,1327.464833
-1424.597707,113,1328.522508
-1374.696866,89,1329.370987
-1253.107805,123,1330.50431
-1144.158881,81,1331.238116
-1206.738514,73,1331.894556
-1261.952174,73,1332.568622
-3167.169695,717,1340.150171
-1195.691331,101,1341.251503
-2475.258501,485,1346.568021
-760.18489,1000,1355.950564
-1678.615282,133,1357.197915
-546.10682,1000,1366.524681
-1663.795001,1000,1375.807392
-1091.50458,81,1376.537736
-1171.752895,95,1377.391679
-1586.635758,236,1379.640489
-1271.418524,121,1380.931981
-2048.942736,278,1383.683624
-469.328438,1000,1393.142668
-1625.647468,209,1395.063879
-1201.786368,61,1395.666401
-608.750816,1000,1405.230774
-1274.911987,68,1405.879464
-3085.962137,1000,1415.257414
-1333.958833,141,1416.589057
-3040.921379,1000,1425.981901
-1324.522511,136,1427.284598
-1234.06827,100,1428.311435
651.461667,926,1437.244326
-1201.6313,94,1438.138565
-1316.219755,121,1439.259778
-1337.722769,120,1440.414579
-1155.931263,91,1441.285066
-1229.988753,103,1442.243354
-1838.70917,192,1444.079931
-1332.270197,118,1445.171468
-1146.911502,87,1445.973641
-1074.877357,1000,1455.264995
-1294.193378,74,1455.964594
-1947.831451,1000,1465.301285
-1199.744651,99,1466.207709
-1302.208434,139,1467.526045
-1130.993134,129,1468.792861
-1428.25453,127,1469.975779
-1352.764918,70,1470.634958
-323.390195,1000,1480.105325
-1148.997453,83,1480.887074
-1352.292349,56,1481.418327
867.727313,72,1482.086627
-1464.711696,206,1483.987782
-2763.539309,1000,1493.435165
-1230.975286,87,1494.261947
-1288.413499,83,1495.046594
-1287.793249,89,1495.878213
848.95466,76,1496.576729
-1808.437553,1000,1505.802202
-245.37499,1000,1514.988774
-1413.542417,147,1516.371662
-1188.548711,72,1517.045863
-1580.898781,1000,1526.832841
-1718.720924,1000,1536.522368
-1553.906602,1000,1546.236193
-1131.088302,82,1547.017067
-1230.436612,1000,1556.663434
-1078.304082,1000,1566.373438
-1568.130001,223,1568.569294
-1367.410707,1000,1578.196063
-1577.35222,1000,1588.61985
-1085.004001,81,1589.410945
-1386.008697,78,1590.197608
-1259.420496,43,1590.695283
-1294.154377,86,1591.547223
-712.800514,1000,1601.068105
-1102.087573,88,1601.884465
-1229.962388,84,1602.696138
-1377.114635,172,1604.468928
-1197.619921,92,1605.383831
-1211.309798,68,1606.032554
-1171.44895,77,1606.79102
881.184596,59,1607.345207
-1313.072586,92,1608.226927
-1266.518428,121,1609.409083
-1196.539921,181,1611.232139
-1094.48352,1000,1621.155177
-1207.456541,81,1621.951816
-1205.362654,68,1622.604235
-1458.739326,214,1624.619372
-1256.645097,91,1625.499889
-1767.043776,414,1630.004482
-1181.688866,116,1631.427075
858.789968,65,1632.043223
-1179.651087,132,1633.384056
-1189.810318,146,1635.890232
-790.821604,1000,1649.627267
-1311.769096,251,1653.256971
-1356.892485,127,1655.079103
-1350.996395,167,1657.549137
-1816.164636,1000,1672.194809
-1179.426909,95,1673.568907
-1424.0247,170,1676.065254
-1202.492578,89,1677.334908
-1462.04474,156,1679.530554
-1124.384974,67,1680.487363
-1009.604089,1000,1694.844311
-1205.739674,84,1696.057364
-1146.746101,70,1697.049273
-1202.022202,33,1697.524609
-1197.554888,113,1699.122919
-1348.210953,1000,1713.648354
-1247.710367,133,1715.621967
-3843.755037,1000,1730.160949
-1143.345288,89,1731.446599
-1331.602146,109,1733.016245
-1145.316689,84,1734.216301
-1343.261497,129,1736.058615
-1339.777751,89,1737.358407
-1106.462471,1000,1752.46585
-1313.450338,125,1754.400694
-1186.005863,108,1756.114421
-2020.918948,1000,1771.634482
776.621935,72,1772.732153
-1445.428212,157,1775.19546
-1587.642175,142,1777.354765
-1084.931538,1000,1790.669001
-1121.229532,74,1791.425391
-1343.97616,154,1792.817643
-2243.309068,451,1797.030202
-1117.45984,37,1797.381527
-1311.113088,68,1798.037646
-1019.326149,1000,1807.444966
-1236.824739,107,1808.432862
-2671.021436,632,1814.36482
-1486.225327,78,1815.089899
-1283.48446,1000,1824.397321
-2421.528179,1000,1833.92707
-1226.076087,90,1834.75653
-1837.637101,1000,1843.963
-1544.73929,324,1846.928853
831.770579,70,1847.561106
-1306.276248,85,1848.3261
-1161.926453,66,1848.922999
-1310.515148,206,1850.878514
-1351.766566,196,1852.7933
-1360.109351,1000,1862.447147
-1225.831497,72,1863.103891
-1267.350671,75,1863.789969
-2929.708645,1000,1873.119869
-1346.662913,100,1874.099646
-1152.535455,104,1875.252154
-1318.627848,260,1877.797291
-1966.246371,413,1881.797015
-1134.979026,74,1882.487658
-401.385068,1000,1892.121958
-1239.039634,75,1892.813943
-1402.616722,149,1894.25215
-1331.631519,135,1895.566354
-1151.96289,59,1896.140675
-1389.751577,127,1897.428436
-1396.231191,143,1898.880876
-1429.765614,76,1899.695193
-1183.349797,41,1900.075858
-1299.996432,141,1901.390602
-1077.188623,92,1902.326274
-1264.564797,89,1903.197417
-1169.643441,154,1904.645229
-648.389829,1000,1914.597227
-1426.114222,1000,1925.154864
-458.136163,1000,1934.755498
-1264.261702,85,1935.565814
-1870.766417,395,1939.338363
-1430.840665,132,1940.681848
-1335.618368,170,1942.311305
-1214.677694,97,1943.217112
-1496.406536,204,1945.15557
-1292.248318,219,1947.25194
-1087.052414,87,1948.078647
-2306.04913,1000,1957.795245
-2071.558731,260,1960.230086
-1268.390279,77,1960.985872
-1479.825201,236,1963.199208
-1053.176549,60,1963.755114
-1271.851234,101,1964.75011
-1900.151606,436,1968.810385
-1432.462543,345,1972.473881
-1417.277982,186,1974.333348
-1171.569964,154,1975.817706
-1283.511035,87,1976.711241
-1301.231818,92,1977.58763
-854.955077,1000,1987.518149
-1695.602667,379,1991.171406
-1429.551853,120,1992.342434
-3569.361185,1000,2002.197913
-1253.649417,1000,2012.045066
-1208.925115,1000,2021.902495
-1209.670761,274,2024.618231
-1193.905856,81,2025.373123
-1214.081136,83,2026.180723
-962.67419,1000,2038.101735
-909.091141,1000,2053.014203
-1237.047364,42,2053.642239
-1162.350694,89,2054.959085
-1651.630085,1000,2069.923162
-1725.020273,236,2073.336278
-1716.224051,189,2075.997162
-1129.22363,82,2077.158273
-1255.108542,83,2078.35139
-1436.784735,102,2079.817902
-2807.016524,387,2085.487923
-1387.089872,68,2086.485401
-1963.214088,204,2089.403
-1738.310653,234,2092.853707
-1958.82162,1000,2107.416501
-453.169156,1000,2122.056715
-1427.378227,74,2123.108302
-393.914136,1000,2137.582176
-1416.424835,172,2140.137177
-1119.838485,131,2142.02459
-1157.400654,81,2143.197732
-1152.547247,97,2144.582731
-1226.462988,245,2148.247713
-1419.756116,116,2149.999285
-2525.635597,1000,2164.620176
-1210.569505,191,2167.31392
-1202.074363,103,2168.817694
-1251.343598,80,2170.019868
-1244.626155,102,2171.542291
-3610.297407,1000,2185.758439
-1845.893273,407,2189.512908
946.266319,61,2190.076041
