#{"t_start": 1760856375.525243, "env_id": "CustomLunarLander-v0"}
r,l,t
-1346.538319,98,280.595825
-1130.311549,94,281.543833
-1220.254841,109,282.547977
-1195.276148,93,283.405134
-511.803294,1000,293.061196
-1245.81178,1000,302.848902
-1332.787456,70,303.575777
-1300.016726,82,304.337321
-1293.902293,1000,315.703167
-1114.731045,96,316.794482
-1110.136008,39,317.251656
-1267.447881,119,318.640065
-1442.755907,360,322.904951
-1150.408972,79,323.854573
-1206.499974,67,324.630904
-1275.188646,96,325.686276
-686.212196,1000,335.329863
-1163.305386,105,336.457856
-1225.924319,77,337.222881
-1205.122538,69,338.078071
-1364.374167,147,339.832532
-1161.275788,103,341.093827
-1236.139994,68,341.94285
-1189.474082,70,342.799368
-963.307186,1000,354.164023
-1117.299713,112,355.178503
-1396.668795,134,356.43619
-1296.295906,98,357.445
-1255.015218,86,358.294791
-1156.220216,55,358.816985
-1134.170226,114,359.890571
-1095.535344,68,360.553147
-1359.26229,95,361.503168
-1232.948193,77,362.257643
-1177.940732,53,362.774849
-1125.391202,128,364.055303
-1415.901026,113,365.093484
-1440.712959,1000,374.499515
-1311.218488,86,375.303005
-1158.206563,60,375.879744
-1282.383164,88,376.717576
-1314.866258,115,377.774002
-2605.749313,1000,387.122042
-1082.63841,51,387.59442
-607.317532,1000,396.80444
-3263.277101,1000,405.983636
-1352.825677,79,406.703639
-1299.293347,90,407.539312
-1203.768923,83,408.33358
-1173.286431,87,409.15071
-1358.956975,83,409.926564
-1267.692056,66,410.551489
-2628.38304,1000,419.83441
-4298.302376,1000,429.173949
-1080.408309,108,430.167292
713.818875,962,439.13883
-1223.855701,74,439.851002
-1231.719127,80,440.630483
-1194.253131,88,441.45627
-2381.991575,269,443.96754
-1260.993335,60,444.528555
-1473.267323,130,445.700405
-2540.732426,1000,455.473524
-984.607885,1000,465.119707
-1356.244912,124,466.320399
-1195.179337,64,466.948226
-1360.378727,145,468.299594
-1097.734876,61,468.87363
-1194.598489,107,469.898638
-3239.279693,1000,479.532959
-1191.52318,69,480.161482
-1221.299095,64,480.750587
-1154.684608,79,481.471767
-1248.775068,43,481.887701
-1460.293506,115,483.047833
-1175.300804,49,483.49859
-1175.701775,70,484.152611
-1320.386312,67,484.775441
-1247.026651,73,485.437926
-1207.360001,78,486.142061
-1202.13917,62,486.724576
-1236.588576,68,487.371061
-1092.274676,85,488.219496
-1233.728978,238,490.445903
-1149.711465,81,491.180862
-1293.350642,74,491.877496
-796.880349,1000,501.377368
-1195.889923,37,501.719044
-1892.869041,1000,511.246959
-1261.407071,91,512.107358
-422.733014,1000,521.655215
-1260.940139,67,522.303827
-282.433528,1000,531.810215
-1138.354901,58,532.375852
-2420.045706,420,536.367725
-2146.31882,1000,546.122939
-1231.676313,84,546.923309
-773.862816,1000,556.508423
-1191.978064,65,557.141348
-1289.317516,45,557.584065
-839.502712,1000,567.075932
-2333.937499,845,575.144173
-1110.625973,56,575.660381
-1212.127171,92,576.534787
-1112.791986,113,577.57215
-1300.71325,61,578.135995
-1317.472434,93,579.035384
-1179.783082,57,579.558445
-1217.584311,81,580.379067
-1226.817241,71,581.049305
-1240.844327,65,581.650362
-1241.127403,216,583.666726
-2263.911971,245,585.934362
-1231.021836,64,586.541932
-1161.538487,77,587.302956
-548.598349,1000,596.962478
-1091.922857,47,597.394822
-1009.321848,1000,607.11411
-1114.378836,40,607.499937
-1177.342445,79,608.2418
-1272.132582,83,609.031783
-1197.544141,98,609.945723
-1398.883948,69,610.582195
-918.066851,1000,620.138344
-1555.966004,1000,629.807137
-1130.502672,55,630.379857
-1147.49071,79,631.133993
-1159.910644,83,631.923139
-1180.173693,167,633.629841
-301.763189,1000,643.978904
-1196.261619,90,644.816077
-1624.288824,144,646.18199
-1316.163992,62,646.790676
-1142.449334,59,647.342541
-289.14428,1000,657.164963
-739.058718,1000,667.015597
-1365.517985,83,667.820528
-1100.359167,61,668.385816
-1182.929767,88,669.198086
-1246.496554,80,669.937995
-1110.320568,135,671.200674
-1185.981404,57,671.74657
-1277.157439,72,672.458893
-1226.388409,66,673.072673
-347.753647,1000,682.73047
-1177.206289,66,683.387288
-1442.017366,1000,693.451663
-1249.237309,69,694.179902
-1245.203386,85,695.031241
-1091.788096,37,695.379063
-1341.71694,72,696.052186
-1261.452742,51,696.548456
-1222.82242,77,697.304944
-1117.491523,53,697.807005
-1125.475458,44,698.223848
-2837.931431,1000,708.39274
-1161.066111,78,709.189464
-1123.693036,33,709.528114
892.156978,76,710.301286
-1093.174302,61,710.908742
-1339.985779,77,711.622833
-993.137777,1000,721.224447
879.151213,154,722.677055
-301.327129,1000,732.802553
-380.75873,1000,743.122477
-1113.595214,34,743.507973
-1101.37653,82,744.266698
-1233.758117,125,745.495827
-1485.908623,83,746.305272
-1148.524238,127,747.606766
-1676.837281,1000,757.25905
-1893.875104,326,760.266683
-1276.886243,75,760.961314
-1088.736313,111,762.061901
-1151.17671,192,763.966076
-713.930787,1000,773.686916
-1186.418759,49,774.146354
-652.473836,1000,783.459736
-1250.06072,197,785.404634
-1173.028299,165,787.144366
-1071.772442,45,787.614914
-1293.046044,125,788.829044
-1226.3939,84,789.676701
-1208.044112,46,790.148771
-1603.66901,184,792.077653
-1365.964952,132,793.356077
-774.583753,1000,803.176543
-1613.33089,154,804.782803
-2210.22458,1000,814.688125
-996.967825,1000,824.751213
-1577.906777,118,825.93404
-1138.824766,75,826.678798
-365.553225,1000,836.411557
-1477.601441,107,837.519856
-4084.685188,1000,847.533212
-1490.8719,118,848.71106
-1150.063762,62,849.302682
-1257.842597,61,849.870011
-1189.692413,98,850.777323
712.794403,396,854.557111
-1625.798221,369,858.525752
-1178.545282,85,859.627119
-1092.346476,82,860.458149
-1153.048723,104,861.499813
-1338.153125,84,862.344629
-1132.635929,123,863.498406
-1981.195562,397,867.536728
-998.698602,1000,878.634504
-1427.355753,272,882.054389
-441.810495,1000,896.299199
-2429.276034,790,907.479443
-2212.727055,260,911.317147
-1357.373882,212,914.505501
-5862.490618,1000,929.280777
-1077.954057,85,930.552586
-1611.596478,146,932.63898
-1167.269649,66,933.575679
-741.778594,1000,947.904128
-1220.450619,37,948.257482
-1608.742651,343,951.758843
-1201.634368,65,952.416596
-1365.612663,108,953.520833
-1144.290754,60,954.10503
-1748.163837,165,955.676478
-1343.184251,110,956.740021
-1096.669359,70,957.430135
-1200.964859,102,958.400628
-1161.894916,103,959.418774
-1232.447297,81,960.245817
-1217.440696,77,961.005893
-1189.138547,53,961.537548
-1151.462361,62,962.155702
-2899.225485,1000,971.764185
-2668.545994,1000,981.654631
-1839.698098,1000,991.051322
-3668.127713,907,999.857103
-1417.477601,111,1000.912822
-1110.67432,83,1001.712025
-1200.391829,60,1002.260821
-1261.18369,89,1003.121238
-1259.890209,75,1003.869345
-1875.229023,890,1012.282502
-1301.17784,115,1013.38461
-397.470592,1000,1024.865354
-1173.452594,120,1026.672316
-1120.533431,105,1028.15938
-705.336746,1000,1042.678341
-1533.735441,1000,1057.04257
-1422.374142,166,1059.40444
-1162.517254,83,1060.599936
-1273.702901,108,1062.14047
-1381.94509,158,1064.374807
-1174.642171,75,1065.450369
-2994.772827,1000,1080.063757
-1053.660685,57,1080.911664
-1137.025624,56,1081.729132
-1468.859777,236,1085.097202
-1000.516795,1000,1099.463642
-1844.271932,298,1103.70804
-728.964132,1000,1118.220603
-1183.629743,90,1119.513971
-3036.798155,719,1130.160438
-1555.073672,162,1132.490237
-1419.605089,122,1134.246464
-1155.34539,131,1136.129903
-1142.590782,54,1136.89791
-1114.877026,113,1138.607962
-2534.480189,1000,1152.967045
-1746.606768,177,1155.516733
-398.34547,1000,1169.98182
-419.930037,1000,1180.966371
-436.360886,1000,1190.663006
-1341.657827,104,1191.678783
-1134.971461,92,1192.547277
-1149.18518,82,1193.39773
-1189.023174,30,1193.695634
-2490.279673,887,1203.141936
-1429.34802,79,1203.911126
-1830.939135,210,1206.031254
-1266.194276,87,1206.896444
-1273.324137,75,1207.676374
-1136.568803,107,1208.854372
-1342.984662,225,1211.420129
-1300.878531,137,1212.88559
-1291.225571,145,1214.352057
-1148.106046,86,1215.159868
-1562.879464,1000,1226.052331
-1214.014493,216,1228.377719
-1178.844542,60,1229.091507
-544.034825,1000,1239.307397
-1462.405491,94,1240.185666
-1312.396948,123,1241.3392
-1110.335037,159,1242.874501
-1134.449926,100,1243.835608
-1252.206779,77,1244.557153
-1509.717385,190,1246.326008
-1301.665693,152,1247.710667
-1708.056213,203,1249.653391
877.46847,265,1252.531899
-438.031599,1000,1263.871615
-1167.102154,117,1265.227692
-1506.223998,974,1276.136903
-1067.644834,59,1276.870517
-1354.058405,153,1278.48485
-1098.513451,83,1279.259739
-1463.24649,144,1280.62271
-1477.321152,185,1282.345615
-1136.651948,1000,1291.545627
-1294.33078,87,1292.33824
-2646.392042,1000,1302.561808
-2988.676624,488,1307.282558
-1288.009051,68,1307.937712
-1892.124236,178,1309.742847
-644.160036,1000,1319.357836
-2940.057651,1000,1328.728705
-1276.339992,91,1329.589574
-1295.395779,84,1330.362962
-2195.229681,298,1333.080384
-1261.349243,112,1334.118862
-1671.881858,214,1336.32623
-1831.987291,218,1338.72426
-2025.391056,369,1342.964432
-1156.943987,99,1344.158726
-1263.737455,126,1345.482376
-1380.20439,193,1347.382737
-1085.676324,85,1348.229047
-1141.427589,179,1349.926668
-1541.858136,1000,1359.19483
-1350.856925,129,1360.408429
-1873.852445,1000,1369.711526
-3873.898865,1000,1378.967355
-1487.271792,296,1381.992482
-509.180088,1000,1391.513525
-1246.9218,79,1392.282837
-1127.809408,73,1392.957784
-1191.806593,73,1393.646536
-1165.313327,134,1394.868231
-1540.6835,187,1396.696828
-1293.286332,1000,1406.234839
-1254.211875,85,1407.008283
-1298.625356,164,1408.569086
-1640.231783,1000,1417.921992
-1408.454837,119,1419.055547
-1565.010215,183,1420.763515
-1968.818643,481,1425.239289
-1287.632862,140,1426.622555
-1389.203718,102,1427.629803
-1607.120486,140,1429.066919
-1099.606529,99,1430.061207
-1152.632389,103,1431.064178
-1267.430964,83,1431.875153
-3116.127319,567,1437.241853
-1457.008698,1000,1446.655041
-1234.839856,84,1447.43523
-1102.567604,65,1448.028966
-1124.696394,1000,1457.351649
-1281.939071,89,1458.17182
-1206.473536,83,1458.934918
-1222.093864,301,1461.728034
-1258.776407,39,1462.090254
-1208.537415,38,1462.451268
-1246.593178,87,1463.275057
-3068.838497,1000,1472.714186
-1358.509348,190,1474.534458
-1270.134091,87,1475.37843
-1205.576666,93,1476.27212
-1274.86752,104,1477.239455
-1229.134712,71,1477.916084
-647.410713,1000,1487.242818
-1832.747075,1000,1496.708984
-595.956075,1000,1505.934021
-1631.70393,476,1510.323405
-1270.98257,111,1511.357913
-3210.408036,1000,1520.816803
-1124.487645,83,1521.614588
-1271.685378,96,1522.589135
-1156.178844,92,1523.467604
-302.970648,1000,1533.206873
-1123.981357,82,1533.967337
-1233.850156,580,1539.698857
-1301.263249,108,1540.723187
-1319.223021,58,1541.267108
-1502.270194,274,1543.868065
-1146.412124,98,1544.818266
-1058.340749,61,1545.437441
-3153.236502,437,1549.555648
-1193.781998,71,1550.221868
-1609.296011,178,1551.997872
-1509.417071,196,1553.910682
-1048.57944,1000,1563.545981
-1146.283261,80,1564.340743
-1703.087848,263,1566.898915
-1219.939569,107,1567.96662
-1257.73284,105,1569.034372
-1478.647293,182,1570.76326
-1440.918984,136,1572.064175
-1812.316593,292,1574.966064
-1336.449254,132,1576.207935
-1203.34967,86,1577.005971
-1317.901908,166,1578.582049
-1195.882977,75,1579.264796
-1324.449133,178,1580.984866
-1399.480014,125,1582.144455
-1124.28328,84,1582.938443
-1191.181386,86,1583.937229
-1578.751189,337,1587.813215
-1425.188624,1000,1597.609202
-1969.818776,1000,1607.323592
-584.327341,1000,1617.224008
-2386.492552,1000,1626.97038
-322.718626,1000,1639.086293
-1496.853012,207,1642.069149
-1695.737772,218,1645.22398
-1433.248547,126,1647.109614
-1283.245725,96,1648.512052
-1297.030799,166,1650.886322
-1198.163587,101,1652.342085
-1186.567095,114,1654.043283
190.508366,174,1656.536434
-1140.807652,86,1657.838418
-1301.947078,1000,1672.473419
-1264.217948,74,1673.550853
-1163.780988,159,1675.879413
-1201.3156,103,1677.360497
-1615.72379,1000,1691.72579
-1658.730075,195,1694.47024
-1908.687127,1000,1708.847895
-1879.312634,177,1711.431476
-1331.300773,54,1712.228175
-1646.916795,1000,1726.902567
-2131.17906,1000,1741.505822
-1216.498264,108,1743.161825
-512.193259,1000,1758.415646
-2083.699519,1000,1773.897429
-1637.155269,394,1779.910144
-1176.771328,62,1780.8557
-1116.233856,87,1782.154245
-1217.284455,178,1784.765237
-400.504368,1000,1795.331342
-1160.200097,90,1796.176666
-1291.63052,87,1796.981139
-459.42761,1000,1806.428669
-1737.342516,333,1809.514493
-1783.776143,1000,1818.884991
-1591.545637,138,1820.15828
-1311.241666,126,1821.315339
-1890.943705,190,1823.10219
-1244.144018,90,1823.932501
-1824.860356,288,1826.690081
-517.827338,1000,1836.10145
-833.560636,1000,1845.311106
-1588.740617,1000,1854.782449
-1708.236798,237,1857.013084
-1245.829545,124,1858.144876
-1965.136732,1000,1867.615192
-1539.446141,424,1871.632872
-1295.805723,110,1872.650065
-3533.970796,1000,1882.466185
-1442.535837,126,1883.640771
-1869.164798,134,1884.951273
-2134.746116,1000,1894.582921
-1377.202481,81,1895.367638
-1601.187289,165,1897.010277
-1286.61253,87,1897.903289
-1958.678482,1000,1907.749908
-1161.808945,121,1909.034406
-1175.895225,103,1910.080025
-1196.703698,165,1911.652359
-1238.299011,124,1912.83495
-1212.581308,270,1915.557544
-1419.890354,258,1918.14425
-2015.870909,1000,1928.613017
-1329.326077,121,1929.741886
-1177.254248,72,1930.405561
-3029.098852,548,1935.628602
-1126.079236,108,1936.688574
-1235.152114,79,1937.434659
-1488.169499,125,1938.603517
-2619.561381,479,1943.255775
-1349.334408,128,1944.472892
-1154.634911,146,1945.847908
-1097.253254,87,1946.686835
-1269.374253,89,1947.55148
-1153.344603,75,1948.277779
-1262.623692,94,1949.193173
-1307.084089,88,1950.016667
-1669.780523,205,1951.900515
-1418.765171,911,1960.800426
-1337.642415,115,1961.874266
-1405.867452,165,1963.414519
-2178.825986,259,1965.90353
-2079.493199,1000,1975.825142
-1120.793024,1000,1985.768744
-1236.972164,86,1986.605302
-1231.816042,97,1987.563281
-1291.844633,86,1988.394585
-571.938907,1000,1998.136265
-3353.915991,1000,2007.952821
-1592.991839,203,2009.99174
-1229.396195,163,2011.608413
-1150.452007,52,2012.144425
-1148.032168,150,2013.640878
-1705.961836,199,2015.591176
-1346.137049,71,2016.278113
-1415.284307,299,2019.185511
-1379.002525,123,2020.444954
-1344.347771,142,2021.839884
-1657.100786,253,2024.352448
-1817.949582,305,2027.450231
-1433.624352,1000,2039.71722
-1263.908667,46,2040.380985
-1695.225606,525,2048.039664
-2367.139204,1000,2063.277006
-1291.175689,125,2065.152384
-1200.826761,111,2066.79956
-1527.556868,712,2077.08385
-2208.994172,296,2081.410946
-1698.47055,347,2086.452736
-722.774551,1000,2101.04775
-1233.537772,130,2102.920621
-1766.476595,599,2111.664633
-1393.403119,127,2113.557682
-1184.582786,163,2115.986931
-1211.864096,69,2116.999385
-310.284934,1000,2131.458463
-2092.220382,1000,2145.992935
-1224.257354,88,2147.284164
-1545.31277,116,2149.029431
-2327.509042,1000,2163.694397
-1146.975375,139,2165.672374
-1313.27729,146,2167.742772
-1171.696764,74,2168.830442
-1516.405746,199,2171.797603
-1719.676167,249,2175.518126
-1353.5962,116,2177.401643
-1490.878322,258,2181.263453
-1294.296344,132,2183.281405
-811.309032,1000,2192.88458
