#{"t_start": 1760851649.5960715, "env_id": "CustomLunarLander-v0"}
r,l,t
-1169.833113,82,95.943815
-1122.30595,65,96.950573
-1383.164234,99,98.505989
-1300.354129,69,99.592539
-1122.004477,131,101.697314
859.422132,69,102.730801
-1229.602644,69,103.792739
-1307.482816,108,105.455707
-1148.740172,179,108.272387
-1291.116275,80,109.484332
-1200.682173,82,110.717864
-1077.667417,66,111.697956
-1075.658824,64,112.676161
-1240.224661,84,113.976812
-1217.084227,79,115.189002
-1106.191046,60,116.118346
-1209.514372,74,117.274084
-1053.295549,55,118.240791
-1203.30722,94,119.765546
-1378.014976,130,121.801602
-1307.086608,128,123.843705
-1296.472189,95,125.438977
-1138.811363,98,127.185307
-1148.670232,52,127.992396
-1152.431929,82,129.231805
-1102.333113,86,130.583048
-1199.609257,174,133.164696
-1093.555907,73,134.278994
-1116.497915,72,135.363696
-1078.808523,77,136.558999
-1276.879845,89,137.900571
-1060.768862,78,139.086082
-1229.892249,72,140.17653
-1344.611914,105,141.757378
-1141.467451,63,142.694414
959.331498,91,144.127586
-1167.074544,81,145.385388
-1224.710634,72,146.52428
-1167.476167,90,147.871108
-1180.542643,62,148.810637
-1151.531278,63,149.785941
-1289.706004,84,151.104107
-1106.435869,100,152.633706
-1251.174935,109,154.255852
-1109.343286,81,155.451604
-1191.463677,147,157.736067
-1466.993667,1000,172.872339
-1112.898891,77,174.00655
-1177.505272,83,175.254406
-1558.316351,381,181.016894
-1164.511547,117,182.824769
-1117.187865,80,184.107505
-1139.482167,91,185.516331
-1130.404593,53,186.325895
-1272.011663,92,187.750197
-1096.554954,33,188.279596
-1252.600753,63,189.246595
-1194.36284,103,190.809649
-1139.259634,75,191.966538
-1257.115007,110,193.671251
-1271.306595,63,194.702705
-1460.544347,114,196.468632
-1155.43084,221,199.874591
-1082.306859,77,201.048606
-1086.715539,63,202.06768
-1295.526925,144,204.266391
-1096.170856,32,204.75918
-1166.570531,85,206.035128
-1130.722468,80,207.275069
-1226.400623,86,208.596171
-1239.467877,194,211.559199
-1308.500392,78,212.75019
-1158.860356,80,213.985332
-1249.051319,71,215.041677
-1185.003735,116,216.841635
-1283.047183,94,218.218262
-1056.208214,49,218.934909
-1041.525541,37,219.497886
-1209.385602,85,220.804701
-1216.918169,96,222.289066
-1168.073579,70,223.354334
-1159.601629,63,224.314921
-1305.856002,86,225.621092
-1156.117933,96,227.104879
-1176.120969,86,228.402051
-1259.696133,88,229.791074
-1285.478006,82,231.062979
-1221.233491,81,232.311745
-1198.492171,69,233.366048
-1211.237822,68,234.381573
-1267.554805,98,235.880934
-1256.150604,56,236.744055
-1323.158418,80,237.943622
-1245.416731,132,239.903464
-1208.316686,44,240.552492
-1309.903818,88,241.846876
-1134.855437,64,242.807807
-1468.710455,123,244.671598
-1212.829616,68,245.699666
-1260.707435,110,247.370397
-1162.653119,34,247.935337
-1124.918072,80,249.173607
-1075.834006,50,249.940001
-1399.03823,134,252.024568
-1199.7223,115,253.740928
-1280.728598,115,255.492891
-1190.261798,74,256.602638
-1151.178617,107,258.246866
-1209.65446,77,259.439567
-1176.736392,71,260.493376
-1124.793442,69,261.533876
-1292.756922,97,262.977332
-1158.024032,91,264.33496
-1302.229472,81,265.512985
-1204.259041,84,266.785783
-1247.049578,85,268.063546
-1140.132356,116,269.773377
-1127.404185,113,271.399704
-1120.110579,51,272.156445
-1299.608383,97,273.640831
-908.128423,1000,288.41082
-1084.266937,90,289.734641
-1212.541727,89,291.042589
-1322.737984,145,293.154088
-1120.975396,70,294.166135
-1390.157839,291,298.454679
-1219.251585,83,299.687255
-1245.898326,84,300.992269
-1211.66801,76,302.189562
-1190.784612,92,303.576695
-1171.78667,57,304.442233
-1308.843157,108,306.027514
-1160.181765,69,307.057493
-1089.522104,76,308.219787
-1148.580927,62,309.132993
-1212.465493,113,310.806302
-746.543405,1000,325.768844
-580.893577,1000,341.08053
-1323.568643,87,342.435023
-1208.289954,70,343.509658
-1093.66976,97,344.999238
-1271.130931,79,346.222066
-1194.827934,70,347.319092
-1218.230999,70,348.325222
-1139.949138,70,349.328584
-949.388445,1000,364.277824
-1219.420264,183,366.952305
-1194.954691,119,368.721475
-1133.587855,96,370.111589
-1256.597788,79,371.269125
-1152.33659,64,372.195116
-1135.999111,61,373.186984
-1098.523721,51,373.933492
-1256.159845,79,375.117233
-1213.607294,80,376.30837
-1257.885672,104,377.887201
-1456.750928,1000,392.885191
-1199.17699,64,393.903489
-1157.430803,93,395.327545
-1146.025971,73,396.427936
-1229.291549,106,398.030634
-2486.703099,1000,412.769911
-1133.089647,145,414.981223
-726.316377,1000,430.147135
-1390.883334,109,431.740961
-1377.319594,88,432.996166
-1137.467592,70,434.038901
-1085.862347,57,434.884789
-1325.118017,98,436.283815
-1962.426835,392,442.005271
-1209.206222,176,444.66749
-1557.283664,175,447.266745
-2176.081374,1000,462.141159
-251.716133,1000,477.013906
