#{"t_start": 1759561915.1195917, "env_id": "CustomLunarLander-v0"}
r,l,t
-1.0,51,67.943643
1.0,63,68.382442
-1.0,33,68.623967
-1.0,56,69.024475
-1.0,86,69.641827
-1.0,52,70.002071
-1.0,72,70.506
1.0,63,70.978543
-1.0,55,71.375327
-1.0,67,71.817941
-1.0,71,72.286191
-1.0,82,72.854713
-1.0,65,73.300544
-1.0,63,73.727669
-1.0,69,74.17947
-1.0,61,74.650624
-1.0,63,75.142233
-1.0,142,76.154362
-1.0,54,76.534923
-1.0,67,76.994137
-1.0,46,77.293835
-1.0,81,77.834655
1.0,8,77.889085
-1.0,85,78.447828
-1.0,32,78.665561
-1.0,58,79.10088
-1.0,51,79.437809
-1.0,40,79.700909
-1.0,85,80.270336
-1.0,63,80.697671
-1.0,51,81.034388
-1.0,97,81.677012
-1.0,87,82.269596
-1.0,68,82.754661
-1.0,91,83.382685
-1.0,60,83.792053
-1.0,91,84.400189
-1.0,76,84.909415
-1.0,59,85.301598
-1.0,82,85.866802
-1.0,61,86.278705
-1.0,135,87.182712
-1.0,166,88.369319
-1.0,59,88.792563
1.0,54,89.171537
-1.0,139,90.155867
-1.0,49,90.487991
-1.0,70,90.975331
-1.0,65,91.428238
-1.0,84,92.022909
-1.0,91,92.655061
-1.0,68,93.152627
1.0,56,93.541375
-1.0,86,94.126295
-1.0,50,94.468478
-1.0,36,94.716749
-1.0,116,95.495543
-1.0,78,96.023515
-1.0,95,96.666314
-1.0,70,97.146724
-1.0,87,97.723885
1.0,49,98.039708
-1.0,63,98.488789
-1.0,54,98.871649
-1.0,55,99.228686
-1.0,63,99.659952
-1.0,54,100.069193
-1.0,52,100.419028
-1.0,58,100.809529
-1.0,34,101.027377
-1.0,67,101.483504
-1.0,59,101.909153
-1.0,72,102.417403
-1.0,71,102.895965
-1.0,73,103.428301
-1.0,100,104.099526
-1.0,83,104.649891
-1.0,74,105.149906
-1.0,87,105.743528
1.0,1,105.749302
-1.0,60,106.150092
-1.0,70,106.621053
-1.0,85,107.211179
-1.0,79,107.739864
-1.0,83,108.295192
-1.0,64,108.727523
-1.0,180,109.921464
-1.0,35,110.140389
-1.0,84,110.717919
-1.0,33,110.943991
-1.0,95,111.598422
-1.0,96,112.244739
-1.0,62,112.661766
-1.0,88,113.296947
1.0,63,113.744927
-1.0,64,114.198988
1.0,44,114.503145
-1.0,79,115.029869
-1.0,51,115.371049
-1.0,91,115.963997
-1.0,68,116.419428
-1.0,119,117.21336
1.0,49,117.550328
-1.0,58,117.954613
-1.0,84,118.558669
-1.0,86,119.149388
-1.0,82,119.698536
-1.0,106,120.390005
-1.0,63,120.808742
-1.0,75,121.324508
1.0,1,121.33273
-1.0,55,121.712134
-1.0,49,122.029646
-1.0,73,122.511121
-1.0,195,123.813719
-1.0,67,124.260521
-1.0,78,124.781082
1.0,49,125.113421
1.0,36,125.35137
-1.0,63,125.786558
-1.0,70,126.267237
1.0,56,126.647092
1.0,36,126.881959
-1.0,83,127.430858
1.0,38,127.681551
-1.0,58,128.074371
1.0,68,128.545443
1.0,70,129.040036
-1.0,288,131.01422
-1.0,57,131.41043
1.0,46,131.7134
1.0,1,131.721205
-1.0,58,132.098037
-1.0,70,132.561022
-1.0,63,132.975179
0.0,1000,139.655398
-1.0,79,140.195682
-1.0,64,140.622958
1.0,88,141.207804
1.0,1,141.215805
-1.0,62,141.642609
-1.0,77,142.164958
1.0,68,142.647124
1.0,116,143.432845
-1.0,139,144.380688
-1.0,69,144.832161
1.0,16,144.94151
1.0,44,145.223011
-1.0,161,146.2952
-1.0,67,146.733799
-1.0,64,147.149018
-1.0,69,147.635138
0.0,1000,154.354749
-1.0,97,155.006554
-1.0,57,155.386814
1.0,195,156.700813
-1.0,56,157.084798
1.0,62,157.48673
1.0,24,157.647721
-1.0,59,158.038772
-1.0,54,158.400114
-1.0,64,158.824707
-1.0,86,159.39669
-1.0,110,160.133398
-1.0,60,160.538178
-1.0,58,160.922594
1.0,50,161.268534
-1.0,74,161.801243
-1.0,75,162.324629
-1.0,63,162.745812
-1.0,53,163.117292
1.0,58,163.510501
-1.0,71,163.986487
-1.0,70,164.448716
-1.0,165,165.542782
-1.0,73,166.023245
1.0,306,168.074562
-1.0,63,168.523214
-1.0,77,169.071928
-1.0,89,169.675427
1.0,93,170.305928
-1.0,81,170.857434
1.0,44,171.146574
-1.0,80,171.701372
1.0,54,172.110436
-1.0,69,172.584697
-1.0,68,173.03578
-1.0,70,173.485875
-1.0,83,174.047731
-1.0,77,174.580154
-1.0,64,175.010398
-1.0,64,175.434513
-1.0,129,176.295279
-1.0,75,176.813684
-1.0,96,177.449593
-1.0,232,179.016259
1.0,127,179.882001
1.0,65,180.313703
-1.0,110,181.061854
1.0,540,184.761087
-1.0,82,185.305242
-1.0,97,185.963573
-1.0,71,186.447752
-1.0,109,187.189969
1.0,52,187.535094
1.0,52,187.886252
-1.0,87,188.480317
-1.0,71,188.949321
0.0,1000,195.620301
-1.0,102,196.326697
-1.0,179,197.545065
1.0,70,198.013463
-1.0,104,198.721198
-1.0,54,199.082484
-1.0,68,199.544656
-1.0,134,200.441752
-1.0,87,201.017519
1.0,65,201.459054
1.0,25,201.627271
-1.0,248,203.369745
1.0,50,203.711757
-1.0,135,204.650457
-1.0,84,205.237594
1.0,132,206.123976
1.0,73,206.619558
1.0,310,208.732724
-1.0,85,209.299518
-1.0,67,209.762634
1.0,68,210.221931
0.0,1000,216.94976
-1.0,69,217.406655
-1.0,103,218.08966
-1.0,415,220.872071
-1.0,83,221.432455
1.0,43,221.723885
-1.0,58,222.108644
1.0,69,222.567586
1.0,56,222.94438
1.0,46,223.26041
1.0,49,223.589295
-1.0,119,224.379035
1.0,56,224.753053
1.0,106,225.470269
1.0,1,225.476671
-1.0,67,225.917364
0.0,1000,232.646108
-1.0,113,233.406217
-1.0,94,234.057589
1.0,66,234.523827
-1.0,69,234.992071
-1.0,88,235.599861
-1.0,104,236.32227
1.0,809,241.773457
0.0,1000,248.520217
-1.0,87,249.099904
1.0,716,253.979086
1.0,276,255.880774
1.0,13,255.966816
-1.0,71,256.473169
1.0,77,257.007255
1.0,69,257.490444
1.0,109,258.262468
-1.0,122,259.120069
1.0,199,260.486592
-1.0,77,261.015177
-1.0,142,261.984156
-1.0,113,262.744547
-1.0,70,263.215407
-1.0,142,264.212953
1.0,44,264.512447
-1.0,80,265.059844
-1.0,274,266.92907
-1.0,83,267.482828
-1.0,56,267.860322
1.0,532,271.50617
1.0,50,271.868669
1.0,56,272.258223
-1.0,80,272.807218
-1.0,87,273.402003
1.0,57,273.795779
1.0,27,273.984418
-1.0,39,274.245479
-1.0,69,274.726435
-1.0,73,275.259733
1.0,75,275.792621
-1.0,392,278.523877
1.0,181,279.7703
