#{"t_start": 1759995047.1980805, "env_id": "CustomLunarLander-v0"}
r,l,t
-0.016108,115,154.10582
2.803308,77,154.255335
100.906452,89,154.429466
2.415875,70,154.565825
3.894705,82,154.728983
1.648599,75,154.875161
2.808024,85,155.043244
3.161954,77,155.194235
0.926115,89,155.370042
0.10116,78,155.524065
3.940014,80,166.686594
4.72567,75,166.835107
1.297306,84,167.000538
4.852058,79,167.157828
1.384052,84,167.325962
1.454512,81,167.489322
3.865493,81,167.650405
0.865407,98,167.847093
-1.126955,126,168.098284
1.160691,86,168.281556
1.878574,70,168.427454
1.777967,75,168.577519
1.653327,73,168.721488
-0.921776,119,168.959899
3.20256,90,169.138708
3.798085,64,169.265718
0.720043,86,169.4348
0.895099,79,169.592031
1.860724,80,169.749692
1.371428,108,169.981285
0.731465,80,170.142884
3.69577,68,170.274796
2.526844,82,170.438707
3.280553,75,170.587294
1.031164,99,181.819587
3.856802,73,181.962172
0.955174,105,182.166917
4.182845,78,182.321422
0.735543,86,182.489665
1.959069,72,182.626639
2.71799,80,182.784185
-0.369594,125,183.026528
4.725064,74,183.171347
1.756076,86,183.357003
4.19455,70,183.492775
4.087691,113,183.718403
3.682869,70,183.853065
4.60682,75,184.000768
2.13364,90,184.184889
-0.089118,83,184.345281
3.99754,82,184.508766
1.114353,94,184.693923
2.523982,68,184.825238
3.470858,74,184.983861
1.730054,92,185.16717
2.768219,79,185.320728
-0.730279,125,185.567329
2.174003,76,185.716569
1.368204,74,196.84627
1.318686,88,197.019794
0.420491,96,197.208455
3.757425,75,197.359538
0.701743,99,197.556826
0.891516,76,197.707315
2.212433,72,197.84967
3.137633,85,198.02185
1.021731,94,198.210124
0.707278,80,198.381023
2.734089,85,198.554662
105.064542,70,198.694944
1.041735,82,198.859169
3.531901,71,199.003854
4.43623,81,199.16056
1.57216,80,199.320675
100.17394,18,199.356829
1.266599,118,199.592831
3.15842,71,199.752497
3.277431,74,199.900131
0.552626,107,200.114434
-0.731963,101,200.310687
2.978982,69,200.448615
4.142018,70,200.585897
2.151022,70,200.726913
1.507595,76,200.879548
0.866348,92,212.066831
4.413223,75,212.214396
3.414771,66,212.340569
1.392481,80,212.499882
1.074358,74,212.651521
-0.26648,114,212.873804
2.061005,73,213.01804
2.684629,70,213.155492
4.749078,82,213.315541
1.798425,89,213.503271
-0.631794,113,213.730016
1.755195,101,213.930055
4.21403,69,214.069022
-0.824987,128,214.321856
4.782019,73,214.468783
2.058546,68,214.609493
4.894089,91,214.793552
2.407987,67,214.927768
1.621671,77,215.096195
1.588831,74,215.253476
1.445302,107,215.471562
0.617405,96,215.661683
-1.444275,154,215.971625
3.533633,78,227.297674
1.584829,89,227.488678
4.258061,67,227.623556
2.795415,70,227.762542
2.577151,73,227.909186
0.719916,82,228.076263
5.701857,72,228.216722
3.106541,70,228.359626
1.493994,79,228.520986
4.261768,67,228.649898
2.555641,80,228.810862
1.719057,74,228.961203
1.201383,74,229.110327
4.47896,68,229.244012
1.996316,74,229.392324
4.338134,74,229.541901
4.891959,67,229.674697
-0.244246,95,229.861784
2.732133,70,230.001577
2.218409,93,230.187758
3.73027,73,230.332673
0.37162,113,230.559491
4.7526,75,230.71024
4.547963,67,230.843091
0.837187,88,231.017153
4.71698,97,231.206021
4.212241,69,242.449512
0.514262,80,242.60758
3.030063,80,242.770963
2.267918,73,242.914922
5.388291,73,243.058923
2.96092,69,243.192586
-0.982427,95,243.385645
3.292313,69,243.535864
1.611023,77,243.690898
5.699981,74,243.839873
3.02982,72,243.981402
0.565811,92,244.159843
2.523912,64,244.282708
2.513956,65,244.410987
5.738919,67,244.540954
100.500318,40,244.619508
0.459739,82,244.78324
3.106799,90,244.958629
2.335856,69,245.105129
1.42966,80,245.262466
2.764888,67,245.393898
1.198824,93,245.578842
1.794357,70,245.714983
1.495229,70,245.852531
4.093357,66,245.981333
2.128582,80,246.14537
1.497137,91,246.325288
2.504004,78,246.478927
1.752492,79,257.705151
0.683552,198,258.099275
4.945409,69,258.236079
5.18022,68,258.3732
4.065793,72,258.514456
3.284574,68,258.652003
1.700653,69,258.791718
0.371724,88,258.985046
102.698306,73,259.131093
4.298339,78,259.28945
102.631212,60,259.413594
3.156884,66,259.543947
1.531134,89,259.720455
4.965571,71,259.862751
102.361044,92,260.04686
3.560257,71,260.188756
1.025144,93,260.378547
3.648287,69,260.514021
3.774498,70,260.671716
2.385441,71,260.815115
-0.043458,82,260.975432
1.111089,84,261.141016
2.009652,73,261.27981
0.750964,92,261.462684
2.580284,72,261.615874
1.437458,74,272.847365
4.311581,70,272.985185
2.722523,74,273.133409
4.214583,72,273.276432
1.017531,75,273.428281
4.578301,73,273.582786
0.514541,78,273.738905
-0.201241,144,274.028693
1.156723,95,274.216633
4.272406,74,274.36788
1.619095,103,274.57683
3.220183,66,274.71173
2.882858,78,274.868492
1.279701,74,275.017608
5.232132,72,275.177179
2.402962,70,275.314924
2.238187,71,275.461616
4.320323,75,275.611246
4.76823,69,275.749714
0.532833,106,275.959997
1.211227,83,276.125039
1.931365,68,276.259429
3.80307,77,276.430132
2.558064,78,276.583894
0.03937,101,276.788926
3.38096,69,276.929493
0.515793,95,288.174783
1.054765,101,288.387594
0.079763,84,288.549531
0.241695,89,288.726348
1.551114,80,288.886808
1.790476,85,289.063145
-0.612485,94,289.245583
3.744812,68,289.376573
2.358303,72,289.520267
4.571185,71,289.659672
0.333347,144,289.947165
3.258331,73,290.095746
0.899769,71,290.247443
4.643409,71,290.402943
1.563559,69,290.554054
-1.298816,198,290.954098
2.916818,69,291.104934
0.799276,95,291.295062
-1.203128,177,291.651871
2.841862,65,291.779819
2.683082,80,291.940103
-1.198012,151,303.739273
1.871461,84,303.905865
0.886681,114,304.126212
4.886181,72,304.268272
2.863075,72,304.414599
1.12252,78,304.581393
1.5836,72,304.72603
3.304514,67,304.858594
3.658723,71,305.000442
-0.621245,95,305.187791
2.75829,69,305.324673
3.691374,70,305.465368
1.9891,72,305.608369
2.877729,77,305.760064
4.179944,77,305.909389
3.911693,71,306.050839
-0.62684,142,306.356153
3.959116,78,306.528947
-0.269883,107,306.754637
0.211043,78,306.909796
3.393091,68,307.049623
4.789075,72,307.194897
2.786072,71,307.33951
3.980906,66,307.474166
2.947053,76,307.62349
2.349114,70,307.76921
3.958919,66,319.597376
3.258216,77,319.747331
1.938954,75,319.896191
2.112098,70,320.036141
0.863681,101,320.242524
4.39936,62,320.366699
0.926993,82,320.529827
0.765534,117,320.760429
2.169002,80,320.920001
1.636331,72,321.060413
2.854821,67,321.208642
4.104537,71,321.350029
0.934017,78,321.49992
3.829296,85,321.668173
-0.004098,90,321.83914
5.257707,77,321.990113
2.468247,68,322.125317
4.48502,69,322.261848
1.798155,70,322.414649
1.232543,155,322.71898
2.85138,63,322.843145
3.919105,67,322.972018
4.970605,67,323.100783
3.178701,65,323.229831
2.724485,78,323.389539
3.914356,69,323.536126
3.873358,70,334.785266
1.0748,84,334.964699
4.88476,67,335.094613
2.52975,71,335.230427
3.126379,65,335.356549
0.040603,133,335.613004
4.61715,72,335.755548
4.167137,63,335.878698
1.295845,75,336.027215
3.022865,65,336.152126
1.078525,72,336.294937
2.068251,64,336.420798
-0.245557,88,336.606925
3.065424,65,336.735255
0.836501,107,336.944459
3.522046,68,337.074085
3.08089,74,337.219489
4.009495,79,337.37395
4.854948,81,337.531085
100.35465,69,337.665785
102.305128,78,337.818952
2.890854,69,337.960014
0.877673,167,338.289956
0.305325,78,338.443971
0.607616,310,350.062212
0.566289,73,350.208537
2.325456,76,350.362383
1.685075,71,350.528226
1.260795,82,350.690532
3.256512,83,350.861268
3.755082,64,350.982869
3.558276,69,351.118406
4.148052,72,351.260824
1.324069,71,351.399805
0.977246,78,351.553906
3.083559,68,351.686569
3.320076,67,351.819121
0.029585,276,352.374259
0.382339,83,352.533677
2.720436,72,352.672197
5.139422,64,352.798569
3.532244,69,352.93458
0.576916,80,353.089996
3.272318,84,353.255772
-0.406787,322,364.934541
2.707791,68,365.068675
3.156951,79,365.220922
4.173511,1000,367.240549
0.780121,86,367.416949
3.93638,69,367.561363
2.11968,69,367.71324
2.179301,82,367.884373
0.096989,161,368.212566
3.07718,67,368.350074
2.240462,75,368.501042
2.736149,90,368.685935
2.475859,69,368.831604
-0.467126,122,380.128502
4.148526,71,380.27383
1.486466,80,380.435848
0.972167,91,380.617571
1.134361,88,380.793252
2.001472,72,380.936159
0.680328,99,381.146323
0.710426,77,381.300952
2.343007,72,381.455316
4.122108,67,381.586505
3.614904,65,381.716337
2.357103,67,381.84758
1.507708,80,382.003162
4.353414,66,382.131619
2.623212,71,382.271868
0.556443,92,382.452042
2.147571,77,382.606014
1.699077,75,382.762122
4.172876,64,382.887446
2.005522,76,383.051574
3.360857,65,383.175033
4.278786,70,383.317623
2.965811,76,383.469744
0.509452,97,383.662085
1.441437,77,383.813643
5.065294,71,383.953988
2.445866,94,384.137416
5.958725,77,395.351046
3.444005,81,395.523569
3.507967,69,395.660991
0.364613,78,395.817672
1.920703,66,395.955975
2.485842,66,396.092192
5.061761,66,396.22189
5.496208,72,396.366992
0.271505,121,396.603145
2.92718,70,396.741043
1.174861,71,396.887717
3.053215,69,397.027546
3.311668,74,397.178305
3.027715,82,397.354325
1.972706,70,397.495147
3.984898,69,397.637227
4.1618,65,397.766768
100.631381,70,397.906641
0.13782,83,398.071085
1.743102,71,398.207681
4.463559,72,398.350972
1.992126,82,398.526457
4.477034,76,398.675318
0.773581,128,398.927631
1.002252,103,399.130359
3.642364,77,399.281191
-0.342278,264,411.349598
0.419087,81,411.525939
3.690381,72,411.678829
3.411522,66,411.811444
0.350131,86,411.990044
2.651402,69,412.136392
3.134892,64,412.272392
3.901376,70,412.415045
2.180208,68,412.550832
2.723279,70,412.687081
2.485648,89,412.858881
1.431572,71,413.003956
0.158164,121,413.268898
5.048455,71,413.414716
1.52353,80,413.581675
-0.105938,91,413.768316
1.983828,68,413.906133
4.18195,75,414.048893
4.724436,73,414.192144
2.871947,71,414.32845
3.910612,78,414.481251
5.009608,67,414.617396
0.921176,101,414.830883
3.42561,65,414.959233
1.34404,74,426.240725
4.26326,66,426.381578
2.293283,82,426.550674
1.799381,89,426.74692
0.138763,77,426.908764
5.296069,69,427.046564
2.51318,69,427.188429
5.107419,80,427.359711
-0.123337,298,428.090764
5.070905,67,428.244108
5.018069,70,428.383374
0.421689,117,428.650541
0.513254,89,428.86433
100.382135,104,429.077979
1.760221,72,429.229911
4.07242,65,429.372774
4.034604,69,429.515527
1.712437,72,429.657269
2.161869,67,429.794073
5.204912,72,429.954195
3.758186,67,430.088782
0.721391,132,430.377241
3.23883,80,430.535613
1.259133,70,442.479516
5.569093,66,442.605994
2.068198,77,442.754758
0.811846,85,442.929296
0.553459,144,443.22986
4.066424,68,443.368785
-0.014449,102,443.579866
0.851093,92,443.76972
3.821954,70,443.91315
4.207008,67,444.048417
101.607948,81,444.215584
3.793567,72,444.365851
0.875981,72,444.514967
4.51143,64,444.661669
0.805152,82,444.828382
2.877407,70,444.967042
0.575472,88,445.144993
2.169322,73,445.288037
3.071413,73,445.432529
3.596438,83,445.597173
2.874446,72,445.736078
2.209014,73,445.878428
2.442824,73,446.024141
1.081079,83,446.189804
1.155175,133,446.475751
4.534342,68,446.621247
2.621421,67,457.965753
-0.883283,87,458.1469
103.041543,81,458.313359
4.254754,64,458.448282
0.155008,83,458.624829
-0.898412,94,458.821521
102.277454,75,458.970962
4.768111,65,459.105453
1.377899,79,459.267065
0.97016,71,459.411353
1.144637,78,459.575928
2.418106,72,459.723225
0.883556,79,459.878746
1.271912,79,460.03944
0.156822,83,460.209195
5.214003,67,460.338542
3.244173,68,460.488396
4.13147,64,460.613978
3.473421,67,460.747648
1.268943,74,460.890121
2.828176,69,461.022481
1.442735,74,461.168257
2.101478,78,461.317371
2.737706,71,461.457601
2.419854,70,461.595534
2.011032,71,461.733931
4.966346,68,461.86746
1.297464,99,473.081573
3.651893,70,473.225769
-0.301773,117,473.461156
4.335507,65,473.595008
1.016906,85,473.76768
0.101708,78,473.92991
3.410359,65,474.065132
0.572356,93,474.256781
100.956025,81,474.425177
3.898996,66,474.558751
4.871399,69,474.71143
1.43495,72,474.853756
2.657219,73,474.997102
0.178663,108,475.210895
4.559439,69,475.345423
2.542935,65,475.470054
5.374645,63,475.592581
2.589649,64,475.714791
1.318874,95,475.902158
101.684861,42,475.986115
102.641013,76,476.140478
3.74546,72,476.283074
2.467138,82,476.4617
0.860362,82,476.617058
4.04603,73,476.758611
2.121176,70,476.895464
-0.735963,130,488.771105
1.17849,71,488.90837
1.375772,72,489.048499
4.867315,66,489.175237
4.695939,69,489.308804
0.657525,78,489.461045
0.729516,76,489.623937
1.940916,95,489.80749
2.940065,67,489.938821
3.89075,73,490.087497
1.822004,70,490.220984
4.656547,68,490.352638
1.076249,75,490.500422
4.274277,67,490.632206
104.958672,83,490.78914
-0.177836,87,490.959159
0.485498,83,491.123158
4.193612,65,491.248223
4.545858,68,491.39374
3.182873,72,491.53463
3.484913,64,491.664373
0.90942,87,491.839382
3.129264,85,492.007185
1.448161,71,492.147348
3.661571,67,492.279031
3.764306,65,492.406096
1.387768,98,492.600799
4.075491,72,492.742738
2.018173,72,503.917055
106.000185,67,504.047569
3.557916,89,504.228544
4.881211,67,504.361298
-0.225806,78,504.517546
1.559724,77,504.670324
-1.042747,131,504.928609
2.901371,67,505.059142
3.528804,64,505.194072
4.293896,76,505.352435
0.975084,77,505.503028
0.573338,83,505.664953
3.75279,69,505.798988
5.211542,69,505.933058
3.309738,67,506.064641
0.055775,87,506.236452
-0.567262,94,506.420533
0.966576,90,506.600263
1.20132,70,506.736646
1.985556,71,506.877131
1.689995,73,507.021528
2.151424,76,507.171643
4.612349,66,507.299015
0.939435,79,507.454722
5.022222,70,507.592623
3.237636,70,507.727057
2.41094,66,518.903109
105.413452,66,519.028245
2.251122,69,519.168588
4.044616,71,519.33008
3.343474,68,519.466685
0.182518,95,519.65643
1.327469,66,519.78823
4.172006,67,519.920886
2.472214,67,520.055763
1.566095,73,520.199599
5.311181,66,520.328948
3.86182,66,520.461625
2.892226,68,520.595448
2.636128,69,520.73398
2.605463,69,520.86998
4.087762,70,521.018078
-0.121047,95,521.224948
1.848916,70,521.363175
0.68889,84,521.531903
3.570352,70,521.668261
1.515496,75,521.812195
2.896784,80,521.969673
2.228753,69,522.107861
0.919135,78,522.263398
-0.134848,86,522.432293
-1.009075,95,522.61921
2.210391,80,522.784192
2.182476,76,522.938392
2.413234,80,534.140031
1.022322,79,534.297554
2.366431,71,534.439809
1.429048,74,534.58984
3.593379,65,534.723231
-0.345106,95,534.90859
3.005601,68,535.058924
0.780466,128,535.324374
-0.309857,78,535.476238
2.773455,65,535.603232
3.020506,66,535.739021
3.364098,66,535.869239
5.212221,71,536.005998
2.605698,67,536.136951
0.749755,74,536.281157
0.446976,87,536.449317
0.504817,101,536.651305
3.780553,72,536.794567
3.126207,86,536.964077
5.864963,69,537.102187
2.332922,87,537.270084
1.835793,86,537.441185
0.522038,715,549.872056
1.445829,75,550.025749
2.345947,65,550.152474
1.159069,76,550.310096
1.846436,71,550.450409
5.047028,70,550.591965
4.313874,167,550.930298
3.192284,64,551.060625
1.581495,73,551.221963
-1.253473,127,551.479983
0.074463,84,551.649657
3.567703,78,551.810446
4.924897,68,551.947591
3.805931,67,552.079305
-0.455171,87,552.253133
4.563356,70,552.393142
1.520457,72,552.5434
0.531669,121,552.796252
2.201892,70,552.943098
1.702058,73,553.093138
2.033783,77,553.246966
-0.301541,88,564.48623
1.504799,73,564.627679
2.040837,73,564.770591
0.906437,75,564.91726
1.063727,77,565.069378
3.026248,65,565.214048
2.68103,66,565.343127
3.931461,67,565.47813
3.494939,66,565.606253
5.83295,67,565.74139
4.722079,67,565.875993
2.93186,67,566.012351
3.765652,72,566.15073
2.290552,68,566.288008
3.094187,69,566.427803
-0.719349,76,566.589495
1.197166,81,566.751482
1.514595,76,566.917707
0.981909,73,567.069313
3.998623,67,567.201685
1.097367,75,567.352446
3.412145,64,567.47986
1.44154,94,567.670434
5.246069,66,567.801705
3.604914,67,567.935487
3.468965,68,568.072832
2.47671,77,568.225681
0.869138,225,579.772003
4.22005,69,579.910475
2.79008,89,580.088733
4.140808,62,580.211839
3.858909,80,580.36649
3.032088,73,580.513751
2.500118,70,580.668679
0.934014,81,580.839268
4.348161,68,580.972281
0.113698,82,581.133974
2.621695,75,581.28806
100.401283,117,581.524073
2.706096,68,581.659064
-0.213465,107,581.879415
1.665355,70,582.020303
3.015699,67,582.152212
5.588769,62,582.276863
1.601091,94,582.459412
2.712075,64,582.588064
2.291474,69,582.725802
3.939343,65,582.85861
3.796158,65,582.990835
1.82769,72,583.137881
0.48025,84,583.308528
-0.451691,143,583.598764
3.029326,67,595.128231
1.943371,69,595.271846
3.402774,68,595.409027
-0.537368,90,595.606904
0.64516,78,595.766915
4.310362,72,595.912241
1.597917,107,596.127194
3.095997,70,596.270526
0.514459,98,596.464808
3.460007,68,596.602204
1.034917,87,596.775448
104.196829,60,596.894565
0.504016,90,597.075362
2.305238,83,597.250829
4.426677,65,597.397338
5.9761,70,597.534115
0.413967,113,597.764659
3.171366,69,597.907292
1.910614,71,598.048132
2.007142,78,598.207083
2.035665,72,598.353765
2.741054,71,598.495279
2.617204,69,598.636107
-0.271429,90,598.815765
5.954733,107,599.053913
3.520968,70,599.196559
4.071906,73,610.499872
1.585975,70,610.64982
1.472278,81,610.825273
4.106798,67,610.967648
102.047489,66,611.103033
-0.164459,88,611.289846
102.315569,81,611.481766
1.410251,73,611.641061
0.154061,86,611.818786
1.201581,103,612.03094
4.096326,70,612.172513
1.250056,100,612.381727
2.686829,69,612.527653
5.65023,74,612.678373
-0.592905,102,612.887443
2.205217,69,613.027283
2.888431,63,613.156649
102.493704,88,613.330029
1.726197,93,613.51883
2.154229,72,613.669622
2.934963,74,613.821974
1.320113,89,614.00361
2.13569,81,614.173521
3.928641,72,614.326954
4.028434,68,614.463658
103.266386,80,614.623584
3.070477,74,626.184331
2.729969,75,626.34506
0.160696,80,626.515016
5.10813,69,626.660302
3.035186,74,626.81385
1.610521,72,626.957874
0.4514,82,627.120169
1.293463,83,627.297307
2.150952,69,627.433764
2.202852,73,627.582749
-0.230119,87,627.762216
3.804946,65,627.898717
3.61096,66,628.048713
0.753834,92,628.239292
2.507886,71,628.385087
4.509626,65,628.525785
101.119778,71,628.671841
3.695672,69,628.815931
0.830788,88,628.987451
3.881794,67,629.122582
2.209564,92,629.306984
3.84086,68,629.438532
4.362831,67,629.571748
2.255828,84,629.736157
0.889235,87,629.915612
2.743717,65,630.0671
4.329024,67,630.205816
3.024537,69,630.351513
-0.513782,146,641.9492
3.215168,79,642.103162
1.853918,83,642.265908
3.492735,78,642.435878
2.183258,75,642.58265
-0.627167,88,642.766004
2.761969,70,642.904922
3.247455,91,643.08299
2.811682,81,643.246959
1.743378,76,643.405759
102.781042,51,643.513716
1.441862,71,643.660552
-0.453293,84,643.83922
2.761726,81,644.001714
1.761169,87,644.176689
1.00808,78,644.333421
0.972287,89,644.513462
0.759612,80,644.682207
1.83282,73,644.836264
4.054942,65,644.968122
0.73903,112,645.20652
1.479891,87,645.375554
0.468847,96,645.565103
3.537997,64,645.689315
4.120891,70,657.24538
1.763789,74,657.39233
0.040496,85,657.557274
-0.987706,115,657.778596
4.35575,70,657.931428
1.079222,78,658.084685
0.999335,104,658.289489
0.269542,81,658.447317
2.565241,73,658.59258
2.465362,68,658.725506
100.401239,79,658.88381
-0.309,120,659.129793
4.277148,70,659.276112
1.622528,84,659.451807
2.225554,72,659.605475
3.229664,78,659.754329
2.24691,70,659.890323
4.361361,68,660.023212
1.445862,101,660.221306
2.183535,71,660.365417
3.318922,67,660.49521
4.616709,67,660.631012
3.520749,67,660.763426
2.49849,74,660.908605
3.340748,75,661.057986
-0.617752,101,661.254231
1.906431,73,672.782026
1.278311,73,672.930544
3.429302,69,673.074455
1.781616,86,673.248066
4.648536,67,673.387875
3.093434,77,673.546798
103.76874,56,673.663163
102.131565,66,673.79822
5.87963,75,673.960124
5.735907,72,674.100401
2.533521,76,674.253049
1.899093,73,674.396705
3.234095,70,674.53253
-0.212588,108,674.75195
0.519207,73,674.900407
2.24914,76,675.048717
2.196881,72,675.197554
2.373049,66,675.331407
-0.400097,115,675.549409
3.900901,72,675.691668
3.743405,64,675.820458
0.113126,1000,689.334286
4.490598,67,689.471314
0.689218,113,689.69283
3.932065,71,689.836205
1.702234,77,689.991162
5.489997,65,690.117689
102.054015,58,690.233841
1.232977,73,690.381908
5.476274,75,690.530959
-0.869044,97,690.728479
1.462789,75,690.872935
-0.005346,89,691.050117
-0.557264,95,691.246122
5.409904,66,691.379406
4.82783,65,691.516949
4.057671,67,691.650183
4.353613,71,691.792415
2.039612,87,691.978659
1.835812,78,692.135181
4.104929,62,692.256736
4.827593,66,692.390163
1.651422,82,704.214658
0.613136,103,704.427412
2.926748,78,704.585011
3.984745,74,704.747981
3.449472,69,704.905831
0.534426,73,705.063433
1.667878,90,705.277869
-0.694454,118,705.530846
1.18005,82,705.710536
101.358773,55,705.828143
3.126787,93,706.0167
3.795398,66,706.149184
4.510132,80,706.313945
4.497574,67,706.458182
2.817829,81,706.621211
5.514394,69,706.758895
4.942118,65,706.887959
0.802085,73,707.032108
0.392394,129,707.296419
-0.349992,95,707.489805
101.417592,60,707.610762
2.539231,95,707.803242
4.800456,68,707.936499
4.613145,68,708.071394
0.791575,98,708.266115
4.364662,69,719.919166
1.535592,76,720.083194
4.979793,69,720.220522
3.281856,71,720.366417
0.7118,82,720.538916
1.357578,74,720.687944
3.87005,69,720.833328
0.846371,71,720.977631
4.278025,71,721.121298
0.706145,104,721.333705
1.697523,75,721.48497
0.858535,84,721.65431
4.585778,77,721.807388
6.029738,69,721.958952
