#{"t_start": 1759995047.200062, "env_id": "CustomLunarLander-v0"}
r,l,t
-0.973593,118,169.349367
2.591043,70,169.486645
4.202744,83,169.652859
4.981858,72,169.794641
1.187778,109,170.025512
1.400507,72,170.170883
4.479167,68,170.302543
0.741162,77,170.454192
3.972475,79,170.610969
3.766606,79,181.802582
3.331669,74,181.948653
0.828479,79,182.100039
1.511503,89,182.275634
2.229111,78,182.42831
5.195321,75,182.574752
4.335347,73,182.716465
3.08696,79,182.87288
1.410107,80,183.02771
0.977839,91,183.207854
2.346448,79,183.378188
0.190905,103,183.581401
1.983192,89,183.756462
3.576343,68,183.887881
3.013583,71,184.028225
2.743299,74,184.178288
3.457719,72,184.316447
3.508907,71,184.456968
1.027166,95,184.646477
-0.366343,118,184.877091
-1.190998,125,185.136916
101.416232,88,185.308018
0.541569,106,185.516267
3.252383,85,185.683708
3.895761,68,185.813002
2.904155,69,196.937346
2.949316,76,197.088886
5.486921,85,197.261429
1.261739,76,197.410146
1.507484,73,197.555576
1.175342,72,197.696498
1.271865,87,197.871408
2.939015,70,198.01214
-0.289528,111,198.240672
4.332061,69,198.384199
2.176217,71,198.528323
2.418257,68,198.664714
3.957715,81,198.826298
1.621364,80,198.988441
1.948093,72,199.130675
4.458423,69,199.268074
2.658976,70,199.408641
3.492594,73,199.552837
2.340628,71,199.709609
2.846319,72,199.855102
4.33724,68,199.991501
0.170411,114,200.218665
-0.013605,94,200.401203
1.92904,69,200.539208
1.765425,81,200.699501
4.387842,80,200.858928
4.770639,72,212.007286
4.448026,75,212.15388
4.309291,73,212.297952
3.434079,74,212.444147
3.603491,82,212.61245
1.184686,95,212.798095
1.047165,72,212.938221
2.502028,67,213.070311
2.996193,69,213.205701
-0.356656,101,213.404513
2.804392,74,213.56555
3.987434,69,213.699216
0.80017,86,213.870414
3.250355,77,214.027354
-0.870761,99,214.223452
2.789803,67,214.35649
1.807022,72,214.507629
4.937571,76,214.660343
0.713001,121,214.9001
1.508797,80,215.068858
-1.46202,109,215.3055
4.783033,75,215.454376
0.879838,117,215.688243
1.093057,78,215.845061
-1.035387,225,227.479589
2.890124,81,227.643087
0.664708,83,227.805683
4.675002,88,227.982478
-0.225518,143,228.273125
0.749857,84,228.442817
0.119143,78,228.599286
-0.731589,149,228.896827
2.694433,106,229.110873
1.212762,125,229.358445
3.198902,67,229.491395
0.703705,81,229.652369
0.902827,78,229.805748
1.386309,77,229.960675
0.641601,108,230.176517
3.953968,75,230.326354
2.317997,86,230.497784
2.159133,81,230.661155
1.767776,92,230.845346
-0.917289,119,231.077175
3.299556,68,231.211775
2.801138,83,242.485415
5.418069,71,242.626317
1.971253,65,242.755898
3.411079,70,242.893011
1.343629,66,243.023298
4.849592,77,243.175156
0.925754,77,243.329757
-0.009866,122,243.592685
4.585195,68,243.725711
5.442085,71,243.868852
2.395744,71,244.007461
2.623149,65,244.133253
0.890075,120,244.365636
-0.314926,104,244.569565
1.962723,73,244.712849
5.29846,70,244.851934
0.625992,183,245.219717
1.386096,82,245.381979
2.258369,70,245.521135
2.411511,75,245.667707
1.776616,95,245.854844
4.436502,79,246.011028
3.242368,71,246.1555
1.638615,72,246.298793
0.105265,88,246.471377
3.507499,78,257.694664
1.052499,88,257.871291
1.670126,70,258.010631
1.325535,92,258.193625
-0.335146,131,258.454855
2.678891,71,258.595389
1.51107,76,258.750743
5.023506,71,258.908577
3.052774,77,259.063242
-0.265788,106,259.277375
4.130664,64,259.409146
4.089175,69,259.547435
2.915335,91,259.726131
1.236683,75,259.87679
4.569858,74,260.024046
0.315629,87,260.199642
5.287653,67,260.335009
-0.010829,116,260.568093
1.398679,92,260.768218
1.855,69,260.902891
5.786845,82,261.066451
1.91879,77,261.214473
2.935889,67,261.346612
3.317434,75,261.492779
1.101662,71,261.645944
4.362592,71,272.871346
6.096326,71,273.011776
1.156763,81,273.170159
1.146039,93,273.356218
2.645721,70,273.509729
3.382679,74,273.658112
3.565347,71,273.801129
1.019716,69,273.936848
0.804484,73,274.083601
1.376687,83,274.250293
100.884514,91,274.436905
0.625965,89,274.612659
5.683073,70,274.755687
3.518974,81,274.91976
5.14018,75,275.084658
3.407837,74,275.234617
3.872591,68,275.367301
4.537124,67,275.50426
2.278366,67,275.64142
1.134634,70,275.78178
0.862861,78,275.936274
1.254341,84,276.103397
2.021679,72,276.246119
1.535193,125,276.511093
0.613123,327,288.224045
-0.230512,779,289.782056
4.804912,66,289.913319
1.732387,73,290.058422
2.719853,66,290.194566
2.741134,66,290.34191
3.907699,78,290.515863
0.236326,80,290.679122
2.483043,64,290.810012
3.961222,67,290.943221
4.609388,72,291.097483
0.704773,88,291.2753
3.058265,71,291.419559
3.571274,76,291.574001
5.465084,72,291.714674
2.021585,75,291.866294
1.405332,74,292.016378
2.498452,71,303.653167
0.822312,73,303.798067
2.413333,71,303.937647
2.298772,72,304.076718
3.415438,68,304.21089
0.832539,100,304.409704
4.898472,72,304.565593
5.061332,71,304.705734
2.105642,70,304.845115
1.623389,72,304.989098
3.825934,72,305.132492
1.243485,72,305.273191
1.557439,70,305.414268
2.280486,71,305.55717
4.221945,69,305.693431
5.709196,71,305.831551
1.798428,72,305.973481
0.654017,94,306.158687
4.826354,76,306.331699
1.903098,75,306.487525
2.814529,72,306.655586
2.321408,74,306.805948
1.74297,69,306.945225
2.151805,68,307.08354
4.590531,67,307.216546
4.017212,66,307.351028
0.435138,94,307.541953
2.879075,68,307.681207
3.854995,68,319.488282
3.923275,75,319.658878
3.824232,82,319.821949
0.613514,72,319.967136
3.728031,69,320.103292
3.434581,70,320.250645
3.707613,69,320.38526
-1.076312,135,320.655027
102.413812,49,320.75092
0.704097,73,320.896307
0.668971,103,321.105964
4.65994,71,321.252651
4.807735,69,321.390968
0.811847,80,321.54271
3.422052,67,321.677273
101.24267,186,322.03855
3.276931,75,322.187508
3.751555,78,322.353007
1.120868,98,322.546008
1.321088,74,322.693672
0.857462,125,322.938236
0.280884,98,323.127926
-0.032343,91,323.310462
-0.992706,187,334.803324
1.831586,70,334.953523
3.458703,74,335.09924
5.541602,69,335.231029
102.528009,63,335.352134
2.70438,78,335.507022
-0.313678,93,335.684195
1.669176,72,335.827353
2.570494,85,335.991519
0.119511,219,336.424448
0.362318,93,336.621527
-0.507739,351,337.30426
2.927582,68,337.434149
3.746893,72,337.574222
1.509418,73,337.718039
3.620292,84,337.887949
0.251407,97,338.088655
4.050806,82,338.245334
-0.58651,86,338.412913
0.865731,92,338.59299
4.46094,72,349.747021
3.345547,65,349.873299
4.466919,72,350.012595
0.898865,95,350.202002
4.610843,66,350.334712
4.360165,70,350.498682
3.888668,65,350.632278
-1.180839,146,350.924253
3.301504,69,351.059841
0.725082,85,351.223832
0.34283,124,351.468923
1.273116,71,351.6088
2.999587,67,351.738654
2.028692,79,351.89419
2.810853,66,352.035983
1.954842,81,352.195187
3.799244,68,352.324911
3.389849,84,352.489699
0.347789,99,352.683872
1.498859,78,352.833321
3.344448,89,353.007841
1.229784,85,353.176213
4.300866,75,353.325642
3.364293,74,353.485868
0.696563,79,353.642037
4.88172,68,353.775056
3.123636,67,364.936953
4.586039,68,365.071598
1.553779,82,365.229475
3.211515,66,365.362079
0.856527,76,365.510191
2.819795,65,365.637048
4.11186,69,365.774993
0.472503,125,366.048006
2.871798,67,366.184239
4.076292,66,366.314783
0.491829,82,366.479424
-0.838397,118,366.709251
2.764319,69,366.84469
2.979223,65,366.976103
3.736578,75,367.132413
4.230249,68,367.272449
1.165775,95,367.465165
2.894163,66,367.614367
2.22126,85,367.789228
2.565471,64,367.923946
3.194055,77,368.080181
0.001913,273,368.637292
0.748577,91,368.827172
0.339536,92,369.027418
0.947267,78,380.220041
4.388569,68,380.360477
0.154186,81,380.524996
3.8351,67,380.658779
2.484965,68,380.794066
3.668694,68,380.928401
3.802593,68,381.069849
1.948292,75,381.228038
-0.293124,140,381.519092
4.786187,69,381.65369
1.630967,68,381.788848
1.888681,74,381.93192
0.953285,100,382.125684
4.542821,68,382.259689
4.035181,68,382.391958
4.187075,70,382.529065
1.834087,82,382.698609
2.799367,66,382.83083
0.373503,110,383.064318
1.295305,87,383.234452
3.486288,70,383.374682
1.028103,90,383.549946
2.615245,77,383.704466
2.61324,69,383.843245
0.710625,109,384.053317
1.070129,69,395.248287
4.857525,75,395.397872
4.718662,67,395.545758
106.160601,74,395.692895
1.339065,71,395.841033
3.751581,67,395.977515
0.880522,72,396.122948
3.145463,67,396.255247
0.434883,117,396.485531
0.272611,89,396.66479
0.967909,92,396.850692
0.841247,75,397.000412
0.468109,85,397.174138
3.267826,75,397.335237
3.626498,66,397.469757
2.517543,71,397.614989
4.538375,69,397.751062
1.855055,75,397.901465
0.350765,113,398.126155
1.410081,70,398.264276
3.032107,66,398.393882
4.287584,69,398.544278
1.313039,76,398.6901
1.276868,84,398.854347
2.268708,73,399.000059
3.62291,69,399.136052
4.034594,66,399.265305
1.506325,74,410.940001
0.206385,97,411.148444
2.942303,66,411.276852
0.463027,72,411.421434
3.0175,75,411.59171
3.846088,71,411.737763
3.621948,71,411.882464
2.117696,67,412.024191
2.171295,80,412.192726
0.256942,77,412.355321
3.403689,77,412.507524
3.206723,74,412.653449
4.807368,64,412.778645
1.616328,75,412.927463
3.165027,69,413.085529
0.012992,93,413.275716
2.692399,72,413.424437
4.512568,63,413.554132
0.503499,82,413.722578
0.747482,77,413.878384
4.814892,70,414.01514
2.045207,68,414.146944
-0.466399,102,414.345016
1.503545,73,414.487851
0.599242,77,414.643678
4.113369,65,414.786043
4.258705,74,414.9314
5.362751,67,415.064741
101.454667,62,426.328185
2.202818,69,426.470604
1.565028,74,426.627259
6.031801,68,426.783624
1.48436,82,426.948782
5.714692,73,427.09286
0.292669,93,427.291079
1.082387,109,427.562816
3.094,74,427.714958
0.249946,392,428.628247
-0.052555,85,428.834409
2.346907,70,428.978268
2.351263,69,429.131609
2.261648,79,429.285744
1.814048,78,429.461323
3.56791,69,429.597919
2.700866,68,429.733555
4.052406,84,429.920674
2.74965,66,430.052727
-0.239619,247,430.568095
3.356186,69,442.508715
2.667039,74,442.651589
1.766723,70,442.789418
3.005641,67,442.928474
3.261105,67,443.072001
0.805062,83,443.240238
0.818598,91,443.424188
4.339134,69,443.569401
0.611657,103,443.782202
2.134589,70,443.925695
0.779755,120,444.171
0.710327,174,444.5323
4.082902,72,444.695953
1.902428,71,444.83944
1.879541,73,444.982757
1.178704,71,445.12684
3.631203,62,445.249466
3.095544,67,445.380586
4.068328,70,445.517887
2.230752,72,445.661159
-0.436661,98,445.851251
3.957342,71,445.992491
2.92863,72,446.134916
3.657573,86,446.312064
3.766841,70,446.466968
3.048482,67,446.609994
4.600132,66,457.95301
101.762107,75,458.110015
3.928711,72,458.257948
0.526907,427,459.14353
2.585421,64,459.276216
3.985666,74,459.427485
0.266183,78,459.589852
6.100471,72,459.738044
1.986827,67,459.866907
4.012376,1000,461.849477
2.099564,70,473.007442
1.562791,70,473.149973
-0.284688,120,473.393849
3.052824,79,473.553071
1.108423,76,473.710113
2.219778,67,473.846411
4.394535,69,473.990768
-1.066431,487,474.991003
5.367111,70,475.127497
2.059671,68,475.25982
3.257954,67,475.391455
2.052212,64,475.516649
3.626153,73,475.657581
4.010259,64,475.781485
3.800462,66,475.91338
-0.192068,95,476.103986
2.768737,65,476.232481
4.027009,68,476.378789
0.556099,1000,489.969403
2.471994,71,490.107954
1.926274,69,490.241516
1.168296,77,490.389559
4.127742,67,490.519497
4.705041,66,490.648803
5.338465,68,490.778303
0.174516,86,490.946421
3.646373,70,491.081745
3.53634,65,491.208798
4.201454,71,491.361628
-0.624274,110,491.579108
0.686101,116,491.810059
1.178237,114,492.036402
2.134738,85,492.202365
2.2769,72,492.344357
3.265054,66,492.478108
2.887619,66,492.607074
2.078084,68,492.74155
1.702323,72,503.915928
-0.347419,120,504.153852
2.09047,72,504.297066
1.865898,83,504.462077
4.991493,67,504.594927
4.565593,64,504.720523
0.904334,70,504.859509
3.280707,66,504.991771
3.139935,77,505.143113
2.859819,65,505.285382
2.976451,68,505.420985
1.704034,79,505.577862
3.158203,71,505.711404
2.774159,90,505.886882
0.921436,81,506.047122
4.51011,137,506.319814
0.557098,84,506.482431
3.64519,75,506.631402
2.024685,82,506.791516
-0.787579,190,507.167328
-0.034039,89,507.341416
0.411418,80,507.495702
2.334545,69,507.629077
5.808725,68,507.761804
2.726139,73,518.952501
0.632574,85,519.120245
0.805729,74,519.289933
4.07876,68,519.426784
-0.658032,92,519.609282
0.106116,80,519.768365
0.561222,92,519.952466
3.671652,75,520.101508
2.477648,87,520.273166
4.539581,67,520.406733
1.060791,79,520.561351
3.193716,66,520.695482
5.600911,63,520.822008
-0.494911,118,521.077429
3.985496,67,521.211431
3.501522,73,521.357109
3.010354,73,521.503616
-0.204108,104,521.706867
0.753916,79,521.858869
2.527997,66,521.993497
2.335789,70,522.130463
3.571088,68,522.266986
0.881164,69,522.399547
4.618925,63,522.526528
1.11828,71,522.664015
0.921032,73,522.82242
4.243828,70,522.956906
2.150129,70,534.141378
3.306935,68,534.277219
-0.283073,88,534.455263
1.295064,84,534.623827
1.624688,73,534.770335
0.122964,103,534.985196
3.31096,83,535.162719
2.629136,79,535.320193
5.047204,65,535.447809
3.116287,66,535.574432
0.389545,88,535.755705
4.601405,67,535.886871
-1.202418,119,536.116802
3.110875,70,536.253217
5.53866,68,536.387252
3.617927,72,536.527836
5.023939,70,536.669587
1.892927,70,536.807635
1.048771,87,536.977732
4.199125,69,537.116961
4.933481,65,537.240414
1.719904,69,537.376447
5.3241,76,537.528421
2.508002,69,537.664535
2.062247,74,537.80902
4.321983,69,537.941838
1.428091,80,538.098326
1.802312,70,549.247311
3.548271,72,549.383967
3.778542,77,549.549628
0.478553,81,549.710223
1.954323,68,549.849337
1.035197,82,550.016936
5.138377,65,550.144334
2.877005,69,550.288335
0.86402,116,550.521764
1.094912,75,550.671262
3.410339,68,550.808598
4.616696,69,550.951858
-0.963814,173,551.315001
102.689481,83,551.482212
4.569926,69,551.621439
-0.244837,139,551.903668
3.405872,63,552.03178
1.801439,78,552.186128
1.842178,74,552.337766
2.789787,64,552.465464
5.391201,68,552.606008
1.027762,88,552.788473
2.413,77,552.952178
2.938792,66,553.086199
1.903209,71,553.228857
1.893622,70,564.432053
0.229021,102,564.632251
3.366892,72,564.774047
5.701311,70,564.909797
5.396803,73,565.054202
2.699954,71,565.209414
4.24932,67,565.341936
2.060406,85,565.511363
4.687128,66,565.640547
4.11936,65,565.77278
1.28378,77,565.92347
-0.166963,94,566.110364
0.560803,83,566.276503
3.57135,66,566.409391
0.549454,80,566.579856
4.498365,67,566.71462
1.467104,103,566.936544
103.003554,70,567.083263
2.272794,67,567.214814
3.636996,67,567.348068
4.834691,67,567.483594
1.081078,87,567.658319
0.968401,76,567.812142
0.665798,80,567.975046
2.879929,68,568.109308
4.461853,69,568.244854
1.87859,71,568.386446
-1.790203,108,579.696562
2.122338,76,579.849808
2.823021,74,579.996812
0.982022,119,580.234569
3.91289,86,580.401561
3.107903,70,580.545711
1.048057,124,580.813415
-0.709869,116,581.045014
-1.054792,118,581.282056
-0.289207,83,581.448541
3.285092,68,581.587088
0.462166,79,581.748257
2.089804,71,581.892652
4.54375,69,582.031086
3.385979,95,582.219309
2.622701,81,582.37889
3.0036,72,582.519112
0.07917,92,582.703996
1.604097,66,582.83969
3.247404,74,582.989686
2.038332,90,583.173382
3.693728,72,583.32
0.985923,97,583.517228
3.027987,77,583.669677
2.141265,80,595.230527
0.494336,80,595.391978
3.211617,93,595.596379
-0.087197,94,595.787911
3.460125,64,595.919109
3.986262,71,596.06012
5.59492,69,596.200122
-0.68678,133,596.46753
0.558407,83,596.632958
3.946746,71,596.777748
1.474776,69,596.914227
4.588647,65,597.044539
2.44504,69,597.182108
104.064793,71,597.345631
1.251121,76,597.49857
0.760443,105,597.708622
2.813171,66,597.845615
5.480495,66,597.982199
4.757024,66,598.115113
1.415219,74,598.265206
4.602712,69,598.406167
2.033808,77,598.559999
2.25517,72,598.703626
1.870932,95,598.895867
1.118976,84,599.088176
3.512462,127,610.500596
103.915168,61,610.629766
5.591465,70,610.781847
4.26981,72,610.937037
1.0138,76,611.092144
1.146058,74,611.241554
1.78761,73,611.404826
3.806166,66,611.571647
2.199122,85,611.746886
0.349191,88,611.926136
1.944472,74,612.080199
0.624229,137,612.361476
4.956595,69,612.509307
-0.363793,91,612.697694
0.500321,78,612.854614
3.449871,69,612.993804
0.734464,105,613.206599
105.158223,68,613.342184
4.710166,74,613.492651
2.172638,79,613.657816
3.769289,69,613.798708
1.875005,88,613.979708
1.621058,77,614.139181
3.917941,88,614.328431
1.728973,70,614.468215
-0.645228,130,626.123796
3.168193,68,626.286117
1.437661,69,626.432429
3.56467,70,626.576725
3.436363,65,626.715706
0.055017,89,626.895447
3.355762,68,627.033528
1.45372,111,627.261042
2.50658,72,627.403986
1.75675,74,627.554387
3.509154,70,627.698519
1.710331,95,627.899904
2.995682,71,628.06145
-0.442608,154,628.375729
5.468658,67,628.520698
1.613129,92,628.713318
4.217281,72,628.860279
4.205989,67,628.99122
1.504349,78,629.147202
4.805083,71,629.289308
101.731534,72,629.428385
4.376622,71,629.570547
1.033023,104,629.780872
0.714895,73,629.929581
3.980555,70,630.08994
4.833298,69,630.231129
2.757951,75,641.685325
0.407589,84,641.858709
3.074222,87,642.036337
4.772399,233,642.505257
1.177828,76,642.655608
4.004203,72,642.809431
3.561204,66,642.940183
0.555843,79,643.093845
3.008624,71,643.236542
0.225015,85,643.415776
2.926352,67,643.555219
2.107771,71,643.702167
4.128892,72,643.854993
2.488986,78,644.012896
5.718237,74,644.160826
2.506639,75,644.31027
1.095589,85,644.484249
2.575367,71,644.632105
2.348451,76,644.793557
3.68952,64,644.924786
4.411155,73,645.073966
2.474751,71,645.227543
4.013703,69,645.358143
-0.474847,89,645.537256
4.304027,85,645.704086
0.672698,114,657.343298
4.252388,68,657.47608
0.785749,96,657.66319
5.853934,68,657.796417
2.509824,62,657.932007
2.254925,78,658.086121
100.927289,75,658.232291
3.521393,67,658.365033
5.342885,81,658.521249
3.87715,67,658.656344
5.820819,71,658.796486
4.421531,70,658.936302
2.516582,74,659.090235
4.773684,67,659.228215
1.695015,69,659.377115
1.279296,110,659.606653
0.928852,78,659.755453
3.325232,101,659.953805
3.969354,68,660.085562
1.954613,66,660.213742
-0.331494,80,660.376895
3.936406,74,660.521338
5.438698,64,660.65064
0.995175,101,660.8488
-0.636504,103,661.052138
3.181119,71,661.190583
-0.920663,186,672.944469
4.108656,71,673.093525
-0.383704,119,673.336066
5.678149,69,673.481991
1.750735,86,673.656126
4.113686,70,673.803564
0.258962,114,674.038553
2.948037,71,674.180799
2.5841,66,674.312335
1.165215,83,674.473092
3.279604,69,674.610029
2.606867,71,674.754144
4.46988,73,674.902685
-0.162264,99,675.097301
101.261441,41,675.182662
4.390692,71,675.327066
3.603539,72,675.466433
0.810479,94,675.64906
1.075452,77,675.801449
1.242254,72,675.940697
1.795326,73,676.083072
5.067697,82,676.240165
2.533914,77,676.384502
3.454981,77,676.534546
1.266022,70,676.672044
1.07808,78,688.356997
3.944016,67,688.490788
1.705767,71,688.637403
3.313331,69,688.771242
3.525073,85,688.954546
3.391117,87,689.128324
4.286919,68,689.264346
3.440784,70,689.405877
3.696729,81,689.567562
3.160287,66,689.699723
2.469982,70,689.84099
5.026668,69,689.978822
3.66416,79,690.137198
0.137932,104,690.344738
3.94476,71,690.486736
3.500325,66,690.621162
3.130679,75,690.771398
2.526165,66,690.900037
4.708294,73,691.041476
1.950852,71,691.185505
102.079936,45,691.278752
1.83521,67,691.421306
0.135176,95,691.614291
1.141181,80,691.772874
0.076237,84,691.948194
-0.622514,115,692.183296
1.841855,70,692.322068
-0.679474,115,704.21358
1.264863,69,704.358453
1.575024,75,704.507791
1.382748,92,704.699439
4.71613,68,704.855781
1.805016,75,705.025966
5.622626,69,705.193375
1.318043,88,705.381204
2.516806,70,705.531712
2.700828,75,705.696546
2.684217,79,705.863315
3.920329,71,706.006708
4.070962,68,706.143088
4.677338,63,706.274048
101.089734,72,706.425235
1.801846,89,706.608015
3.719168,66,706.739126
1.375331,95,706.9269
5.055774,64,707.053756
1.982395,88,707.233538
2.469452,67,707.371329
1.586895,75,707.524954
1.928705,66,707.655928
1.467909,76,707.811999
1.158009,68,707.944236
3.798617,68,708.07972
0.120472,78,708.233196
1.959063,90,719.928652
4.970566,67,720.075185
-0.410084,109,720.295518
1.701849,87,720.473249
2.500288,70,720.620767
2.494327,75,720.775864
4.134466,78,720.93603
4.319022,74,721.085678
2.786136,71,721.227579
1.916968,82,721.396226
0.041963,84,721.567317
0.534673,86,721.737158
6.112381,65,721.88298
0.764443,82,722.042102
1.722372,74,722.187605
3.790952,69,722.325135
1.255181,94,722.509299
0.750002,73,722.656598
2.606151,75,722.806083
4.519174,69,722.941813
3.880175,118,723.181088
102.733401,66,723.312089
1.622091,71,723.452439
1.679464,85,723.64202
1.343811,74,723.78277
4.259132,67,723.916129
2.581804,66,735.740599
0.720418,73,735.892668
0.992296,89,736.081106
1.277839,81,736.252078
0.029713,104,736.485695
4.188994,64,736.625621
