#{"t_start": 1759995047.2046468, "env_id": "CustomLunarLander-v0"}
r,l,t
0.894119,93,139.39302
1.139242,73,139.534333
1.41889,76,139.681514
2.55169,75,139.833159
0.778106,84,140.00996
3.246253,74,140.15656
1.386071,83,140.320467
0.710077,138,151.630503
2.633398,91,151.825233
-0.238971,116,152.048469
0.321605,101,152.246625
1.16033,81,152.402658
1.887301,71,152.539227
3.572468,75,152.686376
1.83036,100,152.888664
-0.857079,119,153.122967
2.788147,74,153.266908
0.202443,98,153.462602
101.098547,90,153.639919
3.042415,77,153.792973
1.428382,73,153.935762
5.797641,72,154.078242
3.581723,72,154.217104
-0.740033,125,154.460577
-0.019695,103,154.666802
1.533992,84,154.830318
3.309031,70,154.967121
0.32737,97,155.15716
0.943073,85,155.326553
3.51805,84,155.493897
2.875361,68,155.630753
1.86008,69,166.768419
1.213675,98,166.962335
3.594484,81,167.122254
3.387395,72,167.26852
2.159109,73,167.41268
2.443793,73,167.556349
2.678717,72,167.7015
-0.574946,99,167.903847
0.807738,79,168.059388
2.318698,78,168.21518
-0.315947,103,168.436792
2.077505,69,168.576385
3.532945,86,168.748176
4.450677,76,168.89846
3.78182,91,169.078544
0.217828,109,169.296226
4.51798,77,169.450737
1.106548,79,169.604075
2.770147,75,169.752987
0.627316,106,169.980108
1.171977,81,170.143462
2.254554,71,170.283056
-0.277089,88,170.45728
2.335982,85,170.625277
-0.324145,111,181.882533
2.811605,83,182.039617
1.292651,85,182.20833
2.892071,73,182.352682
2.31056,72,182.493122
1.722645,71,182.62923
2.061384,76,182.778845
5.086802,73,182.924035
4.360472,69,183.056231
1.309853,82,183.221908
2.339157,86,183.401596
3.259429,74,183.544904
0.086875,100,183.743891
1.520434,96,183.930689
4.452348,75,184.077253
4.117058,68,184.218101
2.597688,80,184.371573
3.334355,74,184.519825
1.547263,72,184.661469
3.717263,75,184.807961
1.925679,100,185.019438
2.554606,77,185.170422
1.815711,73,185.312304
-0.141931,87,185.481809
0.790758,85,185.649057
0.655022,103,196.837801
1.340171,71,196.977274
2.885898,85,197.145734
0.382681,87,197.320851
2.656101,75,197.468539
2.117839,70,197.608369
3.598619,71,197.748771
0.233405,80,197.908415
103.579568,59,198.028783
-0.834735,144,198.327614
3.073057,77,198.484877
-0.342142,97,198.678869
3.769216,82,198.843134
4.883502,72,198.988449
3.037532,79,199.143289
3.700832,79,199.300301
2.68346,71,199.445153
102.758237,58,199.559258
0.637453,82,199.739717
4.940066,81,199.903247
5.251764,70,200.042422
3.20261,68,200.175133
-0.528475,106,200.3801
3.196408,72,200.526202
1.302619,91,200.707582
1.028606,101,200.91037
-0.208358,89,212.089649
2.982972,72,212.233104
1.160029,118,212.465094
103.366665,63,212.591545
-1.461078,146,212.879452
1.909982,77,213.031709
1.702715,82,213.191015
1.1652,98,213.383841
3.469415,71,213.537392
3.198701,80,213.695658
1.257111,108,213.911196
2.991145,72,214.056656
0.774157,106,214.265783
5.089847,77,214.420653
4.634892,72,214.569674
1.998999,75,214.721623
4.7744,66,214.852407
2.563043,73,215.00244
101.324097,106,215.235875
3.945897,81,215.398559
0.02834,86,215.573116
3.933383,71,215.713544
1.422131,76,215.86875
-0.236336,102,227.241322
3.446349,69,227.392668
4.127842,70,227.532784
4.118332,65,227.663571
-0.741949,138,227.937807
1.655382,76,228.09228
1.187614,76,228.243515
5.652005,80,228.408815
2.437188,69,228.547915
5.867653,71,228.688584
-0.810187,116,228.919233
1.078296,76,229.072613
1.634195,73,229.21699
2.214126,70,229.357371
3.771837,85,229.527805
1.89899,68,229.662494
1.721123,72,229.802362
0.255655,93,229.989336
2.806323,80,230.147927
-0.05743,85,230.317918
1.634254,100,230.519185
102.414196,71,230.662763
1.625284,73,230.806125
-0.434723,149,231.09992
0.979852,77,231.251415
4.327472,70,242.497668
4.614373,67,242.63269
0.875798,82,242.796163
4.019242,69,242.933348
4.147298,75,243.080816
2.530928,69,243.216352
0.627685,103,243.428794
0.868626,83,243.607419
1.527133,73,243.750082
0.86503,84,243.914418
-0.71837,151,244.2092
4.892313,65,244.335985
1.330602,103,244.537406
3.679666,71,244.678719
4.058033,76,244.828001
-0.497719,257,245.343568
3.059002,82,245.504143
0.399085,80,245.661057
1.995397,84,245.827543
2.125028,74,245.9713
4.374823,73,246.119956
2.266124,74,246.268721
1.814577,78,246.420409
1.368002,94,257.676006
2.781396,73,257.821855
2.214627,76,257.975686
-0.292564,110,258.19388
3.131513,75,258.343477
103.123407,61,258.464671
3.770767,68,258.601064
3.926449,72,258.747155
1.189761,85,258.930633
2.443781,72,259.076696
2.591112,69,259.216586
3.758263,71,259.359057
1.901181,78,259.518573
3.334771,68,259.650745
3.693236,79,259.81126
101.540512,94,259.998405
1.713978,74,260.148172
2.604449,69,260.289969
0.327383,88,260.46351
-0.026347,99,260.678934
3.968825,82,260.84263
1.074836,74,260.98929
1.774866,83,261.150623
2.972942,72,261.287329
3.167081,71,261.428275
4.085108,75,261.58021
1.230969,76,272.820209
2.583999,71,272.963751
1.978097,73,273.110514
101.348951,110,273.326609
4.334624,75,273.490026
1.746652,78,273.645096
3.343662,72,273.791141
1.659819,75,273.940987
2.667151,80,274.101772
1.332637,78,274.256783
-0.469208,91,274.443152
1.332108,95,274.632102
1.402854,92,274.820143
0.474995,86,274.991662
2.869104,73,275.154567
2.234512,90,275.332629
4.226822,78,275.490326
1.714787,72,275.63804
3.119544,68,275.773483
5.732679,69,275.911577
4.158459,68,276.046254
2.954644,74,276.193657
0.90955,99,276.404918
-0.696898,187,276.780404
2.670135,80,276.94409
4.392308,66,288.132294
3.093656,68,288.27758
1.80955,70,288.417728
1.368511,72,288.556366
-0.776161,101,288.757397
1.059202,81,288.91901
5.754475,68,289.0618
1.166919,80,289.215428
1.01119,78,289.364159
2.32829,83,289.531327
1.099843,85,289.703505
1.327911,71,289.845491
2.417901,75,289.992627
3.161006,69,290.132541
4.844518,79,290.304008
3.056859,78,290.478165
3.672519,73,290.634023
-0.439422,131,290.893583
1.186383,76,291.042627
1.147657,72,291.201181
102.536381,75,291.353082
-0.363881,77,291.512077
2.110237,71,291.653263
0.75824,79,291.808963
1.511782,69,291.9474
101.228058,55,292.060182
4.549491,67,303.68853
3.202179,71,303.829673
1.904296,76,303.978563
-0.056177,86,304.144752
4.126055,66,304.275926
0.374605,107,304.486094
0.660416,79,304.654845
0.259523,97,304.85322
3.187669,69,304.989912
0.092021,111,305.209808
3.294297,66,305.340015
2.161201,76,305.492203
4.432684,77,305.645795
4.779851,73,305.788769
2.785953,67,305.920391
6.053107,78,306.075414
2.896089,73,306.220766
4.063159,65,306.376024
1.576702,76,306.546562
4.580679,70,306.690952
1.41405,85,306.860713
1.074305,72,307.008209
0.114812,103,307.216702
1.19697,91,307.406201
4.013764,68,307.540303
100.831835,84,307.714068
3.253274,70,319.546871
0.132745,129,319.797489
2.847994,66,319.929765
105.746256,66,320.061563
3.300716,65,320.202081
4.775806,70,320.339915
4.898255,76,320.49032
1.211922,86,320.660508
2.33675,70,320.798986
1.046166,102,320.998087
2.817113,71,321.1553
4.294021,75,321.302935
4.477436,66,321.431551
4.773726,66,321.558249
3.59673,66,321.689023
-0.180434,162,322.004511
0.887705,82,322.169018
1.736818,74,322.316799
2.414021,70,322.465076
1.599819,68,322.598022
3.950172,96,322.788921
-1.142638,604,335.111575
3.64416,71,335.248275
4.034582,68,335.380154
3.172915,68,335.514202
3.559731,66,335.637323
3.895806,71,335.778824
-0.085458,99,335.971028
-0.52487,89,336.146903
5.421641,69,336.281193
2.45201,71,336.425164
2.099615,63,336.549387
0.644467,75,336.705392
1.624549,76,336.857259
3.528233,67,336.98692
2.183408,68,337.117568
3.324909,70,337.254402
5.160409,70,337.390667
1.857239,72,337.531615
2.338766,65,337.657326
1.043602,98,337.851697
-0.072476,113,338.086896
2.792713,69,338.215244
1.735362,90,338.393742
4.2251,67,338.523082
2.843197,87,338.695151
2.858623,68,349.839883
2.482967,71,349.976818
3.365578,69,350.111526
105.82949,67,350.248387
2.754024,72,350.412169
2.299455,72,350.565914
-0.049616,87,350.735631
1.454766,79,350.896683
4.680113,68,351.027004
0.477577,80,351.186501
0.860658,106,351.391351
1.667429,80,351.550271
1.365049,110,351.766846
3.53978,66,351.896956
1.550333,71,352.050236
-0.149943,97,352.237005
4.300986,66,352.369474
2.248963,73,352.509744
2.818282,65,352.634503
3.667056,70,352.77184
1.417981,78,352.924301
2.645826,66,353.053727
2.744304,67,353.184474
4.673656,68,353.3191
5.399752,67,353.462833
3.005997,72,353.607035
1.980625,73,353.750983
2.419378,84,364.948905
2.387792,67,365.080251
2.667667,72,365.217311
4.366988,63,365.344205
5.408217,75,365.491097
1.282385,80,365.646989
4.301402,71,365.790708
3.812973,74,365.959909
0.507318,78,366.118079
3.750737,71,366.256708
0.374636,82,366.423481
0.478051,92,366.604374
1.181087,83,366.766433
2.047712,65,366.893744
1.690389,71,367.041752
1.366224,83,367.212589
0.148288,100,367.416955
0.949504,72,367.573561
4.640101,70,367.722355
0.973123,85,367.899405
3.471987,67,368.036518
0.398358,122,368.284544
1.393393,71,368.425794
0.594639,82,368.595098
-0.085947,84,368.770878
1.269298,93,368.974145
4.171747,70,380.153676
5.783004,66,380.287094
1.796789,72,380.434621
0.467409,82,380.59738
1.130036,78,380.753186
2.885649,67,380.887385
1.095403,79,381.047733
3.786175,69,381.195645
3.13947,80,381.368919
0.629261,78,381.522848
1.550479,75,381.67094
1.771342,82,381.829753
3.779203,65,381.95601
1.448295,108,382.167095
5.400925,68,382.302822
5.04039,72,382.441928
2.255166,76,382.59286
4.211546,72,382.74377
3.680768,67,382.875536
3.705308,67,383.021269
0.186526,93,383.206121
100.220769,51,383.304095
101.964245,60,383.42246
0.646075,83,383.585827
1.882064,68,383.722333
0.638701,80,383.880924
3.314394,68,384.015665
0.853841,93,395.257171
3.016926,68,395.391248
101.980562,73,395.551917
4.178779,72,395.695019
3.177227,66,395.832632
4.69347,78,395.990437
3.76502,69,396.129876
-0.065954,99,396.326749
4.369569,65,396.452543
0.157553,70,396.593045
4.550071,75,396.740999
-0.006698,90,396.928955
4.709684,68,397.06409
1.563015,71,397.219493
3.459821,94,397.409643
4.985263,65,397.540182
0.323519,108,397.758111
2.966356,69,397.89496
3.211009,72,398.039371
2.299267,66,398.1686
2.063469,67,398.301809
-0.532099,104,398.518119
1.376002,74,398.662396
5.306466,67,398.794041
0.531388,96,398.984141
1.399856,68,399.118023
4.006078,69,399.253526
-0.820933,138,411.069026
1.949407,79,411.223977
3.510811,67,411.360012
0.583789,79,411.538527
5.264116,68,411.678913
0.994513,136,411.952779
0.546271,104,412.176012
2.958258,72,412.32613
0.950713,96,412.5204
3.645356,66,412.649874
0.372351,119,412.881675
2.215106,72,413.037802
0.580793,87,413.224797
3.297358,76,413.380673
3.623063,93,413.573195
2.471316,75,413.726575
0.153285,84,413.897629
-0.352149,130,414.148896
1.56601,74,414.290165
0.310351,121,414.531389
0.065747,79,414.701792
3.021,68,414.837529
0.699801,77,414.989596
2.836577,77,426.281027
-1.140345,133,426.558008
101.700678,67,426.709547
1.103622,75,426.867002
1.525636,78,427.021482
-0.276315,98,427.224612
1.810119,68,427.376448
2.359331,70,427.559456
1.486622,93,427.745822
2.458054,89,427.989039
3.784139,67,428.145049
2.193535,84,428.32495
4.770265,66,428.464429
1.276641,81,428.658637
4.195265,78,428.846416
-0.900229,897,442.515802
0.606487,216,442.950716
4.447091,69,443.092083
2.755983,70,443.233534
1.616153,73,443.381597
4.01939,72,443.529115
100.316773,66,443.672594
0.405309,75,443.827929
3.569869,68,443.963079
3.712841,68,444.102164
5.385716,74,444.253619
-0.48016,98,444.456926
1.687451,87,444.650957
3.27039,75,444.805385
4.619404,74,444.950847
0.269578,75,445.103648
0.946287,84,445.268456
0.391865,77,445.42048
4.523051,67,445.556222
-0.077479,84,445.715782
4.518095,64,445.84121
3.998459,67,445.975286
3.100158,82,446.137352
0.774806,78,446.297317
1.595064,79,446.473451
3.062024,65,446.611024
5.175931,64,457.949594
4.851577,81,458.118813
0.217686,121,458.367547
4.130426,69,458.511272
0.752217,81,458.689883
1.969812,76,458.84339
2.489765,67,458.977721
102.228906,69,459.119432
5.51956,66,459.254863
3.155373,65,459.387178
3.125741,70,459.532208
0.663113,71,459.679261
1.297387,94,459.865414
0.648474,82,460.037271
4.902288,67,460.172046
0.08721,1000,473.167556
3.00063,65,473.300116
2.700259,73,473.445596
4.968839,68,473.58466
2.371947,65,473.717511
5.27823,73,473.867677
0.664583,104,474.085326
2.091892,71,474.230262
4.645509,70,474.37505
4.801654,66,474.510278
3.400967,71,474.65792
1.887278,69,474.806216
1.423984,66,474.935279
3.47826,74,475.079423
4.263968,70,475.218874
0.20045,364,475.925491
1.823315,67,476.063917
1.932629,73,476.207089
4.637398,74,476.361564
0.517581,760,489.467212
4.074637,66,489.610531
4.124669,65,489.736381
4.066336,63,489.860864
1.391896,72,490.006341
1.436689,78,490.157067
2.864237,67,490.287516
2.766005,69,490.420576
4.338645,72,490.561959
4.080402,68,490.691373
0.670913,75,490.838339
0.0976,249,491.338405
1.743714,68,491.471047
2.724785,69,491.607805
1.681245,73,491.750434
102.334618,75,491.901059
-0.462345,85,492.069577
1.126161,85,492.236166
4.045446,78,492.389631
0.166699,116,492.62071
4.047503,68,492.75448
1.846925,96,503.975465
2.693776,66,504.108295
-1.029701,144,504.396391
2.053103,74,504.542325
4.74841,75,504.69052
-0.118493,86,504.86217
101.319849,83,505.024657
1.060555,78,505.184726
1.821343,69,505.329148
2.48016,77,505.480707
1.919883,72,505.623483
1.585325,75,505.770142
3.241757,75,505.913243
-0.048073,81,506.072275
0.7508,112,506.294386
-0.420039,96,506.483016
2.441715,69,506.619711
2.010707,84,506.782605
0.995003,94,506.969885
3.801928,72,507.110608
1.545516,103,507.313636
2.181196,93,507.49412
4.697879,70,507.629136
1.183985,117,518.90731
5.785549,68,519.039638
1.287795,76,519.199979
-0.234624,118,519.446872
102.026207,92,519.630846
1.743805,70,519.770739
3.793421,71,519.910094
3.985295,74,520.060578
4.191752,68,520.194256
0.23598,119,520.428854
2.070907,67,520.563849
103.017177,91,520.744614
1.28384,77,520.894211
3.602439,68,521.050885
4.544003,64,521.183063
3.523484,94,521.371386
2.750262,70,521.512073
1.617552,78,521.664809
4.480282,74,521.806893
0.203566,590,522.982871
1.280312,90,534.209054
1.266943,80,534.36739
5.085177,70,534.510939
3.166966,68,534.649568
1.537683,88,534.822503
3.467186,73,534.97478
-0.87759,95,535.180485
4.992437,70,535.319047
0.229369,120,535.549435
5.763448,71,535.693907
2.87639,74,535.842025
2.552704,72,535.981952
3.47541,74,536.126102
2.072816,69,536.261836
5.682984,69,536.397715
-0.485349,119,536.630783
1.4462,69,536.768241
101.625596,89,536.944568
0.395557,79,537.102707
3.7986,71,537.239222
1.726445,82,537.402858
1.543233,73,537.547361
0.185307,82,537.707726
0.388531,87,537.877056
2.802491,72,538.017989
0.684504,72,549.168515
1.174038,79,549.320968
1.16041,112,549.554476
0.478013,79,549.710887
-0.294168,149,550.015279
0.985219,82,550.180313
0.417407,117,550.415292
1.424691,70,550.55689
2.733071,68,550.694571
1.239334,75,550.843601
2.764494,94,551.037207
3.082475,70,551.191673
0.535901,78,551.351066
4.249131,66,551.486531
0.813151,103,551.693812
3.343041,69,551.833536
-1.390583,139,552.112155
4.17152,84,552.282872
3.185293,68,552.41834
2.702186,66,552.554256
3.759818,70,552.694587
2.09784,69,552.847213
3.724154,72,552.996444
104.584301,60,553.116841
4.039356,76,553.271464
1.771459,82,564.495355
4.364985,70,564.632338
5.076296,66,564.759674
4.266369,70,564.89635
2.150506,76,565.046829
3.12364,70,565.199753
2.868733,72,565.343437
3.082291,66,565.476347
2.703514,76,565.624737
5.128711,63,565.750497
0.313656,83,565.914287
1.567792,71,566.057764
3.976162,67,566.191332
4.214836,70,566.330857
4.118,76,566.487861
0.830115,73,566.640412
2.612073,68,566.777105
0.907916,100,566.995371
0.291288,94,567.184468
0.086843,81,567.347222
1.113207,97,567.543517
1.524649,65,567.675514
102.263431,65,567.803829
1.038232,71,567.947963
0.360811,79,568.105697
4.090309,66,568.234503
104.551799,66,568.364868
3.411294,67,579.596407
5.652601,79,579.753639
4.052238,72,579.896416
4.765056,67,580.029863
4.360825,65,580.15925
1.869899,66,580.290583
1.012946,75,580.437617
3.281531,80,580.605939
1.197378,77,580.775408
1.413703,73,580.92174
3.292967,67,581.054638
4.807182,69,581.191709
0.65694,126,581.448329
-0.58838,140,581.731627
4.011922,71,581.875715
1.918036,81,582.039098
0.530556,110,582.256122
4.282855,76,582.407164
4.332889,66,582.53647
-0.341107,93,582.722229
1.525268,71,582.868704
-1.036674,93,583.059416
4.189666,74,583.210728
-0.339997,102,583.41823
0.875951,88,583.593442
3.789742,93,595.176288
-0.752055,130,595.442436
2.41225,64,595.585627
3.632763,68,595.722991
1.704939,107,595.942943
4.646299,70,596.082612
2.615678,76,596.241009
2.340871,72,596.38384
1.075514,81,596.543054
3.067353,86,596.719339
0.480921,78,596.872422
4.525074,68,597.009166
4.373205,68,597.142784
1.086955,110,597.387994
3.013544,75,597.538207
5.558788,75,597.685621
1.419748,77,597.846697
-1.553659,140,598.129753
100.681266,32,598.194341
3.240523,75,598.348471
1.957884,76,598.499317
0.564307,79,598.657867
2.50137,85,598.830634
1.982556,70,598.974981
3.439682,74,599.143185
100.419604,111,610.52586
101.439791,70,610.67454
3.159895,68,610.823998
0.094778,80,610.993275
4.552584,70,611.137371
1.848501,87,611.325746
4.760148,70,611.493949
0.581279,75,611.654453
3.528357,71,611.799786
3.069307,65,611.933087
0.740484,78,612.095704
2.874929,83,612.265281
0.637646,92,612.456513
0.646962,84,612.631141
4.211386,84,612.802836
1.814145,76,612.957056
2.384548,67,613.092856
0.726648,95,613.285859
2.199176,75,613.438483
3.760802,69,613.581029
2.145853,71,613.724516
3.782708,68,613.865346
1.138439,76,614.020374
1.580401,71,614.170037
3.378512,70,614.318516
-0.412859,84,614.490169
1.794687,102,614.696689
-0.106916,132,626.384681
1.54942,86,626.562434
2.103178,103,626.77754
2.483165,77,626.933233
1.662709,111,627.157444
2.677552,74,627.313294
1.517811,72,627.456859
3.845301,66,627.591832
4.702275,65,627.726621
2.763015,70,627.866433
102.489087,79,628.051213
3.096214,72,628.19779
3.126153,86,628.37466
3.387858,66,628.5173
0.050497,90,628.704844
-0.755984,99,628.906389
-0.496714,151,629.204093
1.077956,92,629.387684
-0.421139,101,629.586819
3.994861,76,629.734581
0.599153,118,629.998035
3.272813,75,630.15169
-0.468781,84,630.326153
4.18447,68,641.767553
4.399879,67,641.90215
1.297734,133,642.164404
4.505762,75,642.312736
3.971987,72,642.465268
0.942722,115,642.704619
4.458955,64,642.83184
3.011608,67,642.96405
2.871861,75,643.112817
0.550527,110,643.338966
0.48461,73,643.490476
4.997018,72,643.639096
2.903651,70,643.788547
3.515035,76,643.942067
4.172544,70,644.083062
1.160201,106,644.296671
3.217302,72,644.442237
3.371776,70,644.585467
3.942169,66,644.726739
4.173698,70,644.87254
5.29476,68,645.012705
4.475261,66,645.149458
2.15064,72,645.295666
1.167239,87,645.46428
3.06948,66,645.59575
2.257958,65,645.725587
2.532096,66,657.273472
0.481039,79,657.429052
100.872173,71,657.566898
2.006772,71,657.702108
4.644854,69,657.852578
0.469488,77,658.005269
4.194321,70,658.141605
1.953356,71,658.281
1.463895,134,658.545007
3.720636,70,658.684103
1.887764,75,658.834659
-0.257562,84,659.00263
3.176736,68,659.143086
0.932232,81,659.31588
2.758582,68,659.454536
4.127009,69,659.603056
3.985325,65,659.727042
2.462841,63,659.849122
3.700858,67,659.979028
0.765089,90,660.155029
1.142283,78,660.307884
2.479273,71,660.449439
0.535879,74,660.597766
-0.92457,95,660.787475
4.782203,66,660.916458
1.45344,83,661.081425
-0.531775,112,661.313114
4.695222,107,672.897831
0.954551,75,673.053175
0.00473,92,673.239623
1.550801,75,673.398107
2.44937,80,673.563204
4.545304,74,673.714391
1.342937,94,673.916385
5.939297,66,674.046131
-0.214139,103,674.251296
0.628323,95,674.437135
5.23058,69,674.571798
0.940099,72,674.717722
2.096934,71,674.863621
5.006694,68,674.997804
3.803171,70,675.138147
1.262457,86,675.314947
1.939716,83,675.476487
1.229707,79,675.630052
2.196642,70,675.769254
4.543357,65,675.896356
2.021766,69,676.031884
0.64133,98,676.216799
4.876311,70,676.348822
3.633584,68,676.480315
3.295855,75,676.626244
4.063174,67,676.755879
0.090321,1000,690.303638
0.314348,130,690.563004
1.142405,73,690.710566
1.566051,83,690.8735
4.362038,69,691.008731
-0.925663,102,691.218503
3.357384,81,691.386904
3.969514,68,691.531054
1.138311,89,691.705498
100.913867,79,691.865103
3.901535,72,692.019531
1.108916,84,692.188694
4.287628,65,692.314742
4.445775,73,704.117081
3.204439,74,704.275868
1.405781,92,704.46372
0.648598,72,704.611781
0.588382,80,704.78707
0.27253,78,704.967189
1.174651,88,705.169642
4.31746,70,705.322309
4.461411,86,705.507665
3.890581,75,705.671366
0.600408,80,705.842789
3.113185,103,706.051274
0.267032,80,706.216303
1.938008,72,706.362286
0.608195,105,706.58233
0.581027,112,706.804411
2.534191,89,706.979524
5.241716,72,707.124244
5.377829,78,707.285589
4.019012,68,707.425519
3.569812,64,707.554248
1.852726,72,707.695673
3.207456,69,707.838912
102.691862,65,707.964996
1.827979,70,708.104534
2.153628,71,708.244509
5.455968,71,719.903291
2.908381,66,720.046968
-1.029234,525,721.121413
100.62738,246,721.619555
0.572167,71,721.758987
1.956949,72,721.918133
-0.314148,83,722.080224
1.294987,68,722.212526
0.106454,137,722.484916
-1.233558,98,722.681703
-0.206254,85,722.850711
0.301045,77,723.003262
0.346257,126,723.259259
0.35979,321,723.909293
-0.05603,82,735.767888
2.816378,88,735.951398
3.03597,96,736.157364
4.793677,78,736.317946
4.123625,67,736.469327
3.335417,65,736.615953
4.176157,66,736.754258
3.056808,88,736.933288
0.162193,81,737.095295
-0.003147,86,737.260058
2.258954,91,737.44438
4.521441,73,737.592649
1.691173,65,737.720058
1.159326,90,737.907915
0.923787,94,738.103665
2.515992,92,738.309297
4.042949,70,738.454423
1.844895,88,738.632034
-0.736995,154,738.938096
2.764115,70,739.079117
3.173627,66,739.218194
2.090693,70,739.369072
3.280766,87,739.55016
-0.185285,84,739.727623
1.366731,75,739.875228
2.352446,80,752.04836
