#{"t_start": 1759995047.2013657, "env_id": "CustomLunarLander-v0"}
r,l,t
-0.539803,131,77.085577
-0.687923,97,77.274745
3.401239,73,77.43047
4.510291,69,77.564918
0.668633,100,77.76026
2.509503,82,77.918594
1.625272,79,78.070608
1.261751,80,78.2281
1.467552,78,78.375479
4.075698,74,78.519879
1.312709,78,78.671912
3.896328,76,78.820716
3.102758,108,79.044397
1.163631,76,79.190211
2.830556,77,79.337806
0.81269,85,79.504452
0.670907,87,79.674387
4.018005,74,79.817086
3.70569,81,79.974304
0.049663,98,91.167425
4.017218,82,91.326105
3.251363,90,91.502491
1.558912,90,91.684774
2.849489,76,91.836601
3.318134,87,92.006456
1.235285,75,92.15661
-0.192902,96,92.347676
0.695351,95,92.535573
2.000142,76,92.687015
3.795429,104,92.889677
2.861615,77,93.041097
1.485809,75,93.191999
2.333646,85,93.355262
3.193686,82,93.51753
2.975927,84,93.69131
0.39906,91,93.871391
0.496726,85,94.037368
1.245016,93,94.225173
0.811162,94,94.412158
3.3107,80,94.570792
0.818777,89,94.749837
2.995916,81,94.906979
3.307264,79,95.060126
0.501014,93,106.295866
4.256155,69,106.433627
0.379086,93,106.619426
0.192784,108,106.833964
4.194378,1000,108.844041
0.502754,94,109.032598
2.657348,80,109.189532
3.86228,74,109.337082
4.454766,77,109.492691
4.391469,80,109.652434
4.50529,74,109.800384
3.905179,76,109.967034
2.626414,89,110.143369
0.821124,99,121.347043
0.306806,137,121.622824
2.551051,72,121.761661
1.240917,86,121.949126
1.920797,69,122.089094
2.818751,79,122.245394
0.492179,92,122.432165
-0.080874,138,122.710296
4.794307,81,122.872015
3.245958,72,123.014694
2.728406,91,123.196637
3.159331,83,123.366143
-0.961007,131,123.642776
4.179977,78,123.797019
3.34317,80,123.961544
5.222253,75,124.113903
2.276797,73,124.263609
1.80558,87,124.441452
4.251227,75,124.591884
1.770857,82,124.758762
-0.764681,115,125.011345
3.891669,71,125.155414
2.945372,79,125.309725
0.810559,93,136.551686
2.249336,94,136.738387
1.445071,92,136.939705
2.639445,77,137.095776
1.282896,88,137.269762
1.726955,81,137.431541
3.965534,75,137.579787
3.282411,70,137.71824
-0.281808,86,137.882192
0.478833,107,138.095492
1.89586,94,138.283171
2.452869,70,138.423964
103.621742,66,138.567092
3.073139,91,138.754464
3.75992,81,138.911728
4.42735,73,139.055337
0.014447,87,139.22663
0.590264,80,139.383798
1.08604,72,139.523727
1.776209,84,139.687419
3.100092,78,139.844663
1.243626,94,140.041765
2.300434,68,140.175154
0.702758,95,140.364862
3.804048,83,140.528368
0.192028,98,151.777752
3.805887,78,151.927395
2.420095,83,152.085187
2.523102,83,152.246775
0.324275,104,152.446202
0.732572,80,152.600525
3.430331,72,152.750528
4.178255,70,152.885763
0.814309,78,153.039588
2.507665,70,153.179019
5.051712,83,153.342792
-0.993792,130,153.601606
0.710411,80,153.76042
2.489599,72,153.901601
0.156154,88,154.072411
2.693636,70,154.208666
2.258314,78,154.362041
3.06861,109,154.573927
2.628369,69,154.710847
0.561331,87,154.88235
1.501306,79,155.037261
2.890676,82,155.199517
-0.115851,117,155.430892
1.432162,82,155.595293
4.300409,80,166.75514
3.837068,77,166.907759
0.542897,108,167.12119
0.024019,87,167.296759
2.700682,78,167.453526
3.590892,90,167.631357
4.101124,83,167.798303
5.323173,77,167.954091
2.398797,86,168.125354
2.526934,83,168.304214
0.643908,111,168.526964
1.826846,79,168.685547
1.475017,70,168.827393
1.514529,69,168.964092
3.364158,80,169.12082
3.317123,70,169.26036
2.658049,91,169.442018
1.855973,72,169.582239
0.13186,80,169.740773
4.476988,74,169.889899
5.245529,73,170.051691
0.831269,77,170.205924
2.922365,74,170.353412
0.37524,109,170.564855
-0.485465,100,181.79821
3.143937,73,181.943215
3.954417,81,182.09947
1.517421,89,182.27503
0.62455,91,182.454592
-0.409355,114,182.674329
1.772459,75,182.823639
2.727312,79,182.976859
0.896433,79,183.129312
3.668194,80,183.303161
0.837009,100,183.499
2.16914,76,183.648263
1.230537,77,183.799434
2.848099,74,183.944746
3.112662,85,184.110866
3.745282,73,184.259048
2.585723,77,184.410395
0.606857,100,184.607595
2.214451,73,184.751922
1.792491,70,184.889322
3.013985,73,185.046721
1.570998,70,185.185405
3.017941,70,185.321748
2.400445,75,185.468179
3.171424,79,185.621375
3.846172,74,185.766241
3.456547,71,196.894393
1.308702,93,197.078134
0.547896,85,197.249496
1.656358,87,197.419919
4.63172,70,197.561628
0.785417,120,197.799268
1.991765,76,197.950207
5.12326,73,198.097917
3.714963,76,198.262177
0.946837,81,198.423798
1.917574,69,198.564274
4.760997,77,198.718406
3.732486,72,198.863389
2.101259,68,199.00153
1.136068,92,199.181747
0.856329,82,199.344022
4.785769,68,199.482453
3.416196,72,199.62388
4.183437,75,199.790464
2.547296,79,199.950166
0.641471,98,200.143247
4.143525,83,200.30534
5.356892,70,200.446347
3.698478,72,200.587729
4.014017,79,200.745586
3.257106,69,200.884548
4.062333,71,212.028787
0.257134,90,212.205969
0.399751,121,212.443588
0.499178,125,212.69779
4.126667,68,212.829105
3.933994,78,212.978559
4.471186,78,213.133723
3.803493,66,213.264423
0.841311,90,213.446526
2.437777,88,213.630222
1.989962,78,213.783845
1.377934,89,213.961399
0.767359,80,214.120872
1.556586,77,214.273303
4.125129,72,214.415614
1.736427,99,214.622044
4.067228,74,214.771151
2.546678,73,214.916567
-0.135464,146,215.232464
0.770074,78,215.390123
2.411588,70,215.530523
101.84622,45,215.621349
1.115401,86,215.792736
3.775331,72,215.93954
4.239745,69,227.247576
1.03129,88,227.4342
3.383209,68,227.57167
1.513324,69,227.70774
4.626137,96,227.901924
2.575901,82,228.068208
3.534428,69,228.201478
2.312539,67,228.340802
3.706513,72,228.483899
-0.018601,88,228.659538
-0.571933,172,229.005936
4.97148,79,229.164671
0.759621,81,229.324669
104.027872,65,229.455106
0.510011,108,229.672311
3.77014,77,229.821436
0.915189,75,229.971023
2.735883,70,230.110038
-0.360188,85,230.279643
3.659305,68,230.415942
-0.837369,123,230.665119
1.798123,93,230.850754
4.277324,82,231.011648
4.145738,73,231.154651
4.651704,68,231.288588
2.985887,75,242.545309
0.036189,111,242.768658
1.29281,83,242.932127
-0.611448,91,243.109267
0.405584,80,243.265984
2.062338,69,243.407502
1.409163,80,243.585032
2.021608,71,243.725204
100.575503,41,243.805916
2.371235,73,243.949843
3.50755,73,244.092245
2.615422,68,244.2228
3.282731,70,244.359549
3.098026,79,244.51482
0.583678,114,244.739028
4.564954,81,244.898508
2.81122,73,245.036195
-0.382568,103,245.255274
2.919292,79,245.411561
1.920654,99,245.608931
5.081184,76,245.757008
1.198408,75,245.902858
2.194799,70,246.0428
1.858997,72,246.187609
1.399298,82,246.350267
2.692211,71,246.494017
3.023242,67,257.691088
4.323237,69,257.829019
4.02646,71,257.971363
0.867963,98,258.166092
1.427902,73,258.313735
0.404549,89,258.487621
2.06575,71,258.630655
4.64211,77,258.786183
1.638829,73,258.948096
2.124856,73,259.096572
2.062758,72,259.242567
4.873634,66,259.375081
2.459004,67,259.509903
2.825104,66,259.639507
-0.060761,105,259.850961
1.304629,92,260.035583
0.89088,126,260.292264
2.053312,69,260.430014
2.207402,69,260.567912
4.277652,75,260.733802
3.209145,72,260.87511
1.270545,68,261.011425
-0.169869,96,261.195764
5.52697,70,261.332624
0.142974,101,261.531409
4.494693,67,261.67567
3.895764,77,272.913234
2.594981,73,273.058079
5.019211,69,273.194464
0.948651,91,273.374543
4.695262,75,273.539003
4.603125,106,273.748754
0.866583,96,273.942847
0.63269,77,274.098724
4.180362,66,274.228102
1.981567,69,274.369759
5.05467,73,274.517919
1.13414,87,274.694067
2.255534,74,274.843773
4.683128,77,274.997134
0.869472,78,275.168839
3.932714,66,275.299047
-0.248527,118,275.53851
1.300678,104,275.74911
3.508108,74,275.895161
100.654454,77,276.048652
4.486767,67,276.181657
2.646373,67,276.314015
-0.42646,208,276.746364
0.805174,94,276.938406
3.710583,73,288.141964
4.699428,70,288.293053
1.901908,68,288.427105
-1.381351,99,288.618165
0.224632,101,288.81879
-0.668806,392,289.599092
3.456561,103,289.804177
-0.261908,125,290.053029
3.559484,69,290.196024
2.026901,73,290.35629
2.638287,73,290.521954
0.02049,96,290.715596
-0.814319,167,291.048187
-0.490934,109,291.282117
3.100425,73,291.429675
1.311508,79,291.589508
1.814572,73,291.732615
3.910607,68,291.872184
3.543079,66,292.005102
2.760509,94,303.68744
4.214878,68,303.822949
0.322769,75,303.969109
100.049684,13,303.99561
0.702838,76,304.140229
3.078949,66,304.272666
2.571279,72,304.418261
3.891701,67,304.560019
3.340977,68,304.695273
3.784787,72,304.838387
0.746702,75,304.990379
2.920605,69,305.12674
0.111709,78,305.280822
1.802534,80,305.442142
1.427283,100,305.640747
1.683798,75,305.787728
3.663072,66,305.916339
3.752214,75,306.067123
2.957029,70,306.204196
4.092799,67,306.363675
3.851659,68,306.507322
0.652703,95,306.715376
1.168963,82,306.878887
1.613242,73,307.027986
2.022764,70,307.169798
0.861217,102,307.376297
0.559105,90,307.560035
4.557634,66,307.697183
3.565384,70,319.508621
2.265265,73,319.673417
3.572444,67,319.803164
1.237271,78,319.961023
0.419307,137,320.240242
2.752442,70,320.378182
2.317941,94,320.566665
3.087621,71,320.705397
0.871578,75,320.854906
3.265736,69,320.988774
4.166771,66,321.13689
1.98453,72,321.277529
2.741406,66,321.407576
0.723535,83,321.568088
1.691002,83,321.73192
3.642947,66,321.859697
3.341785,72,321.999586
3.463542,80,322.160222
4.698946,68,322.292927
1.6445,76,322.455838
2.587554,76,322.60658
5.324793,74,322.750901
1.095108,82,322.912351
4.928787,71,323.049286
0.477771,105,323.254405
4.874016,92,323.446702
2.008134,72,334.707592
0.287342,111,334.935626
0.868647,76,335.084469
3.931193,68,335.213984
4.073866,76,335.364238
4.852834,64,335.488493
4.695138,72,335.625897
3.815809,67,335.75865
-0.836498,125,336.003974
-0.228256,112,336.221206
1.026499,85,336.386859
2.207372,73,336.534985
1.869304,64,336.67072
2.926033,71,336.811825
3.916132,70,336.949833
2.621245,67,337.077526
4.183488,72,337.220545
0.65484,79,337.373442
1.990147,82,337.532215
1.287593,103,337.733783
2.925817,65,337.863314
0.460229,77,338.027819
1.961747,76,338.171622
1.841301,67,338.301153
0.056389,540,350.387793
0.367412,111,350.626486
2.956881,73,350.77101
3.030395,71,350.914276
1.183863,71,351.053147
1.024506,86,351.22034
2.409345,72,351.361062
2.783466,68,351.497773
3.343125,72,351.639359
0.14558,92,351.81846
4.474373,71,351.956518
2.921654,67,352.102812
4.80379,66,352.230625
0.312891,127,352.476059
103.446696,60,352.593824
0.307134,77,352.742432
3.875661,70,352.880048
6.008797,69,353.016374
-0.794897,117,353.245514
0.196215,218,353.69067
3.169637,66,353.819643
0.87944,96,365.038675
1.821864,72,365.181091
3.119745,74,365.327435
4.164821,75,365.47379
1.069534,72,365.613445
1.211699,79,365.771298
4.625624,67,365.929514
101.745639,63,366.054419
3.475332,64,366.186363
4.405287,65,366.314216
2.341811,74,366.461232
2.209393,78,366.616301
2.608778,80,366.772418
1.720219,72,366.915236
0.805284,102,367.124555
100.869897,70,367.268794
4.164651,64,367.399778
4.590465,68,367.538189
3.028901,65,367.686979
4.502217,65,367.820079
3.623521,69,367.962151
3.044532,70,368.105656
0.959007,80,368.267902
-1.193583,119,368.510819
3.039806,77,368.66878
3.289988,80,368.837501
0.729885,74,369.000403
1.034343,67,380.172023
1.852283,72,380.317979
5.378535,68,380.456497
0.853187,72,380.599782
3.331835,67,380.735158
5.682005,70,380.874363
0.72149,77,381.029516
3.822397,1000,383.045999
-0.562585,118,383.277296
3.082621,69,383.413509
2.773961,65,383.543032
1.358173,75,383.692628
2.607749,71,383.835053
4.486792,70,383.970885
2.877066,66,384.10105
4.213471,68,395.29659
4.807209,70,395.433238
5.099459,70,395.586229
2.345691,66,395.72044
1.559329,73,395.871533
1.312172,70,396.01221
5.531071,66,396.14404
3.084944,70,396.283881
1.279686,69,396.421082
1.654177,70,396.561083
1.718335,71,396.701019
-0.533524,119,396.943733
1.494532,97,397.137705
0.235879,109,397.368989
1.576858,93,397.55843
2.847904,86,397.730094
3.54892,67,397.861865
1.437982,70,398.004067
2.867058,69,398.141556
3.634213,80,398.298523
103.983743,66,398.439923
2.34611,75,398.589211
0.631046,77,398.738969
2.994762,66,398.86767
4.720864,68,399.003468
3.824962,68,399.137304
3.595046,81,399.294806
101.491687,49,410.921091
4.163935,66,411.064723
5.036716,63,411.191396
5.023173,72,411.33669
0.605542,72,411.4865
-0.512162,137,411.778258
5.646848,73,411.925559
1.697416,100,412.13988
-0.696691,100,412.349631
102.550221,51,412.453396
2.311892,73,412.597257
4.145998,68,412.728746
0.916468,81,412.887099
101.690043,98,413.1031
0.886358,98,413.304387
2.290649,65,413.438683
5.298438,70,413.585517
-1.004218,84,413.756961
1.663263,77,413.913395
0.552188,83,414.073549
3.95831,72,414.212026
2.997121,68,414.344468
3.255984,67,414.47386
5.105944,64,414.604325
4.594453,79,414.773364
4.797592,66,414.902841
2.329864,77,415.05669
1.204789,67,426.333252
1.818859,75,426.485607
1.500115,75,426.64746
4.231119,70,426.806224
1.04189,75,426.955747
-0.294776,88,427.131631
3.841455,71,427.28253
-0.307737,107,427.550269
3.172239,67,427.689766
2.90701,70,427.852665
4.155005,73,428.059893
3.187049,88,428.253758
4.284929,72,428.401201
3.877043,80,428.579386
2.871795,66,428.73752
2.738453,67,428.893508
2.003683,68,429.033273
4.236936,64,429.171909
1.301465,69,429.305729
-0.093771,85,429.495191
0.651271,91,429.674315
4.259247,77,429.839471
4.58648,73,429.993994
1.623005,85,430.166791
1.133095,77,430.339892
0.911158,85,430.508225
1.575474,76,442.466439
3.247607,71,442.603882
-0.227148,108,442.814015
3.096892,67,442.96063
4.657005,82,443.126929
1.279278,69,443.267686
5.120896,66,443.402557
2.167952,66,443.537927
5.219934,68,443.683617
4.659062,66,443.81886
1.128916,71,443.961169
4.24421,81,444.128772
3.124419,69,444.269684
2.353603,66,444.406998
5.26825,66,444.544259
3.042256,71,444.706823
3.508117,64,444.83427
1.27983,81,444.995234
4.213301,69,445.133971
0.152286,99,445.329981
2.975425,67,445.460869
0.904364,72,445.603435
0.520562,73,445.745752
2.214147,65,445.870652
2.526936,80,446.032154
2.758351,73,446.175907
3.377714,64,446.308288
0.122417,520,458.611053
5.070042,68,458.756121
100.319878,136,459.034541
4.694073,70,459.173838
0.510866,879,460.95172
1.883222,71,461.090863
1.183166,100,461.28127
3.243062,68,461.413968
4.188988,69,461.549196
3.233208,87,461.722018
2.927945,64,461.84594
5.656316,70,473.003872
2.05654,69,473.144131
1.035555,137,473.422324
0.810693,80,473.584928
0.984639,73,473.733781
0.675154,140,474.024202
0.239861,85,474.200967
2.692381,74,474.353138
2.325282,69,474.493919
4.898055,72,474.641942
3.633566,72,474.800229
0.136985,80,474.955534
3.949616,68,475.088893
100.40262,136,475.35578
-0.714716,119,475.584736
100.539686,92,475.763008
5.192311,72,475.90569
0.208423,83,476.074402
3.679588,81,476.234243
2.849014,70,476.387205
-0.179015,93,476.57002
5.904131,69,476.703766
1.770595,69,476.839432
0.523226,86,477.006225
5.049122,67,488.756913
-0.919998,93,488.935425
2.245453,74,489.078699
0.672964,196,489.460444
-0.293659,100,489.667603
2.833925,76,489.817713
1.136485,82,489.984583
0.616727,73,490.125923
2.87986,70,490.263841
-0.10132,98,490.452471
2.108263,86,490.618747
103.851039,65,490.742669
-0.863946,98,490.933377
1.203483,81,491.090461
2.195674,69,491.224561
2.653554,87,491.409417
2.664444,65,491.536296
4.750014,70,491.677688
1.824962,85,491.848697
4.36645,67,491.979212
2.926574,68,492.114706
2.048557,78,492.267564
1.246705,76,492.418828
4.581499,67,492.550807
1.671971,76,492.698576
5.528398,67,503.86338
1.504456,77,504.0142
4.093621,72,504.161169
-0.387303,90,504.341077
4.355075,78,504.495892
3.485302,77,504.647922
4.488861,66,504.77673
0.215128,92,504.962458
3.992939,75,505.107218
2.356928,70,505.260494
5.545151,66,505.390397
1.560203,99,505.58777
0.988872,85,505.752458
4.313428,68,505.881557
1.976732,72,506.025819
1.48958,113,506.246733
1.120011,100,506.44477
5.200748,69,506.577881
2.359684,74,506.724873
2.132607,85,506.893235
4.541972,71,507.034089
1.762261,78,507.187679
-0.705824,89,507.362188
3.291737,65,507.486386
0.275187,104,507.69078
1.028023,73,507.831289
1.131584,79,519.03338
1.091973,79,519.199207
1.968109,80,519.375282
2.20335,69,519.51014
2.952334,79,519.666439
4.890525,69,519.804586
2.948318,68,519.939527
1.842797,84,520.10784
5.391608,68,520.242605
4.028208,70,520.380133
4.074484,66,520.51248
2.387178,67,520.644811
-0.124223,104,520.851417
2.269037,73,521.000456
1.415843,86,521.192228
2.050917,68,521.32787
4.555252,73,521.475384
3.481027,82,521.637162
-0.417692,84,521.797256
1.0846,66,521.927818
1.937707,75,522.077586
2.913733,72,522.220251
1.341342,75,522.366978
3.047299,70,522.507982
4.364847,63,522.630529
2.920103,69,522.770605
3.330893,66,522.910075
1.293759,81,534.112752
100.971396,48,534.209367
1.791857,71,534.349446
-0.936782,123,534.598179
1.838148,81,534.760973
2.472282,77,534.91248
3.77585,72,535.072788
0.570752,78,535.236149
4.184858,66,535.36755
1.456788,142,535.645432
3.13814,67,535.781876
4.217069,67,535.913584
2.33859,75,536.059187
2.965784,68,536.188982
0.693223,91,536.367602
3.26203,67,536.499896
3.470141,71,536.639699
2.779186,69,536.777906
2.816893,77,536.928658
3.984406,70,537.069706
0.429105,101,537.26474
3.798162,65,537.395159
3.51611,83,537.559807
4.100208,67,537.692467
0.047107,102,537.889469
5.325867,61,538.008794
4.586568,70,549.157072
4.245494,67,549.286993
3.872568,99,549.492717
0.728638,69,549.631527
2.389123,66,549.76356
1.29367,74,549.912729
4.163459,67,550.05067
1.81744,74,550.198096
4.410521,66,550.332719
1.813204,105,550.543144
4.182298,69,550.681887
2.638024,89,550.86002
4.60273,73,551.011837
1.833963,69,551.154741
5.068316,67,551.298723
3.334561,68,551.436943
3.724677,68,551.574332
1.025791,76,551.729921
0.490671,116,551.964485
101.329591,84,552.131731
2.180011,73,552.27944
-0.04773,85,552.449678
0.911641,74,552.602227
0.888913,106,552.828701
4.395665,65,552.960925
101.323883,79,553.122533
2.026869,68,553.259388
1.58786,74,564.469974
4.101297,66,564.596784
1.356332,100,564.793769
1.762285,72,564.932418
4.216332,66,565.063905
0.599671,74,565.227525
4.604136,70,565.36487
-0.90358,93,565.548172
3.699666,70,565.686491
0.124121,79,565.8432
1.561409,69,565.981004
-5.5e-05,119,566.219028
4.049374,71,566.363453
3.294508,68,566.502279
3.976061,65,566.638591
-0.432893,96,566.842122
0.054477,127,567.10794
2.229802,68,567.243308
4.663569,79,567.399948
4.417795,69,567.539
1.86519,71,567.684588
-0.390245,131,567.944939
-0.078874,301,579.640543
2.4245,71,579.784539
0.898502,77,579.936019
3.434372,67,580.072593
-0.311145,106,580.281232
5.263891,69,580.415745
4.948108,76,580.571075
1.458107,89,580.76922
2.633383,68,580.90649
2.783649,68,581.039705
4.514681,65,581.169102
-0.122614,81,581.335151
0.326841,84,581.504076
4.571367,68,581.637209
0.070547,99,581.840404
4.002733,70,581.982709
0.927254,81,582.142188
3.926432,71,582.285954
-0.766689,104,582.489825
102.207719,80,582.650187
1.846427,76,582.803095
2.10046,71,582.94708
2.163273,76,583.102306
-0.790922,215,583.540721
2.144954,71,583.682629
1.346514,93,595.269519
2.587943,69,595.408587
4.370734,81,595.586063
1.753115,72,595.7323
5.285477,73,595.881784
-0.365325,93,596.069474
3.666132,67,596.204794
4.443139,75,596.35486
2.783628,71,596.497728
105.385082,67,596.632358
2.43358,73,596.781885
5.359057,69,596.917171
0.709639,100,597.116522
4.253861,68,597.269473
3.659042,68,597.414134
1.157545,101,597.614907
0.33703,83,597.782835
1.850021,74,597.935289
2.14319,67,598.069275
3.095036,78,598.228343
105.850965,71,598.373138
1.035146,72,598.518329
1.593068,100,598.718812
4.197887,68,598.855263
1.295326,72,599.016395
1.962711,69,599.163432
1.289937,73,610.466001
1.563333,84,610.643757
2.645122,66,610.787253
2.156695,83,610.965336
1.41075,81,611.130645
4.356025,76,611.294132
0.252764,81,611.486904
0.241298,104,611.708963
100.650012,88,611.889539
1.708963,78,612.05005
0.720796,91,612.23619
101.613502,58,612.356018
-0.172449,87,612.542813
2.744549,66,612.676628
4.53184,68,612.814128
4.720395,71,612.957518
4.313256,67,613.093287
3.643479,68,613.231555
0.871041,76,613.380313
101.426822,66,613.51896
4.337208,81,613.687703
3.546396,68,613.828774
0.740328,78,613.986274
1.767137,73,614.138747
3.655082,75,614.296677
0.866043,77,614.453803
2.079657,73,614.601426
2.4631,89,626.198275
3.214126,66,626.334487
1.850979,73,626.489187
4.587322,69,626.634723
3.235834,69,626.776325
-1.515374,101,626.981273
0.981413,100,627.182491
4.534819,69,627.329166
4.886131,81,627.489739
100.829967,41,627.572881
101.143003,71,627.720467
2.71433,85,627.899449
1.002398,75,628.06882
0.598996,75,628.220531
2.640297,67,628.357553
5.530929,66,628.498495
0.736321,84,628.675528
2.094184,69,628.819048
0.844495,77,628.970179
3.207956,71,629.111315
0.435304,90,629.292983
-0.434593,105,629.497812
2.085829,71,629.63897
5.405602,71,629.784593
1.225667,471,642.062671
1.850987,71,642.200895
3.271166,67,642.333992
5.121329,64,642.471424
1.149453,106,642.690233
1.639327,71,642.832308
2.781302,64,642.958828
-0.169553,101,643.159889
2.600417,81,643.327585
0.967619,76,643.484154
4.423701,68,643.624461
100.0,1,643.627395
5.387967,72,643.780198
0.982029,76,643.935843
1.919699,71,644.077103
2.7909,73,644.224107
3.821977,69,644.364106
2.579032,81,644.527394
3.220949,70,644.676737
0.012248,85,644.854923
4.269555,69,644.99717
1.682342,86,645.178627
3.856878,102,645.380117
1.903786,70,645.515709
2.192944,67,645.64688
103.540592,80,645.807201
1.456425,89,657.401017
1.341091,68,657.53322
4.389846,63,657.653801
2.232108,68,657.786332
3.497766,66,657.931515
0.614758,1000,659.934787
4.67686,71,660.072726
4.346596,68,660.206375
0.714237,74,660.356355
1.173656,106,660.56636
4.757106,70,660.70838
1.377165,76,660.856463
0.781324,79,661.010971
1.064106,79,661.167334
0.028258,81,672.706128
1.572824,77,672.863121
3.017259,75,673.014088
1.081811,98,673.215505
4.875636,68,673.357422
3.089826,69,673.502281
2.748608,74,673.652337
4.139415,82,673.833724
4.497032,86,674.0035
4.121647,67,674.135453
1.079988,74,674.283297
2.004295,76,674.431518
1.631056,74,674.577239
0.865462,73,674.725834
5.296901,66,674.86011
0.815482,76,675.011794
4.609352,71,675.153939
5.294122,65,675.284242
-0.336244,146,675.569678
-1.02701,113,675.794237
1.535562,69,675.928127
3.754464,103,676.125829
2.722077,69,676.258693
2.603803,66,676.383931
101.333628,61,676.501146
0.702302,77,676.65229
105.542629,65,676.780079
-0.253507,84,688.478121
3.825932,68,688.618683
0.274356,88,688.794323
100.681896,111,689.027283
2.98585,94,689.211835
4.265921,70,689.355499
2.849377,69,689.496084
-0.250044,77,689.646632
2.337092,68,689.78226
0.295684,86,689.956933
3.286683,69,690.092132
1.344001,73,690.239719
4.568703,68,690.376567
2.751897,70,690.51591
1.296556,100,690.718025
1.203566,74,690.862082
1.188402,105,691.072886
2.616787,89,691.254855
3.102427,71,691.403857
2.985724,68,691.547432
-0.55685,92,691.725365
4.677423,73,691.874892
2.356698,87,692.059402
2.182947,82,692.22311
1.222,71,692.364644
-0.075579,174,704.378569
1.435199,75,704.528254
4.645513,69,704.670693
3.614173,68,704.824998
0.47281,76,704.998846
2.705088,64,705.14253
1.156187,87,705.342933
2.232342,92,705.540451
2.460202,79,705.715942
3.895031,68,705.85808
2.124141,68,705.994981
1.062974,78,706.15318
5.168569,75,706.306671
4.372464,65,706.445647
1.060042,75,706.59842
5.269721,77,706.751326
0.688659,84,706.917325
1.712986,82,707.080232
2.200783,75,707.234997
1.14417,71,707.38065
4.549526,61,707.504951
3.651022,66,707.638307
0.060275,78,707.79577
-0.631071,179,708.149415
0.78889,92,708.333969
1.416591,71,719.998215
4.706775,68,720.136441
1.844097,67,720.273736
3.647189,68,720.413568
2.423824,69,720.558658
1.629284,71,720.702368
101.370458,74,720.857797
2.071111,74,721.007002
1.439235,71,721.150651
101.101281,70,721.294068
4.11923,69,721.433425
4.285815,81,721.595731
4.083842,64,721.724716
0.693502,107,721.951809
1.930232,75,722.09835
1.978939,73,722.240205
5.077261,67,722.373181
1.827596,88,722.546642
1.021543,80,722.708322
4.09313,62,722.831561
5.026039,72,722.973253
5.240237,74,723.122771
2.074193,68,723.26152
4.891334,65,723.390431
4.953712,76,723.554424
0.84028,71,723.70016
1.018307,73,723.841883
0.683937,76,723.992781
102.729788,74,735.840538
4.742146,73,735.991619
2.415708,85,736.172684
4.295564,64,736.304702
2.970338,69,736.454466
0.211639,105,736.688409
2.029809,82,736.860571
