#{"t_start": 1759995047.203353, "env_id": "CustomLunarLander-v0"}
r,l,t
3.245638,68,567.952842
2.330912,76,568.101135
3.633553,77,568.255172
5.990588,66,568.387076
0.644069,91,579.663283
3.677503,86,579.835155
2.841007,76,579.985008
4.228695,64,580.115023
2.887191,64,580.241482
3.589057,66,580.36941
2.048281,80,580.531409
4.771156,71,580.689861
0.438749,498,581.69405
2.668479,75,581.848271
5.206279,68,581.986653
-0.363787,80,582.142759
-0.75184,122,582.385642
0.966559,80,582.544892
2.248748,68,582.678786
-0.77195,118,582.921336
0.812876,93,583.108792
0.757155,68,583.248815
101.979104,72,583.393134
2.028606,73,583.543689
1.338262,73,583.69081
3.597837,70,595.228289
1.938869,68,595.365794
0.194613,205,595.798615
2.378712,71,595.94152
-1.026778,103,596.149358
3.194236,67,596.28481
0.013513,110,596.505129
1.53473,72,596.649607
1.932614,70,596.793082
2.072242,87,596.962341
3.881767,68,597.09811
2.851681,64,597.228814
5.898344,70,597.393238
2.626498,68,597.524648
3.818108,68,597.659472
102.895505,59,597.783919
2.712939,65,597.918293
0.556639,90,598.099627
2.791634,72,598.245512
3.725019,68,598.384485
-1.19818,107,598.597111
102.184639,66,598.732877
2.251887,82,598.898556
0.643964,75,599.07006
1.384791,74,599.224434
-1.081782,111,610.603357
0.633297,87,610.794982
0.90665,85,610.975383
3.765557,76,611.132051
1.194869,80,611.307355
4.289216,65,611.455274
2.907982,82,611.639263
1.63692,79,611.800312
4.088079,68,611.942053
4.170146,67,612.079684
2.356004,68,612.217929
1.119281,75,612.3745
2.983562,71,612.525384
3.049295,79,612.686256
3.330288,85,612.861221
4.379918,64,612.988082
101.926257,80,613.154245
-0.116691,111,613.370352
0.559345,75,613.527407
4.79041,70,613.674051
0.763189,102,613.884343
-0.492027,77,614.040641
3.408002,65,614.177437
4.541742,68,614.322956
4.379751,86,614.497914
0.849421,87,614.668844
3.206685,69,626.228485
1.212178,89,626.414552
3.455027,72,626.562844
4.206563,70,626.71356
2.905565,66,626.847211
3.312975,67,626.982136
1.530702,69,627.118295
100.888154,86,627.300524
3.970085,70,627.439519
3.899569,77,627.597149
3.243934,69,627.740637
3.53296,68,627.88088
3.906879,69,628.036774
5.177886,67,628.177999
1.881637,71,628.320728
3.386073,70,628.469265
2.563789,67,628.610388
4.220778,69,628.757116
1.9665,74,628.904002
0.81778,84,629.068876
3.764661,77,629.223697
3.776091,65,629.351512
3.864353,64,629.476238
2.8414,70,629.616748
2.035282,72,629.761076
0.647964,87,629.945264
0.758844,110,630.184106
4.505611,66,630.321167
2.400084,66,641.757813
5.081293,71,641.900902
0.738821,80,642.061721
4.684412,73,642.203196
2.453895,68,642.338003
1.039973,80,642.509382
0.358084,1000,644.545254
4.047314,72,644.700572
1.823004,94,644.894825
3.262853,80,645.058593
2.061322,85,645.241228
4.292357,67,645.367734
-0.491923,106,645.576357
1.495984,95,645.763629
4.742189,69,657.315516
0.79621,96,657.505132
0.937764,106,657.711215
1.519551,99,657.917339
2.095272,71,658.058238
2.613025,71,658.196649
0.941846,104,658.402975
1.961221,71,658.541349
4.249726,64,658.669718
4.53859,67,658.803747
1.320961,76,658.953597
3.266088,84,659.127527
4.090828,83,659.303879
4.201796,70,659.44756
2.817231,67,659.588984
-0.632664,85,659.755363
1.697763,79,659.906616
3.867621,73,660.050515
4.924275,76,660.198113
2.319074,69,660.337502
0.671941,95,660.526939
0.807344,76,660.680825
4.843751,240,661.150913
2.976801,84,661.327235
0.842879,78,672.854432
3.675924,75,673.004682
1.015463,130,673.273851
4.194978,93,673.470711
3.929637,68,673.609385
0.140968,90,673.794492
-0.864535,89,673.982013
0.56655,88,674.157528
2.282331,68,674.291481
103.187335,83,674.45498
4.29862,68,674.587904
2.595564,83,674.758862
1.047574,74,674.908483
2.809875,70,675.044556
4.16995,68,675.183918
-0.947848,113,675.406893
0.004491,114,675.630518
-1.069165,118,675.8643
5.188038,63,675.981335
0.374295,1000,689.504001
2.029134,71,689.642414
1.36947,87,689.818146
4.432706,77,689.973355
3.355022,76,690.123892
0.022634,87,690.29757
3.688449,75,690.447021
2.725332,69,690.588336
2.969162,66,690.720509
-0.047235,118,690.952512
3.174181,69,691.092469
1.081574,124,691.343448
5.501092,78,691.507755
2.71545,77,691.662531
1.255336,74,691.811145
4.467355,68,691.954168
0.357326,78,692.114003
-0.529081,82,692.276138
1.516299,77,692.431991
3.600238,66,704.22609
-0.18293,86,704.403179
2.531333,71,704.546622
0.278268,75,704.703979
1.913739,68,704.863925
2.46953,68,705.011844
2.954899,71,705.185915
2.304845,77,705.350353
5.749796,67,705.494763
3.823405,68,705.641461
1.422804,104,705.864597
0.666045,77,706.02033
4.420228,73,706.167074
100.711057,60,706.291448
2.567788,73,706.446301
3.397319,67,706.58279
101.329245,108,706.797805
-0.435787,189,707.175205
3.377376,83,707.345327
2.314629,71,707.491454
2.271733,69,707.630655
2.524176,77,707.785527
5.039906,70,707.924106
4.971007,69,708.059835
3.689414,74,708.207217
2.195552,73,708.356189
0.510498,78,720.035301
1.195169,87,720.208982
2.237028,91,720.397444
0.613217,77,720.559412
4.365352,73,720.707589
0.620494,73,720.860438
4.837144,79,721.020933
4.259327,66,721.152864
4.964141,80,721.316088
2.846561,75,721.467448
3.810287,91,721.651969
1.112347,75,721.800138
0.549044,588,722.977751
-0.151016,89,723.156778
3.507169,64,723.285485
0.744999,100,723.484987
1.190065,91,723.685558
2.014411,71,723.821183
1.280738,83,723.986844
4.313682,63,735.810723
-0.050035,91,736.002035
1.603033,83,736.177371
1.826242,72,736.325353
2.255365,74,736.502287
3.832025,78,736.664804
3.443846,73,736.815593
4.987233,71,736.959345
2.86424,68,737.09581
100.759138,705,738.543335
2.227128,68,738.68154
1.375755,75,738.829377
3.285709,76,738.98333
3.468075,73,739.131274
1.926954,68,739.276832
0.485784,73,739.432176
0.831935,98,739.640202
3.071873,77,739.793839
0.988241,72,739.936598
2.015517,76,752.100893
2.670823,68,752.238637
3.130219,71,752.385156
4.124848,82,752.548122
1.119027,94,752.740344
4.5121,86,752.912097
0.925773,77,753.072905
0.549203,85,753.253674
3.35993,69,753.391041
1.73847,71,753.53006
3.066704,66,753.660332
101.658765,78,753.810839
1.570059,69,753.94858
2.772021,81,754.111281
