#{"t_start": 1759995047.1899793, "env_id": "CustomLunarLander-v0"}
r,l,t
1.766675,87,62.813829
4.599666,80,62.971737
103.332087,69,63.105593
1.957523,87,63.27426
1.293855,86,63.449024
3.449391,84,63.615145
0.82918,105,63.834076
1.674893,78,63.989366
2.974453,80,64.148196
-1.359922,126,64.395578
3.472013,76,64.544111
3.801081,79,64.697829
0.54767,101,76.13175
-0.150124,86,76.30176
-0.696923,93,76.476545
0.149356,96,76.661875
3.244763,85,76.828918
4.396494,91,77.008668
0.263892,91,77.186932
-0.074872,91,77.377643
-0.133687,93,77.557935
1.593292,84,77.720437
3.321419,82,77.880411
4.286838,87,78.049248
4.614689,77,78.199494
5.165855,82,78.35832
0.029785,82,78.516941
0.588027,84,78.679979
1.530302,88,78.851938
1.015094,95,79.050828
3.524925,83,79.21146
2.908329,81,79.366515
0.089231,87,79.534341
4.129276,77,79.687266
3.562183,84,79.849562
4.304042,70,79.98414
3.452424,81,91.144109
0.852188,100,91.339014
-0.177235,127,91.593729
4.618154,86,91.762359
2.91583,84,91.929774
1.9405,81,92.088557
1.119705,83,92.255497
2.852084,82,92.420029
3.051482,83,92.58289
1.590594,79,92.737246
1.79943,78,92.890836
5.36202,82,93.050675
0.99878,78,93.208505
0.775365,83,93.368069
0.403941,99,93.567016
3.402801,84,93.739785
1.552709,94,93.927585
3.495719,78,94.077882
-0.614,104,94.285238
1.888129,68,94.419107
2.304128,75,94.569223
4.095575,73,94.715683
-0.328159,133,94.976957
1.558898,75,106.164632
-0.509152,122,106.417094
1.400839,81,106.576808
1.366224,81,106.741053
0.630712,87,106.916267
3.915623,83,107.082959
-0.157924,108,107.301419
2.74572,75,107.451632
1.155981,87,107.625411
4.38094,88,107.800954
3.146699,78,107.952408
4.494906,81,108.116231
3.909932,76,108.269735
3.478243,74,108.417774
100.0,1,108.420154
6.070799,81,108.585857
4.97006,75,108.735567
4.906518,74,108.885016
5.050867,76,109.0363
1.170507,83,109.199303
-0.187444,103,109.405634
1.728212,85,109.576178
3.704528,74,109.720402
3.43039,70,109.875667
3.982874,81,110.039616
2.502132,70,110.180009
4.158494,71,121.32657
-0.937214,109,121.544796
1.156245,87,121.716151
4.371611,88,121.907041
1.409955,84,122.077513
2.289036,93,122.262991
3.486279,70,122.404358
3.443505,70,122.545419
2.621894,70,122.686219
0.798032,98,122.88167
1.294298,92,123.068246
1.053423,88,123.246323
2.145118,78,123.401822
5.965118,79,123.560241
1.178194,96,123.762579
1.208903,78,123.926259
3.453855,81,124.089265
2.113264,81,124.253226
-0.191397,114,124.482506
1.151389,90,124.666466
1.916341,86,124.84029
1.262773,104,125.070178
1.783181,94,125.25917
2.21572,76,125.414527
5.561068,76,136.618391
-0.579501,116,136.852143
3.018726,83,137.031639
4.021182,80,137.19041
0.909692,72,137.335027
0.591684,73,137.481731
3.850444,84,137.649083
0.404938,81,137.804156
0.059128,84,137.970133
3.34339,84,138.134684
-0.255805,95,138.325562
4.2505,83,138.491231
-1.109022,127,138.761642
0.971453,90,138.939424
0.756832,87,139.11109
2.27542,82,139.272154
3.857654,74,139.416731
0.258316,100,139.61054
4.265809,66,139.740137
4.486957,70,139.890368
3.386603,75,140.038502
3.584764,96,140.231917
-1.001725,98,140.424862
0.851847,94,151.646227
1.015833,92,151.84291
1.772884,73,151.983572
2.850846,68,152.115634
-0.006925,91,152.290537
1.261509,76,152.437818
0.947397,111,152.653697
-0.53565,88,152.831481
1.820471,72,152.973749
1.68076,99,153.169573
0.837488,95,153.357403
0.735935,87,153.527247
2.501927,75,153.67675
0.102033,88,153.85314
1.03272,74,153.997768
2.099118,75,154.143597
2.023492,75,154.291168
100.729724,70,154.4253
2.740435,83,154.589513
4.163556,73,154.732521
-0.759104,112,154.952106
-0.00312,99,155.146619
1.997019,68,155.282775
5.260026,69,155.418535
1.903192,77,155.572653
2.43806,72,166.717791
3.724543,79,166.875057
0.207879,107,167.084483
4.989111,70,167.223391
4.09429,92,167.410517
0.375288,102,167.611952
3.823963,69,167.751463
2.105242,77,167.907239
3.288577,80,168.067047
3.625262,70,168.205923
-0.132711,91,168.403767
4.506398,79,168.560588
1.348293,81,168.72265
-0.737974,113,168.948626
-1.06375,99,169.144537
4.538438,78,169.300899
3.070249,75,169.448487
2.384432,89,169.62679
-0.905708,105,169.839097
2.00397,71,169.991052
2.5233,86,170.165996
1.812602,81,170.323089
2.38722,73,170.468307
2.28454,78,170.622541
4.298874,78,181.811171
1.631862,77,181.963775
2.458852,78,182.113968
1.514565,75,182.261896
1.427621,73,182.406645
-0.522416,103,182.605295
4.220966,120,182.841866
1.835001,72,182.980717
1.941234,81,183.137322
0.477283,77,183.305832
0.710078,80,183.464164
2.383242,72,183.606401
0.905702,99,183.798037
-0.153121,113,184.01977
4.724327,70,184.161653
2.698553,246,184.646968
4.681345,78,184.799307
3.263594,65,184.935561
2.45727,84,185.106313
4.093027,73,185.249999
2.46609,79,185.40408
1.757063,85,185.571515
5.113011,73,185.716154
-0.934653,102,196.900518
2.749121,78,197.054051
3.609728,71,197.194672
-0.364137,111,197.416787
5.662991,68,197.550468
1.385627,73,197.695773
-0.42998,104,197.90557
3.64972,70,198.047007
1.921726,86,198.216792
4.886769,72,198.373044
4.393369,82,198.540001
1.562898,90,198.719389
4.517385,74,198.869074
-0.468689,166,199.200023
4.493012,86,199.370197
0.506833,87,199.543788
2.795846,65,199.677496
1.294376,93,199.876777
3.46042,67,200.010753
1.680073,92,200.192883
-0.857016,149,200.487616
0.781779,87,200.65811
1.145601,71,200.798903
1.460338,81,211.966144
100.677945,38,212.043985
1.388867,82,212.202513
3.40997,68,212.336643
1.81005,85,212.504727
3.656581,82,212.6731
2.802866,81,212.832029
0.462932,84,212.993521
0.843591,140,213.269098
3.611312,70,213.406537
3.117863,70,213.559331
0.562143,84,213.725499
-0.903551,118,213.962121
3.402478,89,214.140099
0.784603,80,214.297151
3.042063,70,214.43897
3.921691,79,214.600987
2.557054,70,214.743021
0.762738,102,214.946914
0.587265,78,215.122372
4.47756,77,215.280969
0.485521,97,215.478212
101.19127,125,215.726334
2.302487,85,215.900603
1.9221,97,227.26493
2.128118,66,227.40864
0.753632,84,227.575157
2.683198,72,227.717571
1.259098,77,227.870763
0.995773,70,228.011328
2.909905,69,228.151975
0.725013,94,228.340782
0.918739,78,228.498475
-0.346694,96,228.693237
0.101111,120,228.93139
4.27259,73,229.080077
-0.408683,98,229.271411
0.085156,122,229.518459
3.386166,78,229.672794
0.251993,87,229.844034
-0.652874,96,230.036759
2.283023,74,230.183224
0.587147,98,230.380708
3.327588,82,230.544689
4.817197,70,230.688106
4.071158,71,230.825581
4.90364,72,230.970268
4.082572,87,231.139344
1.850412,72,231.280419
3.507333,72,242.530201
3.733812,77,242.685176
3.811211,79,242.842402
4.440418,71,242.983539
4.170655,84,243.146438
101.241548,76,243.297519
1.204517,95,243.503624
106.252286,71,243.649765
5.294831,78,243.802563
2.203794,69,243.938143
0.397589,111,244.154959
0.122821,89,244.32811
0.968943,77,244.47988
3.342341,78,244.631838
1.756493,71,244.771266
-0.774265,102,244.971829
3.509387,67,245.115477
4.193322,67,245.24537
4.720945,70,245.383516
1.371775,71,245.523243
-0.840849,155,245.829408
2.467784,70,245.965876
3.171612,66,246.098004
3.994781,72,246.244927
-0.462229,104,246.44839
0.061262,78,257.67054
1.339302,72,257.815218
2.259147,70,257.953136
0.369083,77,258.109153
3.006479,75,258.259067
3.580863,69,258.396614
2.791643,68,258.530625
2.726823,70,258.671922
3.496524,71,258.81498
1.339026,73,258.976063
2.645526,67,259.113609
102.53141,83,259.27932
3.53227,66,259.415358
-0.379286,86,259.587138
4.401422,71,259.727237
-0.253625,98,259.923627
-1.232288,130,260.184484
2.918293,73,260.332644
-0.026922,125,260.586586
-0.261243,120,260.840025
1.915749,85,261.00867
1.684082,73,261.150778
4.046445,73,261.289598
3.777557,71,261.429472
5.083751,69,261.56407
1.429241,81,272.814821
2.364847,70,272.95887
5.291903,72,273.101982
0.045469,81,273.266622
1.882945,72,273.408507
3.143977,71,273.563734
3.942584,68,273.699578
3.568999,72,273.845306
1.664407,79,274.004147
1.223022,76,274.155464
2.724539,69,274.293374
3.830735,73,274.442059
-1.105484,99,274.638917
2.7176,102,274.846951
3.123805,67,274.981598
4.0035,68,275.132972
0.766605,77,275.286915
5.223317,72,275.434321
5.241474,71,275.575725
4.100948,78,275.734534
2.844775,72,275.878097
1.478664,132,276.138513
0.356361,118,276.382983
1.039522,81,276.549362
2.063228,70,276.689841
3.988242,71,276.83497
1.118178,72,288.039472
-0.222914,103,288.241666
2.924782,73,288.399539
1.826715,67,288.528986
3.501269,71,288.668057
0.712254,89,288.84443
4.220787,68,288.980096
1.949128,71,289.13005
4.533789,81,289.28563
0.170842,93,289.466578
2.317806,71,289.608758
0.475473,82,289.773228
104.418394,68,289.909027
3.37273,82,290.071686
1.241365,75,290.229709
-1.34325,94,290.434677
0.335692,79,290.607577
2.021262,78,290.767778
0.655833,194,291.166371
2.16091,73,291.313387
2.018699,77,291.468464
4.689225,71,291.611981
4.273074,70,291.750271
0.432123,118,291.988831
3.753909,74,292.136569
102.079553,68,303.766268
2.179631,70,303.90567
2.873206,69,304.040091
0.614261,76,304.186572
5.204479,75,304.335682
-0.451424,113,304.57351
4.323457,65,304.700132
103.497841,77,304.856788
3.689632,70,304.995729
4.131663,71,305.136452
0.873987,91,305.31802
1.030412,79,305.476952
2.93622,77,305.630097
3.091486,76,305.778967
1.748019,69,305.912637
1.917978,71,306.053184
2.069934,69,306.191007
4.407939,71,306.354564
5.023799,71,306.50143
5.808077,72,306.669251
3.485829,70,306.810903
3.059796,75,306.962626
1.074424,75,307.115658
2.228368,81,307.279529
-0.639294,100,307.480979
5.470277,72,307.622895
-0.010715,108,319.517691
0.812761,93,319.724759
-1.135495,143,320.007693
4.283268,73,320.150785
3.076295,67,320.295489
1.082867,97,320.483217
1.100903,76,320.635389
2.340021,71,320.776486
3.450641,93,320.960243
4.321181,70,321.101035
5.131093,71,321.251664
4.780601,67,321.386916
-0.025577,108,321.59653
1.534275,74,321.73989
1.545197,71,321.877704
4.590019,84,322.041938
4.226026,69,322.180082
0.973784,97,322.385062
0.731593,94,322.566462
3.026902,69,322.705306
2.523825,73,322.848155
1.885876,67,322.977008
0.410602,83,323.140129
4.628252,70,323.276961
0.094673,83,323.44917
4.860667,67,334.698238
3.05799,68,334.835418
2.539365,65,334.976276
3.276204,66,335.104393
5.117243,72,335.24275
0.041523,92,335.420138
-0.8259,219,335.848873
1.412216,73,335.988644
2.243211,74,336.133888
1.950755,74,336.278641
3.667041,70,336.418318
1.776069,74,336.567091
3.193615,74,336.721162
5.175268,67,336.852361
3.564536,64,336.979656
-0.615446,110,337.19249
-0.029992,78,337.342681
0.438003,79,337.495891
1.427032,70,337.634456
2.404812,69,337.771462
3.703311,82,337.932598
1.626705,71,338.083515
0.60675,84,338.242919
3.115983,68,338.376391
-0.702507,133,338.638131
0.814778,99,349.84255
2.160884,70,349.979163
2.477501,65,350.105907
104.566921,62,350.232276
3.44552,70,350.373942
1.578176,79,350.557025
0.451999,82,350.719925
1.873831,78,350.878745
1.927193,64,351.001299
2.107831,73,351.143628
0.369651,100,351.339435
3.897297,75,351.490219
2.582961,68,351.624796
-0.300224,102,351.821589
0.493589,86,351.995453
1.354295,91,352.181823
5.52,1000,365.186756
4.061757,68,365.319319
3.937893,67,365.450654
3.730255,64,365.575176
3.369605,73,365.717748
1.776687,66,365.858074
2.255108,73,366.023763
1.804834,73,366.170619
3.948049,68,366.307258
3.415036,66,366.439631
2.450693,70,366.575633
2.67838,63,366.69966
-0.483647,114,366.924196
2.964295,70,367.070689
1.857779,74,367.220646
4.517976,67,367.361804
4.068204,87,367.536498
0.928739,93,367.742361
2.407667,80,367.90767
2.518435,71,368.054177
2.58678,67,368.188681
3.656179,67,368.326716
4.049681,69,368.465109
2.935922,72,368.613427
5.143761,64,368.747431
2.027367,75,368.904411
2.169273,71,380.095487
1.527557,78,380.254643
3.003775,65,380.384642
1.197502,77,380.543493
0.913602,82,380.705469
1.891,72,380.847537
1.31681,87,381.023307
1.913471,73,381.178862
3.224518,83,381.357666
0.970892,78,381.513111
3.320193,63,381.637892
0.682905,100,381.833919
3.781789,71,381.971833
1.43436,71,382.109826
1.501155,80,382.26613
1.097234,72,382.407712
3.878115,83,382.572281
1.170248,76,382.729521
1.233194,73,382.876118
4.024364,74,383.033801
2.235345,69,383.167211
3.996667,76,383.320144
2.684953,72,383.46409
3.433088,72,383.604065
4.431889,72,383.747721
1.711378,74,383.893704
3.24532,64,384.0215
-0.11858,109,395.295281
3.363631,67,395.428408
1.115165,88,395.617255
4.267312,66,395.749316
3.736424,67,395.889832
3.059944,78,396.047028
1.281001,96,396.239983
2.354145,66,396.372002
3.882304,70,396.506725
4.064566,67,396.639955
2.110626,70,396.779283
4.769586,71,396.926387
-0.394549,102,397.131794
1.417881,77,397.299551
2.404427,72,397.443573
3.235303,70,397.587826
1.155497,73,397.732219
1.576253,72,397.87475
3.031028,74,398.024579
4.365704,66,398.156117
2.179302,71,398.294604
0.09688,159,398.621843
3.456608,66,398.748733
-0.020118,94,398.934449
1.849039,82,399.094055
0.766788,81,399.253525
2.689165,111,411.014348
2.807158,67,411.150651
2.551809,89,411.328524
102.934475,80,411.49306
4.77096,66,411.638199
4.135752,70,411.783774
2.49658,71,411.92708
1.556806,69,412.075063
-0.319595,133,412.354578
4.317909,98,412.552199
1.050626,71,412.690267
3.376461,78,412.84113
1.056358,77,412.995676
4.599053,71,413.156071
0.835413,91,413.345654
0.605617,75,413.500983
2.901055,71,413.645862
2.866423,65,413.78214
4.524928,70,413.923141
-0.248337,106,414.12976
2.425984,66,414.258156
2.022173,67,414.386627
4.727965,69,414.522806
0.458228,169,414.872096
4.907547,65,415.000628
4.222043,70,426.277486
1.149908,70,426.423839
3.399918,74,426.578758
1.947093,66,426.727743
0.610761,84,426.901643
3.12718,68,427.037352
3.49212,64,427.169317
4.499525,71,427.319686
3.570293,97,427.565178
2.009096,69,427.708509
0.848895,76,427.8916
2.728747,66,428.07625
3.905167,63,428.215678
2.843961,68,428.350881
1.188587,76,428.515851
1.175017,91,428.735016
3.119587,98,428.954576
0.78787,80,429.124699
3.388452,69,429.263879
1.350847,71,429.425347
2.526991,71,429.56723
4.136252,74,429.713162
0.814264,70,429.866282
3.984846,66,430.003429
1.470702,101,430.213883
1.264412,74,430.377501
0.752983,73,430.521828
4.826515,71,442.468398
2.426845,68,442.599406
103.084654,76,442.746619
3.670504,70,442.884389
1.567512,69,443.038592
3.111868,70,443.182844
2.731598,72,443.330196
4.120235,71,443.473448
3.52043,90,443.662975
4.779821,84,443.835725
3.502716,65,443.965406
1.034604,80,444.128841
2.376874,68,444.26939
4.791855,68,444.409385
2.808831,72,444.561942
3.178187,67,444.714631
2.663038,70,444.855331
-0.10202,82,445.018322
2.02406,101,445.218941
1.418965,109,445.433028
0.740283,107,445.645406
4.276109,70,445.781389
3.633792,69,445.916324
3.570596,68,446.055377
2.037182,71,446.1931
3.904774,69,446.341079
0.071238,77,446.507667
-0.552202,97,457.916964
104.593712,67,458.054991
5.692521,68,458.195436
4.167507,67,458.335089
4.886735,71,458.48415
3.915171,73,458.641356
1.638038,73,458.792177
1.342525,71,458.939271
1.685129,68,459.076697
0.465364,86,459.248535
3.359184,64,459.381158
2.42837,65,459.517372
2.916286,75,459.672646
2.953822,76,459.823724
4.308206,68,459.957263
0.913227,94,460.153025
3.471139,70,460.291162
0.718588,73,460.450854
2.306862,70,460.587478
3.852255,68,460.720801
-0.059304,112,460.939412
1.011369,72,461.08042
1.456397,68,461.213202
4.457771,68,461.345463
0.629463,85,461.51048
0.4262,77,461.659714
1.085039,69,461.793684
4.135591,68,461.93905
0.077083,86,473.118945
4.632709,68,473.259432
1.472129,79,473.418203
4.33102,79,473.577447
3.614589,68,473.718073
5.06139,69,473.860053
3.74999,65,473.994951
3.987567,71,474.143619
3.805304,67,474.280885
3.502451,64,474.412709
0.855705,80,474.575996
4.908435,70,474.7315
5.085972,72,474.874489
4.825329,68,475.007882
1.870383,67,475.13545
1.351948,88,475.311455
4.187418,69,475.445322
2.50609,65,475.567832
3.212224,64,475.693606
1.52805,91,475.872623
3.43952,67,476.00632
4.219789,69,476.144052
2.771822,65,476.274432
0.502578,79,476.44581
1.129848,94,476.627044
0.189279,108,476.838576
4.409006,74,476.98286
1.844901,100,488.797172
2.863242,65,488.923638
0.865141,142,489.197678
-0.335098,92,489.377806
0.220227,101,489.583976
0.700159,74,489.732924
1.348517,118,489.964506
3.801894,64,490.091997
101.4565,86,490.262724
2.429535,71,490.396362
4.773474,77,490.546472
-1.039189,112,490.762234
3.433418,70,490.89998
-0.764906,88,491.069362
1.47775,106,491.276828
2.724342,65,491.417284
2.349127,69,491.553615
0.825168,119,491.791166
0.712763,102,491.99366
1.757293,74,492.142045
3.27611,71,492.280359
3.925261,69,492.415862
0.925289,76,492.567216
1.215539,72,492.706564
3.784761,79,503.896234
3.058787,89,504.071389
3.682208,71,504.214769
3.152724,66,504.345669
0.42173,76,504.496927
0.303255,84,504.665095
0.25053,86,504.834341
3.896839,68,504.970546
102.272649,63,505.092106
-0.743336,120,505.344997
4.320149,66,505.475108
0.479209,81,505.634501
3.513693,68,505.768421
2.991307,69,505.898463
2.377484,67,506.031176
3.316002,69,506.168148
3.763316,69,506.30264
2.658761,66,506.431959
4.454605,71,506.570152
2.716581,82,506.731976
-0.533072,219,507.164128
3.514479,68,507.29798
0.80313,75,507.446781
2.601887,69,507.581361
1.240468,101,507.775466
-0.531312,97,519.01043
100.925435,67,519.145613
3.122388,70,519.306874
4.987143,64,519.435237
1.036746,82,519.598141
-0.737506,115,519.827993
4.183986,64,519.954274
5.694091,67,520.089487
101.264272,99,520.284725
4.751701,64,520.411687
3.464362,82,520.573509
1.394631,68,520.710461
0.440556,78,520.8642
4.424525,69,521.001035
1.300861,72,521.169114
2.670565,65,521.297447
4.300268,65,521.431585
106.054993,255,521.927456
4.240613,74,522.075961
2.395874,69,522.211771
3.640104,79,522.366823
2.170551,71,522.507725
2.27112,67,522.639648
2.920052,79,522.806767
1.349085,81,522.965323
2.341879,70,534.149857
4.372247,63,534.276634
4.525632,69,534.414789
2.714283,66,534.550239
1.441553,77,534.704903
0.183756,81,534.86568
-0.492875,98,535.073245
4.236735,99,535.277303
1.424274,86,535.447939
3.602793,64,535.571262
4.571302,71,535.715379
4.541074,67,535.849338
4.292664,67,535.980093
1.510302,69,536.114747
4.655196,65,536.238969
1.826689,69,536.375624
1.804308,90,536.554552
4.138767,65,536.685434
1.753299,78,536.836426
4.186111,68,536.970832
2.257613,70,537.111921
0.402799,94,537.292498
1.430353,73,537.438853
-0.114738,95,537.625669
-0.435109,227,538.069096
5.290975,87,549.248691
1.165362,86,549.416543
-1.105243,98,549.625086
0.58767,94,549.813536
3.417289,68,549.951154
4.561677,71,550.0962
0.714853,72,550.242549
1.564323,72,550.387933
2.905118,67,550.521057
3.506957,74,550.668948
1.997364,84,550.837504
3.18287,68,550.977667
0.766071,75,551.126076
3.387925,66,551.278282
0.426503,90,551.459258
1.61102,73,551.606191
0.080684,96,551.802181
0.587252,78,551.961319
1.965176,70,552.099216
0.299158,82,552.262932
3.959554,74,552.412711
2.486433,68,552.553292
1.721677,75,552.70379
1.528258,79,552.878678
0.192074,83,553.047808
4.424841,72,553.191758
0.842661,115,564.486258
1.664135,72,564.624705
1.839476,68,564.756137
1.101461,68,564.888827
2.735753,69,565.021552
3.876534,67,565.156023
1.283966,64,565.302953
0.401058,81,565.461433
2.318292,79,565.617937
0.860866,80,565.779148
3.051567,69,565.914906
0.359238,122,566.157391
3.541591,70,566.300205
3.8722,72,566.446189
3.726923,70,566.59343
3.292012,66,566.726164
3.166717,71,566.88235
-0.891411,86,567.05985
4.924801,68,567.194316
4.930992,72,567.339692
104.667148,65,567.468845
2.146723,73,567.618456
1.575753,125,567.87109
1.117033,72,568.015679
2.935113,64,568.14189
4.220638,68,568.277466
3.176589,62,568.401799
1.317691,79,579.653341
3.274534,68,579.789047
3.632112,69,579.927625
1.397561,73,580.074282
3.589304,69,580.209146
2.97914,69,580.342609
2.706824,88,580.520551
0.539167,90,580.717701
2.900791,77,580.878319
1.68603,66,581.005941
2.759208,68,581.140421
5.076681,65,581.274506
3.670724,68,581.410837
1.051579,76,581.565307
0.152198,75,581.7184
5.316713,67,581.853177
4.433133,73,582.002975
0.478595,87,582.173549
1.295042,72,582.317148
1.648338,81,582.476351
1.458774,97,582.670303
0.716374,80,582.831291
3.212585,73,582.979197
2.566541,73,583.129224
0.93971,72,583.277658
4.04752,67,583.413165
1.390606,134,583.681483
4.342305,69,595.218796
0.011376,95,595.412309
1.32964,65,595.5532
0.531758,104,595.771684
2.585555,63,595.898835
3.0857,77,596.052135
3.221878,66,596.18668
-0.51955,93,596.374668
1.814341,86,596.546287
1.217575,81,596.711689
1.28305,71,596.85457
4.000326,70,596.991972
1.276342,87,597.165133
1.054989,73,597.333203
4.347924,66,597.468859
5.656338,69,597.603342
4.550991,63,597.7295
4.125365,82,597.901605
4.761635,64,598.028872
5.187885,72,598.174884
2.524594,76,598.330376
2.675974,66,598.46461
1.118169,70,598.602315
5.724048,69,598.74457
2.378149,69,598.883114
2.102252,75,599.052885
2.59409,74,599.206455
4.457555,74,610.51228
3.472522,67,610.653296
1.694428,90,610.84991
3.889901,68,610.99352
2.186497,67,611.129158
2.242519,65,611.261669
2.018049,83,611.457209
2.236703,70,611.617757
3.3851,66,611.754656
3.811135,70,611.898323
3.000722,70,612.044482
4.201524,68,612.182392
4.011606,76,612.339875
2.6298,71,612.488158
1.092627,103,612.703801
3.006833,80,612.866249
4.109032,76,613.020713
104.6556,62,613.145516
1.281153,70,613.284798
2.062125,68,613.42212
1.05064,73,613.572284
2.865557,64,613.707019
4.512473,68,613.847212
3.40292,64,613.976719
2.067879,78,614.1379
100.699172,82,614.312394
2.147706,66,614.443671
5.036305,72,614.589492
5.346265,65,614.726299
1.134455,155,626.464005
0.048211,137,626.749208
2.259946,71,626.892228
1.805199,74,627.041932
4.921967,68,627.17959
3.779383,68,627.322312
5.227604,69,627.459391
4.564146,65,627.592616
0.849605,140,627.875935
3.858657,67,628.031547
3.640837,69,628.178742
2.637992,66,628.313212
0.33006,75,628.468559
100.695526,137,628.759103
0.821795,77,628.913652
5.53895,66,629.044467
3.487485,71,629.186116
0.450253,79,629.341308
4.901967,63,629.465981
3.871053,66,629.597638
0.235131,81,629.757013
2.55745,68,629.893735
-0.603383,134,630.19113
1.733287,76,630.349874
5.622754,69,641.793015
3.396397,65,641.923231
0.107669,122,642.164838
-0.515387,98,642.358608
4.352458,66,642.500346
2.111674,82,642.662395
4.076108,65,642.800599
0.104575,91,642.981545
0.187653,74,643.128671
1.190787,68,643.265477
1.45047,75,643.422312
3.02484,68,643.563741
4.973116,69,643.706172
4.855366,75,643.866684
5.030474,73,644.014121
1.153169,73,644.160386
2.156899,99,644.357689
4.139111,64,644.488749
0.934357,78,644.651569
1.691504,76,644.813825
2.479569,66,644.947406
0.868361,78,645.106864
4.832776,75,645.267657
4.028609,68,645.398248
4.335491,70,645.53566
2.531879,68,645.668588
2.253557,68,645.804123
2.461467,72,657.362567
4.37496,69,657.497793
2.502471,72,657.634449
0.49347,82,657.796155
3.288046,71,657.951322
0.361016,133,658.211252
4.549731,68,658.344449
4.175754,94,658.528054
1.346169,67,658.663114
2.334966,82,658.828899
0.761229,76,658.978134
2.281335,68,659.119748
1.28183,90,659.309127
0.888811,77,659.467425
1.068617,78,659.633732
3.734702,75,659.777205
0.252136,89,659.949407
2.559811,70,660.085535
3.401223,75,660.23285
3.343765,65,660.36341
2.597196,74,660.508997
4.31835,66,660.64309
4.591643,68,660.776902
1.40771,72,660.918469
4.115719,62,661.040595
0.759415,73,661.185135
2.329732,75,661.343762
2.693474,68,672.849859
-0.408095,90,673.033298
3.639325,81,673.200221
2.116394,69,673.342719
105.264549,63,673.476104
3.565938,74,673.627677
0.989873,98,673.837544
-0.756852,165,674.165665
3.879613,71,674.308177
2.46262,72,674.447932
1.948659,69,674.582428
3.717611,73,674.730594
1.147185,74,674.883661
1.053387,123,675.126254
2.654739,71,675.272253
3.551915,70,675.408886
1.320297,86,675.574888
3.169042,64,675.701655
1.630065,76,675.85449
2.773286,84,676.015249
4.174779,74,676.158514
1.217219,78,676.308419
1.18289,81,676.461635
2.637673,74,676.604432
2.615243,71,676.744876
5.161926,66,688.407606
2.982072,73,688.556582
4.089724,70,688.698255
1.964152,75,688.845306
2.57643,71,688.999694
2.473475,84,689.167516
3.444588,86,689.340943
2.847575,97,689.53566
2.885319,81,689.694612
1.361524,67,689.829431
4.553598,68,689.966736
5.044547,71,690.106977
1.642581,100,690.307207
4.233715,67,690.440021
4.468221,72,690.587909
1.014452,93,690.776192
3.407855,64,690.899077
2.09424,73,691.041497
0.087024,162,691.373537
1.072567,75,691.534377
2.260072,69,691.669446
2.02849,68,691.806112
1.056838,79,691.973495
3.171852,73,692.121973
0.743261,74,692.268867
101.090169,66,692.402034
5.386923,66,704.19259
100.938484,45,704.288541
1.912905,83,704.458294
102.128813,75,704.611851
2.269307,81,704.787628
4.63631,72,704.955705
2.549787,81,705.128109
3.133026,75,705.308645
5.715267,67,705.453279
1.886609,72,705.607676
2.077725,77,705.779131
1.905063,69,705.919883
