#{"t_start": 1759995047.1987379, "env_id": "CustomLunarLander-v0"}
r,l,t
1.058157,85,49.118761
3.043112,85,49.283578
1.327706,95,49.464113
3.651747,91,49.636613
3.713204,87,60.79721
-0.341941,100,60.997517
0.485586,100,61.19273
1.240194,85,61.362713
4.447289,88,61.533776
0.278209,92,61.714587
-0.54203,104,61.933421
103.956591,85,62.096461
1.088943,95,62.282809
-0.986715,91,62.460206
1.565454,74,62.606046
1.162415,91,62.786776
4.190058,72,62.927475
-0.076842,106,63.134604
0.918434,77,63.285227
0.971717,82,63.451051
-0.243553,107,63.664561
3.753471,91,63.858945
1.70371,92,64.040196
-0.2851,114,64.260889
3.064033,75,64.409467
4.353759,83,64.57133
0.247913,96,64.759531
-0.628959,96,76.1813
3.838529,81,76.337287
-0.31661,96,76.522954
0.999618,92,76.702158
0.550331,90,76.877698
1.532865,87,77.049831
-0.200158,90,77.225209
1.61144,89,77.413938
2.75642,74,77.555871
3.8626,82,77.715628
3.629042,77,77.863853
4.115424,81,78.020963
-1.167046,106,78.229821
2.308997,83,78.388897
1.053952,76,78.538134
3.66389,119,78.76719
4.449211,82,78.92992
3.751814,84,79.10444
3.049536,80,79.258128
3.409627,78,79.408805
-0.895726,120,79.639115
3.228539,84,79.804324
2.404917,84,79.967835
1.409444,84,91.133667
3.500727,70,91.269307
0.987357,97,91.45748
4.370808,80,91.621194
0.450876,108,91.836518
-0.973781,123,92.077991
4.126049,74,92.227109
2.891561,81,92.387488
1.898377,96,92.581088
2.178987,78,92.731659
-0.742785,113,92.952384
3.030959,76,93.10489
2.876374,84,93.270545
4.041947,82,93.432081
5.008171,82,93.597025
-0.523789,81,93.76252
4.317654,77,93.914346
3.691826,79,94.067507
1.438388,82,94.232537
0.49493,85,94.399375
0.900519,93,94.586214
-1.090641,139,94.86066
3.735419,82,95.020253
3.345064,74,106.220322
3.564237,74,106.365206
1.738028,77,106.517285
0.343195,72,106.660622
1.217778,85,106.830111
3.864254,76,106.98222
1.00182,83,107.150843
0.469773,108,107.372887
3.715721,72,107.516512
-0.262948,104,107.722768
3.67987,79,107.880498
-0.710324,103,108.085269
3.969704,73,108.232281
4.186884,76,108.383812
3.815275,78,108.54439
0.808081,87,108.716882
4.617345,75,108.868249
0.599011,91,109.052801
3.540364,75,109.198604
1.895847,78,109.353435
1.845881,75,109.504678
-0.416748,111,109.722492
3.597071,74,109.886301
4.351364,77,110.04147
2.851826,81,110.202852
1.987494,80,121.369575
5.607274,78,121.524336
2.736977,80,121.682206
100.713115,154,122.007162
0.791054,89,122.186374
2.02225,80,122.349128
0.568849,167,122.682098
0.06426,102,122.886749
0.304081,103,123.095183
-0.411753,99,123.292659
2.258614,82,123.457416
0.480571,109,123.68826
1.559845,90,123.869633
5.444848,83,124.041604
5.398368,74,124.189287
0.11779,101,124.39685
1.438249,76,124.547407
0.735445,91,124.733629
-0.243419,137,125.030235
0.6576,104,125.238936
4.251029,70,125.378813
2.215786,77,136.588669
0.542609,94,136.774035
1.46564,75,136.941463
-0.382849,129,137.201256
2.697508,85,137.370904
2.173053,73,137.514078
2.299871,84,137.679306
3.481319,90,137.854289
2.481397,80,138.011814
-0.145782,92,138.195441
1.227692,74,138.344874
2.780153,71,138.48581
2.751144,73,138.652272
2.283253,79,138.809253
1.908623,74,138.951172
3.008239,69,139.087374
3.98501,76,139.236266
-0.616367,146,139.520396
1.395953,89,139.693939
2.863521,72,139.837864
4.454597,81,140.008646
1.553122,77,140.161178
-0.235334,95,140.34905
3.743812,74,140.495066
4.188099,71,151.681281
1.585706,77,151.840782
4.064149,67,151.969826
-1.413519,127,152.214807
1.86983,75,152.359637
2.119074,87,152.528335
2.930248,92,152.709414
-0.130272,93,152.898148
-0.126157,118,153.130712
-0.044967,92,153.30975
1.433752,78,153.465375
3.94103,84,153.631453
0.445118,105,153.839978
0.439035,96,154.027005
3.854164,69,154.162605
0.584516,79,154.317485
-0.587615,107,154.525893
3.202653,72,154.66912
3.887095,75,154.814195
-0.821566,96,155.004039
-0.280309,81,155.161897
1.625849,77,155.3155
2.534935,66,155.448124
102.321315,80,155.607559
4.740755,72,166.751348
-0.831386,100,166.949972
3.352509,67,167.080437
3.589303,72,167.22476
2.29478,71,167.367597
2.757442,75,167.51679
2.328077,83,167.682916
1.933169,68,167.820091
3.776375,77,167.976259
3.893166,73,168.121814
3.021937,79,168.290756
1.906395,76,168.446864
0.705129,107,168.65978
2.158948,80,168.821202
4.849227,71,168.961656
-0.39677,103,169.165158
1.269761,109,169.384908
3.906948,79,169.540482
2.735497,72,169.684953
1.542656,74,169.833628
0.802203,106,170.057224
4.325788,82,170.219348
1.806832,74,170.368345
3.298178,82,170.527243
0.863828,79,170.681798
2.25482,72,181.862065
4.957146,79,182.015983
3.163563,78,182.168863
1.876766,69,182.302737
-0.387092,153,182.602298
1.954324,81,182.760839
2.223038,66,182.892911
3.296591,73,183.031313
5.295718,69,183.163539
2.07038,81,183.337976
0.485841,110,183.556469
5.461046,75,183.704051
-0.894935,104,183.909085
-0.315473,119,184.141965
2.270555,71,184.285192
1.984233,73,184.430091
2.667205,92,184.609335
3.367358,73,184.753701
5.175693,74,184.900233
1.270982,95,185.101903
4.247772,73,185.244331
1.861865,80,185.400196
3.928512,69,185.535643
3.433102,70,185.672715
3.63186,80,185.82618
-0.552158,114,197.040004
1.13339,99,197.238905
2.43482,74,197.386558
4.770128,73,197.529584
0.917166,79,197.685251
2.108192,85,197.855142
-0.502617,123,198.104468
4.076436,71,198.255861
2.862971,72,198.403012
1.244551,103,198.609398
4.384628,69,198.748239
104.551786,65,198.879066
3.875952,73,199.027294
2.264801,70,199.162495
1.007667,123,199.409237
4.578663,77,199.561932
2.246832,70,199.718842
2.983863,92,199.904492
1.395386,84,200.073431
2.759496,72,200.213286
1.195671,96,200.399314
0.74027,81,200.561942
1.253498,78,200.718079
2.70077,79,200.876568
3.883103,79,212.038368
1.076874,83,212.199706
-0.401179,137,212.469774
3.1449,67,212.606588
4.204088,69,212.743668
4.737449,72,212.882464
2.106582,68,213.018144
2.759682,69,213.152435
3.381245,81,213.310869
2.065185,77,213.474727
2.245238,71,213.617557
3.867559,76,213.767333
3.545602,70,213.907098
3.823696,68,214.045279
2.016,74,214.190073
0.085621,106,214.401445
0.957712,81,214.567155
1.568149,72,214.715631
3.162535,76,214.866399
103.198893,84,215.037195
0.979796,80,215.218759
1.702714,83,215.38569
3.473159,84,215.555201
1.451448,79,215.711556
2.928094,79,215.873239
4.44897,76,216.0267
2.476525,92,227.391192
0.890558,109,227.609886
4.186697,70,227.749618
1.971413,69,227.886121
3.276321,79,228.046821
-0.529018,92,228.230951
1.733185,71,228.377091
4.063069,70,228.516992
2.121945,79,228.673719
4.597426,65,228.802355
2.330563,78,228.961165
3.756892,72,229.105036
2.908455,86,229.274392
3.849416,76,229.428916
3.999098,66,229.562167
1.736527,72,229.703434
4.395051,86,229.872828
1.462003,127,230.126743
4.60009,77,230.277743
4.663692,72,230.423229
1.828231,73,230.570093
3.935971,70,230.71213
4.95419,69,230.849044
1.361715,78,231.001132
1.314901,78,231.154077
3.885165,83,231.319532
0.162256,97,242.620031
1.389748,73,242.765919
4.762728,68,242.899509
0.983608,91,243.079887
3.469384,68,243.213148
4.592676,80,243.374305
0.189057,90,243.570944
1.033252,92,243.752996
3.997235,73,243.89682
0.722186,73,244.040668
-0.090518,105,244.242293
4.464128,75,244.390052
0.652048,97,244.581368
2.212151,75,244.727861
3.089375,75,244.877321
3.63759,68,245.00736
1.036754,71,245.159461
3.979142,69,245.296265
4.308942,1000,258.348122
0.511382,118,258.581233
1.472816,79,258.743026
2.426199,68,258.893974
-0.227956,102,259.101436
-1.037949,104,259.309824
2.610443,76,259.464254
2.118366,71,259.605043
5.02846,68,259.742146
1.782391,73,259.888289
2.239747,71,260.029528
1.948925,71,260.172099
1.505214,90,260.356762
1.386028,77,260.506196
2.186159,67,260.657407
3.333477,69,260.796946
3.749571,76,260.947807
1.861016,68,261.08264
-0.12026,90,261.255527
-0.738482,173,261.605766
3.226071,71,272.830593
2.82935,73,272.977028
3.326257,103,273.179845
2.783144,71,273.320616
3.413849,73,273.480642
2.266034,77,273.634595
3.187941,64,273.760852
4.807668,79,273.917642
1.934532,70,274.059535
5.13995,74,274.207363
4.963659,67,274.345423
1.924601,73,274.49369
0.588802,94,274.684203
3.74831,83,274.852094
1.102707,78,275.008512
3.337664,68,275.15923
0.100417,99,275.354588
1.024769,82,275.521811
0.482646,85,275.694354
4.43625,72,275.836694
0.292581,84,276.004396
1.66474,72,276.148531
5.346967,70,276.285946
0.87662,79,276.460966
3.299786,75,276.60947
0.956179,74,276.758349
3.409065,78,276.917905
3.53852,68,288.110548
-0.917565,124,288.368654
5.368202,74,288.51309
2.99418,76,288.663209
0.247834,122,288.90798
-0.1576,299,289.499033
2.960382,81,289.65978
1.437723,71,289.802254
2.098265,70,289.940783
1.97254,70,290.081291
4.527852,67,290.225232
-0.87029,105,290.453121
4.413377,71,290.609885
1.433633,85,290.782345
3.158708,74,290.927935
0.098975,80,291.097847
3.863806,82,291.263315
2.461655,68,291.400864
3.27523,75,291.556982
-0.072173,135,291.824107
3.216478,71,291.965093
1.606373,76,292.1183
2.771371,67,303.747383
2.911017,69,303.884766
4.037915,80,304.039561
100.653445,71,304.176183
4.674918,72,304.319957
2.974359,65,304.44989
1.761058,68,304.597735
0.967,73,304.745164
4.56279,72,304.890016
4.555792,67,305.02134
3.357283,72,305.164318
2.11176,66,305.294521
2.476677,70,305.434365
3.072799,65,305.565306
4.660473,77,305.716836
2.229413,79,305.869405
-0.432541,209,306.295529
1.871387,75,306.458485
2.596964,70,306.622577
4.053503,74,306.774096
0.922789,91,306.960403
0.307022,73,307.108233
5.30941,67,307.243066
3.004994,82,307.41087
2.952645,67,307.542443
2.349181,71,307.689488
1.931842,74,319.510357
2.227712,87,319.704693
3.030783,75,319.850513
2.5729,71,319.993945
2.599007,67,320.125776
4.542946,66,320.267531
2.57347,67,320.397991
1.611368,72,320.541139
1.126609,87,320.712221
1.094578,96,320.903633
-0.718878,116,321.147832
3.351187,78,321.2993
-0.962528,161,321.618437
1.139221,87,321.782053
3.009622,65,321.909455
5.335839,68,322.044123
-1.111367,137,322.316006
2.395499,67,322.461323
2.587979,74,322.606493
1.169531,75,322.752659
1.178189,86,322.922184
2.397091,69,323.055747
-0.399479,91,323.233307
0.270286,89,323.416481
3.074694,82,334.696527
2.329064,76,334.859142
3.664775,73,335.004894
0.928169,100,335.195281
2.581658,72,335.335216
4.027592,70,335.471677
-0.796997,136,335.738251
1.241711,80,335.893342
1.126002,84,336.060067
4.307692,69,336.194012
0.982207,75,336.342825
2.559215,93,336.524273
5.392769,73,336.679197
1.156695,91,336.859386
1.000009,87,337.028284
2.921015,85,337.194932
0.761775,81,337.350063
4.723367,66,337.477622
4.18192,70,337.616928
2.474059,72,337.759336
3.523644,69,337.897807
2.797465,69,338.043847
-0.74669,132,338.295467
0.142584,89,338.470518
1.218747,76,338.620065
3.218722,68,349.767244
0.67462,80,349.920739
3.373285,69,350.055118
0.545064,162,350.389092
1.999933,71,350.54995
3.331328,74,350.695521
3.436525,67,350.827373
2.626599,67,350.961034
5.609948,74,351.105915
1.026483,76,351.255872
0.233671,144,351.540547
0.85861,89,351.713906
2.146767,94,351.899623
1.581758,69,352.049372
0.618282,352,352.731363
0.869488,76,352.879934
5.502689,72,353.024105
102.978994,72,353.16307
3.601203,70,353.302609
2.687764,84,353.482033
0.556613,78,353.637454
101.93604,57,353.746558
4.545928,70,364.916632
-0.574918,113,365.139524
3.955651,66,365.267127
0.809133,94,365.452029
3.288978,70,365.588716
1.94747,68,365.721582
3.598962,74,365.883826
0.558228,89,366.074822
0.057634,100,366.273216
4.301141,68,366.408361
2.394525,86,366.579327
1.603535,83,366.743209
0.93291,77,366.893025
1.043715,76,367.051582
0.644479,80,367.215449
3.721689,70,367.362366
1.062838,73,367.506977
1.990581,77,367.680298
0.738755,75,367.835142
5.169683,68,367.975816
1.725232,69,368.117591
0.509242,93,368.306993
1.394233,71,368.44849
3.177417,96,368.648803
6.023535,1000,381.731948
0.044809,83,381.893061
-0.179899,99,382.085254
0.845181,91,382.265331
0.90843,79,382.420751
1.551969,72,382.561726
1.555228,72,382.709898
0.798557,75,382.860263
1.695344,71,383.011843
1.275484,73,383.154969
0.609389,78,383.312785
1.240656,75,383.462313
2.016074,92,383.644252
-0.168049,143,383.924725
5.134631,68,384.059413
3.170481,72,395.259783
0.20239,112,395.489042
3.061848,71,395.639413
1.415874,93,395.828834
3.672829,66,395.963785
-0.791263,108,396.179868
-0.856201,147,396.471148
0.935686,80,396.629514
1.984027,68,396.763861
1.196119,73,396.915979
1.568709,72,397.060352
3.561645,71,397.212406
1.850054,72,397.361429
-0.194514,91,397.544835
0.456131,85,397.714759
-0.500776,103,397.924129
1.195938,72,398.065255
3.014798,78,398.217081
2.058352,77,398.369516
1.376083,74,398.529976
2.640368,70,398.665371
3.867094,83,398.827516
1.601109,75,398.978302
0.558824,85,399.145688
0.343665,105,399.349818
2.0568,67,411.023693
4.397891,67,411.161529
2.53481,69,411.298327
-0.351277,116,411.550165
0.004338,90,411.732794
2.717309,68,411.871609
1.40736,87,412.055406
0.775977,80,412.225567
3.491792,64,412.359075
2.786436,69,412.495008
1.256294,70,412.634247
2.287108,70,412.770436
-1.124369,122,413.013169
2.98887,68,413.1666
2.708595,68,413.309863
-0.291779,466,414.247781
4.669015,71,414.385971
1.273013,98,414.577571
0.864955,82,414.755099
4.139259,80,414.912573
3.247629,76,415.063441
0.57779,111,426.430115
0.064293,103,426.646994
1.356117,107,426.880547
3.299619,63,427.006774
3.960128,62,427.129636
1.505553,93,427.330561
3.930024,68,427.515031
2.769788,69,427.656058
2.183074,71,427.817882
3.748118,66,427.991977
1.625033,70,428.159494
2.4732,67,428.302696
4.524952,69,428.446274
4.031861,70,428.609893
-0.088498,109,428.874742
3.7133,65,429.000419
3.000565,71,429.159315
2.387313,71,429.298639
2.152604,67,429.450515
3.942019,70,429.589197
0.525714,83,429.757488
2.431312,67,429.908001
1.531427,72,430.051552
2.872593,65,430.187037
-0.12233,120,430.444358
4.078037,62,430.566965
3.190228,71,442.512244
5.048517,70,442.646853
4.820102,64,442.772139
-0.704665,122,443.031394
1.697483,70,443.175794
1.123394,108,443.391307
0.281939,80,443.558821
4.547956,66,443.699385
2.520117,66,443.835738
4.436982,70,443.975263
1.549083,76,444.1305
3.026052,66,444.265911
3.909955,68,444.406367
4.068424,69,444.551459
0.812668,73,444.717187
103.789947,57,444.830173
2.194299,64,444.955633
4.759643,69,445.097496
0.279747,83,445.260538
4.189145,67,445.391187
-0.184727,406,446.193751
-0.853046,149,446.515493
2.251259,70,457.866554
-0.237151,119,458.115502
2.781646,69,458.256718
4.925357,71,458.404667
2.83217,80,458.568028
3.846643,65,458.713865
4.255029,70,458.857162
4.46156,81,459.020968
-0.013559,113,459.251115
1.125671,74,459.402067
5.676355,71,459.549852
1.901163,79,459.713361
0.587266,99,459.910712
2.396048,75,460.06655
1.288375,79,460.223164
0.897904,72,460.362659
101.91984,70,460.517987
3.95185,82,460.679022
0.96606,91,460.855562
4.014897,64,460.977576
0.349597,87,461.148995
0.767017,74,461.290721
2.085527,67,461.420497
0.626908,84,461.587261
2.791552,72,461.728612
2.219581,66,461.85766
0.582674,118,473.112256
4.8658,70,473.255968
2.208448,67,473.390754
3.003258,76,473.544611
4.681344,79,473.705666
4.882078,66,473.840351
2.516609,71,473.989514
1.36636,77,474.152317
-0.84391,126,474.410542
3.395241,67,474.544725
-0.384688,127,474.816662
4.365226,66,474.944767
-0.059488,99,475.139093
4.735219,75,475.284529
3.804833,76,475.432239
3.036391,74,475.575115
0.405993,134,475.83533
3.249903,71,475.976072
1.672696,100,476.179731
1.169562,72,476.323981
0.507994,88,476.511323
2.406772,68,476.641146
1.763316,68,476.77168
3.383018,79,476.925503
-0.737214,87,477.096277
5.21209,65,488.843621
3.65795,74,488.985392
3.625339,66,489.113095
4.902882,69,489.246393
2.340001,70,489.384319
2.479844,71,489.521469
2.173939,80,489.695698
0.36696,384,490.447499
3.122396,91,490.623493
2.073315,95,490.804437
3.911306,70,490.941663
3.755481,65,491.067416
2.616398,88,491.238084
2.801753,68,491.38508
1.230065,116,491.617254
4.552509,65,491.743998
1.809008,71,491.887503
1.605024,70,492.025956
1.256121,84,492.190267
2.866387,68,492.32395
2.02849,83,492.491261
4.289101,74,492.635948
2.850961,82,503.829605
4.666207,71,503.969692
-1.041345,133,504.236534
3.520737,67,504.369743
4.175346,66,504.501649
3.039442,63,504.624173
4.264726,70,504.761898
2.797043,68,504.900198
3.629849,68,505.032418
1.457411,88,505.220455
0.579581,102,505.421391
5.554302,67,505.552498
1.660923,94,505.734958
3.773652,65,505.860412
1.780543,70,505.998883
0.154381,101,506.20037
3.829837,69,506.336796
4.468026,77,506.486021
2.841958,67,506.618283
3.941953,69,506.753834
-0.710871,119,506.98999
4.916754,67,507.120889
-0.064034,444,519.032657
3.355213,84,519.214849
0.166494,155,519.535538
0.998252,81,519.694121
1.509124,71,519.836925
102.632845,66,519.969281
2.831373,74,520.114956
2.636365,75,520.262231
1.314765,83,520.426738
1.504982,70,520.566097
-0.082472,92,520.748777
4.084214,79,520.904211
1.267151,73,521.074262
0.795862,102,521.277324
2.133628,69,521.419408
1.658615,77,521.569522
0.304705,97,521.758338
2.399627,66,521.885158
-0.218681,184,522.253189
101.172094,84,522.41816
-0.644179,158,522.728672
2.656426,72,522.885078
1.902379,88,534.102218
1.911207,75,534.251479
0.789803,70,534.391244
-0.219348,400,535.216276
0.523775,76,535.365906
0.208328,85,535.527647
2.933905,69,535.66844
1.144021,73,535.814988
1.774776,63,535.939631
3.389079,65,536.066116
1.275598,115,536.289559
0.580423,86,536.454599
4.694182,72,536.596085
0.737198,84,536.764151
1.583641,72,536.907333
2.44736,73,537.053226
1.556124,67,537.183694
2.336423,70,537.321964
-0.099597,112,537.54446
1.6719,72,537.685706
3.299824,66,537.814333
-0.306145,105,538.019327
0.150836,80,549.185864
4.535428,64,549.309471
-0.842597,182,549.681182
1.690481,68,549.819511
3.173081,69,549.960173
3.303531,70,550.101251
3.648046,64,550.232056
4.22854,69,550.371723
-0.052787,79,550.52879
2.344837,74,550.67809
4.266491,90,550.857512
0.38072,93,551.048434
4.402454,64,551.189942
2.779213,80,551.353714
1.4532,72,551.501694
5.469464,66,551.632964
2.783538,73,551.781027
1.863028,69,551.92148
-0.376672,95,552.111607
1.590499,73,552.257942
5.019049,69,552.395447
4.947347,69,552.537639
3.684927,64,552.667563
0.03125,108,552.901265
0.976087,80,553.062608
0.139815,90,553.243184
3.273435,80,564.467038
3.336396,66,564.595087
1.017335,75,564.739149
-1.472408,105,564.945842
1.376654,75,565.093693
5.91323,68,565.247315
-0.129837,103,565.448485
102.782985,62,565.571625
0.986369,76,565.723028
3.908277,68,565.859299
2.949337,68,565.997075
0.859269,93,566.180552
3.359682,86,566.35185
4.228045,67,566.490689
-0.80637,143,566.784829
2.907402,72,566.944141
2.747695,74,567.098304
2.134391,95,567.286486
5.177291,68,567.422013
3.93015,66,567.558192
2.084268,80,567.718058
1.240005,76,567.870752
2.220151,74,568.018875
0.940574,85,568.185405
3.330707,72,568.326394
3.394635,65,568.456189
5.160632,72,579.697183
4.827326,65,579.829152
5.044631,70,579.966944
100.634233,77,580.123288
2.764686,72,580.264308
2.53352,74,580.408623
0.160632,106,580.636596
100.954077,82,580.8087
0.754823,192,581.19137
2.023873,69,581.333144
2.017344,72,581.47766
3.077233,71,581.619226
4.537538,68,581.759902
-0.323109,114,581.990251
1.263268,86,582.159542
105.271554,63,582.285787
2.246502,63,582.409529
3.8971,65,582.536012
1.860563,75,582.687281
3.513231,67,582.824006
2.355651,72,582.968426
4.300534,67,583.107295
2.999641,73,583.257474
4.084391,75,583.410209
0.591317,96,583.603354
2.742674,69,595.136006
-0.418103,84,595.310585
0.479743,109,595.536132
5.184842,67,595.680286
1.237569,94,595.872585
2.060849,93,596.058757
3.478041,66,596.192625
2.779035,69,596.332745
0.004077,81,596.49273
1.632257,91,596.678017
4.925478,67,596.814919
5.984795,75,596.960245
-0.115932,105,597.171824
2.924207,65,597.322731
0.059169,114,597.553902
1.349629,77,597.705293
4.498788,68,597.845961
3.550794,72,597.994034
3.651021,72,598.139967
2.657082,67,598.275692
102.172148,51,598.380713
3.417283,68,598.516127
0.307015,80,598.676377
100.859121,110,598.900429
3.335177,74,599.070087
3.566106,67,599.207526
3.560954,64,610.491408
1.159403,83,610.668104
-1.754425,121,610.930121
5.00247,69,611.071088
0.846359,78,611.229414
2.591491,72,611.388978
2.447965,63,611.548834
1.882608,85,611.725068
4.389922,77,611.881511
4.379499,70,612.027304
-0.231303,85,612.200505
1.491092,80,612.367032
5.335307,66,612.507889
0.738618,101,612.71689
2.716786,68,612.853279
1.765149,97,613.050916
3.21057,65,613.183835
-0.11832,118,613.418557
2.972565,81,613.588862
100.897925,66,613.722509
0.014026,81,613.891043
0.852696,84,614.060354
5.229701,65,614.199322
0.977741,122,614.44865
1.906413,70,614.590532
4.89398,69,626.124239
3.079366,69,626.290206
2.024023,71,626.442011
0.687889,99,626.647528
2.780518,68,626.788763
1.359699,87,626.963318
3.700842,65,627.092557
2.924214,93,627.289121
4.138788,74,627.435627
2.157201,67,627.570781
1.164546,69,627.713149
0.391474,79,627.874457
0.539733,75,628.048862
1.218112,84,628.220258
3.705678,66,628.355613
4.546165,82,628.533692
3.836882,81,628.700162
3.664421,68,628.841738
-0.001521,105,629.047923
2.190081,78,629.202247
0.556783,372,629.956175
0.987845,85,630.141577
3.612888,73,630.293403
102.555994,65,641.726318
3.310975,66,641.859307
2.563854,76,642.014511
2.253173,68,642.146781
0.43931,103,642.351669
1.605839,75,642.511244
2.781823,69,642.644239
5.363871,70,642.795143
3.236126,72,642.939093
3.686586,64,643.062761
0.324412,97,643.259991
0.652017,82,643.43256
2.888841,82,643.601615
2.75325,69,643.74751
0.810147,80,643.911997
-0.265767,85,644.081934
3.13416,74,644.231256
4.497339,65,644.361422
0.437609,84,644.532366
0.398167,80,644.704134
1.496485,73,644.854886
4.598036,69,644.996509
0.756817,106,645.222868
3.482339,66,645.346653
0.902625,93,645.532074
1.045993,85,645.69951
5.205609,63,645.824793
1.653772,68,657.374058
1.786588,73,657.517616
4.530114,67,657.646041
0.540742,85,657.821332
2.489224,77,657.979874
0.728472,108,658.189056
5.394255,65,658.317838
0.382746,82,658.476067
2.524213,72,658.619446
1.930805,66,658.750459
100.402383,24,658.800199
3.001074,76,658.950764
102.437709,64,659.08388
0.118977,117,659.331247
1.957441,78,659.490366
0.42356,101,659.697738
0.891459,80,659.851853
1.50676,93,660.032748
1.488601,98,660.226171
2.313009,77,660.38322
1.008742,97,660.572938
2.097906,68,660.710185
1.315582,74,660.85412
100.502241,96,661.041926
0.070873,109,661.256019
1.54886,77,672.791913
-0.474762,118,673.031468
1.399182,74,673.18393
0.849245,85,673.35917
1.751797,90,673.546885
-1.666508,197,673.960107
0.923994,89,674.133693
1.997359,89,674.312915
3.089245,69,674.44683
-0.213128,121,674.688255
4.313245,73,674.836944
0.962265,80,674.994307
1.38764,72,675.137509
4.385265,77,675.296651
0.266238,98,675.489442
1.679974,74,675.632162
1.766928,69,675.769621
0.263249,131,676.02521
4.90115,69,676.15752
2.507697,69,676.288604
2.299231,66,676.413784
3.037287,70,676.550064
3.266518,62,676.670919
1.275972,79,688.357599
0.914554,75,688.509601
0.502512,78,688.669206
0.200254,76,688.817546
-0.782917,130,689.088821
0.428351,90,689.270044
2.93304,66,689.401573
1.852198,64,689.531736
3.478633,81,689.692845
0.671535,113,689.919192
3.460655,95,690.107136
0.960802,78,690.263095
4.558399,68,690.399274
2.134427,74,690.549282
5.399683,80,690.709446
1.574544,79,690.863834
3.022615,75,691.01174
2.25706,86,691.1861
-0.02559,101,691.398979
2.294055,68,691.542925
0.469779,112,691.760706
0.585606,106,691.987127
4.520979,68,692.122525
2.942637,68,692.256791
0.179527,97,692.452419
0.385384,78,704.272702
2.363671,91,704.4595
3.202074,70,704.601425
1.401966,70,704.754496
0.740204,96,704.975048
102.615167,66,705.111754
2.886834,70,705.283807
3.795483,70,705.434877
3.114047,64,705.57218
0.909374,76,705.739794
1.330538,77,705.899053
4.418702,74,706.048352
4.26476,71,706.19389
4.132564,100,706.39995
5.131441,69,706.544212
2.639412,70,706.682565
3.599445,75,706.833361
0.762956,70,706.970372
1.218861,72,707.112198
3.740764,80,707.279589
4.201717,71,707.4257
1.472814,78,707.58417
1.367162,70,707.723447
3.876369,70,707.865834
2.836891,66,707.994611
2.503563,72,708.136344
1.256256,77,708.292266
0.503322,114,720.046494
3.12839,65,720.176932
-0.075908,85,720.349562
2.978401,68,720.490911
0.944637,80,720.654706
2.523862,74,720.809406
105.625019,136,721.086275
4.720054,66,721.218288
4.149789,73,721.368378
3.19674,68,721.50687
1.500243,104,721.713724
2.839753,68,721.863105
6.087247,66,721.996645
4.961882,69,722.13121
1.956883,65,722.259911
2.935394,68,722.391772
4.660333,65,722.520281
1.426668,105,722.732367
0.508624,104,722.9364
4.739264,66,723.069697
2.183712,75,723.223238
4.171945,85,723.390308
3.274736,69,723.533448
0.012657,81,723.706671
0.289534,106,723.911944
4.396522,69,735.744436
0.561196,87,735.925099
2.715441,66,736.062675
4.560466,75,736.223024
3.616579,70,736.370422
1.079279,94,736.587303
3.895153,67,736.727639
4.045115,94,736.920702
3.960968,65,737.050622
3.147797,66,737.179573
3.676029,73,737.324575
4.903862,77,737.47833
1.900517,97,737.67006
3.49923,99,737.873946
0.830418,75,738.035521
2.538921,67,738.173004
2.301246,70,738.332331
1.454993,87,738.510493
0.458078,112,738.732652
