#{"t_start": 1759995047.1947563, "env_id": "CustomLunarLander-v0"}
r,l,t
1.074105,72,136.967785
-0.860306,114,137.194459
3.90388,64,137.323186
3.21211,75,137.472691
1.944815,78,137.629283
0.72522,89,137.800537
4.682699,75,137.948221
-0.243508,82,138.10963
3.664117,85,138.278578
3.691379,73,138.425812
1.544041,91,138.625684
0.543379,80,138.785393
2.003374,75,138.930816
4.84071,73,139.073699
1.757287,75,139.21893
2.177236,67,139.35213
0.478592,83,139.5114
0.205037,101,139.712974
0.052749,88,139.90093
2.116897,75,140.047154
-0.149548,81,140.20747
4.898853,77,140.359393
5.257251,73,140.503054
1.574134,88,151.731323
3.537371,68,151.863118
2.274661,78,152.01194
4.848566,72,152.15449
4.23093,81,152.308916
3.97528,85,152.473841
3.888465,71,152.610856
-0.01456,101,152.816182
-0.678632,122,153.057267
1.94449,77,153.206497
105.229803,69,153.343931
1.066947,92,153.526797
0.620885,117,153.758675
0.865501,82,153.920351
0.865956,79,154.07427
0.389209,119,154.307187
2.530518,85,154.472056
3.024018,88,154.645687
1.46052,68,154.778027
103.091324,59,154.896276
1.165664,73,155.039129
5.419451,77,155.190557
1.817956,81,155.351941
-0.187855,115,155.581425
0.605982,112,166.805246
-0.076328,92,166.986971
0.739797,78,167.14115
1.602861,75,167.292857
3.192701,70,167.433111
2.38835,72,167.573723
0.343543,91,167.75897
3.867307,75,167.909529
4.382064,88,168.084029
4.465002,66,168.216646
1.997657,74,168.378889
1.991617,90,168.559246
0.581403,90,168.73998
2.506487,80,168.898563
2.681605,86,169.06872
1.763665,110,169.288959
1.20648,83,169.45482
3.24321,73,169.597643
2.101343,80,169.755575
1.630186,73,169.901744
0.231231,89,170.094287
0.147589,92,170.275136
4.190678,71,170.416607
4.165116,72,170.558403
3.612701,74,170.706466
0.12452,97,181.93341
3.84928,70,182.067593
-1.291542,130,182.32736
2.327217,83,182.488622
-0.860915,125,182.729537
1.445822,72,182.871782
4.177603,74,183.01415
3.628107,72,183.154401
-0.93318,103,183.375331
-0.040618,102,183.575999
2.31435,72,183.71656
3.071459,81,183.874737
4.116197,74,184.01971
0.449164,88,184.200408
0.184197,89,184.371375
0.843227,93,184.556771
1.427919,74,184.702708
0.838369,80,184.860017
5.463461,68,185.00404
5.354716,76,185.154496
2.891844,99,185.350218
5.315923,79,185.503157
-0.206723,101,185.702634
-1.748953,105,196.893813
0.078487,86,197.06408
5.06151,78,197.217621
4.825292,75,197.369326
3.106964,76,197.519053
0.789128,86,197.688144
100.665619,38,197.765679
-0.209162,108,197.983255
0.135683,87,198.156018
4.281883,75,198.319695
0.531051,82,198.484904
4.348138,71,198.627967
0.588641,80,198.78607
5.032304,73,198.930973
0.931786,80,199.09448
1.662777,81,199.25631
0.675215,89,199.433786
-0.945201,133,199.711473
2.594265,91,199.895341
100.0,1,199.898494
2.916523,70,200.037646
0.598305,86,200.208632
1.177451,96,200.393463
105.239744,71,200.537591
0.559825,101,200.739974
5.297625,70,200.879611
3.617387,72,212.026332
0.578345,82,212.186437
-0.478977,100,212.383747
1.596552,73,212.529704
-0.10161,130,212.790263
3.910458,83,212.950608
1.263492,95,213.137198
3.28043,76,213.287062
3.097997,70,213.42439
1.389933,75,213.587039
4.611885,73,213.732392
4.326378,77,213.88449
4.279374,71,214.026136
3.756701,88,214.201642
3.626691,86,214.37528
0.707857,90,214.557282
3.708166,67,214.696674
-0.872008,109,214.911956
1.685316,75,215.067442
0.532448,101,215.289031
3.324994,70,215.429756
0.888434,90,215.610648
3.846242,83,215.775892
4.194008,71,215.921259
1.842011,76,227.241471
3.351019,72,227.39912
4.049912,72,227.5443
3.023013,92,227.727099
3.080272,74,227.872494
0.597385,85,228.04519
0.084607,83,228.210599
1.423528,90,228.396139
3.398756,74,228.546259
1.33771,83,228.711986
2.488456,70,228.849086
0.796946,82,229.014423
1.384106,89,229.194222
5.574886,116,229.424026
3.425722,77,229.579295
4.232697,74,229.724464
4.351634,78,229.878967
0.472381,111,230.096926
0.889337,78,230.253874
1.750795,71,230.397526
0.546082,96,230.589513
4.973672,74,230.739578
4.436658,104,230.944772
1.727774,78,231.097024
3.218842,69,231.232851
0.887603,72,242.483238
1.025319,102,242.687596
0.925266,87,242.858087
102.12068,72,243.00038
1.013427,76,243.151552
0.232199,98,243.346842
1.144248,122,243.609905
0.076127,105,243.816772
3.716772,69,243.951458
1.636114,82,244.112119
2.189787,72,244.250039
2.583668,73,244.39306
0.109698,123,244.635938
4.057284,73,244.779241
0.838183,166,245.117613
4.783576,68,245.248806
4.496685,75,245.396353
5.122712,69,245.533544
-0.706696,133,245.796201
0.075757,114,246.021855
1.288704,81,246.183233
5.08191,75,246.332608
3.482201,67,246.4642
1.257232,75,257.680732
1.096421,88,257.857152
-0.816722,127,258.111212
1.465324,75,258.260491
0.800118,105,258.46973
1.615066,70,258.609414
0.718581,105,258.821539
1.073601,82,259.004839
0.126977,80,259.162885
-0.999176,119,259.404687
2.175934,75,259.557196
2.083929,73,259.699241
2.253696,66,259.832438
1.116565,84,259.998941
4.73847,70,260.140611
4.336974,71,260.284534
4.18418,73,260.430901
5.667448,89,260.624358
0.722722,92,260.809661
-0.175233,211,261.221744
5.225151,71,261.360672
2.880474,75,261.507828
0.593839,77,261.672459
4.056748,74,272.902943
0.966543,102,273.106134
3.089718,70,273.245194
2.729151,71,273.385406
2.981786,72,273.542612
1.974751,68,273.678565
4.408283,68,273.816969
1.316175,85,273.986796
2.225844,74,274.134612
2.969893,70,274.274799
1.522038,72,274.419051
3.085948,108,274.637055
4.481684,69,274.777158
1.699168,66,274.911422
2.376139,74,275.071923
-0.75829,302,275.681688
4.207104,67,275.816256
-0.351138,99,276.013785
0.807369,82,276.175397
1.940862,71,276.315493
4.677756,69,276.470801
3.137005,69,276.606611
0.707152,85,276.779608
-0.109936,123,288.084743
1.792451,71,288.224715
1.596458,92,288.419108
-0.582945,124,288.661271
2.069008,70,288.800809
-0.240456,239,289.278979
1.995675,72,289.420345
2.527304,66,289.551193
0.86673,73,289.69687
-0.789781,131,289.956251
4.436731,67,290.091322
1.395335,71,290.244343
4.538681,68,290.391155
0.483035,82,290.570856
4.476478,70,290.713961
-0.871349,132,290.979474
4.358112,68,291.129029
0.888632,111,291.349966
-0.545431,153,291.659913
101.560266,77,291.810392
0.787313,83,291.980374
-0.308886,97,303.670986
3.619017,67,303.802269
0.250036,93,303.985252
-1.289126,186,304.35057
4.439414,70,304.487576
5.150978,72,304.642022
0.587857,106,304.856712
1.018973,75,305.00775
2.705206,72,305.149366
2.796808,72,305.291694
-0.887892,797,306.929226
3.948888,69,307.070531
0.983466,82,307.235072
1.298764,80,307.399
1.929331,74,307.545341
4.93421,70,307.69026
1.209266,70,319.503128
0.088196,119,319.759614
4.311885,68,319.894529
4.579327,71,320.036891
4.615735,67,320.170852
5.712579,73,320.323805
4.096299,82,320.483234
3.795502,81,320.644596
2.622261,73,320.79059
-0.259653,227,321.251609
5.185217,67,321.386639
0.242987,91,321.559201
1.930032,72,321.702116
0.818989,75,321.846936
0.236789,88,322.019773
5.15414,69,322.157157
4.129105,67,322.287329
2.350999,67,322.4345
2.390374,71,322.571798
0.528244,77,322.726087
-0.558766,141,323.001921
4.232549,70,323.1387
2.405922,70,323.275041
4.831538,64,323.407485
0.063572,102,334.731728
-0.106975,109,334.955806
5.564246,64,335.07963
5.454611,68,335.210139
2.456315,70,335.346524
3.46548,70,335.483954
101.271672,110,335.697657
4.164064,65,335.826345
1.379197,74,335.968454
4.539765,74,336.114161
3.254033,77,336.26343
1.237797,74,336.411398
4.310107,68,336.548018
1.88507,100,336.755938
100.34709,53,336.857491
0.768126,77,337.01
4.290828,71,337.14643
2.943371,65,337.272656
0.9839,88,337.443926
3.649725,71,337.582181
1.56926,75,337.729799
1.190661,78,337.886219
5.430279,68,338.031489
0.272654,125,338.269913
1.095038,162,338.587004
0.346036,78,349.754235
3.388459,72,349.892546
2.579564,65,350.020058
3.757578,68,350.153998
-0.448034,151,350.481833
2.336339,64,350.611549
4.215226,69,350.748996
-0.520404,149,351.044004
3.779194,65,351.171765
4.176518,67,351.302391
103.5666,81,351.463186
3.539618,73,351.607572
4.096609,69,351.741123
4.816754,67,351.873635
1.891349,68,352.017518
-0.001659,124,352.261546
1.474133,69,352.399079
3.049675,73,352.53922
0.932001,77,352.687906
1.389554,106,352.893966
2.333513,65,353.021671
1.042795,80,353.178694
3.030027,83,353.345819
5.38403,65,353.484881
1.87374,71,353.626251
3.505285,66,353.75499
1.708949,64,364.911209
1.919642,75,365.059883
1.032744,113,365.280459
4.505473,76,365.428152
4.798414,67,365.559579
2.39571,84,365.724558
4.220599,66,365.863842
3.824865,70,366.024407
1.226804,75,366.174616
2.689497,84,366.342864
4.497737,75,366.49261
5.256528,65,366.619999
1.691488,71,366.757736
1.542994,71,366.895981
4.07966,69,367.038997
4.090552,70,367.185612
4.941263,69,367.327904
4.121044,75,367.477864
5.136545,69,367.633571
-0.668532,109,367.859823
1.460514,85,368.034198
0.919714,83,368.203743
3.691167,71,368.348744
0.069162,99,368.54768
1.159852,108,368.773638
4.042429,64,368.910948
0.962682,70,380.098379
4.113203,68,380.235275
1.607411,97,380.43198
1.381093,89,380.610527
-0.596143,110,380.82769
5.848482,69,380.968264
3.654208,67,381.114533
0.35808,78,381.270534
0.149338,89,381.457725
3.959741,134,381.723641
102.385061,75,381.870093
3.066924,68,382.002115
2.827944,70,382.13889
4.059511,72,382.281917
1.485463,82,382.441352
5.454562,69,382.578102
0.150566,176,382.94136
4.96569,65,383.076702
2.087706,69,383.209063
4.453858,77,383.365291
3.795042,68,383.499401
4.60598,68,383.633655
-0.712062,107,383.847006
2.075779,71,383.98493
102.814066,54,384.089145
4.04738,96,395.342245
4.215176,66,395.472643
3.222756,67,395.618964
0.86382,77,395.77319
2.287735,74,395.929236
1.544861,78,396.086222
0.884418,93,396.2702
1.482891,76,396.420858
0.860871,70,396.561102
2.975141,74,396.706234
4.468498,69,396.847393
1.654331,70,396.986959
2.863871,67,397.122504
3.618358,66,397.270431
2.153631,70,397.410322
0.139452,109,397.631541
3.809162,67,397.764631
0.016542,91,397.948093
3.18823,64,398.073218
3.509596,72,398.213164
1.51928,90,398.392147
3.947113,69,398.542285
0.717847,88,398.713306
4.191093,66,398.840585
5.269238,70,398.981339
4.442381,74,399.126347
5.55563,66,399.256417
-0.339319,119,411.031767
0.984508,95,411.220791
0.953188,79,411.382828
5.201817,68,411.534184
4.928141,69,411.678574
0.521771,78,411.839419
2.679019,80,412.003153
4.635574,70,412.153116
1.086485,145,412.451757
5.431606,69,412.588434
2.338624,70,412.724702
0.82624,80,412.880188
4.262097,70,413.026106
4.782822,72,413.185731
0.590938,82,413.35649
2.928771,65,413.49035
1.021335,81,413.656425
5.414921,69,413.79855
4.218976,66,413.932956
4.247354,66,414.058938
1.904031,67,414.189318
4.802996,63,414.30856
4.950332,68,414.443111
-0.472372,103,414.650859
0.269842,91,414.84426
4.645403,68,414.977351
-0.801283,88,426.292646
3.753926,66,426.429225
1.993518,77,426.589347
4.071592,85,426.779103
1.096085,79,426.941378
4.877635,67,427.074016
1.261532,102,427.287917
1.839859,70,427.472515
0.898905,75,427.632827
5.074894,65,427.765789
3.270248,66,427.952649
3.71929,84,428.150309
-0.583345,114,428.397616
3.450047,63,428.53818
4.942307,81,428.731234
2.919433,67,428.890192
2.589343,67,429.0248
0.925188,122,429.276815
0.804992,76,429.447989
1.200497,169,429.785837
2.796038,68,429.940308
2.822521,68,430.076388
3.752578,66,430.217079
2.814028,73,430.37744
0.748779,183,442.544132
1.182355,96,442.727233
1.137928,73,442.871793
100.899401,55,442.996899
1.420389,95,443.19371
-0.212502,1000,445.24804
1.8828,67,445.378651
4.232716,67,445.510402
4.25905,68,445.647087
3.293486,67,445.777766
2.915382,66,445.906088
2.789522,70,446.048579
2.944389,70,446.184628
0.155778,107,446.4171
3.580006,72,446.567703
1.366905,85,457.951164
1.39041,72,458.102423
1.631973,86,458.279454
4.599386,71,458.427164
0.808565,101,458.644718
3.459711,66,458.779962
2.380052,67,458.918363
5.748355,69,459.058478
3.707046,65,459.188675
3.924928,66,459.325578
4.729534,69,459.466499
0.653686,86,459.646253
2.627388,67,459.78186
1.452506,80,459.937275
3.317385,73,460.091224
4.470251,69,460.229232
-1.062862,193,460.622785
3.040382,68,460.758614
2.893891,66,460.884502
2.922646,67,461.012378
4.722634,75,461.161268
-0.646898,147,461.444109
3.772726,68,461.578121
0.493359,76,461.727304
1.702928,71,461.867982
-1.442841,130,473.145986
1.80226,77,473.303324
1.234479,87,473.47998
3.378681,67,473.615925
0.737389,74,473.765189
-0.290949,107,473.988101
1.548289,111,474.219874
4.294936,73,474.369807
0.447677,86,474.543934
4.013831,68,474.693275
0.955859,89,474.874312
1.491214,69,475.010844
2.979004,68,475.142036
0.671,98,475.333493
3.990373,70,475.468703
3.182459,69,475.603476
4.439439,67,475.732533
104.341602,57,475.843177
2.451849,69,475.978981
-0.518198,100,476.182814
2.459407,72,476.326895
0.154944,88,476.514304
1.907035,78,476.665561
2.942661,76,476.812513
0.79313,68,476.944743
-0.463117,149,488.855613
0.892385,73,488.995481
1.771099,75,489.139513
3.789083,67,489.269592
3.574807,112,489.488981
0.157478,103,489.706873
3.810322,74,489.849852
3.094612,67,489.985994
103.532466,61,490.105424
3.658878,78,490.25895
3.126765,69,490.387933
1.017893,74,490.532045
3.969141,73,490.673188
103.460005,53,490.775326
4.535274,64,490.901718
1.889802,69,491.035197
100.455237,99,491.226341
0.924966,87,491.410284
0.714762,86,491.581381
3.702352,66,491.712754
0.517875,75,491.864324
1.986548,71,492.003445
-0.807485,136,492.271291
1.828919,86,492.443353
100.959995,75,492.589389
-0.076905,94,503.80672
5.166935,70,503.946602
3.016234,67,504.078224
2.450119,69,504.216487
1.084289,75,504.366691
3.748892,75,504.516392
-0.345854,86,504.686782
2.214939,64,504.810121
103.881308,67,504.945182
2.381267,64,505.070359
5.334385,69,505.220086
4.535964,68,505.357944
4.180283,65,505.484057
1.308328,71,505.624073
3.203231,67,505.753802
3.418728,76,505.900734
2.093748,81,506.060082
2.412514,67,506.194488
1.791004,73,506.337939
0.290639,82,506.499989
2.161108,73,506.641993
1.473809,71,506.779988
0.132064,102,506.983257
3.625306,72,507.123905
1.771482,64,507.253001
0.567576,310,518.901016
2.214848,70,519.035606
1.7968,90,519.239202
0.908079,180,519.59849
1.048128,78,519.754688
0.966162,80,519.910554
2.225918,67,520.047374
3.167157,67,520.178782
3.643171,69,520.315553
4.688018,68,520.449661
4.87273,69,520.586982
0.347253,107,520.800829
2.827585,70,520.940618
4.647308,75,521.114646
4.091747,76,521.263895
1.220286,78,521.422295
0.288454,88,521.595817
0.914044,133,521.852322
1.839847,71,521.995951
6.166388,69,522.130988
1.517207,73,522.277964
2.408081,67,522.406887
1.935208,76,522.558114
-1.059059,151,522.866832
0.319316,92,534.093705
1.297538,80,534.2525
2.792716,65,534.383683
1.884774,71,534.527705
3.33646,73,534.676359
3.389699,75,534.824006
2.998823,83,535.000711
0.305149,86,535.183248
5.349637,66,535.313119
0.777247,114,535.533622
3.164802,64,535.663821
3.090821,71,535.807281
3.167808,88,535.978089
-0.071323,83,536.139337
103.841964,65,536.265747
3.592469,66,536.39627
-0.557074,109,536.609226
5.21276,65,536.736993
3.384744,65,536.867971
2.866919,64,536.995505
1.140839,76,537.145729
1.153253,81,537.302388
1.552087,77,537.456634
4.673636,69,537.593169
4.649298,68,537.7275
5.596095,65,537.85132
4.085873,68,537.983184
5.254246,70,538.12207
1.054724,76,549.280318
0.397982,76,549.428475
2.328213,86,549.612329
1.73791,87,549.787035
1.57052,72,549.932868
2.980941,68,550.071495
3.672025,68,550.208169
0.631418,76,550.362483
0.391975,137,550.635097
4.458296,73,550.783524
2.670401,74,550.932583
4.526019,71,551.076644
0.185546,78,551.250539
1.043907,74,551.401501
-0.545231,102,551.605843
2.494571,78,551.765275
-0.608895,148,552.063684
3.051215,68,552.200317
0.422536,74,552.350724
0.783234,75,552.505214
3.930498,70,552.644845
3.767161,112,552.884719
0.890194,89,553.063614
1.8468,78,553.220579
1.149855,77,564.439356
1.995322,73,564.579103
1.937324,71,564.717076
2.082215,69,564.853165
2.640507,69,564.987502
5.31027,63,565.112082
5.46342,66,565.263168
0.283998,110,565.480504
0.880592,106,565.687442
4.394932,66,565.820821
2.686351,71,565.959587
1.079298,75,566.11117
3.585342,85,566.280684
5.219561,67,566.416774
4.12692,74,566.57409
1.616062,76,566.728813
100.656458,39,566.805258
1.513503,74,566.970512
5.872644,67,567.109759
0.432828,119,567.345098
-0.654805,98,567.541328
-0.412829,103,567.753245
2.435955,70,567.891549
2.642997,68,568.029739
3.806043,68,568.162786
-0.24825,110,568.380069
0.2318,118,579.710758
4.794227,66,579.845375
0.777886,83,580.010404
2.367721,75,580.159209
1.732388,84,580.323564
4.405202,67,580.456272
0.5077,103,580.680918
3.924093,67,580.821007
0.04408,146,581.108743
0.429439,77,581.265807
3.787772,70,581.407159
1.778519,69,581.546444
2.764556,71,581.688463
4.987763,66,581.822005
3.620743,68,581.960211
1.411353,77,582.114492
1.304123,74,582.262791
1.712791,78,582.418566
4.514582,67,582.550277
4.084358,72,582.693311
1.689493,87,582.87065
1.944786,77,583.027818
1.601556,71,583.171592
3.345737,86,583.348197
0.354005,163,583.6738
1.971334,72,595.219194
2.405293,71,595.363859
2.154713,69,595.502216
1.647265,74,595.668118
101.485368,71,595.814045
-0.591276,99,596.013462
5.218868,72,596.159572
2.46733,69,596.298421
2.155949,72,596.44197
0.142385,143,596.733325
1.660408,75,596.879079
101.5712,73,597.025838
1.849776,74,597.172478
-0.654008,94,597.382656
2.842006,78,597.539524
106.331488,67,597.671769
4.246429,73,597.825161
2.006721,69,597.968043
4.119556,68,598.101897
0.66063,104,598.313631
4.307597,73,598.462659
1.229196,88,598.638521
1.529527,78,598.795332
0.969126,67,598.932135
2.449839,70,599.096047
3.80042,69,599.239339
4.989422,70,610.532178
0.050395,137,610.827312
-0.698642,121,611.081777
4.474949,65,611.212868
3.160406,71,611.368828
5.396501,68,611.539885
1.895658,92,611.731201
0.167431,80,611.89465
3.535776,66,612.0303
2.180112,76,612.186619
100.685366,113,612.424218
5.378896,65,612.561226
0.175371,129,612.822555
1.007898,89,613.003606
3.447838,70,613.145566
2.48777,73,613.292509
4.35221,67,613.427307
-0.169697,134,613.705919
0.528372,85,613.878698
3.148867,68,614.017131
0.851925,88,614.202324
3.224913,75,614.358601
5.05462,67,614.496065
-0.688561,96,614.690542
4.301798,79,626.266852
102.661576,76,626.427284
0.620455,97,626.627421
2.135613,72,626.778088
1.522705,73,626.926086
1.284632,97,627.119009
5.263171,67,627.261554
4.746497,64,627.389548
3.235745,66,627.522815
0.637527,79,627.685356
3.94798,67,627.823836
2.117692,87,628.015704
1.321611,77,628.181616
3.175341,70,628.322316
5.010705,69,628.466708
3.70307,67,628.609733
1.306275,70,628.758415
3.753682,74,628.905013
3.78948,99,629.101199
2.111234,78,629.25838
3.647987,65,629.384898
4.819516,67,629.517901
2.698257,71,629.658924
3.199607,70,629.802854
4.542615,77,629.971917
103.078606,69,630.118863
1.009324,77,630.277888
1.947465,80,641.744049
1.876088,80,641.904132
0.766674,264,642.441251
4.3582,74,642.585006
3.601406,73,642.738192
5.034976,69,642.876377
5.907963,69,643.01395
1.423267,71,643.153502
0.745071,78,643.314212
3.945046,68,643.456072
2.189123,69,643.598501
3.874888,68,643.741863
4.051226,68,643.883715
3.83463,75,644.034953
0.327215,100,644.234257
101.290879,46,644.328146
1.27863,85,644.501072
0.3796,77,644.662936
0.572738,77,644.826024
4.757898,73,644.973994
2.83959,77,645.128892
2.808984,71,645.281768
3.624657,67,645.412808
101.980521,72,645.555573
4.046524,66,645.681024
2.089112,84,657.267001
4.747117,77,657.418186
3.580632,69,657.55196
1.884371,69,657.685447
2.427211,69,657.830756
4.306104,74,657.980749
4.135946,75,658.127184
2.221587,72,658.267311
0.232259,78,658.422804
5.392672,68,658.557228
4.582596,74,658.7027
1.863749,73,658.849631
3.615514,71,658.990385
1.425261,71,659.137798
3.253393,76,659.29592
1.315591,93,659.490081
0.936087,78,659.652298
-0.295706,87,659.822281
1.071114,91,659.997382
0.437249,80,660.153463
-0.169875,131,660.415696
2.894844,73,660.560226
2.358629,73,660.707973
1.432056,74,660.851076
4.703166,70,660.988945
0.348668,110,661.205733
-0.619488,115,672.815146
4.743278,75,672.967718
0.811421,78,673.127889
0.229465,84,673.300166
1.040247,74,673.456824
1.552279,69,673.598356
-0.169988,90,673.781781
4.860253,68,673.93211
2.017709,83,674.093015
3.266756,65,674.223262
0.42811,78,674.376345
1.371852,74,674.520943
0.666363,118,674.761591
0.463345,103,674.967217
0.227047,1000,688.456977
3.577764,67,688.595215
-0.721428,139,688.874857
4.4993,71,689.024593
4.05656,73,689.171498
101.745395,73,689.319162
1.952489,70,689.459097
2.583673,66,689.590544
4.202689,66,689.723897
0.325039,138,690.000223
2.161553,71,690.141041
-0.455299,91,690.32242
3.820484,75,690.472954
3.821878,64,690.602382
1.38654,72,690.747138
-1.256293,151,691.041987
3.636598,76,691.197411
101.146423,44,691.287614
1.638483,70,691.435388
3.273062,67,691.575976
0.807569,103,691.776733
101.204649,63,691.908064
2.242618,77,692.072172
2.227521,73,692.2165
3.232522,75,692.366303
1.138673,78,704.179719
3.724323,64,704.316801
2.880152,66,704.449171
1.177182,73,704.597353
3.637045,65,704.738835
2.451735,73,704.90449
2.053729,71,705.059258
0.13955,80,705.25382
4.444121,69,705.39956
4.737342,76,705.56475
2.426857,71,705.721213
1.856122,87,705.902026
-0.107584,92,706.088505
-0.094516,79,706.251784
2.976953,70,706.394359
2.470252,69,706.540254
0.787247,73,706.683846
3.000311,82,706.84882
3.303749,69,706.984159
3.845915,70,707.122396
2.148125,96,707.324095
3.643586,68,707.462648
3.981723,74,707.611522
2.303733,75,707.763223
0.999656,74,707.910757
2.420944,81,708.070043
101.716934,65,708.198435
102.510743,78,708.357773
0.859462,79,720.039035
3.870815,67,720.174063
2.852995,82,720.338858
2.748652,78,720.503237
2.632985,86,720.677386
3.739269,72,720.82965
0.856447,74,720.979945
-0.275769,95,721.173549
0.707422,141,721.459156
0.421431,93,721.646317
4.000739,66,721.777196
102.115815,64,721.918961
101.163317,67,722.051635
105.930752,67,722.182755
4.214157,73,722.326997
4.324993,81,722.485685
1.2858,78,722.643855
0.491238,83,722.80837
4.443299,77,722.960808
2.590427,68,723.098615
1.239722,71,723.243005
1.572826,77,723.393204
2.789535,84,723.577675
2.29729,74,723.72563
0.294763,87,723.892933
1.516413,73,724.038629
5.107901,74,735.886546
3.225315,89,736.073982
1.95334,94,736.273267
0.126449,83,736.448012
0.254559,82,736.642045
