#{"t_start": 1759995047.1914184, "env_id": "CustomLunarLander-v0"}
r,l,t
1.481669,80,93.416082
3.977861,73,93.562302
3.722101,79,93.725537
1.026291,82,93.88668
1.212614,90,94.063663
1.13749,81,94.226785
0.673121,93,94.410292
0.273982,101,94.612095
-0.098371,123,94.85363
0.701134,81,95.013137
1.684088,82,106.230167
3.175481,76,106.377668
-0.686297,111,106.599646
-0.788676,102,106.802863
0.304708,104,107.011478
2.560944,72,107.154105
4.037035,82,107.326032
3.042012,70,107.465228
-0.496462,90,107.647625
2.076867,94,107.830725
-0.99842,161,108.152087
2.815624,87,108.327355
4.656571,99,108.527983
-0.02833,104,108.736682
1.699251,81,108.898371
1.995385,77,109.053927
4.86538,84,109.219434
-0.146498,139,109.496662
1.945558,78,109.652679
1.809446,70,109.792047
3.716921,75,109.956317
1.705381,73,110.100164
2.081345,70,110.241418
103.363179,66,121.380425
1.052453,87,121.554097
2.390587,94,121.737691
3.582236,66,121.884564
2.868113,86,122.05782
2.279721,82,122.223204
2.550309,74,122.37493
2.071384,88,122.552037
1.763594,76,122.702227
2.579023,83,122.866841
2.503178,73,123.013396
1.498816,97,123.208412
3.919301,79,123.367403
3.006881,72,123.51126
0.76004,88,123.704897
2.929676,72,123.846535
3.394001,83,124.017946
3.030212,88,124.195085
0.082723,99,124.398824
3.683317,90,124.579457
1.244834,94,124.772045
0.746952,99,124.982636
-0.059626,95,125.182908
0.277073,92,125.362494
4.136173,74,136.56839
0.172685,92,136.7516
2.886151,72,136.912552
4.367721,79,137.071092
3.337121,74,137.220075
1.816776,90,137.398876
1.090969,82,137.560334
0.226332,74,137.707831
1.307925,109,137.917648
3.581861,82,138.080235
4.634259,78,138.235817
2.819023,69,138.376371
2.605777,69,138.513421
0.197986,147,138.827889
0.29293,97,139.014231
3.179544,74,139.160921
-0.149685,108,139.368212
1.149651,79,139.522154
0.635113,76,139.669242
3.399623,84,139.837245
2.805301,81,140.008851
-0.620859,135,140.280931
3.110142,73,140.424208
3.490143,74,140.569326
3.416253,75,151.773325
0.250151,118,151.9963
2.528227,82,152.156314
3.080065,73,152.296729
-0.7396,109,152.507364
2.842853,81,152.665952
0.442158,87,152.842739
2.387843,69,152.978703
2.463702,72,153.120426
2.512791,79,153.274276
4.524187,71,153.418278
3.399143,73,153.563663
0.349545,94,153.745327
4.582769,72,153.890378
2.130179,91,154.066895
3.965231,88,154.238925
4.809334,78,154.393239
3.047849,77,154.543586
2.904844,75,154.692484
2.424012,73,154.833726
3.857716,78,154.986806
4.375504,68,155.121138
3.607202,72,155.261217
0.241968,110,155.481449
4.299113,72,155.627281
0.520945,88,166.801599
3.193758,90,166.980601
-0.801613,116,167.208701
102.868152,69,167.34852
2.91517,72,167.492096
3.906324,71,167.633124
1.235136,79,167.79224
0.687152,81,167.956201
3.115351,82,168.118557
1.236394,136,168.406704
-1.114912,89,168.586032
1.601544,77,168.738809
3.717002,91,168.920733
1.752366,83,169.083797
0.934424,124,169.332905
1.764019,74,169.480778
3.228226,72,169.620379
-0.686229,93,169.808909
0.976726,95,170.010344
2.450214,75,170.161494
2.967835,73,170.304622
1.341174,76,170.454321
0.914628,99,170.651179
3.620335,74,181.83306
3.174261,77,181.98281
4.094478,77,182.132904
5.518561,69,182.26796
3.208635,70,182.407881
3.240536,83,182.567315
3.182385,82,182.726774
3.761715,86,182.898023
1.439051,78,183.049524
4.431127,82,183.209638
4.43428,70,183.360038
3.458204,75,183.50744
1.377213,80,183.665871
3.102887,70,183.802441
3.587598,100,183.998974
3.844706,88,184.176993
1.914446,81,184.333904
1.623661,75,184.483207
0.958894,84,184.649713
2.094393,71,184.787924
1.430575,71,184.938011
0.753491,76,185.090741
1.740207,75,185.238373
101.673815,68,185.373114
102.443812,88,185.544735
101.721341,88,185.718708
-0.099744,86,196.872515
3.013692,74,197.01751
0.397893,126,197.271777
1.994794,85,197.437492
3.287891,70,197.578954
3.603911,81,197.7379
1.005216,121,197.979538
3.125273,72,198.125163
1.975456,72,198.282018
4.051477,73,198.426863
-0.772384,97,198.623388
3.266905,75,198.771152
-0.675754,127,199.029797
3.391019,86,199.199341
2.090171,72,199.340669
0.817539,85,199.511617
3.845611,73,199.657454
1.305891,78,199.830658
3.94003,67,199.96523
1.473436,94,200.150025
1.43114,75,200.296026
2.974467,72,200.438687
1.660593,85,200.609235
3.75479,105,200.816606
3.971612,84,211.989666
2.274489,83,212.151112
2.389882,83,212.315394
4.420687,74,212.462585
3.782836,74,212.612418
0.859327,88,212.786336
0.744125,107,212.994616
1.311766,86,213.166137
1.184186,86,213.334758
0.871491,124,213.592503
3.233288,72,213.734711
-0.504472,102,213.938637
-0.587025,125,214.18747
2.174779,76,214.338103
2.690332,81,214.507197
2.836542,84,214.676821
-0.480982,117,214.90713
2.384532,81,215.080187
2.650096,68,215.231299
3.763603,70,215.373098
0.34678,94,215.561187
2.981462,85,215.732877
3.699838,69,215.869857
2.933819,73,216.016468
2.034125,84,227.369653
4.849731,72,227.514254
2.427223,75,227.662211
0.03907,88,227.835725
3.213352,79,227.994716
2.423055,71,228.139216
0.757591,110,228.361526
0.908837,81,228.526307
2.273354,74,228.671065
2.943119,65,228.800523
5.496589,75,228.952541
2.518044,72,229.098702
2.889002,67,229.231541
1.690355,78,229.386507
101.546617,85,229.558146
1.015903,89,229.73425
0.807327,79,229.891241
0.371728,152,230.193131
-0.104504,84,230.362267
4.987971,75,230.509986
0.580258,84,230.681938
1.12785,92,230.864529
2.054386,68,230.995967
2.634168,72,231.138612
3.37789,74,231.283442
5.935993,72,242.533369
4.530228,70,242.67439
0.762696,79,242.830822
3.847674,70,242.969448
0.825543,86,243.13703
-0.049899,93,243.32256
3.278159,73,243.483372
4.028124,68,243.625921
4.264229,76,243.774497
103.214701,87,243.944611
4.799931,72,244.086623
2.546178,93,244.264332
2.91147,83,244.428699
4.447097,72,244.568784
1.815705,77,244.719418
2.842501,82,244.883299
-0.467766,106,245.0998
-0.314615,100,245.297939
2.92632,89,245.474911
4.505738,69,245.61156
2.496131,81,245.770155
2.772374,67,245.900475
4.780938,68,246.035831
1.176388,83,246.203948
1.823611,74,246.34958
1.726331,79,246.509623
1.576891,83,257.738842
0.926463,77,257.893565
-0.189846,126,258.142107
4.429037,68,258.280471
0.406394,161,258.598826
1.443338,73,258.747396
2.276737,76,258.915656
1.732219,84,259.084405
0.266047,120,259.326766
-0.299383,90,259.508011
3.464884,82,259.671903
2.451156,71,259.814376
2.865583,67,259.949916
1.488048,100,260.150376
3.12572,66,260.282935
3.703732,66,260.417175
-0.407225,89,260.605234
4.050259,70,260.750566
4.327161,69,260.886632
0.358628,92,261.067331
3.811635,78,261.218148
4.359157,96,261.406589
3.856481,64,261.531666
0.110496,107,272.839864
3.262279,68,272.974606
3.268777,67,273.108426
3.939535,71,273.250716
2.945167,68,273.382234
1.057445,118,273.632875
2.356901,71,273.774366
1.409589,86,273.947486
2.680514,79,274.107262
1.892522,72,274.249734
3.364917,70,274.392588
4.607714,83,274.560757
-0.204144,115,274.792825
3.670357,76,274.946171
3.226558,75,275.111871
4.270353,68,275.248646
1.663638,70,275.386521
3.930962,74,275.537308
0.664369,95,275.730643
4.504637,69,275.867657
4.205565,70,276.005092
1.669335,71,276.147205
4.804877,66,276.276855
1.028013,95,276.484508
1.58561,73,276.62993
1.833978,75,276.779953
3.721269,71,276.924021
0.915062,84,288.150455
3.699525,72,288.306575
1.151479,94,288.487183
1.492528,90,288.663559
2.771459,70,288.803309
5.06403,72,288.948341
3.104645,74,289.10312
1.995646,68,289.233516
1.576776,76,289.379439
0.957293,95,289.571799
3.092783,69,289.707495
4.600186,69,289.845857
2.021237,79,290.002135
1.060366,79,290.162479
4.199952,79,290.337589
3.784571,81,290.517807
0.995739,85,290.692101
0.821469,94,290.877075
1.320746,72,291.021122
2.065845,79,291.194017
1.297795,78,291.350007
3.983836,72,291.501076
5.245451,70,291.638337
1.933814,70,291.775208
0.304305,215,303.705191
0.945819,74,303.851583
2.672523,70,303.987617
0.866616,111,304.202824
3.13753,76,304.356171
0.393453,83,304.519264
2.24072,69,304.666164
0.492841,104,304.880218
1.039775,76,305.030516
4.81951,75,305.178788
0.521914,154,305.485103
4.117749,74,305.633085
4.903123,82,305.792727
5.164518,72,305.934919
3.592341,70,306.073635
5.449541,69,306.209204
2.6605,68,306.369479
-0.593659,163,306.721042
3.95052,75,306.869994
3.623812,70,307.01404
2.68307,77,307.169488
0.810759,83,307.339483
2.427191,72,307.486357
2.139739,93,307.672766
2.294549,65,307.809337
1.255651,87,319.671048
3.716364,74,319.816744
103.714006,73,319.96165
3.985421,67,320.095137
2.170176,78,320.261787
-0.71307,122,320.501709
3.855568,64,320.627853
1.395556,94,320.815239
5.61889,68,320.947858
0.834557,87,321.132618
5.254095,68,321.268748
0.116346,97,321.460863
2.136238,76,321.611252
0.138066,92,321.783783
0.718063,88,321.95807
4.695897,68,322.091436
3.419365,71,322.233155
2.755665,72,322.389893
5.729461,76,322.537536
2.83125,69,322.675795
2.857831,81,322.832673
3.296942,77,322.983445
4.143005,68,323.114122
0.182508,95,323.303248
3.408896,70,323.448534
0.781789,73,334.712395
-0.976732,86,334.894143
4.212137,78,335.045579
3.529653,70,335.180394
3.746736,72,335.320246
0.088899,95,335.506632
-0.064765,104,335.707181
0.370852,88,335.878982
2.693604,69,336.015505
3.649436,64,336.139051
2.627967,68,336.27127
1.31984,70,336.40923
5.036749,65,336.539025
1.373223,83,336.712411
-0.885472,119,336.947435
-0.438348,109,337.158739
0.940165,77,337.30847
4.740337,65,337.434577
1.571536,78,337.587615
2.645668,71,337.724493
3.288423,64,337.853158
3.830242,71,338.005625
1.299096,74,338.149303
1.018175,104,338.348348
1.312263,76,338.500015
1.775804,72,338.640911
2.960713,70,349.789993
2.531657,69,349.923366
3.280063,74,350.067696
2.490111,67,350.201137
1.030746,87,350.379805
2.862207,78,350.561426
3.399468,71,350.699108
2.035868,72,350.844709
5.533683,79,351.000585
3.578179,71,351.138108
101.611056,72,351.280247
4.365077,68,351.413765
2.259347,81,351.573133
2.202291,74,351.718199
1.644975,70,351.855242
4.304545,71,352.002731
3.686699,71,352.147495
2.350278,70,352.284027
1.592532,105,352.487587
3.076271,67,352.617469
0.542037,77,352.767675
1.759352,78,352.922429
0.897979,71,353.060942
2.609261,80,353.217678
-0.848803,104,353.435859
3.160724,69,353.571611
4.718761,72,353.714899
4.737316,64,364.871651
-0.918632,112,365.094732
0.320807,83,365.255507
2.672193,70,365.392575
0.201683,118,365.621924
4.010156,67,365.754429
0.638474,154,366.089827
-0.279521,96,366.27932
1.034652,88,366.456181
0.430544,91,366.636697
2.527822,67,366.766521
-2.124523,134,367.035703
3.81385,63,367.165408
0.899851,71,367.314342
4.206501,65,367.445566
3.115719,65,367.588525
3.581655,81,367.758721
0.741635,79,367.923768
1.931533,67,368.060991
3.668554,66,368.194258
1.118663,87,368.371225
0.42237,95,368.563497
1.924923,86,368.742343
0.478848,96,368.952498
0.705581,83,380.158274
3.385504,71,380.303378
2.119857,69,380.444236
1.842386,70,380.583457
0.446188,77,380.738305
2.621679,66,380.869761
3.708602,68,381.006464
4.377637,81,381.178233
1.127927,84,381.360036
1.998832,66,381.491133
5.082649,67,381.620987
4.0456,79,381.78061
4.422137,68,381.911642
2.767542,72,382.048418
0.450927,86,382.218576
1.151594,74,382.363236
3.478135,75,382.509727
3.785882,66,382.643146
4.049021,72,382.793964
-0.542927,112,383.026542
3.784996,1000,396.093437
1.78104,71,396.234568
2.357322,71,396.377485
5.701158,80,396.53479
0.073854,81,396.694724
5.214542,65,396.824244
0.822379,93,397.013855
2.684278,65,397.143644
2.982074,75,397.307728
-0.226539,112,397.532627
0.888239,78,397.691526
3.54152,86,397.860917
2.76947,71,398.004668
4.442018,72,398.148343
1.137201,73,398.29096
3.219381,68,398.43272
1.554991,72,398.581274
1.043906,97,398.77005
0.794593,93,398.952722
0.641731,91,399.132536
1.487349,73,399.275537
4.096972,84,410.977304
2.277477,68,411.120201
2.223486,90,411.297458
-0.429768,99,411.507076
0.964195,82,411.684157
1.503234,74,411.834487
2.293414,89,412.019572
3.903648,77,412.181756
1.397644,71,412.329813
0.691452,86,412.50421
-0.627514,88,412.678172
2.888762,66,412.805583
3.628349,67,412.939546
4.720455,66,413.090951
4.629048,63,413.21803
3.658311,68,413.358881
4.99476,65,413.492655
-0.879377,112,413.723579
4.840912,72,413.869275
3.405078,70,414.007803
0.776124,94,414.189936
4.130021,67,414.318852
1.098285,72,414.460598
5.011553,79,414.619179
2.192663,65,414.761067
3.297453,80,414.918712
2.120102,97,426.245553
0.627283,126,426.508942
2.776087,70,426.661616
3.776805,75,426.828897
0.430883,92,427.012258
3.161121,69,427.1531
2.694536,67,427.294017
1.150275,73,427.488295
-0.162101,87,427.671322
2.911389,69,427.829524
1.35624,72,428.03566
0.844131,86,428.226526
3.552593,70,428.363548
3.075773,67,428.510302
5.01655,73,428.685021
0.258869,79,428.87641
4.693546,70,429.014424
102.88869,56,429.142488
1.073431,81,429.300437
1.619999,90,429.499274
0.398753,120,429.736058
4.928757,66,429.885229
5.347683,68,430.023434
0.356952,126,430.293231
1.235612,73,430.445162
1.461337,77,430.598376
1.384218,71,442.543099
4.02202,65,442.668498
3.848469,84,442.833788
0.324424,124,443.095657
1.59591,88,443.274294
4.140641,65,443.407259
1.893757,69,443.550205
3.570948,70,443.699234
5.288794,68,443.838704
0.039713,113,444.06579
-0.065623,83,444.237024
4.015794,72,444.385819
5.339202,72,444.535866
3.731064,76,444.708226
4.4602,67,444.842757
-0.444787,104,445.052495
-0.04225,427,445.891138
2.928386,68,446.026054
-0.671244,148,446.328017
3.389162,77,446.497916
2.303059,68,457.847532
2.633947,70,457.990606
0.794616,76,458.150514
3.108762,70,458.295689
2.905631,71,458.442234
1.855115,69,458.583358
1.381403,82,458.762702
3.274578,63,458.893516
4.814529,71,459.036839
0.069693,91,459.220264
1.787548,79,459.382324
3.145186,67,459.522118
105.064587,66,459.658904
5.023372,75,459.809492
3.211994,69,459.944559
2.971987,68,460.088464
3.816451,63,460.214585
1.220258,82,460.373565
2.574769,70,460.528939
1.268565,77,460.6791
0.472358,84,460.841652
0.839747,93,461.02147
3.053846,67,461.153231
1.616236,75,461.296328
4.557732,68,461.429859
4.036805,69,461.565132
4.554374,67,461.697101
0.757964,103,461.903973
2.230413,81,473.077643
102.40278,52,473.188658
4.020114,66,473.322025
1.923704,76,473.474212
3.339139,83,473.644674
3.395749,74,473.794455
2.897008,68,473.93508
1.981097,71,474.082542
1.00279,75,474.237737
1.670737,69,474.380765
4.351577,65,474.514336
3.986241,68,474.654255
2.613135,69,474.804783
0.832565,92,474.982734
0.47096,78,475.134775
2.415758,82,475.297418
4.448719,74,475.441452
5.314237,70,475.575187
1.963859,81,475.732656
0.279291,86,475.901668
3.218389,65,476.034516
1.563726,75,476.183525
5.068385,68,476.318605
1.205085,86,476.503884
0.830472,78,476.653934
4.92972,78,476.804099
-0.850382,102,477.004388
5.246695,67,488.755478
3.096006,73,488.898008
0.778144,72,489.036598
1.83112,75,489.180649
3.973633,68,489.312517
2.98638,70,489.450999
3.736535,68,489.59823
1.451032,87,489.765839
2.124075,68,489.899546
2.333314,85,490.067345
3.112026,68,490.201171
0.297975,120,490.435117
-0.129037,92,490.614661
1.987008,80,490.766885
0.64293,89,490.940062
2.281495,72,491.080068
-0.427206,211,491.506926
0.736114,70,491.646234
2.631184,67,491.779061
2.378059,68,491.915632
1.467227,95,492.104114
2.241287,74,492.247667
2.364154,75,492.395636
2.312646,70,492.534398
2.969007,68,492.668365
0.999289,99,503.897541
1.283483,97,504.089551
3.725994,66,504.222008
1.695585,73,504.366705
4.867748,70,504.507531
4.949404,76,504.656472
0.224963,82,504.819157
2.688223,71,504.960568
0.716717,82,505.121021
3.158382,71,505.275451
100.693202,31,505.336732
0.894732,84,505.503023
3.329219,69,505.639791
4.345958,72,505.779762
2.794045,66,505.906151
3.559208,64,506.032505
2.807581,69,506.16936
5.721086,70,506.305597
101.75673,75,506.453311
2.788089,70,506.589498
4.774269,67,506.720494
1.8524,72,506.863634
-0.201827,100,507.063811
3.171159,71,507.202855
3.038454,66,507.3316
-0.920651,106,507.539247
2.39454,75,507.681502
2.129939,70,507.817352
4.642268,71,519.002122
0.036702,105,519.234681
2.916564,69,519.376556
1.660809,78,519.531711
103.226961,80,519.6877
2.838079,69,519.827366
2.312001,78,519.983997
1.361941,117,520.21438
0.451566,87,520.385133
1.797207,81,520.546704
4.05259,65,520.675126
4.690983,71,520.81947
-1.089351,124,521.087919
2.982033,68,521.224762
-0.330735,108,521.441183
101.631003,80,521.598274
1.203132,78,521.749811
2.45823,77,521.899155
3.422708,66,522.031816
3.409775,65,522.158593
-0.224895,160,522.475609
3.594713,65,522.605097
1.918129,71,522.744176
2.077083,67,522.888628
0.926788,127,534.184684
2.509884,89,534.360868
3.631716,65,534.491501
3.872034,71,534.635931
2.097851,70,534.775951
1.008731,80,534.933853
-1.131769,106,535.166774
4.145221,69,535.30578
3.068149,63,535.428701
1.412314,75,535.574741
2.165046,76,535.728248
4.792001,66,535.860982
2.045637,71,535.99818
2.379119,76,536.147177
0.922676,110,536.360792
4.852004,67,536.49234
2.623522,62,536.614693
2.12845,72,536.755879
0.377048,119,536.993666
1.242593,88,537.166835
3.556771,73,537.309869
2.710997,71,537.451395
2.626828,71,537.592128
1.410219,84,537.758161
-1.069964,120,537.988742
4.656961,66,538.118812
2.314269,73,549.271626
2.395488,68,549.402588
3.772369,72,549.556834
4.122215,70,549.697191
0.339353,81,549.862258
5.411772,68,550.0021
0.544169,95,550.191754
2.820134,74,550.344224
4.236025,73,550.487629
3.802757,69,550.626474
2.324488,66,550.760782
3.695519,67,550.895776
-0.297812,129,551.162483
3.993238,69,551.312165
-1.100585,263,551.844975
1.68168,87,552.023047
5.112266,66,552.153
2.424569,77,552.308233
2.521123,72,552.451565
-0.616552,108,552.671749
2.481544,69,552.82337
-0.701542,106,553.042513
0.067455,87,553.214557
1.427229,73,564.425058
0.859556,78,564.575833
3.172158,69,564.709729
2.614402,67,564.843187
1.309524,109,565.05818
105.128581,61,565.182922
0.432287,83,565.359682
4.183511,80,565.518699
3.26555,71,565.65764
4.220562,68,565.795449
-0.258061,126,566.047286
-0.415666,107,566.255007
0.911489,84,566.429531
1.442003,112,566.66221
2.371313,77,566.817703
4.648096,64,566.960554
1.185371,89,567.143661
1.140834,77,567.297678
3.321684,84,567.462784
0.712239,71,567.608717
5.372481,68,567.748635
1.743408,68,567.883703
3.377472,72,568.028252
2.214718,65,568.155989
0.370479,107,568.366414
5.629259,72,579.607196
0.680752,79,579.765195
0.479331,75,579.915307
1.904619,74,580.063874
2.565694,76,580.215444
2.267361,77,580.363657
3.297149,74,580.513538
100.828825,117,580.76666
101.596773,268,581.308382
1.306571,105,581.518859
0.183844,87,581.690568
2.203699,70,581.832941
2.950764,67,581.969138
0.899561,116,582.204108
2.880361,70,582.343874
0.519875,102,582.54009
0.900043,78,582.698711
4.735429,66,582.833071
3.702976,67,582.967501
1.313047,106,583.185622
5.053521,69,583.324946
3.080655,73,583.474098
5.27535,65,583.60428
-0.313538,104,595.210453
1.007692,96,595.406816
3.700802,71,595.562759
5.043503,73,595.712347
-0.077134,78,595.872466
3.120532,66,596.006554
2.324123,68,596.143321
0.933666,71,596.288054
2.264901,65,596.417398
1.950742,70,596.557619
4.293355,71,596.70138
-0.487851,103,596.905587
2.711085,65,597.036847
0.865503,105,597.251596
0.746198,77,597.42555
101.949632,66,597.556517
4.930074,69,597.692095
3.175094,81,597.861202
1.3611,103,598.067825
5.045894,71,598.212464
2.293529,80,598.376355
0.182459,85,598.545969
4.09156,66,598.678922
1.652788,80,598.84023
1.585872,73,598.992272
3.343601,67,599.144222
0.077605,77,599.307437
2.524511,69,610.598232
5.207546,71,610.754681
-0.850374,137,611.044488
3.244553,67,611.181309
4.895602,70,611.337213
-0.613641,86,611.541824
-0.184342,83,611.714855
0.286841,110,611.940776
0.259633,77,612.101184
0.603523,116,612.339149
1.485858,83,612.513311
0.939138,99,612.719299
1.127211,74,612.869675
2.145218,77,613.025398
102.369863,65,613.156987
105.013619,64,613.284099
6.00693,66,613.415202
0.909969,78,613.5782
3.257131,91,613.763893
2.380291,78,613.927916
-0.071287,307,614.560549
2.862645,75,614.714855
2.444935,87,626.307408
100.955692,55,626.423047
3.601942,66,626.558843
3.198411,73,626.71371
2.726889,82,626.881665
101.657166,77,627.036524
3.565423,79,627.197079
3.715768,64,627.331782
4.731134,69,627.46817
0.075669,91,627.65561
4.43516,68,627.79739
0.846096,85,627.972998
0.772194,72,628.137058
2.100356,71,628.281832
1.159768,84,628.45419
1.010391,80,628.625762
1.378974,69,628.772232
2.838105,79,628.92984
1.029698,98,629.122732
2.970744,69,629.260773
3.124633,69,629.397163
4.947787,70,629.535542
4.235966,73,629.679161
4.526347,67,629.817326
101.998353,73,629.979759
2.669804,66,630.118722
2.725073,69,630.26105
3.061956,76,641.717724
2.636552,89,641.899225
4.09556,68,642.037695
1.187494,75,642.182327
0.662005,77,642.334911
1.288566,70,642.484616
3.480884,69,642.619634
2.573698,89,642.808981
-0.341427,104,643.014415
0.351592,82,643.177752
1.962083,72,643.32585
4.391662,72,643.475798
1.623518,97,643.677628
1.740715,70,643.826534
4.098579,73,643.974712
3.386778,72,644.11943
1.6228,72,644.262208
1.020343,78,644.419506
2.971576,90,644.604556
0.526472,85,644.784369
5.259389,66,644.922565
0.822573,75,645.075696
1.947795,65,645.216694
1.807541,103,645.418313
103.285628,70,645.55623
1.13722,73,645.697895
3.096216,67,645.83016
1.028501,73,657.391363
2.45187,69,657.526683
4.574379,68,657.657117
0.812386,77,657.809898
2.150691,71,657.962943
2.277656,70,658.099766
0.624045,74,658.244356
3.816704,64,658.369085
2.207118,67,658.49902
2.906652,66,658.630246
1.248578,77,658.782674
4.501732,66,658.915849
102.846041,65,659.049313
2.906335,68,659.190221
0.1124,92,659.38774
2.442373,71,659.52821
2.150331,70,659.67557
2.004871,82,659.83514
0.872265,78,659.985055
0.807203,78,660.138411
0.51937,79,660.293227
102.102536,69,660.431595
4.971963,67,660.565599
5.189844,66,660.699272
4.180288,68,660.830121
4.148168,64,660.957578
-0.045616,79,661.111719
4.233691,66,661.240635
2.579555,67,672.753399
3.350815,80,672.918358
1.910956,68,673.058167
0.431688,1000,675.083997
5.995384,66,675.220511
3.385945,66,675.3537
3.947671,66,675.481854
2.738936,73,675.623063
3.453152,67,675.755643
1.365989,71,675.895746
3.554687,71,676.034711
5.377418,76,676.181062
0.353999,109,676.383762
4.297585,68,676.516069
0.719217,76,676.665434
-0.050088,116,688.426121
3.385446,75,688.579934
2.823318,81,688.740309
2.020512,80,688.90999
0.524348,103,689.116947
2.578965,91,689.302251
3.156829,67,689.43404
-0.16157,121,689.674672
4.770621,81,689.83924
0.775628,93,690.026795
1.248265,81,690.187454
1.198711,80,690.347752
6.036987,66,690.480559
3.956895,69,690.618639
102.733943,57,690.733935
1.447441,71,690.869891
4.115421,69,691.007065
3.691553,73,691.155556
-0.598255,114,691.389666
0.549744,93,691.58736
0.398892,90,691.760886
2.109644,71,691.908526
3.286587,68,692.053421
2.727661,73,692.199562
1.646049,74,692.34691
2.413037,78,704.158998
0.965252,78,704.326337
3.161269,69,704.464897
0.37378,77,704.623008
2.069689,70,704.775905
1.64294,81,704.964587
1.248571,76,705.123601
4.635271,74,705.302788
4.15446,75,705.464482
4.450672,71,705.616764
3.107684,73,705.780431
1.97653,83,705.948808
3.796307,64,706.077332
100.366317,49,706.175534
1.538073,87,706.355559
3.734496,78,706.519834
0.705504,79,706.677565
4.312434,71,706.820785
-0.020228,92,707.002553
2.927928,66,707.133811
1.61987,84,707.308738
3.122241,64,707.440015
1.720049,78,707.596647
3.950798,65,707.72564
2.8235,81,707.890848
0.297413,88,708.062425
-0.778191,243,720.074892
0.022742,84,720.242858
2.245459,72,720.389166
3.587503,65,720.527146
2.494887,82,720.69326
0.391513,81,720.864271
0.191377,77,721.02029
3.806283,78,721.178949
3.498546,81,721.344278
-0.612129,132,721.60912
2.113682,84,721.77525
3.626063,69,721.927862
