#{"t_start": 1759995047.1993833, "env_id": "CustomLunarLander-v0"}
r,l,t
4.388051,78,78.63164
3.735567,76,78.77983
3.256569,78,78.933671
4.187061,96,79.130898
2.503336,74,79.273502
2.548389,86,79.440202
5.984478,79,79.590155
0.745226,105,79.79578
3.86844,77,79.944666
3.922738,77,91.097975
2.520548,76,91.246551
-1.003422,104,91.44675
0.07568,113,91.677172
2.689909,85,91.846805
3.786586,73,91.987166
2.744117,81,92.149209
1.541083,86,92.32172
1.905094,79,92.480724
0.578788,93,92.66356
4.284381,83,92.827404
-0.526825,133,93.085896
0.094401,116,93.317086
2.950986,78,93.469755
0.543625,141,93.757434
4.689154,80,93.916384
5.160238,90,94.091951
-0.011347,82,94.255324
3.017922,87,94.428111
4.104486,71,94.56847
0.559487,88,94.745357
3.698787,89,94.919456
5.037645,75,95.064456
3.673166,73,106.261424
2.56286,71,106.402282
0.753524,82,106.563948
3.480927,110,106.785318
3.50016,76,106.936391
-0.782409,102,107.140936
3.731235,73,107.29345
104.92817,73,107.438833
-0.254061,136,107.710028
1.900632,88,107.886764
0.218611,94,108.073639
0.517066,76,108.225803
0.318465,100,108.42563
6.290054,80,108.590111
-0.44544,99,108.784565
3.091675,79,108.944187
-0.44204,101,109.144572
0.302709,118,109.380442
1.788808,87,109.553788
0.029196,103,109.759831
0.123327,91,109.958056
3.48645,75,110.105473
3.47268,97,121.305494
4.636128,78,121.464183
4.51107,83,121.631164
3.129771,77,121.780897
5.592569,83,121.961516
2.247691,83,122.129507
1.708989,67,122.262569
1.259538,90,122.444326
1.326049,78,122.603111
3.997844,78,122.759081
2.510386,93,122.946504
2.204117,74,123.095175
5.381161,83,123.26168
4.980279,76,123.413853
3.706322,94,123.613974
1.242573,81,123.775387
2.433608,71,123.924919
4.279747,69,124.063218
3.126735,76,124.216812
0.622405,83,124.382758
-0.650167,106,124.599502
4.233536,72,124.74652
5.167192,72,124.894977
4.180508,80,125.072686
1.397691,76,125.223579
3.421797,76,125.37453
3.632316,71,136.573597
1.186895,78,136.726962
5.577214,79,136.902788
2.520854,69,137.04121
2.80661,76,137.192647
4.520573,99,137.392178
4.376476,83,137.555296
-0.305609,123,137.797029
3.480173,69,137.930528
-0.465954,122,138.171938
1.211156,95,138.364867
1.402216,115,138.608396
4.176059,68,138.74452
4.551972,71,138.88585
2.280136,75,139.033694
1.888619,74,139.177856
3.265481,74,139.323261
-0.865625,123,139.564169
0.376232,124,139.80447
101.408035,78,139.97254
1.675666,91,140.152907
1.811053,78,140.308577
-0.153728,90,140.483876
4.676113,72,151.668184
-0.368977,115,151.906066
1.352227,82,152.064532
1.708829,82,152.222947
2.812087,74,152.366177
0.789906,73,152.507308
2.245468,80,152.663777
3.089982,70,152.805702
1.954421,72,152.947392
1.870938,68,153.082005
-0.948622,144,153.365651
1.141587,83,153.532266
1.471345,80,153.688953
2.866318,88,153.863913
3.9053,75,154.009924
2.48085,83,154.171988
2.811419,71,154.310991
3.466517,81,154.46855
3.666027,86,154.637244
0.595673,93,154.820577
2.613762,83,154.983705
1.314782,86,155.150828
0.169848,100,155.351943
2.482388,76,155.502826
0.948579,104,166.711579
3.297,74,166.857291
0.463283,76,167.0072
2.020074,71,167.148163
3.330314,70,167.291064
0.454002,117,167.523024
3.471848,76,167.674682
5.334852,79,167.833029
3.027791,77,167.990793
0.89322,73,168.137187
-0.267253,98,168.345792
0.289863,86,168.515764
0.473156,92,168.700504
4.421581,79,168.861073
0.498336,98,169.052492
0.623771,98,169.246331
1.709685,97,169.44057
3.754728,102,169.646614
3.369368,70,169.78362
2.718681,77,169.947233
1.637353,76,170.101109
3.292735,79,170.257332
0.610236,109,170.475529
5.373893,75,170.623667
1.758196,97,181.851518
0.106741,117,182.077751
3.445431,71,182.219305
1.120921,89,182.394051
-0.78104,91,182.569546
-0.66255,110,182.786051
101.167645,48,182.880069
3.645659,76,183.026008
1.740269,72,183.165843
1.007226,84,183.345939
3.192371,71,183.485523
0.132894,78,183.6403
-0.665725,198,184.031213
3.399959,74,184.181244
4.15328,69,184.312588
2.774565,80,184.471831
-0.949383,104,184.679165
1.812222,83,184.83954
2.453856,78,185.007144
3.562515,76,185.157925
0.174542,92,185.33777
-0.119641,85,185.503504
4.791969,70,185.638894
3.183504,88,185.809605
3.202676,90,196.974796
5.145672,74,197.122633
2.712047,77,197.280695
0.213019,95,197.465888
3.83183,72,197.607567
3.490208,80,197.768333
3.36772,79,197.924552
1.517119,70,198.067595
3.595404,86,198.247155
0.795871,88,198.429164
0.379087,118,198.664555
3.621599,70,198.804235
3.596217,76,198.95878
3.671806,74,199.105496
4.801087,66,199.23691
2.586954,71,199.378472
2.793331,71,199.520071
3.383563,70,199.660126
3.083729,70,199.816757
3.546344,74,199.966509
1.342943,72,200.108183
103.835483,63,200.232213
0.00865,105,200.438252
4.027485,74,200.585395
1.915321,87,200.758388
3.47633,76,200.910851
1.018756,99,212.110665
0.34876,82,212.272768
1.505869,99,212.466766
1.531078,82,212.633833
4.134378,70,212.771382
5.689127,83,212.931543
3.219171,74,213.079574
1.908015,74,213.225001
0.78806,73,213.36753
1.766265,70,213.517927
1.410687,145,213.80798
3.919075,94,213.993832
2.135856,79,214.15255
4.506254,77,214.305351
4.748812,73,214.452088
1.718002,97,214.653028
0.427222,106,214.863339
3.094003,68,215.002259
4.088763,77,215.178573
1.092767,82,215.343074
0.384734,116,215.577173
3.776249,72,215.721282
3.945322,71,215.863337
1.720032,74,216.012788
1.944347,75,227.343353
1.85152,74,227.493551
-0.197309,110,227.712538
5.96188,73,227.856243
2.981548,75,228.008027
-0.82517,108,228.226277
106.026662,71,228.371089
3.507815,87,228.547822
0.57295,126,228.795697
4.178056,66,228.929915
3.140611,96,229.123095
-0.379949,273,229.666723
2.852198,70,229.801796
2.882406,89,229.981354
2.351679,68,230.117444
0.959116,98,230.310837
3.038877,86,230.482732
0.087613,93,230.675362
2.66761,67,230.804474
2.379574,67,230.937588
0.308491,96,231.126107
2.668305,65,231.253707
2.891767,79,242.517376
2.785841,70,242.658982
0.810766,101,242.858699
1.265437,76,243.008552
1.586589,69,243.144841
5.448489,74,243.291621
1.575123,75,243.454118
3.220341,70,243.601563
-0.651539,107,243.813335
0.808742,98,244.00574
2.887997,73,244.147107
2.623415,72,244.285565
2.908937,71,244.425268
4.716381,75,244.573205
1.920064,73,244.716142
4.771243,67,244.848017
0.807325,72,244.987767
3.480248,68,245.134807
5.1629,74,245.279076
2.895143,81,245.439338
2.369933,75,245.587871
3.702606,76,245.736099
1.498955,100,245.932301
1.516154,81,246.094792
4.58098,72,246.240554
0.880307,96,246.427557
2.48989,75,257.643464
0.377167,104,257.853517
1.46851,87,258.027389
3.635497,74,258.173683
2.509583,71,258.317888
-0.345586,98,258.50788
2.41242,77,258.666733
5.223673,73,258.812886
2.754588,70,258.968217
0.748294,116,259.202989
4.228569,72,259.346949
3.480318,80,259.509149
0.807536,89,259.68694
-0.045619,98,259.883603
1.817627,73,260.029661
3.523205,88,260.2061
3.2123,69,260.346435
3.647544,135,260.631719
3.765997,82,260.797028
4.24721,69,260.931033
4.000192,71,261.073105
3.50765,77,261.221574
0.993046,72,261.362474
2.623204,65,261.489255
5.147435,74,261.648952
4.110053,69,272.868778
3.840228,69,273.004988
0.826413,140,273.284509
4.179184,63,273.409256
4.434631,70,273.563708
3.400676,78,273.718277
1.041995,82,273.881811
3.113265,72,274.02814
1.932751,75,274.177341
3.011796,76,274.329732
2.428275,70,274.472758
3.315084,76,274.62292
2.351396,69,274.764212
0.530162,86,274.939643
5.289535,68,275.08953
0.254398,84,275.258759
5.664499,65,275.387515
2.055865,91,275.573269
2.238087,126,275.825066
2.565025,68,275.961599
0.855666,76,276.11264
-0.429544,89,276.287813
3.475614,67,276.438259
0.517039,89,276.616099
3.340928,65,276.745753
1.356362,69,276.885815
-0.180119,210,288.374363
2.912501,70,288.51015
-0.083229,126,288.759761
5.045784,68,288.895962
2.885484,69,289.029195
4.047237,76,289.185778
2.011548,74,289.328264
0.63026,95,289.519825
2.344496,69,289.653157
101.231348,97,289.852732
3.662924,66,289.979479
4.511551,69,290.120299
0.568041,88,290.311295
0.891217,75,290.471602
2.923508,66,290.61947
5.077627,68,290.756605
5.193996,74,290.902786
0.977676,80,291.064235
-0.421811,81,291.236465
4.52211,71,291.379782
0.402538,81,291.546298
3.906008,77,291.697675
4.55188,71,291.840091
2.620768,69,291.980958
4.063286,70,292.120386
1.066946,100,303.814844
0.914118,118,304.045283
2.564352,81,304.203267
4.787724,68,304.338617
1.357412,80,304.49519
1.521793,96,304.699623
0.4212,100,304.903092
0.156284,81,305.06022
-0.529806,118,305.29649
0.4501,378,306.042134
4.998653,71,306.184835
2.985221,69,306.343487
2.532299,82,306.523828
0.028912,102,306.741273
3.400008,72,306.885248
3.889547,69,307.025537
0.339685,79,307.185538
1.951298,68,307.324257
3.906675,67,307.459353
2.182808,84,307.628056
-0.140173,77,307.786859
2.754233,68,319.615695
0.055822,107,319.827452
0.196575,93,320.012373
0.235814,93,320.205869
4.005815,69,320.342292
3.786503,83,320.507216
0.285909,139,320.782283
0.530529,84,320.947344
0.696411,85,321.128011
4.330693,74,321.27506
3.294869,69,321.411778
0.23972,88,321.583061
3.765065,72,321.72296
3.792723,66,321.852101
101.282269,156,322.159409
-0.649203,91,322.349021
3.83103,65,322.479726
3.371146,87,322.65306
3.97404,81,322.811112
-1.166551,114,323.032849
4.106456,77,323.178941
1.951308,69,323.321474
1.105703,84,323.495123
3.793115,68,334.74647
3.674371,71,334.899082
2.833142,67,335.028819
3.610946,65,335.154349
4.423813,70,335.289874
3.686074,68,335.422776
0.60687,107,335.62711
1.496515,78,335.781141
2.034006,70,335.917403
3.4231,63,336.043279
2.0337,72,336.182983
3.520656,73,336.328443
-0.862591,188,336.707866
2.460802,80,336.868086
3.983983,68,336.999781
0.411222,85,337.164219
0.926851,92,337.341669
1.495363,72,337.481198
3.781906,86,337.650668
0.580006,83,337.81348
4.272644,81,337.984482
5.04899,71,338.125946
-0.394612,80,338.277699
2.737915,70,338.415878
4.052662,74,338.560433
3.71985,69,338.695771
1.386765,74,349.85231
2.772213,80,350.007277
5.459476,67,350.138702
2.546878,65,350.270413
2.432417,69,350.430772
2.742181,65,350.568268
1.473298,71,350.707238
3.328885,68,350.844324
1.212118,81,351.003684
1.080387,81,351.161421
3.528602,65,351.288349
1.781106,70,351.426254
0.685778,106,351.636961
0.381852,115,351.86148
3.90053,79,352.027757
1.39309,85,352.195105
0.023575,85,352.361286
2.138735,70,352.497126
-1.541191,213,352.912754
5.14066,66,353.042503
2.677093,71,353.181034
0.49509,77,353.334453
3.95821,69,353.483887
102.274455,65,353.61052
3.141126,69,353.746536
2.217164,65,364.904542
1.421701,84,365.071592
1.158079,107,365.280644
0.544743,87,365.452222
3.112924,71,365.590496
5.073278,68,365.723459
3.164383,69,365.871499
0.489527,88,366.064252
-0.297781,88,366.238366
2.562195,86,366.41035
3.353319,64,366.536233
3.107169,66,366.66678
2.164923,84,366.831372
4.486378,69,366.970163
1.463756,74,367.123188
4.156491,69,367.266321
0.807312,86,367.442596
3.172346,65,367.587584
1.819714,79,367.75235
1.081373,94,367.946049
4.797977,69,368.086921
2.385871,85,368.259356
3.801438,74,368.408043
0.576293,92,368.59723
4.022946,72,368.750651
3.978904,69,368.893392
4.051684,75,380.094813
4.258565,69,380.233733
0.584194,96,380.428505
0.319012,94,380.617074
2.107905,70,380.755165
2.081719,73,380.901708
5.538453,77,381.060166
4.097014,76,381.220019
5.873575,72,381.377957
-0.504815,92,381.557617
101.976158,83,381.721752
2.72457,70,381.857777
2.323039,71,381.995523
2.295398,81,382.155211
1.751847,86,382.323873
3.466165,73,382.466693
4.430181,75,382.616818
1.333329,75,382.772166
-0.505363,140,383.062576
4.404963,67,383.191881
3.761801,80,383.351738
2.906304,68,383.487342
2.963028,66,383.616252
3.961933,66,383.748669
-0.744043,926,396.670769
2.698788,77,396.824221
0.972852,99,397.023599
5.439101,68,397.162596
1.033745,82,397.338253
0.525729,105,397.551665
3.222676,68,397.68884
0.182134,96,397.879272
104.660197,66,398.011866
3.173829,82,398.172723
1.545688,79,398.329494
5.441426,80,398.499889
4.966271,69,398.636438
1.550653,70,398.773229
2.621596,70,398.910203
3.425832,81,399.067596
3.712201,67,399.199504
1.311971,71,399.338244
0.467657,90,411.060331
0.9564,90,411.239888
1.111675,73,411.38887
3.673877,77,411.560703
2.709934,65,411.695296
1.996817,70,411.839914
3.61362,67,411.975999
4.39055,66,412.116385
5.716193,66,412.256877
1.249557,79,412.41859
1.030706,79,412.574363
4.023429,71,412.712826
2.179133,67,412.841737
3.526365,67,412.977062
3.308164,67,413.129463
4.20503,66,413.268399
1.73547,73,413.418333
3.591254,70,413.562793
3.254834,72,413.710137
0.687907,78,413.868618
2.868594,88,414.038947
3.624559,68,414.17275
2.901394,69,414.304917
4.336891,71,414.444797
4.331408,73,414.590756
-0.682618,91,414.785965
2.747422,66,414.916624
-0.80005,420,426.929095
-0.129383,82,427.090986
1.013777,87,427.273893
2.447542,86,427.499691
0.159719,87,427.682233
1.811782,69,427.84214
-0.017022,156,428.231853
-0.491048,107,428.448297
0.515108,95,428.673241
0.879852,75,428.853646
0.771929,71,428.995021
4.108279,69,429.150489
5.584617,65,429.276986
3.957132,70,429.436236
4.543228,64,429.564805
0.976858,110,429.78497
0.130988,171,430.144753
-0.522183,121,430.40947
2.103463,89,430.5842
0.062378,89,442.56555
2.408508,72,442.701945
4.912867,72,442.845137
1.475759,74,443.007614
5.424343,75,443.160609
4.102716,100,443.363339
2.840152,71,443.508484
0.274501,1000,445.556959
0.540979,121,445.791426
2.714111,66,445.921674
1.347949,76,446.075576
3.772377,73,446.221302
3.177094,66,446.36949
2.958296,65,446.503563
1.679624,100,457.918662
4.062297,72,458.067347
0.338344,80,458.232539
2.83932,70,458.378391
3.14515,77,458.539288
4.667408,70,458.693377
1.266737,76,458.847504
3.151038,75,458.999689
-0.054126,93,459.190943
4.554813,65,459.324484
0.501823,81,459.489848
4.5397,67,459.628983
3.286947,73,459.778417
2.511176,93,459.960987
4.666058,73,460.113176
0.027572,87,460.285596
3.326508,66,460.426837
0.976591,80,460.587004
1.78538,70,460.725163
1.203877,96,460.910803
2.268016,94,461.09514
-0.947301,269,461.61808
2.952671,68,461.752239
0.121463,89,461.936835
4.371596,69,473.082995
1.952857,71,473.228946
2.818792,71,473.372473
3.517108,68,473.508366
2.770905,68,473.649189
4.156426,74,473.799427
0.639291,84,473.973578
0.468182,78,474.138289
3.629159,69,474.27994
4.804546,63,474.410666
3.930655,68,474.546687
0.021598,103,474.769058
4.573729,73,474.913799
2.481882,61,475.032698
3.94287,74,475.180568
1.483371,81,475.33572
1.353312,73,475.476285
1.146355,76,475.624287
1.913611,73,475.764208
3.665632,73,475.909792
3.869066,66,476.041726
1.238375,73,476.188472
4.10834,67,476.324008
1.238367,92,476.518376
0.152094,137,476.78075
4.152517,80,476.938082
2.010908,69,477.0714
1.086657,89,488.865807
-0.034386,95,489.052291
0.231462,81,489.206909
3.061389,79,489.361435
3.319922,90,489.538028
4.160977,72,489.691688
3.373753,72,489.833029
1.462709,67,489.967707
5.57225,65,490.094613
3.441922,69,490.227674
1.492717,89,490.400179
0.695439,79,490.554424
1.152589,73,490.693492
4.692237,67,490.823915
2.794573,69,490.95866
0.813608,81,491.117661
3.703385,72,491.256459
1.561196,76,491.41968
4.033464,70,491.557003
4.009296,71,491.69948
4.939908,71,491.842486
4.960045,76,491.990985
5.036058,69,492.128371
0.277502,79,492.284184
2.3987,70,492.423104
0.383707,90,492.600266
102.666646,64,492.724323
1.514809,100,503.955359
5.4137,71,504.096519
0.940389,79,504.255213
4.95308,63,504.380131
2.900682,73,504.526078
4.513812,73,504.671564
1.192299,71,504.809551
5.300413,74,504.957795
4.317805,67,505.088279
1.029825,75,505.25047
1.595938,74,505.397095
3.887416,66,505.527311
101.196681,74,505.671285
5.362742,67,505.801882
0.065573,80,505.958508
0.759902,84,506.121519
2.887206,70,506.262172
0.623299,79,506.415256
5.252761,72,506.555301
1.783678,76,506.705318
1.092508,98,506.900898
4.027944,75,507.049556
5.239349,63,507.175009
5.040112,69,507.30931
-0.000657,132,507.565706
1.422905,84,507.729952
0.822724,91,518.952523
3.74696,64,519.080487
0.852334,75,519.25244
4.954339,77,519.405535
104.751358,63,519.532224
0.669002,123,519.774945
3.40989,65,519.901502
1.394629,79,520.062845
3.486726,79,520.218511
3.912942,67,520.347342
2.821287,68,520.486777
100.646879,98,520.681563
2.899875,68,520.818314
0.783186,88,520.989412
2.075461,69,521.150455
1.699967,83,521.317641
4.593165,71,521.461929
1.972216,88,521.634804
4.321234,68,521.765348
0.792916,104,521.969304
3.279554,68,522.104278
0.979787,79,522.262877
3.261542,66,522.389889
-1.291904,105,522.6003
4.343814,66,522.728758
3.711083,69,522.877177
0.301706,78,534.075083
3.919653,76,534.226585
2.322733,67,534.360054
4.421121,63,534.48738
3.457435,76,534.643466
0.626185,81,534.803046
0.080748,88,534.988683
3.208032,64,535.121212
1.464073,74,535.272932
1.410093,84,535.440132
2.366051,73,535.582293
3.709883,71,535.72628
104.358845,66,535.857841
0.119317,778,537.385538
3.766101,66,537.51643
4.615948,72,537.657794
1.743384,68,537.79249
1.353905,84,537.955269
1.723018,73,538.096389
1.141717,67,549.23775
3.230525,68,549.367668
-0.744785,117,549.617105
2.334838,65,549.744748
5.01559,73,549.893571
5.297698,64,550.025328
3.007403,66,550.154981
1.398579,81,550.322369
3.620904,66,550.452774
5.499929,63,550.57883
-0.124222,105,550.790425
1.659413,71,550.936215
2.827454,97,551.12948
1.222443,75,551.297935
2.924152,65,551.430443
4.098483,63,551.558341
4.590476,69,551.697917
3.052129,73,551.84687
3.303556,72,551.992218
4.976685,68,552.127657
1.825533,70,552.268265
3.173496,67,552.401071
0.857873,96,552.599937
0.315707,120,552.855313
4.067135,74,553.007368
1.05261,75,553.15883
0.792872,97,564.413533
0.234622,85,564.579243
4.641816,65,564.705219
2.39358,73,564.849637
2.645263,63,564.972651
1.742986,73,565.116949
4.21123,79,565.291979
4.505937,72,565.433198
-0.022628,84,565.5973
3.475722,68,565.735679
3.89702,67,565.869906
4.701855,66,566.003682
3.420522,72,566.143001
-0.07312,107,566.359307
1.022089,76,566.513702
1.820109,71,566.662728
5.121086,69,566.801675
3.44159,78,566.975107
-0.893638,129,567.235708
1.943481,76,567.388358
3.922722,79,567.547584
0.531119,87,567.724014
-0.859235,112,567.946087
3.446372,72,568.08972
3.676415,68,568.225169
2.356945,82,568.389758
5.528469,66,579.616747
4.268424,65,579.745172
1.462787,75,579.894572
3.516754,71,580.037898
3.706259,74,580.183802
-0.012321,83,580.346235
4.214531,67,580.483096
101.68024,126,580.753472
3.638106,68,580.89235
3.401266,63,581.017159
2.483172,74,581.163274
1.07301,73,581.315875
2.242105,71,581.457256
2.654716,69,581.595839
2.284006,71,581.741093
1.938699,74,581.890975
3.114792,73,582.037902
1.042896,77,582.190153
1.060528,70,582.330374
4.890224,69,582.463533
2.096362,70,582.603995
4.94482,68,582.741677
101.869874,77,582.897568
3.03643,75,583.052183
3.236184,83,583.222025
4.83124,66,583.353914
4.740259,65,583.486741
2.116323,70,583.627929
2.057888,73,595.168993
0.862391,92,595.356721
1.244985,77,595.512856
2.674902,66,595.661058
3.435949,65,595.795344
3.628636,67,595.931098
0.951747,82,596.097133
4.60965,66,596.230203
1.308298,107,596.443614
3.791652,74,596.592181
4.693406,65,596.726593
2.255492,94,596.90923
1.09753,69,597.049781
103.523556,60,597.168871
3.985309,75,597.33998
101.065285,97,597.535872
3.757516,67,597.668166
1.795779,69,597.810594
2.286837,71,597.958805
3.98342,69,598.094673
1.994975,83,598.265173
2.038763,69,598.40611
2.422932,70,598.544459
5.443959,67,598.680689
-0.582011,139,598.964216
3.874256,71,599.124709
0.319274,95,610.474052
2.821701,72,610.626026
-0.081301,107,610.859496
1.680211,96,611.057565
0.143026,81,611.222491
0.007102,96,611.442086
3.45782,77,611.62144
3.916005,71,611.767566
4.85762,79,611.929266
4.866643,70,612.074427
0.607611,88,612.255647
1.150419,71,612.404468
3.83798,65,612.540685
2.073665,67,612.67779
0.76641,85,612.849625
102.626749,75,613.003722
3.354766,72,613.150452
0.385495,95,613.338495
3.488556,66,613.473709
1.85655,74,613.629707
1.574324,70,613.771162
2.044695,69,613.91465
104.313843,74,614.064241
5.906883,65,614.204033
0.379989,83,614.373883
3.733657,76,614.528234
2.507871,75,614.68156
0.971532,76,626.251277
3.973751,67,626.394665
5.6112,66,626.530028
3.432859,72,626.681766
3.013479,65,626.817066
1.372289,85,626.989161
5.906433,69,627.124337
1.219211,68,627.269205
3.744279,74,627.415817
2.825478,75,627.566978
1.867807,72,627.717434
102.081878,57,627.832628
4.960615,71,627.988206
4.230592,71,628.14663
1.652451,72,628.29307
2.899357,67,628.429099
101.805194,66,628.57457
3.298043,70,628.720556
1.248937,80,628.881544
5.220219,67,629.013254
3.771796,66,629.145392
4.218414,68,629.28037
3.789502,70,629.41799
3.54058,71,629.55847
4.745337,73,629.702841
3.122415,68,629.841645
3.48851,85,630.033471
1.726702,74,630.187021
0.045935,102,641.696941
1.493911,70,641.840352
1.565948,78,641.998334
3.553235,69,642.134551
2.362483,68,642.267865
4.802544,66,642.41169
4.018047,65,642.539408
2.014467,70,642.682567
1.281882,78,642.842506
5.758017,66,642.973556
2.460063,65,643.10089
2.713814,71,643.243292
-0.891876,161,643.580589
1.989029,91,643.770222
5.005591,69,643.913806
-0.302976,94,644.102114
4.038049,70,644.242275
1.685461,87,644.418669
0.834634,97,644.620658
1.991817,85,644.799982
101.132887,86,644.976295
0.306644,1000,658.385218
3.828134,66,658.511473
4.260371,67,658.645904
3.968377,79,658.804814
1.583035,67,658.936288
5.097559,64,659.070206
-0.036506,79,659.234535
2.019294,70,659.385319
1.917591,72,659.527124
4.955701,68,659.670815
3.48315,71,659.807499
2.53491,70,659.943855
2.436793,69,660.077507
2.29026,76,660.227989
2.784003,68,660.364878
0.953974,74,660.50931
4.61636,72,660.656081
2.528743,65,660.782319
4.671397,74,660.927217
0.091705,93,661.111985
1.232491,114,672.715589
4.059565,73,672.864289
3.111383,76,673.018345
-0.759752,97,673.216632
-0.874614,98,673.425408
2.25286,70,673.567359
3.063231,67,673.704444
0.895732,67,673.857386
1.644622,69,673.989832
1.126575,122,674.231016
1.22184,76,674.379843
2.066552,65,674.506784
4.311489,68,674.644314
2.100761,72,674.790556
0.007105,126,675.041667
3.574232,68,675.180886
2.693842,65,675.313225
0.774453,79,675.466385
1.75299,70,675.602576
1.121491,70,675.740277
3.568337,72,675.882647
0.995936,75,676.030093
5.683036,72,676.167259
103.746297,55,676.270499
1.41956,72,676.406371
-0.660255,118,676.637069
4.834331,73,676.778925
4.474216,69,688.448253
1.436625,89,688.631207
3.470671,79,688.786602
0.629495,737,690.275136
0.173396,77,690.42496
4.546852,74,690.576848
1.105631,90,690.758877
2.415522,69,690.89284
2.784984,81,691.053916
2.524782,69,691.193967
0.927569,77,691.352056
103.937022,57,691.469145
5.148423,68,691.610667
100.480693,80,691.767992
5.708799,68,691.911068
5.104464,70,692.058775
5.642166,65,692.188085
4.917478,71,692.329432
5.810743,71,704.12624
-0.07672,134,704.406101
2.161528,66,704.538818
3.435573,70,704.683578
2.056871,72,704.845678
0.501937,138,705.169087
1.832558,75,705.334104
1.935066,75,705.495698
-0.389214,84,705.679049
4.28785,80,705.84993
-0.21148,89,706.029872
1.668915,93,706.220004
5.358222,68,706.35864
4.957353,67,706.500962
4.302362,66,706.634751
100.945237,67,706.768852
3.675394,68,706.902659
0.568081,76,707.051952
2.223447,70,707.195846
2.24402,72,707.342915
0.232617,89,707.524921
2.224169,68,707.660564
5.222755,72,707.808329
1.414278,101,708.006028
100.538286,75,708.155485
2.59308,67,708.289005
5.239136,64,719.932011
2.181561,71,720.086671
2.190422,81,720.249006
3.305748,71,720.394521
-1.440283,155,720.715379
3.296856,94,720.90998
0.865137,83,721.077512
3.509043,70,721.218357
5.038948,69,721.359462
4.060917,79,721.521009
2.5408,65,721.650656
3.922371,72,721.794165
5.363771,67,721.940665
0.828272,92,722.121913
2.104632,65,722.249926
2.925359,71,722.388709
4.911162,71,722.528936
0.301263,100,722.732442
2.902135,80,722.887688
4.073613,65,723.01993
2.864647,76,723.172191
0.560975,90,723.353374
4.187736,69,723.487929
-0.695924,91,723.688502
3.277927,79,723.841226
4.410536,68,723.976449
1.440077,74,735.823792
0.006802,83,735.995881
2.698675,74,736.153973
6.162494,66,736.289903
2.870782,66,736.427661
0.42725,84,736.6255
3.458589,96,736.823339
0.931808,96,737.015188
3.046282,67,737.148987
3.944501,73,737.292171
4.259699,70,737.430719
4.20634,65,737.562448
3.697581,66,737.692957
2.859837,68,737.830766
0.469514,78,737.998126
3.543077,68,738.140001
4.030912,68,738.29629
