#{"t_start": 1759995047.1907415, "env_id": "CustomLunarLander-v0"}
r,l,t
4.48443,72,106.85946
1.720151,91,107.0427
2.283226,80,107.202743
-0.102951,106,107.421311
0.743205,97,107.611115
1.432709,84,107.779394
-0.364074,100,107.975622
0.426028,96,108.171454
4.227751,75,108.321949
3.904292,79,108.482371
1.91659,81,108.646035
5.011943,85,108.814471
100.201539,47,108.909661
4.572479,74,109.059452
2.118095,77,109.210132
0.889466,80,109.368914
3.881276,77,109.524351
3.958704,73,109.670991
0.839981,115,109.910815
0.669537,77,110.066829
1.076249,103,121.278352
1.956209,79,121.437182
1.337117,79,121.594805
4.443936,68,121.726616
3.649321,70,121.879802
1.470121,95,122.073139
-1.191482,128,122.333493
0.839514,76,122.484356
4.271688,82,122.649904
3.849846,69,122.787902
1.247531,72,122.934485
3.424851,70,123.073331
1.80802,88,123.251728
4.233661,76,123.404324
2.49111,70,123.540878
3.548657,74,123.704897
0.956208,91,123.888489
4.217256,83,124.059337
0.753635,86,124.233089
-0.033376,99,124.434772
0.986534,88,124.612172
3.647654,76,124.766148
105.48651,78,124.92887
1.426459,81,125.106008
3.145643,91,125.287449
5.871215,74,136.490051
3.561308,71,136.634066
1.348985,108,136.852403
1.585043,96,137.058159
0.775498,81,137.219653
0.578811,81,137.382335
2.682995,70,137.518402
1.854508,75,137.66773
3.926041,90,137.841188
-0.517803,119,138.076499
1.654825,84,138.245131
0.71007,86,138.416235
3.030367,81,138.591201
-0.531472,109,138.8159
-0.151863,98,139.007238
4.682291,76,139.157422
3.75886,85,139.321416
0.519189,95,139.503812
-0.276803,98,139.696563
1.526591,80,139.859658
4.206417,73,140.011946
2.918604,74,140.158245
3.68717,68,140.296907
0.283904,77,140.446998
1.967324,83,151.647887
-0.577865,119,151.895192
1.050789,90,152.069192
3.974526,76,152.216144
1.363525,76,152.362847
100.098512,19,152.400956
4.911041,78,152.55133
0.390879,113,152.779752
1.809464,68,152.913957
3.033356,71,153.051813
0.793512,108,153.26338
0.253247,82,153.430457
3.065632,72,153.572319
1.936751,92,153.750214
4.130823,608,154.943632
-0.530043,87,155.115019
4.100527,78,155.26942
3.894579,79,155.426367
1.288071,103,155.633573
3.995913,85,166.801594
4.338521,78,166.956499
1.803999,82,167.117829
2.103503,74,167.268123
1.70247,75,167.417728
2.525526,81,167.57676
-1.080781,150,167.880943
0.543714,99,168.078007
0.499084,77,168.232296
1.531082,74,168.395418
0.843552,92,168.579694
2.018819,79,168.736942
-0.406028,100,168.93606
3.058905,65,169.064854
3.062589,74,169.210177
1.528026,70,169.354535
4.122445,76,169.505496
1.420601,70,169.644045
2.815358,92,169.82816
3.200024,85,170.008662
1.028669,84,170.178667
0.748646,80,170.335465
3.537989,82,170.497819
2.203145,71,170.637448
0.293819,96,181.86356
2.379107,78,182.014576
2.995705,74,182.158401
1.737118,78,182.312484
4.015077,72,182.452548
0.048435,152,182.750764
0.711063,85,182.919661
2.373291,69,183.05249
2.19664,75,183.197173
100.923879,44,183.299277
-0.424902,131,183.554923
4.876675,77,183.706146
4.244775,68,183.83918
0.515221,113,184.065375
5.305984,70,184.209009
-0.074264,145,184.489838
5.417803,72,184.630805
4.138718,89,184.806814
5.031756,72,184.962094
2.661381,71,185.101431
0.870755,92,185.283021
3.022129,71,185.421589
3.763267,94,185.604869
-0.439237,142,196.870705
3.998786,73,197.013877
0.32174,108,197.227468
2.029516,69,197.365601
1.193958,76,197.516122
2.79162,68,197.652604
3.084979,74,197.800744
1.047501,133,198.066262
1.367344,76,198.219444
3.538825,86,198.40274
0.883863,107,198.619654
1.46031,85,198.787156
2.3178,73,198.932075
4.436197,67,199.071179
3.973873,71,199.212278
-0.232859,90,199.39096
101.482854,49,199.489702
1.709751,79,199.646187
-0.043416,114,199.888937
1.911677,83,200.057494
3.873518,85,200.22492
4.126176,68,200.355054
0.856455,72,200.500669
3.891824,69,200.635537
0.972487,89,200.812543
1.899923,73,211.962836
3.561875,79,212.120939
3.052417,82,212.283266
4.497331,71,212.42302
3.568587,68,212.561268
0.655089,116,212.789408
3.152043,66,212.915982
0.995479,94,213.102818
2.778847,80,213.258718
1.176855,104,213.473963
1.840547,84,213.645952
1.928124,70,213.783692
4.311528,79,213.941792
2.208085,71,214.084703
5.240688,73,214.227474
2.439717,75,214.378211
-0.609442,145,214.674986
-1.013978,107,214.887632
2.464842,79,215.048592
3.43015,89,215.247826
1.419105,73,215.395396
2.76668,78,215.551448
1.575948,73,215.696162
2.783756,77,215.850921
2.80888,82,216.016384
3.947561,80,227.361978
0.441309,107,227.575225
2.392386,73,227.719877
2.666635,69,227.85586
1.805091,78,228.013272
4.483725,75,228.166224
2.266808,70,228.306187
0.491805,96,228.500503
5.150824,67,228.633808
0.722453,98,228.829203
-0.895389,529,229.886708
0.891373,82,230.049612
4.819426,72,230.193114
103.229267,58,230.306898
4.838301,67,230.442373
1.12744,83,230.608459
2.829455,71,230.753028
3.584022,81,230.914061
2.858935,90,231.088053
2.545914,76,231.239564
2.873802,66,242.477029
2.229593,71,242.616813
2.901017,68,242.752947
4.078691,94,242.941226
2.945672,79,243.097594
2.412167,74,243.242281
0.1646,96,243.439922
2.771951,69,243.589892
1.48749,130,243.84973
1.262256,84,244.013038
102.869986,57,244.124239
3.318051,79,244.276018
3.332566,66,244.404865
3.501295,65,244.532092
4.865151,72,244.674234
4.060257,66,244.804832
-0.737395,135,245.064013
6.039898,76,245.227533
101.139046,99,245.426121
1.744274,70,245.563469
3.247752,77,245.71339
0.041048,89,245.888771
1.930549,68,246.024575
1.374803,98,246.22196
1.665126,72,246.364145
0.689892,77,246.521214
0.219788,90,257.76175
4.092422,74,257.910455
3.535079,78,258.065724
0.731076,93,258.252135
0.281944,80,258.412348
3.404466,69,258.548977
2.863352,71,258.693763
0.743258,81,258.861491
0.691961,113,259.097139
4.101676,68,259.235853
4.382169,70,259.376028
3.091463,70,259.516299
2.049648,79,259.675023
3.372963,69,259.812533
2.663359,66,259.94564
2.21578,71,260.088137
5.697824,68,260.225547
-0.3561,105,260.43715
3.237597,79,260.604897
0.323446,106,260.824841
2.005724,70,260.960958
-0.388893,94,261.145359
1.198509,73,261.284156
2.770677,68,261.418197
103.278261,62,261.540486
4.547672,76,261.702892
1.292777,120,273.026812
101.279385,93,273.211019
103.5065,61,273.330483
4.93824,74,273.49226
3.914226,68,273.627153
3.504977,78,273.783934
0.958282,93,273.971915
1.491633,82,274.135203
-0.36524,112,274.360388
4.355939,76,274.516206
3.876715,67,274.649672
2.974844,67,274.785656
0.850567,75,274.936352
1.403033,74,275.099994
3.077058,68,275.237136
4.057969,74,275.382083
4.400964,76,275.537255
1.87037,75,275.689565
0.653639,114,275.917374
1.118933,79,276.074968
5.090193,77,276.227196
1.409817,82,276.404785
2.310109,67,276.539143
4.329972,71,276.680546
3.933365,71,276.825468
-0.170595,377,288.642034
0.228749,121,288.88221
1.931439,76,289.030069
-1.133102,362,289.755847
-0.104675,94,289.940131
3.093624,79,290.099339
0.7183,82,290.27585
4.719058,74,290.43644
3.00454,71,290.589541
3.992648,76,290.745261
4.495233,69,290.882174
4.734115,67,291.014538
-0.19549,96,291.221647
3.892874,68,291.359711
0.170916,95,291.553582
0.919317,246,292.047899
3.809991,69,303.680606
3.468322,74,303.826876
1.979325,72,303.967571
1.258486,93,304.145776
2.426486,68,304.281767
4.531377,68,304.417677
2.635555,66,304.555492
0.201716,79,304.718456
101.597458,56,304.826892
3.049863,72,304.973482
1.520064,67,305.107209
3.421934,75,305.254412
0.206419,105,305.465747
2.586312,71,305.607214
5.500332,68,305.74219
-0.244046,84,305.902327
2.519047,67,306.03553
4.191751,70,306.17556
1.884338,72,306.339342
4.184539,74,306.493216
1.625707,75,306.669303
3.421011,64,306.797314
2.590225,65,306.928583
104.050801,60,307.049859
-0.488806,111,307.276442
4.23648,68,307.415196
3.130291,65,307.541341
1.774405,76,307.701828
5.79844,67,319.505941
2.537235,77,319.679619
3.702455,72,319.821783
5.134611,73,319.967645
2.319476,72,320.111116
2.331029,70,320.258449
4.586145,72,320.400537
4.381143,69,320.539083
2.363861,73,320.682252
0.833991,96,320.873235
0.647033,91,321.052314
101.393248,53,321.172009
2.049845,76,321.322305
0.741086,82,321.483416
0.559004,92,321.663424
0.989972,77,321.810528
2.506569,71,321.948757
1.438948,89,322.124278
1.649208,71,322.264122
-0.136073,83,322.442196
0.749129,92,322.624268
0.834771,93,322.807502
0.628525,90,322.981672
2.605752,74,323.125051
2.395323,71,323.2635
-1.121023,121,323.517266
2.070234,69,334.767512
3.794204,75,334.926695
3.70757,69,335.060562
-0.825612,114,335.282434
1.615146,66,335.40996
2.219813,74,335.555525
0.12042,97,335.743138
1.7303,74,335.88774
2.587127,73,336.031404
1.33187,80,336.186133
3.603751,72,336.330321
5.390324,71,336.468528
5.435428,67,336.612251
4.133969,65,336.741243
4.290792,72,336.885504
0.08943,108,337.092498
5.762014,71,337.23299
2.989715,69,337.364038
3.929885,71,337.501381
2.151196,76,337.650146
3.612214,66,337.782108
0.127669,85,337.951909
2.737913,63,338.085155
4.557928,65,338.206723
3.370611,63,338.329687
4.007062,67,338.461845
3.857373,75,338.60915
1.535298,68,349.75463
2.881432,74,349.898623
3.676789,69,350.034338
2.613578,69,350.169393
3.464859,66,350.303913
-0.699895,91,350.509702
1.065896,106,350.723362
4.717746,71,350.867318
4.125883,67,350.996393
3.969204,72,351.136208
2.239022,71,351.276949
1.743321,72,351.418513
0.448839,82,351.580606
3.939203,66,351.709502
-0.550438,80,351.866216
2.087781,73,352.020451
3.012625,67,352.154803
2.90332,73,352.296551
1.357246,83,352.455959
2.069683,70,352.593339
1.881378,81,352.749816
0.433296,110,352.966618
3.707428,71,353.10588
3.553156,72,353.247525
4.575394,73,353.406299
-0.552812,106,353.614125
1.831383,74,353.761223
2.884729,67,364.923163
5.581817,67,365.055129
1.048023,72,365.19665
4.250463,69,365.3326
5.100079,289,365.923605
0.198583,101,366.130073
4.082101,68,366.263351
4.080037,76,366.414925
5.233407,67,366.548364
4.649939,68,366.682264
-0.399326,100,366.879069
5.05416,72,367.025817
4.705581,72,367.175762
0.462248,84,367.349505
1.749642,71,367.492332
1.578632,76,367.662729
1.002283,80,367.826421
-0.486064,629,380.165572
4.113611,73,380.313566
100.862643,58,380.430955
1.195866,78,380.588345
2.946505,69,380.726755
5.396302,70,380.865423
5.309941,79,381.025193
0.316399,97,381.230325
1.961194,69,381.380878
3.438941,67,381.513058
101.429517,83,381.676155
0.088774,98,381.868106
1.210817,75,382.013888
1.801718,70,382.150753
1.549785,72,382.293179
2.343393,68,382.425621
104.589872,80,382.584352
5.129155,67,382.722108
3.827804,68,382.856634
3.065569,69,383.004398
0.8421,106,383.215045
0.256453,1000,396.284062
1.846786,71,396.423861
3.69291,64,396.552567
0.508751,85,396.72018
2.499889,92,396.905461
2.035901,70,397.048388
2.572682,68,397.1874
1.462543,98,397.396753
4.818379,71,397.537496
3.83504,66,397.673714
5.463959,68,397.809301
3.86238,67,397.942494
3.942672,69,398.080179
3.732223,80,398.234697
1.010387,96,398.432302
-0.6056,159,398.751076
2.269989,81,398.908089
0.641372,100,399.105738
5.216942,76,399.255313
1.713117,86,410.956308
0.827012,95,411.159361
101.490834,60,411.273913
-0.511835,122,411.537173
4.372312,69,411.681394
4.66562,77,411.839375
3.740864,83,412.011944
3.360815,88,412.196884
1.735099,73,412.348754
2.959153,75,412.499884
3.6714,69,412.637342
1.458301,69,412.771984
3.358821,67,412.904001
1.035465,79,413.079591
-0.239839,93,413.270742
1.532396,73,413.420777
100.427364,59,413.543996
-1.029529,102,413.753108
1.407059,71,413.896545
0.290742,88,414.068592
1.161361,206,414.468879
1.351305,71,414.611042
2.976935,67,414.757386
0.253424,81,414.916894
2.564733,72,415.058965
3.407261,65,426.329392
2.966114,67,426.468976
0.357668,81,426.642706
2.801014,70,426.801999
1.501919,79,426.959661
0.843139,75,427.108399
4.24594,68,427.250624
1.885277,83,427.455907
3.431996,78,427.629013
-0.057725,81,427.806265
1.774141,73,428.013337
2.428217,66,428.160517
3.615986,69,428.30939
-0.93109,94,428.510161
3.919051,105,428.764065
1.070841,72,428.926924
2.27669,79,429.090511
-0.32468,114,429.327121
2.900682,70,429.48191
4.774676,67,429.615572
3.934383,100,429.817973
4.776402,65,429.963321
3.568987,84,430.131246
1.62159,96,430.344875
0.064015,78,430.500553
1.678989,73,430.643559
0.452964,89,442.624815
0.624862,107,442.833797
3.600891,82,443.010174
0.851877,79,443.172813
3.973105,64,443.302639
1.958113,72,443.448812
-0.078228,112,443.684558
2.938848,68,443.824135
1.826318,85,443.995787
1.963776,67,444.132842
2.843002,73,444.284023
2.594807,73,444.434172
0.704737,68,444.580392
-0.548775,133,444.862347
4.500397,68,444.995446
0.588738,209,445.411025
4.128288,65,445.5393
2.276411,73,445.68286
3.38218,69,445.816269
4.082045,69,445.955037
2.908948,73,446.10056
1.012426,85,446.272055
2.936333,70,446.427104
100.829559,45,446.52204
101.701464,78,457.891348
4.205918,70,458.035205
-0.201374,104,458.252463
3.891448,76,458.408888
0.968809,147,458.723676
0.838103,74,458.875087
5.181478,64,459.003058
2.643476,72,459.14959
4.831469,65,459.284051
3.112296,68,459.423485
4.284684,75,459.57967
1.8361,73,459.729305
1.590952,78,459.883094
2.038438,67,460.017303
2.319352,69,460.159762
3.946156,63,460.284553
4.09705,67,460.426028
3.154277,72,460.572706
3.453734,102,460.775631
3.640619,63,460.896235
1.720951,90,461.071191
1.862934,68,461.203846
101.042148,67,461.334059
3.373356,68,461.466841
1.303606,99,461.659669
2.599686,69,461.793584
4.996169,65,461.931201
4.227876,69,473.075694
-0.995579,126,473.336166
3.609005,72,473.481101
2.824687,70,473.624113
0.8353,92,473.811475
0.379218,106,474.031424
1.039879,88,474.214895
-0.129322,86,474.392308
0.839272,74,474.541433
101.316252,91,474.740362
1.784017,72,474.884175
-1.097348,100,475.078461
3.134014,72,475.222225
3.856676,74,475.364854
2.950925,66,475.492023
2.219441,66,475.620846
1.577999,68,475.752144
2.877584,69,475.887264
1.737922,68,476.026147
3.558749,71,476.166283
4.846549,70,476.304778
4.149485,89,476.497135
4.30921,68,476.627023
1.629619,89,476.798807
2.797134,68,476.930466
1.121611,73,477.073213
-0.046773,78,488.845854
5.020808,69,488.97888
2.778767,61,489.097531
3.267791,67,489.227812
5.458326,66,489.358173
3.458096,86,489.522309
1.816962,73,489.679639
1.554491,76,489.829803
3.583432,66,489.958083
4.545146,64,490.087027
104.006728,57,490.197595
1.618355,70,490.333541
5.358912,67,490.466306
5.187282,66,490.594977
2.470004,69,490.726584
2.258971,70,490.86422
-1.268545,159,491.172322
4.42853,63,491.301959
-0.647928,156,491.615661
2.720898,83,491.779084
1.607795,96,491.970625
0.515823,75,492.120067
101.981275,78,492.27264
2.073097,87,492.446272
101.1142,58,492.559917
0.33753,112,503.812929
4.010116,64,503.939822
1.998584,65,504.066107
1.524568,71,504.209951
5.137935,69,504.348387
0.820794,75,504.497067
2.309616,75,504.645098
0.267372,81,504.803656
4.791716,66,504.937673
-0.137297,94,505.121019
0.953275,150,505.43389
1.193273,74,505.578846
100.921234,94,505.761574
-0.405154,128,506.010581
5.432345,65,506.137619
-0.50739,92,506.321554
1.057508,76,506.471038
-0.405966,95,506.657578
4.9091,75,506.805021
4.92298,73,506.95065
0.562356,111,507.165954
1.241248,73,507.310537
4.100208,68,507.443593
2.921312,71,507.583019
102.056397,69,507.715718
0.616232,108,518.971969
2.277879,76,519.122241
2.791651,69,519.283092
102.40314,71,519.424626
0.825287,83,519.58881
-0.642799,188,519.96599
2.302297,95,520.152372
-0.367377,151,520.451001
1.092155,91,520.633199
2.084144,75,520.783064
4.408858,69,520.918277
105.619155,65,521.068751
1.944106,73,521.217367
-0.921295,90,521.398755
0.250169,74,521.54752
2.005148,72,521.686917
0.648599,73,521.828145
2.220212,80,521.986412
0.925374,89,522.161881
1.058207,82,522.323765
1.594269,70,522.463534
0.708682,104,522.666108
0.738031,72,522.822415
1.431271,75,522.967864
-0.780477,121,534.253367
3.571896,66,534.386508
4.535659,67,534.52291
4.303944,68,534.661659
3.55123,72,534.80187
0.255152,114,535.04226
-0.959612,161,535.3725
2.060382,71,535.509319
2.581855,65,535.637426
1.154345,82,535.80499
4.055318,67,535.936793
1.514228,67,536.066336
-0.703892,100,536.259132
1.692768,110,536.474644
3.756401,65,536.600852
1.853821,75,536.749891
3.479187,70,536.890364
1.44192,69,537.028519
1.915526,92,537.208627
1.421545,96,537.398057
4.149101,72,537.542378
0.887158,74,537.686841
0.7074,88,537.857614
0.831612,93,538.04087
3.725811,70,549.18724
3.146306,73,549.327569
5.031379,69,549.474935
3.088433,67,549.609846
0.781715,78,549.765301
-0.228767,105,549.978758
0.721349,84,550.144896
3.240334,93,550.338247
3.938104,65,550.466854
102.247974,74,550.614815
4.321479,65,550.746566
1.422525,76,550.901623
1.600527,72,551.046491
2.805949,72,551.206977
0.286552,81,551.372581
-0.200137,82,551.539394
3.820304,70,551.678732
101.449831,65,551.81184
3.212908,69,551.951174
2.452294,77,552.104843
3.883521,86,552.278586
4.053138,75,552.428469
2.717602,68,552.56953
1.527862,77,552.724239
3.316774,67,552.873714
1.646984,71,553.019576
2.181271,66,553.153688
5.733569,75,553.3041
2.711349,66,564.497266
3.331457,72,564.636785
5.356394,69,564.768576
3.721556,70,564.905918
2.901178,77,565.05819
4.057409,68,565.205917
3.641153,65,565.338414
1.742454,67,565.471751
1.577613,72,565.612005
1.337495,99,565.811508
2.829542,79,565.965639
0.079252,78,566.123001
0.516012,83,566.289382
3.367122,67,566.425632
1.508919,71,566.575
5.148093,70,566.716393
5.293539,63,566.855
2.60867,68,566.998137
3.589043,70,567.139986
2.947825,67,567.274341
1.994194,70,567.414075
3.774766,69,567.553116
4.844222,66,567.687697
1.190982,78,567.843878
2.060209,68,567.980885
4.393123,69,568.117199
1.171155,72,568.259502
102.164055,68,568.394101
5.247262,71,579.633316
0.684102,96,579.824194
100.919014,87,579.995643
4.14323,70,580.138149
2.032235,77,580.29009
4.093494,68,580.421813
0.14703,83,580.592293
2.584276,75,580.758157
4.794431,68,580.897885
4.213921,65,581.027574
0.679028,85,581.196373
1.846529,78,581.356847
1.224988,67,581.491046
4.71217,65,581.620331
103.037063,57,581.738218
1.53318,71,581.881886
-0.261484,99,582.081143
0.065041,126,582.331795
0.319241,110,582.545781
3.782538,71,582.687741
1.310716,100,582.89361
1.9032,74,583.045036
1.968064,77,583.201669
4.844771,67,583.336546
4.556928,64,583.466601
0.96567,117,583.70487
1.085867,98,595.298999
4.442062,72,595.444572
0.849598,77,595.616078
4.472134,73,595.764092
1.286661,71,595.908805
0.817642,76,596.060082
3.224634,72,596.206182
4.107903,65,596.33762
-0.966679,114,596.567167
3.671789,64,596.695998
2.424528,69,596.83498
3.065445,79,596.991922
4.225198,70,597.13062
0.320572,105,597.363003
4.267116,66,597.495942
5.693983,64,597.623886
3.045991,76,597.779131
4.481415,82,597.947383
3.361366,69,598.084646
3.096605,71,598.229987
1.607412,76,598.385296
0.687677,88,598.561979
2.351506,83,598.727933
4.548876,67,598.86248
2.341368,69,599.012473
1.93643,79,599.185747
3.391045,71,610.484381
2.881336,68,610.625546
2.32592,69,610.776494
4.873099,64,610.915225
4.474996,68,611.05597
1.139674,75,611.206384
4.367992,64,611.351953
0.616594,1000,613.434221
1.579968,80,613.600597
3.590611,81,613.761961
0.353349,82,613.93474
3.241294,75,614.087081
-0.07795,83,614.26374
2.247229,72,614.409348
3.243504,69,614.5513
0.383349,103,626.159247
4.939172,66,626.312544
1.249482,71,626.463971
3.874604,66,626.599385
3.784136,69,626.744264
1.727498,76,626.898022
-0.735948,106,627.109331
4.731971,66,627.248041
-0.617294,137,627.523718
3.148597,65,627.660611
2.426555,66,627.797359
1.159084,77,627.957361
3.782885,73,628.123755
2.441353,76,628.277972
3.450732,79,628.439449
5.134231,63,628.577778
3.836249,67,628.716184
2.517877,80,628.880039
1.879688,73,629.023526
1.983712,68,629.159883
3.559286,69,629.296361
4.521993,74,629.441019
4.535171,70,629.58196
1.148645,76,629.728774
0.543734,99,629.934387
4.899061,68,630.091037
2.511755,66,630.226257
4.176596,76,641.682824
1.186603,75,641.836746
4.694073,64,641.96929
4.078021,67,642.100519
2.355409,72,642.241244
0.198791,89,642.432703
4.056455,65,642.559458
1.821294,72,642.710905
2.221109,78,642.867217
2.40835,72,643.007895
1.097198,97,643.202217
1.97169,71,643.348917
4.564964,71,643.496288
2.406219,75,643.651047
2.773958,72,643.805653
0.760193,83,643.97456
0.449269,87,644.148982
-0.229355,89,644.327276
-0.662092,270,644.887576
1.543286,84,645.060509
0.929043,68,645.2075
0.55045,75,645.34901
3.610251,68,645.483768
1.467694,86,645.652453
3.614024,72,645.796384
5.178587,76,657.364322
2.620909,70,657.501696
-1.001679,122,657.737381
-0.083012,134,658.015552
3.646763,65,658.142839
4.172161,71,658.282226
5.509095,65,658.41033
5.059005,66,658.538536
3.010016,69,658.677138
5.44801,67,658.810139
0.834777,99,659.009197
3.575021,73,659.161068
3.814928,77,659.323346
3.27839,65,659.456024
3.057852,68,659.597709
2.561024,68,659.732198
1.196339,76,659.880975
1.806736,87,660.049814
3.968519,69,660.184543
1.799941,81,660.346719
0.389129,82,660.50897
0.707035,84,660.67955
3.490751,72,660.818732
4.903091,67,660.950608
3.12226,66,661.081524
4.591262,68,661.215092
-0.069401,91,672.774976
-0.407558,121,673.020496
4.81284,71,673.16866
101.57521,76,673.325145
4.12516,66,673.465089
3.225036,69,673.606315
3.661041,71,673.752599
1.175913,82,673.928393
0.715277,79,674.08233
1.876259,71,674.224486
2.943869,68,674.360201
-0.510333,153,674.662381
2.654008,65,674.794503
-0.099171,90,674.975047
3.750461,87,675.147336
1.469991,74,675.298961
4.532933,69,675.434961
3.833729,66,675.560258
2.746516,65,675.68882
4.460686,69,675.826461
0.568524,96,676.012221
3.392665,73,676.153534
1.038411,73,676.293601
1.339777,76,676.438652
1.389388,95,676.622536
2.342397,80,676.778758
1.244367,69,688.447973
0.27186,129,688.710214
4.9316,68,688.845356
3.894021,68,688.992405
-0.659878,95,689.183517
2.259001,69,689.32223
3.985803,70,689.462044
2.637988,72,689.606668
5.38107,64,689.736007
3.486347,69,689.874714
2.294042,66,690.006355
3.683247,69,690.14227
3.970812,68,690.276434
2.353486,68,690.412492
5.720714,72,690.55901
-0.685179,101,690.762601
2.476868,74,690.907958
-0.585842,100,691.108425
3.656269,68,691.245912
0.814877,76,691.404053
-0.29445,85,691.582264
0.989356,86,691.748286
5.143444,65,691.882223
3.695016,68,692.027981
0.677986,76,692.178674
2.293152,73,692.322757
1.233474,79,704.138587
4.370735,64,704.275358
-0.409282,85,704.448788
2.727662,75,704.600395
100.420741,74,704.764217
-0.159718,90,704.971614
2.152301,70,705.116217
3.078126,79,705.308693
3.880937,74,705.467695
3.708703,90,705.661538
4.141563,73,705.821173
2.203497,78,705.978598
3.926181,80,706.140019
5.446157,71,706.28669
5.284516,68,706.428433
3.91521,75,706.583378
1.685734,79,706.739974
1.182475,97,706.932903
3.768977,73,707.077129
4.290626,70,707.221367
0.01672,105,707.437562
3.812833,69,707.576525
1.345446,71,707.716282
0.210955,81,707.882443
2.028399,71,708.021572
2.878521,68,708.156517
2.80914,84,708.323144
0.020492,84,720.016316
3.951425,65,720.148578
0.882505,103,720.359648
3.690285,86,720.53904
-0.464223,109,720.762805
3.850682,66,720.899403
2.756576,66,721.03485
101.249432,68,721.171048
1.005582,108,721.389164
-0.541585,113,721.618352
2.34538,89,721.794772
4.937712,68,721.944358
2.06975,79,722.099526
1.197046,73,722.241605
4.486142,65,722.371286
1.460916,71,722.511678
5.099995,69,722.651938
0.982646,70,722.789989
0.301974,77,722.941308
0.601003,576,735.799992
3.944442,71,735.949372
3.298241,64,736.084964
-0.065674,175,736.454842
1.571474,80,736.642514
