#{"t_start": 1759995047.1927536, "env_id": "CustomLunarLander-v0"}
r,l,t
2.760295,99,93.157879
3.558392,81,93.3156
3.710896,82,93.478212
1.882297,75,93.634197
1.553343,80,93.792006
1.474243,70,93.932553
1.586993,76,94.079467
2.813535,70,94.219118
1.369079,74,94.365753
4.558121,78,94.523906
1.372273,83,94.685016
-0.942234,120,94.922994
4.519827,82,95.083462
1.727443,88,106.307848
3.520913,69,106.445949
0.478942,74,106.59396
2.150295,73,106.740984
4.295291,68,106.878833
3.086603,80,107.036461
2.124496,76,107.188554
3.705246,94,107.382665
-0.514759,118,107.615937
2.02132,68,107.752499
-0.838056,113,107.974564
2.004974,86,108.148319
2.131075,84,108.317074
3.334396,73,108.464054
2.234189,75,108.61865
0.589303,88,108.789245
0.91768,109,109.009244
0.875204,91,109.190652
2.709616,71,109.331559
1.365533,74,109.480836
3.701661,83,109.647165
3.632913,78,109.802994
-0.033203,104,110.024787
3.909722,75,110.174343
1.56343,92,121.364899
0.595852,93,121.550513
3.448467,78,121.703114
-0.55882,108,121.932767
-0.156676,115,122.168043
0.79993,84,122.338266
2.810626,70,122.476346
3.365732,80,122.636514
-0.509234,122,122.882386
2.065983,82,123.045389
0.466277,90,123.227386
4.605539,72,123.370332
0.627541,85,123.541831
-0.867281,120,123.794468
1.622777,92,123.983759
0.715943,115,124.218702
3.765032,80,124.376412
4.872036,94,124.56984
2.20516,74,124.719016
3.603703,72,124.866363
3.646765,79,125.04557
2.546761,79,125.204261
0.825641,84,125.369301
4.346568,72,136.571863
1.198504,87,136.743828
0.396287,99,136.960027
2.182123,86,137.131639
4.870088,73,137.276511
5.045481,87,137.450762
2.738069,91,137.633564
-1.246418,148,137.919152
4.419809,78,138.072079
3.965743,81,138.235395
3.455232,73,138.383297
2.913435,73,138.53065
3.70227,91,138.72615
4.983415,95,138.911374
0.159975,102,139.115569
3.695157,74,139.2592
1.978018,76,139.408063
3.800666,70,139.542922
2.131801,68,139.675028
5.085351,84,139.842639
-0.091302,111,140.079073
2.191892,87,140.249957
-0.868481,115,140.472607
3.573975,77,151.662573
3.420479,65,151.808437
1.337339,86,151.972874
1.448986,94,152.15574
2.142208,79,152.3067
4.499111,77,152.456527
4.382639,68,152.587396
1.557216,83,152.757814
0.472203,76,152.907909
-0.05375,109,153.121614
2.816184,84,153.287377
4.886092,68,153.423023
3.584333,88,153.597539
1.70705,81,153.75634
4.251879,76,153.907161
2.138988,81,154.063145
4.569621,75,154.210604
3.965959,76,154.35952
1.454908,95,154.546359
2.703818,70,154.685384
3.555495,88,154.855817
3.307275,77,155.00638
4.756131,78,155.159272
1.870013,75,155.3095
4.668659,78,155.464701
1.850387,103,166.670838
0.478603,100,166.86932
0.040303,86,167.040107
-0.480788,115,167.270594
3.223339,68,167.405635
3.129073,70,167.545011
5.154375,73,167.690763
2.274997,76,167.844336
3.515188,77,168.001059
3.361223,70,168.139347
3.538185,73,168.294929
1.636124,75,168.450017
0.758426,82,168.614265
4.246347,75,168.765252
0.357439,88,168.938329
1.263784,76,169.08866
1.351466,78,169.242933
-0.232594,104,169.452341
-0.766902,98,169.648561
2.728458,76,169.798874
1.482674,91,169.993325
1.564232,74,170.140487
3.19813,72,170.282686
3.521997,129,170.538729
2.961748,71,170.677281
2.344909,86,181.885154
4.071588,74,182.028949
2.27503,76,182.179628
1.90895,73,182.321181
1.072779,76,182.470726
2.754398,71,182.607136
0.672406,129,182.86085
1.15093,87,183.027234
0.969535,81,183.186271
0.357052,113,183.426648
0.41051,96,183.614792
3.861472,75,183.762547
0.123166,99,183.95506
4.685666,72,184.095675
4.3541,73,184.244935
1.36546,83,184.405163
1.199371,83,184.571041
3.619797,68,184.706977
1.190889,83,184.869298
2.486593,70,185.019301
2.061649,74,185.166299
4.403753,74,185.308919
-0.025302,133,185.571409
1.942455,71,185.711243
3.843575,75,196.842704
1.882452,77,196.994275
0.436519,92,197.175198
1.332586,91,197.357879
0.963814,106,197.572045
4.947137,73,197.714558
2.350589,66,197.844078
2.961794,70,197.987757
0.566864,84,198.152787
5.140473,69,198.306907
2.246826,73,198.454665
-0.373847,98,198.649325
4.440672,76,198.799129
103.938253,63,198.923572
2.287363,73,199.075385
2.485951,80,199.232707
3.141681,70,199.372703
2.429679,106,199.583701
1.695954,73,199.74548
2.381382,76,199.896495
3.206437,72,200.041825
0.969563,119,200.275687
2.380303,77,200.427552
1.976381,73,200.573498
3.835467,75,200.722838
4.852299,75,200.872485
2.568689,87,212.051816
4.056739,83,212.213154
3.443552,73,212.356515
2.977216,154,212.66629
0.423941,219,213.094844
-0.177747,119,213.328093
2.906365,87,213.512274
2.647978,76,213.665125
1.142524,85,213.832817
2.405283,86,214.004254
-0.892425,141,214.285342
2.03593,71,214.426044
1.728976,74,214.579321
2.980034,92,214.765562
0.616764,76,214.918042
0.874973,92,215.123934
0.369647,103,215.334051
1.322025,78,215.491735
2.121754,72,215.635487
2.57429,75,215.784914
4.862388,79,215.944813
3.467327,85,227.284871
1.663909,75,227.446475
4.923642,75,227.597998
4.386843,76,227.748119
2.463326,84,227.918393
4.911659,73,228.064461
-0.626266,94,228.251931
102.73666,63,228.381273
0.917567,111,228.603473
0.86325,87,228.776282
3.254268,76,228.929492
4.740686,69,229.068744
-1.131235,223,229.51343
3.744001,75,229.661607
2.068063,87,229.833565
1.707622,75,229.983093
3.103038,71,230.126112
3.553062,72,230.267293
-0.526549,118,230.503635
-0.460653,122,230.751788
4.848844,74,230.898827
2.106424,70,231.034974
1.588765,72,231.175947
2.873224,71,231.316606
1.589845,70,242.562609
1.081835,88,242.738249
4.753559,67,242.8708
5.01265,72,243.012274
1.066232,83,243.17597
2.009425,70,243.315066
0.022248,90,243.511559
2.47444,71,243.657284
1.10097,79,243.81142
0.453037,82,243.973457
3.797073,98,244.164117
-0.386152,130,244.418184
1.176878,87,244.589552
3.84868,67,244.718899
5.61561,74,244.867182
2.370229,71,245.002932
1.023362,94,245.19971
100.935017,60,245.319223
3.877712,91,245.498733
0.624758,103,245.698889
4.468305,75,245.847781
0.90297,80,246.005076
0.76448,98,246.205266
0.429848,80,246.362946
2.99904,99,257.621189
2.4717,84,257.791996
1.696875,69,257.928471
3.79007,73,258.075238
5.273767,74,258.223504
2.189604,76,258.375725
3.126674,78,258.530566
4.425068,70,258.67207
4.811857,85,258.845103
4.042994,71,259.003281
2.097699,73,259.148676
0.753725,114,259.378188
4.765296,73,259.526374
1.624615,71,259.665796
3.312141,67,259.798907
3.509616,68,259.937614
5.478991,73,260.083703
5.438541,74,260.235246
-0.1472,102,260.440431
0.837374,78,260.607689
2.617254,69,260.749978
-0.313539,88,260.921764
4.469096,70,261.060361
-0.195811,101,261.25479
5.660519,71,261.395637
1.737779,78,261.548458
3.847981,71,261.701875
3.429973,73,272.930581
1.927543,71,273.071925
4.72978,69,273.2099
0.720541,78,273.362237
3.056747,95,273.567255
4.40627,83,273.732442
1.189224,71,273.874942
3.206133,77,274.028914
5.208487,69,274.168545
1.484644,75,274.319339
5.128093,71,274.463718
2.320621,70,274.602504
2.493926,69,274.742956
3.444267,76,274.896429
2.647335,70,275.042386
2.368608,73,275.200133
0.471502,88,275.371528
3.688547,72,275.519115
3.288953,73,275.668902
2.207067,69,275.80666
0.489021,350,276.517182
3.647015,75,276.667787
3.732593,66,276.802087
4.121681,66,276.936796
5.602598,74,288.140601
4.844491,69,288.28742
2.963195,68,288.423538
1.838023,73,288.564107
0.49895,427,289.413945
3.792829,68,289.549034
3.18661,69,289.687124
1.141659,177,290.038274
2.139398,69,290.180063
2.682433,69,290.333901
4.505704,70,290.487968
4.018528,69,290.636653
1.849389,71,290.778466
1.309719,67,290.911558
2.525196,80,291.073472
1.050439,88,291.258416
4.918667,74,291.409307
2.817451,72,291.556486
1.217498,137,291.828929
3.892735,64,291.954643
3.685446,81,292.11945
0.573437,91,303.793376
2.635839,69,303.93141
1.871757,66,304.061368
3.346609,74,304.20427
3.531468,66,304.335898
1.620432,75,304.482599
1.305346,84,304.660882
2.745251,82,304.825736
3.326103,64,304.956973
4.39743,68,305.090655
-0.231962,96,305.279204
1.618977,72,305.425231
4.28973,66,305.556989
-1.085036,111,305.777053
1.588379,78,305.928465
3.927697,68,306.063796
3.597181,83,306.228439
3.727665,71,306.3977
2.40366,69,306.552395
2.765441,81,306.720557
2.36941,79,306.877647
3.470625,70,307.021571
1.447183,75,307.173512
0.183425,103,307.38081
100.791653,79,307.540223
2.548696,70,307.685161
4.791046,64,319.484253
5.086254,67,319.639685
3.09459,75,319.786413
5.163905,118,320.024847
1.941358,64,320.151159
4.359685,71,320.303205
1.547178,86,320.469491
1.21549,72,320.613738
4.135045,67,320.744416
2.33127,73,320.891715
1.614156,72,321.031662
3.26578,66,321.177592
0.553395,99,321.373456
3.328398,73,321.513889
1.778268,67,321.648058
2.347471,75,321.789912
5.254799,66,321.919153
4.131783,72,322.060607
1.894231,77,322.213774
3.989906,70,322.36406
3.545795,72,322.507545
4.76759,66,322.639569
3.795358,69,322.772662
3.734676,67,322.904029
0.919509,85,323.069163
1.532596,70,323.201983
5.35725,74,323.355279
4.266854,69,323.498334
1.544758,77,334.768016
0.818002,77,334.930844
2.942541,66,335.059316
2.020341,66,335.186504
2.11406,80,335.340044
4.54276,68,335.472694
3.236136,76,335.620239
4.299691,1000,337.59049
3.636522,72,337.731028
2.906406,74,337.879148
0.67122,89,338.066077
1.743759,67,338.192079
0.963517,80,338.347739
3.835267,69,338.484858
4.753302,80,338.642032
4.765267,73,349.796399
3.862879,73,349.937287
4.257418,74,350.083272
3.059122,67,350.218328
3.329678,70,350.358994
4.566777,66,350.513942
101.319161,68,350.652788
0.294624,76,350.80301
-0.359029,126,351.052363
1.301547,100,351.247822
4.962417,70,351.38439
-0.470779,101,351.584771
0.260702,77,351.734922
2.57119,67,351.866943
1.826709,71,352.016013
0.889307,103,352.221017
0.36624,153,352.519946
3.297568,67,352.649458
0.420632,107,352.854752
3.960965,70,352.992521
-0.483278,76,353.140884
5.823394,67,353.276751
3.867132,91,353.467774
0.526523,71,353.60792
2.851272,73,353.751456
0.253201,137,365.053909
103.485583,67,365.184867
102.909068,70,365.322183
3.180495,86,365.491949
3.206955,69,365.62545
2.032204,70,365.762959
3.236113,65,365.913624
-0.093252,95,366.109227
3.619147,70,366.248565
3.860036,68,366.384324
0.527335,84,366.551476
0.403961,74,366.697849
5.388206,71,366.83497
5.845942,67,366.969179
1.693353,70,367.114846
0.812788,92,367.306275
2.263354,71,367.451069
1.545648,80,367.627218
4.68854,65,367.763436
1.071461,72,367.912642
4.501212,73,368.062964
2.231919,98,368.259242
-0.454847,91,368.444096
3.830685,70,368.586795
102.827179,73,368.738003
4.335552,66,368.876806
0.382527,105,380.140138
4.71853,68,380.277765
3.573367,71,380.421741
4.953821,72,380.567333
3.23128,70,380.707264
1.353254,73,380.85191
100.947722,63,380.979116
4.534974,65,381.121372
2.830296,69,381.258989
3.437346,66,381.404614
4.396643,68,381.538139
3.120884,79,381.693267
1.064456,107,381.900909
0.635983,76,382.04782
4.570647,84,382.212811
2.469082,74,382.357956
1.191116,70,382.49536
3.313851,80,382.655976
3.442235,94,382.846937
100.978542,78,383.012873
4.53698,67,383.144096
4.305736,72,383.289367
2.222404,77,383.44332
1.242849,69,383.577584
4.06584,81,383.739114
0.675476,80,383.898282
1.318279,82,384.056762
1.930283,74,395.262695
4.886588,74,395.411117
2.840595,73,395.571289
1.736707,72,395.715625
3.659641,86,395.893968
3.549715,65,396.024414
3.142987,66,396.1561
0.953186,93,396.342447
1.58359,85,396.508934
4.588477,67,396.642292
1.824932,70,396.781852
5.213414,75,396.936026
0.483081,90,397.116046
-0.768386,160,397.450768
1.899363,72,397.600518
3.394271,78,397.753554
2.26923,63,397.879357
0.790042,84,398.047517
4.497584,70,398.185255
5.207696,68,398.320339
-0.270351,82,398.493846
4.310785,72,398.636655
3.755506,87,398.804135
1.980132,86,398.975162
2.505047,74,399.120561
2.412632,68,399.254081
0.476342,84,410.949766
2.935377,72,411.105886
1.168643,86,411.274525
2.781867,85,411.447938
4.871293,71,411.608998
3.371218,71,411.754033
103.061401,70,411.896702
-0.027062,98,412.104984
3.952023,67,412.247827
4.014737,66,412.385694
2.067526,78,412.539244
3.575398,68,412.672821
-0.44416,109,412.884519
3.3686,68,413.024391
2.130556,67,413.17477
-0.529907,111,413.405662
2.791634,81,413.574407
2.730683,69,413.712913
3.234218,89,413.895458
2.104517,90,414.070885
0.762882,79,414.224703
3.113327,69,414.358604
3.405105,71,414.496932
100.650457,56,414.609786
3.427832,71,414.764782
0.700176,89,414.940758
1.066204,77,426.217443
1.578725,75,426.385763
101.871121,71,426.530916
3.600844,72,426.69097
4.697137,69,426.841909
0.413605,97,427.035409
0.674815,79,427.198303
4.290478,78,427.363936
1.421529,81,427.576263
1.210587,81,427.739796
4.475159,73,427.93217
3.848067,65,428.099844
3.073552,65,428.248257
0.218746,304,428.927373
101.484509,56,429.043751
0.503478,97,429.24404
2.765341,67,429.394144
5.123306,65,429.527078
101.861808,56,429.635399
3.538545,76,429.790274
2.828769,66,429.939665
0.562881,99,430.139418
2.081143,81,430.316696
1.969465,71,430.463531
4.024836,66,430.594585
-0.147528,86,442.569204
0.661308,82,442.724773
1.774966,78,442.879535
2.909412,65,443.025164
5.962659,68,443.16317
3.91549,70,443.307142
0.363088,223,443.765886
0.231219,73,443.915435
3.760431,79,444.077742
2.644,65,444.208966
2.21698,70,444.35506
1.021541,74,444.509804
4.560991,72,444.672812
1.473405,71,444.818641
0.357777,98,445.013204
2.793458,61,445.13599
0.88936,82,445.297127
1.360038,72,445.440398
1.844444,80,445.597158
1.500378,71,445.73451
-0.495705,151,446.033738
3.562884,75,446.180191
-0.150516,98,446.397169
5.035772,65,446.533401
3.876409,65,457.874801
4.494043,67,458.01282
3.767906,67,458.154299
2.800142,67,458.291535
102.297329,72,458.441648
2.167811,75,458.595025
0.299729,93,458.796758
3.287772,65,458.930023
4.068328,65,459.062855
4.217212,65,459.193854
0.82853,107,459.411963
3.076218,71,459.560606
1.257378,89,459.744084
2.994342,67,459.872998
-0.05787,108,460.098021
3.852396,73,460.242058
4.266138,64,460.365041
2.981018,65,460.511903
1.574204,71,460.650878
1.898531,72,460.793025
3.45907,70,460.926172
5.419627,69,461.06174
2.008949,78,461.215247
3.762299,69,461.349875
4.152095,70,461.484773
2.980257,69,461.618484
4.832594,65,461.74675
2.987981,66,461.876259
1.425825,102,473.097146
5.035323,70,473.24129
0.74241,87,473.416283
3.064496,65,473.54702
5.153136,65,473.682048
1.414616,73,473.830027
5.147066,69,473.972207
2.291955,82,474.146793
4.40955,68,474.285284
4.079779,74,474.438182
3.940862,118,474.684114
3.777433,65,474.821405
-0.779301,97,475.01202
2.542483,68,475.143137
1.829196,71,475.282061
4.101537,74,475.426516
4.004715,66,475.552202
1.647326,80,475.708072
3.00042,77,475.859392
4.531057,65,475.98833
5.271755,69,476.127097
3.621425,70,476.267041
1.1343,86,476.453806
4.105596,71,476.590933
102.053171,72,476.730534
0.315404,71,476.869829
4.444528,74,477.013368
0.804902,127,488.880044
4.720637,74,489.023853
3.175091,70,489.157189
4.453353,68,489.289713
5.089766,66,489.420433
5.374469,68,489.557658
3.370862,68,489.700299
3.933995,68,489.832035
4.807794,67,489.96527
0.707312,89,490.141454
-0.164354,113,490.356808
4.380708,67,490.489831
0.98581,77,490.641164
2.705956,72,490.776557
1.598329,75,490.924304
3.207552,66,491.052538
2.987074,72,491.193151
2.474674,68,491.341113
2.154756,64,491.465232
1.383277,70,491.603794
3.185997,75,491.752107
4.604315,684,504.137069
0.081327,200,504.53868
-0.620245,164,504.860017
4.275413,67,504.994106
1.674017,72,505.135127
1.015965,75,505.298114
2.923982,73,505.444654
2.748214,67,505.574005
1.400112,80,505.727661
1.336684,83,505.888847
4.151245,67,506.022789
6.038454,77,506.175874
4.719771,69,506.312009
-0.367571,94,506.496979
2.289639,66,506.626179
3.510126,65,506.753483
4.002812,63,506.876427
3.004652,70,507.017179
0.593368,79,507.170818
-0.15732,110,507.388959
3.636526,90,507.561648
4.701152,70,507.697929
3.711379,64,507.820206
-0.300458,121,519.107305
1.615818,73,519.275215
-0.187007,108,519.490317
5.530288,67,519.62536
1.231845,106,519.835576
2.200782,74,519.985293
3.10514,69,520.119791
-0.006667,80,520.277456
0.168167,105,520.486579
3.411753,67,520.619948
4.310912,74,520.7676
1.063305,109,520.981436
-0.093102,79,521.163453
0.819958,82,521.328136
2.895466,67,521.463048
3.174358,70,521.602911
0.393889,73,521.741418
0.024376,1000,534.782926
4.229599,67,534.912868
-0.765806,111,535.152501
4.679859,68,535.29461
2.160789,73,535.43781
2.030264,87,535.607517
3.466907,75,535.761752
3.094815,67,535.89294
0.67381,98,536.084913
3.195754,70,536.21791
3.903516,64,536.343078
1.495725,72,536.484342
2.199456,79,536.641066
4.196516,70,536.781601
1.470759,86,536.950227
1.786823,69,537.089943
3.727138,77,537.237649
4.291142,73,537.380138
2.939974,73,537.526603
1.672758,68,537.659569
-0.547256,103,537.861661
-0.431757,79,538.016057
2.845893,67,549.15897
2.481895,69,549.291784
1.416609,72,549.43333
5.01986,72,549.58819
1.087101,123,549.836065
1.669991,77,549.992708
0.368227,85,550.160035
2.340611,67,550.299492
0.137569,108,550.515792
4.938122,65,550.644531
4.258094,69,550.784727
101.414421,67,550.920971
1.415887,84,551.092311
2.297742,71,551.24977
4.799424,69,551.390222
3.709422,72,551.538287
1.30468,82,551.701497
2.68547,85,551.874979
4.376066,68,552.012327
0.418916,81,552.172339
1.286548,77,552.32953
3.149041,67,552.464178
-0.039136,82,552.632788
2.108271,70,552.771078
3.236699,71,552.929838
0.480575,79,553.090398
3.730716,68,553.226471
4.918689,69,564.428339
2.877582,68,564.557987
4.172539,66,564.688557
4.726086,68,564.824002
-0.225869,94,565.003762
4.888985,66,565.136133
4.159512,66,565.286664
3.8654,67,565.417185
4.361908,65,565.546247
2.475433,93,565.730888
101.92209,109,565.946592
0.888397,116,566.180286
1.072379,75,566.329872
2.74391,64,566.461416
102.383836,69,566.607796
-1.083924,105,566.818998
4.110025,67,566.967965
2.337693,78,567.128871
0.92203,70,567.268236
1.189778,103,567.472516
-0.056967,99,567.67287
2.504667,68,567.808925
2.745934,65,567.937845
5.084303,72,568.083894
103.309114,61,568.206068
0.197986,97,568.401879
1.449247,75,579.64443
2.815987,71,579.787092
4.272928,64,579.914692
5.351791,66,580.047145
0.039825,83,580.211811
3.637245,69,580.344245
4.308383,68,580.478748
3.162745,69,580.630442
3.833278,65,580.771176
0.306614,1000,582.779478
3.640259,69,582.918309
3.862679,69,583.061235
4.634484,64,583.189545
2.368049,76,583.343046
-0.149759,81,583.508434
1.853508,76,583.659429
0.610225,91,595.242099
101.750703,100,595.445151
3.253141,72,595.605688
2.046011,76,595.759781
4.10019,76,595.914664
3.406725,81,596.076561
1.720363,70,596.218591
3.890885,67,596.353354
2.004781,96,596.546108
1.322623,70,596.687887
1.849907,76,596.841845
1.306689,74,596.986833
4.03755,65,597.116269
-1.031218,116,597.3708
1.515948,74,597.51883
4.29343,109,597.738933
1.700657,73,597.89069
105.045864,63,598.016512
5.598682,63,598.144813
5.200751,72,598.292713
4.47664,69,598.43259
104.261876,61,598.55305
4.146102,74,598.701848
3.24045,65,598.832795
2.333897,64,598.965682
0.2533,74,599.133504
3.946513,65,599.274022
0.343247,73,610.571221
3.945284,63,610.707777
2.739702,68,610.856476
4.372014,65,610.993534
4.458401,68,611.131444
4.18844,71,611.281444
4.645579,76,611.458305
4.559813,72,611.622879
3.200259,63,611.752852
4.0081,67,611.889446
1.95108,67,612.027212
-0.147903,90,612.213033
-0.142423,78,612.375136
4.200089,64,612.509503
2.667134,79,612.672349
3.763373,66,612.807215
100.619556,78,612.96464
5.015487,74,613.11521
4.076354,69,613.254797
1.817597,70,613.393123
4.104087,70,613.539517
4.500739,72,613.689423
4.45655,64,613.820143
-0.773255,145,614.117887
1.372116,77,614.281835
-0.134157,96,614.479134
4.116214,91,614.661559
0.530577,82,626.246481
2.153806,83,626.419482
3.960727,65,626.553303
3.444437,67,626.696507
3.547556,82,626.865754
4.535301,69,627.005699
0.667439,134,627.27993
4.877882,75,627.428288
4.542018,66,627.560134
3.43874,73,627.712094
3.658086,93,627.909976
1.817551,79,628.087507
-0.535092,86,628.262886
4.225515,67,628.401272
1.251888,81,628.573323
-1.186355,110,628.80324
4.597423,68,628.938125
4.627202,66,629.067208
4.260041,65,629.196388
2.229332,73,629.341235
2.258001,77,629.491699
100.963742,72,629.636487
2.519293,66,629.767742
4.262906,64,629.896753
3.122211,76,630.071276
1.396518,74,630.225069
0.723158,85,641.700469
4.531114,69,641.841552
4.950075,82,642.009438
101.461986,69,642.144787
2.150864,86,642.312837
0.690835,89,642.501914
2.834146,88,642.67582
5.559755,65,642.815464
0.471368,92,642.996376
3.636794,65,643.126773
2.495604,67,643.260418
1.271795,71,643.408081
3.356575,68,643.551051
2.210384,72,643.699336
2.815877,67,643.843414
4.066338,70,643.985595
0.407026,79,644.143015
2.309036,72,644.287112
-0.567625,91,644.471848
3.459683,67,644.610074
103.834764,56,644.729956
4.156314,68,644.871138
-0.242601,90,645.055219
5.054529,75,645.218628
4.517333,71,645.351534
4.554121,65,645.479393
4.788201,80,645.637005
5.113951,66,645.769186
0.419945,86,657.355882
2.778774,67,657.487226
3.902535,70,657.621039
0.479437,75,657.76819
2.927159,76,657.931106
1.336184,84,658.099175
3.329816,68,658.23002
2.439085,71,658.371041
-0.832395,95,658.558382
2.279089,90,658.734754
1.252995,145,659.028374
1.259766,95,659.225501
0.618092,80,659.397389
5.303949,66,659.527589
2.443523,65,659.664513
1.128542,71,659.801537
1.854458,76,659.94931
1.779524,71,660.087892
0.142958,106,660.296248
4.760499,73,660.442233
3.629031,70,660.582599
4.144606,67,660.718608
4.050439,74,660.861934
101.385701,79,661.016317
3.01282,79,661.172768
3.179914,64,661.30588
1.871805,92,672.863291
4.056972,113,673.097699
3.750879,69,673.236117
-0.158798,88,673.422293
101.161324,87,673.599504
1.40534,73,673.751405
2.095233,70,673.90361
4.042257,64,674.029252
3.739392,68,674.163827
1.523455,73,674.309815
101.674919,61,674.428171
1.040061,104,674.634012
5.891314,73,674.783016
4.216262,110,675.002163
1.053179,76,675.15499
5.475665,65,675.285983
3.959245,69,675.422531
-0.742843,91,675.600268
0.821242,478,676.525498
0.764606,165,688.382942
1.407198,75,688.533837
2.564873,71,688.679034
4.423829,74,688.822338
3.195296,69,688.973174
0.259337,86,689.146094
2.94436,73,689.292567
-0.02962,90,689.475016
101.042596,63,689.598996
0.378688,93,689.782539
0.008828,99,689.982405
101.991141,56,690.09168
3.251975,75,690.242895
101.200274,96,690.433396
3.995936,93,690.624411
1.255518,71,690.767937
4.88502,78,690.920606
1.582978,72,691.062656
1.42347,73,691.209847
0.980658,80,691.37337
1.674983,68,691.516408
2.706378,76,691.669762
3.965234,69,691.807699
1.220935,91,692.003332
3.307407,71,692.144261
4.721196,75,692.291728
0.83602,122,704.196513
2.827344,96,704.396521
1.045433,66,704.527723
5.746309,67,704.66644
4.225239,73,704.830324
0.413556,80,705.0134
0.50952,92,705.230809
5.251247,66,705.373092
4.330947,69,705.521065
3.865851,67,705.666119
1.486943,82,705.843059
103.228746,84,706.012572
0.378497,88,706.191902
3.09031,68,706.33274
5.186769,75,706.491879
4.282275,80,706.651895
3.769083,78,706.806857
1.689271,77,706.959359
2.224032,72,707.100952
1.024334,92,707.292237
1.592937,67,707.428662
2.784222,66,707.562633
4.441199,69,707.698759
0.674978,78,707.859105
1.965467,66,707.987269
4.847918,1000,721.543833
-0.004207,89,721.721688
3.906494,75,721.887214
3.079345,80,722.042867
5.229766,68,722.177272
101.318575,66,722.308043
1.675386,74,722.452315
101.451223,90,722.631662
2.076636,71,722.774795
-0.033042,77,722.925627
2.375637,67,723.061393
1.818423,70,723.203837
4.081022,63,723.329206
3.287649,66,723.457705
1.12767,75,723.62781
2.810062,77,723.776137
0.481736,92,723.95759
2.379631,89,735.836105
1.821695,73,735.986151
3.936496,77,736.1512
0.787708,101,736.359996
1.300072,97,736.583466
0.180754,86,736.764199
2.923226,68,736.903497
3.351074,65,737.033387
1.234311,78,737.187371
5.122223,76,737.337978
