#{"t_start": 1759995047.1940925, "env_id": "CustomLunarLander-v0"}
r,l,t
3.791751,78,77.083178
3.376891,83,77.244843
4.059969,82,77.420557
-0.200199,103,77.619259
-0.025254,96,77.808378
2.000147,79,77.96104
1.47609,80,78.113754
0.224833,86,78.282822
1.470014,84,78.443993
1.420552,80,78.59755
4.241919,84,78.761053
3.552376,81,78.921942
0.767417,87,79.102228
0.622151,83,79.261154
3.950572,79,79.415432
3.701439,78,79.564744
3.590783,82,79.72687
2.283541,85,79.891737
0.497684,73,91.016017
0.267314,97,91.22574
2.944935,79,91.381298
2.845997,82,91.541359
-0.309465,111,91.763712
0.816816,81,91.923626
3.132181,72,92.064017
2.06996,71,92.206707
4.255528,81,92.369176
-0.728465,111,92.591292
1.030663,109,92.802245
0.496272,100,92.998198
-0.004725,123,93.2412
1.516999,86,93.409415
4.619418,75,93.560677
3.394109,83,93.730772
3.669006,71,93.86975
4.74769,81,94.029361
4.150848,89,94.208308
0.257785,90,94.38658
2.437609,72,94.532892
-0.805271,109,94.746627
1.106083,76,94.895543
0.959589,103,106.138337
2.975676,84,106.315022
3.255884,82,106.477148
0.26823,97,106.670923
1.376304,96,106.866132
-0.575459,104,107.073425
0.231297,98,107.272882
2.292555,90,107.453838
-0.064062,122,107.696309
0.756565,94,107.884117
4.144038,77,108.036069
1.564519,78,108.194869
4.689915,77,108.348807
-0.084821,109,108.57009
0.796476,85,108.740318
4.038393,81,108.901834
1.721932,74,109.052124
3.018311,96,109.239821
4.15622,74,109.388015
0.244735,99,109.586178
1.976289,78,109.739475
1.472951,76,109.905399
0.665795,93,110.091593
4.031761,70,110.232464
-0.47967,110,121.461457
3.099227,83,121.627007
3.621929,76,121.774593
0.895374,92,121.975288
5.21174,75,122.126522
3.206113,75,122.276821
2.189598,78,122.43286
3.149539,81,122.596507
2.839535,81,122.75924
2.295712,74,122.907823
4.847551,75,123.057503
3.825512,73,123.200015
-0.062227,107,123.421182
3.616153,76,123.571864
2.284294,73,123.73098
0.51236,151,124.038512
1.827057,85,124.211644
-0.343381,94,124.403643
1.818914,90,124.584
1.267555,75,124.734578
1.283547,88,124.919083
2.190077,79,125.092912
0.546887,79,125.251211
0.646144,78,125.411433
0.388116,82,136.626367
2.183598,76,136.775339
5.267366,78,136.950917
1.154434,88,137.12631
0.210353,91,137.306449
1.776934,81,137.468791
2.643025,70,137.608706
3.256757,87,137.775512
3.314218,67,137.906813
4.326431,69,138.043519
0.986007,80,138.204852
3.076931,82,138.369046
0.027706,105,138.590643
-0.940434,112,138.823044
4.048744,93,139.00156
-0.999662,127,139.249672
-0.551304,117,139.477592
0.808649,89,139.64877
0.98994,88,139.825378
1.078791,117,140.073079
1.830503,81,140.233105
103.786949,70,140.367458
1.97167,67,140.498682
0.373094,97,151.745557
2.58615,81,151.901458
3.14383,68,152.032363
5.016422,71,152.172029
2.765676,76,152.317837
4.612114,81,152.47384
-0.841865,126,152.722084
0.882827,83,152.887957
0.778896,78,153.041978
-0.416027,117,153.272419
3.739927,68,153.409223
4.904048,69,153.548505
2.392733,76,153.696148
3.213641,80,153.855714
1.85113,69,153.989838
0.186038,100,154.185566
1.766528,86,154.351609
3.614537,80,154.508048
1.256515,77,154.660095
3.188732,84,154.824724
0.398287,98,155.018506
4.032596,78,155.171047
4.067168,77,155.324559
3.809861,81,155.485734
2.36673,79,155.644441
0.98865,93,166.829133
2.507555,70,166.967085
2.563942,76,167.117254
3.527771,69,167.255383
0.263991,94,167.445905
3.316643,69,167.581605
2.206042,70,167.721378
2.976947,67,167.856839
3.34939,68,167.994857
3.120379,73,168.14054
1.364415,76,168.304515
1.256337,73,168.453551
0.471145,75,168.602535
1.376576,105,168.814009
1.488058,73,168.956552
4.154446,82,169.118679
2.961233,70,169.258048
-0.204442,99,169.457756
-0.250845,83,169.620473
3.320486,78,169.775761
-0.054728,98,169.984304
2.603811,72,170.128539
4.534871,82,170.291165
3.031382,70,170.431063
1.279499,108,170.644437
2.653529,71,181.8207
3.584303,84,181.984439
3.888379,74,182.128124
2.287098,74,182.273528
-0.734003,126,182.521745
1.046136,100,182.713932
1.029564,97,182.9089
4.015657,73,183.050071
4.529517,68,183.179032
0.911525,89,183.371714
0.78149,89,183.54402
-0.520091,151,183.840485
-0.92364,134,184.103815
1.128996,81,184.268027
1.102969,77,184.419502
0.953315,90,184.596655
2.195014,85,184.764515
2.509887,72,184.907725
1.218746,77,185.070821
-0.273733,146,185.359954
3.045739,73,185.499616
-0.637603,90,185.676154
0.827562,78,185.826419
2.201501,75,196.960933
2.658703,70,197.102831
1.140691,79,197.26212
0.538954,86,197.430905
4.614712,79,197.58936
0.403287,110,197.808347
-0.128959,103,198.012571
2.738492,82,198.176527
4.302575,83,198.355195
3.127674,78,198.513931
2.906122,82,198.677881
4.77325,72,198.820741
3.980959,83,198.989639
5.988282,69,199.125234
4.292982,83,199.291016
0.254455,89,199.470126
-0.001415,121,199.727428
1.890858,72,199.870521
3.888428,72,200.015198
1.783465,101,200.21504
3.326266,73,200.356236
5.101554,67,200.491725
1.438469,84,200.656727
2.213254,82,200.820852
3.850309,67,211.957392
3.031549,69,212.095324
2.643009,73,212.240175
0.85344,92,212.42256
0.556533,95,212.613426
1.257119,99,212.808156
0.316818,106,213.013399
0.188131,100,213.210404
-0.942628,125,213.466205
3.523988,68,213.606975
1.568009,76,213.756701
2.486717,78,213.910522
0.535436,125,214.1616
1.853426,89,214.338234
3.446885,71,214.481287
2.887141,78,214.642836
3.583993,107,214.855885
4.847757,75,215.009474
0.256413,91,215.210985
0.967451,100,215.414521
4.169102,79,215.573843
3.760349,70,215.710577
1.092172,78,215.87067
1.448719,103,227.24649
1.141684,121,227.502661
4.031152,84,227.669234
-0.819051,124,227.919546
-0.387421,103,228.124156
2.73299,72,228.268594
2.745374,72,228.417727
3.558571,77,228.572276
5.466672,74,228.720408
1.124512,83,228.883952
3.66737,73,229.030536
3.822999,68,229.167076
3.223848,71,229.305082
0.567079,106,229.520834
4.169258,73,229.664882
2.511168,76,229.814409
1.477832,76,229.965495
0.680626,134,230.233424
3.349712,97,230.426841
1.554351,77,230.582291
3.837213,69,230.722498
1.893523,72,230.866601
1.051907,78,231.017624
1.406634,76,231.167082
1.299696,77,231.319548
3.267471,113,242.652462
1.180979,89,242.829045
3.468631,68,242.962868
0.790049,85,243.128792
3.560355,74,243.275124
3.356761,69,243.416745
0.616422,79,243.591022
0.174669,87,243.763885
1.831759,77,243.913817
3.931678,70,244.05261
1.743231,73,244.194366
2.797352,70,244.330213
4.789846,79,244.485188
1.339655,97,244.675465
4.153533,72,244.817535
0.819531,100,245.010982
1.539926,79,245.179248
2.246234,80,245.337686
0.893077,107,245.548164
5.343557,72,245.688244
1.805713,93,245.87227
3.479856,68,246.007043
4.95477,66,246.140643
0.951899,78,246.295776
1.48633,85,246.462417
3.659057,66,257.660391
3.631961,71,257.803894
2.138947,79,257.960577
3.593151,69,258.098027
1.427412,134,258.366796
3.917493,77,258.517347
3.253015,82,258.686393
5.589582,69,258.824688
3.512363,75,258.991188
2.004475,75,259.140777
6.079174,74,259.290645
0.150407,116,259.525846
2.853278,72,259.66712
2.719433,68,259.803108
0.112587,87,259.978364
3.293996,69,260.118314
-0.34781,89,260.298089
3.651298,79,260.456439
5.270624,77,260.624264
3.541046,69,260.763999
2.441311,69,260.899113
3.163262,69,261.036258
1.941741,73,261.177922
2.625366,68,261.309984
1.739495,75,261.457959
2.166041,71,261.60762
3.43792,78,272.848669
2.202088,75,272.996706
1.901355,100,273.194069
0.718955,117,273.430734
0.424811,80,273.599814
0.47079,93,273.788213
2.426203,72,273.927818
0.813742,74,274.079478
0.65553,89,274.258246
0.863885,75,274.409734
1.102804,78,274.568647
2.173928,71,274.712119
2.573249,68,274.849801
1.206871,104,275.069864
0.570295,99,275.271957
3.260741,66,275.404057
0.736045,75,275.555699
1.372527,77,275.712765
-0.197087,125,275.958901
2.484296,74,276.106016
4.834626,67,276.239634
1.948277,76,276.406246
4.253984,70,276.546316
103.355696,74,276.694115
2.083886,81,276.85881
0.49972,132,288.180834
3.507997,65,288.32253
4.033353,72,288.463231
1.771272,76,288.610531
-1.212881,457,289.518716
1.089093,72,289.660608
-0.087282,91,289.84655
1.76669,73,289.988539
3.601559,69,290.129937
-0.026027,120,290.389149
4.29971,79,290.563817
2.965962,86,290.737835
4.428888,80,290.897584
1.240289,123,291.15822
0.620373,92,291.340864
4.472197,72,291.490842
4.913394,70,291.629074
2.118885,67,291.761425
3.815395,70,291.90372
3.565821,66,292.037625
1.043449,243,304.013796
1.809346,73,304.153816
2.103775,78,304.307811
-0.232172,90,304.485749
5.027651,70,304.636807
3.521427,74,304.787189
0.887247,75,304.937278
0.882831,77,305.090008
3.602495,69,305.227133
3.398981,75,305.376488
-1.334274,891,307.204513
0.742731,140,307.490264
1.19438,118,307.731368
0.778928,70,319.564836
1.011741,81,319.72502
2.483432,73,319.867747
1.072751,78,320.024276
0.408834,86,320.200552
3.072183,82,320.364598
1.684772,70,320.504277
2.971545,65,320.632271
2.450662,69,320.768427
0.460509,90,320.946089
1.76373,70,321.083791
1.108389,74,321.243594
1.628846,104,321.449539
0.313344,107,321.660924
5.342836,67,321.785529
2.498486,70,321.924424
3.206771,70,322.061759
1.990682,82,322.22489
-0.104886,91,322.41768
0.334965,106,322.62783
3.226695,74,322.772068
0.698599,108,322.98373
5.415092,70,323.117652
-0.300878,84,323.284533
0.887864,93,323.476652
5.565318,71,334.736511
3.535038,66,334.877604
4.748329,68,335.011589
0.739174,114,335.229903
1.452296,82,335.38912
5.388996,66,335.519931
-0.785105,106,335.723479
1.140321,96,335.910527
1.585752,74,336.058203
5.169835,68,336.190397
3.009063,64,336.3169
0.59387,77,336.467802
1.931188,71,336.621977
3.112183,78,336.773224
0.754267,92,336.954028
2.162281,69,337.086561
-0.857583,113,337.307287
2.139073,70,337.441971
5.435395,72,337.58209
-1.001081,113,337.805051
3.327602,64,337.933041
3.054403,68,338.077325
2.177862,71,338.211221
4.097634,72,338.353031
5.570068,67,338.486012
0.741902,105,338.689769
-0.76437,104,349.905501
1.154597,78,350.056888
5.3466,70,350.196035
1.048782,93,350.392064
2.018895,69,350.549119
1.70088,79,350.706216
3.288391,66,350.837881
100.692812,87,351.010824
2.09674,67,351.14053
1.469282,75,351.286919
4.398763,68,351.421611
1.360959,76,351.571345
0.396962,98,351.764292
2.483215,74,351.91077
-0.083627,97,352.113744
1.754503,71,352.250837
3.180794,79,352.407305
4.284026,70,352.5422
0.636765,83,352.702736
2.663921,66,352.829507
1.012433,84,352.993684
1.063734,134,353.258827
0.112598,128,353.524359
-0.967684,120,353.763068
-0.513229,169,365.126237
0.211747,113,365.346975
0.692507,70,365.48487
-0.495187,88,365.655702
4.644518,68,365.793324
0.986508,96,366.008675
2.23288,67,366.143306
1.771018,71,366.284282
2.736006,69,366.422064
2.897695,87,366.593021
3.514459,73,366.737403
1.68512,70,366.873084
2.267971,73,367.023408
0.801728,76,367.181586
2.397723,78,367.342158
1.667099,87,367.51809
-0.191759,92,367.721392
3.278138,74,367.875169
1.443198,89,368.05927
4.249555,69,368.197806
1.523043,87,368.375049
3.151303,66,368.509477
5.951889,67,368.647274
4.805784,78,368.810668
2.040714,68,368.961674
4.548899,67,380.134556
-0.194167,89,380.315071
1.871391,87,380.490679
3.677433,68,380.627924
2.322747,74,380.773947
0.653654,99,380.973885
1.646453,71,381.127789
0.575634,99,381.329716
2.488551,73,381.481469
4.650309,77,381.634742
3.383487,65,381.76247
2.320324,74,381.906141
3.160872,85,382.070181
2.60534,87,382.241512
-0.258242,91,382.419562
3.589016,72,382.561319
0.20099,87,382.742177
3.259389,76,382.893552
1.964078,71,383.045992
1.902467,70,383.182276
101.535625,91,383.365272
1.791512,72,383.507481
101.79573,49,383.602648
-0.127407,112,383.827476
-0.673868,91,384.006533
2.377297,65,384.132155
5.700791,67,395.327407
4.115843,72,395.468253
3.859634,71,395.624041
2.331945,66,395.755847
2.080922,68,395.900347
0.66466,95,396.091741
4.828302,70,396.229711
1.834869,68,396.365829
1.577147,79,396.521788
2.622052,69,396.65597
4.448939,70,396.797368
0.57218,292,397.401209
100.591291,57,397.514722
2.819047,70,397.659531
1.719942,75,397.809058
0.68354,94,397.994691
2.536395,67,398.126727
0.98997,72,398.269128
2.793335,66,398.398767
2.745091,67,398.545417
1.223296,97,398.733166
5.159494,68,398.865988
5.363923,70,399.004781
3.627096,74,399.152308
5.61667,69,399.287231
2.234889,69,410.954361
4.633101,67,411.09789
0.901753,93,411.281657
0.262043,98,411.482538
2.649043,69,411.636868
-0.629013,1000,413.694762
-0.21651,111,413.924242
0.89804,70,414.057056
1.111117,84,414.221073
3.590993,71,414.359807
101.213563,78,414.512568
4.229788,65,414.642549
3.299007,73,414.800724
4.018272,72,414.943627
2.394942,68,426.198543
2.630003,72,426.363858
0.190228,73,426.512839
0.466899,119,426.775501
2.769399,67,426.915029
1.743622,76,427.065261
-0.056757,110,427.295888
2.802689,69,427.480251
4.11755,81,427.650924
3.377678,79,427.832103
2.025907,67,428.025422
3.049931,73,428.187179
2.307652,72,428.331719
2.787531,71,428.481621
3.990027,67,428.643528
0.609129,109,428.902496
3.324598,68,429.04321
-0.622534,134,429.31691
4.27341,88,429.511229
4.564879,69,429.645455
2.885923,81,429.811858
1.770999,67,429.962673
2.838722,86,430.135738
1.879315,84,430.321595
4.211378,70,430.46484
101.603673,43,430.550226
-0.260006,244,442.833694
4.993561,68,442.980914
2.132767,67,443.11835
1.542484,70,443.260428
2.772913,69,443.400453
-1.350142,329,444.079004
3.005535,66,444.213036
0.206449,120,444.46196
3.528777,69,444.618031
3.276954,69,444.762731
0.543962,76,444.912506
2.892941,66,445.047601
3.425014,64,445.175325
1.125522,69,445.31055
-0.594833,112,445.529361
1.689658,74,445.675719
4.563166,82,445.834854
-1.162496,136,446.10751
0.418567,750,458.883933
0.684415,93,459.07359
-0.391702,88,459.250113
0.721005,119,459.497144
3.016224,63,459.62617
3.523393,71,459.772241
4.429619,70,459.910151
2.591117,68,460.052984
2.600476,72,460.197559
3.555545,66,460.325982
3.307321,82,460.502731
3.398669,76,460.651999
1.561566,67,460.783635
0.431687,88,460.952571
-0.266632,86,461.120153
0.473839,240,461.587201
1.257914,75,461.735222
2.715368,73,461.879348
0.63886,85,473.062525
3.210305,63,473.195867
0.449393,78,473.35427
3.974783,75,473.503692
0.095421,100,473.706826
4.252037,68,473.847088
1.407832,77,474.009153
2.764048,76,474.168235
3.739385,67,474.305193
1.722253,68,474.44483
0.233766,79,474.603617
3.656386,68,474.755521
2.493755,72,474.898082
3.365225,64,475.024312
4.432047,66,475.152737
1.943593,93,475.333415
-0.182853,231,475.780883
5.101643,65,475.909982
3.574243,73,476.061001
1.87124,88,476.231957
0.883516,73,476.390017
1.962789,69,476.529677
3.089685,65,476.654032
1.717495,82,476.812402
0.251026,126,477.057336
0.975593,66,488.808066
2.905489,71,488.944421
2.881808,72,489.083099
4.344772,66,489.211138
-0.151631,99,489.404288
0.340385,79,489.567237
1.33203,88,489.743568
1.935048,66,489.874496
3.965002,104,490.079561
3.227078,64,490.20481
1.089973,93,490.384407
5.027991,68,490.516808
2.177316,96,490.703409
4.145986,74,490.847293
5.693436,65,490.97355
4.972269,70,491.110528
0.748991,73,491.251263
-0.474307,83,491.428819
0.676602,74,491.573524
3.446193,65,491.703716
4.693061,64,491.832794
3.665347,68,491.964929
0.947674,82,492.128969
0.712475,140,492.403932
2.039391,68,492.537995
4.058503,65,492.666546
3.338076,65,503.826971
2.826596,73,503.971446
5.251204,67,504.105806
2.155064,66,504.238075
3.030011,68,504.37331
5.623236,65,504.501813
3.263979,66,504.632638
1.771949,68,504.765447
4.614113,66,504.900244
4.607762,74,505.044307
3.211686,76,505.203516
2.167421,69,505.346438
0.826939,76,505.494619
3.67997,65,505.622237
5.487007,71,505.761545
3.222072,72,505.899062
2.357554,76,506.048605
4.33089,67,506.183128
1.674338,83,506.347446
1.447839,83,506.509644
2.540337,75,506.657297
1.402223,75,506.80446
1.81357,70,506.94316
0.252412,79,507.098319
1.929434,67,507.229466
0.573884,86,507.400425
2.233027,70,507.534427
5.548952,65,507.658105
2.170861,69,507.792063
3.261614,80,518.993869
1.599575,78,519.151531
3.1343,69,519.311555
5.028586,71,519.452332
2.123779,69,519.589958
4.186127,68,519.72551
-0.25831,213,520.14993
3.956397,71,520.290683
4.710661,64,520.418041
2.409809,64,520.544904
1.009538,72,520.688871
5.332522,109,520.901464
2.315354,79,521.086211
5.852388,67,521.219388
0.598317,89,521.398504
1.217048,72,521.541647
0.848668,78,521.693729
2.606813,73,521.834424
4.510043,72,521.977
2.11693,75,522.124879
2.460181,73,522.271799
3.19681,65,522.397367
1.87471,66,522.529481
1.624748,84,522.691616
5.081633,76,522.855102
1.921019,72,522.997351
101.986201,62,534.164593
1.121844,72,534.307469
101.936637,71,534.449399
4.385674,65,534.5816
4.495535,66,534.716733
5.008156,66,534.84809
101.500321,48,534.942694
4.186939,68,535.094638
-0.295177,94,535.285713
2.646357,71,535.427001
4.526634,70,535.561485
1.673193,71,535.705922
4.72119,63,535.832711
-0.95651,100,536.028117
1.838126,84,536.189063
3.362557,68,536.323509
1.763243,74,536.467104
3.516831,69,536.603132
1.450654,84,536.771127
5.194395,64,536.897437
4.697825,67,537.0314
0.246793,81,537.190302
4.202344,64,537.314986
0.766543,95,537.502045
2.422585,71,537.642129
3.08207,76,537.793218
4.827901,65,537.918865
0.439433,88,538.088802
5.217434,72,549.240138
4.005811,66,549.366547
0.902065,82,549.541815
4.082071,68,549.679574
5.221234,68,549.817841
1.444772,78,549.976449
1.691661,77,550.128834
-0.078648,92,550.318082
4.380454,68,550.451578
3.93993,74,550.60178
2.099453,65,550.733909
2.765691,71,550.878001
100.999356,61,551.0039
0.843613,82,551.177123
3.180984,74,551.331979
4.380468,69,551.471526
1.553288,106,551.686389
3.545862,79,551.847456
5.396593,67,551.9834
0.621944,1000,565.058874
1.074637,87,565.247379
2.096353,71,565.38807
2.993975,78,565.540749
0.76451,81,565.70077
2.73652,77,565.85473
1.172284,70,565.995111
-0.771667,84,566.162422
5.661534,64,566.290987
2.337006,91,566.476098
3.983535,67,566.619011
2.45947,79,566.77628
1.679773,71,566.933468
1.401538,76,567.093036
1.376064,73,567.236057
4.014788,68,567.373403
2.268105,78,567.527603
2.211166,73,567.67686
1.543009,71,567.820053
-0.869968,173,568.165732
3.445137,74,568.309485
-0.385188,94,579.594427
1.762704,70,579.732788
-0.880371,180,580.09638
1.393886,95,580.282279
0.098733,92,580.462697
1.189992,104,580.690734
2.492302,75,580.847726
0.158908,104,581.05298
1.224177,99,581.249705
1.310064,77,581.40454
3.963444,73,581.553025
3.494358,77,581.709916
4.456813,79,581.86978
3.682739,82,582.035729
3.595823,71,582.177339
1.691325,70,582.315759
-0.233105,84,582.480469
3.312549,71,582.623354
102.676467,68,582.761064
0.446025,95,582.951197
2.702222,72,583.098949
4.727305,66,583.23655
1.133411,84,583.404181
0.81997,72,583.551471
2.798117,66,583.682817
1.312083,116,595.317735
0.542936,81,595.479579
1.201861,76,595.648153
0.113901,86,595.824509
1.407519,73,595.972651
3.477006,64,596.101229
4.132652,70,596.245471
2.371022,67,596.37876
1.03001,92,596.561779
5.046571,71,596.705614
4.462475,66,596.838244
3.441048,73,596.980568
3.310601,64,597.109099
0.409507,93,597.316234
5.081374,66,597.450816
1.020143,104,597.656741
2.195966,81,597.825125
1.627185,107,598.042068
4.480328,70,598.182879
0.651448,74,598.335168
2.222936,89,598.513137
4.105034,66,598.647226
2.072219,78,598.80449
-0.097497,98,599.013064
0.514572,100,599.230468
2.212867,70,610.524695
0.489498,88,610.713812
3.146512,72,610.872448
2.717446,65,611.007734
3.924311,65,611.139836
3.865071,66,611.276767
5.703635,71,611.43809
4.039632,69,611.601662
0.719758,93,611.794226
0.063611,78,611.956763
4.498913,69,612.099381
1.6762,77,612.256222
1.302191,115,612.495186
0.928377,74,612.648947
-0.849514,115,612.884986
4.065573,73,613.033621
4.832197,67,613.170853
2.684896,67,613.305423
0.918763,103,613.510418
1.26232,82,613.68192
2.181966,92,613.870643
1.524643,69,614.01147
0.001143,103,614.229027
1.648773,77,614.38635
1.929782,73,614.535533
2.243912,93,614.726688
3.359444,67,626.278374
3.345254,78,626.442882
3.691879,71,626.588219
3.493694,66,626.72973
0.047295,113,626.956601
3.642345,66,627.087392
-0.020687,79,627.253716
2.854266,64,627.380885
100.635681,455,628.333446
0.611452,87,628.518086
4.476875,64,628.6525
4.544786,71,628.802657
3.690855,74,628.949626
4.383703,74,629.093976
4.765186,67,629.228024
5.466663,67,629.359296
1.911684,70,629.498458
2.057656,85,629.667381
102.136536,76,629.822617
2.552811,72,629.986588
4.002411,65,630.122057
1.178739,69,630.263109
3.656673,74,641.71596
1.327956,107,641.933549
1.159424,74,642.08079
-0.938479,98,642.272036
-0.093805,98,642.477389
4.788317,72,642.61969
3.459475,70,642.768987
2.426139,69,642.905409
3.108289,70,643.044084
3.232023,64,643.172831
2.731402,65,643.30569
-0.586462,109,643.533482
100.684624,67,643.672637
1.543261,73,643.828453
4.173634,65,643.958917
0.350103,77,644.1146
0.108597,76,644.2665
2.5689,65,644.395613
-1.440578,126,644.659216
3.419585,75,644.818627
3.59141,72,644.963865
2.29766,66,645.098924
2.704997,69,645.24911
3.558837,68,645.378643
5.193145,74,645.521618
-0.930018,158,657.253179
1.165388,93,657.436188
2.082801,69,657.570015
1.786563,77,657.719062
2.514839,69,657.868277
1.791139,68,658.002069
1.48749,77,658.15374
3.970047,62,658.274946
3.421538,70,658.413811
3.165223,74,658.560112
1.028069,74,658.705746
1.469901,73,658.852651
0.936199,73,658.997293
0.704796,146,659.302815
1.078234,81,659.471156
-0.047599,90,659.657268
4.898408,70,659.79284
4.998755,66,659.919353
-0.958165,96,660.11104
2.321591,67,660.241426
4.313687,66,660.374179
4.13626,68,660.506571
101.793794,75,660.658547
2.120617,85,660.823505
2.557391,63,660.948278
2.057837,67,661.080778
5.012831,78,661.231682
3.775661,64,672.739402
0.490267,96,672.936575
3.919941,69,673.080977
1.816804,73,673.226654
1.913955,75,673.383509
3.894924,75,673.538681
2.279664,75,673.692843
0.403412,116,673.940266
1.954382,71,674.076883
4.368704,80,674.238268
3.420078,83,674.402708
3.533775,67,674.531948
0.290094,77,674.688559
3.688103,65,674.820699
1.967176,68,674.954275
4.257049,71,675.095496
4.688506,70,675.239774
4.174311,79,675.395223
-0.048131,119,675.628408
4.601352,67,675.761502
4.979414,69,675.898439
0.999951,75,676.045887
2.854457,76,676.189628
101.105641,60,676.302297
3.377284,64,676.423895
4.188335,69,676.558928
1.770278,81,676.715034
3.16776,66,688.379144
4.583723,76,688.533394
-0.976362,99,688.7288
4.378256,68,688.866868
2.683803,65,689.00855
0.770074,111,689.227871
4.706556,70,689.371178
0.906558,103,689.577509
0.38136,84,689.746376
4.423985,63,689.874928
3.16125,70,690.013502
3.855984,63,690.136566
0.765652,86,690.308758
3.288826,73,690.452967
-0.160798,84,690.625881
3.952559,65,690.755255
4.548657,65,690.880804
2.259413,74,691.026162
4.172647,69,691.166212
3.457657,65,691.30078
2.680242,68,691.444242
3.652451,88,691.623901
1.055969,86,691.793532
2.482667,68,691.937302
3.141601,67,692.078825
4.367974,75,692.227216
3.803773,69,692.364424
4.963064,74,704.168941
3.803834,136,704.452051
2.960378,79,704.614227
4.595414,66,704.758044
1.189146,78,704.935872
0.41039,77,705.100636
2.094496,68,705.268747
5.491068,67,705.413102
3.392805,65,705.551672
0.004948,88,705.746896
2.340349,84,705.920855
2.725118,69,706.058689
6.176149,65,706.191469
3.971162,67,706.328969
1.785174,69,706.476376
102.169588,67,706.611023
4.340091,65,706.740319
1.458768,69,706.877013
101.714938,76,707.027902
0.572634,82,707.194403
3.590286,149,707.499281
1.952318,69,707.638148
101.408984,63,707.766413
2.704456,72,707.908934
5.13396,67,708.040456
1.355109,95,708.2291
0.843344,84,719.911267
3.932937,73,720.070048
-0.264585,136,720.343827
4.212866,67,720.48411
1.194634,80,720.648325
3.628198,64,720.783867
1.338452,74,720.935366
2.665593,91,721.11828
3.100687,66,721.25326
-0.161016,82,721.420026
4.326666,69,721.559607
4.9586,67,721.692553
2.442324,68,721.832425
2.391725,73,721.989266
0.527362,89,722.16227
2.230229,77,722.314358
2.517391,75,722.460476
0.760586,90,722.641969
2.257425,76,722.793232
3.908475,83,722.957065
2.614283,87,723.131794
-0.227456,97,723.328583
-0.288285,92,723.509772
2.348932,74,723.675732
5.144074,72,723.813605
1.769056,73,723.958874
1.652117,73,735.79959
2.777628,70,735.947005
101.299843,72,736.09939
4.24443,68,736.243689
2.778111,67,736.382882
4.643768,65,736.537433
4.0868,80,736.704951
1.465162,70,736.850381
2.180865,74,736.999022
0.723989,74,737.145463
4.269547,84,737.312169
0.45551,690,738.732619
