#{"t_start": 1759995047.1920946, "env_id": "CustomLunarLander-v0"}
r,l,t
4.034142,77,94.157052
4.328835,80,94.312761
-0.179394,107,94.526956
3.528791,86,94.693733
0.666408,83,94.858332
0.679762,92,95.039097
2.92412,70,106.232013
2.132398,88,106.403227
4.506893,78,106.556868
0.765994,105,106.770046
3.670429,70,106.909792
100.734678,49,107.005584
5.913378,77,107.162255
4.499254,79,107.326097
1.663622,91,107.507352
0.227029,96,107.695075
1.505344,76,107.848418
0.179152,99,108.044133
2.142825,74,108.194186
1.14245,89,108.3709
4.907307,80,108.536462
3.148181,74,108.684501
0.213155,111,108.905991
2.159168,65,109.036786
2.77334,73,109.17962
4.641309,79,109.336848
-0.108133,91,109.520348
103.864229,61,109.64078
4.432421,74,109.787361
100.859429,44,109.889695
2.718558,80,110.051819
3.742244,93,110.236631
3.253953,94,121.431863
2.882949,81,121.594259
-0.505052,119,121.831731
2.606434,67,121.979639
3.787304,96,122.173042
4.196179,80,122.334669
1.796225,77,122.487085
4.938706,78,122.644352
2.757604,77,122.799477
0.004442,115,123.028185
2.955493,82,123.190038
4.119072,90,123.37358
4.134865,74,123.521735
3.395482,75,123.686381
0.198073,96,123.880268
1.855942,80,124.045182
3.782328,77,124.199561
0.920371,91,124.381255
0.436203,86,124.557826
3.317852,91,124.744377
0.268327,91,124.93377
3.639811,90,125.128009
1.646802,72,125.272956
101.741813,98,136.52334
3.89079,69,136.662471
5.148053,66,136.792747
-0.56609,130,137.07116
0.829345,75,137.222114
1.22331,73,137.367163
1.403657,79,137.522827
0.6082,88,137.696715
3.858812,78,137.847297
2.798406,80,138.004307
3.554928,72,138.146106
4.351079,74,138.296194
1.850555,78,138.451885
5.127765,71,138.607307
3.523405,94,138.799714
-0.689547,95,138.985957
3.892725,81,139.146824
3.080743,81,139.302873
4.502763,76,139.451747
0.943749,80,139.606254
4.871223,73,139.75036
2.484495,76,139.916184
1.023487,74,140.060984
1.19018,86,140.23249
3.245137,72,140.3727
2.632755,79,140.527764
0.66542,93,151.767051
0.451367,85,151.931583
-0.084558,122,152.166313
0.652532,95,152.348366
3.242141,77,152.496537
1.82023,79,152.652436
1.060593,93,152.839765
0.972031,74,152.986603
0.738479,93,153.169993
0.68092,79,153.324621
3.656209,72,153.467299
-0.245084,107,153.678879
4.297634,83,153.843733
0.754826,98,154.035612
1.717982,75,154.183131
0.061444,105,154.388444
1.337805,74,154.531165
3.069832,71,154.67264
4.280344,72,154.812259
2.996465,84,154.977965
3.358892,74,155.125169
1.54517,80,155.283311
1.876649,75,155.43088
4.004426,67,155.562716
4.809851,79,166.725576
1.885881,79,166.881863
0.760192,78,167.033358
0.90129,98,167.228437
4.644996,78,167.385372
-0.033404,115,167.614265
2.798428,72,167.76066
4.905795,76,167.914581
0.798834,106,168.124807
4.992643,72,168.276166
4.509454,71,168.425428
4.138771,71,168.56769
1.976201,94,168.756751
2.113412,74,168.903352
1.976354,76,169.051626
-0.191633,115,169.283416
1.674653,90,169.464718
101.434762,78,169.614745
0.536696,84,169.783816
2.663243,73,169.935852
1.282473,102,170.147657
1.59413,99,170.345392
0.851881,121,170.581404
-0.145123,93,170.763775
2.376145,74,181.947554
0.69817,93,182.127547
0.961657,108,182.343945
1.830974,69,182.478208
-0.771861,134,182.736212
1.946881,80,182.894871
1.417198,115,183.115685
1.714665,81,183.292402
4.835999,72,183.436043
0.420534,74,183.580878
4.271906,80,183.737424
5.204646,71,183.874021
103.304927,60,183.991877
3.254007,70,184.129449
5.32438,72,184.275759
1.48101,73,184.418222
0.945521,88,184.592376
1.263839,79,184.748246
1.355917,111,184.980058
5.420245,75,185.12938
2.669967,73,185.272178
1.808035,73,185.414531
3.355729,76,185.563645
2.613882,72,185.704457
1.119437,72,185.842281
1.774545,71,196.968864
0.402904,91,197.150065
4.281107,70,197.295833
0.954143,103,197.496048
2.169029,73,197.641026
-0.012138,91,197.823501
1.997384,77,197.976464
-0.971837,140,198.269377
3.217714,64,198.397448
2.705987,92,198.584797
3.626006,77,198.739201
0.152751,103,198.943106
1.523665,76,199.096274
3.642758,76,199.248416
2.544362,84,199.414711
0.810769,110,199.63477
2.371197,80,199.811772
0.189238,118,200.047374
1.181618,103,200.250601
3.998389,71,200.384799
0.853053,110,200.609192
-0.627743,122,200.850196
2.366197,74,212.00317
0.597195,110,212.222213
2.592671,74,212.365849
1.89671,82,212.527781
2.59556,73,212.677192
4.168741,69,212.812388
2.94667,68,212.942909
2.658129,83,213.107523
2.748135,75,213.253151
-0.445136,118,213.499301
3.232001,68,213.63517
-0.145262,120,213.871539
-0.767425,118,214.110257
3.178149,76,214.258487
-0.229968,123,214.512493
2.999211,88,214.690744
1.856068,72,214.833702
-0.710643,97,215.029555
0.335618,86,215.221811
2.311417,70,215.364231
4.96992,67,215.501876
1.734695,70,215.640258
3.742246,72,215.782806
2.633384,74,215.933895
1.981861,76,227.255272
0.711462,92,227.452036
100.711719,141,227.73359
4.389679,76,227.883468
1.505238,82,228.05018
1.246602,84,228.217297
-0.389664,93,228.409908
-0.970752,138,228.684006
0.695063,89,228.862255
4.160798,67,228.997778
4.034659,68,229.134024
2.234101,70,229.270194
0.551251,89,229.450055
3.078571,72,229.59494
0.588233,93,229.775691
1.821456,76,229.929014
4.82535,68,230.063507
4.135981,73,230.211789
4.086298,70,230.350583
1.783659,75,230.498056
4.169289,74,230.64859
1.789048,77,230.800732
2.015144,73,230.94662
3.530423,74,231.091045
4.623042,68,231.225154
4.484495,68,242.46668
0.05228,123,242.714558
0.31655,98,242.908715
4.376251,71,243.047041
0.631916,87,243.218616
0.866985,93,243.40635
0.819863,75,243.572962
4.914002,74,243.719366
2.514903,67,243.854589
3.589672,70,243.991536
0.67738,96,244.176538
4.736411,70,244.311728
5.10614,75,244.459503
-0.162233,94,244.644523
0.605011,163,244.963511
0.915241,97,245.164881
0.579442,88,245.338706
4.821466,77,245.491904
1.718999,83,245.65262
4.046462,66,245.785059
4.875179,72,245.92518
0.456442,107,246.138949
1.909721,77,246.293294
0.683249,104,246.498415
2.887947,81,257.728551
0.204665,80,257.888785
1.357585,74,258.03641
2.211804,80,258.194541
2.411544,74,258.342708
100.870794,97,258.535813
5.516984,70,258.677596
1.344437,67,258.810593
3.66692,120,259.068093
4.339777,83,259.237121
4.261988,83,259.404242
105.709708,70,259.545229
1.021082,98,259.739737
3.377695,67,259.874513
-0.807213,100,260.07439
5.032249,74,260.224924
5.17589,67,260.360488
4.122265,72,260.500674
2.473672,79,260.676472
4.81881,71,260.819957
4.541639,67,260.951388
3.872181,80,261.11007
0.980668,72,261.246047
2.172918,73,261.390284
1.031747,101,261.594656
2.18708,74,272.827886
3.014209,70,272.969109
0.695926,139,273.246974
1.475672,74,273.393786
100.321011,25,273.45421
0.124669,107,273.671324
1.513664,71,273.814359
4.076085,74,273.962799
2.412233,99,274.161011
3.614896,70,274.302423
0.329176,90,274.483642
3.390577,75,274.632082
-0.153434,99,274.835798
0.560296,91,275.018975
2.766061,66,275.164496
3.268471,81,275.327026
4.221332,68,275.465842
-0.105034,197,275.859939
2.087071,72,276.001978
1.701083,69,276.140749
-1.214891,109,276.361724
0.950797,94,276.559285
1.565804,77,276.714691
4.352497,133,288.043923
1.315218,87,288.213536
4.025093,70,288.364107
1.939892,74,288.509152
-0.460585,85,288.678259
-0.115804,107,288.889252
1.266135,83,289.060026
0.492456,82,289.219466
2.298505,72,289.358667
2.395291,67,289.493133
4.604633,72,289.635974
1.007338,71,289.780034
0.638809,97,289.971176
4.87327,68,290.110286
1.442187,89,290.302136
2.382903,72,290.455287
3.326467,72,290.615349
2.067501,95,290.806567
-0.393719,111,291.024893
2.980846,71,291.181243
2.375675,71,291.324297
2.44874,76,291.477859
3.634587,71,291.621378
1.599032,138,291.897834
5.347809,74,292.049101
0.878427,98,303.736158
3.956387,65,303.866376
0.906895,79,304.021604
3.629014,79,304.173187
1.237649,105,304.382125
4.345062,70,304.521843
4.83023,72,304.674442
0.538052,87,304.849297
2.594718,71,304.990535
3.973127,68,305.126587
0.113742,79,305.282852
2.575062,64,305.41148
0.957628,79,305.570492
1.491789,81,305.731403
3.95921,70,305.865434
-0.861312,103,306.070512
4.555715,73,306.215058
1.276072,86,306.413619
0.15392,179,306.796671
2.003389,75,306.94769
5.436395,76,307.103098
1.988093,70,307.244581
4.035978,74,307.394323
-0.073689,125,307.644472
0.969682,101,319.527534
3.095605,68,319.679282
0.756693,76,319.828448
0.797473,83,319.995594
1.658841,80,320.154712
0.1384,127,320.413891
5.003316,69,320.551689
1.280588,71,320.69058
4.868339,76,320.84175
0.685425,97,321.031626
4.07354,68,321.182303
2.803911,67,321.313745
1.382816,81,321.473805
3.413324,64,321.599956
3.435843,71,321.735558
0.201824,103,321.935811
-0.205979,83,322.099303
2.704962,71,322.240078
0.985742,74,322.400767
3.273354,68,322.5325
1.128784,74,322.680901
0.993302,78,322.832648
4.264907,86,322.999963
4.064526,71,323.138795
4.324854,73,323.281699
1.756357,75,323.437318
3.901464,69,323.580951
5.807697,72,334.837071
0.098624,87,335.019136
2.536065,73,335.158433
-0.229118,123,335.397591
0.792289,79,335.551965
3.073504,67,335.679192
1.78189,81,335.84044
3.888323,84,336.002949
0.491055,439,336.881818
2.073531,71,337.018108
3.500318,74,337.16068
3.506651,76,337.308446
2.656911,86,337.474212
3.176657,67,337.607024
2.126491,72,337.748593
1.264509,97,337.941745
1.091221,79,338.108428
5.220143,69,338.236892
-0.193201,114,338.461211
4.329179,68,338.593593
-1.138485,158,349.914857
1.193882,100,350.110064
2.884536,74,350.259262
3.460036,68,350.413059
1.496711,70,350.564841
0.601422,86,350.733689
3.725156,83,350.901409
1.16962,84,351.066486
102.321637,66,351.19432
2.03039,68,351.325026
4.781345,68,351.460714
2.352203,75,351.609251
0.675481,74,351.753852
1.290319,73,351.897136
2.447539,65,352.037036
0.339766,126,352.284056
0.758556,101,352.477705
0.512332,78,352.629779
5.901077,69,352.764675
0.171736,129,353.017585
5.092246,71,353.155524
5.196434,66,353.288332
2.547219,69,353.437685
2.026082,75,353.584745
0.166272,82,353.746074
0.960849,90,364.957985
1.121508,78,365.111803
5.086516,67,365.23992
3.137111,71,365.380225
0.932676,74,365.526214
2.165827,86,365.690897
0.724947,73,365.843994
2.830531,69,366.00202
4.318872,76,366.155689
3.670403,126,366.403388
1.877949,72,366.547812
2.260503,71,366.687288
3.277338,71,366.825249
2.359779,75,366.976203
1.194463,92,367.167282
1.407291,91,367.357389
0.976628,83,367.524243
2.178658,76,367.694761
4.853778,73,367.846277
1.640365,83,368.018062
5.327318,69,368.157273
1.402946,91,368.34345
0.073852,80,368.503946
5.680759,67,368.641986
3.461273,87,368.82445
3.569107,74,368.988167
2.578617,68,380.161839
-0.29579,89,380.341785
4.834216,71,380.486399
0.631989,85,380.657491
3.931907,67,380.789556
5.484301,65,380.920114
1.579259,70,381.063525
3.957116,62,381.196159
-0.294113,157,381.522283
2.967132,73,381.665268
4.535757,70,381.803957
2.337276,72,381.943292
3.230594,81,382.09952
1.568516,79,382.255009
1.85502,75,382.401617
1.731746,70,382.538909
1.606874,75,382.692236
0.288493,88,382.871189
1.619186,70,383.020384
5.095733,64,383.14409
0.902287,76,383.297728
4.79013,78,383.453656
0.686396,80,383.611305
3.309564,71,383.752165
-0.470314,127,384.003562
-0.492589,94,395.243972
-0.595872,88,395.421427
2.543334,85,395.604801
0.095813,123,395.856919
0.517846,109,396.079144
1.682989,75,396.22658
4.1359,70,396.367052
0.629418,69,396.500562
1.49541,69,396.638705
2.528394,73,396.78492
2.54332,72,396.932356
2.833792,69,397.071224
3.807218,86,397.259279
4.634386,67,397.393
0.084726,94,397.583431
4.191278,72,397.725996
3.701272,63,397.850579
4.201296,68,397.988757
1.700758,75,398.137619
3.956904,85,398.304709
3.986628,71,398.45656
1.948142,85,398.625766
1.74808,70,398.761172
3.662208,69,398.895626
1.061819,96,399.083888
0.70253,97,399.277309
4.546723,73,410.949748
4.760525,74,411.110997
2.164302,68,411.24392
-0.896886,122,411.498094
-0.369746,82,411.675884
3.349039,71,411.821028
0.974185,71,411.96354
4.411919,68,412.112579
5.595817,67,412.254634
3.770074,91,412.440716
2.443126,66,412.571435
3.567626,68,412.704162
4.225803,78,412.854501
3.990212,70,412.996303
4.452058,65,413.144279
0.868758,82,413.315254
3.538101,72,413.4627
5.105009,68,413.606519
0.855409,545,414.691305
1.000306,105,414.90328
3.132084,73,415.048053
-0.564137,86,426.363306
4.902721,70,426.50564
-0.523242,107,426.742768
-1.01096,197,427.144558
4.191056,82,427.320248
0.776739,73,427.515121
4.036703,71,427.661534
1.629611,69,427.815754
0.630298,83,428.050657
1.170767,89,428.246336
3.39343,68,428.3794
3.323658,66,428.527758
2.618513,68,428.691717
2.71669,81,428.884926
3.550603,63,429.005871
0.406208,89,429.200393
1.74091,90,429.394135
5.632578,74,429.545953
2.847511,71,429.685266
2.097648,64,429.817345
1.034964,75,429.982167
1.534262,70,430.122093
0.136897,95,430.331913
2.201246,70,430.474542
4.452745,73,430.618216
2.97584,71,442.562725
0.5819,93,442.742252
1.139422,78,442.895
5.264306,66,443.046084
3.468551,68,443.186652
2.760235,68,443.323043
-0.452092,107,443.537888
3.029772,65,443.678633
3.399755,67,443.816335
3.18759,67,443.951737
0.253068,79,444.112639
3.423728,73,444.262262
102.144035,70,444.408145
0.977837,100,444.629495
3.382488,67,444.769106
1.642576,68,444.9024
3.879413,71,445.045141
0.279444,100,445.244338
2.594122,66,445.373304
2.327059,65,445.501673
2.448672,99,445.697691
3.839243,73,445.839046
0.648152,86,446.010111
0.881156,77,446.16165
4.996751,69,446.303756
1.092749,94,446.512667
0.472537,112,457.9511
2.08842,73,458.104259
0.218979,83,458.275648
0.74859,113,458.510221
0.45629,76,458.675511
2.006617,93,458.867615
2.382561,65,458.997299
1.227745,92,459.184772
0.928234,86,459.361757
0.508381,193,459.760401
1.565011,67,459.893125
3.779369,66,460.025
3.795363,65,460.159148
4.426969,66,460.289875
2.4316,65,460.427688
-0.958294,123,460.674158
3.367789,69,460.811283
2.556184,70,460.944933
4.18556,71,461.084485
2.231668,69,461.220036
3.406276,65,461.346248
5.142577,72,461.484764
0.403024,75,461.631294
2.36178,94,461.812524
2.562359,80,461.980998
3.830191,65,473.122847
3.454159,80,473.286475
2.563407,77,473.440772
0.519198,73,473.588623
-0.873509,132,473.860697
4.378343,228,474.332677
0.965452,85,474.506959
2.613028,68,474.645852
1.645137,69,474.797434
2.926654,64,474.92468
0.627351,150,475.218675
0.684301,100,475.411544
-0.43585,102,475.609999
2.797039,67,475.739178
2.279996,75,475.886586
5.119354,66,476.020048
1.755796,80,476.178762
3.24158,72,476.322312
0.781619,97,476.52913
1.758648,71,476.66569
1.689404,68,476.795233
-1.110964,107,477.006308
3.647379,68,488.759551
2.801913,67,488.889249
0.307046,81,489.045808
2.242774,65,489.169389
0.692456,116,489.396433
4.595847,67,489.525191
4.345092,73,489.68264
2.824444,71,489.821412
3.066369,67,489.951938
1.512156,71,490.096984
3.260169,78,490.248109
3.087606,66,490.37358
3.225193,85,490.540493
-0.575207,80,490.694309
-0.648551,165,491.016187
2.876145,65,491.14481
5.985824,69,491.277903
4.47887,81,491.450409
-0.924404,119,491.68505
4.302529,68,491.821783
5.213547,66,491.950737
3.042227,67,492.085226
-0.771092,188,492.458174
2.102601,95,492.644373
-0.462523,94,503.860392
1.705987,66,503.991262
3.165133,76,504.141995
1.287523,85,504.312385
102.944421,89,504.489072
2.830174,90,504.669858
2.25646,75,504.815616
4.145476,68,504.951819
0.272201,77,505.102643
0.859299,795,506.678941
4.426725,62,506.801315
2.213684,67,506.933737
4.440768,70,507.074828
1.418143,68,507.206465
4.337449,69,507.341079
1.961111,99,507.533891
1.296592,84,507.695513
1.272542,71,507.833287
2.412765,77,519.029771
5.067751,70,519.171207
0.619914,78,519.349467
3.947692,70,519.488041
4.366577,66,519.62141
2.847691,68,519.756466
3.854769,103,519.962197
0.742918,107,520.173162
2.183925,69,520.308876
0.410531,77,520.462903
2.113746,71,520.603338
1.519881,95,520.79383
0.457531,72,520.935735
0.714072,86,521.132532
2.377542,69,521.268655
105.081204,68,521.406507
-1.032105,106,521.6179
3.012092,67,521.744498
1.386541,73,521.885118
1.720516,85,522.056262
0.574798,75,522.203757
102.444995,55,522.312195
2.596385,70,522.452542
3.81187,70,522.591339
0.910288,75,522.73775
1.208301,74,522.898019
4.948592,68,534.073623
5.7799,70,534.213754
3.719154,75,534.362602
2.01422,74,534.512642
1.437195,76,534.668611
5.189157,68,534.801264
3.187735,67,534.934024
5.105407,64,535.07638
2.941234,65,535.215377
1.861704,69,535.35135
-0.38789,139,535.622693
4.92386,61,535.748944
0.383756,79,535.903465
4.389655,68,536.036712
0.464114,113,536.253269
0.727187,117,536.48257
2.421996,69,536.620778
3.457691,76,536.769573
0.806076,79,536.927318
102.351252,67,537.061594
2.753967,65,537.186407
-0.573613,105,537.394541
-0.504784,139,537.669418
3.23099,67,537.801755
2.645629,80,537.955923
-1.299951,144,549.247317
4.444037,68,549.376767
102.749846,60,549.510453
2.684037,71,549.653174
1.67775,87,549.827992
5.014384,65,549.959105
4.099292,64,550.090164
101.860531,93,550.278914
0.63868,117,550.512056
3.805102,76,550.664212
3.847573,70,550.806622
3.087732,72,550.954003
101.172884,91,551.133688
100.715703,102,551.356755
3.286007,68,551.497447
5.085802,73,551.643313
1.979273,74,551.793966
2.315144,75,551.945359
4.127103,73,552.091362
0.256068,95,552.283515
3.305856,74,552.432264
5.183682,68,552.573272
1.945162,72,552.716491
5.685946,65,552.861222
3.363095,68,552.999338
5.540313,65,553.133504
-0.686252,130,564.455372
5.038484,70,564.590795
1.114137,78,564.740772
1.681913,71,564.880302
2.740249,71,565.017309
2.937691,66,565.149951
1.722354,71,565.310256
2.044653,77,565.462127
0.020662,86,565.631608
3.454781,68,565.767911
0.56513,81,565.92823
2.691569,82,566.092292
0.077997,92,566.273111
1.75453,79,566.437544
4.216022,73,566.592164
2.149654,68,566.728523
4.330918,70,566.88302
3.484119,70,567.029351
-0.185839,84,567.19501
3.854118,66,567.326384
0.576093,81,567.489569
2.509891,71,567.634889
1.348895,94,567.824366
3.375623,68,567.961834
3.994878,70,568.098937
3.020273,66,568.228535
3.713833,67,568.361427
4.011323,67,579.59193
1.981358,69,579.72836
1.375551,73,579.875885
3.031048,69,580.015181
0.808789,435,580.903732
0.081355,116,581.130271
2.021224,67,581.267605
2.742009,66,581.400316
4.129428,69,581.541022
2.459482,69,581.677974
2.366668,66,581.812658
5.201104,69,581.951931
4.133903,65,582.086462
1.863905,71,582.225702
3.06393,77,582.378679
-0.332633,97,582.57064
0.862163,103,582.779432
5.731259,65,582.911114
1.68719,68,583.050371
2.004694,75,583.202865
0.714973,79,583.3631
4.880927,65,583.496253
3.678181,68,583.632323
4.470094,68,595.163231
1.827495,67,595.302586
4.539065,65,595.43245
3.884089,71,595.59032
2.896126,71,595.733432
4.84491,70,595.877982
4.103282,74,596.028351
2.197667,71,596.171632
2.627263,75,596.321842
2.532229,66,596.454639
3.92403,75,596.605113
1.539559,77,596.760862
2.864978,72,596.902512
2.913198,68,597.040587
2.974417,76,597.191854
4.114544,71,597.355436
4.066223,68,597.492202
1.737376,72,597.636254
0.887551,77,597.793651
4.321981,74,597.946752
0.833452,80,598.106966
5.013721,68,598.246382
0.560474,79,598.406923
-0.119925,212,598.830874
0.858012,83,599.006928
2.655439,69,599.160457
0.447447,83,610.485728
0.207598,106,610.710941
1.784238,69,610.861142
4.734409,69,611.007178
3.527252,71,611.153048
2.016334,88,611.343085
1.747033,76,611.523581
0.042308,142,611.821674
4.033542,73,611.972686
0.348319,71,612.118772
-0.11363,90,612.303843
-0.075671,90,612.490609
3.583234,69,612.634032
5.567202,67,612.771943
4.160375,70,612.915668
1.761256,68,613.052833
0.892497,91,613.235682
2.645845,79,613.391202
2.187687,75,613.548124
1.173112,73,613.700426
-0.568423,90,613.885952
0.954938,78,614.043489
0.964515,97,614.250162
3.69577,69,614.390531
1.35005,74,614.541588
2.529794,71,614.684453
1.995944,78,626.260597
1.972696,88,626.447306
1.151753,111,626.678662
4.233554,81,626.844755
1.064438,74,626.995109
5.603142,70,627.133493
3.521552,72,627.286602
3.631084,69,627.421479
1.546659,73,627.569499
1.031003,100,627.779088
4.317239,75,627.937731
4.544164,69,628.094452
1.204895,75,628.247206
4.317411,67,628.382395
4.412516,72,628.539132
-0.153281,85,628.715634
2.317563,69,628.857769
3.115198,71,628.995485
1.908835,69,629.134348
0.279062,83,629.300779
1.302997,75,629.44663
0.196521,79,629.604206
2.933179,78,629.75769
101.006043,67,629.892488
1.663037,71,630.057887
-0.168221,93,630.251488
-0.175232,163,641.886713
3.249048,79,642.047787
0.478903,90,642.22128
5.628091,66,642.352396
0.542838,77,642.516714
5.067853,66,642.644438
2.956468,68,642.790147
4.605004,65,642.920797
3.233356,68,643.053312
1.734597,71,643.196599
-0.393727,89,643.382107
103.033103,56,643.497468
-0.307093,142,643.795209
1.448488,86,643.970843
0.57922,76,644.124954
2.681975,69,644.26219
0.913111,75,644.412832
4.358887,66,644.547263
0.662175,95,644.749491
4.280093,70,644.89476
3.296028,77,645.051639
3.188062,78,645.221602
5.333911,66,645.343469
1.685549,72,645.486837
1.095546,88,645.659582
3.102133,69,645.798198
1.44029,89,657.391363
4.29771,63,657.513165
3.602167,71,657.648794
3.084379,66,657.77808
3.601866,69,657.926961
3.490752,67,658.060067
0.862858,70,658.197498
-0.380309,87,658.369182
2.229076,71,658.506272
2.742204,74,658.655092
0.922333,90,658.8364
4.627594,66,658.966277
3.544487,73,659.11849
2.659107,73,659.269624
-0.0391,101,659.481161
-0.922475,161,659.804717
4.431916,70,659.9391
0.906923,83,660.104065
0.71623,74,660.24891
3.380383,75,660.400236
0.811969,76,660.548365
5.776339,69,660.688504
-0.140357,82,660.84752
3.240119,65,660.97663
4.515719,71,661.115278
1.888443,70,661.25179
4.714545,69,672.769425
4.912926,69,672.911737
2.944634,69,673.052561
4.57963,72,673.200739
2.961875,82,673.370972
4.163184,73,673.522864
2.466029,72,673.671141
4.843025,70,673.819271
-0.191069,95,674.014336
4.541059,71,674.154319
101.534019,50,674.254312
4.927211,75,674.401512
4.145299,66,674.529224
4.18794,69,674.669922
4.059533,68,674.807488
2.74668,83,674.974384
4.154233,73,675.118056
5.177756,73,675.267568
0.940351,75,675.414577
0.421063,90,675.591015
1.325647,94,675.778253
0.303571,116,676.000304
-0.231749,118,676.230582
102.107978,55,676.334611
1.598558,70,676.468004
3.047399,72,676.606583
3.056727,68,676.740602
4.363173,88,688.447386
1.829185,71,688.593269
1.492128,104,688.799783
3.200532,74,688.959215
2.335938,86,689.130597
2.737464,70,689.270974
-1.342556,223,689.71902
2.714423,68,689.856127
2.792989,69,689.99404
3.045962,69,690.130093
1.612145,75,690.281062
5.628993,68,690.415264
5.72795,69,690.554765
3.385055,67,690.689157
1.291106,103,690.892771
-0.557506,86,691.065564
2.221333,86,691.239637
100.702156,56,691.353119
4.116218,82,691.527689
0.343795,91,691.709109
5.505687,69,691.848419
1.357604,87,692.033397
4.513602,74,692.179934
3.551112,75,692.328595
100.5615,51,692.43191
1.033482,76,704.246774
5.146083,72,704.394741
3.526193,72,704.539345
2.904389,86,704.723146
3.962605,65,704.872795
0.244959,99,705.087497
1.94342,74,705.267989
4.504033,68,705.414186
1.424254,71,705.566542
0.783418,91,705.767528
0.11986,87,705.945772
4.525463,72,706.090102
3.293854,75,706.245677
2.641121,73,706.394281
1.53549,69,706.540061
101.245183,47,706.634969
2.245078,87,706.806623
4.306446,68,706.943168
0.019413,95,707.130875
3.131201,67,707.269135
2.928399,64,707.402861
1.803253,88,707.579423
2.989163,71,707.719707
2.646759,92,707.906433
1.601167,91,708.086428
4.776737,66,708.216847
3.593236,78,708.376547
1.294063,75,720.049875
0.854312,107,720.265767
0.478337,92,720.454598
3.00422,67,720.597165
3.933249,73,720.743764
0.318081,88,720.92648
4.63124,65,721.059499
1.474842,110,721.281875
