#{"t_start": 1759995047.200722, "env_id": "CustomLunarLander-v0"}
r,l,t
0.2785,115,246.089424
-0.033889,91,246.271704
4.760006,71,246.410685
1.377498,74,257.623923
4.534022,74,257.773087
0.938452,82,257.935194
1.817739,73,258.081575
3.11385,73,258.227656
1.247081,77,258.382449
3.212655,107,258.5955
1.802013,81,258.760548
0.503684,87,258.947948
3.61858,70,259.09063
0.707308,99,259.291385
3.561041,85,259.463058
5.277564,72,259.605711
101.502035,95,259.794461
-0.331247,102,259.99959
101.714508,65,260.130919
4.840276,76,260.285424
1.91536,80,260.446047
4.502329,101,260.662646
1.564162,85,260.834177
2.713783,68,260.967136
1.720385,77,261.118251
2.464122,68,261.248212
3.40414,67,261.379943
0.767422,82,261.541766
1.162848,91,272.812883
1.337858,73,272.961834
0.904586,71,273.105349
1.227916,72,273.248087
3.316565,65,273.374436
1.866443,69,273.526467
2.886764,84,273.69629
4.623266,70,273.838716
4.27444,73,273.983632
2.770241,73,274.129779
4.278842,78,274.285975
2.321661,70,274.42731
103.470818,62,274.552851
1.556322,96,274.745395
1.785776,72,274.892232
3.756283,68,275.031969
3.51982,71,275.186402
3.825711,74,275.332187
3.524818,69,275.474013
3.163097,67,275.609604
3.733342,77,275.763802
4.641258,69,275.900008
0.980627,78,276.056461
5.32153,67,276.188618
-0.032744,111,276.425235
2.969416,70,276.563993
-0.418201,98,276.762149
1.547292,73,276.908636
1.864573,70,288.106478
2.219456,77,288.267295
2.956665,66,288.402706
4.700552,66,288.530536
3.912157,77,288.68377
0.76015,103,288.888695
1.856895,96,289.086718
101.94457,77,289.235497
0.206541,86,289.401658
-0.399178,78,289.559149
1.251757,73,289.703965
4.059703,70,289.844621
1.990931,74,289.989436
3.32428,68,290.128141
2.446941,67,290.27318
1.185058,81,290.448083
3.625387,72,290.608653
3.459534,82,290.773779
1.164975,79,290.931198
1.880031,73,291.08362
3.312973,68,291.222683
5.127537,73,291.370347
3.018012,77,291.528536
3.45904,66,291.660976
4.053681,73,291.802249
3.297408,72,291.948117
0.856206,72,292.093673
5.11405,72,303.732749
4.187967,69,303.871278
1.76248,73,304.014327
1.793393,68,304.143254
0.143153,80,304.302437
3.565749,68,304.438648
3.32607,73,304.59665
3.811808,70,304.737543
3.625283,67,304.872302
-0.920041,98,305.063492
4.573209,79,305.221677
103.01547,57,305.333951
3.233469,85,305.504834
0.865749,81,305.666013
5.471863,70,305.802556
5.334605,80,305.959499
0.681757,82,306.120812
0.367323,82,306.298634
0.526713,118,306.566383
1.291802,90,306.753083
-0.510178,159,307.07493
0.473818,74,307.222726
1.697367,86,307.40006
1.077793,75,307.550159
100.897809,73,307.703141
1.657158,71,319.516515
0.880282,80,319.694096
3.199371,70,319.832613
2.145641,68,319.968964
3.774312,68,320.103291
4.072962,70,320.250724
4.723616,69,320.385296
5.69516,67,320.519451
0.868531,111,320.737766
3.25515,68,320.874273
1.311825,133,321.151662
2.065645,70,321.287634
1.985431,72,321.429308
1.564014,71,321.566077
1.428258,76,321.715913
4.946862,81,321.873715
2.121602,72,322.015029
0.852208,98,322.209505
3.788396,71,322.362905
2.668111,68,322.49546
2.656727,78,322.652458
-0.387871,121,322.886915
3.447946,70,323.022877
3.701304,73,323.162506
4.388319,138,323.446646
-0.560863,119,334.798225
5.573413,75,334.959949
3.900646,66,335.087984
4.834184,75,335.23409
-0.226506,137,335.500481
0.190979,87,335.664216
1.180857,76,335.816565
5.412861,70,335.950943
4.662604,74,336.097358
3.745368,70,336.233709
0.913994,94,336.421171
4.386825,69,336.559672
5.006359,69,336.701186
5.102473,68,336.836427
2.483377,66,336.967459
2.988001,66,337.094828
1.423162,90,337.269609
4.034278,73,337.410937
0.018372,90,337.587537
103.310799,62,337.706844
2.82234,74,337.85452
1.452518,78,338.021416
4.974493,65,338.14657
-0.841849,125,338.388216
1.903838,76,338.536685
3.051586,65,338.663766
5.028136,83,349.83867
0.241196,90,350.015265
4.356576,75,350.163507
2.516136,68,350.300865
3.366875,66,350.45605
100.749715,67,350.592625
-0.308613,149,350.891182
0.96741,78,351.042645
-0.959148,150,351.336527
4.201066,69,351.474403
-0.133682,108,351.684767
1.459712,87,351.85469
0.558346,94,352.056271
1.940039,70,352.188867
2.979248,63,352.311393
1.056776,73,352.452858
0.596723,89,352.625998
4.064,69,352.76161
2.492114,70,352.89883
3.045767,67,353.031949
1.214553,72,353.170759
-0.105667,86,353.346378
2.863589,74,353.501911
2.652687,66,353.633161
3.573475,72,353.775037
3.168652,70,364.943999
3.477001,68,365.077307
0.30117,79,365.229609
0.673983,77,365.381685
3.890894,73,365.526063
1.948779,74,365.668497
2.617732,69,365.81178
0.888798,82,365.996804
1.32752,71,366.139745
4.402793,70,366.279504
1.353166,70,366.418435
0.727515,87,366.58926
-0.851195,187,366.957502
5.24913,69,367.1008
5.133794,66,367.238879
3.577952,67,367.378228
-0.588373,84,367.547882
2.113597,80,367.725309
4.342026,69,367.869759
3.672747,81,368.034957
1.614366,66,368.169115
4.372158,64,368.30088
3.029038,67,368.434361
2.675535,72,368.582349
4.818047,68,368.721534
4.472082,68,368.865115
0.501714,89,380.097962
3.271542,64,380.224981
1.056146,74,380.375514
2.024783,66,380.508899
0.368597,83,380.675385
4.492772,76,380.82487
2.668516,68,380.963712
0.292486,112,381.198585
3.224867,69,381.348812
2.815847,66,381.479551
5.008192,68,381.613232
1.361431,72,381.757841
-0.801451,226,382.196012
2.422838,70,382.334788
1.569641,86,382.501923
3.253836,69,382.640692
2.663875,64,382.775779
4.901687,73,382.922159
0.56851,85,383.097628
0.17735,132,383.36213
2.95967,75,383.51006
5.578481,71,383.650966
3.003716,71,383.790855
0.863481,79,383.94677
2.372777,77,384.096913
2.931908,67,395.290485
2.10807,87,395.462944
-0.537978,113,395.701525
0.365135,91,395.891767
4.752124,74,396.040314
1.528954,73,396.184291
2.581059,70,396.322839
100.622676,81,396.482242
1.927816,65,396.611916
4.104183,122,396.861179
1.110708,71,397.002863
0.224107,468,397.959196
2.731804,65,398.087568
4.000976,75,398.23222
0.134192,86,398.403386
-0.466822,96,398.606221
0.955704,84,398.769104
2.919807,67,398.900178
0.966089,141,399.177661
2.207694,67,399.308725
2.014999,68,410.98319
4.45577,78,411.143477
4.165836,75,411.292207
0.727904,83,411.4596
3.65324,65,411.608502
4.04835,69,411.750774
2.245148,69,411.890037
5.273703,64,412.026111
-0.328047,97,412.232565
3.99235,69,412.376016
-0.429159,114,412.601928
3.355134,75,412.747727
1.389713,73,412.890031
2.223418,69,413.037692
3.694396,73,413.195157
3.21784,69,413.338316
4.686078,67,413.475913
0.872392,81,413.642872
3.948041,83,413.813601
4.316499,67,413.947177
1.610685,73,414.091341
1.317335,73,414.231421
3.980142,68,414.363128
1.13575,105,414.570003
2.215162,70,414.725358
0.166528,169,415.056665
2.325969,71,426.341723
5.443008,68,426.4798
3.624307,70,426.630686
-0.455151,98,426.846133
4.299041,68,426.981441
3.640808,77,427.137297
5.089736,65,427.273295
3.446904,70,427.456745
2.473177,73,427.613758
-0.618649,87,427.810349
1.277589,68,427.991318
-0.077117,111,428.253741
3.151254,72,428.401162
3.22541,78,428.573963
3.560155,70,428.742255
100.88634,72,428.908447
1.928413,73,429.057307
3.286342,65,429.196685
4.383866,70,429.341329
1.017683,80,429.513887
4.552099,75,429.661124
1.833312,71,429.80649
0.186957,119,430.060732
5.115446,77,430.225697
0.199542,78,430.395097
3.80305,65,430.521878
2.74318,87,442.498064
2.218465,66,442.626468
3.110822,74,442.771058
0.309925,88,442.958658
-0.26626,102,443.168604
3.819321,73,443.317851
2.614226,70,443.458186
0.76347,178,443.830853
-0.380195,96,444.021468
0.240086,111,444.250062
2.608404,67,444.38981
2.682776,73,444.541647
0.651314,87,444.73619
1.364545,71,444.87801
4.303426,67,445.013407
4.277947,72,445.158
2.850833,83,445.320345
101.664128,84,445.484351
1.248452,70,445.622825
1.269796,75,445.769077
1.131874,70,445.90751
3.244593,73,446.054845
0.173436,100,446.255145
-0.117004,100,446.470778
3.605767,86,457.858991
2.836383,68,457.998244
0.789462,143,458.296711
-0.831692,114,458.533585
4.650217,65,458.677712
0.476956,144,458.969233
3.46295,64,459.100358
2.826021,69,459.239427
2.59336,83,459.411955
3.232023,67,459.550491
2.305223,71,459.69823
1.855058,69,459.833403
2.177953,64,459.962178
2.94731,64,460.096471
5.568365,71,460.237389
3.436059,81,460.400621
0.318347,81,460.570296
3.858405,71,460.708571
4.150122,68,460.842448
101.060537,70,460.976494
101.426193,75,461.123799
0.440632,106,461.33149
4.530885,82,461.491356
-0.015388,128,461.741899
1.273754,91,461.929821
4.032349,68,473.071934
3.187857,72,473.220876
5.203182,69,473.361497
4.832753,74,473.509634
1.776013,76,473.666185
-0.45411,107,473.885206
0.702198,76,474.04301
103.743413,59,474.168309
2.891115,71,474.312486
3.201785,68,474.453184
3.831754,68,474.589379
3.594148,66,474.737922
2.294306,75,474.886264
2.066625,68,475.020587
3.026143,68,475.153918
0.680203,77,475.303924
0.36247,99,475.495253
3.730602,71,475.632499
1.640995,92,475.810765
2.16397,83,475.974975
1.665017,72,476.120487
1.575855,71,476.262111
1.750133,80,476.436569
3.247491,67,476.566508
0.833931,74,476.710136
2.277733,66,476.839324
4.495284,70,476.975425
0.358868,73,488.736263
1.93324,68,488.868615
4.209406,72,489.007417
0.54048,83,489.168059
0.663544,91,489.346674
-0.053917,267,489.881892
1.806641,95,490.069175
3.67455,77,490.219327
1.09714,97,490.408808
3.340891,68,490.541715
3.659415,73,490.680568
3.864113,65,490.806836
0.263175,112,491.025591
2.838237,72,491.167276
1.854949,67,491.309587
4.574237,71,491.450524
0.385805,108,491.664375
0.70964,77,491.818812
3.627135,68,491.950938
2.633403,71,492.093131
1.754331,73,492.235012
1.572916,67,492.367627
-0.385398,91,492.548045
2.639783,75,492.694124
3.703702,70,503.867069
5.142998,71,504.004924
3.894143,74,504.155949
100.630455,67,504.288276
3.411467,69,504.426118
2.94621,82,504.588159
4.129841,70,504.726534
3.734295,69,504.864606
1.705465,73,505.008423
3.563305,66,505.138023
3.818986,70,505.292506
3.241634,67,505.426269
1.425462,73,505.567329
3.48245,90,505.742267
2.649708,69,505.873916
3.310012,68,506.009383
1.699269,71,506.149466
-0.419485,100,506.349097
2.749391,80,506.505915
3.191865,72,506.646001
0.343495,122,506.885867
2.859828,70,507.025398
6.227984,71,507.164197
2.541734,68,507.297343
1.165512,82,507.458223
0.488696,105,507.659797
-0.466967,104,518.913517
2.917109,68,519.045773
3.112521,71,519.190626
1.949481,69,519.345802
0.278656,123,519.590708
1.88695,76,519.742463
3.886563,67,519.874352
1.664675,89,520.053966
4.208589,66,520.183673
0.291696,102,520.384996
100.269049,31,520.446559
1.829148,78,520.602975
2.503904,73,520.7476
5.017722,66,520.877098
4.287283,63,521.009478
2.416233,68,521.163398
3.548353,70,521.303287
2.60719,70,521.44457
101.560368,75,521.593331
-0.349621,83,521.752382
0.974735,76,521.900723
3.421537,66,522.032593
4.249593,66,522.163019
1.380486,88,522.335612
3.556856,77,522.487938
1.437347,72,522.630461
3.832878,66,522.762791
4.131864,72,522.916397
-0.333513,88,534.13178
3.330795,86,534.303779
3.097927,72,534.450396
3.504464,78,534.606387
4.107561,71,534.750505
1.016568,91,534.930821
2.088708,68,535.082037
104.557886,61,535.211829
0.908667,105,535.415391
2.308274,66,535.54258
5.03395,71,535.687864
1.453478,81,535.850054
2.02886,83,536.011818
4.946935,68,536.145025
101.823748,73,536.288404
1.715699,70,536.423664
0.418633,73,536.566164
2.215666,74,536.712286
2.568331,67,536.846334
2.145368,92,537.029795
-0.219635,132,537.286786
3.127376,67,537.42133
0.252332,76,537.572432
4.231478,73,537.715921
2.260354,74,537.858477
4.522766,65,537.985762
4.233457,67,538.117276
2.691566,71,549.265437
0.657522,72,549.404365
0.587134,103,549.624535
3.859018,69,549.761755
2.593497,373,550.515199
4.57102,85,550.686492
-0.59181,88,550.863993
4.017976,68,551.004542
104.681441,64,551.128962
5.107012,73,551.292442
3.305309,69,551.433358
1.672343,73,551.58133
1.066305,72,551.72811
1.447586,85,551.899056
1.708496,68,552.037456
2.116447,68,552.171628
0.592217,77,552.328864
2.254253,74,552.482614
0.334441,99,552.678434
-0.860143,115,552.925119
0.953695,99,553.128742
3.489881,68,553.264169
3.017452,71,564.467746
1.97716,72,564.607083
4.680999,70,564.741567
2.195527,71,564.881423
1.705589,75,565.02648
-0.833607,101,565.248029
0.493731,90,565.42413
-0.332649,103,565.627695
5.880061,68,565.76424
4.528218,68,565.898318
0.937401,88,566.075031
4.67371,66,566.206957
-0.675196,91,566.388001
1.645706,73,566.540448
2.357236,65,566.675146
3.648148,74,566.831633
0.392347,99,567.041721
5.095393,67,567.174785
3.288856,75,567.325732
6.032341,65,567.454953
0.866624,79,567.61638
1.061297,80,567.777249
1.550837,72,567.919289
5.208449,65,568.051888
1.477541,73,568.196372
4.753196,70,568.333241
3.544604,76,579.581503
1.058471,77,579.736384
4.287499,71,579.878227
101.696179,79,580.037376
0.206252,113,580.260151
3.513308,70,580.396435
0.573491,82,580.56551
0.586642,89,580.761324
2.153669,70,580.904632
2.531097,69,581.039661
3.278755,69,581.177243
1.200141,79,581.339947
3.201194,67,581.473479
2.281856,86,581.644522
2.658719,69,581.785515
0.060656,239,582.265733
2.791027,71,582.405324
-0.993694,116,582.637356
0.995634,109,582.85687
2.575738,67,582.993739
4.084609,65,583.125454
0.287203,114,583.359377
3.706655,84,583.528849
102.712583,73,583.674253
3.688358,72,595.217858
3.14998,64,595.347461
4.013347,66,595.481694
1.660684,89,595.675519
0.135253,79,595.839003
-0.229792,75,595.989776
1.719342,73,596.137367
0.487358,88,596.314673
-0.24598,135,596.585071
4.131947,63,596.714505
4.155345,65,596.845456
4.215859,70,596.984126
0.527792,125,597.234613
3.50827,67,597.388995
-0.75693,98,597.582525
2.03352,85,597.75767
1.135106,77,597.916625
2.115706,72,598.059982
4.264588,68,598.197273
4.457096,67,598.335425
-0.120797,1000,611.608645
3.083933,71,611.756322
3.031691,78,611.915055
2.157581,69,612.058863
2.989769,80,612.223047
2.595423,75,612.379969
1.056734,77,612.54265
3.110873,73,612.691371
1.473093,73,612.838003
3.368831,66,612.972958
1.053351,72,613.118721
100.678448,81,613.282465
2.10759,68,613.419336
3.843153,79,613.583626
0.924786,79,613.743217
4.738681,73,613.897665
4.204742,72,614.042255
4.746022,69,614.188585
2.122135,80,614.355469
4.577323,68,614.496128
1.367076,75,614.644676
0.412263,76,626.21489
-0.179096,82,626.387469
1.061957,81,626.555282
0.580205,74,626.711503
2.591505,68,626.852203
2.537925,74,627.003191
4.297396,70,627.141219
3.609605,65,627.279263
0.335065,73,627.423616
1.175044,76,627.577815
3.449506,75,627.734445
1.784447,67,627.866999
5.405944,76,628.043566
1.970115,89,628.228869
3.226216,77,628.387114
2.083148,71,628.540544
3.071281,70,628.684348
4.333579,69,628.827784
1.489068,73,628.970114
3.950782,67,629.103647
4.135137,68,629.240184
3.642598,72,629.382417
4.473482,69,629.519222
-0.971663,128,629.775433
5.492729,68,629.910581
4.569502,74,630.082619
101.685524,78,630.244454
-0.07009,82,641.714557
0.753568,82,641.881068
5.530518,69,642.020894
0.628386,81,642.177854
0.894186,114,642.417697
0.99293,75,642.564203
1.602016,72,642.716008
102.905151,57,642.828624
4.667605,67,642.961791
2.646008,70,643.100283
1.813083,80,643.262389
1.44162,69,643.405988
4.362122,64,643.539485
3.812627,83,643.712615
103.443298,56,643.831488
1.760029,69,643.972361
3.821173,66,644.104103
4.129968,74,644.251118
0.954857,75,644.402476
2.930455,67,644.540069
2.005532,78,644.707216
3.923438,64,644.839736
5.316487,70,644.983371
3.795608,73,645.129501
2.899312,79,645.29523
3.208839,70,645.432725
0.868387,105,645.637482
4.173487,71,645.779395
3.233525,88,657.369755
0.604323,100,657.566333
2.688974,75,657.710335
100.833297,90,657.901033
104.942313,64,658.028928
2.660084,70,658.165286
1.784143,71,658.303857
0.894149,73,658.447338
3.811485,71,658.5878
2.898337,72,658.72992
4.227913,74,658.877337
4.321858,71,659.023475
4.753767,63,659.154414
2.779191,67,659.29355
2.051706,81,659.462776
2.896905,73,659.618201
1.710654,72,659.75542
1.063758,77,659.903183
4.224742,99,660.100909
4.626167,66,660.229507
4.932707,74,660.378813
1.219098,74,660.523077
3.272856,75,660.67444
0.291636,77,660.824224
0.610011,92,661.004042
5.029001,69,661.141717
-0.817107,157,672.833502
1.335744,72,672.980034
0.983715,79,673.143396
4.6033,64,673.273723
101.508836,57,673.394068
4.000668,75,673.550146
-0.925388,93,673.740649
3.896895,79,673.911572
2.564323,67,674.043906
-0.08288,82,674.205274
3.40318,94,674.390555
2.076395,79,674.545738
4.797072,66,674.67957
2.271965,73,674.829011
3.127138,94,675.016346
1.730078,73,675.163608
1.403668,70,675.304877
4.361032,69,675.439207
3.817396,66,675.565635
1.065712,77,675.718679
101.076911,85,675.887927
2.710188,66,676.015028
0.579961,101,676.208851
-0.500734,106,676.409502
1.019027,71,676.548843
100.83385,63,676.672013
-0.293015,102,688.404041
-0.495672,88,688.58263
1.492457,88,688.75529
3.539976,69,688.907586
0.669945,86,689.078663
4.770603,71,689.218753
3.55159,76,689.374989
2.778546,69,689.514399
1.244622,79,689.6689
1.720544,68,689.805128
2.671978,74,689.954369
102.378628,55,690.062643
3.354927,64,690.192816
5.109957,65,690.32428
0.63938,111,690.544475
-0.618428,174,690.892225
1.11881,73,691.034185
3.715373,67,691.169454
1.735711,73,691.321058
0.080905,99,691.531343
2.924469,65,691.657273
101.336899,46,691.748157
4.462042,69,691.891646
3.296589,77,692.054955
1.828981,68,692.191652
4.899862,68,692.32583
4.321419,65,692.4571
3.608659,71,704.261504
0.977257,103,704.47299
0.490352,108,704.692436
4.959925,68,704.848012
2.592248,69,705.006728
-0.040192,82,705.202857
5.809661,67,705.345973
1.72597,78,705.514571
4.712695,77,705.682554
4.7225,93,705.87922
0.875007,81,706.042463
0.786002,89,706.226154
2.666892,80,706.389591
1.431283,86,706.568429
0.464684,109,706.785547
1.041311,76,706.937635
1.653815,73,707.080225
5.112126,66,707.217072
0.581356,1000,720.767192
0.494018,100,720.969298
