#{"t_start": 1759995047.1954308, "env_id": "CustomLunarLander-v0"}
r,l,t
0.155292,121,138.634635
0.879576,104,138.843719
2.321798,76,138.989159
3.474136,73,139.134395
-0.743276,112,139.348957
3.743212,87,139.519198
-0.251543,104,139.72383
2.002585,79,139.894216
3.841894,86,140.064492
2.352459,68,140.1963
0.620648,95,140.386943
0.862881,88,140.558459
3.673445,68,151.746978
-0.065832,91,151.924248
0.886568,104,152.123576
3.993236,67,152.254532
2.403592,90,152.426905
2.297537,79,152.57912
100.678197,44,152.66663
3.46666,68,152.804453
1.312498,88,152.979363
2.769006,79,153.136127
1.9511,73,153.277707
2.207587,71,153.421279
-0.016957,81,153.581506
0.927247,106,153.789259
4.013075,74,153.934022
1.744434,74,154.080587
1.200252,88,154.251236
3.316977,65,154.378671
3.743883,78,154.532065
3.201597,63,154.65455
4.781877,77,154.805
3.326427,81,154.964085
3.131923,68,155.099264
0.320806,82,155.260679
4.073387,73,155.405096
2.878937,76,155.555436
5.172906,73,166.704618
0.10204,97,166.897577
3.478335,69,167.033307
1.085251,85,167.200623
3.985251,77,167.357625
0.782685,83,167.522215
2.467852,73,167.66782
4.369311,76,167.820594
4.585641,81,167.985366
3.706792,77,168.139951
0.646477,88,168.328056
3.498639,73,168.4759
2.531981,72,168.619354
0.366633,93,168.804983
-0.714483,100,169.002651
4.256684,71,169.145825
3.143203,83,169.311232
1.235181,86,169.482974
1.396626,75,169.630523
2.062978,70,169.768255
4.883028,76,169.92449
3.765025,75,170.083729
0.912844,88,170.256006
0.640737,84,170.425008
3.949226,72,170.565909
2.176855,67,170.699763
2.697828,67,181.869573
3.939188,77,182.018022
2.242952,79,182.1743
3.844722,72,182.31464
3.725064,80,182.472782
4.988752,71,182.609353
4.51633,70,182.747244
1.85186,75,182.89529
3.003392,75,183.039334
1.166677,96,183.23344
3.731476,78,183.39634
0.968993,86,183.563945
2.132125,71,183.702557
4.049788,1000,185.685161
3.308506,80,185.840161
3.656203,79,196.982949
-0.390997,107,197.195557
3.37565,66,197.328579
2.197515,79,197.484863
1.340481,79,197.642149
3.424796,67,197.776695
0.302532,89,197.952969
0.280935,99,198.151047
1.126275,118,198.401131
3.18242,75,198.553013
5.57047,81,198.7153
3.732945,69,198.854085
2.123082,75,199.005597
-0.439373,118,199.23815
2.874106,86,199.409245
0.370819,82,199.573585
2.156657,77,199.743705
3.277019,85,199.916194
1.900992,74,200.063227
0.737258,108,200.273839
2.251691,73,200.417207
100.843471,128,200.67038
1.320516,86,200.843028
1.17842,107,212.063494
1.731701,78,212.216196
4.797706,73,212.358376
3.467896,76,212.508436
4.066258,71,212.653218
2.112025,77,212.80468
1.884213,77,212.954101
1.122863,84,213.119874
1.55396,75,213.266602
4.479198,72,213.408054
2.324987,74,213.569024
5.43424,73,213.712572
3.116695,66,213.843642
1.721011,82,214.008118
3.253667,73,214.153785
0.038822,118,214.389483
-0.210201,94,214.582583
1.227336,95,214.774111
104.236097,67,214.906654
2.903335,69,215.048569
1.446389,69,215.205087
1.139097,75,215.35873
0.835592,74,215.509812
0.744926,75,215.657756
0.935798,74,215.807543
4.378548,73,215.955677
3.389661,66,227.257467
3.632655,69,227.40825
1.813852,69,227.545966
2.457453,76,227.695343
-0.112442,98,227.891729
1.76666,84,228.062656
4.783325,79,228.218375
2.218206,78,228.379488
4.97133,70,228.51925
1.421743,92,228.705145
101.576205,87,228.876851
3.039653,80,229.038904
3.441718,70,229.179481
4.540073,74,229.323594
5.612263,73,229.46997
4.95794,71,229.613081
3.105077,90,229.787389
4.127356,69,229.928416
0.054771,96,230.118402
1.187627,87,230.291182
2.36093,72,230.435596
0.758069,89,230.616525
1.124474,86,230.786427
-0.584322,125,231.034938
2.053897,76,231.18314
2.310046,71,231.3251
4.668897,76,242.580264
1.655657,84,242.749269
2.909282,73,242.893056
0.927572,89,243.07174
2.956242,67,243.201817
2.430154,73,243.34866
0.747609,78,243.518497
5.157285,77,243.675183
-0.033379,79,243.831579
4.065872,98,244.02532
1.407896,95,244.208401
0.413932,102,244.407713
2.117897,83,244.569349
1.252945,83,244.733379
0.06751,104,244.93721
1.142405,75,245.089598
-0.495706,105,245.303647
1.83237,73,245.447503
1.94122,76,245.597343
2.349878,69,245.730846
-1.308621,195,246.118192
2.364991,74,246.266064
4.966573,68,246.399943
5.102861,82,257.627702
1.079205,91,257.812855
0.825553,103,258.019707
1.313061,77,258.170937
4.214295,67,258.306981
4.529406,74,258.453334
3.031991,76,258.604727
0.379535,110,258.828569
5.415773,73,258.990613
0.730211,77,259.143739
4.427186,65,259.275065
2.21258,72,259.424571
101.425606,77,259.576264
3.689833,69,259.71243
1.13798,75,259.86234
4.675453,80,260.022111
1.029934,87,260.197326
101.351258,72,260.343393
4.691297,100,260.543079
3.531404,75,260.7105
3.731163,70,260.850448
2.516469,69,260.987087
4.360038,76,261.135129
101.691865,64,261.257788
1.087146,89,261.432423
3.129336,97,261.636049
0.78154,82,272.883783
2.22521,69,273.020177
1.788785,94,273.208267
0.927971,89,273.382381
5.337743,72,273.539128
3.373731,70,273.680512
1.444755,76,273.834162
1.92127,81,273.996698
4.532225,70,274.137065
1.472986,71,274.278721
3.091696,71,274.421068
-0.175592,105,274.631594
2.33577,78,274.791597
2.500947,73,274.93822
3.257101,71,275.096401
0.137139,113,275.321619
2.548185,69,275.463388
2.884228,68,275.599327
1.219794,74,275.74779
3.048188,72,275.890928
5.2351,72,276.035544
0.372238,81,276.19597
3.520828,68,276.329553
3.241065,69,276.485852
3.251286,69,276.62207
1.264092,72,276.766411
1.876078,78,276.925009
2.444364,74,288.129653
1.447679,76,288.294052
1.74219,72,288.436846
5.075808,70,288.570896
101.617685,83,288.735596
1.584363,75,288.883804
3.24921,82,289.050241
2.000999,73,289.195457
0.261575,109,289.408927
2.465866,77,289.563277
2.14986,76,289.717094
0.33638,85,289.884293
3.096065,66,290.014987
2.35821,72,290.161412
0.068225,168,290.533156
1.79762,75,290.685808
0.993606,91,290.86526
2.186164,75,291.014477
2.162361,76,291.182438
0.932164,82,291.346977
2.185836,70,291.493306
1.846283,82,291.653627
3.458955,67,291.78671
5.143121,74,291.934493
4.345224,64,292.066257
1.472148,76,303.71239
1.875072,70,303.852123
-0.245027,100,304.046566
0.164391,86,304.21445
0.550446,83,304.37969
2.665775,68,304.513072
1.037156,83,304.688632
3.597191,73,304.835755
0.326409,120,305.076254
4.701753,67,305.209518
3.333833,72,305.353284
1.345697,82,305.51809
1.783227,72,305.660278
2.763597,79,305.814899
3.410622,72,305.95588
100.914269,100,306.153067
2.627496,104,306.388878
-0.091918,83,306.574004
103.39792,53,306.683914
3.30285,76,306.835722
1.764841,70,306.980164
2.044508,74,307.130207
-0.477082,87,307.305054
2.65517,68,307.44429
-0.251529,94,307.630871
-0.375633,99,319.506711
2.734716,77,319.681328
0.425972,89,319.855921
2.255888,66,319.988369
1.457993,72,320.13129
0.961389,74,320.288066
2.479334,68,320.420321
5.81662,78,320.577265
3.822992,66,320.704784
0.652014,78,320.859644
3.80036,65,320.98639
5.123925,69,321.138931
0.092145,85,321.30653
0.994245,78,321.461238
4.157916,64,321.583982
4.065072,68,321.715988
2.347516,69,321.850753
3.31822,70,321.986625
1.125194,78,322.141836
4.535692,77,322.293613
3.479078,69,322.443859
0.27678,160,322.758646
0.050853,846,335.553579
1.621578,75,335.6977
3.581026,82,335.858187
-0.746773,95,336.044468
2.184068,79,336.199404
4.309167,68,336.334412
4.401698,73,336.476078
100.428828,121,336.726936
4.003523,68,336.859741
0.35786,157,337.165254
0.659528,104,337.367315
4.798224,71,337.50466
0.854075,98,337.696824
1.023572,100,337.898374
0.033039,173,338.242028
1.913774,70,338.379511
-0.027698,207,349.798832
1.113783,73,349.939974
104.337231,65,350.067011
2.30082,68,350.202
-0.713362,110,350.445567
4.028537,86,350.620938
5.575973,72,350.765051
3.870042,69,350.904538
3.708141,75,351.050513
1.349387,89,351.223446
2.640992,70,351.360457
5.285362,68,351.496987
-0.903,139,351.769061
2.000707,72,351.912076
3.714961,64,352.04909
3.71038,65,352.174443
1.386621,98,352.367252
4.199044,67,352.496402
-0.130081,94,352.679469
0.102962,102,352.876883
2.232751,71,353.016957
-0.296606,104,353.222095
4.733241,75,353.382865
2.895068,72,353.525471
3.597021,70,353.664405
-0.625896,166,365.021065
-1.313624,154,365.324015
2.654132,74,365.468538
0.689392,79,365.62362
-0.144775,93,365.810935
5.288947,71,365.974803
1.239519,76,366.128963
4.033123,71,366.267707
5.003554,68,366.402779
3.787188,90,366.581656
0.410343,95,366.768849
3.749231,95,366.955391
5.443085,74,367.109917
0.560016,76,367.266559
2.368983,69,367.409482
3.078693,91,367.608317
0.189209,91,367.795943
3.885023,67,367.936251
1.177881,81,368.100404
4.219565,68,368.23825
-0.646191,218,368.684039
0.062025,102,368.900145
2.424146,67,380.081829
-0.626937,90,380.264965
3.287565,66,380.399478
3.608822,65,380.531821
0.93462,255,381.042178
2.434724,86,381.223024
-0.395032,128,381.491644
3.536492,66,381.620608
4.013558,77,381.774569
2.853039,70,381.910594
0.523852,84,382.071357
2.515348,83,382.23379
0.900887,79,382.388295
5.721803,66,382.518417
4.234032,74,382.668189
0.422838,97,382.865741
-0.324801,139,383.149479
2.434751,88,383.327963
101.894156,65,383.45659
0.409448,75,383.603833
3.538665,80,383.764942
4.668485,66,383.893465
0.682412,84,384.056844
0.636908,81,395.277322
2.43055,71,395.419046
3.601015,77,395.585299
2.575629,68,395.723429
4.104798,70,395.867732
1.471107,70,396.009104
2.116124,74,396.158903
1.040384,89,396.334384
1.212807,68,396.466896
1.422161,81,396.628297
0.71553,71,396.769442
4.777633,79,396.934235
4.770172,66,397.065838
3.834852,65,397.201707
4.418877,70,397.350548
2.225718,68,397.487647
3.702419,74,397.638782
2.27555,72,397.783313
4.30924,83,397.949861
1.198461,98,398.142197
1.448653,95,398.329124
3.832737,65,398.470041
4.253407,67,398.602306
1.924428,72,398.741281
1.135287,83,398.90441
4.550962,70,399.042863
4.320523,81,399.200606
1.717637,66,399.330278
3.316326,67,411.005115
0.557322,80,411.16892
4.099057,65,411.296291
3.994593,76,411.449985
3.190847,64,411.595189
4.938329,64,411.728207
101.745539,91,411.912709
4.801801,68,412.05772
1.3674,73,412.213614
102.060176,65,412.347057
4.01167,65,412.478388
2.875851,66,412.610936
3.85863,65,412.73672
2.035283,71,412.873475
2.628824,85,413.059604
101.65062,80,413.226946
-0.752404,97,413.42801
3.668003,68,413.568924
1.702874,67,413.704334
2.26425,66,413.840133
1.274031,68,413.977304
-0.699244,106,414.180517
4.165393,69,414.312688
-0.915073,147,414.604191
0.064392,134,414.883631
4.784833,64,415.011192
2.689994,80,426.308626
2.629041,69,426.452867
2.38098,72,426.602764
4.430265,66,426.751979
0.912432,73,426.905321
2.548655,66,427.037031
0.66151,90,427.221995
5.02983,68,427.370376
4.09979,67,427.549358
4.519179,75,427.705881
3.015886,71,427.874393
1.098758,85,428.100861
100.964428,120,428.354017
5.61379,79,428.52897
4.04438,69,428.695752
0.683601,70,428.861381
0.960386,72,429.006428
2.307187,68,429.158187
4.719443,70,429.294279
1.752836,84,429.482831
0.539965,85,429.649332
0.296461,83,429.823139
1.808435,78,429.990521
3.105544,69,430.129467
4.262007,65,430.273514
0.979104,85,430.451756
4.323913,67,430.583537
4.941878,68,442.52366
5.428479,77,442.672321
2.487996,64,442.797667
0.577596,89,442.988236
1.293255,86,443.16356
-0.595687,84,443.337435
3.8521,67,443.472767
4.230299,85,443.651625
4.92431,1000,445.68636
4.99687,72,445.825648
6.164062,71,445.967735
4.357895,67,446.102268
0.706947,99,446.301389
5.113244,81,446.480972
0.920705,78,457.852723
3.267064,68,457.991732
102.547035,71,458.140569
4.734052,67,458.279505
5.5752,69,458.421252
-0.347362,120,458.679414
4.968457,65,458.81345
-0.20034,100,459.015572
5.288243,68,459.154485
0.950203,73,459.304227
0.136534,75,459.45715
3.845212,67,459.598376
1.958372,69,459.739112
1.207068,75,459.887663
3.773156,69,460.026945
1.673639,81,460.193829
0.047225,89,460.365034
0.678933,104,460.586481
2.104286,73,460.732253
1.167738,78,460.881428
4.406358,64,461.003748
4.068686,71,461.143492
1.845355,94,461.326703
4.968294,66,461.454663
0.164129,89,461.630587
2.393183,70,461.767676
2.436404,71,461.912702
5.530074,65,473.051213
4.251848,69,473.197155
4.222257,73,473.344961
-0.924838,100,473.545224
3.277196,64,473.67707
1.562777,68,473.815049
2.172964,78,473.976519
5.420402,70,474.123221
0.026853,133,474.397571
0.774011,86,474.573522
5.15033,74,474.736732
4.342054,65,474.864639
2.222121,67,474.99463
1.942188,81,475.156162
4.502279,130,475.409221
-0.668571,129,475.65776
4.46612,67,475.788116
0.890642,115,476.019325
-0.749985,168,476.356477
0.823197,81,476.529073
1.139278,73,476.670164
2.436422,77,476.817888
2.154245,80,476.973517
5.330537,65,477.098555
5.394303,64,488.843976
4.811807,67,488.972202
101.420008,87,489.14127
2.246805,74,489.284868
3.475317,69,489.422834
1.629588,93,489.616618
1.664864,71,489.754743
1.453703,75,489.901912
3.093682,64,490.030655
4.601242,71,490.16956
2.949504,68,490.302048
0.964084,72,490.442267
2.042558,70,490.577888
3.885516,67,490.706861
4.964761,70,490.841344
1.637604,86,491.008205
4.999407,68,491.144133
2.550961,69,491.278173
1.175321,94,491.474526
1.475086,82,491.636802
4.878776,68,491.770656
2.908357,69,491.908783
5.08147,71,492.052562
3.890654,69,492.185657
1.272636,83,492.347952
2.334703,69,492.488314
4.093534,69,492.622802
4.497473,69,492.758768
2.147831,70,503.929729
105.520301,68,504.062417
5.765372,63,504.190362
4.167231,68,504.325928
3.920971,67,504.457828
4.910571,66,504.588712
1.488264,72,504.730717
4.865135,68,504.866271
0.340272,81,505.026632
1.26398,112,505.261848
4.089327,72,505.405249
0.865725,83,505.567476
1.436182,75,505.710995
0.885208,371,506.441681
4.760179,79,506.597162
3.494021,65,506.7229
100.562899,57,506.836017
0.778869,69,506.973912
1.196928,124,507.218911
-0.583889,181,507.571647
3.179072,70,507.707287
2.537643,72,507.847353
1.998678,77,519.045234
2.609883,79,519.214021
0.864919,72,519.370066
1.552439,74,519.514102
101.544237,69,519.651964
1.339656,75,519.801857
4.761977,69,519.938924
0.077237,269,520.474513
4.1547,66,520.604447
3.425018,80,520.765785
101.250252,81,520.924195
3.029664,73,521.097299
2.769287,72,521.239084
1.467856,74,521.386507
-0.730302,106,521.597631
3.160721,76,521.743773
-1.335183,141,522.021543
4.052714,69,522.158235
-0.734857,109,522.371552
101.633179,89,522.549385
2.869068,66,522.677654
0.336198,111,522.911259
3.178134,74,534.101062
2.860482,71,534.241478
3.11953,69,534.379863
3.218578,67,534.515846
1.094928,76,534.671673
2.235162,72,534.812564
2.965405,66,534.943927
1.604572,71,535.101037
1.695645,79,535.262643
0.925909,99,535.459533
0.56607,95,535.645796
5.013867,74,535.796507
0.992495,87,535.96561
3.249701,72,536.10571
2.910623,70,536.240848
3.791507,70,536.378931
2.917719,82,536.540051
3.961524,66,536.673196
0.472244,98,536.864193
4.559703,69,537.003158
1.560797,93,537.184008
2.919699,68,537.317882
3.99601,93,537.501413
2.866145,65,537.629775
2.084498,79,537.786177
3.088119,68,537.918451
2.391803,73,538.059965
4.089246,65,549.198299
1.937028,70,549.333462
3.643708,66,549.475214
1.128691,73,549.62305
0.29649,125,549.872024
1.070969,85,550.047856
4.044088,65,550.174702
0.31139,96,550.372228
3.993716,67,550.504074
0.858247,74,550.652833
1.944237,72,550.799289
2.052321,67,550.935099
4.301971,73,551.082488
4.656727,66,551.231086
5.347866,89,551.413532
1.712644,77,551.568709
4.457021,68,551.706414
1.000879,102,551.912432
1.503734,108,552.128376
4.86359,71,552.271293
-1.102962,139,552.554803
0.752867,114,552.789076
1.981564,69,552.937829
1.411902,84,553.108425
0.52009,100,564.376179
1.219688,102,564.569744
5.584511,79,564.724262
1.953761,79,564.879686
0.99864,73,565.020684
2.353895,71,565.165407
3.905266,73,565.326518
4.284386,67,565.45976
5.009511,66,565.587618
5.031054,71,565.730829
5.152819,67,565.865263
0.329095,91,566.047772
3.680155,65,566.175078
4.048271,91,566.357504
1.909982,87,566.537032
2.252462,73,566.688445
3.025438,67,566.827716
5.251395,70,566.98106
1.666119,82,567.147877
0.339546,90,567.326176
2.63064,72,567.470792
106.054545,87,567.647196
1.119844,82,567.811651
4.804334,70,567.952885
0.973904,75,568.101617
1.133618,83,568.268332
5.330669,70,568.408683
1.583861,78,579.658222
-0.239041,92,579.841801
2.103373,79,579.99851
0.101314,108,580.216571
5.109556,66,580.342418
0.515117,100,580.545277
104.283418,58,580.675399
4.344982,69,580.821115
1.908511,80,580.978818
3.856754,66,581.108798
2.748123,71,581.252793
0.61505,170,581.597159
4.600755,77,581.75505
1.512153,136,582.02852
2.088432,73,582.173385
5.095478,63,582.298934
3.139641,64,582.42603
2.187379,89,582.601565
3.55595,69,582.738816
1.040821,78,582.898883
3.986676,65,583.031864
4.328549,66,583.164051
1.994403,87,583.343272
4.137751,67,583.479986
0.104764,87,583.652736
4.385379,78,595.207414
4.767658,73,595.356306
1.072466,78,595.513199
0.714707,77,595.685905
5.482925,68,595.825732
1.740384,73,595.973746
3.099749,67,596.109204
3.112387,64,596.239232
5.855756,65,596.366936
5.038356,67,596.500445
4.853433,62,596.624819
1.649957,77,596.781218
2.17884,69,596.917864
1.415042,80,597.077057
-0.063227,86,597.26292
1.707932,79,597.433024
2.909266,83,597.595949
3.565231,80,597.760191
4.714363,68,597.901318
0.517776,78,598.056571
4.101356,67,598.191551
2.903279,74,598.344312
1.313194,85,598.514426
2.547359,84,598.683699
3.259609,114,598.915596
0.308338,75,599.087582
4.972794,64,599.219717
1.38876,72,610.518728
1.976529,70,610.668458
4.795921,68,610.816379
0.820841,93,611.014566
1.121625,96,611.206961
4.426272,74,611.371285
4.217993,66,611.535698
4.526054,68,611.680449
1.836235,71,611.825435
1.795214,93,612.014405
2.207479,93,612.206191
2.526794,73,612.356695
3.597318,72,612.510283
1.301425,91,612.699436
101.032671,135,612.971628
104.028339,77,613.127852
0.032572,89,613.309888
4.797231,63,613.437323
4.807237,69,613.57698
1.318195,95,613.772164
3.914231,67,613.91208
2.345165,92,614.099562
2.134623,85,614.280203
0.934718,82,614.444529
4.124154,72,614.591094
4.873118,71,626.13044
2.395711,76,626.311384
0.497274,87,626.492287
3.125416,66,626.629394
4.540012,67,626.768721
2.793054,86,626.944051
3.605207,73,627.089477
2.184683,71,627.236312
0.828901,81,627.400227
0.795727,91,627.588372
4.874996,68,627.728574
1.720205,75,627.883056
2.770728,69,628.038439
3.095008,66,628.178521
1.273498,76,628.33282
1.573183,72,628.484493
1.158454,78,628.648691
0.043072,98,628.852298
-0.366009,201,629.251284
4.300368,69,629.386668
2.937615,68,629.52157
0.146677,116,629.749495
0.838127,97,629.958188
3.828128,66,630.104126
3.597298,67,630.242085
1.468522,74,641.693769
5.043752,72,641.841558
3.604089,74,641.992094
4.161909,68,642.124125
5.547223,63,642.248332
0.732244,75,642.411095
1.915291,70,642.548783
-0.421293,185,642.926218
-0.694417,1000,644.975725
5.377087,69,645.115271
2.176912,68,645.263268
1.970563,69,645.395716
1.85337,67,645.525675
1.20695,79,645.681043
1.746629,83,657.263317
2.999609,67,657.397032
102.131965,51,657.495079
-0.57157,95,657.678451
4.069699,66,657.812276
3.731263,65,657.951195
4.506465,71,658.089715
2.570402,71,658.228235
2.020139,75,658.37684
1.115124,85,658.542831
1.680318,82,658.706868
0.282781,98,658.899516
2.346518,83,659.070533
5.427622,71,659.217835
1.320569,73,659.375226
3.784407,70,659.514019
0.527958,77,659.676957
3.859144,74,659.81925
2.714028,70,659.955654
5.370786,71,660.094614
3.708631,69,660.228544
4.593803,66,660.360951
4.552057,67,660.490942
4.421675,67,660.625535
1.953522,69,660.763487
4.678851,70,660.901561
2.715674,65,661.029254
3.584912,67,661.162349
4.063999,74,661.317456
0.379428,82,672.852839
3.279362,67,672.989166
3.976695,69,673.131737
0.451199,1000,675.158624
5.6397,67,675.295387
0.814064,80,675.453152
2.398607,67,675.582112
1.178091,68,675.715829
102.359192,76,675.866033
1.179463,71,676.001389
3.488407,66,676.128761
3.454657,75,676.273522
5.062174,63,676.393467
3.670944,67,676.523739
2.378331,74,676.667824
1.505564,82,688.359898
1.339716,80,688.523468
0.493889,1000,690.535791
0.491788,82,690.699711
4.334973,72,690.842079
1.497274,72,690.985066
0.523673,100,691.184759
2.159729,69,691.328246
1.332039,78,691.490689
0.547136,90,691.673879
0.739932,77,691.828457
1.474452,70,691.977738
101.786982,60,692.099271
1.44421,86,692.269839
5.616387,70,692.411194
3.63928,71,704.212387
2.808563,71,704.362041
1.509779,83,704.52771
2.249557,88,704.713625
5.139561,69,704.875631
3.326652,68,705.023607
1.981068,86,705.229193
1.818898,82,705.403935
0.7962,111,705.643765
0.988318,110,705.879343
0.12177,95,706.07125
4.400542,70,706.214414
3.192837,68,706.354559
0.336292,78,706.518737
0.462198,100,706.71683
0.967445,72,706.862413
2.178075,68,706.995865
1.9594,80,707.15604
1.410931,78,707.319252
3.576474,66,707.453769
3.109544,71,707.597323
0.219796,78,707.754101
102.828627,57,707.868229
1.020237,87,708.039854
4.720712,82,708.202081
4.76808,69,708.34181
4.783831,66,719.991325
3.788799,80,720.159572
3.672199,69,720.299104
2.537494,94,720.492953
4.305752,78,720.653265
3.255068,66,720.792257
2.748139,67,720.929648
101.092599,67,721.066349
1.454239,66,721.198695
3.509036,66,721.33367
0.185554,93,721.521519
0.694287,102,721.725062
4.39191,75,721.8913
4.942419,67,722.021653
1.626828,69,722.156987
3.984778,72,722.299733
-0.746425,89,722.473868
1.542641,74,722.621459
3.907167,69,722.760008
3.533634,73,722.904144
100.847758,55,723.014428
101.479062,92,723.201981
-0.223341,158,723.514774
0.401942,78,723.688037
3.081573,77,723.836541
1.838927,68,723.972271
3.175484,69,735.805613
5.308763,81,735.974829
0.029774,151,736.292882
102.233133,91,736.501648
3.299377,74,736.660516
4.250781,79,736.821798
1.944402,70,736.964248
1.754121,79,737.122252
1.29759,81,737.278788
2.544888,77,737.431293
1.088977,75,737.584916
3.617402,71,737.726123
1.862633,68,737.865642
2.681634,72,738.02106
5.150992,62,738.148175
0.013129,85,738.341672
4.163216,74,738.49217
4.792748,69,738.628154
3.461151,67,738.760576
1.513245,86,738.933166
-0.94188,346,739.662288
0.864767,80,739.820321
1.418242,80,751.991946
1.296545,95,752.181178
3.867873,67,752.31889
2.73614,68,752.457284
3.917331,68,752.593604
3.781353,78,752.75357
101.588716,66,752.884391
1.818797,66,753.022258
-0.743408,110,753.253977
0.809889,80,753.414641
3.938064,79,753.568723
2.354632,67,753.703581
2.40499,71,753.840644
4.109235,72,753.982825
0.849276,93,754.168013
6.086332,71,754.304935
1.104762,74,754.450584
3.143452,71,754.591354
