#{"t_start": 1759995047.202026, "env_id": "CustomLunarLander-v0"}
r,l,t
0.377125,103,246.191908
1.490647,84,246.358552
3.143794,66,246.487008
100.830837,142,257.838205
2.941711,85,258.009445
4.258526,74,258.155125
2.047556,74,258.305158
-0.75267,105,258.511675
1.815388,70,258.652432
0.123289,82,258.81984
1.905831,72,258.978042
0.851038,83,259.146767
0.501704,80,259.307845
2.451421,67,259.444477
0.955929,116,259.675004
1.331662,84,259.842598
2.091759,72,259.985977
1.474516,73,260.134545
0.617736,104,260.344609
0.397386,81,260.503865
2.255773,74,260.670463
5.552886,70,260.812175
1.349997,84,260.976728
0.592786,104,261.178292
0.525568,80,261.334418
3.550187,65,261.463246
4.926179,78,261.627644
4.905341,63,272.836936
1.092388,84,273.00319
2.158867,68,273.139346
1.30932,76,273.289912
2.272374,69,273.433296
0.171438,105,273.649993
3.679255,80,273.812745
3.638349,77,273.965785
100.923407,80,274.125587
3.411153,68,274.261618
2.780026,80,274.423611
1.019379,77,274.57923
1.031165,92,274.764239
-0.753629,96,274.959388
0.579721,84,275.140905
3.885514,84,275.308784
1.910593,71,275.454289
0.928861,93,275.642994
1.839524,70,275.782383
0.215658,85,275.949282
4.95571,70,276.089101
4.613277,76,276.240176
1.493757,77,276.409937
2.152914,71,276.550844
2.901828,70,276.691977
4.848809,76,276.845504
0.9247,70,288.046079
2.787375,74,288.190576
2.607263,68,288.338158
2.797621,75,288.484724
4.76225,73,288.627247
3.582031,64,288.755014
3.509661,71,288.898937
3.211309,88,289.079546
-0.887805,121,289.310606
4.034142,73,289.456184
102.855551,59,289.57629
4.204429,70,289.718191
2.211108,88,289.890262
1.709213,78,290.04413
4.027439,76,290.201786
1.137038,71,290.358141
-0.625008,180,290.740136
1.806065,71,290.880421
5.485984,73,291.025639
-0.66898,116,291.274128
0.422743,103,291.48458
3.129378,71,291.624457
3.375678,75,291.771812
4.840511,64,291.903016
0.139774,83,292.070708
3.49456,73,303.710837
1.67622,77,303.864146
3.124491,68,303.997473
0.953014,86,304.161684
2.264614,75,304.310897
-0.488616,162,304.642897
1.362675,74,304.792564
3.048332,68,304.93063
-0.323805,113,305.155277
-0.28253,118,305.388243
1.151982,79,305.545965
0.523215,81,305.706721
3.373398,68,305.83913
0.615382,84,306.005443
2.929777,66,306.135286
4.134671,70,306.282877
1.515261,85,306.469526
0.541097,74,306.643143
2.125252,66,306.777466
2.822951,68,306.913535
1.599854,70,307.057363
2.518508,73,307.203047
-0.124781,84,307.373087
3.36021,79,307.532537
3.52066,75,307.689039
1.557596,94,319.573336
1.916962,71,319.711351
3.722038,77,319.862909
100.291614,48,319.958034
4.417883,67,320.090066
3.377254,74,320.245686
0.703493,74,320.392596
-1.01595,128,320.647311
0.641598,78,320.800751
-1.234023,107,321.010917
4.750713,75,321.175647
2.451405,69,321.313299
0.884715,79,321.467146
1.77153,67,321.599149
0.904378,92,321.771719
4.10544,67,321.903872
0.98013,77,322.057693
2.404709,68,322.19188
2.333137,67,322.329993
1.221362,75,322.484856
1.543659,70,322.625118
0.979412,81,322.782849
2.05415,72,322.923197
4.434022,93,323.101851
1.606846,70,323.240079
3.245097,74,323.392599
1.549438,73,323.546078
3.153638,75,334.805719
2.410447,68,334.952308
0.702568,87,335.123164
0.128676,116,335.343926
4.007,67,335.474921
0.858026,146,335.760404
0.021891,113,335.979985
0.828274,69,336.115105
1.391593,91,336.295545
5.732094,66,336.426843
2.250485,72,336.571928
3.336402,67,336.710976
1.783147,75,336.858916
3.934382,67,336.988687
1.448274,73,337.129918
2.337584,80,337.285803
4.710953,70,337.420801
3.833877,68,337.554198
2.13512,68,337.686635
2.611101,78,337.84064
100.149186,15,337.873045
3.553397,79,338.041469
1.484757,93,338.215242
3.128133,88,338.389549
4.601052,76,338.538129
1.884525,69,338.673122
3.842817,78,349.838131
0.422165,79,349.990468
2.18948,74,350.136916
5.013809,72,350.282002
1.44915,72,350.450701
0.015804,89,350.632843
2.384434,76,350.783583
4.250134,66,350.916691
5.28907,71,351.054932
4.665604,65,351.180954
2.889481,73,351.321824
1.880371,87,351.497789
2.599029,66,351.626651
0.770954,101,351.823872
0.884733,72,351.963482
2.509726,83,352.1402
1.255117,117,352.371246
3.937181,66,352.497208
5.351142,70,352.631294
0.949553,71,352.770496
2.233899,69,352.906403
0.736446,75,353.053679
0.466101,89,353.227336
2.356569,78,353.396742
1.395374,71,353.535307
1.175614,72,353.677711
2.627962,68,353.810956
2.872907,69,364.980907
1.807861,77,365.130715
0.834316,107,365.340324
1.358485,88,365.512809
0.181777,89,365.684312
0.273754,86,365.865705
2.809377,66,366.015226
1.962554,73,366.162033
102.900108,82,366.324604
4.085385,67,366.457625
3.375614,67,366.590486
4.521383,70,366.727653
2.05187,71,366.866374
3.332625,68,367.005438
2.601221,74,367.15889
4.92659,69,367.302233
0.268187,131,367.580094
5.645249,88,367.764762
1.103573,98,367.965831
2.755327,70,368.109501
3.685723,69,368.248386
5.162967,79,368.408176
4.809479,69,368.549466
3.612013,66,368.686768
-0.580262,87,368.868985
1.237465,78,380.076533
0.329252,76,380.231895
1.290711,71,380.375062
0.733825,76,380.530096
3.070895,73,380.674849
1.732044,77,380.826233
4.481893,64,380.955432
4.250088,66,381.094693
5.047659,71,381.242202
3.229924,69,381.393755
2.208949,72,381.535425
2.8078,67,381.666578
4.127249,75,381.812847
2.016494,73,381.954042
4.032473,73,382.096384
3.174027,69,382.231938
3.596123,67,382.362869
-0.520938,119,382.599249
2.996442,65,382.735582
0.839906,77,382.888743
4.679005,74,383.048575
0.860087,71,383.185336
0.750843,72,383.330416
0.65668,89,383.506452
0.081346,120,383.743755
1.703546,89,383.917271
3.918664,68,384.052161
2.886513,66,395.238979
3.024857,68,395.377
1.888518,85,395.560215
3.337981,72,395.704741
0.18188,107,395.926584
2.442404,67,396.061091
4.566461,67,396.193854
3.889949,69,396.331497
2.716752,69,396.465328
1.269646,95,396.655907
0.38771,121,396.899801
4.468981,67,397.035698
1.136704,71,397.181168
2.263981,74,397.340262
4.680735,108,397.56024
1.421075,77,397.712631
1.553754,76,397.864272
2.798625,65,397.995578
4.297344,63,398.120168
4.4314,67,398.252341
1.663891,77,398.405642
2.143935,78,398.572184
3.875235,68,398.701085
4.234252,83,398.864732
1.477515,82,399.027037
3.650657,67,399.160212
3.129507,70,399.296535
4.902758,64,410.957642
5.838514,71,411.10812
1.490564,74,411.25256
2.285769,85,411.423919
0.596416,79,411.603151
4.751396,70,411.746236
2.371582,87,411.922457
4.487729,77,412.088521
1.828604,76,412.250226
4.398815,71,412.396194
1.582084,70,412.534885
0.850967,81,412.692695
2.612472,66,412.820569
-0.107366,86,412.993969
2.414926,79,413.170732
1.814042,68,413.313112
1.013866,78,413.472268
-0.604517,133,413.747674
4.371689,70,413.890503
1.31147,99,414.084284
105.040899,63,414.203819
3.341748,69,414.336518
1.359644,81,414.496767
1.898918,78,414.653625
1.809873,70,414.80484
-0.135995,91,414.985348
-0.821853,100,426.323756
1.194386,91,426.51176
5.557357,68,426.662177
0.923302,76,426.829216
4.414828,67,426.963332
1.817888,75,427.112047
2.809299,67,427.252724
3.540692,70,427.416911
0.372661,80,427.608359
4.686022,69,427.750577
5.390346,68,427.9393
101.844402,84,428.138685
100.443943,110,428.376178
3.852933,71,428.536385
0.367791,78,428.721592
1.185184,86,428.919642
4.787362,72,429.06682
1.630421,70,429.21479
3.102221,69,429.364131
2.231838,82,429.534417
1.63162,87,429.706313
0.791713,75,429.871222
3.90599,70,430.014359
3.22628,66,430.148799
0.720811,104,430.380644
4.434204,72,430.5213
0.716113,99,442.522423
1.545951,75,442.666892
4.157031,68,442.800645
103.6661,82,442.976172
5.325899,65,443.108695
1.993475,80,443.27144
0.371401,108,443.492528
-0.893435,145,443.794323
3.225079,82,443.961164
3.02235,69,444.101071
0.860069,110,444.327727
3.433834,68,444.469211
4.666966,66,444.621283
2.945865,71,444.768751
5.034693,67,444.899383
5.69181,68,445.037694
4.145593,69,445.176091
3.305601,80,445.333524
3.833559,65,445.460901
-0.165152,82,445.622237
4.670133,64,445.747555
3.541455,77,445.897098
1.201657,68,446.034596
0.202379,93,446.221245
1.863944,79,446.395323
5.942354,69,446.539009
4.195598,68,457.887721
4.271497,73,458.037201
-0.542029,76,458.194028
3.944465,70,458.340595
2.502965,69,458.484849
101.39162,95,458.691625
0.260399,74,458.84071
1.481124,88,459.020458
3.44243,80,459.182774
4.564044,66,459.3196
4.815714,69,459.460537
2.280524,80,459.627248
3.449647,107,459.840067
5.094675,67,459.975265
-0.678199,129,460.238752
4.756942,72,460.378167
2.860343,75,460.541998
2.703332,66,460.67182
2.310937,65,460.799709
2.900109,66,460.926054
2.124243,63,461.048186
0.42501,95,461.23493
0.492908,108,461.441953
5.502127,72,461.585233
4.200169,68,461.716222
3.114848,64,461.840779
100.988272,150,473.163167
-0.101722,211,473.592151
1.365146,74,473.740901
1.15475,73,473.892855
1.534725,71,474.039212
100.818851,46,474.138924
1.813939,77,474.295073
4.624777,72,474.443696
101.806484,85,474.615429
104.133609,70,474.770959
4.46064,70,474.908934
2.330833,74,475.052273
2.346575,65,475.184193
3.871467,79,475.335784
102.34699,77,475.484015
1.377153,83,475.64377
0.694246,81,475.801948
2.394208,75,475.948461
2.203029,63,476.080125
1.383159,72,476.220449
1.188552,81,476.39732
2.08596,85,476.562908
0.14728,99,476.752671
4.862498,69,476.887819
3.581179,81,477.045718
5.569155,67,488.798494
0.361291,110,489.010627
3.803542,70,489.144632
3.548494,63,489.267052
-0.810721,573,490.403496
0.432613,90,490.58049
1.950552,70,490.713954
4.751776,68,490.847358
1.158288,231,491.309334
2.05267,80,491.46604
4.675185,69,491.602947
0.369148,90,491.782544
1.486598,94,491.969085
-0.095559,80,492.128631
2.827034,67,492.257736
0.01953,77,492.411494
1.446237,73,492.556888
1.676715,90,492.732659
4.494491,66,503.895349
-0.014744,104,504.102866
2.790469,65,504.234255
0.020711,81,504.393818
3.343002,65,504.524351
5.732003,67,504.656789
0.486158,105,504.863981
-0.954672,199,505.270109
0.641149,136,505.537844
-0.699272,146,505.822366
1.260968,78,505.973932
3.086013,68,506.107609
1.621134,86,506.278646
2.949019,73,506.421513
101.752211,74,506.565189
3.014948,69,506.700577
1.450971,73,506.846075
2.444107,66,506.979285
5.306203,71,507.11847
2.650249,75,507.26593
2.534989,62,507.388696
3.347565,64,507.512053
-0.580882,86,507.676356
-0.04842,81,507.834948
0.992537,91,519.062228
-0.058708,135,519.354479
1.148276,82,519.516846
1.254169,103,519.720723
3.336877,74,519.867188
3.059621,79,520.02766
2.008192,74,520.172741
-0.442975,113,520.39634
4.008039,69,520.532815
4.555698,68,520.668748
2.845764,67,520.80218
-1.5949,107,521.025511
4.216046,67,521.172256
0.273347,114,521.402385
1.067424,93,521.583678
1.193218,99,521.776243
2.576756,73,521.919881
4.366462,74,522.067714
0.676814,77,522.220507
-0.888388,163,522.540928
0.538062,80,522.695524
2.397097,68,522.843793
-0.430279,144,534.175753
2.518405,70,534.31411
2.230432,69,534.454058
1.517005,77,534.607758
0.236057,99,534.807292
2.686301,67,534.940619
0.292093,79,535.112476
2.95655,81,535.279247
3.947633,70,535.41659
4.162129,66,535.543794
5.027629,63,535.67313
2.090777,71,535.816126
-0.042555,97,536.004732
1.642882,71,536.144498
-0.165987,131,536.399415
3.621835,72,536.54114
3.869776,65,536.672004
3.832098,64,536.79747
3.307151,64,536.922271
5.10571,65,537.053082
2.456072,83,537.214205
3.096566,66,537.343701
1.10258,78,537.497909
1.411193,74,537.642412
1.277163,93,537.826354
0.283539,80,537.982187
3.162662,68,538.116746
0.702205,81,549.283939
5.037656,65,549.410264
4.816579,72,549.56459
3.391496,75,549.712618
2.752054,67,549.849993
5.204116,74,550.002068
0.08565,113,550.232105
2.755787,78,550.388866
2.537902,70,550.528153
2.415531,89,550.706307
2.864788,68,550.841774
1.918324,71,550.989181
2.083867,73,551.13617
0.961487,117,551.38829
3.977642,64,551.517847
1.261162,72,551.662496
-0.312821,100,551.867111
-1.116938,161,552.189425
101.824267,97,552.381501
0.763028,74,552.535319
5.020984,65,552.667175
1.810703,70,552.821487
0.730056,73,552.969552
2.25154,68,553.108497
0.237279,89,553.289025
2.251613,80,564.508995
6.300942,67,564.640482
0.255778,77,564.790753
-1.086855,129,565.041069
4.488603,68,565.18618
1.850818,88,565.369005
5.529505,69,565.504983
2.316648,76,565.655004
0.750394,83,565.82041
1.50645,73,565.964189
5.631901,67,566.098014
1.271103,79,566.254414
0.828417,69,566.394364
3.302079,69,566.53989
3.479926,68,566.679892
2.270404,92,566.879705
4.497329,63,567.012089
2.439671,70,567.151803
-0.346804,192,567.535547
-0.390609,92,567.724633
3.49189,110,567.941177
4.509013,67,568.07602
1.197161,75,568.22512
0.436472,102,568.427263
4.058387,67,579.658096
1.206587,80,579.818828
0.533824,121,580.060949
2.97389,71,580.200836
1.896415,75,580.346281
1.949028,76,580.499678
1.370024,79,580.674878
2.382303,78,580.838105
1.08988,81,580.995606
1.561943,71,581.137221
1.412221,81,581.305074
2.370293,72,581.447534
1.284422,119,581.686294
-0.821285,108,581.908061
1.714444,78,582.064728
0.48485,130,582.323893
2.116192,69,582.456471
3.452274,66,582.589646
0.760169,76,582.743444
3.496045,66,582.876771
3.484648,68,583.014111
1.000175,79,583.17661
5.81779,67,583.310867
1.524029,69,583.452195
1.514371,76,583.60667
3.869973,74,595.150097
3.795469,74,595.302902
0.563575,111,595.534124
1.634444,98,595.740312
1.950075,73,595.890245
2.976844,76,596.041795
0.81408,87,596.219899
0.998435,75,596.372161
-0.437286,132,596.634779
3.332474,69,596.772638
3.595251,69,596.909359
1.587861,68,597.048108
1.419102,97,597.251044
3.456232,91,597.44625
5.773961,70,597.583823
3.805182,70,597.724647
4.000843,72,597.875432
0.661618,78,598.032543
4.801563,65,598.16463
3.256311,75,598.316981
2.152115,74,598.467305
1.810818,69,598.604822
1.097312,80,598.767467
1.668974,86,598.942708
101.041339,94,599.151946
4.467002,65,599.289561
2.046865,71,610.583822
1.047128,99,610.801911
2.68561,72,610.956227
100.429397,68,611.094533
0.946214,93,611.294461
3.137107,69,611.453274
4.994321,68,611.608087
3.111221,79,611.771353
0.656876,123,612.02492
2.481827,75,612.177554
-1.045042,107,612.402908
1.588315,83,612.575892
0.861321,395,613.370932
4.311234,69,613.515908
1.751938,73,613.66852
4.86247,73,613.819144
1.505747,77,613.975471
2.419121,89,614.161329
2.928799,70,614.310236
4.535338,68,614.446234
-0.479229,89,614.627417
2.100973,77,626.200268
1.484406,72,626.347339
3.177173,70,626.496944
1.077897,79,626.662657
4.552282,69,626.806032
1.56792,90,626.989782
1.874908,69,627.125065
103.35174,54,627.238343
0.192604,85,627.408219
3.785396,107,627.629118
3.076245,70,627.774281
2.524336,68,627.919441
4.386748,76,628.09039
4.304989,67,628.225244
2.08173,74,628.376443
0.74869,82,628.553306
-0.896139,258,629.074223
3.98896,83,629.241283
2.689131,66,629.370569
0.56326,79,629.528238
3.815979,74,629.674406
0.834878,103,629.878253
2.305698,69,630.041049
0.248807,311,641.97988
3.774527,72,642.120609
1.109018,83,642.285838
3.307361,96,642.486852
0.661174,79,642.641843
2.633667,67,642.785334
4.196406,69,642.924612
2.123684,69,643.057308
-0.415166,120,643.303391
3.347576,76,643.461471
4.009883,76,643.61789
3.7812,65,643.756363
3.882746,64,643.889231
1.598597,75,644.041338
3.173972,69,644.17894
2.155329,98,644.375003
1.111586,89,644.557037
3.63256,66,644.69801
0.24897,76,644.8567
3.254944,67,644.994236
1.311372,88,645.182174
2.508339,68,645.312452
1.834263,74,645.456286
2.127335,71,645.597471
3.148648,66,645.730858
3.056189,88,657.319235
-0.342672,82,657.481069
3.122457,76,657.626181
-0.479039,99,657.834644
0.439532,83,657.999478
2.933477,65,658.126613
4.261074,71,658.265063
102.088245,62,658.388542
-0.035114,80,658.544951
2.415009,67,658.679104
3.388164,66,658.811742
2.95601,71,658.95059
3.827581,64,659.084167
1.659293,79,659.247617
1.07072,75,659.408094
3.054933,93,659.602528
0.860409,78,659.751338
1.55765,87,659.92039
2.057186,64,660.045711
1.921981,69,660.180124
4.880417,65,660.307506
1.050147,104,660.517036
4.413191,71,660.661242
1.861475,74,660.804335
2.649772,71,660.945363
-0.592885,94,661.130699
2.957693,87,661.312571
1.27037,102,672.88857
0.723862,73,673.037242
3.786448,65,673.170383
0.630765,76,673.327419
2.97106,81,673.497447
1.127994,71,673.641292
5.23389,66,673.777665
2.271943,75,673.940625
1.9764,69,674.075193
5.219689,67,674.208382
4.650394,69,674.345739
2.813858,76,674.493154
2.822584,68,674.630225
0.882924,86,674.804292
0.817155,77,674.958181
3.761409,68,675.093133
0.651954,1000,688.589196
1.018853,156,688.911743
3.83965,67,689.044138
4.145699,248,689.542608
2.703006,68,689.675767
1.446977,74,689.825387
1.116199,99,690.024869
1.425135,91,690.205178
3.381703,69,690.345299
4.159133,70,690.485613
2.829034,71,690.629662
1.490214,74,690.777909
4.464805,68,690.909736
0.098231,115,691.138285
1.194298,118,691.38066
4.553064,70,691.530804
3.292206,72,691.672242
2.245606,75,691.823154
0.58457,77,691.988856
0.037095,111,692.210586
0.749021,91,692.39172
0.662351,102,704.257785
2.449113,78,704.418031
4.471652,79,704.576757
2.516555,68,704.724976
4.603069,63,704.872856
1.36312,85,705.055193
3.905612,71,705.229734
0.532638,94,705.432632
-0.268801,156,705.773389
-0.309284,89,705.952138
2.625361,85,706.123026
4.007442,64,706.257242
1.1241,93,706.451994
4.526074,64,706.581494
1.477817,87,706.755988
3.299923,66,706.886858
3.412998,65,707.014757
0.877565,81,707.178833
1.01615,78,707.338154
1.73121,92,707.527368
0.610412,76,707.676598
3.079805,80,707.840668
4.175767,73,707.983718
4.538309,66,708.114898
2.85235,70,708.254694
4.989557,68,719.904933
4.976131,74,720.0658
-0.157972,85,720.236111
1.70387,72,720.383156
1.671527,86,720.565133
4.462654,66,720.696542
1.27982,71,720.8456
2.910075,82,721.013044
105.017677,64,721.142272
0.294904,78,721.300983
2.005756,69,721.440892
0.83514,92,721.627096
1.08066,74,721.772979
-0.684243,169,722.121868
4.85362,67,722.254459
0.454708,73,722.398256
1.437817,87,722.572808
1.647071,73,722.717744
4.577378,63,722.841644
0.640741,116,723.073621
4.684854,64,723.20387
2.070222,81,723.36398
0.574868,120,723.622533
1.824455,89,723.793162
4.265738,68,723.928605
0.982929,74,735.769644
1.799856,67,735.908409
-0.381614,102,736.126564
1.470185,75,736.28254
101.21282,80,736.457572
102.539065,69,736.615642
1.431798,122,736.870921
0.976113,73,737.013521
1.454998,74,737.161079
106.218382,69,737.295691
