#{"t_start": 1759995047.2053134, "env_id": "CustomLunarLander-v0"}
r,l,t
0.204293,100,93.863696
-0.029307,106,94.075495
2.361312,74,94.222349
2.359248,80,94.380389
3.775785,85,94.549412
4.513118,70,94.690278
0.769342,100,94.886056
0.515895,92,95.06604
3.043013,80,106.274913
5.964041,83,106.4404
4.613151,77,106.594824
-0.664287,120,106.833037
2.521109,83,107.001756
0.969861,103,107.207994
1.601899,76,107.364283
3.758213,80,107.524013
-0.107179,86,107.694021
1.081381,83,107.859929
-0.633547,102,108.063347
0.132873,83,108.230411
3.2818,108,108.446171
3.765329,84,108.618998
3.17142,89,108.79515
5.233242,71,108.93634
3.346383,71,109.079053
2.086294,85,109.246894
2.302787,77,109.401442
3.172038,74,109.549049
3.755459,84,109.714104
3.321074,84,109.898053
-0.184333,103,110.105153
3.26612,74,121.258689
1.607622,83,121.427488
4.880812,77,121.579073
2.737011,79,121.734455
-0.37587,159,122.070267
0.874044,107,122.285263
0.647848,111,122.507147
2.680837,73,122.655413
3.88874,83,122.820791
2.753677,96,123.011938
4.334089,76,123.163255
4.088626,74,123.315155
2.894396,80,123.474768
1.682435,86,123.661533
3.3773,73,123.806467
1.008264,96,124.002873
3.146444,77,124.157473
0.815036,82,124.323018
2.913571,95,124.518873
4.483139,69,124.659186
0.96867,95,124.850813
3.354476,83,125.038796
2.478087,70,125.180115
3.913311,94,125.364743
-0.106642,98,136.618422
1.985929,75,136.765703
4.164733,72,136.927728
4.427754,73,137.076449
4.09752,79,137.23159
-0.226078,107,137.445612
4.451084,78,137.600774
0.600646,87,137.768289
101.332696,58,137.880934
1.776122,71,138.021595
3.804014,76,138.173162
2.06937,77,138.328336
2.09831,79,138.486177
2.664787,71,138.648738
0.882762,89,138.827166
2.225676,74,138.968167
3.302236,70,139.107521
2.517378,77,139.255777
3.40545,86,139.425403
0.838712,79,139.57719
3.115084,90,139.754152
1.817805,88,139.940638
3.228791,66,140.075915
4.061711,79,140.230838
3.105256,76,140.380962
3.688165,72,140.520529
0.758428,91,151.756395
1.819226,72,151.8918
0.939661,80,152.045532
3.090116,84,152.209475
2.652551,83,152.370033
2.21288,87,152.539218
0.985215,112,152.764025
1.230811,84,152.928916
2.650052,84,153.093963
0.854416,117,153.324067
2.478182,71,153.466298
0.20903,84,153.631456
2.751587,75,153.781412
0.114142,97,153.970177
4.324355,75,154.118184
0.58945,100,154.314661
-0.955045,139,154.586225
2.737711,100,154.780045
2.480306,89,154.955714
1.596083,68,155.090819
0.877317,97,155.282889
3.536984,75,155.43215
2.49513,83,155.597541
5.539545,72,166.741044
0.965447,94,166.927626
103.40166,66,167.057307
-0.500988,89,167.234726
2.751059,69,167.373911
3.666704,75,167.523414
3.553858,69,167.661299
2.828885,84,167.830233
3.906336,66,167.964315
-0.372066,89,168.143835
2.146747,83,168.322178
0.56996,76,168.474389
0.963316,83,168.63902
2.23233,80,168.801361
2.097786,73,168.943937
3.454608,83,169.109364
4.015882,70,169.249004
4.460339,71,169.391875
-1.180397,116,169.622283
4.410939,76,169.772287
-0.130976,108,170.002765
4.423501,69,170.140431
0.576146,96,170.330882
3.524812,75,170.47846
1.150687,105,170.684898
3.600161,77,181.874897
0.681011,86,182.039591
2.328951,74,182.187957
5.028507,70,182.325936
3.25167,66,182.453548
0.055491,122,182.687798
4.572714,73,182.833716
0.308877,131,183.086647
2.191266,76,183.250412
4.223401,67,183.384959
4.303589,70,183.520996
1.918125,75,183.669099
-0.405911,104,183.872451
3.289788,70,184.010801
1.876439,77,184.167445
-0.337089,108,184.376994
0.062753,80,184.536597
-0.543591,87,184.708967
2.352615,69,184.843404
2.027965,78,185.010791
0.098478,91,185.189482
3.301275,68,185.322191
5.07477,72,185.461521
2.701636,81,185.620155
5.863649,75,185.766725
1.103175,116,196.98339
1.273536,81,197.14279
-1.080017,107,197.357263
1.428777,96,197.547321
4.342693,75,197.696662
2.147901,71,197.836947
3.155749,79,197.996439
0.829434,90,198.176896
1.732313,82,198.352773
0.570105,91,198.537787
2.369773,74,198.68585
2.589548,77,198.839939
3.777516,90,199.024529
4.084251,69,199.157191
2.975938,77,199.309994
1.969098,74,199.460543
1.208272,100,199.660703
2.276042,69,199.813668
-0.239374,92,199.997358
0.847563,79,200.152724
0.902374,75,200.299362
4.303563,66,200.430392
0.056815,122,200.671345
1.522735,80,200.831671
2.7775,91,212.019367
3.515635,70,212.155222
2.808001,76,212.305251
1.39185,71,212.445729
1.422771,92,212.632898
0.491914,99,212.827864
1.231447,92,213.006416
4.786108,70,213.143946
3.373964,75,213.291599
1.92584,82,213.463392
2.001158,83,213.633551
1.88192,74,213.777979
-0.269902,122,214.023955
4.873269,75,214.17067
-0.233581,125,214.420714
0.258968,90,214.605547
0.978164,73,214.751643
2.660579,91,214.93575
1.254884,83,215.123769
2.972312,73,215.27162
3.914036,78,215.428022
3.784767,71,215.573221
4.161661,71,215.71355
4.893915,66,215.844624
4.151152,77,215.998749
3.014583,79,227.341019
5.465831,68,227.477623
3.90986,66,227.61073
102.526047,65,227.739165
1.355378,66,227.869068
2.660762,71,228.013649
5.587202,69,228.15356
3.382515,72,228.297474
2.335441,74,228.447924
2.755302,80,228.607209
2.858228,68,228.743596
4.29353,68,228.880778
5.259483,79,229.040398
2.350623,81,229.20092
1.752445,77,229.354404
2.97459,70,229.49269
0.204026,106,229.705097
5.156663,69,229.840764
4.86035,83,230.00721
0.905438,76,230.157712
1.007584,97,230.353909
2.811715,88,230.528375
5.850284,73,230.678261
2.094797,70,230.814038
4.476781,67,230.947996
0.678955,103,231.148711
1.819635,77,231.300957
0.396054,99,242.604272
0.702235,86,242.778166
3.516855,64,242.904078
1.402055,74,243.049936
2.445568,75,243.196997
0.229836,86,243.370877
2.015625,77,243.537543
3.476181,75,243.689189
1.841817,71,243.830841
4.349501,72,243.97209
1.8363,75,244.119011
2.651716,70,244.252214
3.197268,71,244.392638
1.45509,74,244.537395
2.30805,82,244.697586
5.597558,71,244.838414
0.161026,159,245.161522
4.331596,68,245.297025
3.666735,70,245.434525
3.851822,85,245.603021
4.406029,73,245.744736
0.19883,87,245.915674
1.084501,91,246.097382
2.272724,68,246.235667
-0.758508,153,257.600164
4.375363,80,257.761951
4.112757,78,257.917629
1.76341,85,258.088489
0.843584,90,258.271473
1.417923,78,258.424862
-0.453985,103,258.629377
4.37663,70,258.771348
0.686023,94,258.975979
0.245041,104,259.184501
0.915316,123,259.435479
2.007588,70,259.575772
2.064145,80,259.733643
1.546248,99,259.932933
5.874565,72,260.078221
4.53078,71,260.221426
1.567418,79,260.381319
3.279082,71,260.519255
5.160981,68,260.674218
103.450138,57,260.786587
4.685149,74,260.933026
1.594692,68,261.068242
0.13003,92,261.244631
1.086832,100,261.441905
4.275986,71,261.590002
4.458298,67,272.804112
0.984675,69,272.945414
1.510986,72,273.088753
2.375908,86,273.261853
1.209209,82,273.431458
3.361559,80,273.595376
0.752344,88,273.773823
0.502623,84,273.942863
2.214581,72,274.085197
0.631274,77,274.239526
1.744509,71,274.384408
3.773644,69,274.525945
1.328646,71,274.668953
-0.882343,132,274.93493
4.72268,69,275.088077
4.523287,78,275.243769
5.183261,76,275.396278
0.078655,113,275.624585
0.634935,81,275.787454
4.212458,69,275.924104
1.681178,73,276.069457
3.746305,76,276.219979
1.134186,86,276.407734
1.492903,88,276.581303
2.754995,72,276.727248
1.409619,78,276.884649
3.944081,67,288.077757
3.985809,75,288.225138
0.24847,128,288.48924
-0.194841,88,288.663781
3.020207,70,288.801211
4.574321,76,288.952209
2.922708,67,289.094859
3.754873,67,289.223229
3.38964,74,289.364408
3.464647,72,289.509235
2.369288,74,289.656209
2.111528,74,289.805471
1.586494,72,289.947275
4.03239,69,290.086795
0.598039,93,290.287594
4.171038,73,290.444617
105.684453,64,290.585211
1.471063,68,290.721752
4.977787,74,290.869741
2.994118,69,291.006103
1.642438,80,291.182105
1.042417,75,291.331259
1.126869,105,291.547867
1.69689,69,291.68292
2.432747,65,291.813142
1.82419,74,291.962499
2.792558,70,292.102096
0.281828,116,303.829742
1.364333,80,303.986165
5.7324,65,304.109755
0.259772,89,304.286158
0.935585,107,304.497323
0.724876,89,304.686788
3.626287,67,304.820385
0.159323,101,305.026314
0.438523,330,305.680876
4.426764,1000,307.738892
3.992404,69,319.572807
103.493808,78,319.724358
103.159789,70,319.862352
1.512172,75,320.011029
5.12183,65,320.140274
1.184566,74,320.297451
3.354614,66,320.424868
0.765219,108,320.639507
0.667721,92,320.82198
0.80424,96,321.010444
3.502411,75,321.174975
4.085183,79,321.332432
-1.122313,131,321.588533
2.111541,74,321.730573
101.9685,74,321.873692
2.351025,73,322.016756
2.065315,68,322.151647
1.193963,73,322.295784
1.570094,73,322.45286
0.497679,81,322.613496
4.344954,64,322.737273
0.840204,85,322.90464
1.275562,79,323.058225
3.193239,76,323.206257
0.761952,115,323.443693
3.44259,67,334.691533
4.977147,69,334.833877
1.930236,73,334.98445
2.398928,67,335.11554
3.704863,76,335.260565
0.278341,97,335.447711
0.411896,109,335.657677
2.484257,72,335.8026
4.562587,68,335.93392
1.266313,74,336.080202
2.038073,75,336.225179
3.449687,81,336.384469
-0.078165,436,337.25146
2.197668,73,337.39408
1.257496,107,337.603507
0.814945,70,337.740785
3.929289,66,337.872545
3.643382,66,338.013064
0.141959,69,338.146385
1.690319,75,338.290024
1.504042,137,338.558934
2.283481,82,338.718328
105.204644,63,349.854962
4.471484,73,349.995305
1.817487,69,350.130862
102.142805,83,350.300852
4.146727,65,350.45471
2.004821,70,350.596215
2.308357,66,350.727516
4.306835,66,350.862272
5.521043,65,350.988513
0.858955,82,351.148505
0.252008,102,351.346913
1.867347,84,351.51498
0.163686,89,351.688162
1.808347,89,351.864657
0.650162,79,352.031991
4.978185,113,352.252518
4.958907,68,352.387062
1.172185,79,352.539494
3.381053,66,352.666287
0.508389,97,352.853902
2.182396,70,352.990937
0.857535,76,353.138605
0.731189,86,353.312235
1.336808,100,353.522309
2.586414,69,353.65976
3.733367,68,353.793241
0.193032,95,365.00956
1.97005,70,365.148144
2.914475,69,365.282929
4.271127,76,365.430663
3.586781,72,365.571817
3.546333,68,365.705407
0.886911,102,365.936517
0.566743,115,366.167388
2.736025,88,366.343204
2.831325,67,366.476987
2.63717,67,366.607986
1.377711,83,366.771064
3.215111,68,366.903456
4.78996,68,367.046248
-0.148396,104,367.258488
-0.785049,114,367.491288
3.279721,69,367.646973
3.18697,81,367.813968
1.075276,72,367.963532
2.748102,70,368.107267
1.063239,89,368.288194
0.733958,84,368.457347
-0.279358,110,368.684564
-0.538157,94,368.881027
0.531948,113,380.159199
0.495369,91,380.342452
-0.630072,92,380.531729
-0.753268,205,380.937735
101.055341,74,381.09586
4.800275,70,381.239811
4.7563,67,381.386554
0.067541,119,381.619701
2.712382,66,381.749737
4.125186,66,381.877627
2.26754,67,382.008244
4.554375,69,382.143412
1.990077,69,382.280565
3.90899,69,382.415347
0.713228,76,382.564276
4.921312,69,382.706431
2.509337,76,382.859762
5.816652,65,382.997237
2.058138,73,383.141136
1.739358,73,383.288579
3.601185,67,383.419352
3.670917,71,383.56023
1.29478,68,383.697227
2.025728,73,383.844416
0.976772,77,383.993848
4.53651,68,384.126115
2.297423,70,395.326546
2.946722,102,395.541632
2.418004,67,395.67414
4.416505,66,395.806164
4.275952,69,395.951807
1.572791,74,396.102551
4.220632,78,396.256352
5.220221,70,396.395077
2.640451,75,396.545417
-0.345448,110,396.761027
3.077402,70,396.905643
1.328009,85,397.076918
1.024923,74,397.24117
102.301435,63,397.366488
2.588603,85,397.536524
0.168136,172,397.882209
1.529883,75,398.03185
1.138582,78,398.18462
0.765304,73,398.330062
2.354918,75,398.490148
-1.139274,110,398.70652
0.654106,113,398.928515
-0.348458,86,399.097283
2.216024,69,399.231636
-0.674325,93,410.950239
0.66856,82,411.122808
3.108517,77,411.274417
-0.090183,85,411.44715
1.225499,91,411.649216
2.156845,68,411.788879
1.143174,82,411.958129
1.391384,71,412.108482
0.867858,111,412.341403
2.805662,72,412.484063
2.551651,87,412.65704
4.671139,71,412.795717
3.135647,72,412.939632
-0.648556,132,413.227132
5.139349,70,413.369148
1.387319,71,413.515469
1.32098,86,413.690674
1.610957,69,413.833585
2.738867,66,413.965828
1.996203,73,414.108262
100.973872,64,414.231268
0.275477,79,414.386464
-0.888737,90,414.561814
3.113281,66,414.707489
4.745669,71,414.849003
4.555752,66,414.978194
3.683831,66,426.246398
2.216036,76,426.40564
-0.350278,113,426.644597
3.99762,68,426.798575
1.952143,70,426.937716
1.115224,73,427.080881
-0.754483,109,427.316289
3.669012,70,427.504685
0.82095,75,427.659321
1.802229,73,427.827132
4.0582,64,428.01241
2.317591,67,428.157177
2.849034,70,428.304192
2.292477,71,428.45262
5.037428,68,428.614598
1.142589,78,428.801031
4.280068,70,428.951433
2.624896,65,429.090535
102.356303,76,429.245715
3.181104,66,429.396544
5.514488,68,429.534593
102.332493,98,429.726026
1.202035,75,429.895234
3.821699,66,430.027029
2.545214,84,430.204697
4.802065,68,430.354557
0.822301,76,430.505274
2.062573,69,442.44822
1.929832,98,442.636722
5.148016,67,442.769355
6.156391,73,442.915954
1.200132,101,443.131217
1.25319,70,443.275127
4.624296,76,443.428721
1.782174,70,443.576366
-0.150751,102,443.78694
0.516504,163,444.120256
0.817939,79,444.282357
0.428584,91,444.471592
3.536025,69,444.629384
3.127011,76,444.784286
3.532094,74,444.930898
2.532437,70,445.074425
1.542877,76,445.223017
0.723821,77,445.373416
2.90697,68,445.507091
0.48091,114,445.732638
2.216371,67,445.861312
4.024424,67,445.995629
3.474001,68,446.130723
3.927803,65,446.265501
3.291277,68,446.41725
4.138784,75,446.572948
1.041237,76,457.93664
3.389705,68,458.077911
3.945266,76,458.236804
-0.01787,87,458.41818
1.016397,77,458.574923
-0.875015,213,459.021695
0.51572,123,459.273812
2.891014,65,459.405383
1.027783,75,459.561633
2.398912,65,459.696444
1.113449,78,459.848304
1.045336,89,460.030259
2.349697,65,460.163808
2.684825,66,460.295415
2.873302,69,460.444662
1.51412,75,460.592768
1.357689,67,460.725551
5.575049,70,460.859593
2.291611,81,461.01661
1.428912,152,461.311438
0.555943,84,461.477386
0.343072,77,461.627351
3.682977,66,461.7563
-0.172471,109,472.98858
101.640577,101,473.196352
4.793867,66,473.329254
1.299141,94,473.517917
2.417786,63,473.648062
1.768333,66,473.782368
2.7249,82,473.949802
0.138498,83,474.125289
-0.406393,98,474.327276
4.116965,67,474.464216
4.225321,67,474.599702
3.724061,66,474.747805
2.444856,79,474.903519
1.924767,69,475.037878
4.493077,67,475.172754
0.752934,110,475.382559
5.26614,65,475.509171
101.693602,82,475.668161
101.695163,64,475.792306
4.790684,80,475.949715
1.673518,72,476.096751
1.74248,74,476.243076
4.631494,70,476.399783
2.99506,67,476.530945
3.20421,66,476.658403
1.977811,70,476.791972
2.291083,70,476.927683
0.694858,77,477.078195
1.982277,74,488.84355
3.585462,67,488.971786
3.041953,66,489.09938
3.705065,79,489.25188
1.362863,106,489.460933
1.179319,74,489.619681
3.960151,70,489.756165
1.527954,79,489.909698
3.392908,67,490.043722
0.02073,96,490.231779
4.638293,68,490.3621
-0.276703,305,490.955647
4.088195,73,491.097792
1.915757,88,491.272949
2.514474,74,491.428341
1.086918,74,491.574951
2.557262,69,491.712284
-0.112503,79,491.870186
3.245389,69,492.006988
0.295505,101,492.203388
0.813098,170,492.53965
1.370429,73,492.68201
2.544509,62,503.83862
0.122474,88,504.011415
3.564171,67,504.146714
-0.549007,147,504.438767
1.311268,104,504.646844
3.926509,67,504.777297
4.166197,70,504.917876
102.984892,70,505.05484
3.027688,67,505.199178
4.003842,65,505.331619
-0.252344,105,505.537173
2.792096,66,505.666659
4.054679,71,505.804646
0.080052,73,505.946986
3.550491,64,506.07229
4.503281,71,506.213246
2.023646,70,506.35255
2.779716,67,506.483037
1.65935,82,506.644748
4.215434,68,506.776252
3.808075,67,506.909327
1.786117,83,507.07532
0.793216,78,507.230087
2.502024,67,507.359228
5.502115,73,507.500396
0.897705,110,507.714251
2.775573,78,518.915279
1.475175,81,519.072603
4.111121,74,519.242517
1.193705,69,519.381405
5.191697,68,519.51653
6.06108,67,519.647367
1.312645,77,519.801619
0.88875,87,519.978867
2.205078,67,520.10963
5.528787,74,520.253885
5.623789,67,520.38691
0.14909,86,520.557185
1.163276,74,520.706161
0.686713,79,520.86095
0.645669,82,521.039759
1.952355,73,521.194417
0.650242,76,521.346051
0.333836,83,521.514047
1.094703,86,521.681122
5.425925,68,521.812403
4.553655,70,521.950277
3.973698,66,522.081902
2.800871,76,522.233086
101.539478,89,522.407967
2.952211,77,522.560353
3.174341,71,522.696692
1.25204,71,522.851413
4.544278,73,522.994817
1.870948,71,534.183315
2.74246,65,534.312481
4.102902,66,534.443627
3.009387,73,534.589585
5.227025,71,534.734116
4.6744,69,534.870222
1.536574,71,535.024495
3.030817,72,535.180588
-0.462015,94,535.366387
4.098445,68,535.496592
-0.691868,113,535.723289
3.753796,65,535.853023
3.271213,72,535.991436
1.781744,68,536.122829
1.630141,75,536.270359
-0.591615,117,536.500395
3.707022,62,536.62141
2.613891,68,536.755186
3.273577,71,536.897075
2.225677,74,537.044838
101.961236,76,537.193
102.529244,60,537.311762
2.027186,68,537.447588
-0.213269,284,538.002194
2.902327,65,549.14158
4.365958,67,549.271325
3.232516,63,549.39228
3.18449,65,549.532502
-0.280369,91,549.714285
1.235743,86,549.890516
2.670282,64,550.022536
2.781366,73,550.166568
1.499507,71,550.312718
3.951119,67,550.445015
1.347028,80,550.60627
4.385056,66,550.739216
-1.126764,121,550.987024
1.358375,75,551.139254
0.340745,120,551.396608
0.204206,105,551.60702
1.262526,81,551.770691
0.952746,95,551.964866
4.774731,68,552.099047
3.869129,72,552.242138
4.597556,76,552.396348
4.835514,77,552.556999
0.148206,201,552.975811
102.231951,65,553.10839
4.265171,66,553.241083
1.565708,74,564.451104
4.689132,68,564.583364
5.258455,74,564.724557
4.57439,69,564.860507
0.538855,79,565.014338
4.884883,68,565.150728
2.387651,70,565.307799
3.921063,69,565.443152
5.274369,76,565.592544
4.173486,66,565.725827
1.462053,68,565.862061
5.415589,69,566.002768
0.255949,82,566.161826
1.341724,71,566.305171
3.570281,67,566.441673
2.179605,74,566.598951
-0.179162,101,566.800934
0.569085,78,566.974765
3.657552,85,567.146441
5.777215,69,567.285705
3.481584,68,567.421137
3.166314,78,567.578983
1.819629,82,567.746006
1.012759,74,567.891591
3.620134,78,568.048344
1.70059,70,568.186484
1.256201,80,568.342146
0.691081,75,579.590179
3.985229,64,579.716849
0.957531,66,579.850857
3.438534,64,579.976005
1.129297,79,580.135875
3.669342,70,580.27442
1.829297,71,580.41507
4.385681,69,580.554232
2.239806,76,580.7247
5.387786,63,580.854622
2.49751,72,580.995837
2.887688,67,581.128299
3.409574,80,581.293144
3.07918,68,581.426936
4.017735,66,581.562252
2.65788,70,581.70497
0.775384,79,581.864299
0.779627,90,582.04674
5.334653,70,582.185508
0.522298,74,582.333688
-0.489996,108,582.545633
1.000261,82,582.706597
1.270392,76,582.863708
4.517994,71,583.006787
1.910383,69,583.147253
-1.149482,116,583.383626
5.144651,65,583.516876
0.46773,81,583.679979
2.722671,76,595.231487
1.504837,80,595.391573
-0.063738,111,595.631984
5.587396,69,595.77353
2.396858,65,595.906562
1.820476,90,596.085997
4.029756,73,596.237551
1.552424,86,596.407332
5.49657,71,596.54916
3.754963,76,596.703771
4.826852,63,596.831081
0.181471,80,596.990021
-0.19977,99,597.185702
0.452617,86,597.380504
5.615357,65,597.51005
1.758536,77,597.663337
1.382736,70,597.808405
101.247696,69,597.951032
1.779234,72,598.095567
0.413005,87,598.272203
0.379497,79,598.432518
2.625808,82,598.595958
2.23189,87,598.771996
4.88873,75,598.925354
5.079352,67,599.08098
3.05141,66,599.217094
2.388097,85,610.543859
0.672482,82,610.719841
4.264922,64,610.862888
0.886298,94,611.054634
3.262479,71,611.198485
2.493688,73,611.35988
4.582604,63,611.518025
2.302246,67,611.660832
1.778518,65,611.792091
102.266416,69,611.935228
0.416761,101,612.14213
2.330126,70,612.287564
101.519131,75,612.444283
0.665495,78,612.606531
5.103939,68,612.74624
2.247959,76,612.901029
-0.308204,92,613.085156
1.168872,100,613.291016
3.553974,64,613.418325
2.074811,87,613.601315
2.017893,76,613.752468
-0.647275,101,613.960369
5.188629,71,614.107699
-0.623977,180,614.48217
0.739281,146,626.1905
0.685463,78,626.353712
4.516645,70,626.50258
0.41259,83,626.677131
3.246246,69,626.819855
1.338322,74,626.96708
1.095607,96,627.161063
3.299322,75,627.319787
2.822542,71,627.460618
4.099977,69,627.602365
3.573652,76,627.757979
4.058139,67,627.902228
2.294038,1000,629.957586
4.04481,70,630.106766
0.741896,79,630.270962
0.922465,76,641.72831
101.794716,72,641.872308
3.643228,65,642.003777
0.399671,111,642.220324
2.729233,70,642.367037
1.326646,78,642.52613
3.73424,70,642.66545
0.228828,114,642.90078
0.399055,82,643.061373
1.305611,71,643.205154
0.827279,68,643.346367
1.789632,72,643.496531
2.016164,70,643.64091
0.173262,139,643.92984
0.950444,83,644.097483
1.585053,83,644.264713
3.364366,77,644.420083
1.563454,87,644.599898
1.236384,93,644.797453
4.343299,70,644.939399
2.742391,64,645.071436
4.486459,71,645.225085
4.715504,66,645.34907
2.850599,64,645.475431
4.488781,72,645.615295
2.699744,68,645.751839
3.98402,68,657.302315
0.722059,75,657.450877
1.953647,70,657.586539
3.88758,81,657.742995
5.050516,66,657.886722
1.898323,67,658.019738
0.731047,73,658.163467
2.55063,72,658.303745
3.444182,111,658.520475
3.115539,65,658.652278
2.311892,70,658.789118
-0.115482,107,659.006243
2.635117,70,659.152515
3.462277,65,659.286887
1.555728,86,659.466758
3.325249,66,659.608324
0.879899,85,659.770756
2.206863,87,659.940723
103.205166,72,660.081459
1.753238,79,660.23757
-0.031869,97,660.428383
0.066394,78,660.583994
5.408666,75,660.734172
4.218607,77,660.884668
1.861269,81,661.044688
-0.346227,106,661.253144
3.418637,74,672.781485
0.276423,87,672.958753
-0.165694,85,673.132561
-0.66124,156,673.45793
0.445447,109,673.679999
3.858465,71,673.839684
2.594118,93,674.022309
2.338874,69,674.160498
103.582283,59,674.275564
1.14435,88,674.448283
2.973235,70,674.586902
0.378778,113,674.817227
2.00472,68,674.95057
3.840473,104,675.16183
0.117986,156,675.471685
5.142276,65,675.597849
0.968317,81,675.757615
-0.694892,86,675.925105
0.815544,79,676.079053
5.556441,66,676.205294
0.578523,112,676.417618
3.697744,69,676.55286
3.604367,69,676.686384
3.503521,71,688.358318
3.301637,71,688.500965
3.642749,72,688.649515
2.917193,70,688.785341
0.558759,77,688.952187
4.353665,69,689.088888
0.811416,106,689.302977
4.017403,77,689.457995
2.679768,70,689.597777
4.512392,67,689.731921
3.652134,67,689.869304
-0.24011,99,690.061091
1.977828,80,690.221426
4.117079,68,690.359562
3.433035,70,690.499514
2.743439,66,690.635552
1.10063,86,690.803153
1.412509,79,690.958687
2.073451,83,691.125794
3.631113,64,691.257079
-0.476994,347,691.972736
3.276506,67,692.105507
1.099769,72,692.247566
-0.183707,112,704.130034
0.463187,78,704.296145
101.094164,55,704.407235
3.04246,66,704.539999
2.501873,78,704.705272
4.61958,72,704.874401
4.709496,66,705.01862
5.372373,75,705.199457
0.67559,92,705.395638
0.793916,74,705.555958
1.040093,83,705.739321
2.679985,65,705.872656
3.514558,65,706.004266
-0.623192,98,706.202956
3.980464,66,706.338359
3.596793,81,706.510686
-0.892319,103,706.714901
0.960578,77,706.8699
3.915607,70,707.00741
5.084601,74,707.156309
4.567316,68,707.298632
0.053954,511,708.321221
4.105669,71,719.983772
1.751594,71,720.130163
101.244725,60,720.254364
102.874059,83,720.424257
4.214789,66,720.564687
-1.007209,229,721.03347
1.17679,96,721.225758
4.173429,74,721.37657
2.204532,67,721.51318
3.346317,70,721.654432
2.977986,79,721.811931
4.180054,66,721.958335
0.996481,71,722.095314
4.243525,66,722.221867
5.216722,67,722.355539
100.958937,75,722.505044
1.861577,85,722.675286
1.078016,70,722.814455
0.347415,87,722.986345
4.557382,63,723.113308
100.447206,56,723.228592
1.388038,70,723.367156
2.664499,65,723.49527
