#{"t_start": 1759988814.4809513, "env_id": "CustomLunarLander-v0"}
r,l,t
26.287018,140,656.98756
22.460482,134,657.255151
21.852753,123,657.49883
23.146834,132,657.757121
22.592717,130,658.016969
25.571455,142,658.325773
23.475119,135,669.469073
23.841349,129,669.720107
23.758171,130,669.973917
23.436355,135,670.234538
27.223053,141,670.51431
22.640795,133,670.785256
26.87513,139,671.064762
25.712435,133,671.327993
26.163549,139,671.601052
23.235473,131,671.855914
23.038959,127,672.101865
22.698408,144,672.401172
26.728015,141,672.67313
26.757174,139,672.942163
21.634113,122,673.184107
25.68365,137,684.494984
25.296717,133,684.756846
24.613911,133,685.025883
27.146362,138,685.295563
26.868638,139,685.576908
23.561014,135,685.840096
22.809018,133,686.096846
25.975766,138,686.363806
24.68916,136,686.63611
22.97412,130,686.909563
24.198725,133,687.171869
25.325998,133,687.434824
21.438161,126,687.679726
25.281759,138,687.948136
23.019267,133,688.213542
23.740369,128,688.470156
26.954229,141,699.795481
23.821235,141,700.067506
23.025822,135,700.329182
21.478501,124,700.56983
23.18523,128,700.816483
27.443055,141,701.098777
22.736045,131,701.357796
24.577552,132,701.616048
26.711748,139,701.899837
25.686915,137,702.17038
26.27901,138,702.436673
22.614438,128,702.683047
26.683291,140,702.953809
23.596136,133,703.211774
24.354395,133,703.505668
23.679406,134,714.686343
23.551006,128,714.936297
27.554573,144,715.213503
24.95739,134,715.47424
28.031379,142,715.756393
23.806078,134,716.020775
23.084214,126,716.264727
22.229046,136,716.530618
26.883493,139,716.804041
25.021851,137,717.070711
29.212104,146,717.364738
25.590261,134,717.641001
23.265452,134,717.900976
27.442282,141,718.175013
22.476524,129,718.430424
23.436772,133,729.637022
26.141903,137,729.902836
24.509592,135,730.176683
22.499545,127,730.422578
23.64757,128,730.670299
26.124867,137,730.932807
28.025309,145,731.212766
25.309948,138,731.478007
25.228222,133,731.733413
25.563091,138,732.0106
27.320196,142,732.285863
25.564857,138,732.54992
23.604006,138,732.815404
22.560215,130,733.069274
26.325279,140,733.343318
25.02161,134,744.700933
25.638236,135,744.966578
25.522384,140,745.24183
23.063135,135,745.506973
21.542096,135,745.778097
27.775196,142,746.063477
23.824408,133,746.337167
23.634019,144,746.620461
22.227856,126,746.870236
25.690417,137,747.144892
23.610149,137,747.422034
23.326982,141,747.699498
27.03722,139,747.986358
25.581659,138,748.258476
23.046328,131,748.518636
25.96386,137,759.838517
23.655062,144,760.119286
24.284116,135,760.390336
27.807264,143,760.68774
24.2519,135,760.954851
26.746971,139,761.223972
26.145711,139,761.49385
24.434444,136,761.756832
26.711315,144,762.037863
24.714713,132,762.295704
22.937237,124,762.555824
22.40382,126,762.803776
25.088654,135,763.070697
24.987772,134,763.334404
25.488888,138,763.604654
23.080888,131,774.920419
23.534078,128,775.1774
27.074451,138,775.465935
25.895215,141,775.746792
26.966035,140,776.024089
27.237935,138,776.298222
25.426825,136,776.56846
23.252154,137,776.838669
27.277538,141,777.123646
23.035896,132,777.390564
25.97665,137,777.686975
23.683011,127,777.935755
25.752341,137,778.208601
27.435721,142,778.48762
25.123427,134,778.748378
24.156239,137,790.1269
24.230377,135,790.404829
26.563085,141,790.693873
26.989994,139,790.974939
26.585979,141,791.258073
24.502232,131,791.522631
27.269889,142,791.821008
24.932192,132,792.09208
25.741542,137,792.362484
24.679893,135,792.632476
25.159874,138,792.91214
25.316629,136,793.174885
26.590934,138,793.448917
26.278478,135,793.728332
23.237828,128,793.982406
22.385497,126,805.487958
24.412646,134,805.773755
27.005713,141,806.071259
26.853456,145,806.426742
28.840157,147,806.740962
25.07613,134,807.015204
25.265601,136,807.289248
25.840082,135,807.578001
22.568872,132,807.845886
26.371947,137,808.115844
27.807192,145,808.411926
24.012862,130,808.670264
22.215002,131,808.936651
22.534277,137,809.208728
25.338691,137,809.48771
23.064245,131,820.73925
25.164109,133,821.002901
23.132573,135,821.270759
22.587742,133,821.534201
23.942494,134,821.803838
26.857728,138,822.094049
23.670591,131,822.356515
23.343719,131,822.620746
23.536154,130,822.884792
25.869372,136,823.159265
23.784434,135,823.443584
25.629075,145,823.745784
26.324339,137,824.023493
24.518667,137,824.296172
23.339256,142,824.578515
23.594046,124,836.48115
28.084938,144,836.785083
25.92659,137,837.053499
29.354288,145,837.35408
23.720327,129,837.612628
24.091044,135,837.879715
28.130503,145,838.227516
23.400712,133,838.509978
28.023697,144,838.813174
28.471086,144,839.104281
26.893741,142,839.384389
23.140527,133,839.644052
24.948487,132,839.902029
22.198533,126,840.149515
24.721469,133,840.420258
26.293684,136,851.965334
26.038511,137,852.254699
25.090634,136,852.528533
26.969835,139,852.801682
27.060524,139,853.090082
28.583335,144,853.379778
27.565783,139,853.662865
22.993009,156,853.976293
27.684734,141,854.257212
27.282413,140,854.561218
25.453112,133,854.890022
27.528358,139,855.178598
25.568296,136,855.535141
23.958641,129,855.798231
26.474316,141,856.072262
24.960515,136,867.530544
23.008984,128,867.775255
26.006898,136,868.036419
25.82389,135,868.29466
23.287022,127,868.566807
23.917489,129,868.811569
26.903586,140,869.083338
28.419227,141,869.351972
23.142057,133,869.610803
26.65449,139,869.888048
25.101954,135,870.159246
26.476831,138,870.445605
25.834338,136,870.711265
25.773089,135,870.966615
26.3778,138,871.231231
25.339064,136,882.589872
25.601808,133,882.847457
23.76955,140,883.115408
25.486146,135,883.376216
28.778548,144,883.650868
22.198277,123,883.890862
23.144348,135,884.148222
25.028046,135,884.403558
24.480335,129,884.664274
26.660736,139,884.929558
22.86131,127,885.174486
27.621987,141,885.443141
25.082977,134,885.699345
25.601812,135,885.957703
27.078015,139,886.221195
27.58029,140,897.743035
27.611771,141,898.009915
24.27907,139,898.270565
26.32512,138,898.530964
27.82424,140,898.799277
23.749581,130,899.062885
25.494143,170,899.401144
26.23404,134,899.65819
25.242215,134,899.93082
27.537316,142,900.20487
26.248405,138,900.469045
25.436135,135,900.730817
25.119619,133,900.984924
24.85877,134,901.244096
24.926536,133,901.510023
23.092916,126,912.816228
25.317316,131,913.065406
27.284447,148,913.347384
25.045964,135,913.607944
23.961645,133,913.862371
23.932772,131,914.110999
24.339055,136,914.368116
100.0,1,914.371176
22.581283,135,914.643414
26.815147,138,914.926211
27.4643,141,915.213691
27.11807,140,915.499101
22.91913,133,915.759688
26.068379,138,916.035619
26.453713,137,916.293217
26.138185,137,916.56346
27.769253,142,928.088809
26.656967,138,928.367125
26.008446,134,928.628633
25.995692,136,928.889618
25.520112,138,929.199998
23.755685,130,929.462845
26.317852,136,929.738155
25.623624,137,930.014389
27.144157,140,930.309245
25.812998,136,930.617566
21.927676,130,930.947809
26.271726,140,931.225536
25.181787,133,931.480656
27.762809,140,931.748527
26.047616,147,932.026424
28.329038,143,943.47139
26.671024,137,943.732618
26.718995,139,943.995297
27.235707,138,944.259581
26.340231,136,944.51871
24.683162,129,944.767187
25.679952,135,945.026319
23.519436,137,945.305459
27.86639,144,945.586563
27.016691,137,945.849508
25.269462,133,946.103356
26.941079,142,946.376021
27.120167,140,946.642931
24.950331,129,946.890577
22.962463,131,947.139997
26.12122,139,958.492612
26.781428,138,958.75421
26.142109,137,959.013804
28.072814,142,959.284595
24.173646,128,959.529657
26.825677,138,959.797948
27.955678,141,960.075234
24.347536,128,960.323277
26.677336,141,960.605778
23.639809,138,960.882535
27.064234,141,961.160061
28.281816,147,961.443447
25.40598,137,961.721454
26.92718,141,962.008345
27.274115,138,962.300582
