#{"t_start": 1759988814.4836166, "env_id": "CustomLunarLander-v0"}
r,l,t
4.219487,79,62.296901
3.814969,74,62.443496
3.307152,88,62.618456
4.132232,76,62.769558
3.290505,93,62.951184
2.608501,88,63.138571
3.93343,73,63.284491
3.920479,85,63.46683
99.742643,37,63.54528
4.032791,90,63.717412
3.817013,81,63.879191
3.032795,86,64.052422
3.773052,95,64.243481
3.178332,88,75.457662
6.198106,86,75.628749
5.230191,79,75.784936
4.696242,80,75.944261
0.980019,79,76.107139
4.718997,85,76.275244
4.481917,102,76.482069
4.10197,78,76.653162
99.467914,56,76.768325
4.244949,76,76.921376
3.857888,80,77.080881
4.546668,82,77.247583
5.217083,76,77.399365
3.403029,85,77.566632
4.725493,77,77.717285
5.793704,84,77.883048
5.658158,84,78.052301
6.747566,85,78.231644
5.023738,79,78.387287
3.695029,70,78.528411
4.127466,109,78.740845
3.91979,79,78.90151
4.373644,81,79.063468
4.345681,82,79.223702
4.609211,75,79.389253
3.612147,75,79.533741
4.353974,81,90.816633
3.994202,82,90.992996
5.939921,73,91.153058
6.392794,76,91.313953
6.610378,83,91.538432
7.091675,78,91.721739
7.989567,86,91.909964
3.354533,92,92.106873
5.787326,76,92.27569
3.946487,80,92.457922
6.936179,84,92.668105
3.852986,76,92.85942
4.932737,81,93.067109
5.716049,75,93.217838
5.869949,75,93.379811
6.563916,80,93.555604
5.835003,82,93.72094
4.324648,76,93.909582
6.283806,1000,107.386672
4.659119,78,107.544779
7.546603,81,107.716205
6.83513,103,107.935314
5.864457,75,108.094918
6.536568,78,108.256091
6.018897,76,108.417059
6.529507,80,108.57872
6.771475,88,108.751936
4.057277,101,108.956811
7.951694,80,109.135667
6.351959,78,109.314247
6.099841,80,109.497218
5.854144,81,109.676711
6.363768,95,109.87735
6.601117,74,110.025972
7.37446,83,110.19292
6.330191,79,110.367352
7.015024,79,110.525273
99.810618,22,110.567478
5.580362,77,110.720359
5.9292,75,110.87642
5.547534,72,122.035433
6.695177,75,122.182533
5.982237,71,122.325306
6.341043,71,122.470761
8.465061,93,122.669189
6.483933,71,122.848518
5.321793,80,123.014741
6.016744,72,123.157051
5.135173,87,123.344733
8.393017,81,123.516039
8.444273,87,123.697109
4.26927,85,123.881327
8.285123,83,124.052554
5.871917,73,124.19487
6.620772,77,124.369826
8.365638,84,124.548901
7.324286,79,124.71934
4.176326,72,124.885224
8.539834,85,125.078758
5.610502,76,125.237769
8.389398,82,125.406613
7.207587,82,125.583605
6.561822,72,125.738672
7.452307,80,125.903694
6.594706,82,126.078831
6.094525,74,126.241351
8.208064,81,137.649495
6.07637,79,137.823377
8.616932,86,137.998547
9.637008,87,138.171829
9.331236,87,138.3476
6.399732,74,138.498091
8.62185,86,138.694589
5.896255,80,138.861696
7.748719,81,139.02952
9.164006,89,139.208508
8.44026,84,139.384473
5.764301,77,139.544108
7.587007,73,139.696372
7.153808,76,139.859915
9.485554,85,140.035077
7.273784,78,140.192587
8.656895,87,140.385736
6.125328,88,140.5609
8.036661,76,140.717974
7.795259,80,140.87798
8.015288,79,141.032293
8.680015,81,141.192692
8.961501,84,141.36671
8.947136,83,141.534189
9.976745,88,141.71325
7.526985,82,152.749396
7.912845,75,152.899426
9.684146,88,153.070102
7.474997,74,153.216558
7.761432,80,153.373615
5.712874,77,153.5254
9.53895,92,153.709247
7.507996,80,153.883087
7.522602,77,154.043454
8.135581,82,154.223902
7.6797,76,154.384214
9.539793,118,154.627372
7.863698,74,154.78156
10.310434,96,154.979919
7.201894,81,155.146812
8.178284,77,155.305101
9.332426,86,155.483626
7.537665,75,155.639264
7.987824,77,155.813436
6.31089,80,155.980395
10.070132,93,156.168547
7.718043,79,156.331869
9.186434,89,156.512532
9.416531,91,156.702849
8.263179,79,167.936754
7.89165,78,168.108254
10.002319,91,168.294924
9.958387,91,168.481045
7.486198,76,168.643576
6.451077,82,168.818258
9.53217,84,168.993157
12.177992,96,169.188538
9.12556,83,169.357359
10.58163,90,169.540436
9.289006,87,169.716469
8.872734,88,169.905546
7.945116,76,170.063087
10.033171,87,170.243834
9.857408,87,170.427896
9.91516,92,170.620785
8.231141,76,170.775105
9.713957,90,170.963844
7.865423,75,171.124982
9.11937,79,171.294846
8.389573,80,171.462621
10.640062,92,171.665176
10.37703,90,171.854598
8.949035,81,172.023506
7.82469,82,172.191761
10.63271,96,183.73894
10.83337,91,183.926269
10.696839,93,184.128382
12.956481,99,184.327214
10.156043,86,184.496991
10.296028,91,184.677531
10.850166,96,184.873866
9.241634,91,185.060489
7.251251,90,185.242151
9.889427,89,185.418307
9.778181,89,185.595605
10.835829,91,185.791416
9.83652,88,185.966621
10.870765,95,186.157247
8.033507,87,186.327676
10.578645,87,186.499828
7.094096,84,186.670878
8.496396,90,186.850709
10.318264,89,187.027184
8.468554,83,187.205909
10.511771,90,187.386112
12.075693,93,187.576121
10.175985,87,198.703029
10.566149,94,198.890794
10.394572,88,199.064219
10.680611,85,199.23132
11.924217,100,199.434683
10.870794,96,199.636936
12.412414,99,199.843682
10.774211,89,200.026802
11.284524,98,200.229007
13.525065,103,200.445115
9.569903,86,200.624936
10.085707,93,200.817306
9.868062,85,200.99458
12.072519,99,201.204879
10.828954,93,201.406345
10.749538,93,201.601538
9.318275,87,201.779248
13.82338,103,201.993891
10.607805,93,202.189487
9.901325,86,202.370655
13.877303,106,202.602115
10.68309,87,202.783664
9.792358,89,213.789753
11.520393,91,213.972831
11.276896,98,214.164942
13.807173,101,214.364616
12.476914,94,214.550138
11.948544,102,214.754172
12.349355,96,214.957844
14.405443,107,215.170986
14.407769,101,215.370529
12.995852,105,215.578756
9.298571,85,215.753782
15.698583,110,215.981833
12.380538,99,216.187431
13.140038,96,216.387675
12.446944,93,216.582302
11.057001,90,216.781968
14.321279,106,217.003288
11.018221,98,217.206364
12.877702,99,217.415244
11.542345,97,217.620188
11.255804,95,217.819824
12.441844,99,228.981523
12.936075,97,229.169244
14.670223,108,229.37876
12.756824,100,229.57305
13.398971,100,229.767227
9.76371,102,229.98094
15.291344,107,230.200392
12.890703,97,230.399999
12.002742,99,230.612838
14.452189,107,230.831696
15.269466,108,231.060492
11.599897,93,231.25455
10.453342,92,231.445683
11.120469,92,231.63967
12.789097,98,231.847545
14.35249,106,232.068865
13.221466,100,232.276084
12.968856,98,232.491883
11.874401,98,232.694469
13.586753,101,232.906071
13.151781,104,243.959973
12.24571,97,244.15894
15.443617,104,244.366732
12.78237,103,244.573984
14.976312,105,244.796059
13.613947,110,245.032096
14.399858,99,245.233792
12.940755,102,245.444334
15.42273,108,245.665271
13.357667,101,245.870151
11.232544,91,246.053148
13.585799,104,246.268373
10.879982,93,246.460538
14.608586,104,246.690835
13.847093,104,246.908093
12.415667,90,247.092897
13.810761,100,247.29854
13.580608,102,247.504948
13.926762,101,247.714322
10.356826,88,247.898844
11.044206,90,248.088652
15.246156,105,259.136337
14.07432,104,259.354071
15.18237,108,259.577798
12.953489,94,259.76937
15.923358,107,259.984292
13.982392,105,260.215713
14.760714,106,260.429863
16.07154,113,260.660578
16.81255,114,260.89974
12.149425,95,261.096153
14.55462,102,261.312482
13.392532,110,261.53483
15.800801,107,261.759015
13.570291,99,261.975984
14.384914,101,262.182676
15.558484,106,262.401999
15.048402,107,262.621082
11.256568,89,262.802071
13.333244,99,263.00323
14.841332,107,263.222791
15.529965,106,274.294204
15.187545,105,274.502158
12.709936,93,274.693696
13.805032,95,274.885952
14.502577,101,275.095353
14.802521,111,275.330467
14.575621,103,275.545119
11.030524,88,275.723102
17.324248,115,275.958449
14.954742,106,276.16537
14.048237,100,276.361213
12.484167,92,276.542988
13.816055,98,276.735135
15.411342,106,276.947507
15.56557,107,277.15686
15.199622,107,277.38438
14.211863,106,277.592644
14.57329,106,277.806831
13.187743,95,278.000225
12.733916,93,278.192289
14.127457,100,289.24246
15.025047,100,289.437396
14.639229,102,289.652012
10.503653,87,289.827913
13.330584,97,290.016639
15.073355,111,290.238606
16.986476,114,290.462417
12.774495,100,290.659536
16.129368,110,290.877822
11.633721,89,291.051311
16.821641,108,291.266735
14.88039,105,291.490335
16.782886,107,291.702101
16.885654,109,291.91705
14.425008,101,292.1243
15.154062,103,292.328965
15.29629,101,292.53313
15.434327,117,292.782385
13.250388,98,292.988981
14.164803,104,293.205838
15.173941,105,304.299435
11.822925,94,304.489775
17.26765,112,304.709876
15.742553,108,304.920249
15.908778,108,305.14766
16.929427,110,305.363052
16.673534,109,305.5805
16.821638,110,305.801501
17.256219,112,306.03238
13.931923,103,306.243562
14.861776,106,306.45001
14.560056,102,306.658206
18.11927,116,306.897577
15.653587,105,307.126828
15.152533,107,307.344092
16.303726,110,307.571122
14.099936,99,307.766782
15.699231,106,307.982225
15.532402,105,308.191402
17.651515,115,319.271604
17.623997,114,319.493881
17.620523,112,319.712485
15.706412,107,319.92683
16.82243,110,320.145169
16.218162,103,320.359301
17.19343,113,320.587825
17.279403,116,320.834499
15.056423,104,321.048339
16.617623,114,321.278536
15.468423,108,321.497067
15.219967,107,321.716598
14.035852,101,321.918022
17.444355,114,322.14179
17.056657,112,322.364997
17.28186,108,322.582442
15.760638,105,322.793558
14.522057,101,322.992104
16.849011,109,323.206142
16.55972,105,334.251707
17.757899,111,334.470372
16.32479,107,334.675178
15.954629,111,334.895119
15.491504,102,335.092891
16.724304,113,335.331176
15.625079,103,335.533307
14.69004,103,335.735579
12.218913,100,335.934737
15.619086,103,336.136101
16.473686,111,336.351564
15.643941,106,336.561474
15.705165,106,336.772361
16.437817,109,336.997964
18.883089,123,337.24701
17.447722,112,337.466111
17.340856,117,337.697
15.632519,103,337.901883
17.299342,115,338.125789
17.915289,116,349.246654
16.795786,110,349.465197
16.363384,108,349.699514
19.075042,122,349.942064
16.174872,104,350.152296
16.433411,106,350.36299
18.243345,116,350.594397
18.635623,120,350.835557
16.399947,105,351.048271
16.828007,110,351.28247
16.60055,120,351.534266
18.585695,117,351.781338
18.940182,127,352.033895
20.698742,127,352.290586
15.199789,103,352.498546
17.247672,114,352.722889
18.069741,114,352.968566
15.039576,99,353.162858
19.586799,116,364.269893
22.097843,127,364.521652
17.236776,114,364.742118
15.197972,104,364.945057
16.018974,106,365.156268
17.216663,113,365.397097
15.942047,108,365.613008
19.707043,118,365.847882
17.995056,111,366.064531
16.104918,112,366.284254
16.390036,114,366.508669
18.173906,111,366.723902
19.974267,122,366.963532
15.044942,101,367.177351
18.290197,119,367.411394
21.831022,129,367.664336
18.853139,119,367.898488
16.960445,111,368.1171
18.769931,117,379.21387
19.432901,126,379.468137
14.275907,106,379.689053
16.331066,104,379.918656
15.913832,108,380.151323
19.938464,121,380.394912
20.777803,122,380.633485
18.340849,113,380.857162
19.513477,118,381.096316
17.584183,116,381.340305
21.460795,128,381.619136
18.528165,114,381.849891
16.301519,106,382.063334
17.093281,107,382.278378
14.499959,99,382.477847
16.613419,106,382.691298
19.681441,120,382.928257
20.150244,124,394.337171
19.931048,123,394.596767
17.236457,108,394.811045
16.328715,109,395.025925
16.876264,110,395.244953
18.906463,119,395.481745
18.710839,117,395.738897
16.694059,111,395.960017
19.502687,121,396.203248
19.811682,117,396.454556
18.569075,117,396.685439
21.595897,125,396.935992
18.240544,115,397.162036
22.068835,131,397.420486
18.569352,121,397.668239
21.57469,120,397.914442
18.250754,115,398.15141
16.547376,108,398.372213
16.717087,111,409.463297
18.027965,118,409.691992
20.634518,121,409.928956
18.750397,137,410.21192
18.773318,114,410.445303
21.636717,128,410.697417
14.440828,101,410.899986
19.21412,123,411.150127
18.934113,116,411.384949
20.187534,118,411.623367
18.408812,119,411.862755
18.342293,120,412.114199
18.940203,115,412.344458
19.755992,118,412.582385
21.115564,127,412.832556
18.524126,121,413.075078
20.286768,157,413.400262
20.351214,118,424.505234
17.253187,113,424.729983
18.726706,113,424.952249
20.020717,124,425.194406
20.552692,128,425.44637
16.024055,116,425.681997
18.159073,122,425.921476
17.787365,112,426.156376
18.194392,115,426.386963
18.788863,117,426.619542
18.753234,117,426.851949
21.60211,127,427.102536
17.030126,111,427.321972
16.988331,110,427.551796
19.049014,113,427.772311
18.293392,116,427.997612
17.325745,111,428.217213
20.336918,119,439.505062
20.483785,124,439.761605
21.049292,142,440.049408
20.342076,122,440.318115
20.870778,121,440.566602
19.698631,117,440.801714
22.130614,128,441.058859
20.573473,118,441.300732
18.91897,118,441.540187
18.176189,113,441.766277
18.907426,117,442.00299
17.570404,116,442.248201
20.298594,124,442.496037
21.378938,124,442.741814
17.470128,114,442.970535
18.543428,120,443.213493
21.464599,127,443.487215
21.398493,125,455.179224
19.660556,117,455.412489
20.795924,128,455.669631
20.067558,117,455.912071
21.910263,128,456.171591
19.896092,118,456.412294
21.07228,123,456.685633
19.389145,123,456.931963
20.941289,127,457.190083
20.673713,120,457.442956
20.963905,124,457.696764
18.795636,113,457.92608
20.489588,120,458.176767
20.441643,125,458.453244
16.312917,111,458.674133
16.682152,112,458.897193
19.624485,119,459.137381
21.673504,125,470.664248
18.058937,117,470.90042
24.809938,135,471.18447
21.624245,126,471.436649
18.301187,116,471.671037
21.192023,124,471.921699
20.768055,120,472.158473
19.504478,121,472.400493
21.593862,123,472.644811
21.111381,121,472.888778
19.98647,122,473.144467
21.864478,128,473.39722
19.24412,115,473.629137
18.521162,115,473.865084
19.474978,118,474.101801
21.447622,122,474.34364
19.975147,119,474.594099
21.602257,125,485.950692
18.701836,113,486.181372
22.389916,130,486.438253
22.132254,125,486.6912
21.991198,128,486.96158
22.052709,130,487.236002
22.565318,125,487.504151
20.169706,119,487.753644
21.382678,124,488.005394
19.014961,125,488.270799
19.407623,115,488.499909
21.994698,125,488.748669
19.497459,118,488.98121
20.717994,123,489.235893
22.48335,127,489.484653
23.059952,136,489.755525
22.303473,127,490.014526
21.82446,124,501.529163
99.821862,14,501.558466
20.065655,121,501.804098
21.16859,123,502.066861
20.429235,122,502.307956
22.985273,130,502.568341
20.984505,126,502.823479
23.559054,130,503.085135
23.096376,128,503.345414
22.267441,130,503.600679
25.167793,139,503.874016
21.269104,123,504.133684
21.701464,123,504.385183
21.091318,125,504.639031
19.970677,119,504.898417
21.533354,125,505.160743
20.81808,123,505.416442
23.015871,134,517.258672
22.25633,126,517.516322
21.745324,126,517.767498
22.351852,134,518.035769
23.116814,128,518.30119
22.583756,131,518.571466
20.523977,118,518.808293
21.0636,123,519.053076
23.108317,130,519.31957
24.255549,132,519.594848
22.717089,126,519.853379
20.835053,121,520.101152
22.217693,130,520.377228
20.501299,121,520.616064
19.801217,119,520.857956
20.143527,121,521.109389
22.867988,130,532.78115
22.743122,127,533.034524
20.13706,120,533.292753
21.034081,127,533.544677
18.315548,116,533.77825
21.203255,122,534.01984
23.462666,130,534.283287
22.578884,126,534.55584
23.113116,131,534.816971
24.719155,137,535.090692
21.473567,126,535.361673
21.767431,124,535.606122
22.152947,124,535.853915
22.206692,125,536.106838
23.565167,131,536.362277
22.456482,123,536.601934
23.512855,137,547.888561
21.900716,123,548.141164
22.735232,126,548.404759
23.396344,129,548.673598
23.294833,127,548.927844
23.57596,130,549.186523
21.075039,121,549.431164
23.019738,131,549.691738
22.677163,127,549.940173
22.078842,126,550.191285
23.239747,128,550.442613
22.916115,128,550.692545
22.089057,122,550.932758
21.48151,124,551.185907
22.630126,125,551.44591
21.072166,122,551.684651
22.374992,125,563.131018
21.462739,123,563.378096
21.862531,121,563.61964
24.716895,134,563.895444
23.644926,132,564.171571
20.460788,122,564.414409
22.975645,132,564.67192
21.336938,123,564.922701
24.956049,151,565.229593
22.907428,126,565.476516
21.794749,125,565.721783
23.010905,133,565.995486
25.72715,138,566.278593
23.607561,130,566.547484
22.48852,131,566.804657
22.875408,133,567.064239
23.610512,131,578.535248
22.441733,124,578.776078
25.614895,135,579.041859
24.768358,135,579.314977
23.029477,132,579.584922
24.7792,137,579.862165
25.360103,133,580.133841
25.281325,175,580.503733
22.07681,124,580.761236
23.846416,129,581.027165
23.013483,131,581.295894
20.710377,126,581.553434
23.293961,133,581.824353
22.876046,129,582.100008
22.779365,124,582.362711
23.608534,130,593.830524
22.927122,132,594.1012
21.351816,127,594.35515
22.38412,125,594.60554
23.157367,125,594.868047
20.80899,124,595.127468
22.599385,128,595.407779
22.852647,128,595.701624
22.850581,131,595.968819
21.940268,139,596.254672
24.261508,136,596.539057
22.201648,128,596.794901
22.465441,125,597.05454
22.781392,127,597.318326
23.231072,129,597.578608
23.013121,127,597.83796
23.673873,130,609.068271
21.419158,124,609.315155
23.63348,129,609.571326
23.165656,133,609.84763
24.142842,134,610.112665
21.880988,124,610.359413
21.667895,121,610.592487
23.702634,129,610.84199
23.262454,134,611.105739
25.877196,137,611.38126
23.567969,133,611.650313
23.656083,135,611.915954
22.63065,129,612.166019
26.12054,139,612.435094
23.528058,130,612.690679
22.236475,130,612.948369
22.50233,132,624.175208
22.990947,126,624.425694
23.532431,131,624.686432
23.494553,128,624.944452
24.004975,130,625.202915
24.575359,136,625.476627
23.85435,138,625.750896
25.592913,137,626.038251
22.760438,126,626.287677
23.410893,143,626.573881
23.323005,137,626.843673
23.143991,127,627.097077
24.730756,133,627.372312
23.558981,136,627.643404
24.949803,134,627.916345
22.496033,129,639.294012
25.359149,137,639.568864
24.211786,138,639.843376
24.431981,134,640.125044
25.988517,135,640.399348
24.409676,135,640.671311
22.216243,133,640.932875
25.654792,137,641.201721
25.598802,137,641.475039
21.393485,124,641.724099
23.630308,134,641.988703
22.924434,133,642.260108
24.334943,132,642.519656
23.898429,137,642.786669
22.985513,130,643.045024
25.475738,136,643.317907
26.5994,137,654.594863
22.289768,130,654.865365
21.800979,152,655.170304
25.86474,134,655.439901
27.700897,141,655.719944
24.704997,133,655.980844
22.525438,124,656.225611
20.78323,118,656.456812
23.341035,132,656.711953
23.155975,124,656.96555
24.137641,132,657.22975
26.109835,134,657.493794
25.380744,138,657.764712
23.285197,129,658.02238
25.542834,134,658.315278
25.328667,134,669.456202
26.430711,139,669.728366
21.798037,125,669.972135
22.232119,127,670.216166
24.846766,137,670.4871
22.132828,124,670.734467
23.921744,133,671.009342
27.374694,141,671.287712
25.155223,136,671.554175
27.117986,139,671.825632
22.375199,131,672.079059
26.635237,140,672.36156
23.02382,130,672.622302
25.304597,133,672.880419
25.416469,134,673.143973
22.183989,128,673.399883
27.056554,139,684.711518
27.488564,140,684.991894
27.71936,143,685.272655
23.096174,145,685.565953
23.309707,133,685.824689
23.220154,126,686.067274
22.874787,126,686.310875
25.833736,137,686.58376
24.935131,138,686.868573
23.895984,140,687.149249
22.081287,155,687.458935
25.513293,138,687.725908
24.268175,133,687.984999
24.770925,136,688.256106
24.793055,131,699.550082
25.305695,132,699.82707
22.508826,132,700.081115
25.048803,135,700.343485
22.937352,142,700.620299
22.976914,128,700.866468
26.112872,137,701.142589
22.172728,124,701.386137
22.182085,126,701.63239
22.566825,150,701.939458
23.336543,130,702.193824
23.407414,133,702.449542
24.576437,137,702.713191
22.795267,143,702.98774
24.055498,132,703.256444
27.462052,142,703.556118
25.977191,136,714.74162
22.249586,131,714.996055
24.055271,131,715.249096
26.890086,140,715.524687
26.654891,140,715.810213
24.975396,133,716.063267
21.610612,122,716.299483
23.737073,130,716.553855
22.479381,126,716.802303
22.898689,133,717.058855
23.540502,137,717.333791
25.861108,136,717.614312
22.372111,128,717.86101
24.12667,133,718.12224
27.023138,140,718.397104
26.667901,137,729.612956
25.032002,136,729.878719
27.665526,143,730.167432
22.901038,133,730.42628
24.637115,136,730.690285
25.530725,137,730.952246
25.894936,136,731.215161
27.238821,171,731.542252
21.792443,126,731.784614
25.869572,141,732.066959
26.690993,140,732.338482
23.381071,133,732.592376
23.102661,132,732.847008
20.769239,122,733.089206
27.531022,142,733.364679
25.691537,138,744.730143
25.94231,134,744.993586
28.26374,147,745.282986
26.69718,140,745.556813
23.834411,141,745.841408
23.197427,128,746.097157
100.0,1,746.100357
23.004904,131,746.36941
23.699294,133,746.632122
25.154441,137,746.903398
25.411742,141,747.185434
22.669086,149,747.487579
23.547155,138,747.760009
24.861673,130,748.026735
25.968286,136,748.295542
25.365118,136,748.564273
27.583252,143,759.896835
25.135046,132,760.155208
25.844525,136,760.429731
24.943433,133,760.707329
27.079435,140,760.983371
24.213832,146,761.264212
26.143198,139,761.533643
25.655382,136,761.796321
26.110398,137,762.064771
27.463179,161,762.3793
99.977476,6,762.391188
22.695578,137,762.675458
26.058971,139,762.949813
28.439285,141,763.226937
23.264685,130,763.481671
22.786301,132,763.740852
25.383692,141,775.082815
23.51212,133,775.359888
22.426291,126,775.611157
25.134455,135,775.88034
26.034892,135,776.147133
26.032358,136,776.417021
25.152467,135,776.685247
23.365627,136,776.955331
23.1619,130,777.218846
24.69088,132,777.510021
26.236332,137,777.780376
27.531583,140,778.055148
28.243816,145,778.340747
28.346846,146,778.627779
26.240571,136,778.891895
25.527488,136,790.278943
23.261325,124,790.530978
26.427452,140,790.819893
25.412976,134,791.087871
21.953878,126,791.340988
25.814745,135,791.615961
25.921142,135,791.895756
27.363033,141,792.185318
25.954916,138,792.457952
28.131725,142,792.750552
25.145782,134,793.011268
27.618903,139,793.284246
27.844602,143,793.574185
26.607107,137,793.851817
26.325418,140,794.131795
22.660784,155,805.706466
25.497904,138,806.002005
24.605057,133,806.325679
24.722756,131,806.611163
25.810892,135,806.890006
25.162536,138,807.169438
25.738058,138,807.454345
26.589231,142,807.750095
25.070658,136,808.02372
26.035768,136,808.296262
26.431975,137,808.574281
26.233174,139,808.854826
24.941579,134,809.121016
24.83547,149,809.423373
25.121516,143,820.698229
26.058108,146,820.987022
26.038741,141,821.268929
25.498922,135,821.535947
26.72673,137,821.812292
27.922487,141,822.10961
24.947879,130,822.368888
25.915364,139,822.651563
23.442538,138,822.930646
25.113643,137,823.206095
27.776943,143,823.508835
25.638958,136,823.792314
26.928822,142,824.080902
26.416157,138,824.353705
24.048937,133,824.617961
23.065964,130,836.534326
25.271249,136,836.820452
26.023223,138,837.091606
23.362925,127,837.354352
27.104343,144,837.64214
24.250705,132,837.903776
23.634957,140,838.243461
25.064272,133,838.524008
27.642262,140,838.820189
25.571818,136,839.094044
25.082828,132,839.35385
24.152036,127,839.601539
26.019233,139,839.8715
25.590531,137,840.14258
25.751413,137,840.422216
26.744932,143,851.981731
23.636545,127,852.249319
26.667066,138,852.528957
24.70184,132,852.786472
27.024119,138,853.070532
26.869864,138,853.349859
26.002539,133,853.620132
23.156652,131,853.88352
26.479913,138,854.162504
27.424868,143,854.475873
25.092784,133,854.799161
23.606624,132,855.069744
27.879941,144,855.398268
23.005476,139,855.730346
24.891102,137,855.997226
23.725668,132,867.450068
25.555379,136,867.708753
28.051701,145,867.987971
26.224579,139,868.255279
25.590815,139,868.547534
24.865277,135,868.804332
26.729028,140,869.076556
24.559554,134,869.330534
24.614159,135,869.592497
29.062865,174,869.941666
26.108697,137,870.217579
26.400307,138,870.5073
27.347124,141,870.774095
26.155553,137,871.035261
26.259361,140,871.303616
23.201524,136,882.663062
25.27203,131,882.91349
26.789338,143,883.188985
25.446167,135,883.44866
26.23688,138,883.713298
28.215009,143,883.990556
24.820768,135,884.247739
23.09326,139,884.511149
24.875379,131,884.778088
25.626111,139,885.041621
26.240992,136,885.30341
26.669604,138,885.566281
25.659703,141,885.837632
24.829752,133,886.088247
27.749348,142,886.360491
25.004421,160,897.918439
26.914103,144,898.188832
23.790604,137,898.448039
27.797562,140,898.71179
23.038275,134,898.983437
26.458717,138,899.261291
26.761172,140,899.530772
25.350291,136,899.806877
27.490504,138,900.07399
25.645419,135,900.334264
26.403734,142,900.607119
25.357324,139,900.875802
24.592912,139,901.14154
27.101321,139,901.416257
25.652902,139,912.750261
27.103678,141,913.019845
26.263445,137,913.279705
27.399405,141,913.55165
24.625808,133,913.804709
25.811351,138,914.06862
25.531663,135,914.322146
28.430692,143,914.607607
27.685291,144,914.905214
26.008606,139,915.190136
27.10304,138,915.469362
24.407206,130,915.72558
24.806194,133,915.986523
23.802509,131,916.239125
27.546164,142,916.519688
26.431741,140,928.037592
25.758504,136,928.309007
27.945495,141,928.586771
26.888937,138,928.85188
24.411627,134,929.153852
25.024758,133,929.424366
26.08656,133,929.69092
25.786647,134,929.960245
24.905643,139,930.251646
27.66558,140,930.555779
27.064034,136,930.914555
26.64434,137,931.186667
25.934223,135,931.446223
26.400727,136,931.705634
26.308653,142,931.973933
26.594415,137,943.407879
23.761466,131,943.656905
26.202632,137,943.915573
25.004675,135,944.173741
24.98376,134,944.431868
23.550841,138,944.695082
26.378693,136,944.955972
28.007371,142,945.229985
25.716922,142,945.523379
25.763096,134,945.780854
25.101394,135,946.040531
26.776049,138,946.303141
23.659281,131,946.552871
24.109602,132,946.80734
25.809263,135,947.064541
26.369324,137,958.41453
24.690454,133,958.666095
25.493501,134,958.918578
27.232476,140,959.186413
24.763346,131,959.436174
26.011107,137,959.701208
25.103869,135,959.964596
24.502346,136,960.229021
26.413994,137,960.494674
24.676986,133,960.765034
23.256938,124,961.014647
23.898227,130,961.26865
25.03065,136,961.543439
26.014188,134,961.812464
27.560263,142,962.092444
22.144915,122,962.356111
