#{"t_start": 1759988814.4802458, "env_id": "CustomLunarLander-v0"}
r,l,t
16.011593,110,291.568871
15.754389,111,291.789471
14.45827,107,292.005187
12.231113,92,292.192822
16.768712,111,292.410555
18.150962,115,292.640305
15.152185,104,292.866319
14.932675,104,293.085804
16.474716,108,304.187497
13.679639,98,304.387626
12.739738,106,304.59997
15.782182,104,304.80395
12.98294,102,305.004098
16.083588,114,305.242193
15.322014,108,305.455055
15.05624,101,305.653554
17.006446,108,305.874954
13.234016,101,306.085333
18.226707,130,306.343241
11.540742,89,306.517592
15.841487,109,306.741315
15.399801,104,306.957656
15.562832,104,307.185665
15.538616,107,307.4046
14.113057,103,307.61264
14.23073,101,307.815838
16.378146,111,308.037525
16.56627,115,308.266479
16.600129,109,319.333842
17.532775,115,319.556536
17.022943,118,319.792424
15.934028,112,320.010601
18.954114,118,320.252936
16.963312,119,320.496237
18.201766,117,320.74086
16.666735,109,320.96898
16.004158,109,321.189109
17.54014,120,321.434192
20.288328,123,321.68741
15.570281,105,321.894596
16.978869,110,322.11131
15.525511,105,322.321368
16.086652,105,322.52735
16.145936,106,322.747108
18.673933,119,322.981316
16.835402,111,323.199583
17.254618,119,334.273081
16.89261,110,334.490617
16.857636,109,334.699804
14.384542,101,334.897488
17.385572,115,335.124404
16.672082,107,335.34947
16.16161,106,335.560004
17.729307,115,335.785384
17.759099,116,336.01411
17.598352,111,336.231529
15.337576,105,336.435717
16.507762,115,336.664157
18.249253,114,336.889317
15.590156,102,337.102368
18.620435,117,337.333117
15.587915,103,337.537869
17.386871,108,337.752748
16.994575,109,337.967205
16.906136,113,349.080721
18.939807,116,349.310568
13.707981,101,349.510718
16.428286,108,349.745118
18.845057,118,349.981286
15.63348,105,350.192477
17.250279,109,350.407598
17.287123,110,350.627734
16.361793,111,350.851316
20.697493,125,351.108382
15.942333,105,351.330405
16.574218,108,351.562456
17.172924,109,351.78767
17.048128,109,352.000284
19.835399,124,352.251785
18.894091,116,352.485857
19.37998,119,352.721605
20.383982,123,352.985817
19.023374,119,364.096752
16.383955,105,364.304506
16.406735,106,364.515003
16.396478,112,364.730972
19.338968,122,364.969363
19.092416,119,365.209399
18.775941,114,365.449975
18.573612,117,365.687159
15.972783,106,365.893675
18.091661,117,366.123528
17.728578,112,366.343473
18.321259,115,366.568983
17.665588,114,366.789441
16.04222,110,367.008025
16.854018,109,367.235019
15.884261,134,367.498832
15.973794,107,367.708873
15.850228,105,367.916735
17.254557,112,379.003109
14.797786,102,379.203076
19.370721,119,379.440811
14.554549,106,379.663696
16.903716,112,379.906332
15.591266,106,380.137321
17.339387,109,380.360245
17.321413,107,380.568055
16.50374,117,380.798585
16.736967,111,381.02305
17.937813,114,381.256785
18.083763,111,381.507018
19.175268,119,381.746668
20.633835,123,381.996397
18.69777,115,382.227518
15.036463,109,382.447573
16.549579,115,382.67921
20.698569,125,382.92433
18.398789,112,383.158937
18.276104,117,394.55973
22.034287,127,394.809628
16.703623,109,395.024685
16.644858,108,395.23869
18.52246,119,395.47494
18.612275,113,395.726306
19.302654,158,396.042872
19.66536,122,396.290245
20.315721,129,396.562157
16.276157,103,396.767956
18.80197,118,397.002435
17.270338,107,397.211919
17.259665,117,397.440988
21.166179,124,397.70099
18.226446,116,397.935103
16.30886,109,398.159093
18.312536,117,398.398818
19.674435,120,409.505202
16.98177,117,409.733111
17.330158,110,409.947995
18.280049,117,410.191046
16.347948,108,410.408611
20.03373,121,410.648531
19.93617,122,410.894068
100.0,1,410.896531
19.321403,123,411.146691
19.449273,118,411.385547
18.044464,116,411.620416
20.496935,123,411.868466
19.165354,115,412.109088
19.706295,122,412.354168
17.214452,111,412.577195
21.88106,133,412.840526
20.856089,126,413.093138
16.908216,108,413.314084
20.483434,121,424.432266
19.735695,116,424.660449
20.574256,121,424.899883
17.627116,108,425.112394
16.99288,113,425.333755
20.340632,117,425.571516
18.477228,115,425.799341
19.568571,119,426.034668
21.811173,123,426.291342
18.605622,116,426.523659
19.344353,119,426.759874
19.57964,128,427.014395
18.8386,118,427.244241
19.572991,124,427.503287
17.768685,116,427.730478
16.092617,106,427.937399
18.686564,117,428.165836
22.055817,129,428.419112
20.417806,124,439.725881
20.839276,123,439.980362
18.396693,116,440.236341
19.068657,116,440.470045
19.892887,118,440.71468
17.871479,113,440.939826
19.876933,120,441.181463
23.403678,157,441.501042
18.217817,115,441.732383
21.028335,122,441.97785
19.258047,118,442.227488
20.259179,123,442.473564
18.209206,115,442.700767
21.253681,124,442.950626
21.713906,125,443.202727
20.388171,122,443.464001
19.00669,115,455.138288
19.900631,121,455.379546
19.31626,118,455.61673
21.8187,131,455.88507
21.607553,128,456.144659
19.559412,128,456.407502
18.257894,119,456.672769
19.230914,120,456.911808
16.26305,114,457.14023
19.992932,120,457.392501
18.959292,116,457.636802
20.808796,122,457.882485
17.475656,111,458.11269
21.868841,129,458.401637
23.261341,131,458.661845
22.816682,129,458.918047
21.593602,127,459.174959
17.166106,113,470.677096
23.417182,136,470.951635
21.505921,123,471.211519
21.537397,128,471.468552
19.914946,117,471.705059
20.225586,123,471.954674
21.43693,125,472.20097
20.501633,119,472.438496
20.584888,120,472.678416
21.402637,122,472.922128
20.779979,122,473.177503
20.977092,122,473.420557
21.969008,129,473.678635
22.969052,133,473.948858
21.344317,127,474.202056
21.452007,126,474.454463
18.522414,115,474.697556
22.538235,129,486.065712
21.127088,124,486.313086
20.055491,119,486.551609
18.708651,113,486.779652
20.425003,119,487.038717
21.564455,127,487.300997
21.175195,125,487.572542
22.044477,127,487.832821
19.571405,115,488.068232
21.905028,126,488.338617
18.754235,116,488.568898
20.392115,121,488.805279
20.169877,120,489.043171
22.12626,126,489.303562
22.586972,131,489.561388
18.473506,113,489.784743
19.882253,119,490.027165
22.293808,129,501.552263
20.946846,126,501.809829
18.466767,115,502.055228
22.386936,132,502.318431
22.425485,129,502.576247
21.956977,126,502.830837
18.826382,116,503.064104
20.483553,121,503.310622
20.645783,126,503.557482
21.277677,125,503.804729
19.697193,119,504.054249
18.878179,115,504.290586
19.733064,117,504.527553
21.703907,124,504.779281
18.776668,113,505.032251
20.842415,121,505.282092
20.463338,121,517.103739
18.886678,114,517.33154
21.936,130,517.596231
20.646572,122,517.839549
20.692412,121,518.082663
22.28066,134,518.359454
23.261314,131,518.632721
22.932671,132,518.894301
21.559069,125,519.144615
21.569649,125,519.400055
20.421179,121,519.657069
23.080095,130,519.923117
22.46561,127,520.184552
21.737871,124,520.443632
22.743157,131,520.701013
21.666775,125,520.964253
21.826655,126,521.219487
24.412348,136,532.902831
25.283813,139,533.185122
22.83638,131,533.460838
22.254604,126,533.712759
23.665192,133,533.977748
22.478215,125,534.22645
21.480502,120,534.488189
22.987893,129,534.747164
22.659366,129,535.004778
22.192613,125,535.261099
22.600813,125,535.520995
21.849603,126,535.768567
23.009736,127,536.024297
22.409576,128,536.279777
21.260699,121,536.514681
18.916306,118,536.747732
22.995007,126,548.014293
23.740052,134,548.293696
26.535823,142,548.593085
24.22862,134,548.862932
20.282132,121,549.104625
21.449634,125,549.34875
23.739282,133,549.622803
23.459168,130,549.876304
21.126457,126,550.124708
23.636387,127,550.374121
21.669339,123,550.617256
21.984115,123,550.855975
21.748216,125,551.112712
20.682591,118,551.359195
20.803657,125,551.601981
22.707247,137,551.870514
23.366478,128,563.330589
25.538208,137,563.603594
22.724489,133,563.870327
21.424807,123,564.132256
22.199252,124,564.38125
23.128501,129,564.633042
24.006642,132,564.902378
23.859102,132,565.169113
22.517534,127,565.420871
20.552085,121,565.655786
23.91078,139,565.943029
22.153927,123,566.190357
23.744195,133,566.469134
22.275449,124,566.713919
23.100312,126,566.962144
22.258064,129,567.213221
23.9334,131,578.683896
23.284546,130,578.934958
25.660625,137,579.213879
23.306406,127,579.472044
23.275216,133,579.741223
22.557577,125,579.997113
24.411027,138,580.279358
21.933315,122,580.541836
20.382025,119,580.790843
23.239624,128,581.054718
25.489654,132,581.324284
24.696733,134,581.597353
21.327062,124,581.851128
23.726289,129,582.125804
23.377925,136,582.416925
23.788951,133,593.889819
23.067845,131,594.155538
23.244336,131,594.417169
23.42282,130,594.677221
23.308364,129,594.95277
25.149898,134,595.22951
24.623812,131,595.522943
25.365048,137,595.829141
20.96576,126,596.083146
22.771214,125,596.343058
23.623729,140,596.632003
23.000141,135,596.908846
21.968779,138,597.189799
21.814645,125,597.44547
23.892939,132,597.71598
20.847109,124,597.96398
23.261159,128,609.190706
23.079842,131,609.451115
24.674628,136,609.732889
22.653586,133,609.993222
21.302351,122,610.238811
23.330112,129,610.493385
21.800539,125,610.732525
23.728085,128,610.979535
22.838667,133,611.244303
26.722727,139,611.52138
22.389995,136,611.800057
20.705208,126,612.044735
22.601255,135,612.304943
22.819873,127,612.551639
25.601962,134,612.817927
22.861284,125,613.065771
22.062933,133,624.294954
24.841324,137,624.567023
23.893502,130,624.827764
23.570166,127,625.082563
23.601649,132,625.34623
22.317963,132,625.61006
22.85251,130,625.872594
26.069421,139,626.158727
23.428151,133,626.42537
22.890392,131,626.687593
23.299619,131,626.947139
25.408712,135,627.21575
23.651953,129,627.484641
22.935868,134,627.749531
22.307747,135,628.029617
21.71234,124,639.394295
26.243455,137,639.66625
24.135311,134,639.933588
25.705802,134,640.215573
26.454577,139,640.500049
23.082027,125,640.747993
25.797302,136,641.016981
25.783867,135,641.282334
20.648381,125,641.53414
26.575457,138,641.809093
22.257488,131,642.067466
22.761089,132,642.337113
25.853172,137,642.606652
21.224137,123,642.847322
25.148728,139,643.128161
25.368627,138,654.394414
24.100872,127,654.659144
24.551453,132,654.93212
25.733624,148,655.228353
25.203186,137,655.502833
22.47738,125,655.751555
25.403675,135,656.017761
23.684437,128,656.27242
23.548771,133,656.530552
23.584071,130,656.794462
27.856385,143,657.073291
22.874892,135,657.343829
25.130361,134,657.607028
24.149062,129,657.861613
25.342632,135,658.131886
23.703999,134,658.420488
24.175587,133,669.560791
22.438409,130,669.814076
25.825691,138,670.081325
23.364478,132,670.337227
24.67776,133,670.604233
26.882694,137,670.886555
27.406467,143,671.168124
23.231354,131,671.427552
23.610423,130,671.681083
23.383266,132,671.937092
23.246498,132,672.193153
24.436126,131,672.467626
26.790906,138,672.735926
25.888512,136,672.999121
22.56033,126,673.250366
24.161021,131,684.548
25.211017,133,684.808431
25.176274,136,685.084936
24.535652,134,685.343915
25.167073,135,685.618166
27.181569,140,685.89054
25.177077,133,686.147134
22.99811,126,686.392292
24.536565,138,686.668446
26.284377,136,686.950973
24.431796,138,687.222945
23.768473,132,687.488117
28.465277,145,687.769368
25.004778,135,688.032594
25.515891,135,688.302214
24.488992,132,699.605598
22.536133,126,699.861955
22.539644,130,700.11126
26.064121,137,700.379806
24.280092,134,700.64016
25.502714,134,700.90111
22.881983,144,701.188928
25.5061,134,701.452527
25.528509,135,701.726254
24.221764,135,701.991871
25.408102,136,702.255813
25.760389,139,702.523739
24.576453,135,702.784188
26.941696,140,703.053825
25.546017,133,703.325982
23.068621,129,714.519871
25.260178,135,714.782114
22.618924,129,715.032167
25.07679,135,715.29387
23.145607,125,715.539514
24.341561,129,715.802783
22.273833,139,716.068757
26.681905,138,716.335422
24.281833,132,716.594935
24.103887,130,716.849785
22.753673,133,717.109798
22.28926,127,717.364645
25.259516,133,717.639094
23.346334,128,717.885584
26.185057,138,718.156255
23.137065,126,718.402813
25.743892,137,729.619222
23.08208,129,729.86887
25.057917,133,730.137785
27.326506,141,730.412244
23.670188,127,730.659703
26.411148,136,730.91928
25.034408,135,731.179593
23.26573,141,731.448265
24.38419,131,731.700028
25.460727,135,731.972248
25.221282,134,732.232522
24.736726,136,732.493704
25.472054,133,732.748633
22.417499,143,733.028223
24.875308,133,733.289599
23.905246,135,744.648372
22.936851,128,744.901324
25.088107,137,745.16974
25.122349,139,745.442907
26.165111,139,745.719764
25.820091,143,746.005119
28.288284,142,746.29922
23.836557,132,746.559003
25.480061,141,746.837321
28.266318,145,747.127607
24.619929,134,747.399022
22.839601,123,747.641214
23.004419,126,747.901844
23.126149,130,748.158915
26.136458,136,748.426024
26.987436,141,759.754267
23.256051,131,760.014491
22.817688,133,760.273991
23.226446,136,760.551977
23.121501,136,760.83391
28.772408,161,761.145533
24.038933,138,761.416726
25.668044,135,761.675776
25.196224,138,761.944369
25.189092,134,762.20594
26.958374,143,762.504449
22.600767,133,762.762646
24.714649,130,763.020018
24.288477,134,763.281049
24.353837,136,763.548637
27.269667,138,774.875614
23.568216,131,775.14092
25.424044,134,775.420955
25.442756,142,775.703377
24.284903,134,775.968504
22.561684,138,776.242206
26.320372,139,776.52018
27.372937,140,776.796082
26.598377,140,777.079119
23.578837,136,777.354132
24.223096,135,777.648005
27.52525,141,777.925442
28.52348,142,778.208616
25.536685,135,778.472618
23.720214,132,778.730571
25.582627,135,790.101595
25.670332,136,790.382874
22.325265,126,790.639241
26.11799,138,790.919157
23.52543,133,791.184504
29.61602,165,791.522442
26.347106,137,791.809826
22.977247,133,792.083932
23.409717,129,792.336812
27.53843,140,792.616356
23.083072,130,792.881056
26.811058,141,793.154437
24.763366,135,793.421554
26.246545,138,793.707855
27.512256,151,794.011102
24.293458,131,805.528142
25.425533,136,805.816993
26.145312,135,806.105956
23.371792,129,806.421623
25.893365,137,806.714942
26.06153,141,807.005128
23.548836,146,807.300469
23.481637,136,807.592634
25.576258,134,807.863212
26.19136,135,808.128706
23.003187,135,808.40166
26.419528,140,808.684626
26.840497,141,808.970338
26.379407,138,809.253531
23.240647,138,809.525834
24.670942,136,820.786041
24.895578,145,821.072778
23.884848,133,821.337828
26.239796,138,821.611323
27.654444,142,821.908609
24.177393,132,822.175565
24.818295,144,822.464036
26.463877,139,822.746703
25.156439,134,823.016559
25.864368,139,823.296937
25.188754,136,823.588228
100.0,1,823.59106
22.146295,138,823.875563
26.462753,141,824.158638
24.16562,142,824.438644
25.685301,136,824.710713
26.474638,137,836.653413
25.06337,134,836.919364
23.605309,133,837.183386
24.872059,132,837.457225
26.683907,139,837.735104
24.771166,133,838.012464
25.004844,134,838.335951
26.249245,139,838.62155
25.17145,134,838.902961
23.163585,134,839.173604
28.504851,143,839.452903
25.471961,135,839.716051
23.068348,137,839.984074
21.474205,125,840.235205
21.946809,155,840.547533
27.316503,141,852.115247
26.030387,136,852.392049
27.837485,143,852.676771
26.251141,143,852.965202
26.243802,138,853.248339
24.714997,135,853.522037
25.216217,137,853.798159
26.574142,138,854.075107
25.450245,136,854.358293
26.751342,143,854.659879
24.891555,133,854.989394
25.551798,134,855.279973
23.053802,134,855.625799
26.002217,136,855.894034
28.316591,144,856.167093
23.606011,134,867.62094
28.33793,143,867.89608
27.358189,144,868.174059
23.158687,133,868.442519
26.336342,140,868.723507
24.5381,131,868.975686
27.059164,137,869.238408
26.775106,142,869.508665
26.481332,137,869.782542
24.522335,131,870.045254
26.300292,139,870.326547
26.482949,138,870.612475
26.068759,137,870.870116
26.859033,143,871.140521
24.997846,136,871.403201
25.364399,134,882.759154
27.350797,141,883.027124
27.063994,142,883.302199
26.693182,139,883.566435
25.675074,136,883.833218
26.776018,139,884.098982
25.918255,136,884.356565
27.519975,144,884.64567
25.413269,135,884.904993
26.392484,138,885.169126
27.515237,143,885.441415
23.852447,137,885.704262
23.731181,137,885.966336
27.834104,143,886.236536
27.412224,139,897.756853
23.896858,134,898.009981
23.14487,134,898.261798
25.670662,138,898.521969
26.327575,141,898.791039
25.064933,135,899.066093
27.624286,142,899.347721
26.271985,140,899.614409
25.584976,136,899.892325
24.86561,145,900.171409
25.461429,135,900.431138
26.394639,138,900.700332
26.180429,138,900.965002
26.607862,137,901.229485
23.430156,129,901.485925
26.42661,137,912.814356
25.587527,133,913.068563
27.804092,142,913.337448
23.095576,182,913.687515
28.384733,144,913.961399
26.195423,136,914.219744
24.859375,133,914.472301
23.066318,126,914.733813
28.951699,145,915.032652
23.350327,135,915.309284
21.744986,127,915.565727
25.549014,132,915.824313
27.770122,142,916.103626
24.005697,135,916.358755
24.294273,145,916.644405
26.486594,135,928.160689
27.875484,142,928.442117
25.400668,136,928.705715
25.110507,134,928.981027
24.45948,130,929.265824
26.510537,139,929.542651
25.19769,133,929.814614
26.58751,139,930.097275
27.546856,143,930.396263
26.161477,138,930.733435
27.852946,141,931.051668
26.376097,136,931.325765
27.119403,140,931.592271
26.940874,138,931.855504
26.347939,141,932.123353
27.344263,141,943.563724
25.145812,131,943.812452
26.104401,133,944.065432
24.186929,132,944.318259
25.606527,138,944.582363
24.985803,134,944.839172
26.233757,135,945.097636
28.490985,145,945.394675
25.358887,138,945.661227
27.037483,139,945.926582
28.696295,144,946.202061
24.84696,134,946.458936
23.739667,128,946.706831
24.519701,132,946.960028
26.361486,136,947.218796
26.716537,138,958.568443
25.958227,139,958.830589
25.352189,130,959.078211
26.263412,139,959.342603
28.329771,144,959.619131
25.374076,133,959.87767
26.722746,139,960.149748
23.169226,131,960.404751
27.01333,139,960.686202
22.503124,178,961.042616
27.078836,137,961.307954
25.34094,139,961.586996
26.273844,136,961.861581
27.588237,139,962.133547
22.11449,123,962.400447
