#{"t_start": 1759988814.4842782, "env_id": "CustomLunarLander-v0"}
r,l,t
5.738076,67,108.367643
6.957103,79,108.529569
6.151724,75,108.680119
6.01881,80,108.836612
6.460487,77,109.011591
6.285435,78,109.171598
6.449549,77,109.353858
5.881361,72,109.517534
5.760714,75,109.679365
6.249492,75,109.835687
5.477027,86,110.011999
6.454253,78,110.164914
6.653995,79,110.338422
5.693764,70,110.481088
5.410704,74,110.629417
7.010328,77,110.785434
6.544377,75,121.947996
99.861644,30,122.011311
6.795444,78,122.166685
6.409773,84,122.335046
6.967628,72,122.483385
8.8942,80,122.651956
6.411013,82,122.85574
5.693807,73,123.00654
6.465723,70,123.143863
7.953235,84,123.323643
6.27732,74,123.480379
6.769921,78,123.643079
7.307924,84,123.826448
6.190243,72,123.975319
6.477818,77,124.127874
10.704499,91,124.31601
7.652566,77,124.487822
6.693242,78,124.659347
6.056144,75,124.826258
8.161783,85,125.019624
4.728733,71,125.179111
6.374129,78,125.337119
6.183877,79,125.507626
8.326228,84,125.684753
9.154058,89,125.873688
8.054838,79,126.03182
6.293071,77,126.207683
7.857333,83,137.623799
8.036096,84,137.807522
8.023398,84,137.977827
9.419888,87,138.153756
9.301319,86,138.326946
6.319846,67,138.46361
8.318939,83,138.635392
7.395034,73,138.802407
7.931687,80,138.970388
8.554919,83,139.137278
6.688622,80,139.298801
9.385884,89,139.48556
9.160702,82,139.655178
8.085074,117,139.908472
6.47698,78,140.067039
7.604246,78,140.225565
8.290906,78,140.400089
7.315144,76,140.552093
8.112912,76,140.708956
8.765606,83,140.874998
7.708225,80,141.032301
5.202394,74,141.177552
5.962776,70,141.319407
10.174717,91,141.504936
7.870303,83,141.675355
8.57533,81,152.709179
10.005815,93,152.895758
8.080652,77,153.043376
9.334796,84,153.211059
7.81649,85,153.379338
7.904701,81,153.538212
9.37957,83,153.703319
8.496446,76,153.869562
10.319154,88,154.053686
10.031281,103,154.27793
8.350334,79,154.438987
7.698595,78,154.604903
8.310525,83,154.776584
8.887679,87,154.954235
10.11059,88,155.13553
9.608996,81,155.305328
10.830068,92,155.495924
9.016318,79,155.660982
9.08216,83,155.844441
9.021789,83,156.017034
9.859378,85,156.188626
8.314174,78,156.350126
8.976941,87,156.529476
8.750928,80,156.695202
9.02563,82,167.936945
8.73513,82,168.116353
10.321273,89,168.29842
10.039448,84,168.468637
8.295235,81,168.643601
8.807948,82,168.818291
8.538251,83,168.990241
9.804825,86,169.164336
9.15699,80,169.327995
8.76694,80,169.489991
8.439108,81,169.655214
10.841798,88,169.845107
7.719322,78,170.001668
9.068618,87,170.184512
9.159913,81,170.353276
10.489693,88,170.541942
7.657056,75,170.69524
8.434666,76,170.849959
8.865,84,171.033565
9.449772,85,171.205312
8.717855,93,171.411129
10.399274,91,171.608367
10.516134,93,171.803687
9.420171,95,172.003227
10.329286,86,172.179947
9.094822,84,183.701419
10.294325,87,183.882487
12.237816,96,184.091251
11.681934,96,184.284634
10.988237,92,184.467187
7.41441,89,184.644089
12.568743,96,184.836231
10.219418,88,185.015111
12.053917,95,185.209622
9.149592,85,185.376881
8.174024,83,185.546712
10.952348,95,185.745708
9.301992,78,185.903761
11.192883,99,186.099661
9.767248,87,186.274375
9.517579,84,186.441793
11.657636,91,186.623591
10.500867,92,186.807998
10.830529,101,187.008908
11.223305,92,187.20604
11.134678,95,187.395816
8.685174,87,187.573032
8.285658,90,198.707354
10.557173,91,198.887781
10.487058,93,199.072039
10.237254,90,199.248862
10.141467,93,199.441413
12.970534,98,199.645442
8.772955,83,199.817376
11.056633,96,200.015445
8.8287,85,200.190149
10.884613,93,200.38322
10.433205,86,200.565401
9.174121,85,200.741606
12.328944,99,200.948033
13.166938,98,201.15103
10.938435,88,201.347744
11.027942,90,201.53718
10.763023,97,201.736374
11.204054,93,201.93019
9.863863,87,202.111383
12.220186,98,202.317316
12.587723,99,202.523317
14.344844,114,202.772062
12.16374,97,213.795589
12.526578,99,213.994601
9.847532,83,214.156436
13.017594,104,214.361533
12.248869,93,214.545382
14.76875,139,214.827836
12.857585,102,215.039316
12.74074,95,215.229266
12.599186,101,215.428713
14.577913,128,215.68651
9.456026,85,215.862292
13.581347,102,216.074929
12.247262,95,216.269324
10.193077,111,216.50193
12.588237,100,216.724567
12.762164,99,216.93077
10.364065,103,217.142791
9.734662,100,217.350377
11.779269,93,217.54876
10.125661,91,217.742588
12.288584,97,228.903309
10.255956,90,229.079328
12.944331,101,229.27304
12.168618,90,229.448046
11.071075,103,229.648234
12.543417,99,229.843964
14.831968,104,230.065631
14.559979,102,230.274969
10.340882,93,230.465293
12.740369,96,230.669006
9.655943,87,230.850138
13.028408,97,231.054805
10.27311,88,231.240257
10.875087,92,231.430691
15.155915,107,231.656193
9.045776,116,231.900362
12.800615,102,232.114392
9.094198,87,232.293752
11.509954,91,232.495648
13.372829,104,232.712451
13.26535,99,232.918833
12.38741,97,243.956812
12.332341,94,244.150115
10.750437,90,244.331924
15.00433,107,244.539893
11.775851,92,244.727054
14.021616,104,244.953181
12.027275,92,245.144355
12.752229,96,245.344799
11.3398,96,245.541836
14.17131,106,245.756655
11.575157,94,245.945555
15.637053,113,246.176615
11.823121,99,246.381962
12.884008,97,246.584899
12.653959,103,246.81508
11.13403,89,246.99926
12.57285,109,247.223173
12.160314,97,247.421579
12.345469,98,247.622909
13.235253,99,247.826976
12.163909,96,248.03448
15.144321,106,259.086522
12.472855,94,259.280717
14.406689,104,259.496299
12.33853,94,259.689616
10.882968,85,259.861536
14.676954,108,260.080555
10.837586,91,260.28168
16.834283,115,260.515481
15.573563,108,260.735681
12.429838,92,260.93036
14.688795,106,261.149454
15.062879,107,261.373725
14.843962,108,261.591672
14.412085,102,261.807505
12.262087,93,262.01057
14.093459,106,262.230047
12.264071,103,262.443342
11.041803,97,262.639929
15.319206,108,262.860421
15.969004,110,263.084418
13.102214,98,274.140199
15.015393,110,274.360394
14.232599,102,274.567529
12.423429,100,274.772784
15.871755,107,274.988276
14.393768,102,275.203269
13.766226,99,275.413278
16.124472,110,275.638844
15.129245,108,275.865196
11.904676,92,276.046163
13.035562,95,276.231172
17.240051,117,276.460981
13.096328,106,276.667853
15.698495,104,276.877451
16.412565,109,277.090788
14.62447,99,277.293871
15.449689,106,277.50808
12.418751,94,277.696509
14.250513,102,277.90383
15.688537,103,278.115905
16.512449,116,289.198896
16.155328,108,289.410753
15.848712,104,289.628248
16.643048,111,289.853571
15.442152,104,290.056086
16.697113,106,290.268804
14.387573,104,290.472707
15.331218,103,290.675627
15.034437,102,290.877828
14.539288,102,291.076768
14.438687,98,291.274131
16.877097,116,291.518137
16.225165,112,291.740494
14.53661,98,291.934562
15.146638,109,292.155847
14.389443,99,292.354722
15.829248,107,292.571175
16.363125,114,292.813742
14.296283,101,293.027328
16.991754,118,304.148626
14.194012,98,304.348836
11.888503,90,304.531461
13.438703,104,304.735958
16.698008,112,304.951527
18.345011,114,305.190327
16.941438,113,305.412811
16.13976,106,305.622762
14.254745,100,305.827526
16.688487,115,306.064445
16.801569,113,306.292389
17.258528,118,306.522211
15.553602,106,306.74018
16.780605,111,306.970607
16.632798,110,307.20988
13.891224,97,307.409567
17.100988,112,307.633997
16.751717,113,307.862235
14.943956,103,308.069194
17.340661,111,319.142062
18.198307,115,319.366522
16.259487,104,319.568462
15.926151,104,319.776342
15.206381,104,319.97949
16.232607,113,320.209188
16.498045,108,320.431175
15.18288,134,320.703943
17.086369,116,320.953113
16.531848,110,321.173888
13.235835,94,321.366636
18.536758,121,321.612255
14.716662,105,321.825005
13.873265,100,322.022719
15.695725,106,322.232748
15.849413,109,322.44756
15.334436,102,322.656613
16.993546,111,322.873664
16.213779,115,323.102899
16.067902,104,334.147135
16.178152,106,334.357342
17.081945,110,334.572456
15.68909,108,334.781066
15.822173,110,334.998122
17.155141,111,335.231329
16.432333,106,335.442394
15.6776,111,335.659609
16.851466,111,335.877803
13.674238,98,336.069558
15.286104,103,336.271515
19.013467,115,336.498424
13.272674,99,336.69391
19.12319,115,336.922059
15.883598,109,337.153174
18.940903,117,337.38209
17.113217,110,337.59659
18.8949,118,337.831515
16.198326,115,338.054193
15.263163,100,349.146531
16.807196,113,349.368633
16.242405,106,349.58742
18.863454,120,349.837094
17.494978,110,350.055564
18.984026,119,350.294603
16.695096,134,350.563387
19.193314,119,350.801944
17.38121,113,351.030478
20.124029,121,351.290213
17.75409,111,351.51695
16.367477,111,351.758176
15.023993,133,352.019846
15.957461,116,352.257878
16.869249,117,352.49097
21.526172,124,352.736796
17.148217,115,352.984838
15.396997,106,364.066497
19.972197,123,364.313362
17.577468,115,364.540326
18.082479,112,364.75645
17.046393,108,364.968209
15.44439,103,365.174835
20.437728,121,365.430357
15.144865,108,365.646442
19.096008,119,365.880845
16.515987,123,366.124161
16.387489,107,366.332852
16.022019,105,366.53866
15.849162,109,366.749667
17.261125,111,366.969851
18.919034,119,367.216615
17.410384,110,367.433851
16.795714,116,367.66108
15.437778,105,367.869698
17.363112,113,368.09168
16.333536,111,379.17553
16.444176,109,379.3949
17.155932,120,379.643113
19.037771,120,379.903297
16.36814,109,380.140483
18.68389,118,380.379427
19.361253,118,380.608601
16.76264,108,380.82079
17.175863,120,381.064739
17.15967,109,381.291643
18.581395,118,381.552805
19.537863,116,381.786283
15.503934,103,381.997674
16.699288,126,382.250458
19.258304,121,382.494625
16.073524,107,382.710256
16.948506,109,382.92322
17.508929,113,383.159858
16.534494,105,394.535287
21.422421,129,394.789817
20.66138,126,395.040197
20.093271,119,395.275412
18.991857,119,395.512371
17.676342,109,395.755413
19.797795,127,396.00862
16.542409,113,396.234289
22.687439,131,396.513819
17.216371,119,396.751532
17.291729,111,396.970878
17.126159,106,397.179052
19.439243,121,397.417077
16.652357,112,397.639542
15.231686,110,397.870542
18.921591,119,398.115861
16.488245,109,398.34224
17.753284,115,409.440587
17.087062,112,409.657114
19.39105,124,409.898818
19.920936,120,410.147998
16.823593,112,410.367948
18.793002,115,410.605392
18.490673,118,410.838908
16.269414,107,411.056963
20.774535,124,411.307244
20.063125,122,411.555961
19.220329,117,411.792583
21.666577,128,412.057951
18.139119,129,412.317824
15.751424,104,412.523595
19.942331,122,412.767954
17.692808,114,412.994166
20.041275,121,413.244707
15.080973,98,413.446299
20.506901,124,424.56262
16.896546,106,424.775795
21.029713,125,425.018884
16.5888,110,425.233435
20.16466,127,425.491083
17.055874,110,425.707763
19.123502,114,425.930843
18.381648,113,426.167441
21.505907,130,426.429838
19.076157,118,426.66258
19.371833,118,426.894947
21.590347,130,427.15234
20.136366,127,427.404357
19.663202,118,427.64599
20.153911,122,427.884883
18.897696,117,428.111107
18.093461,144,428.399626
18.732898,120,439.696559
20.6667,121,439.950317
18.730864,116,440.204845
22.942113,130,440.466985
21.744539,125,440.724543
19.743405,122,440.96956
23.872891,133,441.237624
21.400002,120,441.481758
19.85464,121,441.724362
21.600966,133,441.991558
19.358571,117,442.239498
20.947733,125,442.489177
20.253822,118,442.722686
23.14513,129,442.98191
20.758709,123,443.231061
17.247572,109,443.467627
17.050035,108,455.126152
18.22705,119,455.363544
21.766649,127,455.619949
18.159083,111,455.847573
21.610086,121,456.092953
20.99633,126,456.350438
19.961068,121,456.615239
19.092022,116,456.853202
19.888648,116,457.084521
20.35514,121,457.338491
21.241445,122,457.591217
22.982801,134,457.863879
17.911996,116,458.104639
22.257452,130,458.395545
21.59167,129,458.651801
19.620005,119,458.888462
18.121153,113,459.11659
21.149266,122,470.637455
19.973368,121,470.879407
22.304092,131,471.157747
22.472416,127,471.411433
20.237043,122,471.657835
19.232118,118,471.896194
21.268794,124,472.14209
18.926224,114,472.367455
21.716348,126,472.618319
19.511594,116,472.852277
19.490521,117,473.099281
23.237623,133,473.362267
19.037974,120,473.604879
20.866627,123,473.856418
20.927311,125,474.108195
22.002802,129,474.363257
22.114001,126,474.629864
17.899997,111,485.956669
21.758236,123,486.207951
21.6919,126,486.457779
20.959451,120,486.699273
21.582013,127,486.967547
20.830288,121,487.222294
20.141185,124,487.486959
19.712771,120,487.74034
22.256579,130,488.005476
21.856353,127,488.275864
21.134225,123,488.519865
18.676506,122,488.763346
23.107238,136,489.0307
20.932166,128,489.295069
23.338551,200,489.690264
21.880042,124,489.940544
21.242024,125,501.458295
23.491203,132,501.725374
22.896044,129,502.00429
21.323917,126,502.25246
23.222184,131,502.513351
19.201484,117,502.749083
20.682468,120,502.992527
20.135443,121,503.236919
21.431854,121,503.475939
21.596462,128,503.730386
19.815106,121,503.979648
18.69664,128,504.243419
23.579285,134,504.514808
19.948474,117,504.750077
20.680727,120,505.019136
19.951572,118,505.264434
22.919149,129,517.102638
22.657007,131,517.364411
21.995367,125,517.620241
24.1186,135,517.88874
21.135019,126,518.150798
22.987701,130,518.410908
21.917588,122,518.666291
21.693986,124,518.91014
21.104638,121,519.153814
21.923962,124,519.406877
21.448496,123,519.666986
23.390501,131,519.935804
21.116677,122,520.186954
22.882909,133,520.464174
22.029191,123,520.706102
22.636381,126,520.971445
23.79024,135,532.65515
22.732959,126,532.907394
21.377156,120,533.14874
22.298793,128,533.419499
21.782039,126,533.670688
21.993167,125,533.921865
22.060891,125,534.171813
22.559041,125,534.435879
24.678661,136,534.715409
22.810556,127,534.967123
23.09564,132,535.231601
23.310763,129,535.505965
22.610026,127,535.756533
22.183321,133,536.025854
20.862667,122,536.266941
21.500206,123,536.506681
24.78765,137,547.792625
22.552119,135,548.061679
20.411725,125,548.326109
20.596049,120,548.579489
22.788256,133,548.846405
22.175817,123,549.092388
23.635325,132,549.351206
23.509801,135,549.628727
23.115168,126,549.875261
22.493978,129,550.129566
20.453049,120,550.364404
22.021094,125,550.611151
24.04466,133,550.871186
22.469502,128,551.13315
21.550978,123,551.389233
25.493048,138,551.65873
22.641806,124,563.103263
19.500115,122,563.349817
24.551363,133,563.614654
21.715697,124,563.861282
24.317891,133,564.146584
22.786661,126,564.397855
23.169142,130,564.65138
22.559276,124,564.90525
24.136998,132,565.173692
24.802458,133,565.435838
22.850076,127,565.684547
23.44142,131,565.954078
24.858456,133,566.222188
21.538654,122,566.477444
23.522006,135,566.744663
23.835361,134,567.007072
22.531885,124,578.462304
22.43534,131,578.721258
23.273024,135,578.983671
20.700681,129,579.24684
23.592408,135,579.521473
23.793927,131,579.785318
24.911465,132,580.056442
24.745703,135,580.337375
24.792454,136,580.623122
24.505813,132,580.899187
22.748716,134,581.17191
21.342914,120,581.418293
22.618178,127,581.677227
22.731193,128,581.951213
24.737137,151,582.262697
22.330411,128,582.535921
22.77501,129,593.995299
21.093323,124,594.244943
23.985033,133,594.511746
22.647958,139,594.800826
25.733812,137,595.085896
21.324317,122,595.343361
23.139416,131,595.649102
22.585833,129,595.919065
20.914052,122,596.170547
22.616594,126,596.432425
23.918623,131,596.700758
24.960936,136,596.98205
22.507748,126,597.240046
24.658491,135,597.513305
23.005478,138,597.793866
23.646273,128,598.048869
22.746391,126,609.272657
25.725387,138,609.546694
25.601567,139,609.834032
22.916668,132,610.095254
23.712888,130,610.354425
24.544832,134,610.614646
20.148002,121,610.84729
21.691447,125,611.093178
23.652185,130,611.353251
21.961914,132,611.613714
22.778654,129,611.877454
22.565259,128,612.125731
24.515061,137,612.390957
23.066426,127,612.64192
22.889123,128,612.893946
22.751694,132,624.120013
24.838399,135,624.388628
25.372823,136,624.657994
21.885138,128,624.916058
22.190145,123,625.160852
23.179134,128,625.41766
21.904306,125,625.668303
22.900104,127,625.93219
24.94343,133,626.197151
23.538305,135,626.467163
23.985181,133,626.731987
23.619793,130,626.989588
22.991731,125,627.239254
21.364911,124,627.496622
22.430723,130,627.755239
23.880424,127,628.016454
23.485701,137,639.407947
24.24475,133,639.672963
25.411564,140,639.953504
24.998239,136,640.240141
22.536845,131,640.507006
25.947615,136,640.775889
21.750258,127,641.02684
27.441742,142,641.308466
22.528127,134,641.575831
23.386681,130,641.836425
22.355364,125,642.088332
25.488695,135,642.355957
21.528303,123,642.59866
22.278239,135,642.863455
24.798186,132,643.130443
23.891395,137,654.395071
23.371449,129,654.663636
24.135114,130,654.932614
22.864687,128,655.187436
25.999495,136,655.461072
24.645715,133,655.725794
20.803497,129,655.977721
25.905819,134,656.243875
23.07514,132,656.502455
22.208497,136,656.778815
22.91258,135,657.040119
23.391163,131,657.304223
25.788811,133,657.565238
25.273091,135,657.831179
25.856619,133,658.096178
24.55917,132,658.38316
22.239138,124,669.506171
23.510791,130,669.759807
27.374421,141,670.033252
25.260355,138,670.299708
24.609041,131,670.561942
22.127075,124,670.820039
25.65881,136,671.08676
22.786367,131,671.348049
23.152208,126,671.593132
23.86272,132,671.849837
23.393659,132,672.108104
23.237772,136,672.388874
25.546477,137,672.655245
23.71345,133,672.911731
22.828525,132,673.173321
24.76602,133,684.475684
23.488196,136,684.744035
26.908062,140,685.027761
23.987375,138,685.296862
24.075791,137,685.574469
24.471118,133,685.832049
23.70414,132,686.087029
25.960559,139,686.355887
27.034061,140,686.637754
25.375536,158,686.96472
23.491798,130,687.219977
26.173381,135,687.490578
25.158947,137,687.754666
26.022225,138,688.024438
23.96417,127,688.278414
26.973785,136,699.583943
24.804789,135,699.864533
23.082964,128,700.109923
23.757388,128,700.358529
24.651327,135,700.622182
25.478319,135,700.884638
23.313285,128,701.13935
24.937215,135,701.406686
23.45561,131,701.660656
25.272121,132,701.9329
23.437152,130,702.187188
21.633222,124,702.425694
22.841442,127,702.669305
24.614977,130,702.92117
22.86323,129,703.170296
27.618962,141,703.481336
23.272067,250,714.885542
24.031157,131,715.13848
25.2095,135,715.402382
26.366701,141,715.680765
26.748343,139,715.959438
24.825373,132,716.212892
27.183134,142,716.490181
26.044588,136,716.760203
25.623736,134,717.018718
23.718946,127,717.272103
22.297077,125,717.533774
23.634122,133,717.790088
23.447793,127,718.037526
23.376691,129,718.291991
23.820424,135,729.504035
22.576264,134,729.767094
21.865193,127,730.011191
26.105476,137,730.28881
25.415526,135,730.554301
26.279836,140,730.819887
26.255644,140,731.089492
27.199125,137,731.352401
25.257852,134,731.609908
25.021964,134,731.867098
26.566348,138,732.145351
23.714675,132,732.400803
24.086045,133,732.657346
24.74145,134,732.915313
25.553551,138,733.189979
24.980925,134,733.449804
23.866964,132,744.803343
24.664669,131,745.060553
24.960042,135,745.32661
23.268575,132,745.584198
26.143492,139,745.863548
22.613162,136,746.135782
23.187793,129,746.40171
23.076803,130,746.659807
28.035745,143,746.942321
25.274055,136,747.215281
22.754553,132,747.48256
23.452391,130,747.738354
27.451197,143,748.032217
25.260599,136,748.301325
22.843225,127,748.551383
25.878675,139,759.877026
27.072709,139,760.148587
24.195925,132,760.414473
25.455819,134,760.694537
26.003585,136,760.963192
28.186071,142,761.236985
25.194354,136,761.501488
24.90375,134,761.760387
24.983219,133,762.018997
27.443811,142,762.297467
22.903811,131,762.570417
25.523873,135,762.836387
22.972133,132,763.09618
25.416617,137,763.365818
24.323831,136,763.632409
24.994562,135,774.957657
28.241143,146,775.249536
23.873791,130,775.523328
27.744987,143,775.804587
25.423707,142,776.087368
25.026384,135,776.353918
23.663802,136,776.625784
24.580104,151,776.923363
23.909531,130,777.187239
23.274944,129,777.474069
24.98399,134,777.737844
25.536905,136,778.005975
23.068477,126,778.257239
26.47758,137,778.525352
26.359707,138,778.792942
22.558641,134,790.167819
27.252743,147,790.470375
25.272756,137,790.752767
22.442133,124,791.001774
24.679546,142,791.286026
25.589787,135,791.559648
28.385315,144,791.858431
24.894088,134,792.135767
27.193461,142,792.415308
24.217859,128,792.677495
24.028281,141,792.957524
25.915434,135,793.220209
26.637091,141,793.498735
24.9875,140,793.789616
23.156552,133,794.055986
22.269076,134,805.58052
24.171627,132,805.86641
26.090501,137,806.166899
25.532758,139,806.501218
25.815494,137,806.785193
24.859212,132,807.056342
24.480478,134,807.326113
28.486727,142,807.628785
27.195516,142,807.914371
25.349549,135,808.183504
23.638446,130,808.447819
24.740569,136,808.721771
27.000269,139,809.001351
28.159094,142,809.292756
25.253057,135,809.55763
28.38788,144,820.835416
25.333629,136,821.105124
22.88883,138,821.378928
25.444464,136,821.649335
26.385296,141,821.942781
26.777578,137,822.219127
22.932646,127,822.47416
23.194031,128,822.734466
22.881788,138,823.01357
25.957458,136,823.286594
26.297427,138,823.581958
25.709255,142,823.876654
25.004194,136,824.147511
25.361535,137,824.41834
23.1323,128,824.674914
26.99487,139,836.620271
25.896365,136,836.89248
26.144776,138,837.165375
25.346316,142,837.460415
25.220241,135,837.728978
27.051078,139,838.018617
26.5776,137,838.349403
25.433967,136,838.628366
24.381464,132,838.905643
26.028198,138,839.184188
26.823635,139,839.455354
26.099965,136,839.720872
25.320411,135,839.984691
24.542835,132,840.249188
23.888098,139,840.529043
24.966225,131,852.066507
23.400884,148,852.37645
26.263413,138,852.651748
28.610505,144,852.936985
27.633822,141,853.231989
26.006232,138,853.510954
25.766443,138,853.789878
26.854753,138,854.066205
25.791527,138,854.355238
34.397867,183,854.793818
26.444202,142,855.086539
25.664379,134,855.389594
27.780968,141,855.7305
26.392895,137,855.997262
24.80341,138,867.461153
26.01678,137,867.723319
27.005993,143,867.997185
26.101033,137,868.260738
23.299457,138,868.552113
26.240713,137,868.81305
23.341781,133,869.069698
27.237099,142,869.340332
26.575705,140,869.614349
24.55027,131,869.872886
25.945631,135,870.146024
28.22902,146,870.451637
25.212108,137,870.71592
27.268346,139,870.980152
28.795608,166,871.296726
25.183142,135,882.653407
26.01878,137,882.917198
23.993244,127,883.161932
24.672081,138,883.428111
27.328285,141,883.69692
24.493232,133,883.956857
27.054883,139,884.222018
25.043363,132,884.472438
25.343766,138,884.749931
25.258629,147,885.02988
24.560563,136,885.291547
25.365017,137,885.552612
23.091529,127,885.797517
26.697725,138,886.057867
28.060415,143,886.331945
25.13104,133,897.838832
24.412776,132,898.087096
26.895499,141,898.352905
27.551602,140,898.617506
26.769987,157,898.923987
27.963053,147,899.220866
23.569956,132,899.477424
26.12636,140,899.755855
23.589597,135,900.021573
27.399745,141,900.293861
24.495665,135,900.553112
27.016521,141,900.826589
28.043962,140,901.096828
24.420887,136,901.362732
23.909287,131,901.616318
23.44116,135,912.942199
26.209391,137,913.201364
25.179078,133,913.457428
23.826274,129,913.704594
26.387036,138,913.96808
26.367525,136,914.226581
25.153807,134,914.480579
26.239471,138,914.767426
26.969086,140,915.055285
25.081736,136,915.333687
22.704334,133,915.603101
25.415601,135,915.864961
25.555096,136,916.131385
23.353613,135,916.386162
25.743122,132,916.648418
25.909931,136,928.16705
26.32815,137,928.439101
25.634139,138,928.706274
26.665409,138,928.990836
27.015063,138,929.291309
27.186252,138,929.566501
25.303357,134,929.837952
24.027125,128,930.100194
26.812992,138,930.388192
25.24203,133,930.710534
26.437305,142,931.035995
26.506014,135,931.307942
28.154995,141,931.576077
25.660396,135,931.833706
26.746691,137,932.094895
28.348944,143,943.53929
25.704071,133,943.792382
26.110642,136,944.049469
24.372332,132,944.303241
22.798765,131,944.554314
24.282107,134,944.811414
26.629574,136,945.071457
26.420325,140,945.359254
27.526869,140,945.629185
22.602163,136,945.889867
26.223086,135,946.149668
25.742896,136,946.409751
27.326887,141,946.680121
26.197346,140,946.94785
26.724748,156,947.24445
27.156064,137,958.591653
23.541977,138,958.8526
23.829825,135,959.108569
25.171863,132,959.361414
25.684185,141,959.632252
25.311641,132,959.889551
27.508107,143,960.168454
25.540745,134,960.42943
24.637054,133,960.69925
26.088785,136,960.972971
25.710037,134,961.23566
25.979824,136,961.508233
24.743116,137,961.780374
24.233692,131,962.043016
22.99936,134,962.327383
