#{"t_start": 1759988814.4901588, "env_id": "CustomLunarLander-v0"}
r,l,t
13.92239,105,201.643646
12.202946,96,201.84428
12.510708,97,202.047273
12.181774,96,202.247869
10.172218,90,202.435508
10.271468,101,202.65737
11.404988,94,202.854275
14.081587,107,213.893497
12.986512,99,214.088988
10.221053,109,214.302316
11.255658,93,214.4884
10.512317,91,214.669092
13.167835,99,214.881472
11.651571,92,215.06231
10.730115,96,215.254254
14.410701,105,215.462982
12.34243,97,215.656943
13.181988,100,215.863904
11.547934,91,216.051339
14.452104,106,216.271941
9.936659,100,216.479607
9.094057,87,216.676665
7.797882,88,216.858536
12.751431,98,217.062314
9.914608,86,217.239861
12.741804,96,217.441941
9.797196,88,217.630123
10.176444,90,217.818605
10.172369,96,228.973193
13.508429,102,229.172198
14.061437,102,229.368714
12.101333,100,229.5628
14.660401,109,229.775396
13.09735,100,229.986751
11.690325,94,230.177258
13.875744,98,230.37957
14.055886,101,230.596843
12.864656,99,230.799203
13.791328,98,231.006027
13.197213,99,231.212468
13.58389,100,231.420757
14.783474,112,231.657418
12.639451,99,231.866032
14.753826,107,232.090089
14.792837,106,232.311012
10.956948,88,232.506254
9.986409,91,232.693986
11.953286,97,232.895385
12.838604,99,233.101533
14.991395,106,244.158492
14.793364,105,244.368833
11.956955,94,244.555929
12.087245,93,244.740231
12.347189,99,244.956514
13.995467,101,245.168625
14.049046,106,245.389165
13.753973,102,245.596558
15.752388,111,245.822065
14.329783,100,246.025519
13.126354,101,246.231843
10.261223,90,246.419858
12.652126,94,246.614298
14.523346,109,246.856556
13.492779,101,247.065314
12.819498,100,247.272637
11.212128,92,247.458729
14.444572,107,247.678314
14.210947,105,247.901917
12.769021,98,248.106049
15.164473,107,259.159753
15.100189,106,259.380553
13.478808,99,259.58426
13.849679,103,259.793428
13.857863,100,259.995941
12.716076,96,260.207338
13.898841,113,260.436793
13.90819,101,260.640683
17.27347,114,260.88152
14.688007,107,261.102136
15.899587,109,261.334204
13.469095,106,261.548063
15.080259,109,261.775458
16.679591,111,262.015507
13.180767,99,262.219653
13.014351,96,262.418461
15.171094,106,262.635283
13.634584,99,262.836047
13.977631,101,263.042934
14.017529,102,263.251667
13.841894,100,274.308907
13.574374,99,274.50677
12.4631,97,274.706413
15.504,104,274.916682
15.185113,111,275.148463
13.783083,109,275.379575
12.991796,97,275.579072
16.787295,113,275.814973
12.355731,90,275.991795
13.457422,98,276.185528
13.720085,102,276.382776
15.00812,104,276.587329
15.958311,108,276.804106
14.38423,102,277.004751
16.110921,113,277.224188
11.986319,93,277.424993
15.246389,104,277.630044
13.629543,105,277.843413
17.341444,114,278.076073
15.609222,110,289.150335
14.489138,103,289.352089
14.047856,99,289.554109
13.870589,107,289.774626
12.845464,93,289.960179
14.781135,103,290.164042
17.223172,114,290.388697
15.911762,103,290.590464
15.015386,102,290.792996
11.645381,90,290.969253
14.457119,110,291.186388
14.34061,98,291.396958
14.766709,102,291.598807
14.80177,99,291.796626
14.082774,110,292.018997
14.447674,102,292.22431
16.257573,109,292.441601
14.430698,104,292.648105
15.546795,105,292.875239
16.73794,109,293.105462
18.17971,120,304.233897
15.548841,105,304.446545
15.698388,102,304.646256
14.75968,98,304.839235
16.018079,113,305.061414
15.49023,107,305.285762
17.36253,114,305.511939
13.455166,97,305.700163
14.58696,112,305.932139
14.510324,100,306.139853
15.374471,103,306.34398
14.216794,97,306.536023
17.04204,117,306.776232
13.759252,108,306.999979
14.632619,103,307.224825
16.076717,106,307.442641
15.559324,104,307.650707
16.556166,110,307.873423
15.823902,106,308.085115
17.60537,114,319.164576
17.032381,114,319.385883
17.811403,110,319.600358
14.667732,103,319.807335
14.472252,101,320.004513
16.330868,114,320.237598
16.331893,107,320.456046
15.874616,105,320.668252
14.332538,102,320.889319
16.492873,109,321.109769
15.705682,105,321.322777
15.338634,101,321.530339
16.051185,107,321.749734
17.173607,112,321.970279
16.02167,103,322.175282
19.993206,120,322.410663
17.025281,110,322.636336
14.179662,97,322.828213
16.858997,112,323.050758
15.656143,108,334.10143
17.279539,110,334.319305
17.027479,115,334.544559
15.392959,105,334.747375
17.504661,110,334.965308
16.915554,111,335.195269
16.940065,107,335.408828
16.447347,104,335.613921
16.526632,106,335.82281
13.19578,107,336.03176
16.149791,106,336.239197
19.59241,118,336.471329
17.414434,118,336.706028
16.352208,109,336.923399
15.103579,103,337.140115
18.524427,115,337.365414
19.261511,119,337.597116
17.545921,115,337.82683
20.088943,119,338.057188
16.067551,107,349.162904
18.602734,117,349.393046
15.823003,119,349.647952
15.635967,104,349.855847
16.686846,106,350.069406
19.004503,117,350.302551
15.378329,101,350.502978
17.658935,114,350.73321
14.867886,106,350.944767
16.628757,109,351.180931
15.003596,102,351.384151
17.085867,114,351.639095
16.368904,109,351.853835
19.171619,124,352.10124
17.131862,118,352.34193
15.499079,102,352.547259
17.965469,116,352.79141
16.598724,108,353.009949
16.374034,114,364.11187
16.1613,109,364.327399
15.41858,112,364.548869
17.139458,110,364.76074
18.458423,117,364.989866
20.239804,122,365.235243
18.991476,119,365.486457
17.049043,109,365.707308
13.665843,124,365.947013
16.091459,106,366.157066
16.644221,106,366.363665
17.013811,133,366.624515
16.841399,117,366.851668
17.297965,110,367.070545
17.796291,112,367.301647
15.632905,105,367.511048
18.93512,119,367.744435
18.13726,112,367.966349
20.016153,122,379.073191
18.897962,117,379.303963
16.370106,120,379.546027
20.217628,129,379.829157
16.315581,113,380.07065
15.94343,114,380.306865
19.257996,118,380.539109
17.07036,114,380.762139
17.041268,115,380.994093
18.536634,118,381.23607
16.20417,105,381.472098
15.372946,105,381.686556
15.451472,102,381.894661
16.63024,114,382.123425
19.067509,116,382.357697
16.384796,106,382.570761
16.714382,112,382.792777
18.347146,115,383.02001
16.725459,109,394.415643
18.937152,122,394.657434
19.587296,119,394.892078
19.81826,120,395.132784
19.223525,117,395.365087
18.700064,117,395.609448
18.262619,114,395.850974
20.597998,123,396.098074
16.924173,107,396.324786
17.116433,110,396.545155
19.217614,115,396.778424
17.001111,107,396.986478
20.562928,121,397.224874
18.489977,113,397.447972
18.843461,119,397.697969
17.563156,112,397.921732
18.785808,118,398.164034
18.280353,119,398.407984
19.574977,118,409.509342
17.44359,109,409.72145
20.944196,127,409.969649
17.766143,118,410.215737
16.207227,106,410.433219
19.309275,118,410.666181
19.718717,118,410.902875
17.122142,109,411.122075
16.010351,104,411.334004
19.334781,119,411.57654
16.295658,112,411.803249
21.348049,128,412.068132
19.308695,119,412.305332
16.699327,117,412.542109
16.978464,114,412.768368
18.745266,115,412.99588
16.853844,108,413.219074
16.541903,104,413.432959
22.845354,134,424.569842
19.624493,116,424.799227
19.202968,119,425.033616
19.677134,118,425.265817
20.61672,125,425.517087
18.863628,122,425.760334
16.359742,109,425.973094
22.159058,130,426.242977
19.407712,117,426.478623
18.492553,117,426.712674
18.563171,116,426.939417
18.573544,119,427.173918
16.758325,115,427.402133
19.456463,118,427.643806
16.728056,112,427.86022
16.003514,104,428.065734
19.884177,120,428.301549
16.536147,109,439.569641
18.372677,115,439.812539
18.994337,114,440.044271
19.933508,118,440.304123
21.357084,124,440.558099
20.926848,122,440.804059
20.871985,125,441.055613
20.671954,122,441.305746
19.589972,121,441.550762
22.592032,129,441.809544
21.030014,125,442.07011
17.150262,118,442.314034
19.761916,119,442.547617
18.717082,117,442.779964
20.994983,124,443.031871
17.274552,111,443.254568
18.751794,116,443.505258
20.647033,122,455.192855
22.125944,132,455.452825
22.631045,128,455.715129
21.843867,125,455.97137
16.902996,106,456.185429
21.579334,132,456.468055
18.372906,112,456.70628
21.662777,128,456.963672
22.385578,129,457.22665
17.164822,109,457.457862
19.644914,119,457.699649
20.984337,125,457.952484
23.145829,129,458.22383
18.646447,117,458.48118
20.314428,120,458.721018
16.481339,106,458.932361
19.310933,116,459.166574
20.841172,127,470.69864
19.782188,117,470.932159
19.316253,114,471.174269
19.649016,121,471.416557
21.176491,121,471.660669
21.54618,125,471.912651
21.260963,126,472.163991
20.745969,120,472.403257
20.153682,119,472.639683
18.311828,119,472.87774
22.543892,128,473.147863
19.917385,128,473.400275
20.838933,123,473.648625
21.492277,129,473.910076
20.841683,120,474.152319
21.719763,124,474.395886
20.883784,126,474.663285
20.617217,120,486.012196
23.825361,137,486.285949
21.640732,124,486.534762
21.283888,121,486.780604
20.761558,122,487.044788
15.580096,109,487.270307
19.915191,115,487.521638
22.895595,128,487.783794
21.727712,130,488.049018
21.265938,122,488.310792
19.929254,121,488.550888
20.969928,149,488.844602
21.771661,128,489.106658
19.692745,119,489.342915
19.414332,117,489.574733
22.801725,130,489.833332
19.327034,120,501.344657
22.39669,129,501.602894
22.133689,127,501.863085
20.817641,120,502.116545
22.048686,126,502.36609
21.359058,128,502.623621
19.820651,125,502.87607
22.945503,128,503.137284
22.319889,128,503.392555
21.38431,126,503.64129
22.104695,125,503.88561
22.020439,123,504.146576
20.604032,121,504.394611
20.765514,144,504.68563
21.708069,124,504.959207
21.706955,124,505.217825
20.612761,119,505.496074
23.851425,132,517.300951
22.693565,134,517.572517
19.821905,116,517.804602
21.722705,127,518.06043
20.687558,120,518.30862
21.94596,125,518.568885
22.688032,127,518.822752
21.233254,125,519.070885
22.66313,128,519.334326
21.030381,122,519.589552
21.555926,125,519.844599
22.722183,125,520.101311
21.84072,124,520.365194
19.597222,119,520.600555
21.649387,125,520.854556
21.356091,122,521.108132
24.115684,133,532.786274
21.502556,123,533.031402
19.951021,119,533.287652
25.550695,138,533.561496
22.272894,125,533.812522
21.403136,121,534.052915
21.594575,121,534.3005
22.360915,133,534.583702
23.083914,128,534.838548
23.162815,128,535.095914
20.365505,122,535.358699
21.552573,127,535.608189
22.951887,130,535.86791
23.529735,133,536.136729
20.522198,121,536.373418
22.604817,128,536.622173
24.66309,135,547.905815
23.081941,127,548.168718
23.29628,136,548.456236
22.67268,127,548.714121
23.701903,131,548.975936
19.282271,124,549.221303
23.12589,137,549.503417
19.987947,119,549.73523
24.453929,132,549.993011
22.274388,124,550.239622
23.278618,133,550.500659
23.171387,127,550.748277
21.369618,132,551.019639
24.321959,136,551.289998
22.61971,128,551.549049
23.367556,135,551.813663
22.354866,127,563.26839
25.260887,136,563.540248
21.636991,123,563.784975
23.563467,135,564.070412
22.472541,125,564.324046
25.505209,138,564.593106
22.708434,127,564.850579
26.002375,143,565.141595
21.62742,123,565.3853
21.106144,124,565.626818
23.228699,134,565.902151
23.000386,127,566.159026
22.734023,132,566.435876
18.853543,115,566.664983
24.216917,134,566.927842
23.007397,136,567.191228
24.443787,136,578.67238
21.748351,124,578.912167
24.020572,131,579.178975
24.448099,134,579.449956
18.792579,118,579.690228
20.79713,122,579.939514
21.98879,124,580.190484
21.674136,128,580.465005
22.089958,124,580.723301
23.015878,127,580.985516
23.175931,128,581.248487
18.700887,126,581.506545
21.779839,122,581.755789
21.870719,120,582.012898
22.130088,125,582.272444
22.801798,132,582.555982
25.188724,132,594.0201
23.298105,130,594.281104
26.628596,139,594.559279
23.849776,130,594.830176
23.679752,127,595.096709
21.966837,124,595.360217
23.041659,127,595.65504
25.33597,138,595.942944
22.954269,128,596.207078
21.69968,124,596.466038
23.278968,127,596.723302
22.789275,124,596.98103
22.236793,133,597.25294
23.281041,125,597.50528
23.572204,131,597.77173
22.364414,127,598.024628
22.814094,134,609.264592
22.682181,137,609.536493
24.271438,135,609.815619
26.059008,137,610.087469
23.766421,129,610.344604
22.420615,126,610.590079
21.872205,124,610.827324
23.007985,130,611.081898
22.13734,125,611.333217
22.11704,125,611.578002
22.893149,128,611.841665
21.810043,124,612.081398
22.386649,124,612.319224
24.793997,133,612.577239
22.617906,129,612.834891
22.947275,136,624.072838
24.160429,133,624.33772
24.369536,131,624.595188
21.914385,126,624.848338
24.349826,141,625.130523
23.09674,136,625.404062
22.543769,129,625.663527
25.751376,137,625.949116
24.523668,134,626.215254
23.751327,132,626.478194
24.013293,133,626.743956
27.230696,143,627.027252
23.366081,133,627.292701
23.695902,132,627.56715
21.862334,125,627.818923
23.131123,130,628.085822
22.686173,132,639.463632
27.340338,140,639.744927
27.700617,142,640.028516
23.938784,131,640.304087
22.60445,124,640.560024
23.632636,129,640.811283
24.396882,133,641.073778
24.692047,134,641.341269
25.124294,136,641.61356
23.528399,131,641.872566
24.019779,133,642.147924
19.876133,147,642.434931
25.4402,137,642.699301
22.879647,134,642.963671
24.097207,135,643.236096
23.1134,131,654.497545
23.018251,141,654.781245
28.056333,143,655.079677
23.420828,132,655.336642
24.091998,132,655.604717
24.995323,135,655.871453
22.748684,132,656.129593
23.553839,146,656.418955
24.872643,144,656.697754
23.630039,133,656.969491
27.0866,139,657.247561
23.32514,137,657.517059
24.766539,132,657.776813
24.61805,131,658.038558
24.047142,133,658.32901
25.856624,134,669.470674
23.123091,134,669.732221
25.522565,133,669.991385
25.595995,134,670.249413
24.112454,132,670.511986
24.001253,129,670.773577
24.767608,134,671.04312
26.880817,140,671.322013
26.719299,137,671.590225
22.968493,125,671.832643
23.559887,132,672.089304
22.964093,126,672.338346
24.55585,134,672.611944
24.967466,135,672.875152
25.105489,132,673.133663
26.525834,138,684.447436
24.102242,135,684.713816
23.017153,132,684.974077
26.307839,135,685.244093
23.161685,131,685.509132
21.232478,140,685.778989
25.097531,132,686.036299
27.179053,143,686.313145
23.453676,129,686.569615
22.950844,128,686.82505
23.483267,130,687.095889
23.364046,139,687.369376
27.744319,141,687.64802
25.241239,135,687.910296
24.169541,139,688.186693
25.259524,136,688.45933
24.906222,136,699.77529
22.883608,137,700.037512
22.675529,128,700.285565
21.998354,136,700.551176
25.440654,138,700.818699
21.701159,127,701.071699
25.354842,135,701.33909
26.262214,137,701.608407
21.249785,123,701.858166
27.194112,142,702.139295
26.962708,138,702.406498
26.18519,147,702.690969
25.160407,135,702.951441
23.972965,132,703.209884
26.719417,147,703.527928
24.236623,132,714.706708
23.540153,128,714.956045
25.566141,137,715.21886
23.856109,135,715.481736
25.76785,135,715.752799
23.604802,135,716.01662
21.948704,126,716.260681
25.566316,136,716.526904
25.028849,134,716.789464
25.706633,138,717.057415
26.330705,137,717.332283
25.493169,140,717.621258
24.202223,134,717.881064
24.571308,129,718.131678
25.881562,136,718.399878
24.369539,140,729.622504
22.536711,125,729.86433
23.257248,131,730.129644
26.086303,139,730.398952
27.905259,143,730.678017
25.499828,135,730.936704
24.787209,133,731.192325
25.206045,135,731.450379
26.706035,140,731.720722
22.342824,128,731.97789
26.010551,140,732.250532
23.031971,132,732.502228
25.496244,131,732.754329
23.849153,132,733.010869
25.347803,137,733.281352
26.239511,142,744.653
25.932706,138,744.925431
22.778598,134,745.190248
24.224141,133,745.45018
22.640804,138,745.725701
26.828432,144,746.011407
27.223107,143,746.308518
25.99864,137,746.578088
26.813127,140,746.855083
25.428284,138,747.132201
26.582961,139,747.414395
25.544847,135,747.678919
23.109091,128,747.94331
25.688025,137,748.212997
25.80027,135,748.480091
28.787475,171,759.86842
23.551458,134,760.130323
24.386048,135,760.401585
25.44827,136,760.68622
27.031589,141,760.965675
24.721856,137,761.229175
24.696451,132,761.486168
25.4431,135,761.745948
22.749623,134,762.00782
25.992706,138,762.277317
24.221882,135,762.558943
23.186601,127,762.809223
23.936652,128,763.063025
26.351078,139,763.336095
27.520446,142,763.613597
23.37586,134,774.936759
23.932124,129,775.196554
24.820817,136,775.480707
25.542429,137,775.752685
25.236901,133,776.016527
25.339226,134,776.281817
24.917617,133,776.544819
23.348989,130,776.801289
26.382378,138,777.078756
24.510618,137,777.357411
24.964544,134,777.64902
24.813917,135,777.91143
28.425446,145,778.203402
25.046655,134,778.464277
25.948674,139,778.735684
25.582278,136,790.110585
26.063663,141,790.403639
27.483627,140,790.690671
23.730219,132,790.955929
24.855853,136,791.227255
27.75164,144,791.521048
22.144543,133,791.798229
23.526859,132,792.07065
23.578001,137,792.340738
23.786005,134,792.608157
26.586958,136,792.884736
26.604129,138,793.152619
24.826455,138,793.425475
23.696966,135,793.705996
25.798089,138,793.982302
23.381698,132,805.498485
26.059797,147,805.813315
27.048289,139,806.114914
27.862914,145,806.466655
26.216991,135,806.750505
25.428476,136,807.029095
25.823249,136,807.303463
22.645608,136,807.594676
25.9892,136,807.868353
24.4234,132,808.130275
23.312742,133,808.399256
27.288445,138,808.676798
27.178752,143,808.965547
27.441345,141,809.256163
23.354857,127,809.504812
27.005038,140,820.771851
25.71433,139,821.047792
23.997429,131,821.309333
25.485934,135,821.57645
25.691048,135,821.855077
24.771198,135,822.135558
24.802674,132,822.399789
25.216176,135,822.671685
27.841317,144,822.961876
24.874184,136,823.236456
26.983157,141,823.534587
27.118951,141,823.827425
21.665814,125,824.083791
22.718145,132,824.34318
25.874998,136,824.614701
23.512609,128,836.525944
23.721988,133,836.805699
25.990432,141,837.083106
25.919857,137,837.367159
28.12343,146,837.658489
22.121399,124,837.90573
26.745022,137,838.238306
26.45239,137,838.526256
24.259913,129,838.798254
23.507648,134,839.069012
24.731426,133,839.331954
25.942767,141,839.607856
25.845828,139,839.878135
25.117173,135,840.147355
26.961899,141,840.433464
27.323427,139,851.986518
24.655079,128,852.2558
27.073947,141,852.538565
25.597879,137,852.80702
23.02213,125,853.065899
25.139661,147,853.363333
27.638308,142,853.651288
26.706362,143,853.938328
28.95638,148,854.234697
22.952233,134,854.526474
26.519386,139,854.866255
25.34486,141,855.158329
100.0,1,855.161088
25.581114,135,855.511858
27.331062,140,855.802766
23.472062,134,856.060718
22.124595,132,867.511146
26.888691,141,867.78171
25.680164,137,868.04593
25.06057,136,868.307017
27.181685,141,868.60376
26.615237,139,868.868892
21.950647,132,869.123871
25.926432,138,869.385871
26.430821,136,869.654183
26.05671,135,869.923389
25.760271,135,870.194796
24.102631,135,870.478749
26.127941,137,870.740578
22.630136,130,870.98933
24.905463,136,871.248698
23.625057,138,882.610987
26.6577,140,882.879576
26.895076,139,883.146889
25.474017,135,883.407012
25.082792,136,883.668001
26.796845,138,883.93631
26.589167,141,884.205336
25.433116,137,884.464697
25.932879,144,884.754336
23.732286,129,885.000788
27.747868,140,885.26943
25.170076,133,885.521821
26.209473,141,885.794583
25.772338,136,886.0501
26.304089,139,886.31655
28.099332,140,897.837632
26.130515,139,898.098976
26.052793,137,898.357855
22.768377,131,898.604387
26.691421,140,898.878132
25.506226,134,899.149731
25.792433,132,899.410951
25.308986,133,899.665836
26.122227,137,899.944582
26.98699,138,900.211411
25.208802,134,900.467628
26.219848,139,900.738958
27.246224,138,901.000598
23.772694,143,901.280041
27.504552,140,901.554717
23.465151,142,912.892508
23.56019,139,913.156049
26.66701,137,913.418628
27.13052,145,913.695086
26.757962,137,913.956589
25.991181,137,914.21677
24.642465,133,914.469194
27.709262,141,914.762776
27.954431,141,915.052625
25.128553,131,915.319709
27.701307,140,915.603898
25.929183,136,915.868028
25.550552,135,916.13193
28.273953,146,916.407381
23.208333,133,916.67192
27.53142,140,928.199244
24.694855,131,928.460391
25.168642,133,928.715846
27.738314,138,929.006626
25.62076,142,929.309713
23.434484,127,929.563685
26.280403,136,929.84033
26.919049,140,930.127874
26.157443,137,930.412364
26.315947,137,930.755968
25.481886,134,931.051898
23.573642,136,931.324624
26.308085,136,931.583958
25.058092,132,931.834387
24.801044,132,932.084633
27.4268,140,943.52431
25.661728,133,943.777545
27.768582,143,944.048465
26.144245,136,944.309861
25.919746,137,944.570924
26.946709,138,944.836314
24.357261,130,945.084298
24.540781,132,945.358036
28.147576,142,945.631625
24.809992,135,945.890745
27.095679,140,946.159347
25.557442,134,946.415955
26.085474,141,946.686556
25.330219,134,946.94311
24.141113,137,947.203519
23.475669,135,958.548158
25.68232,133,958.79967
28.148719,140,959.065037
27.167941,142,959.335986
23.728519,129,959.58438
28.358724,142,959.858352
28.031462,142,960.136527
24.259097,130,960.389711
25.453236,133,960.659819
27.287333,141,960.943424
28.3882,144,961.224471
23.724675,129,961.477969
25.642805,136,961.749211
25.092149,132,962.018301
24.627219,133,962.300638
