#{"t_start": 1759988814.4822965, "env_id": "CustomLunarLander-v0"}
r,l,t
14.200258,104,214.19973
10.383367,92,214.382554
14.509987,106,214.592628
10.968891,88,214.768105
9.686223,98,214.975277
10.709467,91,215.156119
12.416949,97,215.347824
11.077258,91,215.528902
10.523278,92,215.716317
12.518618,100,215.924296
9.719518,98,216.127024
12.514295,98,216.328618
11.024557,94,216.527329
11.14623,107,216.762259
12.9659,101,216.974084
10.07139,97,217.173761
9.729952,90,217.364254
11.177711,100,217.572726
10.687601,89,217.763427
100.0,1,217.765919
10.659867,92,228.915837
12.62149,98,229.107218
13.532158,103,229.305499
14.554279,106,229.512776
12.919118,107,229.718687
13.737659,101,229.929057
12.021844,98,230.13054
14.866138,106,230.348386
12.85526,99,230.55678
11.723621,97,230.758838
11.628731,93,230.954986
11.426545,90,231.143066
13.28804,103,231.355929
15.25134,108,231.582897
12.624035,102,231.799043
13.266058,102,232.011815
14.178967,107,232.234638
11.877383,99,232.45327
14.810337,105,232.670441
13.661677,102,232.88238
11.750801,98,233.087175
12.344061,97,244.124889
13.233972,103,244.333165
12.828743,93,244.514468
12.972539,102,244.72088
13.483908,100,244.937581
14.678301,106,245.159021
13.117793,97,245.362043
12.305718,150,245.673437
11.094743,93,245.860074
13.377885,102,246.068007
11.281963,97,246.266464
11.506783,90,246.453275
8.187897,86,246.630409
15.132318,106,246.866276
13.72908,99,247.068993
16.353512,115,247.308765
12.774389,99,247.50932
10.876365,91,247.695821
13.129043,97,247.89909
12.085119,100,248.110633
11.163624,90,259.126326
13.320367,98,259.331496
12.081959,99,259.53699
11.932305,105,259.751226
13.311796,98,259.947824
13.638031,100,260.166678
14.113387,102,260.37382
16.56835,114,260.606157
15.145692,107,260.828565
13.689036,99,261.03512
13.468549,100,261.246254
15.938462,130,261.514405
13.693664,102,261.723913
13.64033,101,261.946893
13.594741,102,262.154964
16.141835,108,262.379333
14.593813,101,262.587732
15.393006,104,262.798254
14.019168,101,263.003866
14.654232,106,263.221522
13.71277,98,274.277024
13.038999,94,274.461771
13.275198,95,274.656067
15.26437,109,274.879468
15.610203,107,275.101517
12.910406,100,275.313874
15.279646,105,275.531226
11.852148,93,275.717109
13.069789,95,275.916733
15.390441,106,276.124511
13.93159,100,276.320191
14.170698,99,276.514759
16.39249,110,276.730366
13.407353,97,276.925347
14.69707,103,277.125903
14.594593,100,277.337863
14.391894,103,277.540893
10.582961,91,277.724575
12.006681,91,277.910783
14.478338,101,278.117082
14.195288,103,289.175725
13.668773,106,289.38274
16.158853,109,289.608733
15.22845,106,289.824631
13.861278,100,290.020587
15.887679,111,290.242218
15.188415,106,290.449592
13.42653,95,290.634714
14.569955,107,290.849053
14.925222,106,291.056821
14.520322,101,291.258109
12.81597,102,291.475868
14.722446,100,291.671221
15.253828,102,291.872316
17.043546,110,292.098375
12.462722,104,292.306517
16.877597,111,292.530204
12.513922,95,292.731431
17.644475,114,292.970283
14.172154,103,293.185204
16.094347,107,304.285585
15.23466,102,304.493549
14.78577,105,304.698174
13.634187,97,304.888225
14.950246,104,305.101139
15.61664,110,305.323573
16.23447,111,305.543046
17.277967,112,305.76614
12.145516,91,305.953169
16.707379,111,306.18237
15.251339,102,306.381481
13.984211,103,306.587382
16.272635,107,306.807921
12.181711,93,307.000752
13.398719,94,307.207407
14.251912,104,307.421704
17.488419,118,307.65731
15.543662,105,307.870814
13.520753,100,308.070405
15.403949,104,319.129054
16.404117,116,319.355497
17.970115,112,319.574502
15.999423,104,319.782504
16.897494,122,320.021747
16.201057,107,320.239588
20.754641,125,320.496835
13.568188,96,320.690226
16.911948,109,320.925439
16.917579,112,321.151362
16.403563,116,321.38829
16.052103,106,321.603172
17.324639,112,321.831388
17.847521,112,322.052678
16.126619,115,322.28182
13.678766,111,322.501309
13.930842,99,322.704174
14.701147,101,322.898671
15.857898,112,323.123039
20.956757,124,334.206938
16.673458,105,334.415325
16.074837,119,334.643844
18.819438,125,334.888632
20.153692,117,335.119427
14.850777,101,335.331695
15.771175,105,335.53973
17.53717,118,335.77246
15.965969,105,335.979894
15.767072,103,336.18001
14.090233,99,336.374492
17.338058,108,336.585627
16.183517,104,336.793732
15.351509,106,337.01515
13.117259,97,337.20935
16.056997,108,337.42187
17.509686,111,337.640836
17.997301,113,337.86446
16.412034,111,338.080759
18.643904,118,349.207511
17.571662,115,349.434912
18.765426,114,349.679573
15.839693,104,349.888285
15.340299,104,350.096644
17.324529,116,350.327782
15.851672,109,350.54522
18.604834,123,350.79155
16.355982,105,351.004178
15.228556,103,351.227302
18.537223,116,351.457993
16.58312,108,351.700326
15.539778,104,351.904904
15.371308,104,352.113353
17.508557,113,352.342656
17.098309,113,352.57054
15.810154,109,352.801234
16.895334,110,353.024764
16.568198,116,364.129368
16.421797,109,364.345494
18.268826,121,364.584914
18.631392,115,364.80585
15.590032,106,365.012852
20.849922,127,365.27071
15.900668,108,365.499294
16.317723,106,365.71056
16.623037,110,365.926098
15.911861,107,366.135653
21.804721,132,366.394925
15.861431,110,366.610113
18.61616,115,366.833814
17.835836,113,367.056877
16.689838,109,367.282614
16.040654,112,367.506054
16.529747,108,367.718353
16.425583,107,367.929708
16.199122,107,379.005635
15.74774,109,379.219507
20.99503,125,379.47203
14.526603,100,379.67953
16.644913,117,379.935275
19.575069,118,380.191173
19.591653,120,380.43067
18.766869,117,380.659219
18.455828,118,380.893213
17.250647,115,381.126263
18.812418,113,381.366153
20.677631,121,381.630062
16.884642,116,381.863259
17.353725,114,382.093467
17.862072,111,382.316591
21.139717,125,382.569618
19.949023,124,382.816734
18.332431,114,383.040991
18.729467,118,394.458828
18.264806,115,394.683105
15.282888,102,394.882015
19.133058,120,395.122586
19.159135,117,395.353268
16.244391,109,395.573857
16.754014,110,395.814363
15.944765,104,396.023031
17.053436,111,396.245194
20.150065,122,396.504714
17.376537,111,396.727643
19.498344,120,396.964582
17.484955,113,397.187227
15.388563,103,397.389116
18.795237,118,397.62305
18.716251,117,397.866177
16.68424,109,398.093051
18.476053,120,398.340798
21.177044,127,409.463708
17.213915,112,409.681729
18.247793,124,409.924027
19.356052,128,410.189838
19.1491,116,410.42693
19.048719,116,410.653154
17.558469,116,410.885171
19.712617,121,411.13171
18.258422,115,411.366033
19.086512,114,411.596929
18.140236,114,411.827317
20.796599,125,412.087308
17.854664,113,412.311773
18.084694,112,412.535928
20.133589,119,412.774256
19.546195,119,413.011007
17.547628,116,413.251346
18.8403,112,413.483368
18.289062,113,424.574411
20.08519,119,424.811628
19.241363,119,425.045932
19.868256,119,425.2794
20.495283,119,425.518191
21.134034,123,425.762569
17.779953,117,425.992533
18.860643,116,426.232112
19.173484,119,426.473492
19.097644,113,426.698559
20.098131,120,426.932697
17.810385,113,427.15675
20.489341,127,427.408656
17.672456,113,427.639854
18.603932,125,427.884235
19.828671,126,428.131881
18.151961,113,428.353287
21.021001,131,439.670299
19.238115,120,439.92304
18.816573,119,440.184234
21.499263,129,440.446239
20.724125,124,440.701318
19.336292,117,440.935331
19.007661,126,441.190535
20.024951,121,441.438271
20.915283,122,441.680848
21.184679,123,441.930418
20.612507,121,442.184975
20.13588,120,442.427473
18.688198,124,442.670834
16.682195,113,442.9
20.381037,120,443.140407
21.650626,124,443.391579
17.561017,116,443.650365
22.068478,130,455.341965
21.46294,122,455.585485
21.387294,125,455.842448
19.571289,117,456.080549
17.112272,110,456.306532
21.76479,129,456.58472
19.192173,116,456.824105
21.346143,123,457.069964
20.334727,118,457.316237
20.414039,118,457.562161
20.343594,127,457.820468
21.65039,128,458.085195
19.136003,122,458.361716
21.52847,126,458.61328
18.771173,112,458.834231
19.620761,115,459.06607
17.502061,119,459.310145
19.412536,117,470.816832
21.325852,123,471.063466
22.231947,129,471.334853
21.782791,126,471.589597
18.381246,114,471.824075
18.668773,113,472.049042
23.562136,132,472.307794
20.359167,120,472.54712
19.404287,117,472.780736
19.795913,120,473.024441
22.429171,130,473.290236
21.673021,126,473.542391
20.910471,123,473.794519
21.785688,126,474.046591
21.434372,124,474.294494
20.984325,123,474.545507
22.254955,150,485.961206
21.883107,127,486.219644
21.363841,124,486.465935
19.861212,114,486.694815
20.728279,119,486.945089
21.950389,127,487.214117
21.43322,122,487.474397
21.549027,123,487.733058
19.618943,115,487.967083
22.628335,133,488.24876
21.314844,121,488.488407
20.954133,123,488.734741
23.845817,133,488.998461
22.393126,129,489.2652
24.03625,137,489.534686
21.834825,125,489.783483
23.205893,130,501.315083
23.584612,132,501.580537
19.754776,115,501.814969
21.832925,126,502.082812
19.285448,121,502.323187
21.871184,123,502.566263
21.225125,122,502.814291
21.963079,127,503.070776
21.545558,122,503.319069
22.315889,127,503.568184
18.821535,116,503.796072
21.426523,125,504.058717
20.583363,122,504.309713
22.626079,127,504.566513
19.486501,115,504.80815
20.773483,117,505.062724
20.67994,120,505.312213
21.187429,126,517.143144
20.389341,122,517.384668
22.994098,129,517.647293
20.511344,120,517.886188
20.370227,122,518.139985
21.837911,127,518.39407
22.977355,128,518.660244
21.914108,134,518.926936
20.647566,122,519.172395
23.471981,128,519.434063
23.332288,129,519.70416
22.693675,127,519.965191
21.984174,130,520.230745
24.16823,138,520.518054
23.172123,136,520.787297
22.900053,127,521.055925
20.861924,123,532.71489
20.652818,123,532.96142
20.578983,120,533.204848
19.339623,119,533.456317
22.496258,127,533.711623
22.691034,130,533.968792
23.108981,129,534.227286
22.600126,137,534.522733
18.322119,115,534.754163
20.894299,121,534.993402
22.525756,129,535.260271
21.162641,122,535.512323
23.145207,129,535.767442
23.209269,131,536.033988
20.673645,118,536.26455
23.454459,130,536.520677
22.653653,126,536.767631
23.479839,129,548.040123
21.452427,126,548.304571
23.747048,130,548.578715
22.419254,132,548.84386
22.606575,126,549.096617
22.281243,126,549.342394
23.993336,128,549.607698
22.268733,124,549.849081
19.908416,123,550.089777
20.593982,125,550.336626
21.70695,122,550.577704
22.892678,134,550.838757
22.084746,125,551.09583
23.318083,127,551.359831
23.525946,134,551.620751
21.749948,126,551.866184
22.927046,124,563.317941
26.131302,140,563.597476
22.693685,125,563.847313
25.460927,132,564.127184
23.686467,137,564.40395
23.909387,133,564.663338
22.755863,126,564.921152
22.88578,127,565.180474
22.547743,123,565.421484
20.556511,122,565.659263
20.536741,120,565.904957
22.667155,131,566.170595
22.418938,125,566.432945
20.387583,116,566.662715
22.115146,125,566.909188
22.838465,128,567.158082
26.870427,141,578.649957
21.916343,121,578.884399
23.665221,132,579.15134
25.139591,133,579.419679
22.074156,129,579.681834
22.781078,128,579.941282
23.629537,131,580.209279
23.793733,135,580.497793
22.84363,127,580.761758
23.464288,132,581.035914
19.651846,115,581.271032
22.513612,124,581.524019
25.244626,139,581.807006
23.275195,128,582.081091
23.82489,138,582.373293
21.714399,124,593.827262
22.470923,125,594.083786
23.027516,130,594.344251
21.822193,124,594.593275
23.520426,129,594.862139
24.89307,137,595.15026
23.358587,130,595.436965
23.676024,132,595.740203
26.300438,138,596.018021
26.285938,137,596.303785
26.322602,140,596.591433
24.658244,133,596.854269
25.350811,136,597.138265
23.365348,131,597.407819
22.463626,126,597.66462
23.243816,130,597.92772
22.410493,125,609.147562
21.736082,129,609.403863
25.718781,137,609.687422
21.200853,123,609.931391
23.151575,130,610.190833
23.730549,129,610.444525
23.172329,125,610.685935
23.649901,137,610.947266
23.841476,131,611.209364
22.579088,124,611.459766
23.995386,134,611.733458
22.906371,129,611.984187
23.673053,128,612.232094
27.278457,142,612.505743
21.679138,129,612.762224
22.843438,130,613.020578
23.918881,133,624.249024
23.749329,134,624.514067
25.201172,134,624.78274
23.303881,129,625.041522
21.689832,127,625.293392
23.824145,130,625.555243
22.449706,131,625.815418
22.026658,123,626.075981
23.967287,131,626.336109
22.374479,127,626.590743
22.864951,133,626.852983
23.177821,129,627.110077
23.132443,136,627.394188
23.588365,128,627.647345
22.561644,128,627.905449
22.907726,125,628.162212
25.298103,135,639.546883
23.627451,128,639.80117
22.820737,127,640.058625
23.591669,130,640.333717
22.430349,124,640.588865
24.647746,137,640.856407
23.929156,131,641.114075
23.462484,132,641.376991
23.693215,129,641.636906
23.081145,129,641.891645
25.007643,135,642.170547
26.878715,140,642.44454
21.786867,140,642.714341
25.949062,139,642.988151
23.369515,126,643.242608
24.063591,131,654.503775
22.877273,130,654.767349
25.387214,134,655.042184
25.695254,146,655.331224
23.250886,131,655.596773
23.380283,128,655.851034
24.082362,134,656.113898
25.835543,137,656.385891
26.543782,140,656.656174
24.40476,135,656.931795
26.621597,146,657.222389
24.815396,135,657.488781
28.860907,156,657.797144
24.497492,133,658.062232
24.403639,139,658.363119
22.273399,125,669.487438
26.475214,140,669.76099
22.388144,128,670.010265
22.766095,129,670.259784
22.960574,127,670.510666
24.857586,135,670.7876
23.864101,129,671.044259
22.81383,130,671.302293
25.190168,132,671.561908
25.830408,135,671.824337
24.644829,131,672.077825
23.87664,135,672.344224
22.146779,122,672.596086
28.046612,142,672.870801
21.592019,123,673.113688
25.278615,137,673.387346
23.939939,130,684.679103
28.059299,146,684.964667
26.503277,140,685.248692
28.159506,146,685.542581
26.355062,136,685.806392
20.964493,124,686.048436
27.751391,141,686.319711
25.010581,137,686.593181
26.646383,145,686.895635
25.229908,136,687.164667
23.97767,131,687.425267
25.662858,134,687.687298
22.836793,134,687.947645
22.487634,126,688.198094
25.076091,135,688.46956
23.522615,132,699.775326
22.106526,129,700.022837
24.247659,132,700.277828
23.844693,131,700.534519
25.102831,131,700.787688
23.678135,142,701.07036
23.717998,133,701.333878
24.087784,132,701.592826
26.806377,140,701.878281
25.792153,139,702.153291
22.993136,142,702.42684
24.991082,134,702.686372
25.536796,136,702.948204
25.786414,139,703.222874
27.099231,141,703.52689
23.964263,130,714.701845
24.244598,131,714.956824
30.617081,154,715.252643
26.28593,138,715.522856
27.04259,140,715.808872
24.491235,136,716.069389
25.028894,135,716.329309
25.908534,137,716.599351
25.485133,136,716.865705
21.995768,124,717.108649
24.642726,132,717.373912
26.383295,138,717.657185
28.383037,145,717.936432
26.066864,136,718.202291
22.920641,127,718.453323
24.09445,134,729.663859
26.267822,138,729.93046
25.718233,136,730.206466
25.4847,138,730.474122
23.276242,127,730.719787
25.970212,135,730.979083
27.767296,144,731.2559
26.068211,139,731.522423
25.846987,134,731.779788
25.681993,140,732.059637
26.991595,139,732.329214
22.634706,126,732.571187
23.977412,131,732.824618
21.879155,132,733.082663
26.556153,139,733.35409
25.465877,133,744.710122
22.129481,129,744.962733
27.338368,141,745.241216
23.766224,127,745.490389
25.656849,136,745.762456
25.572257,136,746.032522
24.594183,133,746.309062
25.367167,136,746.57663
23.21464,130,746.832515
23.711871,134,747.100438
27.128192,139,747.382584
26.934636,140,747.658653
25.200724,138,747.943965
26.786756,138,748.215224
26.061576,135,748.481819
23.096743,135,759.79986
23.127268,127,760.051064
22.927007,127,760.302577
28.064266,145,760.605633
22.865872,124,760.852357
26.809844,152,761.147539
22.826047,129,761.398091
28.059905,145,761.678367
25.800511,136,761.943268
22.867485,133,762.201493
26.599769,143,762.500196
27.870651,141,762.776619
23.101309,133,763.039648
26.084762,135,763.303032
22.176118,124,763.543441
26.125795,139,774.874462
25.555563,137,775.151729
23.64125,132,775.427622
26.682396,141,775.709433
26.916159,139,775.985679
24.002037,130,776.241024
24.326977,130,776.499017
26.200194,139,776.772812
26.184664,140,777.053585
24.865329,135,777.328405
24.926728,136,777.626051
25.292054,139,777.897405
26.285909,138,778.171491
25.501726,136,778.437828
23.210385,128,778.68957
26.495849,138,790.065374
25.928423,138,790.351378
27.127738,141,790.640444
22.653377,134,790.911269
26.473864,139,791.189594
25.399672,134,791.459641
22.656637,127,791.727898
26.797047,140,792.020772
27.359081,143,792.300987
28.40579,147,792.593415
24.774166,134,792.867304
22.95787,135,793.130176
25.843761,136,793.398113
25.868948,144,793.69508
26.784943,137,793.968577
28.162839,144,805.512439
25.061047,136,805.803032
27.832811,143,806.108968
27.686142,142,806.457207
22.870523,129,806.728348
27.4102,140,807.016954
28.801419,180,807.381168
26.058342,138,807.675889
27.478473,152,807.979722
22.701143,136,808.251303
24.873876,133,808.522146
22.531289,126,808.776152
22.886503,134,809.044639
23.403323,129,809.310838
25.07705,142,809.589506
24.373728,133,820.846657
29.216745,148,821.138824
23.774939,129,821.395237
25.87352,138,821.669858
26.44752,139,821.959071
26.92748,140,822.241432
25.092116,132,822.50667
26.399959,137,822.785824
26.952728,142,823.070061
25.967605,139,823.351541
25.109461,137,823.646168
27.712372,143,823.941742
23.049512,128,824.195597
27.493385,141,824.476643
24.899381,132,824.738994
25.540619,135,836.680045
25.440297,134,836.945419
23.156084,135,837.216882
23.462937,135,837.494936
26.878276,139,837.769444
23.667594,133,838.056342
27.398914,142,838.388822
25.040603,138,838.67102
25.125215,134,838.951564
25.737275,137,839.226483
25.334657,136,839.493371
27.214381,140,839.764896
23.342561,128,840.017962
25.737334,136,840.290336
26.814877,141,840.579211
26.126377,137,852.137292
29.022171,147,852.432659
26.204332,137,852.703446
25.535612,138,852.983449
24.794542,132,853.255828
23.517607,134,853.526922
25.50772,134,853.797002
25.346822,135,854.065375
25.243525,134,854.344588
23.628791,129,854.61432
25.665953,137,854.958776
27.200301,139,855.252179
26.240864,135,855.606682
26.560913,135,855.871651
22.960906,133,856.126869
25.586489,152,867.613179
23.524477,131,867.865523
25.951884,137,868.130888
26.155291,138,868.407312
24.694888,142,868.69201
26.544081,139,868.960176
25.59757,134,869.216336
27.054362,142,869.487914
25.560138,135,869.757994
24.839367,137,870.031786
26.707356,137,870.308707
23.994147,129,870.57696
22.627037,132,870.826396
26.978212,186,871.178796
25.860881,133,882.531917
26.11305,138,882.798453
22.122199,122,883.03157
27.457476,142,883.306252
28.304063,144,883.580251
22.17265,125,883.82442
24.667333,134,884.081441
29.344555,146,884.359722
24.554285,131,884.621394
25.570514,133,884.878174
26.743395,140,885.145647
27.01816,139,885.410362
27.351307,140,885.67738
26.423304,137,885.939861
25.865178,141,886.208203
100.0,1,886.210549
23.882918,138,897.728609
26.405149,136,897.986106
27.747587,144,898.255784
28.083891,150,898.53925
24.925051,131,898.789833
28.454845,144,899.082302
26.388994,137,899.353792
25.357037,138,899.616741
21.707551,152,899.927044
24.28386,132,900.181285
27.535025,142,900.452324
22.662956,128,900.702571
25.603615,135,900.960776
26.146732,137,901.225042
26.293832,140,901.504568
26.540225,139,912.837383
26.085649,139,913.101682
27.910215,142,913.371397
27.129483,142,913.644198
27.249388,140,913.911595
26.547215,137,914.172554
27.539176,138,914.433749
27.45331,149,914.739182
26.366251,135,915.015944
26.774304,137,915.295969
23.96563,133,915.56632
28.379068,142,915.84441
33.696387,180,916.193526
25.07576,133,916.455775
23.110661,131,916.706075
24.923583,130,928.214764
26.944336,137,928.487033
25.586112,137,928.749255
28.302357,143,929.061804
27.081123,140,929.35037
25.605948,137,929.624015
27.536771,142,929.91046
27.541046,140,930.200481
26.354838,138,930.48564
26.505764,139,930.855852
25.512855,132,931.120972
23.03505,131,931.385312
26.631576,138,931.648101
26.570167,136,931.906547
25.247481,135,932.163871
26.862091,138,943.598751
24.440387,136,943.856954
27.852759,141,944.123284
26.643384,138,944.389214
25.825459,137,944.649665
27.605811,142,944.921673
26.516654,139,945.187085
25.731177,136,945.469611
25.272457,135,945.729419
24.879885,135,945.98676
25.168648,134,946.245095
23.31575,140,946.514485
27.593626,141,946.78488
26.316085,140,947.051638
26.631743,138,958.402825
23.939793,133,958.655122
25.342699,135,958.909559
25.861749,134,959.165316
25.880124,136,959.425079
28.241521,141,959.69803
27.533398,140,959.972095
26.665106,138,960.2411
25.855938,136,960.503714
23.975501,129,960.765546
27.83517,140,961.050375
27.019569,140,961.321703
25.938336,135,961.593624
27.137838,139,961.874295
24.50221,135,962.138114
