#{"t_start": 1759988814.4829493, "env_id": "CustomLunarLander-v0"}
r,l,t
5.484206,86,61.774977
4.019692,84,61.941619
2.639369,77,62.088649
3.553753,88,62.258949
3.770719,96,62.450619
3.231803,84,62.616397
4.246364,72,62.76002
6.202132,90,62.934661
5.566268,76,63.093234
4.38998,82,63.261812
4.325283,84,63.432443
3.734231,86,63.6175
3.726019,84,63.783799
4.339526,79,63.936848
4.029735,76,64.092874
4.223864,79,64.250873
3.394393,96,75.478332
4.350074,78,75.636015
4.613309,80,75.793252
4.387548,72,75.937229
4.025388,108,76.158237
6.179807,413,77.004057
3.935182,85,77.175052
4.060592,79,77.33526
4.740818,88,77.505533
3.78124,74,77.653374
1.452452,92,77.832423
4.477442,81,77.992841
5.092239,81,78.155396
3.849182,71,78.307352
5.659406,80,78.464078
3.35198,85,78.63517
6.321276,83,78.799252
6.198719,79,78.958226
3.587726,81,79.120151
6.475977,79,79.276062
2.494511,85,79.460349
4.647471,83,90.731164
4.382257,80,90.909461
4.78692,77,91.078582
4.912247,78,91.245669
4.240511,75,91.412021
6.284093,89,91.650863
2.831441,81,91.833686
7.807971,90,92.028532
6.075284,86,92.215954
4.386304,80,92.39478
4.579673,116,92.68292
6.581476,79,92.883021
5.16466,73,93.067068
4.476608,73,93.213337
5.480098,71,93.367182
3.76686,79,93.542329
2.434808,88,93.719145
99.645474,50,93.842161
4.550941,78,94.022862
4.567421,76,94.187459
4.103592,74,94.340008
4.326314,79,94.501522
4.154456,76,94.67466
5.400787,74,94.82903
5.195407,75,94.997048
5.747963,74,95.182269
6.066369,77,106.591147
5.502612,84,106.766239
4.765764,105,107.028424
5.631657,73,107.203355
6.081095,87,107.399417
4.567818,76,107.551907
6.738404,88,107.737206
6.410649,71,107.889837
6.482892,74,108.04691
7.804833,78,108.210562
4.979017,74,108.3655
5.932555,77,108.524922
5.68817,72,108.668392
8.205105,86,108.837244
6.154568,1000,121.963734
7.318103,82,122.127781
8.220312,85,122.300221
8.153103,82,122.467099
8.263576,85,122.646406
6.119203,80,122.846661
8.614237,87,123.028863
2.367967,79,123.18828
6.947101,85,123.369592
6.42092,79,123.536117
4.083772,83,123.710288
9.523455,87,123.896757
5.198522,75,124.050545
8.793582,91,124.228926
8.472912,82,124.41662
8.711394,85,124.596802
5.75785,68,124.745314
6.082161,89,124.948468
7.176401,78,125.124018
6.730174,75,125.281924
6.706806,82,125.450295
8.19851,79,125.622711
8.274499,84,125.798468
7.946833,90,125.98085
6.651739,73,126.144769
4.159331,76,137.549358
8.207883,79,137.72605
7.244487,76,137.880673
6.739859,71,138.024849
7.263306,78,138.180549
9.877979,87,138.355818
6.321624,72,138.503653
10.31491,98,138.724171
7.828018,77,138.888351
7.876477,82,139.055336
6.645615,78,139.211463
6.558721,75,139.36632
6.788914,88,139.551673
10.210982,101,139.757932
6.262078,77,139.925334
6.455953,73,140.074415
9.304688,88,140.253537
8.09431,79,140.427596
8.859716,81,140.590236
8.782147,88,140.769649
9.381629,83,140.934292
6.782285,75,141.083556
6.561508,75,141.234624
8.829928,84,141.405551
8.738133,83,141.572201
8.117996,80,141.744009
7.923305,80,152.768811
10.680424,97,152.959411
6.808215,74,153.105324
9.53398,82,153.268521
8.39923,87,153.437237
8.594866,85,153.603565
8.267189,79,153.770907
9.613516,88,153.95667
8.448704,86,154.144871
9.414995,89,154.336138
9.315868,84,154.505985
8.41079,82,154.681012
10.724747,102,154.888559
10.141882,93,155.079878
8.132082,81,155.246849
8.368905,84,155.420636
9.559105,87,155.602616
8.362522,83,155.787745
8.953731,85,155.964495
10.470089,89,156.146256
8.675344,86,156.323269
7.795419,83,156.492488
10.042775,92,156.683522
9.494829,86,167.932821
10.433838,85,168.120919
10.821207,93,168.309548
10.261693,87,168.488144
10.421768,90,168.679481
7.381025,81,168.851667
8.556909,82,169.022628
7.628458,73,169.170875
9.77592,85,169.34336
10.780114,92,169.53042
9.995108,88,169.708966
12.849531,101,169.925225
8.93424,80,170.088781
7.225751,79,170.254183
11.149267,94,170.453928
8.147085,81,170.62409
9.778293,83,170.790791
8.015304,83,170.967373
9.384057,83,171.142987
9.570191,81,171.319132
9.00721,80,171.488787
10.278494,94,171.693768
9.362408,86,171.874667
9.987609,91,172.066719
10.563164,89,183.593083
10.25253,87,183.774662
8.121802,88,183.955877
10.810823,85,184.142592
11.91211,94,184.33106
11.351458,93,184.515031
9.815777,85,184.683696
10.154443,92,184.869559
10.043358,86,185.044293
11.020566,98,185.245196
10.202634,93,185.428646
8.671493,88,185.605522
10.308493,87,185.791309
8.396477,89,185.96978
8.704373,89,186.145201
11.765278,99,186.343647
12.369171,97,186.539005
9.41579,89,186.717015
10.339003,91,186.897028
9.055101,86,187.06804
10.804221,98,187.277933
10.200316,86,187.450125
11.149715,91,187.634987
9.496779,81,198.750341
10.499314,94,198.937663
10.842818,94,199.122925
12.460323,96,199.311881
11.282023,95,199.515682
10.661278,96,199.714876
9.120361,85,199.890168
11.071095,99,200.093607
12.654633,100,200.301967
10.572836,96,200.500993
8.807731,88,200.687037
10.708232,101,200.894381
10.562186,94,201.089823
9.951181,86,201.280098
8.419666,89,201.467315
11.1242,93,201.659225
6.971349,77,201.819514
9.994053,86,201.997222
9.592364,88,202.181968
13.816389,105,202.402693
12.121786,97,202.616008
9.939095,101,202.826885
12.583094,98,213.849401
9.94259,92,214.031684
10.125642,94,214.217446
11.919916,93,214.401343
13.161037,97,214.594579
12.18754,102,214.799265
13.205603,101,215.011583
12.957093,102,215.214067
11.776139,97,215.405103
9.992462,89,215.581798
11.063395,93,215.772366
10.141832,86,215.951447
13.747292,104,216.16637
12.239556,103,216.381392
8.654254,89,216.566018
10.246354,86,216.758992
12.576346,102,216.974172
13.923728,101,217.182458
10.833788,100,217.392093
12.454223,95,217.590697
13.212526,102,217.807162
10.522486,98,228.966542
12.216548,97,229.155522
12.897225,107,229.362767
12.709011,101,229.559292
13.407131,103,229.760012
12.565806,99,229.967794
14.391123,108,230.188411
13.808942,101,230.396176
13.756681,105,230.62159
9.049165,91,230.808333
10.94628,96,231.009862
13.255858,105,231.229191
10.535755,92,231.419743
13.469953,100,231.63185
12.25419,98,231.838849
13.304722,101,232.049603
13.863398,100,232.258641
10.331733,89,232.456182
10.422856,88,232.636959
13.601461,102,232.849029
12.318313,94,233.043108
10.333775,99,244.087369
12.097511,103,244.298396
12.927426,102,244.494714
14.174853,103,244.704623
14.414349,104,244.927783
14.781243,112,245.163042
13.472333,98,245.368414
15.646688,101,245.574301
12.614632,97,245.771645
12.081586,97,245.966153
13.018418,104,246.177202
14.054898,106,246.399093
13.669026,111,246.633235
12.065644,94,246.842359
12.12473,98,247.044877
11.377308,98,247.247197
11.918555,99,247.449085
11.587304,100,247.654303
13.789888,104,247.868212
13.430522,98,248.078974
13.299676,101,259.11699
13.291387,99,259.324487
13.66319,99,259.529968
15.142185,107,259.747461
13.727441,115,259.980593
12.307167,97,260.19497
14.697516,107,260.411544
15.955369,106,260.625602
12.04152,97,260.828658
16.70306,111,261.060261
13.605887,106,261.284281
12.996066,104,261.496459
14.792999,103,261.708671
12.307628,95,261.917624
15.720156,108,262.140353
16.098568,110,262.367537
14.247725,101,262.575924
13.718379,101,262.781205
16.24785,110,263.00634
12.302597,97,263.203924
12.306938,92,274.248091
16.263119,110,274.466323
14.40004,107,274.686194
13.819765,100,274.888927
14.393341,106,275.109674
13.338204,115,275.352297
11.543017,89,275.536787
14.313135,100,275.744916
14.163532,99,275.942598
13.89455,101,276.140491
16.472336,109,276.353857
14.546039,107,276.563565
13.348297,97,276.755837
15.412517,103,276.962925
14.859071,108,277.172293
13.442567,99,277.384396
14.742816,103,277.586954
13.032323,100,277.78824
13.231359,98,277.988923
14.277422,101,278.197268
16.879539,113,289.271774
14.93127,103,289.473533
17.586455,116,289.71901
13.892362,99,289.915718
13.652543,94,290.100386
14.819945,103,290.30636
14.985016,103,290.507674
14.426806,101,290.706918
14.845464,103,290.909852
13.555691,107,291.120635
16.007301,108,291.348919
12.659416,95,291.538873
12.76702,95,291.727092
17.125065,116,291.96132
14.804684,100,292.161836
15.076761,103,292.367181
13.446463,102,292.574774
12.434942,95,292.776441
14.427353,101,292.988785
15.171662,108,293.214462
15.619336,113,304.323931
16.589786,114,304.552867
16.013876,105,304.759438
15.475773,108,304.968208
16.515129,114,305.207017
11.061426,89,305.384326
14.820012,104,305.59119
15.830379,104,305.799526
13.716193,94,305.992978
14.414914,100,306.198536
15.89057,107,306.408294
16.882379,112,306.633567
15.292354,106,306.85358
14.94917,103,307.07881
13.636641,100,307.282521
14.04656,99,307.485145
16.096299,107,307.697394
16.025989,108,307.918495
13.60611,98,308.114729
15.271772,106,319.177198
18.796626,119,319.408407
15.997761,112,319.626922
16.35807,103,319.83441
16.874132,109,320.046446
16.709098,108,320.270814
14.69156,104,320.481571
16.94712,109,320.702626
16.717507,109,320.937003
16.03375,105,321.148225
14.464319,101,321.354665
15.657376,107,321.57173
18.51846,117,321.810182
16.199248,104,322.015547
17.401269,113,322.240097
14.560102,107,322.451771
15.35002,135,322.729457
15.332647,106,322.933755
14.981627,105,323.142766
16.969503,112,334.201971
15.93956,106,334.412344
14.602914,98,334.601999
15.781697,109,334.814387
16.252205,106,335.023793
14.532284,103,335.242144
17.162253,112,335.4627
19.855331,120,335.698216
13.931587,99,335.893426
12.204763,100,336.088378
15.944287,110,336.302866
17.721369,126,336.550407
18.186035,113,336.775406
16.823625,110,337.00297
17.948876,115,337.234534
15.439401,103,337.436166
15.935473,106,337.646584
16.479825,113,337.87082
15.575544,103,338.069661
15.632806,105,349.171986
15.232614,104,349.376602
19.416543,120,349.631133
16.657161,107,349.846105
16.503234,114,350.075259
19.318296,114,350.302803
15.572081,110,350.522731
16.77011,111,350.745797
16.86767,109,350.963588
18.241842,114,351.20925
16.370128,107,351.422692
20.902606,124,351.697318
16.130131,106,351.906837
16.710898,114,352.132897
19.16962,126,352.389041
15.990646,112,352.613835
13.758455,100,352.82952
16.223631,106,353.042702
16.374091,113,364.14261
17.699634,111,364.363346
17.244432,111,364.581862
18.91004,129,364.831917
16.171612,112,365.050447
18.659647,119,365.302227
17.158709,108,365.519873
17.552663,112,365.743863
17.832082,113,365.963537
16.045532,130,366.215952
19.73312,120,366.453046
19.928553,123,366.695628
19.709147,122,366.934012
19.14584,118,367.180664
16.795353,113,367.402062
16.963531,113,367.624959
20.631572,123,367.866687
16.580777,104,368.07241
16.409649,113,379.160088
17.093747,113,379.385509
16.308816,113,379.619935
14.842361,99,379.838572
19.860737,119,380.091105
16.802254,105,380.30907
14.389554,97,380.500218
18.783438,120,380.735665
19.159667,118,380.972449
16.664871,109,381.19357
15.925453,102,381.415273
16.522091,108,381.647935
17.005146,116,381.881337
18.003203,113,382.109225
19.690895,120,382.350285
19.308515,119,382.591207
16.91606,114,382.819546
19.928872,118,383.053256
16.841836,111,394.453825
17.656808,118,394.685117
19.196471,114,394.909198
18.931286,120,395.148914
17.404745,108,395.361374
16.795332,108,395.582118
15.942338,107,395.814482
19.546676,124,396.067271
19.021073,120,396.317699
16.423504,108,396.536877
19.412165,123,396.784262
17.213849,110,397.000629
17.126217,114,397.223444
19.301217,119,397.459458
16.302966,110,397.688783
18.576455,114,397.917564
15.663576,106,398.132889
17.07101,108,398.357115
16.280957,105,409.435059
19.621262,120,409.668362
16.958013,109,409.879121
16.863032,109,410.100688
17.952638,114,410.333047
18.970448,119,410.577943
18.480994,125,410.824025
19.391013,118,411.064541
15.793677,108,411.28014
19.313376,114,411.513851
19.250497,116,411.750244
17.343662,109,411.967266
16.927725,109,412.195735
18.823073,136,412.466302
16.684451,117,412.701873
18.845751,114,412.930641
19.540791,120,413.173996
19.795644,119,413.418984
18.551854,116,424.521083
19.096712,115,424.748317
15.58814,116,424.9761
19.19443,119,425.20823
20.871775,127,425.458758
18.309487,117,425.697333
22.456143,130,425.951679
16.334353,107,426.177222
20.200749,125,426.427005
18.758124,136,426.700566
16.834662,109,426.912576
20.617184,120,427.148436
19.408953,122,427.390518
21.458473,126,427.649701
17.061045,114,427.871047
21.255767,126,428.117283
18.386537,117,428.348406
18.086706,115,439.629137
19.566938,116,439.875593
18.718387,113,440.124372
22.339753,129,440.388375
21.319827,123,440.642897
20.447496,120,440.880643
18.545644,119,441.121661
18.862217,116,441.362715
22.166116,129,441.620761
20.30702,119,441.858517
21.541255,126,442.124071
21.840647,126,442.378091
20.24843,126,442.626542
18.60248,116,442.860887
19.843566,119,443.098171
16.441336,110,443.320414
19.867276,118,443.577938
19.757737,121,455.260028
21.825277,127,455.509551
20.957655,127,455.772463
23.461464,132,456.042944
16.958625,117,456.28171
20.957757,127,456.554213
20.50178,126,456.81447
20.813658,121,457.056843
19.894088,123,457.313013
19.563913,118,457.55897
20.937685,122,457.806607
21.87639,124,458.064864
19.763904,118,458.332719
19.202141,120,458.573672
17.529036,114,458.800251
17.90131,113,459.024427
18.777693,127,459.284872
18.534216,114,470.786524
19.690181,118,471.022122
21.441842,121,471.279891
21.056009,125,471.531097
15.952455,137,471.81168
22.65605,129,472.067993
19.849509,128,472.319257
20.389896,121,472.559917
21.811519,128,472.816328
19.344342,121,473.070642
21.108018,122,473.311058
21.510234,126,473.563093
20.792551,122,473.814322
22.618586,128,474.071581
17.919065,108,474.284604
19.761911,120,474.526363
21.042512,122,485.887683
21.587258,123,486.13955
17.10792,108,486.356211
19.937904,118,486.59292
22.035419,125,486.849303
21.230398,124,487.116758
23.633029,132,487.395338
18.736495,124,487.658023
21.393287,140,487.941926
20.163688,121,488.196747
20.271963,119,488.437802
19.552811,118,488.67492
22.274573,127,488.92598
21.379595,121,489.174525
20.234933,130,489.431284
22.111914,127,489.683673
20.712874,125,489.935663
21.218971,123,501.448568
22.148562,131,501.713219
20.723747,125,501.983745
18.802599,114,502.21006
22.102675,126,502.460299
22.299065,125,502.711361
21.347913,125,502.964792
22.322916,132,503.231755
22.010058,127,503.483315
21.947908,125,503.730871
22.288903,129,503.998254
20.960536,122,504.249244
20.145937,119,504.489769
24.004755,130,504.750678
20.771475,123,505.027359
20.537509,123,505.283053
18.288212,118,517.096118
23.522597,129,517.355845
20.778811,122,517.604105
22.453539,130,517.862342
21.753464,130,518.13293
20.78281,123,518.378876
21.91128,125,518.640331
17.438858,110,518.858046
23.643605,133,519.123748
23.341694,135,519.400196
19.021885,114,519.641422
20.739443,125,519.898681
22.96645,131,520.168759
23.347805,132,520.443616
20.568979,118,520.676255
19.246474,119,520.925362
23.428559,133,521.195867
19.576632,116,532.840042
22.891806,138,533.116842
22.799518,135,533.401109
25.526127,139,533.679761
20.691082,121,533.920437
22.385675,128,534.177636
23.568102,131,534.457898
21.118419,123,534.706852
22.111696,123,534.950945
22.312464,125,535.200612
23.370286,130,535.478151
23.906403,133,535.739341
21.127138,122,535.986047
22.474864,130,536.24488
20.863381,124,536.486694
18.474341,114,536.712756
23.055946,127,547.980506
22.006379,127,548.244486
22.887945,130,548.520346
21.805795,122,548.765928
22.59398,128,549.022282
23.044331,136,549.290097
21.043315,120,549.538856
21.141462,120,549.773064
20.78956,122,550.012455
21.281998,120,550.250462
21.713384,125,550.496049
22.024919,124,550.738032
25.073604,141,551.025515
21.975812,124,551.270791
24.22391,133,551.542117
22.989153,128,551.792875
21.653413,125,563.243312
21.797442,122,563.489788
23.609199,128,563.744274
21.644221,123,564.005725
23.667948,138,564.285873
23.412766,128,564.53619
22.572424,127,564.790119
21.380853,126,565.050233
21.767099,122,565.292683
22.586558,125,565.53625
24.776522,134,565.813155
22.379458,128,566.067128
20.902943,159,566.394853
22.336737,128,566.65009
22.577745,125,566.895726
21.989783,122,567.133889
22.160732,125,578.594384
20.412445,118,578.823476
23.866615,128,579.078809
22.438787,124,579.331013
23.011268,128,579.591916
22.989146,137,579.869516
23.020369,129,580.130962
25.454978,136,580.421422
24.317644,135,580.701065
22.436581,129,580.96787
23.263284,129,581.23231
22.746298,125,581.488814
22.669,129,581.752502
25.253366,135,582.040648
22.115906,127,582.306063
24.560097,141,582.604831
26.574481,139,594.083866
23.88176,138,594.360229
23.063573,127,594.614415
23.207879,134,594.892801
23.269064,130,595.168223
23.338512,127,595.448891
23.750939,132,595.751806
23.458247,130,596.012772
22.920213,124,596.270844
22.534483,131,596.542266
22.8187,127,596.794916
22.328069,125,597.054402
22.257792,125,597.314432
23.766462,129,597.574396
22.667239,129,597.837834
24.377878,134,609.078587
24.872238,135,609.345101
21.338258,121,609.586246
22.434383,128,609.852448
25.23216,136,610.121822
24.806198,137,610.392447
20.989863,125,610.63555
22.391732,128,610.880611
26.839059,138,611.151904
22.235094,123,611.401689
22.42688,126,611.65791
25.525456,135,611.923517
24.213471,134,612.181784
22.708006,129,612.431588
26.861674,141,612.708538
23.633634,137,612.981709
23.870389,128,624.200272
24.191463,138,624.473671
22.899181,133,624.73909
23.791794,129,624.997612
24.113898,130,625.25573
23.219009,130,625.517672
22.06126,126,625.769007
24.472756,132,626.046663
24.387182,131,626.3064
23.39021,126,626.558596
25.148091,138,626.830638
23.213376,131,627.091682
24.431424,134,627.366687
24.707206,135,627.636976
25.602508,134,627.909488
23.541927,135,639.302527
24.119439,131,639.561978
23.145373,131,639.822853
22.387282,128,640.089866
23.983529,133,640.362644
26.632642,141,640.648955
24.758678,134,640.912373
25.63139,139,641.184114
24.381476,130,641.444238
26.983167,137,641.718547
24.69819,133,641.98078
26.811666,144,642.274213
22.211841,126,642.522894
24.231291,137,642.789738
25.230021,134,643.059184
26.05211,143,643.343636
23.273697,150,654.648864
25.19492,131,654.918465
25.764314,136,655.191038
24.691235,135,655.461704
23.350378,125,655.709546
25.156303,137,655.978227
26.834818,140,656.257645
22.251242,123,656.497365
23.590343,128,656.750438
22.91612,129,657.007373
24.631178,132,657.271586
23.670186,132,657.5324
25.525702,137,657.802615
26.992869,137,658.075969
23.406886,131,658.359993
23.599614,131,669.497103
26.443194,138,669.76716
26.231016,142,670.042441
24.838274,138,670.308916
27.356492,141,670.592361
26.529981,141,670.880894
25.763029,137,671.150779
27.773223,144,671.438082
22.726206,130,671.691305
25.046338,131,671.945888
25.351715,135,672.208533
23.344747,127,672.473071
23.78583,132,672.728547
24.664069,134,672.986959
23.855248,132,673.252257
22.636943,137,684.561954
26.633949,139,684.833155
26.142715,138,685.113454
23.108821,133,685.371172
25.200369,134,685.642323
25.419688,137,685.909449
23.097686,128,686.156222
25.78115,135,686.41789
23.993222,131,686.68254
24.426539,133,686.959759
24.219834,138,687.230874
26.184861,137,687.505404
21.637945,123,687.74214
28.448005,145,688.025001
22.995674,132,688.289961
25.046322,135,699.596595
25.645921,135,699.873425
23.642235,131,700.125082
25.540201,139,700.39624
22.832738,125,700.640146
22.209374,125,700.880243
23.207753,130,701.139773
23.762583,134,701.405487
30.244326,152,701.711356
25.069973,136,701.979978
23.742614,130,702.233738
25.88818,138,702.498608
25.143156,134,702.757696
26.460188,140,703.026094
23.343822,126,703.284212
22.660708,154,714.530599
25.829142,137,714.796448
25.783379,135,715.056678
25.130041,135,715.319315
25.723015,140,715.595958
24.678295,134,715.866339
22.49098,126,716.105569
25.046293,132,716.362337
24.07846,131,716.622983
24.148102,128,716.870983
26.151521,137,717.143922
26.083214,138,717.430778
28.494353,147,717.714957
22.519725,128,717.963029
24.723706,135,718.227597
25.727399,156,718.535533
24.961539,134,729.744442
25.037369,135,730.00439
22.304389,122,730.251139
25.341689,136,730.518688
26.308094,136,730.779589
26.712992,140,731.048532
27.382222,142,731.320884
25.305884,135,731.580774
23.803992,157,731.882308
25.102895,137,732.158767
26.277649,139,732.42597
25.433516,136,732.687467
24.89119,142,732.961292
25.473917,134,733.228646
24.56831,133,744.578696
27.036794,138,744.852684
25.957688,140,745.127085
22.158997,125,745.372869
23.366088,132,745.632141
25.503346,137,745.907145
27.638069,144,746.19276
27.475971,143,746.485102
24.238738,129,746.740725
23.148402,134,747.008129
24.995069,134,747.279941
25.913906,137,747.553493
25.65959,139,747.839095
24.958863,141,748.116628
28.047622,143,748.399503
23.153295,127,759.700233
23.449,139,759.976364
23.442718,136,760.241286
23.542411,135,760.515922
23.176819,126,760.778681
24.649924,146,761.064241
23.661601,139,761.333621
25.733845,136,761.596411
24.833469,135,761.858758
27.179088,139,762.130466
23.491476,134,762.394433
22.411809,136,762.675381
25.614413,136,762.944039
24.882722,135,763.210232
26.389892,139,763.48168
29.59243,187,774.909876
25.512699,136,775.184429
23.842952,133,775.461702
26.24057,137,775.733333
26.821616,138,776.008601
26.149729,138,776.280337
22.673655,133,776.544119
26.145911,140,776.822242
23.338871,133,777.089998
24.940422,131,777.35422
25.828994,137,777.652986
24.076217,133,777.911107
26.37585,138,778.185513
29.075945,145,778.473944
26.025367,135,778.73597
23.247617,128,790.092033
24.037257,131,790.363346
29.354419,149,790.671204
25.809073,134,790.939663
27.515489,143,791.227184
27.354986,142,791.514137
25.334526,134,791.79445
25.367852,138,792.082046
25.464952,135,792.34667
27.817056,143,792.635042
28.325469,143,792.923839
27.456654,141,793.19847
23.790079,130,793.456075
24.748597,133,793.731208
23.837437,128,793.985011
24.718633,134,805.507444
25.979924,136,805.797305
23.178264,135,806.083805
24.971512,137,806.42044
25.389477,134,806.706153
25.996943,138,806.989528
25.172664,139,807.269865
24.096339,129,807.548132
23.544808,129,807.80628
26.544723,142,808.089059
24.826446,131,808.352132
27.072124,142,808.63876
24.30215,131,808.904662
25.544598,136,809.175262
24.7274,134,809.448405
25.46917,138,820.714887
25.972474,136,820.982855
23.326858,129,821.239433
24.728437,132,821.501523
24.991586,137,821.777742
25.094886,135,822.059722
23.115146,129,822.320618
25.477534,136,822.595202
26.633447,139,822.875541
23.168556,133,823.144542
25.891585,139,823.435002
26.947896,141,823.73088
27.366918,143,824.022278
25.438511,137,824.295155
24.316982,136,824.564154
24.910077,132,836.483733
26.758459,140,836.778976
22.904008,128,837.03004
24.223387,138,837.315249
25.447852,132,837.581445
25.633515,138,837.853956
29.501819,169,838.256614
26.095077,138,838.545537
22.516856,134,838.828068
23.402363,139,839.107178
22.937799,127,839.357106
25.704711,138,839.626952
25.456095,138,839.895846
25.665918,135,840.165012
26.864578,136,840.439271
25.885408,137,851.987908
26.308273,141,852.284258
27.319012,140,852.564402
24.590473,130,852.819798
27.389979,142,853.11396
28.769752,179,853.473449
23.129172,134,853.745025
25.481748,135,854.017967
26.53069,136,854.290972
26.233295,134,854.580943
24.949762,137,854.926335
25.22645,133,855.199111
25.016387,137,855.566234
25.45555,137,855.835289
25.364545,133,856.089844
28.425609,145,867.565164
24.08978,141,867.835452
25.524135,134,868.093263
22.442228,124,868.331239
26.439408,141,868.628368
24.627938,132,868.879742
27.600394,143,869.156104
25.465407,137,869.417244
25.404513,136,869.685765
22.768096,130,869.944782
23.562666,138,870.222711
24.762091,133,870.501256
24.215932,131,870.75138
22.962915,131,871.001925
26.501587,139,871.26667
26.101894,150,882.650216
23.729671,132,882.904636
24.725658,135,883.165742
26.268151,137,883.428681
28.260788,147,883.70963
29.154266,168,884.033524
24.996143,137,884.295867
26.984954,139,884.559254
27.888905,143,884.847953
27.080353,139,885.114194
27.027587,140,885.382156
26.898262,139,885.646525
26.832286,140,885.914719
25.532723,135,886.171171
25.532931,135,886.430366
26.345272,141,897.951702
23.639162,131,898.198493
26.056338,136,898.455273
27.913508,142,898.723939
23.385204,135,898.998186
27.415778,141,899.281155
26.93498,138,899.545236
27.722866,139,899.827611
25.519997,135,900.087672
27.557836,141,900.358666
26.472011,141,900.631551
23.176671,132,900.885985
27.221932,138,901.150051
26.367415,141,901.428787
30.107953,151,912.785424
27.385359,139,913.050346
22.67217,133,913.302244
26.285433,136,913.565231
26.794019,143,913.837399
27.296466,138,914.100853
26.332502,140,914.366959
22.801644,135,914.638908
23.10157,144,914.935706
26.918553,136,915.212515
26.293781,137,915.490824
25.72,134,915.75342
26.886828,137,916.02759
25.292933,135,916.281883
27.92628,144,916.565883
26.366507,139,928.084167
25.218519,135,928.355276
25.089268,133,928.616499
23.908004,132,928.869792
26.880178,140,929.183399
27.512675,140,929.467831
28.160094,144,929.75884
26.046844,134,930.029658
26.1825,135,930.314201
24.988203,136,930.624033
25.926894,134,930.959892
26.797706,142,931.241765
100.0,1,931.244293
27.229042,141,931.514172
24.12483,128,931.757972
27.533659,145,932.032504
26.574771,138,943.467168
26.851703,137,943.728344
26.801009,139,943.990935
26.894595,139,944.258369
26.254404,137,944.519339
24.899449,132,944.773079
23.88959,127,945.015588
27.040509,141,945.304371
25.764468,134,945.563418
22.797967,135,945.823003
25.185013,133,946.079001
28.77369,143,946.350863
25.079877,132,946.603338
24.888353,134,946.862237
23.587353,139,947.126704
27.363616,141,958.483015
25.691127,134,958.736902
25.698142,135,958.993287
25.343441,134,959.249826
25.919823,135,959.506529
27.081776,138,959.775181
25.710406,140,960.049104
28.601039,144,960.329242
26.482393,140,960.610875
27.766361,143,960.896724
27.10724,142,961.176266
25.361173,134,961.432877
25.594132,134,961.702605
23.498852,128,961.966136
24.208445,135,962.247543
