#{"t_start": 1759988814.4795032, "env_id": "CustomLunarLander-v0"}
r,l,t
9.151933,81,172.133485
10.402473,90,183.662397
9.88227,89,183.848947
8.64565,88,184.041181
9.363043,86,184.218084
9.562787,86,184.38949
10.718376,87,184.561693
9.608749,88,184.735205
11.63977,94,184.925553
10.432644,87,185.105157
8.777217,80,185.264942
10.734555,90,185.444927
9.260272,82,185.608071
12.465787,98,185.816609
10.136568,91,185.999366
12.341703,107,186.211693
10.327482,87,186.385865
8.182078,78,186.541532
8.462708,77,186.695933
10.410491,91,186.87769
9.82086,85,187.047087
10.785364,94,187.248511
9.944916,93,187.434097
12.544626,98,187.631524
9.989105,93,198.771305
12.391158,99,198.96909
12.135613,98,199.160363
11.176719,96,199.35115
10.045496,86,199.536046
9.82049,83,199.708687
9.620123,85,199.885279
9.941066,89,200.067064
10.600803,94,200.263166
8.47486,86,200.439004
10.206872,90,200.627997
11.023424,92,200.818439
10.571974,90,201.008106
13.20933,100,201.223007
10.001203,96,201.427675
11.142883,91,201.617323
10.243713,88,201.798757
13.459918,101,202.00945
11.398061,91,202.200229
10.999866,94,202.396732
10.437673,91,202.596298
9.599912,85,202.773107
8.929995,90,213.783137
11.262074,91,213.9673
10.624755,86,214.135596
12.435099,97,214.327294
12.766734,98,214.521464
12.69578,98,214.717385
12.490691,102,214.932873
13.507459,96,215.124725
10.565197,90,215.302929
15.959678,123,215.546022
11.411801,96,215.741096
13.89383,109,215.966593
12.045088,97,216.166988
13.05082,101,216.376961
13.595859,104,216.597098
13.719642,103,216.824118
11.688065,100,217.033364
11.056843,123,217.287313
14.007807,103,217.505196
9.560093,82,217.678122
13.40391,100,217.89135
12.037631,101,229.047975
11.638831,91,229.224475
13.656434,103,229.425125
12.760184,99,229.617204
14.748634,105,229.822071
13.122201,101,230.036789
13.123221,103,230.246584
14.297639,103,230.456281
9.306184,103,230.677908
13.212152,105,230.896456
10.686793,91,231.088938
15.898358,138,231.377391
10.385772,120,231.628335
12.940906,102,231.84463
13.87522,100,232.05208
12.565414,97,232.254352
12.101339,96,232.467645
13.958213,106,232.685965
9.664893,85,232.862597
14.271519,103,233.077934
10.534276,93,244.106395
13.438937,103,244.317542
13.400627,100,244.510939
11.870845,93,244.698636
9.745366,95,244.904379
14.442342,108,245.13117
14.518538,103,245.344015
12.264324,95,245.5396
15.954065,106,245.754699
14.177541,107,245.971907
15.809169,113,246.201437
13.367429,103,246.417622
14.327807,106,246.642658
13.938644,105,246.873481
13.573564,102,247.083182
13.458205,102,247.294119
15.844673,109,247.516296
9.107511,108,247.739243
15.268461,107,247.969759
11.106567,92,248.158601
15.423616,109,259.215938
14.226262,100,259.423557
12.503652,95,259.620361
14.494157,108,259.838092
14.415202,98,260.035351
13.382287,98,260.251452
15.24915,105,260.466849
13.319758,99,260.666796
12.400781,95,260.866082
15.249756,107,261.086655
14.472786,103,261.30429
15.416704,106,261.521195
12.65388,98,261.722005
13.302704,102,261.946211
14.020463,108,262.168788
14.151925,102,262.379349
13.545737,102,262.589699
13.111137,100,262.792403
14.960331,105,263.005787
11.705269,93,263.197257
13.073973,99,274.255532
14.317656,103,274.457907
14.654542,103,274.669872
13.702963,99,274.871709
13.983403,100,275.077949
16.061319,112,275.31583
16.243184,110,275.544754
16.062907,106,275.7693
15.770574,108,275.979939
14.682151,107,276.190204
15.233459,105,276.395004
12.646339,94,276.578617
14.85327,103,276.785898
13.917442,101,276.98489
14.890972,103,277.185214
17.21539,113,277.424469
13.343011,99,277.620227
15.479,105,277.832012
14.686343,100,278.037406
11.610196,92,278.22606
12.798305,100,289.274337
15.602371,106,289.482671
16.459451,109,289.7132
13.799149,101,289.914785
16.911384,111,290.131463
11.625404,89,290.311965
17.062821,111,290.529851
13.850834,101,290.727402
13.838255,105,290.935442
15.790816,108,291.147935
16.241699,109,291.378991
14.85044,103,291.58303
14.430754,105,291.79254
17.026137,110,292.014327
15.581486,104,292.222831
14.840889,105,292.432763
18.96076,124,292.6812
15.364386,107,292.913236
15.167815,104,293.133137
13.624819,98,304.214134
15.242198,105,304.426517
15.940511,105,304.634952
14.739417,104,304.839462
16.724467,108,305.05136
15.740159,106,305.273086
15.05783,102,305.474795
17.511867,115,305.700131
14.530645,104,305.915655
15.043235,105,306.133384
19.19209,122,306.374598
14.67907,99,306.572274
14.756622,99,306.775192
13.191814,97,306.977387
18.675914,118,307.231873
14.241765,105,307.44776
15.945182,105,307.657427
14.842173,103,307.86602
16.820676,111,308.088926
16.535273,108,319.155953
16.274448,107,319.364208
16.529108,106,319.570458
14.974781,104,319.777984
16.633402,108,319.989763
13.272554,97,320.187008
14.477762,103,320.400787
12.179583,94,320.594142
17.066572,117,320.842602
15.667262,101,321.049523
16.301733,108,321.268732
17.958493,116,321.503275
15.475582,104,321.71529
17.245691,116,321.94599
15.539078,105,322.153987
15.863342,108,322.368148
15.552072,103,322.571299
17.189434,110,322.796664
16.709415,110,323.014112
16.878616,114,323.239686
15.528254,100,334.273074
16.105665,106,334.483546
15.999098,109,334.692785
19.979503,123,334.934537
16.038114,105,335.141816
16.7633,117,335.386588
15.381401,99,335.58268
16.51798,109,335.7972
17.030016,111,336.014145
14.951718,101,336.212223
17.518977,110,336.426736
17.093132,118,336.660363
19.422851,118,336.89509
18.342054,113,337.132782
16.406458,110,337.346771
17.323182,113,337.56923
15.454172,101,337.771304
16.578297,106,337.97926
16.90011,109,349.086982
16.614884,116,349.316055
15.009753,103,349.520489
16.705318,108,349.753626
13.599252,109,349.970684
17.642779,112,350.198029
20.335715,120,350.436446
16.072836,105,350.647498
16.35705,108,350.863741
15.986351,105,351.07633
17.664404,111,351.312902
15.671941,105,351.529614
20.358811,127,351.799648
19.3566,119,352.035182
15.951636,105,352.244505
15.512814,101,352.449841
18.876979,114,352.678134
16.452339,103,352.900166
17.016892,108,353.114808
19.078709,119,364.226823
17.663059,114,364.449906
18.201965,116,364.676066
16.648474,109,364.891197
16.713921,114,365.115531
17.629084,112,365.356264
18.579494,119,365.591477
16.507252,108,365.807596
16.227385,107,366.016682
17.296164,112,366.235835
18.524441,119,366.4717
15.677796,104,366.672619
16.123043,121,366.911247
18.488335,117,367.154594
15.277885,99,367.349455
19.249115,121,367.588374
19.91975,123,367.830135
18.035737,116,368.057726
20.251712,121,379.162607
18.414365,117,379.39685
16.17939,121,379.646764
17.420627,111,379.888656
17.105483,109,380.124335
16.004285,104,380.337313
20.19762,121,380.574597
16.959509,110,380.790448
16.906437,111,381.015416
15.919975,110,381.240968
18.963484,118,381.505162
19.034338,118,381.742795
19.061663,116,381.978724
14.257543,102,382.185245
17.215398,117,382.421549
17.075589,112,382.64679
16.911262,106,382.857031
16.33107,121,383.106568
19.441403,128,394.527254
20.588832,123,394.769193
19.68697,120,395.007103
19.820179,122,395.251145
18.450589,115,395.478223
21.283358,126,395.755013
17.582916,109,395.973117
18.534142,117,396.206386
18.518077,114,396.450386
20.735856,128,396.706257
15.839341,106,396.91841
19.570163,121,397.156023
16.324126,105,397.362632
16.767191,115,397.589846
15.029877,122,397.842703
19.54241,116,398.081944
17.344588,108,398.30313
17.330475,116,409.408489
19.632414,118,409.636878
19.634376,118,409.866168
15.735673,103,410.070818
20.923135,123,410.326545
16.874129,110,410.551571
20.09357,125,410.798079
16.161927,118,411.039093
18.753635,123,411.286737
15.732519,103,411.494326
16.792599,107,411.715017
18.259048,113,411.939395
16.527634,107,412.165141
17.342878,119,412.403126
17.522143,108,412.622008
18.69351,119,412.856663
18.161584,112,413.081219
20.239852,125,413.33747
19.100949,122,424.455495
22.590809,135,424.723137
19.5212,119,424.958568
21.765774,131,425.21405
16.227756,111,425.432511
19.685422,118,425.671766
16.729889,111,425.891178
21.399901,127,426.154062
19.114464,117,426.388223
15.919624,109,426.604798
19.697859,120,426.844317
17.008269,112,427.06634
19.176579,115,427.29096
18.299499,119,427.540388
20.613762,124,427.782255
16.93431,116,428.008085
20.255983,123,428.251393
20.719115,124,439.546004
21.508022,129,439.815487
18.946674,114,440.046511
16.248766,117,440.304562
20.121877,124,440.558746
20.520445,127,440.816435
19.948026,120,441.055726
19.327285,120,441.301378
19.731426,124,441.554039
20.325321,121,441.795799
21.07723,125,442.048217
19.430699,119,442.300638
18.911869,117,442.533419
16.258502,107,442.744903
20.425202,125,442.996642
17.789455,119,443.238214
18.01678,110,443.476673
21.74622,126,455.171509
20.830445,123,455.415662
21.802187,126,455.66857
18.857463,123,455.925005
19.972436,124,456.174729
19.67236,123,456.429492
22.271871,129,456.711684
21.915306,126,456.964684
16.679557,111,457.189355
20.342285,121,457.444133
18.259965,115,457.681353
18.620193,114,457.91025
19.987951,123,458.166442
21.266763,125,458.445251
20.199313,122,458.688133
19.422457,119,458.925104
20.828098,126,459.180545
18.988031,118,470.692055
20.09753,120,470.933239
21.498117,131,471.209783
22.858066,129,471.468605
19.467425,116,471.703256
19.186532,116,471.938792
19.681702,115,472.164796
19.571814,120,472.403443
16.854395,115,472.632327
20.735706,124,472.880932
21.188115,121,473.136507
21.541004,125,473.382349
21.028439,126,473.637691
22.405688,129,473.899245
22.497736,130,474.161293
22.452525,130,474.417263
21.285681,123,474.679026
20.101486,121,486.030447
20.997456,123,486.275714
20.512033,124,486.525346
22.424481,130,486.787282
21.077986,125,487.058812
21.570715,126,487.31861
19.062223,115,487.568591
21.150728,126,487.826991
20.536955,120,488.0733
21.064459,124,488.338716
19.280684,117,488.572076
22.080386,127,488.82148
18.498135,112,489.041362
22.309697,126,489.301844
20.305966,119,489.534726
22.426024,129,489.79268
20.343906,121,501.304944
21.796536,128,501.561512
21.683485,128,501.82447
26.398359,150,502.138909
21.16999,124,502.384233
20.801256,123,502.63074
22.573113,125,502.883385
19.218699,117,503.121279
19.467499,119,503.362159
20.916206,122,503.599988
20.155027,123,503.842656
21.549467,124,504.103977
21.486217,123,504.35561
20.431652,120,504.59837
23.239905,133,504.883997
20.727316,122,505.141237
22.31245,127,505.405556
21.883524,127,517.234488
21.944802,127,517.493016
21.017963,122,517.737031
22.888904,129,517.99541
21.439231,121,518.247263
21.871771,128,518.501361
21.719813,124,518.760907
22.05172,128,519.013175
20.956019,124,519.267054
22.471822,135,519.543812
22.81897,129,519.814728
23.523905,129,520.078102
21.289966,128,520.348125
20.833797,122,520.590818
20.019083,118,520.826237
21.92171,123,521.0849
23.881154,140,532.778347
21.786229,124,533.026052
22.776257,127,533.300225
23.210738,132,533.560532
21.33743,123,533.808275
18.641402,113,534.032485
24.320094,135,534.307594
21.297977,121,534.568536
23.515015,131,534.828697
23.594657,132,535.091632
22.725341,129,535.37083
21.894807,128,535.62214
24.835609,134,535.890517
22.229047,122,536.136061
21.372875,126,536.382409
25.196756,137,536.649915
22.534312,124,547.910779
22.562398,127,548.173102
22.850667,130,548.446811
21.360862,124,548.70227
23.476127,133,548.967761
21.415114,128,549.220932
21.302966,119,549.46894
22.897601,131,549.723713
23.304495,129,549.975808
22.568365,126,550.226236
22.263428,126,550.473925
21.527396,123,550.713028
25.200807,133,550.978948
22.450988,125,551.229237
21.374456,128,551.496085
23.624568,133,551.756734
22.076183,127,563.210076
22.676652,127,563.465092
22.083352,139,563.740869
21.722713,126,564.008148
23.432555,130,564.272689
26.128202,138,564.543908
23.325996,129,564.802174
24.586422,132,565.072854
23.327535,134,565.338166
21.569263,123,565.578935
23.584644,131,565.84904
24.258463,133,566.113461
21.688199,124,566.3726
23.199989,128,566.628644
23.34477,131,566.885588
25.530129,137,567.152498
25.244558,137,578.634993
22.984669,131,578.891243
18.92604,117,579.124652
24.964723,134,579.396939
24.545804,139,579.678492
23.627882,129,579.94117
24.607148,134,580.216305
22.333066,125,580.483625
23.348816,127,580.74711
22.495272,125,581.006898
23.5988,129,581.270972
24.775899,135,581.546663
22.847475,131,581.814039
23.084382,130,582.092064
20.786266,123,582.35209
24.247664,132,582.63049
22.317298,124,594.077116
22.129883,126,594.329904
22.280716,128,594.587031
21.690289,124,594.846141
23.11559,140,595.139475
24.132615,131,595.428532
23.277312,129,595.725521
25.365488,136,595.998587
22.541262,132,596.273356
22.043574,127,596.535833
22.463504,128,596.79189
22.74213,126,597.053439
22.203815,132,597.328479
24.197878,133,597.596281
21.676316,122,597.846009
21.758107,126,609.067766
23.070342,132,609.330628
23.502645,129,609.586945
21.89656,120,609.835947
25.325615,134,610.102057
22.729982,126,610.351591
21.513726,127,610.599206
24.892836,138,610.865494
22.670585,124,611.108829
23.322841,127,611.364708
22.053925,132,611.626538
20.561668,119,611.867172
22.742635,124,612.107306
21.521502,128,612.354415
23.189701,128,612.603857
21.848958,123,612.84722
23.436236,134,624.07935
22.732817,127,624.330534
22.603192,124,624.576019
22.782277,130,624.836521
25.478189,136,625.109612
25.723379,137,625.383421
25.511506,135,625.653373
24.496015,133,625.931776
22.848814,131,626.192868
20.255661,120,626.432706
21.986357,123,626.677767
23.404725,132,626.938393
25.050556,136,627.209901
24.073833,143,627.507064
22.863944,128,627.762232
23.381144,129,628.027703
23.940462,142,639.429181
26.447274,136,639.700866
25.298392,138,639.977237
24.934499,134,640.259238
25.691398,137,640.539646
21.911884,125,640.785341
24.276351,132,641.046041
23.399088,139,641.321661
24.805531,133,641.587097
23.356934,127,641.840128
26.737197,139,642.126669
25.677546,136,642.390958
24.662229,132,642.65036
23.351667,138,642.921315
25.395375,135,643.194405
26.443876,136,654.461987
23.230043,136,654.740024
22.258891,125,654.998281
26.058731,135,655.268659
26.178347,135,655.538879
27.358349,139,655.814473
24.318892,133,656.075541
24.926366,135,656.343252
22.139626,129,656.593821
23.16937,133,656.864638
25.486184,138,657.133166
26.999943,141,657.415543
22.468221,125,657.661584
24.541092,133,657.924399
23.051864,127,658.179655
22.825542,124,658.450697
22.565678,136,669.598037
27.322685,141,669.870464
25.498212,135,670.132266
25.384899,134,670.394703
25.892055,136,670.664673
22.826398,131,670.935666
27.027741,140,671.211007
19.487805,116,671.440608
23.497676,126,671.686149
24.36517,133,671.9449
25.693204,136,672.208739
21.919478,121,672.461585
22.438447,125,672.703934
21.908753,122,672.93933
22.734904,134,673.207484
25.380271,143,684.528128
22.990054,131,684.785063
23.793449,132,685.055332
24.64991,133,685.312608
25.019324,135,685.586547
22.51927,130,685.838944
26.704678,139,686.107857
23.388946,126,686.349562
23.066096,138,686.625123
24.80223,134,686.907599
25.00805,134,687.172344
26.33649,139,687.449
26.279929,136,687.71282
25.513949,133,687.970931
22.759166,129,688.228875
22.988022,128,688.486688
24.54952,136,699.802
25.922936,139,700.068264
25.14025,135,700.329901
26.956056,148,700.619772
25.903438,138,700.888352
25.153977,137,701.162746
25.429162,135,701.428227
28.324431,143,701.717711
26.589374,139,701.991889
23.987753,140,702.265334
25.212235,134,702.521911
22.71905,129,702.77064
25.652818,137,703.034407
25.315828,136,703.311944
24.436799,138,714.524912
23.430604,137,714.790694
28.182493,143,715.069705
24.863453,134,715.330176
28.136456,143,715.612059
23.04601,128,715.868837
22.998659,126,716.108108
22.399445,131,716.363131
26.373687,138,716.637865
23.95651,129,716.887395
23.071892,127,717.137837
26.07079,138,717.425806
26.836196,137,717.692545
24.05535,133,717.950425
23.405158,132,718.209174
25.446152,134,718.473208
24.387086,133,729.681495
22.22678,128,729.928779
25.74394,137,730.205507
27.412111,146,730.490519
24.273779,132,730.744805
23.639712,129,730.993132
23.325444,128,731.239707
25.90517,134,731.496395
26.116697,139,731.762959
23.7641,131,732.027576
24.489203,138,732.295054
24.609954,135,732.553666
26.021474,136,732.814097
25.136972,136,733.080867
25.575803,135,733.344032
26.777286,139,744.711983
23.259415,137,744.981134
24.961959,135,745.24806
25.144828,134,745.510737
22.606012,129,745.769536
26.718664,135,746.038038
26.810896,139,746.325985
26.083979,137,746.596867
24.713852,134,746.860485
23.474847,139,747.139383
25.041067,131,747.404459
27.400512,140,747.679752
24.726946,135,747.959354
23.115798,126,748.206401
26.966751,144,748.492182
25.671921,135,759.809723
21.301498,149,760.101836
24.999968,130,760.362034
25.444614,134,760.644061
27.029966,139,760.918288
23.480718,132,761.172947
23.306228,130,761.428078
25.028986,135,761.687236
25.372997,135,761.950462
23.657009,128,762.196525
25.806648,135,762.470222
23.25874,140,762.752504
22.954524,134,763.018219
26.324535,138,763.288616
27.17998,140,763.563322
27.163754,141,774.899614
24.017939,129,775.158842
26.593735,141,775.453295
22.534903,127,775.703423
26.436248,139,775.981964
28.687574,149,776.276783
23.753843,134,776.54227
23.46077,133,776.805516
24.93044,133,777.072449
25.786906,138,777.351697
25.61077,137,777.651233
27.075603,141,777.928962
25.763589,138,778.202416
24.870253,137,778.470051
25.033872,133,778.730633
22.516795,142,790.116924
25.499902,138,790.40334
25.22647,137,790.684411
23.799995,146,790.980565
21.956294,133,791.246061
23.182326,136,791.520459
25.449722,134,791.800094
27.044661,142,792.095855
23.307769,136,792.363191
24.851404,133,792.628128
24.73523,136,792.904189
27.874205,142,793.180445
25.056728,134,793.445731
23.788348,130,793.714967
26.670723,138,793.990889
26.281572,136,805.51758
24.684825,132,805.797732
26.877581,140,806.096898
22.287912,147,806.455331
27.143099,142,806.757474
26.280316,138,807.041459
25.705172,135,807.312553
25.153813,134,807.599542
27.49967,141,807.884557
25.628751,140,808.163203
25.995319,138,808.44172
26.039642,136,808.715236
26.471255,139,808.994884
25.980121,137,809.27766
27.670336,143,809.557902
25.892188,138,820.822227
23.25106,142,821.104211
22.383123,134,821.370405
23.683731,142,821.653055
25.214762,134,821.933575
24.788761,133,822.201641
24.830871,185,822.573998
23.114892,130,822.837867
25.526138,137,823.113729
25.89783,135,823.386066
23.708681,129,823.665783
25.392435,136,823.946853
24.731202,137,824.22062
26.22505,139,824.496054
25.171521,134,824.762153
27.76774,147,836.726112
27.067634,142,837.005622
25.401143,147,837.307562
25.22354,135,837.579779
26.643001,142,837.861892
24.505665,136,838.18689
22.646238,122,838.451791
25.444926,138,838.74128
26.924045,139,839.019297
28.653251,144,839.308121
24.346617,130,839.562116
27.530981,144,839.842086
24.82026,131,840.102023
24.16608,143,840.390301
26.460072,139,851.941401
24.754013,131,852.217479
23.750061,132,852.484215
28.150595,145,852.768829
27.216286,141,853.058085
25.643432,138,853.337479
25.515331,136,853.614101
25.967369,135,853.886498
24.881646,134,854.156631
25.556915,136,854.458843
25.453617,134,854.777927
27.603671,141,855.07024
27.962745,144,855.397645
27.57082,144,855.742709
23.780841,142,856.019394
26.240517,140,867.486277
23.899729,127,867.730139
25.288982,136,867.989208
25.640446,132,868.243274
24.380652,145,868.546815
23.311973,133,868.799638
25.937624,139,869.069058
27.333919,141,869.338471
22.292148,135,869.600797
26.419614,141,869.882581
28.123506,141,870.16699
22.682219,127,870.424044
25.138665,131,870.689178
24.609936,135,870.944135
24.749957,131,871.194391
26.858896,145,882.569854
23.343592,135,882.83195
25.123147,134,883.086504
25.33437,133,883.344677
27.625396,140,883.611532
25.557116,135,883.874079
26.535226,139,884.139781
27.759493,142,884.409028
26.258562,137,884.684334
26.55801,136,884.944506
28.019556,139,885.210624
26.573543,137,885.471464
27.060792,139,885.738655
26.975568,141,886.00734
25.542398,135,886.264653
22.721108,140,897.785242
27.412482,140,898.049204
24.711673,131,898.295756
27.934748,145,898.571393
24.827663,134,898.829924
26.395472,136,899.106146
24.891451,132,899.367317
28.608226,144,899.640818
25.140994,133,899.912857
26.819514,137,900.176595
22.610011,132,900.429383
23.601628,132,900.687054
25.482191,135,900.945989
26.569009,139,901.213526
25.482989,144,901.500962
25.588546,137,912.830303
27.446064,140,913.096389
25.517166,135,913.353265
22.752526,133,913.608692
28.487455,144,913.883726
23.991498,127,914.125376
25.905066,137,914.385467
25.160485,154,914.696887
25.581854,134,914.973409
25.500576,135,915.249394
26.135087,138,915.530267
25.702048,135,915.793607
24.823873,135,916.062944
28.572342,145,916.335076
26.725764,140,916.610759
28.177549,145,928.145481
22.994308,127,928.398495
25.448374,138,928.667489
26.691552,138,928.938151
26.340265,138,929.248867
26.177223,139,929.525685
26.515424,138,929.806259
27.774608,143,930.097303
26.380437,138,930.386195
27.824846,141,930.728128
25.324144,135,931.036202
24.594187,131,931.300605
23.054894,128,931.545275
22.372074,130,931.794217
26.029001,134,932.047725
23.606422,134,943.47521
23.024412,126,943.714185
25.155503,136,943.971466
28.571794,144,944.248077
28.231802,146,944.526789
23.316294,143,944.801633
23.100759,128,945.045809
26.860815,139,945.332153
24.757794,132,945.587128
25.006754,134,945.844159
26.352704,140,946.113182
26.314037,137,946.374959
22.822096,139,946.639898
26.929206,140,946.909716
26.793676,139,947.174641
24.207713,129,958.506713
23.401133,130,958.753069
26.425952,138,959.014585
27.456619,141,959.283504
22.423145,122,959.517437
24.26983,129,959.767971
26.513394,139,960.040259
23.957813,128,960.291507
24.78751,135,960.556516
26.71144,140,960.838693
25.791148,135,961.108531
23.454075,127,961.353668
26.819908,137,961.628504
24.213431,129,961.892084
29.863987,148,962.196134
