#{"t_start": 1759988814.4933715, "env_id": "CustomLunarLander-v0"}
r,l,t
23.323529,134,579.009413
21.525832,124,579.262479
25.535181,136,579.539212
24.218596,133,579.805392
23.311507,127,580.066292
25.995104,140,580.362379
25.972529,134,580.641364
22.931493,127,580.905774
23.633476,130,581.170044
25.233136,135,581.446723
23.885294,131,581.714418
24.32782,132,581.995125
23.599818,129,582.263026
21.922533,122,582.522031
23.053444,135,593.995479
25.515367,139,594.275333
21.101169,123,594.521945
22.852943,130,594.793216
23.155051,128,595.059764
19.22558,114,595.296183
23.918784,135,595.602608
23.311286,131,595.887849
22.819484,126,596.146807
25.192801,142,596.444119
21.748429,124,596.696881
23.650497,131,596.967508
22.786992,133,597.240189
22.912033,134,597.511371
22.348992,128,597.771822
23.159644,130,598.030753
22.706192,126,609.252839
22.833744,127,609.504849
21.997897,123,609.762713
21.394402,121,609.997409
22.364264,123,610.244079
22.967904,128,610.496791
22.673594,131,610.748034
23.025088,126,610.990491
23.560508,132,611.255463
22.691417,128,611.510056
24.728115,132,611.779996
23.266918,129,612.030295
24.972316,133,612.286879
22.939305,131,612.542121
23.568975,143,612.825879
22.806697,129,624.047431
27.422733,141,624.329717
24.735797,130,624.585011
23.25365,128,624.842601
24.372516,131,625.104815
25.58616,136,625.377486
23.611744,128,625.632687
24.79576,136,625.91666
27.151067,143,626.203569
22.325301,125,626.45166
25.587753,139,626.731393
22.325984,127,626.981979
22.992951,130,627.241956
24.476825,136,627.523064
24.789011,133,627.7898
25.404671,136,628.069716
22.598598,133,639.450486
25.156985,139,639.728094
24.721093,137,640.002898
23.179999,130,640.277829
23.079071,131,640.547029
25.388613,136,640.812835
22.93314,131,641.071709
22.569873,131,641.332129
26.298164,139,641.61132
22.483719,126,641.859988
22.16309,127,642.12273
23.544835,128,642.370308
24.105096,132,642.630142
22.03996,133,642.8914
23.004224,131,643.154979
24.678276,131,654.411518
26.541868,136,654.69168
26.145928,139,654.975874
23.510497,129,655.237262
23.497728,136,655.509491
25.487544,134,655.774775
26.638857,141,656.051869
23.781926,136,656.320903
25.572383,136,656.585505
26.95286,138,656.865047
24.905032,135,657.128281
24.14552,132,657.39271
25.404881,135,657.658699
26.161751,135,657.925477
24.67303,134,658.193551
22.618499,129,658.473975
22.588799,130,669.609195
22.462219,123,669.84842
20.31551,123,670.087608
25.418557,133,670.346486
23.037836,128,670.600271
24.366545,132,670.872089
22.544004,128,671.123376
21.881119,122,671.366344
22.839298,126,671.611831
23.062422,131,671.867867
23.834949,131,672.122781
24.566753,138,672.409917
25.189971,134,672.668083
24.3602,136,672.93186
22.852174,127,673.183741
26.214492,138,684.495955
22.820441,132,684.75582
26.592729,138,685.03552
22.503823,124,685.276272
22.820861,131,685.541621
26.328844,139,685.811597
25.015956,134,686.070512
22.68699,130,686.321819
24.527044,131,686.583769
21.179031,121,686.824903
23.025211,133,687.101297
24.15695,132,687.360392
25.382258,138,687.631662
25.485145,136,687.896577
25.654529,138,688.169846
27.541316,140,688.452062
24.762213,146,699.790083
26.856823,138,700.052856
25.783048,136,700.318826
27.711836,139,700.588391
22.344371,126,700.832173
26.898527,141,701.114757
22.966338,141,701.393605
23.138215,132,701.649926
31.413236,190,702.034435
24.701546,134,702.295992
24.524251,131,702.54838
23.531483,135,702.809253
26.666494,139,703.075605
27.046367,140,703.367067
22.732476,132,714.563938
23.024892,127,714.811474
21.734771,123,715.048434
25.344777,137,715.315089
24.525805,135,715.579536
24.158978,129,715.839523
25.433629,136,716.101684
27.368613,158,716.407559
23.988765,131,716.667677
23.170601,134,716.926009
25.839514,137,717.200271
23.529991,126,717.463418
25.105056,136,717.727042
25.60362,137,717.991669
24.747679,135,718.258758
23.050477,126,718.504711
25.411154,136,729.718462
23.165458,133,729.974568
23.318893,133,730.244834
23.54815,127,730.494125
26.336703,140,730.762416
26.417289,141,731.032871
26.07941,137,731.296163
23.906273,134,731.554367
24.742331,133,731.809397
23.732357,134,732.079357
25.516264,136,732.342759
24.776996,138,732.608061
27.245498,140,732.877317
27.63753,161,733.197061
28.515168,144,744.566537
23.664073,134,744.833449
25.428336,135,745.098141
25.814818,153,745.396777
26.365266,142,745.676553
23.773036,131,745.940814
23.085209,136,746.211771
23.724565,133,746.483873
26.964684,140,746.761549
25.76707,136,747.033182
25.620534,138,747.314159
25.244952,137,747.584357
24.495742,130,747.852272
24.836372,137,748.123381
25.303047,135,748.390776
23.121373,127,759.691605
24.815814,137,759.962428
26.473012,139,760.234566
25.985045,136,760.511215
24.826396,131,760.782933
23.310304,134,761.044949
22.917208,128,761.294161
25.36205,134,761.553888
27.437226,142,761.827274
23.097673,133,762.087949
23.268692,123,762.331449
23.348234,132,762.604958
25.74662,138,762.877763
28.003029,143,763.157804
25.045359,143,763.43672
25.892772,134,763.700811
25.551253,136,775.031222
24.529409,131,775.304022
25.413159,136,775.576788
25.273762,136,775.84747
26.027112,137,776.117364
26.117079,139,776.393345
23.100191,132,776.655954
23.889782,131,776.915937
23.583639,140,777.198776
24.463928,131,777.489152
26.84676,140,777.765332
26.072031,138,778.03674
24.153143,131,778.295924
22.898454,124,778.539543
27.8968,141,778.812885
26.042007,135,790.191668
25.859731,131,790.462872
24.593696,143,790.756709
25.493468,138,791.031339
23.041497,133,791.298647
25.381388,139,791.582437
23.489983,133,791.858455
24.140954,136,792.139218
27.7656,143,792.421419
27.075671,142,792.710361
27.141058,140,792.987388
26.226564,138,793.258582
25.011711,134,793.523965
27.856223,142,793.817393
27.69863,145,794.106352
23.572503,136,805.638906
24.956325,134,805.931088
26.437308,139,806.265678
20.244123,124,806.538023
26.512047,138,806.824302
26.491939,138,807.105601
25.581344,136,807.380569
28.048871,163,807.722493
25.622366,136,807.996003
27.211759,141,808.277719
25.287727,136,808.553356
25.74136,140,808.835711
22.937677,129,809.093115
22.962104,132,809.363607
25.594769,136,809.629778
24.901794,134,820.88998
25.384089,136,821.160077
27.312289,150,821.456351
26.100093,136,821.728994
26.851645,141,822.022742
27.109889,141,822.306414
26.567558,137,822.583187
27.131783,141,822.869063
26.456876,137,823.145592
26.282301,138,823.437884
27.658017,143,823.735585
23.80238,142,824.024206
27.342317,141,824.304257
26.530278,139,824.580347
23.083597,130,836.496126
25.806928,139,836.788937
27.722486,142,837.066784
25.945353,137,837.352546
25.603314,135,837.621164
25.780644,138,837.895997
26.542183,140,838.235997
25.445861,137,838.523987
24.204987,138,838.816102
24.828674,133,839.082676
25.68672,135,839.350486
24.729736,133,839.609113
24.850149,137,839.875886
23.617396,133,840.13951
26.628819,139,840.42194
27.582177,142,851.98116
23.608175,128,852.250563
22.310383,131,852.512826
26.741338,137,852.782583
27.295288,142,853.076055
26.424873,139,853.355317
28.513973,144,853.649116
26.727968,135,853.919753
23.21452,131,854.184884
25.747404,139,854.487233
25.187026,136,854.817745
28.019722,144,855.113079
26.109219,141,855.46261
27.273411,141,855.769495
25.232352,134,856.031065
26.938703,145,867.505826
25.674317,133,867.761426
25.661456,138,868.027585
26.613237,142,868.299822
26.626427,138,868.5913
27.076585,140,868.857229
25.037631,132,869.113133
25.195729,135,869.370031
25.591112,135,869.634571
26.061962,141,869.916027
27.807926,143,870.204209
25.554046,143,870.506023
27.392353,142,870.773681
26.691575,143,871.045928
23.472697,130,871.295994
25.842075,139,882.660295
27.222854,142,882.932159
26.668313,139,883.199722
26.571031,138,883.464223
27.206558,142,883.740782
28.305116,146,884.018044
25.576241,133,884.272763
25.417293,139,884.535369
25.689213,135,884.809517
24.943165,147,885.089988
24.639495,170,885.416504
25.297895,139,885.681884
23.930606,136,885.942019
23.504318,134,886.195722
26.420693,138,897.714379
26.206785,133,897.966654
25.976056,137,898.224002
24.478334,133,898.476621
26.171143,138,898.738028
27.390842,162,899.064228
27.116102,145,899.352269
27.603714,143,899.623977
28.045841,142,899.914549
28.051447,144,900.194375
26.410176,136,900.453416
27.380802,141,900.728541
28.083429,143,901.002009
25.734929,138,901.270867
26.247092,138,901.542208
23.981049,135,912.867861
26.296228,138,913.128693
24.417119,133,913.382972
27.017544,138,913.647491
26.489481,136,913.907505
24.287745,130,914.153973
24.352879,131,914.403239
27.373109,139,914.686865
25.611507,135,914.965195
22.948419,131,915.232345
25.260404,135,915.508117
24.926615,131,915.76258
25.321316,131,916.024928
27.338041,137,916.282527
27.402787,141,916.560555
25.958275,135,928.070094
27.270684,140,928.353396
25.39595,136,928.620429
26.350544,140,928.887936
26.508995,137,929.196972
28.500963,142,929.483794
27.87511,143,929.774337
24.98741,165,930.110939
26.608117,136,930.395462
25.878131,137,930.733903
25.266176,133,931.031919
23.631287,135,931.304159
25.88371,138,931.56528
22.854124,133,931.819427
26.14417,138,932.082429
24.423499,129,943.500399
26.178416,134,943.755513
26.359682,138,944.01746
25.238519,137,944.280225
23.969339,128,944.523592
25.530907,134,944.780489
24.067562,132,945.033905
25.150566,132,945.305944
25.733772,141,945.579664
26.174174,137,945.84233
27.595217,140,946.111494
24.357679,130,946.357845
25.177106,138,946.620535
27.675527,141,946.892806
27.639543,139,947.157628
25.852944,133,958.498311
24.783395,132,958.748918
24.902743,135,959.004866
27.735641,144,959.280576
24.001938,135,959.53806
25.935411,137,959.803655
22.958099,138,960.075139
25.994921,142,960.350001
26.288719,138,960.6282
24.041996,133,960.896103
24.067523,130,961.15149
25.995068,136,961.411815
26.229932,138,961.688443
22.255409,133,961.963657
25.278175,133,962.240833
