#{"t_start": 1759988814.488213, "env_id": "CustomLunarLander-v0"}
r,l,t
4.559458,78,91.641658
4.108934,84,91.832181
6.51304,88,92.019652
3.924527,73,92.179389
3.340677,76,92.347357
4.669699,76,92.536186
6.074877,77,92.725949
7.362432,79,92.943656
6.426203,81,93.116521
6.480757,84,93.299911
6.672409,82,93.481547
5.673411,75,93.631665
6.425174,77,93.794426
5.803633,83,93.994397
5.352751,86,94.179677
5.075331,89,94.364471
5.662756,77,94.520916
6.341798,113,94.768969
4.79984,87,94.959391
4.747904,75,95.147775
6.793488,88,106.582857
7.472043,82,106.754574
8.214516,86,106.935793
5.989866,73,107.153471
6.594996,76,107.306659
7.340388,78,107.484651
9.368328,86,107.665309
5.765125,79,107.83341
5.943188,79,108.001355
5.427311,79,108.168643
6.264935,78,108.329771
3.800589,89,108.514022
6.966757,87,108.687469
6.508366,78,108.841962
5.295723,83,109.030638
6.200666,72,109.176124
6.537823,77,109.36197
6.46945,78,109.534946
4.685005,81,109.710807
6.112704,83,109.883364
7.258028,89,110.061498
8.459996,92,110.250216
5.819376,71,110.403513
4.428708,75,110.553174
5.388844,73,110.698197
4.591676,66,110.833148
4.550348,69,121.986793
7.423043,77,122.141307
8.338088,78,122.297987
8.98921,88,122.477152
7.112638,81,122.649062
6.385154,75,122.837289
9.122915,86,123.017105
6.707498,80,123.177732
6.632197,77,123.343412
6.0754,81,123.514437
8.785327,89,123.69994
2.962509,84,123.881424
5.988715,74,124.034575
4.846028,70,124.171659
6.344746,81,124.34618
7.858998,79,124.515426
6.850008,74,124.680793
7.268357,79,124.859257
6.293551,74,125.027115
6.465765,73,125.188694
6.389328,75,125.337718
8.123502,86,125.522944
8.304311,80,125.692725
8.025059,77,125.852745
7.497707,84,126.022773
4.94878,76,126.196243
8.202186,79,137.605927
8.243702,93,137.808731
8.408681,88,137.987592
7.205374,75,138.138427
7.594526,77,138.296487
7.782141,96,138.487592
7.832896,81,138.666781
7.943192,78,138.836051
8.230284,79,138.999511
9.36339,83,139.166657
5.731669,70,139.308635
8.586745,79,139.472517
6.406163,74,139.628033
7.674496,79,139.794325
7.411169,75,139.954573
8.423028,80,140.117941
7.488104,79,140.29001
3.4619,82,140.456884
9.207947,87,140.63266
6.161922,102,140.842434
5.218942,74,140.986784
8.740038,86,141.156935
7.660557,84,141.328728
6.835625,81,141.492748
4.646225,75,141.644539
7.418762,79,152.676402
7.964684,78,152.834485
10.614396,91,153.01184
8.427316,81,153.173747
9.200112,89,153.347176
9.645624,86,153.516994
8.065849,75,153.664903
9.24531,84,153.846614
8.842627,95,154.045809
8.217311,84,154.231132
9.552555,81,154.401217
6.397577,73,154.548013
8.062321,74,154.705683
9.441623,85,154.879499
9.118214,83,155.050092
8.955727,81,155.218098
8.052308,80,155.383192
8.984414,82,155.554449
8.851045,85,155.742215
8.238455,80,155.908729
7.722397,86,156.085475
7.068494,77,156.242103
8.209683,82,156.409029
8.892826,85,156.586621
9.218449,88,156.768275
8.111738,79,168.004534
9.040082,89,168.196908
8.041381,82,168.364872
10.701676,101,168.578769
8.5557,77,168.743152
8.378517,82,168.912892
8.407207,84,169.087057
11.166523,108,169.304104
8.602582,78,169.462447
10.717749,91,169.648202
10.325941,97,169.858409
9.653707,83,170.02879
6.440557,83,170.200673
7.854264,83,170.375043
8.890834,88,170.561314
11.674832,94,170.751858
9.45548,83,170.924295
10.336964,89,171.115491
8.386094,81,171.291256
7.955428,79,171.455772
9.260944,84,171.638806
10.090382,87,171.823564
7.571999,82,171.994163
8.006697,76,172.153761
7.003423,81,183.667845
13.411978,103,183.881499
12.479426,99,184.096247
8.682981,82,184.261753
9.596565,87,184.433542
10.018165,88,184.608066
10.590534,87,184.782387
10.462462,90,184.966151
9.923637,88,185.14856
9.206266,81,185.309096
10.187778,89,185.487631
9.481062,83,185.65727
10.979337,95,185.854407
8.977905,80,186.015717
10.319529,84,186.182153
10.270869,87,186.355254
10.25752,88,186.530761
11.095393,89,186.709803
12.437239,96,186.901533
10.681371,87,187.073478
10.395351,96,187.27917
10.268118,93,187.467153
12.092686,97,187.662438
10.25984,91,198.797128
16.622714,123,199.03916
11.211068,92,199.219232
10.992942,90,199.3989
12.334808,105,199.62447
10.115601,90,199.811252
10.8489,93,200.002414
10.882725,96,200.200653
9.432788,94,200.396559
9.112476,83,200.572791
8.682625,87,200.752734
7.100904,87,200.933489
8.078644,81,201.103216
12.775674,98,201.3187
10.194306,98,201.52448
10.541021,87,201.705003
9.938735,88,201.887408
10.630406,88,202.073108
7.646466,83,202.244286
10.991622,96,202.446218
10.783416,103,202.671418
13.394115,114,213.734155
10.545889,88,213.910848
13.435448,102,214.110116
11.536619,93,214.292551
11.759328,95,214.48122
10.476295,95,214.670203
11.444768,93,214.869364
13.328374,104,215.078614
12.794883,98,215.272488
8.65141,85,215.438691
17.240802,111,215.66296
12.663234,94,215.856294
10.819918,90,216.04231
11.131571,91,216.23198
10.653781,98,216.4356
10.129968,90,216.623709
13.331949,101,216.847049
10.67255,96,217.046816
14.029062,104,217.261135
9.73961,94,217.460182
10.579824,96,217.663193
100.0,1,217.665761
10.467128,96,217.868918
11.06378,94,229.015665
14.850883,109,229.226696
12.456268,92,229.404131
13.252118,98,229.596142
12.296402,99,229.788668
14.510211,111,230.021272
12.985506,100,230.225693
12.722786,101,230.432937
11.374268,91,230.630519
14.407774,103,230.842202
12.759867,100,231.053775
13.26104,99,231.260599
12.897734,98,231.463622
11.3157,94,231.663645
15.029623,109,231.891843
13.376452,104,232.111525
13.221536,102,232.323772
12.440604,99,232.543349
10.903635,92,232.731652
10.438473,98,232.935048
12.936768,97,243.977193
15.014157,105,244.190603
13.432452,101,244.391937
14.513181,106,244.605125
13.35344,103,244.824574
13.491421,98,245.033854
12.435983,94,245.225038
14.80979,105,245.442727
13.131723,99,245.644269
13.836673,100,245.845291
13.521641,103,246.055833
16.025125,106,246.275573
12.962248,96,246.476651
10.652434,102,246.701354
14.660046,109,246.927718
13.767738,103,247.139931
12.626216,99,247.343106
14.222113,105,247.557653
12.700937,100,247.762445
12.907987,102,247.982696
13.001543,100,248.187222
16.0718,109,259.244274
13.202122,101,259.453988
13.007991,95,259.650695
12.256873,94,259.840712
13.518141,103,260.04862
12.540035,95,260.259116
13.167696,95,260.451304
13.62837,100,260.653737
8.389901,105,260.874587
13.242853,103,261.087086
13.25695,100,261.298916
13.818563,98,261.498094
14.43539,109,261.725085
13.569081,98,261.939013
15.149084,109,262.164113
11.928732,97,262.363419
15.554651,105,262.579312
15.188205,106,262.795417
12.390002,105,263.009914
12.649883,94,263.201738
13.363603,103,274.266692
15.044693,105,274.475155
13.600364,98,274.677056
14.88163,102,274.885494
99.822066,15,274.913764
15.932416,108,275.139938
15.894287,108,275.368701
15.093163,102,275.578487
14.397159,105,275.799113
14.061376,102,275.99981
12.307546,93,276.182827
14.19075,106,276.389608
16.002015,111,276.60686
15.452684,109,276.825163
14.266503,103,277.02788
12.343937,92,277.207172
13.322403,99,277.419158
16.417403,110,277.636216
13.26797,98,277.835
14.934702,110,278.05946
14.104732,111,289.136693
14.135322,98,289.328789
14.230079,100,289.525309
15.228916,105,289.750098
14.306451,103,289.95426
16.049419,109,290.169937
15.894371,107,290.380374
15.77445,105,290.585381
15.43771,109,290.802526
15.514438,109,291.012955
16.201394,109,291.231094
17.692216,112,291.471088
15.202048,107,291.679757
12.498012,104,291.88582
14.500818,105,292.101129
16.440717,109,292.317924
14.482514,105,292.531596
13.018277,96,292.73459
14.682176,108,292.959897
14.787762,106,293.18269
15.990915,112,304.29269
15.107434,100,304.497456
14.742563,99,304.688517
14.418336,100,304.885224
13.011065,97,305.077474
15.247173,104,305.294759
18.282726,119,305.529881
14.578287,99,305.726096
15.746689,107,305.945166
16.755021,110,306.172671
16.385042,107,306.382995
20.60088,124,306.634117
14.531915,102,306.844489
15.109791,102,307.067593
17.126318,109,307.291502
15.123921,102,307.499646
13.796881,97,307.690249
16.077004,107,307.909117
16.445747,110,308.129098
16.279541,105,319.190879
16.139278,106,319.395947
17.783042,121,319.632513
15.509175,106,319.846234
17.078015,113,320.067628
15.358826,108,320.289612
16.516133,108,320.510774
14.976152,111,320.745035
17.393795,111,320.975204
15.29721,105,321.18692
17.245257,109,321.407195
14.364824,101,321.613095
15.306905,100,321.815205
16.188249,110,322.032926
16.354965,111,322.253348
17.467694,120,322.490948
15.935567,105,322.707908
18.429289,118,322.938206
17.163497,115,323.164954
17.515394,113,334.228846
17.679217,121,334.466972
16.582274,111,334.679886
15.440408,102,334.878855
15.543376,105,335.084464
15.885834,112,335.320237
17.071002,112,335.542739
17.459276,112,335.761452
18.317179,118,335.995324
18.098883,115,336.221876
19.093474,123,336.463455
16.888095,115,336.691055
15.094095,103,336.895409
16.279476,108,337.120915
15.861019,106,337.328852
18.688721,117,337.558819
15.558273,107,337.773572
16.499421,111,337.99084
15.872715,106,349.093708
16.217755,105,349.298306
17.423821,110,349.518742
18.275214,120,349.775867
17.153389,108,349.992107
18.643572,124,350.240205
16.931155,115,350.46871
16.789104,117,350.702821
16.099853,108,350.919507
16.083002,114,351.16263
16.571538,106,351.376104
15.797731,106,351.617399
19.36058,120,351.851365
15.733612,115,352.081045
16.586563,109,352.303297
20.985359,124,352.55332
17.842534,114,352.792139
16.046179,106,353.007465
15.57111,106,364.092679
17.584554,116,364.322251
19.344901,120,364.560547
16.165912,110,364.772288
15.988706,110,364.987113
15.260855,104,365.195094
19.370989,118,365.445826
15.839211,103,365.65174
17.791634,118,365.88401
19.672963,125,366.130839
19.34195,117,366.359286
14.540073,101,366.557395
17.216971,113,366.776174
17.268091,112,366.998283
15.612175,105,367.21722
16.301632,114,367.441916
19.291883,118,367.674897
21.451811,125,367.921776
18.251234,118,379.022041
17.910953,113,379.243939
100.0,1,379.246454
15.889069,105,379.455017
17.509635,109,379.682324
16.782303,113,379.930521
17.165549,114,380.17573
15.969797,113,380.403553
17.036487,111,380.618681
17.435366,110,380.835332
18.919537,119,381.077464
18.311955,111,381.310755
15.584292,104,381.539574
16.078085,108,381.758966
16.6792,109,381.980814
18.872803,114,382.210351
17.672262,117,382.446734
20.260355,121,382.690041
17.463155,109,382.902011
18.482935,121,383.15696
17.092167,112,394.546071
16.347192,112,394.766046
18.348157,114,394.99064
19.303198,121,395.232079
17.293051,109,395.44866
18.142293,112,395.693051
16.851688,130,395.956516
22.442668,133,396.222512
16.240646,112,396.463444
18.519036,111,396.684008
17.218006,107,396.899222
16.924892,107,397.109221
17.450037,114,397.332739
17.500437,114,397.559241
16.86403,108,397.785431
17.264663,112,398.014224
19.886575,123,398.264247
16.919479,117,409.372349
17.246253,118,409.602397
20.35728,124,409.842585
21.030182,124,410.092497
17.692467,109,410.316038
17.865898,114,410.550802
18.358463,118,410.781838
20.080085,117,411.020063
15.880199,118,411.256665
15.816119,104,411.468161
20.360583,120,411.715151
19.370171,120,411.953737
20.914403,125,412.215135
18.356568,115,412.443811
15.222034,104,412.655688
18.855962,121,412.8968
20.624801,120,413.140241
15.431664,122,413.388515
18.562027,114,424.487127
15.292109,130,424.746035
17.736921,139,425.020114
19.623937,124,425.263389
21.725755,129,425.523225
16.875666,118,425.75781
20.004002,120,425.993972
21.634063,125,426.253043
14.149685,101,426.456001
16.496075,114,426.681341
22.815161,128,426.933839
19.621933,123,427.178239
20.690518,124,427.425235
21.241353,124,427.679619
19.960806,120,427.913449
18.839404,119,428.14585
18.999025,115,428.370502
18.007547,115,439.654067
21.643024,125,439.918405
17.215959,110,440.159529
19.668475,124,440.411614
20.234402,126,440.671355
21.665239,127,440.924793
19.197786,120,441.167253
20.409701,120,441.412
16.98738,119,441.65205
21.141213,125,441.903528
16.918438,114,442.146474
17.044221,113,442.374014
16.548921,116,442.602266
21.517587,124,442.851697
20.949018,125,443.101632
18.747012,117,443.338776
22.000993,125,443.612398
20.913179,127,455.302561
23.873346,137,455.574308
21.977954,128,455.839623
19.960474,117,456.077733
21.312104,122,456.327215
19.206478,115,456.576589
17.04659,119,456.823066
20.117287,124,457.070756
18.881989,117,457.315662
15.700058,120,457.566216
19.094555,117,457.802573
20.398955,120,458.052066
23.074006,133,458.350284
19.830498,121,458.592524
22.229149,129,458.846923
22.602361,128,459.104828
22.543129,130,470.642298
18.035306,119,470.881079
20.566231,123,471.141268
20.535946,116,471.372504
18.740922,112,471.599703
20.912596,120,471.845379
21.478578,125,472.092525
22.727792,134,472.355511
22.345285,128,472.610235
19.533365,120,472.853102
18.611072,113,473.091194
22.095199,127,473.342414
19.005502,115,473.574182
19.155746,119,473.818654
21.058417,121,474.059573
23.612447,136,474.331409
21.022079,126,474.597642
22.767595,126,485.956556
19.024944,117,486.19296
21.863379,123,486.436749
22.177778,134,486.710706
21.337791,128,486.981999
21.742738,124,487.241106
21.38478,123,487.504855
17.833721,108,487.730401
19.000299,113,487.959275
21.528052,125,488.224784
22.613252,130,488.483766
20.862068,119,488.721473
19.72602,125,488.967414
20.835217,121,489.218797
20.519701,119,489.453045
22.646362,130,489.712689
21.820815,126,489.967813
20.123352,118,501.471933
22.48473,128,501.729928
25.062192,161,502.070785
22.164232,125,502.32029
21.623533,127,502.574156
22.128503,125,502.826778
21.856789,128,503.083885
22.017496,128,503.343726
22.048285,123,503.584119
22.728136,130,503.841496
23.372829,133,504.119267
20.97546,121,504.367517
20.980627,120,504.611755
20.881344,123,504.876942
23.41183,132,505.154094
21.134962,124,505.412997
19.199245,117,517.220481
21.749045,124,517.472083
18.183373,117,517.708239
23.411811,129,517.966176
100.0,1,517.968597
22.206559,128,518.233361
25.193893,134,518.49996
23.430525,132,518.776255
23.11082,132,519.036812
23.45383,133,519.308241
19.081549,128,519.574085
22.518334,125,519.831469
20.769385,120,520.07861
22.47683,126,520.344536
20.90199,122,520.587165
23.09094,128,520.846734
23.445896,130,521.118984
21.785893,124,532.777692
23.200071,139,533.055697
22.797136,131,533.336711
20.928638,120,533.575041
23.267826,132,533.839364
23.149543,129,534.09627
22.114678,123,534.348587
19.982224,127,534.617468
23.684526,131,534.877538
21.293848,123,535.125263
22.264754,126,535.396438
20.203139,122,535.634721
23.274213,130,535.896419
20.067342,122,536.14297
21.734627,123,536.383369
23.642608,132,536.639551
22.969108,130,547.91374
21.954417,124,548.169683
22.63688,161,548.50793
22.045787,129,548.769478
23.356174,130,549.030102
24.529165,134,549.293236
21.616354,123,549.548478
22.832817,126,549.793869
21.210735,119,550.027776
23.304414,135,550.293129
22.638357,127,550.542495
22.888872,137,550.809924
23.350985,134,551.083509
23.239629,126,551.345103
23.772716,135,551.609104
24.055584,133,551.86945
22.573059,126,563.325882
20.492465,120,563.564202
19.618103,128,563.820292
22.442211,130,564.094928
22.178759,125,564.348892
22.821817,130,564.602205
22.896829,129,564.864031
23.220449,129,565.124902
22.071547,124,565.371323
20.635811,119,565.60439
24.114419,129,565.870514
23.732461,136,566.14209
22.582053,127,566.408646
22.482461,126,566.659883
22.939823,127,566.910508
21.098942,126,567.156404
22.096124,124,578.611703
22.460764,125,578.854045
22.441421,132,579.120037
25.266125,137,579.397454
24.519745,135,579.671352
24.277762,133,579.943901
22.37831,124,580.194912
25.51805,137,580.487927
22.91746,132,580.764788
23.838168,134,581.040836
22.104654,127,581.300864
23.784225,129,581.563457
23.463577,136,581.841403
23.990428,132,582.123155
23.444503,131,582.402312
23.898559,131,593.870707
22.759553,133,594.142178
24.403906,135,594.412701
22.59614,127,594.664063
21.036985,120,594.919873
21.093395,123,595.178962
20.815695,121,595.446654
22.182861,125,595.735439
23.471869,129,595.993741
21.587128,125,596.251393
24.78763,135,596.532124
23.276082,131,596.795226
24.72461,133,597.072989
21.9707,133,597.347443
22.393715,138,597.625621
22.766869,133,597.894026
22.747966,125,609.11501
23.196497,127,609.367335
21.757012,124,609.614514
23.20496,128,609.880174
25.39344,138,610.154228
25.01139,136,610.422218
22.777856,127,610.666915
22.53801,125,610.907205
23.997528,133,611.170822
22.811884,128,611.429063
22.936261,140,611.714017
22.475073,127,611.961037
24.550109,136,612.224262
24.874842,135,612.48537
22.376329,123,612.730534
23.811692,137,613.00172
25.844485,139,624.241071
23.586906,130,624.498439
23.259365,126,624.752102
25.832291,138,625.027987
22.210997,125,625.276164
23.488228,133,625.543344
22.624568,132,625.805542
23.80781,130,626.08024
23.347995,136,626.351205
19.235027,125,626.601806
23.27337,132,626.862434
24.840936,136,627.131975
22.570541,130,627.405087
23.520773,128,627.658344
23.90474,132,627.927775
23.13146,130,639.30842
22.440002,127,639.560003
22.945425,134,639.82753
24.333804,135,640.110728
23.44813,129,640.372531
24.885138,133,640.641708
24.758855,132,640.901366
25.41876,134,641.163495
22.844533,134,641.430662
23.277065,128,641.687546
25.181522,136,641.955922
24.016434,129,642.222233
24.939107,133,642.482872
24.665079,132,642.738723
25.26397,134,643.003294
23.754447,132,643.269855
23.284161,127,654.525052
24.598624,136,654.798181
25.575904,138,655.087643
23.678721,130,655.340875
24.926785,133,655.610725
23.188095,131,655.868359
23.302713,140,656.143977
24.318529,135,656.411079
25.601444,135,656.671296
25.458735,134,656.945476
24.246888,132,657.20734
24.016783,133,657.471743
24.365796,132,657.731364
22.957739,134,657.997431
21.995592,138,658.298234
25.916675,136,669.443731
22.903162,131,669.699978
23.155564,132,669.956866
22.936101,130,670.207605
23.99855,128,670.461333
23.810937,132,670.724373
24.857378,134,671.000705
24.883354,135,671.268502
25.520589,137,671.536651
24.095291,132,671.795419
27.25036,141,672.065991
24.004027,130,672.322078
25.517966,133,672.596872
21.811993,125,672.83971
26.087078,138,673.11089
24.855708,133,673.375551
24.245397,135,684.678268
26.820278,139,684.947152
22.974293,132,685.218318
25.273995,138,685.497802
25.360957,135,685.754461
25.598273,134,686.017638
23.295957,131,686.271043
26.170454,138,686.542256
23.471078,133,686.810716
24.977766,136,687.093141
27.028111,137,687.36207
26.208123,141,687.641404
24.439292,135,687.903773
21.643286,133,688.165745
22.745196,126,688.420363
23.181027,130,699.725052
21.642638,129,699.973756
26.554127,136,700.235113
23.58585,134,700.49771
24.501479,135,700.758639
24.673183,133,701.020727
27.059125,140,701.300012
25.494959,135,701.564597
27.047733,141,701.851612
25.118187,138,702.123808
27.697055,146,702.407665
26.362549,136,702.670077
22.529093,124,702.909784
22.357259,125,703.15041
24.449748,132,703.440773
25.567459,137,714.63004
25.890946,137,714.897226
24.700377,133,715.152983
23.890214,128,715.403574
25.772436,135,715.668673
23.152072,131,715.931245
24.728544,136,716.191915
26.300812,137,716.459453
25.902185,135,716.726942
25.137613,137,716.991685
25.346333,134,717.260657
21.355562,125,717.521638
30.954825,187,717.885407
24.418731,132,718.142249
25.508401,137,718.413133
23.718739,128,729.609494
24.385079,135,729.872124
25.927798,137,730.149215
22.786365,130,730.400115
24.797558,137,730.668784
23.524789,132,730.92032
25.32382,137,731.184672
25.712805,138,731.44708
26.195959,142,731.721813
24.093666,132,731.988291
26.336988,136,732.251653
25.439721,137,732.514147
25.147135,135,732.774257
24.210743,135,733.03673
25.598586,136,733.30407
22.207277,122,744.636741
25.894059,142,744.917347
23.986755,136,745.185589
24.584137,142,745.463817
27.122846,142,745.747298
22.451903,137,746.019032
25.59156,137,746.304296
27.203918,142,746.584696
23.564518,135,746.850138
23.412804,134,747.117864
26.561795,139,747.400995
24.229222,142,747.679995
23.311879,135,747.959759
25.03175,131,748.217367
24.556884,135,748.484885
27.251318,139,759.810269
25.138063,132,760.068691
26.573496,134,760.335451
25.226116,135,760.620214
26.544213,140,760.897141
26.271051,139,761.165747
23.602599,129,761.417732
25.158503,140,761.688276
24.202118,134,761.949152
25.37065,136,762.214218
25.940759,134,762.492213
23.483566,131,762.747201
26.116512,139,763.022753
27.333581,140,763.298353
26.5715,140,763.57355
23.466869,129,774.881747
22.170422,145,775.177051
25.663168,138,775.466985
26.508461,138,775.740797
23.967699,131,775.998273
23.588335,128,776.249434
23.00628,131,776.510345
23.447598,137,776.779968
23.308856,131,777.041183
25.08845,137,777.320507
25.167289,135,777.615495
22.402497,127,777.865192
23.494538,125,778.114111
29.48303,190,778.491348
26.582863,141,778.76533
26.094331,143,790.156017
26.971798,163,790.4916
22.838396,130,790.75887
26.63179,142,791.043355
25.536185,136,791.317288
24.571916,134,791.589725
25.358582,134,791.867733
27.610464,140,792.15708
25.166394,133,792.418418
25.204952,139,792.701246
26.026776,136,792.970926
27.012558,141,793.246843
26.895828,138,793.51939
23.512281,131,793.792328
27.630047,140,794.070774
26.645302,138,805.605709
23.73466,126,805.87869
24.895993,138,806.185512
25.021569,139,806.518121
25.456929,137,806.801145
24.474367,139,807.085346
24.849917,140,807.366302
25.753797,136,807.65739
25.296945,137,807.932664
25.864421,138,808.207567
24.721264,134,808.480691
26.376312,135,808.752062
25.408428,135,809.022967
24.12201,133,809.297657
25.311856,138,809.568262
26.173039,137,820.832599
27.437561,142,821.113827
23.557801,133,821.377876
24.139691,134,821.642689
24.864375,168,821.992957
27.083497,141,822.276167
24.996514,130,822.536499
25.165289,132,822.805688
24.950544,133,823.073115
24.747327,135,823.346929
26.249889,137,823.641973
24.75752,139,823.928399
26.606091,140,824.207241
25.490093,132,824.468869
25.040472,133,824.734416
24.330693,131,836.665502
26.061771,136,836.934958
23.362456,140,837.218624
26.925615,139,837.50341
25.111563,144,837.788073
25.573192,140,838.091405
26.003166,137,838.41185
25.34186,135,838.692574
22.784651,134,838.966856
25.533027,136,839.241453
28.1463,144,839.522781
26.014059,138,839.791069
24.010794,130,840.047335
26.343353,139,840.328459
25.130606,136,840.6138
26.943388,140,852.168769
26.742102,140,852.451794
24.809205,134,852.717007
23.765428,139,852.99927
27.207084,141,853.287233
25.797565,135,853.560919
28.911733,145,853.853092
25.929358,135,854.122869
26.230478,139,854.432937
25.642317,136,854.736144
25.309193,138,855.040694
24.270061,130,855.328122
23.408859,132,855.662782
26.682093,140,855.938514
25.201729,135,856.192924
27.309798,142,867.66477
26.69038,138,867.92931
26.882568,138,868.195159
26.562621,139,868.48214
26.148333,138,868.750771
26.082893,139,869.018411
23.002429,131,869.269887
27.189051,141,869.54027
25.135039,134,869.809
27.24979,140,870.091205
27.537696,143,870.377568
22.997661,135,870.654915
26.373625,135,870.909712
26.21986,139,871.174144
27.401033,141,882.541461
27.855569,140,882.812718
24.231954,140,883.081582
27.127937,143,883.357715
27.333235,140,883.625285
22.777197,147,883.910964
24.936164,133,884.165322
23.324887,125,884.401697
27.005411,137,884.676982
26.174961,139,884.942623
24.80218,133,885.196713
28.449937,144,885.471264
24.635419,132,885.724379
25.846894,136,885.984335
22.994441,135,886.241597
27.883843,145,897.771378
27.912393,142,898.038872
25.747321,137,898.298928
24.472957,132,898.547101
26.492348,140,898.817497
26.212933,137,899.095655
27.658869,142,899.377061
24.549469,131,899.624526
25.213468,134,899.898748
28.178761,141,900.17133
28.213802,143,900.444443
27.062943,141,900.719862
25.657249,134,900.975878
22.829556,125,901.216961
24.793315,131,901.479335
25.546466,134,912.801087
26.265204,141,913.071883
27.054451,137,913.330846
25.292768,136,913.59284
25.070477,134,913.849729
26.101449,142,914.119761
22.937477,127,914.359147
25.66539,137,914.637641
27.280045,141,914.926267
26.161484,142,915.216557
25.743019,138,915.497489
25.483766,136,915.763004
27.286194,145,916.052583
23.420814,126,916.289608
27.99849,143,916.571838
23.899338,135,928.083772
24.468737,135,928.353614
23.724013,135,928.617885
27.527289,145,928.8977
26.530585,138,929.20939
24.533504,132,929.474849
28.410232,150,929.778391
25.273656,130,930.04172
25.580073,136,930.327794
25.61471,137,930.645532
23.13221,134,930.974185
23.771033,133,931.24024
25.434885,138,931.503298
28.293479,144,931.777811
22.93602,136,932.035528
28.659896,148,943.490433
26.182978,136,943.749042
27.612102,141,944.015165
26.036873,135,944.274799
25.96882,136,944.535042
23.427283,132,944.787775
25.102026,132,945.041019
22.307479,131,945.309915
25.69082,134,945.569491
26.759391,140,945.838726
26.740349,139,946.105952
28.131377,147,946.38748
28.270885,142,946.658564
28.120695,142,946.930444
26.208212,138,947.193771
27.158426,139,958.545596
24.732025,130,958.791332
26.648492,138,959.053691
24.679214,135,959.310827
22.590898,138,959.574703
26.528996,137,959.840173
23.68425,138,960.112802
25.932485,135,960.374701
23.503942,129,960.635484
24.98261,135,960.906937
25.822658,136,961.173873
25.762285,135,961.432395
24.754748,133,961.70207
23.442042,128,961.963863
25.813331,137,962.251244
