#{"t_start": 1759988814.4920797, "env_id": "CustomLunarLander-v0"}
r,l,t
4.107371,82,62.80231
4.883182,79,62.959054
3.527044,74,63.112239
4.152906,83,63.281389
4.561086,77,63.441536
2.390894,78,63.604286
4.045934,75,63.752318
3.159361,95,63.939359
4.183935,75,64.092998
3.917086,85,64.26245
0.18172,108,75.516616
4.045833,99,75.713246
5.704894,76,75.865678
5.204113,82,76.030294
5.351783,85,76.201374
3.768545,81,76.363639
4.449351,81,76.52772
3.870537,80,76.703224
3.879019,86,76.878041
2.657484,103,77.083421
4.615228,83,77.252257
3.673659,80,77.410884
3.641043,75,77.559635
5.303026,76,77.70719
3.928146,79,77.862434
3.981299,75,78.010378
6.283722,84,78.18958
2.033096,85,78.360926
6.215565,93,78.545875
3.800388,73,78.686396
3.887513,86,78.859654
3.790093,83,79.02691
4.621544,81,79.185494
4.614235,84,79.369236
3.857285,81,79.527774
5.926667,74,90.790575
5.803822,78,90.960498
6.711239,81,91.138289
5.133736,82,91.312914
5.248973,76,91.52251
4.451102,78,91.703428
4.373502,79,91.879004
6.177475,90,92.07143
3.595019,83,92.255203
4.862859,80,92.435728
4.409989,76,92.624923
6.304863,87,92.844164
1.707196,81,93.052537
2.485379,86,93.22866
4.130328,73,93.386274
6.153634,74,93.549151
6.154076,89,93.727423
6.114351,76,93.918551
3.237321,80,94.089993
6.029988,76,94.249395
5.815947,80,94.416536
3.883031,75,94.572081
6.849693,80,94.750943
4.42165,85,94.93239
5.018418,74,95.120921
6.250466,159,106.704669
4.784358,71,106.851405
6.273785,80,107.07082
7.822946,82,107.254537
7.036373,78,107.43205
6.149086,71,107.577252
4.800019,84,107.757185
6.452752,73,107.913849
6.475269,76,108.074334
6.543411,83,108.245696
5.603491,74,108.402327
6.954992,80,108.563773
6.447826,102,108.767106
6.044579,76,108.915454
6.823627,85,109.108745
6.401278,81,109.294783
9.401311,86,109.491756
5.045835,75,109.655308
4.180306,117,109.90173
7.959057,90,110.081521
5.945417,77,110.238432
5.442303,79,110.410612
7.997747,88,110.587577
5.855413,76,110.737931
5.857178,80,121.908822
5.378458,87,122.088943
6.348453,73,122.233913
6.988826,81,122.397227
6.055,119,122.650024
6.224053,71,122.829504
8.159469,79,122.992395
3.82757,77,123.146916
7.911519,81,123.320547
6.770031,87,123.505761
6.059944,73,123.657282
6.373165,76,123.821763
6.608188,78,123.985625
8.746114,84,124.149431
8.369695,84,124.325356
6.232191,74,124.489089
7.42976,76,124.657173
8.34548,88,124.858446
7.001544,101,125.088421
7.67497,80,125.254507
8.915272,88,125.435197
5.310333,71,125.591285
5.898175,74,125.748647
8.79383,82,125.916642
6.480653,78,126.089163
6.868472,71,126.242387
8.768399,85,137.662359
8.585962,85,137.844665
7.362879,81,138.008882
8.412948,89,138.187635
6.668547,72,138.331888
9.207405,81,138.497895
6.977588,77,138.671289
5.984426,80,138.841442
6.147311,109,139.067163
9.29717,81,139.229487
8.058556,82,139.399959
7.246737,72,139.551151
9.399701,101,139.758339
9.151608,82,139.935637
8.234926,76,140.09064
8.764877,83,140.266238
6.536949,75,140.425509
8.103105,78,140.582576
6.775651,75,140.736461
8.766064,85,140.905364
9.218446,83,141.068535
9.011503,114,141.296666
9.677674,106,141.516479
9.473568,87,141.694573
7.291245,78,152.721671
6.20493,77,152.87487
8.429576,90,153.050319
9.711906,92,153.232649
9.889091,89,153.405609
8.275616,87,153.575584
7.960232,76,153.735439
8.698685,78,153.900857
10.863587,94,154.094951
8.702547,85,154.28742
5.432537,78,154.445684
8.162015,80,154.613138
9.533222,90,154.801326
8.962789,81,154.967643
8.212452,82,155.136164
8.355813,85,155.313807
7.640446,80,155.478513
8.219554,80,155.645267
9.172742,83,155.828892
9.038647,81,155.996792
10.83756,96,156.192511
7.398187,91,156.377378
9.622449,89,156.560524
5.552282,77,156.721183
9.716746,84,167.965964
10.661924,95,168.171623
9.989705,89,168.355115
7.548656,74,168.511191
8.427355,83,168.685169
9.86289,87,168.870643
8.990286,81,169.038318
8.945307,79,169.199505
8.974206,85,169.371559
9.744562,86,169.547023
8.321129,87,169.722718
9.553563,86,169.908038
11.850022,94,170.103294
9.549471,84,170.276959
6.357764,72,170.432079
9.955738,88,170.616389
9.951798,85,170.786528
8.269814,83,170.964064
9.771271,85,171.142906
8.752534,83,171.323306
10.622986,90,171.516488
9.070571,82,171.694493
5.696059,77,171.856237
8.416785,79,172.02178
8.309471,86,183.54144
7.611465,80,183.709676
10.544384,90,183.896795
9.884705,90,184.093589
10.771076,96,184.28593
9.227466,83,184.450171
9.607272,84,184.615903
9.729168,92,184.801453
8.783529,82,184.968552
6.472893,74,185.122049
9.765777,90,185.300826
10.480972,87,185.473766
9.807372,93,185.6709
9.857448,93,185.858799
9.791112,93,186.045785
9.458531,84,186.213261
8.437247,81,186.376697
10.651835,104,186.582524
11.444105,96,186.773906
11.325994,90,186.952278
8.464713,78,187.112269
9.141345,88,187.297323
10.43121,91,187.482481
10.190106,86,187.654754
10.799374,89,198.785812
9.557917,93,198.970927
10.537252,87,199.141264
9.177687,86,199.311874
8.749926,87,199.497597
8.730999,86,199.677408
9.83947,86,199.855612
13.047108,103,200.067666
11.22212,95,200.265431
10.035328,98,200.467087
9.019669,84,200.642333
13.014778,96,200.840752
12.198595,96,201.042213
11.10608,89,201.236138
10.803341,92,201.431584
9.453374,85,201.608608
7.749386,87,201.788932
10.287259,98,201.991587
10.054377,97,202.196759
10.897365,97,202.399559
10.611677,98,202.616046
9.90169,93,202.806931
10.7745,101,213.836838
9.531031,90,214.015607
12.415968,98,214.209941
13.775809,104,214.414663
11.371615,93,214.601059
10.735015,98,214.798193
12.621913,101,215.009812
13.851624,103,215.214254
12.822738,100,215.411543
10.360798,89,215.589851
16.488015,129,215.85576
9.022793,89,216.039491
12.258489,94,216.234946
13.125989,101,216.445125
12.078789,98,216.661189
12.58077,98,216.868089
12.70915,101,217.077915
11.725701,98,217.280283
10.039322,98,217.487405
12.445576,104,217.707227
12.143663,98,217.915166
10.951142,92,229.052548
10.143971,84,229.215469
12.292609,122,229.451046
12.250762,96,229.63698
15.604324,110,229.854416
9.264383,106,230.082512
13.664095,109,230.304872
12.153838,97,230.503012
14.595555,109,230.735797
10.159331,98,230.941139
13.832895,101,231.15379
13.634937,103,231.369241
10.80984,103,231.583533
15.207222,108,231.8105
13.892098,100,232.019437
11.984422,93,232.213796
13.304231,105,232.445262
13.292021,100,232.650955
12.677899,97,232.853883
13.097069,98,233.057624
13.347136,99,244.100041
10.721641,91,244.285068
14.168294,104,244.486982
14.59193,102,244.693234
12.240461,138,244.998676
10.888837,95,245.191952
14.965398,109,245.418476
12.915507,96,245.613259
14.667142,106,245.827496
13.918689,103,246.036762
14.404338,105,246.252582
12.06689,99,246.461856
13.019098,102,246.686427
13.229464,97,246.888195
15.727239,107,247.10796
11.970668,93,247.300667
14.498739,102,247.507709
15.683779,109,247.732308
14.376436,103,247.953938
10.959697,89,248.137054
15.097665,104,259.183199
11.629127,95,259.381391
14.210992,102,259.59203
15.268354,107,259.808666
9.98304,103,260.015819
14.313767,103,260.242501
12.257963,94,260.432422
12.739604,95,260.623726
9.804329,105,260.844266
14.98204,107,261.066034
13.139483,108,261.296004
14.024097,99,261.496954
13.990915,111,261.72861
11.66915,98,261.942657
13.095052,104,262.154874
14.998372,105,262.373572
14.657073,106,262.592235
12.930626,110,262.815077
12.78276,103,263.024702
15.203629,104,263.238037
15.054777,105,274.304798
15.091141,105,274.515558
15.197996,106,274.732043
13.120475,95,274.925558
15.734325,109,275.153518
13.548056,105,275.375357
16.669021,106,275.592698
12.480497,98,275.8004
14.701223,106,276.008806
15.598693,107,276.217375
13.50238,97,276.407254
10.434316,98,276.599108
13.462042,98,276.796008
12.289622,94,276.98208
14.64041,102,277.180401
14.975432,105,277.402346
14.570924,103,277.606322
15.686204,106,277.82123
12.928095,95,278.015911
14.110574,104,278.228998
12.84768,95,289.267819
16.503165,106,289.475442
15.971946,108,289.704383
15.06027,102,289.907947
10.884851,87,290.077146
16.873122,113,290.30493
16.019662,108,290.515876
14.599981,103,290.718787
15.613578,108,290.932496
14.971294,102,291.132379
16.45923,110,291.365152
14.951777,109,291.58163
13.40851,96,291.772386
17.490182,118,292.010987
15.922616,104,292.220056
15.509795,105,292.429913
14.818842,106,292.639804
13.337825,98,292.852964
16.238024,112,293.089033
18.646734,117,304.211142
16.53694,110,304.433529
16.953729,108,304.646915
16.269412,109,304.861314
17.194076,111,305.086499
17.83548,115,305.321189
15.400524,113,305.54447
16.804221,105,305.752814
16.491225,112,305.985317
15.74227,105,306.201959
16.152092,110,306.416856
16.588236,111,306.642416
12.068772,89,306.82295
14.811531,103,307.046406
15.010219,102,307.257868
17.522075,114,307.491763
16.082502,103,307.695156
14.947793,101,307.901525
14.496056,100,308.102142
16.711914,112,319.176871
15.595367,108,319.38656
17.609622,114,319.608399
14.869428,102,319.813484
18.485674,117,320.043424
15.382767,101,320.251727
13.994319,100,320.454905
17.292518,108,320.673069
13.6291,109,320.908236
14.871576,101,321.112931
15.15607,104,321.323597
13.630322,95,321.518717
15.229266,108,321.739998
17.19051,112,321.960364
15.507093,105,322.169142
16.345651,107,322.380945
16.556491,108,322.603792
17.671836,109,322.816762
15.302926,103,323.023486
19.07849,120,334.095308
17.242637,113,334.320027
18.265439,114,334.543396
19.211185,120,334.774588
16.053983,103,334.977847
17.580406,120,335.229526
14.634167,101,335.428412
15.580724,103,335.631978
16.558534,115,335.856159
19.328789,134,336.118129
12.985242,96,336.306255
19.090881,117,336.536093
16.201577,113,336.760203
18.281258,119,337.008747
16.623349,108,337.223781
17.673102,117,337.453576
15.477994,106,337.663412
15.874235,104,337.870658
18.174165,114,338.092441
15.697792,110,349.203418
17.499227,111,349.42064
18.430864,117,349.673392
16.394565,108,349.888928
17.154376,110,350.109802
14.691661,113,350.335001
19.699716,121,350.576894
17.28362,114,350.804743
21.296231,128,351.067302
19.638963,120,351.322111
16.84987,108,351.555544
19.834251,117,351.79572
18.238197,114,352.019493
14.154596,100,352.2181
19.142525,119,352.46095
18.808052,115,352.689188
17.091558,108,352.92259
16.497388,105,353.130226
17.56045,111,364.227783
19.355805,122,364.46655
16.729038,113,364.687336
18.080145,112,364.907954
18.685806,120,365.143875
18.5867,116,365.391867
17.040361,115,365.62177
14.487866,100,365.81924
16.127289,107,366.029837
19.001633,114,366.253776
15.852754,102,366.45346
18.178224,114,366.677783
18.856963,116,366.905118
17.830405,112,367.135664
17.043891,121,367.376028
19.777117,123,367.619046
18.878667,118,367.850041
20.011227,123,368.092483
17.130501,114,379.182621
19.971221,121,379.422865
16.721371,108,379.650381
16.792452,118,379.908338
18.957184,117,380.159651
18.111681,117,380.394975
17.164601,118,380.626411
17.537942,112,380.846563
18.471549,118,381.085998
13.927968,102,381.29985
16.600241,115,381.554471
19.229866,116,381.787658
16.467238,107,382.006593
17.000071,114,382.235275
19.366061,121,382.47907
18.387601,121,382.722065
16.521701,106,382.930371
19.650583,117,383.174427
16.364248,111,394.562545
17.571654,132,394.82259
19.169338,116,395.052776
21.258648,129,395.307708
18.09897,115,395.53743
16.754656,110,395.781875
17.314931,116,396.014803
16.419789,110,396.233858
19.030848,117,396.484198
18.31914,112,396.708535
17.318869,113,396.932797
15.588236,103,397.134889
18.579948,115,397.361274
19.031783,124,397.605672
15.652067,104,397.823039
20.094329,120,398.071237
20.454596,123,398.324586
17.680129,116,409.427431
18.935502,120,409.660692
20.85174,127,409.909094
21.772809,128,410.17418
17.293672,114,410.406703
20.620251,124,410.652066
18.175253,112,410.873659
20.032729,122,411.124441
19.107971,125,411.377829
18.323126,119,411.618595
18.429091,119,411.858515
21.163713,122,412.114022
15.982278,107,412.326304
18.369214,114,412.556072
21.898048,127,412.807912
18.580012,117,413.040522
18.265689,117,413.28191
16.101345,108,424.376589
22.161334,134,424.638215
19.530834,121,424.877326
21.105284,126,425.124329
16.601669,106,425.332378
20.10375,121,425.5796
18.150202,112,425.801108
16.208253,113,426.025226
21.738757,132,426.298168
16.669668,112,426.522773
19.868905,118,426.757862
16.383916,107,426.96936
16.851499,116,427.197369
16.98386,111,427.415767
17.303992,115,427.652654
18.595236,120,427.886538
18.513343,119,428.117582
19.674783,121,428.356786
17.155845,107,439.621507
18.921288,116,439.867989
17.743683,120,440.130785
16.100941,105,440.346332
19.455596,120,440.593145
18.93612,115,440.824303
21.37261,125,441.074117
19.122273,117,441.313984
22.142306,129,441.576219
21.761292,124,441.824157
20.564097,120,442.077062
18.321126,114,442.309762
21.314917,126,442.55873
20.307148,121,442.800409
23.646053,137,443.074578
16.687228,106,443.288187
25.184227,179,443.678286
19.701163,118,455.343182
21.023134,125,455.593411
21.442218,123,455.847072
21.935447,129,456.107264
17.995066,119,456.351203
19.116026,120,456.61556
18.386533,120,456.859901
21.238659,121,457.100968
18.880073,116,457.344547
18.789943,116,457.586628
21.33723,127,457.84444
20.539504,119,458.090773
19.609252,118,458.359861
18.46884,114,458.58657
21.239796,125,458.833586
19.663121,119,459.073216
18.487132,117,459.314166
21.744763,127,470.839659
20.941026,122,471.090383
20.168906,120,471.337902
18.282145,110,471.560923
20.915071,124,471.815908
19.47014,117,472.048045
22.03241,125,472.292594
19.862455,118,472.528551
21.952274,129,472.785738
21.768275,126,473.048798
22.240684,135,473.316801
21.132881,122,473.561843
19.059734,113,473.793686
20.91249,121,474.035279
20.927697,123,474.281394
20.612327,124,474.533431
22.453535,130,485.908715
21.670524,123,486.159945
20.630137,121,486.400491
22.656326,128,486.657777
21.485869,124,486.917659
21.296149,122,487.176075
21.241521,124,487.442186
21.290714,122,487.698717
18.542676,126,487.953289
20.998924,123,488.214815
19.862881,123,488.460225
20.624015,117,488.695057
21.395882,122,488.936642
18.653626,112,489.168723
21.079507,125,489.415145
19.975069,117,489.6473
21.998543,127,489.902197
22.636276,129,501.428505
20.545719,122,501.674293
21.96048,127,501.945474
20.990217,122,502.191249
20.548495,124,502.437585
20.774791,124,502.687382
22.594153,127,502.944518
21.409144,125,503.19707
20.735793,123,503.440593
23.387341,133,503.704324
23.003154,129,503.969842
17.619734,113,504.20262
22.494898,133,504.472955
23.34368,135,504.745663
19.429766,118,505.009583
22.930328,126,505.272183
19.821152,120,517.090498
21.016432,124,517.338393
22.429916,129,517.602628
22.621095,126,517.851447
22.134673,127,518.116643
21.422533,121,518.35884
21.940236,123,518.615752
23.068566,128,518.869564
21.895801,124,519.117972
21.62176,125,519.374026
21.943281,123,519.633898
20.387921,122,519.884115
19.054159,115,520.120784
22.290468,125,520.385008
22.48654,125,520.631299
22.845481,132,520.904491
20.989927,123,521.155695
21.773812,124,532.815931
21.61198,122,533.059657
20.910105,119,533.313576
23.467428,129,533.572322
22.425093,127,533.824738
21.072467,121,534.065871
15.853293,112,534.293585
19.439252,114,534.539667
20.766989,120,534.78019
21.840785,127,535.032625
23.565265,129,535.311252
22.076932,128,535.56331
22.211967,125,535.811991
21.630892,125,536.066036
25.013641,134,536.327648
23.131751,129,536.578892
22.329564,124,547.83974
24.585893,133,548.110358
24.187059,133,548.388372
21.341951,122,548.644113
21.609264,129,548.903171
21.751015,123,549.148145
23.225487,128,549.398105
22.445722,128,549.661572
22.238124,125,549.906788
23.305635,132,550.166641
21.513205,122,550.405353
21.597338,124,550.649024
22.824597,126,550.895645
23.322456,130,551.162059
23.119354,131,551.433977
22.22451,123,551.67442
20.3756,121,563.113506
24.190734,131,563.376486
20.697407,123,563.62259
25.081267,131,563.89448
22.834063,125,564.152826
22.060043,123,564.397738
22.014909,122,564.633865
24.049022,140,564.922243
20.767266,120,565.164211
100.0,1,565.167251
21.510716,122,565.405103
21.319619,134,565.668491
22.938983,127,565.929762
25.491386,137,566.206372
23.277964,130,566.480711
25.076993,136,566.74777
23.417697,132,567.006049
21.013338,121,578.455903
23.660721,130,578.711769
23.709558,130,578.964349
22.537156,133,579.234636
25.815576,138,579.516951
24.94747,138,579.7944
21.857924,124,580.050079
21.575948,124,580.301027
24.759904,134,580.589291
23.610498,129,580.858243
23.385119,133,581.13004
23.133756,129,581.395652
22.139735,125,581.64932
24.524242,132,581.930855
21.889406,124,582.188189
22.124409,125,582.454466
24.687438,133,593.924099
20.369509,119,594.167578
24.715364,132,594.430294
25.013249,137,594.703844
23.825079,136,594.99722
25.89081,139,595.283046
22.455889,128,595.574081
24.322405,133,595.864566
23.217355,132,596.135295
22.952717,141,596.430852
21.503844,122,596.677946
23.207172,127,596.942125
22.617348,132,597.211667
24.777475,134,597.48268
25.14693,138,597.763571
24.394394,134,598.031164
22.787608,128,609.258415
24.000345,133,609.521851
23.334854,126,609.78553
22.075247,125,610.031899
22.399517,134,610.300453
22.991958,128,610.549577
22.006082,134,610.806559
23.617956,140,611.081302
22.955823,128,611.338234
23.236086,129,611.591137
22.148564,123,611.844091
25.1387,136,612.108184
23.523927,127,612.354226
23.487654,132,612.613588
24.894198,137,612.884277
25.134214,134,624.115618
23.203379,127,624.367685
22.45223,128,624.621775
22.792953,128,624.878587
23.868902,130,625.137493
23.115772,130,625.397381
23.83022,129,625.656854
22.606708,130,625.927852
22.671893,126,626.176907
22.252801,127,626.431511
22.789095,125,626.681499
24.606381,132,626.94257
22.942512,132,627.20589
22.572468,126,627.467691
25.676043,137,627.739734
22.36014,124,627.994242
23.013256,126,639.365841
26.247628,136,639.635561
23.582044,135,639.904134
25.744276,135,640.187425
23.221316,129,640.450818
22.495986,127,640.705095
23.482588,131,640.962914
22.169183,142,641.242716
25.264359,134,641.512016
23.518324,130,641.771454
23.871688,133,642.033841
22.677999,124,642.287685
23.337142,128,642.539922
24.793194,132,642.797521
26.017936,135,643.070437
25.375608,137,643.342057
21.379627,125,654.594241
25.537884,136,654.87607
26.267773,141,655.158477
24.791486,134,655.427893
26.122559,136,655.696834
24.43923,134,655.959037
22.707526,134,656.226119
25.243863,131,656.482426
23.355469,134,656.751322
27.231928,143,657.033683
22.414826,123,657.279756
27.692767,138,657.552099
27.334604,141,657.830625
25.368092,136,658.103794
21.896959,124,658.371834
25.79785,140,669.526716
24.133862,134,669.786934
24.443482,135,670.04944
22.752632,133,670.306801
25.807267,135,670.57677
25.994159,136,670.855967
25.528108,135,671.121475
23.84364,127,671.375626
27.306832,139,671.645113
23.256812,135,671.907804
25.477738,138,672.176005
23.623222,129,672.445782
23.356949,131,672.700626
22.883778,125,672.943466
23.238418,130,673.20244
22.752867,133,684.503129
27.212247,138,684.774353
25.145645,166,685.109554
26.137815,136,685.372608
23.758445,130,685.636403
24.100757,140,685.908839
26.893959,137,686.172407
23.543849,132,686.429188
26.976537,139,686.707918
26.218101,138,686.996231
25.922266,136,687.262025
23.874438,133,687.528119
23.592831,133,687.786337
25.702365,139,688.057451
24.055859,139,688.338978
25.950397,135,699.653516
20.597777,127,699.902238
23.642675,129,700.149513
24.514349,136,700.414934
22.702688,129,700.666581
25.694261,135,700.930591
21.891488,127,701.186395
24.738428,135,701.451069
27.045191,141,701.737891
23.28918,135,702.002389
22.646018,129,702.254675
23.213376,133,702.507947
26.648883,139,702.777639
23.924885,134,703.034992
26.667489,141,703.324669
22.791588,130,714.519877
26.217254,138,714.788907
25.689378,139,715.058882
21.764363,142,715.334864
23.741402,134,715.597997
25.690275,138,715.875434
26.852588,138,716.138685
22.87299,130,716.390846
22.916888,131,716.651855
27.562199,142,716.924641
25.246616,141,717.207425
25.124716,136,717.489615
24.246638,132,717.746082
24.337827,134,718.006006
22.09353,125,718.251227
25.818461,136,718.5184
25.896755,139,729.738599
24.306415,133,729.993469
25.565853,135,730.26784
23.529265,130,730.523253
22.175908,126,730.762915
23.005701,126,731.005985
25.965817,140,731.27436
23.196973,128,731.521161
27.363085,140,731.790229
21.52919,139,732.068809
22.742794,134,732.328169
23.516595,134,732.585313
26.40447,139,732.853291
28.001949,145,733.136377
23.321165,134,733.398768
25.188741,134,744.758836
25.657626,136,745.025005
25.944081,140,745.30106
26.82506,140,745.574616
21.659957,124,745.825867
27.317672,142,746.109703
22.790289,129,746.375946
26.000082,134,746.640778
24.898094,133,746.903939
25.937056,140,747.184835
25.504126,138,747.463748
24.902403,131,747.720732
22.664406,134,747.998398
26.142196,140,748.274257
25.852814,139,748.548671
25.372833,136,759.867413
25.629031,137,760.134704
25.328432,136,760.409803
26.291576,136,760.69352
22.516811,132,760.953547
25.880566,135,761.214467
25.780488,136,761.477653
27.527141,140,761.749018
25.11261,135,762.0125
25.344583,134,762.273054
27.31653,140,762.565752
23.365419,128,762.817152
28.26021,143,763.098493
25.757818,136,763.366393
26.713439,140,763.640671
25.483124,136,774.967717
21.163151,125,775.220163
26.303954,137,775.506173
23.146613,151,775.804321
23.800801,129,776.060216
24.727578,135,776.327682
25.030116,135,776.597947
25.645948,140,776.87339
24.327546,132,777.142251
27.325998,139,777.446882
23.407592,130,777.703825
25.306111,140,777.979769
25.667863,134,778.245544
27.120942,140,778.520665
24.018792,137,778.786474
25.356949,134,790.161576
23.045162,127,790.423902
25.17175,135,790.702249
25.416594,133,790.96973
26.084592,138,791.24536
26.885784,137,791.523417
25.448624,135,791.805711
23.37675,137,792.089379
23.275825,136,792.356688
23.538747,131,792.617353
23.199791,129,792.878556
25.730173,137,793.144651
25.886827,140,793.421026
28.276894,146,793.725418
25.669989,139,794.002928
27.21051,142,805.543304
23.721121,135,805.833989
25.609314,138,806.132472
24.043112,134,806.456959
25.95313,135,806.740836
25.803808,138,807.024388
25.03928,135,807.29689
27.066488,141,807.599027
23.371134,137,807.875584
24.636621,132,808.137161
25.192681,136,808.412811
26.634775,140,808.693743
28.044611,142,808.979182
27.331011,139,809.266787
22.56805,130,809.521039
24.933885,135,820.77954
25.757152,138,821.052418
25.564182,134,821.319405
25.00457,136,821.588765
23.505772,130,821.859598
24.706331,132,822.131193
25.703648,141,822.413768
25.881625,136,822.687897
100.0,1,822.690377
26.687649,145,822.982141
24.677415,135,823.254714
22.678589,134,823.539817
22.576477,128,823.806547
22.996236,133,824.077775
25.960931,139,824.352527
25.36849,136,824.62316
25.882875,137,836.555016
26.379349,136,836.837681
26.908239,141,837.114473
26.915929,140,837.403576
22.175207,131,837.667095
28.505773,145,837.961286
23.284128,137,838.295726
26.427662,137,838.579273
25.803732,133,838.859488
26.048264,135,839.131474
26.144801,138,839.402587
25.396846,138,839.670554
24.168482,134,839.931328
27.080813,141,840.21167
24.911673,137,840.488029
26.166435,138,852.039771
25.169168,137,852.328304
25.452671,135,852.598176
24.590848,136,852.863196
23.207154,125,853.127496
25.481713,134,853.397918
25.040063,133,853.669878
28.035726,144,853.957396
26.632292,136,854.228596
27.858906,143,854.538535
28.17572,145,854.893003
22.573104,135,855.175116
26.967205,141,855.549278
26.930272,140,855.82773
24.905803,134,856.083944
25.443627,138,867.544915
27.322744,140,867.812802
28.051976,143,868.089634
23.508574,136,868.356592
25.932273,137,868.638933
25.976433,135,868.896667
27.316146,138,869.162767
24.257722,137,869.424564
25.055978,137,869.695459
23.614318,132,869.958887
24.591075,133,870.227399
24.358099,133,870.506445
27.691702,144,870.779026
26.904929,140,871.04465
27.353245,141,871.317523
25.476777,136,882.675389
27.075715,141,882.944857
28.084497,144,883.220864
24.298582,135,883.48059
28.012914,144,883.761267
28.260387,142,884.031959
25.847787,135,884.289951
24.589557,134,884.542408
25.411327,134,884.815852
26.505678,139,885.078224
24.529906,132,885.333167
21.633419,122,885.566171
24.641237,136,885.827541
25.713602,135,886.082947
23.744964,143,886.357023
27.475526,142,897.880006
28.592436,143,898.148056
27.116618,143,898.420062
25.322347,137,898.677493
25.630626,153,898.987336
24.319448,132,899.250979
26.699785,137,899.515328
25.669146,136,899.791182
22.536436,138,900.058283
25.214467,135,900.317892
26.334068,140,900.587605
25.016796,135,900.848604
26.406027,139,901.114423
22.975283,136,901.382888
26.400421,136,901.645008
25.890555,137,912.975308
27.719831,144,913.247002
26.583341,138,913.513136
27.197203,140,913.779802
28.652564,143,914.05302
26.250162,138,914.312029
22.643253,130,914.569956
25.296503,132,914.842315
23.463289,137,915.124415
24.776282,133,915.392661
23.42081,127,915.649044
24.06358,132,915.906549
23.348512,132,916.164011
26.536693,139,916.43332
24.690873,132,916.689116
28.833055,146,928.229436
25.614923,138,928.504397
27.48449,140,928.770144
22.50428,148,929.095689
26.052484,136,929.373925
24.611944,140,929.653881
27.049117,137,929.930318
25.670966,140,930.223405
24.974358,137,930.514072
27.146767,142,930.891613
26.627693,138,931.165157
22.113474,133,931.423466
25.699458,134,931.679135
28.52143,147,931.956358
23.545473,137,943.389177
26.210148,135,943.646773
27.492922,142,943.91727
22.80653,132,944.169471
24.453403,134,944.426641
25.695407,136,944.684913
26.192428,137,944.9489
26.384961,136,945.207745
26.332854,138,945.495762
27.081233,138,945.759392
26.487093,137,946.023171
26.607984,141,946.292068
26.206556,135,946.552015
26.108352,136,946.815705
27.846657,144,947.087287
24.890802,141,958.445896
25.526265,135,958.700998
25.2626,131,958.948945
27.155122,139,959.214077
26.630151,140,959.480761
26.025648,139,959.750567
26.296614,136,960.017273
22.932764,132,960.275694
26.362232,136,960.542063
26.41166,138,960.820755
24.078264,131,961.083815
25.554032,134,961.342944
25.549648,137,961.617616
26.429414,139,961.90152
25.05383,131,962.165882
