#{"t_start": 1759988814.4875693, "env_id": "CustomLunarLander-v0"}
r,l,t
10.781843,85,215.06391
13.461373,102,215.267969
9.198015,91,215.44839
12.74626,102,215.651661
10.940689,87,215.830631
10.845124,101,216.040298
10.575573,90,216.228249
14.506766,104,216.444731
12.919617,95,216.651911
13.278523,99,216.863344
12.878111,98,217.067195
12.622593,100,217.272826
12.359416,98,217.480255
9.275991,119,217.732825
12.673989,96,228.890662
12.418143,100,229.088541
14.069833,105,229.290424
12.925047,102,229.490146
15.703864,104,229.692029
9.712172,95,229.879073
11.03221,94,230.082083
12.481535,100,230.285934
10.582679,91,230.47242
10.748909,96,230.677844
10.617272,93,230.869784
12.500273,101,231.084444
12.354114,95,231.280652
14.893165,104,231.497569
13.146021,105,231.720306
12.960556,98,231.928968
10.781861,86,232.106348
12.988442,99,232.312738
10.062732,94,232.521036
11.173518,91,232.71014
9.848615,91,232.896964
11.306836,95,233.094859
15.376808,108,244.155958
12.941172,109,244.375227
14.180996,101,244.577957
12.456005,103,244.796373
15.73327,106,245.022226
13.716921,100,245.225012
10.582143,94,245.418159
13.211527,112,245.649949
14.327159,103,245.857804
13.096592,103,246.067599
13.223229,99,246.271807
11.624161,99,246.480283
12.469959,97,246.692992
14.968622,105,246.911737
13.937664,105,247.126786
15.349481,108,247.349868
12.558061,98,247.55014
12.436501,96,247.746532
13.731443,100,247.963079
12.250846,99,248.165704
14.997155,104,259.212918
16.650165,110,259.439872
12.849199,101,259.648794
15.423345,104,259.859168
15.701262,106,260.072983
13.707345,107,260.305795
10.950577,91,260.492009
12.834873,95,260.685947
13.083644,102,260.900381
14.517949,101,261.109822
9.600383,95,261.31153
14.688749,105,261.523344
12.192894,97,261.724994
15.694192,125,261.995652
14.023435,105,262.211503
15.293571,107,262.433892
13.478702,102,262.642038
13.583142,100,262.844799
15.615745,107,263.063043
15.707753,108,274.140722
13.452783,100,274.338994
14.992946,105,274.552724
14.272511,107,274.772363
15.743304,107,274.987864
16.471105,107,275.213001
13.627294,98,275.42226
12.785632,96,275.617897
14.130752,105,275.838649
12.085907,93,276.021102
14.588158,102,276.218993
14.110497,102,276.419458
16.494807,109,276.632717
15.209989,103,276.839619
12.334386,94,277.024238
16.635689,116,277.250576
16.933301,107,277.478538
13.420972,101,277.677575
12.631723,94,277.86918
13.762105,97,278.068063
14.047106,98,289.11923
15.389983,103,289.321484
13.241577,95,289.50829
12.097643,102,289.728186
16.040985,111,289.946703
15.235787,105,290.154698
14.931673,104,290.359344
16.565539,115,290.583524
16.395788,112,290.80728
17.183791,115,291.031222
12.367203,89,291.208477
16.127719,104,291.430084
17.702947,111,291.649149
18.44383,114,291.873973
12.484126,93,292.064363
14.034808,97,292.259953
17.272075,113,292.486185
14.427067,103,292.702979
14.598332,102,292.916429
12.455981,93,293.112205
12.560863,100,304.198637
14.552237,100,304.401036
13.602581,106,304.611946
12.912198,96,304.80146
14.706552,100,304.998141
16.534733,109,305.225146
16.332817,111,305.44405
14.162185,103,305.647505
15.613667,106,305.863969
14.077244,97,306.065881
13.723306,103,306.274521
12.235811,91,306.45226
16.167127,107,306.670418
13.287322,98,306.873292
16.274165,109,307.108915
17.054292,115,307.34648
11.714991,91,307.533068
15.335281,103,307.734116
13.305306,101,307.939218
16.063175,113,308.166721
17.212743,118,319.25449
17.080872,109,319.466564
15.983186,102,319.666555
17.293917,110,319.885977
14.545153,102,320.087321
16.155097,105,320.302243
15.217524,100,320.504833
15.43778,106,320.723254
17.482794,124,320.986309
16.208892,122,321.234924
17.01516,110,321.458597
15.358344,102,321.6652
17.999536,113,321.89073
16.913613,109,322.105392
18.157557,116,322.338032
15.404116,104,322.540177
17.483248,110,322.767107
14.853759,103,322.969879
17.201055,112,323.19033
15.217383,99,334.223203
20.910528,124,334.47008
15.708438,106,334.672193
18.60708,116,334.902447
12.980075,102,335.100614
18.272298,114,335.340328
15.753079,106,335.550902
15.744269,111,335.768256
15.589562,100,335.963408
17.123241,108,336.175821
15.906937,106,336.382808
17.189437,110,336.599429
17.151375,114,336.826422
17.025549,107,337.050455
18.787799,114,337.277004
16.886618,111,337.495427
15.971682,108,337.710015
15.428703,108,337.922788
16.636177,107,349.024274
17.099288,114,349.249328
19.44399,119,349.485173
14.924553,125,349.754808
16.351081,106,349.966636
15.959774,109,350.186486
15.339873,104,350.390462
17.066673,116,350.62351
18.033452,116,350.858919
15.767252,108,351.077624
19.709782,125,351.34196
18.66795,116,351.599463
17.618906,116,351.827671
16.452142,112,352.050611
16.890826,113,352.278821
16.538482,105,352.490482
14.583238,107,352.701057
18.020839,116,352.950153
17.288833,110,353.16745
16.600478,131,364.303896
20.184307,122,364.546916
17.238622,111,364.759994
19.173862,121,364.998291
18.977668,118,365.235063
15.597228,104,365.45681
21.291372,125,365.708928
15.886485,107,365.917006
18.932544,120,366.153164
18.993139,119,366.385895
16.330777,110,366.600491
15.748008,110,366.814187
15.177085,106,367.025458
19.180553,121,367.272705
15.780292,108,367.487801
19.028502,117,367.719524
18.760321,119,367.954699
16.877083,115,379.047083
14.197597,105,379.255986
19.659022,122,379.500884
19.771902,120,379.746982
18.29638,113,379.995718
17.195323,110,380.233502
18.002046,114,380.459759
17.542766,122,380.698596
21.029709,126,380.951905
17.074812,118,381.191913
19.551087,119,381.456757
14.756839,101,381.666279
19.328536,116,381.901323
19.26933,118,382.137917
14.99564,102,382.341615
20.214376,120,382.584607
16.008674,107,382.797785
17.017042,109,383.010159
16.146526,106,394.393806
19.133446,728,395.875243
19.416707,120,396.116834
21.142174,123,396.374086
16.442036,104,396.582306
18.270257,117,396.8186
19.589846,118,397.049949
18.746202,116,397.277659
18.801599,117,397.507952
19.499619,122,397.763749
17.57166,114,397.995094
18.992888,116,398.232557
17.072864,109,398.456373
17.758657,113,409.54676
19.657632,118,409.777005
17.958196,114,410.00002
19.77368,120,410.24899
16.276399,106,410.468477
21.525438,130,410.722908
16.951473,117,410.95851
17.117509,107,411.17633
18.967033,115,411.409237
19.23748,116,411.646159
18.815405,122,411.889152
20.782233,129,412.15846
19.471255,118,412.393339
18.6908,122,412.641134
21.19756,123,412.883693
19.463052,122,413.132226
18.844397,120,413.375818
18.560472,114,424.476063
19.146902,118,424.709414
16.738954,108,424.923185
19.129736,116,425.149869
18.883588,118,425.37923
20.505833,123,425.631387
19.521521,120,425.86637
19.277753,121,426.118826
19.069373,118,426.355078
19.603693,121,426.594896
18.362166,115,426.82429
20.426239,123,427.068779
14.606439,108,427.278499
18.059749,114,427.519274
15.539081,102,427.719597
20.501264,125,427.962501
18.294917,111,428.181444
19.356229,117,428.409955
21.467628,125,439.720208
20.753845,123,439.974359
21.848613,125,440.248129
20.058176,122,440.495347
20.148452,118,440.737309
17.497272,113,440.963997
22.377769,130,441.22613
17.040062,109,441.449997
19.085803,117,441.683353
21.054493,125,441.937131
19.140654,120,442.188723
16.874882,111,442.411482
20.695104,125,442.657352
16.566959,111,442.883104
18.685244,118,443.118634
19.564558,117,443.355095
18.09672,111,443.599578
19.69917,119,455.27557
19.959675,119,455.510663
17.886846,110,455.737674
21.259811,124,455.991061
21.875477,130,456.253316
21.486008,126,456.526472
21.292013,123,456.782986
18.64988,114,457.01177
17.932648,113,457.24703
19.997624,123,457.504594
21.640309,126,457.757197
22.26686,126,458.020709
19.772017,117,458.275492
19.353411,120,458.525877
22.124237,127,458.778501
22.503197,131,459.041488
22.113011,129,459.306052
19.728665,117,470.812667
20.346485,122,471.056079
17.652652,107,471.285514
18.961259,116,471.517815
20.029271,121,471.767337
23.015386,129,472.023099
21.609754,124,472.265559
22.173569,126,472.518059
20.566246,119,472.755829
19.52506,119,472.995376
21.428829,129,473.262562
21.137929,120,473.501663
19.718459,120,473.747497
19.975704,116,473.98155
17.928605,115,474.211499
22.124082,131,474.473739
20.477507,121,474.728702
19.465166,118,486.073931
21.906928,128,486.327498
19.396199,117,486.563086
21.32167,123,486.813063
18.450008,116,487.066041
18.677409,116,487.304237
22.896191,130,487.586236
21.532824,125,487.842846
21.282728,122,488.095268
22.778691,130,488.367
22.699106,129,488.623106
20.766542,123,488.866128
19.429393,116,489.104597
19.521911,116,489.334744
21.430097,123,489.579705
19.285713,115,489.807298
21.022287,122,501.323786
22.877833,128,501.580067
20.686877,122,501.829285
20.785675,122,502.088947
20.340449,120,502.327172
20.565076,123,502.572148
23.145078,131,502.838209
21.776386,126,503.09195
21.315994,127,503.348506
21.589752,144,503.631258
21.233693,124,503.874609
20.6302,122,504.132675
22.445462,126,504.390411
15.953968,114,504.622171
21.968513,124,504.88994
22.22347,128,505.159549
22.463545,128,505.425577
23.07938,138,517.276083
20.785211,120,517.520805
19.983534,117,517.752703
24.470713,134,518.021782
23.232251,130,518.290843
23.410796,134,518.568687
23.157486,128,518.824446
19.704813,120,519.063644
22.253004,128,519.325541
23.47509,132,519.604425
19.709167,123,519.854416
22.862444,127,520.113461
18.832136,116,520.360215
22.017503,128,520.615072
22.798695,127,520.872824
18.840105,116,521.114954
24.029736,132,532.791313
24.606738,135,533.061167
20.531087,122,533.322568
21.845722,124,533.568776
23.508611,133,533.835731
22.753842,129,534.092348
20.657014,125,534.348491
22.711073,127,534.617375
22.816159,130,534.87564
25.221164,141,535.158182
23.363279,128,535.432938
23.186552,131,535.689016
22.974455,132,535.954785
21.849066,123,536.20087
23.150064,126,536.447228
22.505492,126,536.697181
22.133018,125,547.959895
24.658061,134,548.237321
23.118251,130,548.513742
21.216207,120,548.755697
23.118506,130,549.015288
21.665896,122,549.25649
24.555043,134,549.532137
22.263876,129,549.784471
22.784348,159,550.095874
23.570535,129,550.349453
22.027569,124,550.593413
23.321959,134,550.856766
23.425035,128,551.118461
23.152621,130,551.388699
21.115889,121,551.624785
23.079694,132,551.88159
21.149612,122,563.330893
25.701328,139,563.607372
23.120192,128,563.864275
22.104849,124,564.128903
22.761029,124,564.377619
22.497418,126,564.621546
23.837499,132,564.891254
23.015536,130,565.154422
20.900727,118,565.38705
22.898199,129,565.639181
22.524569,131,565.909432
21.019135,122,566.154848
25.6662,136,566.440612
23.26648,126,566.690164
22.335163,128,566.941879
22.52931,132,567.197829
24.759382,146,578.700353
22.832641,128,578.948571
23.394593,133,579.219119
21.625457,125,579.472928
25.036053,135,579.745601
21.987783,122,579.995065
21.226985,123,580.244718
23.410769,129,580.5231
22.822871,126,580.786885
25.198751,135,581.06368
23.706635,129,581.328626
23.522905,129,581.592074
24.933492,135,581.874742
24.861438,133,582.151311
22.195038,124,582.417401
23.217276,126,593.873884
25.764834,139,594.157506
22.887983,126,594.40783
22.09524,130,594.668015
22.579276,129,594.943586
24.129515,134,595.220177
22.377009,127,595.504328
24.577163,136,595.80971
24.956135,137,596.087638
22.988911,133,596.36441
24.067342,136,596.644766
22.71881,128,596.910523
21.457478,123,597.155447
21.723415,124,597.411943
20.429627,122,597.66064
21.35545,125,597.912152
22.893111,132,609.147265
24.577033,137,609.418935
23.77345,135,609.698241
23.847691,131,609.956338
24.75971,135,610.22608
27.476413,140,610.501441
23.518397,129,610.748759
23.341931,130,611.000139
22.976662,128,611.25645
22.372971,127,611.508389
23.605621,135,611.784531
21.720767,122,612.021532
22.842582,134,612.279461
23.245731,127,612.527845
22.17887,126,612.778317
24.607,135,613.045432
23.401175,128,624.265524
26.724531,141,624.544686
24.771842,135,624.815055
23.48523,128,625.071322
22.277472,125,625.32057
24.177723,131,625.582788
23.132601,130,625.840389
21.765618,122,626.10018
20.929722,123,626.345128
23.221479,131,626.608561
22.416637,133,626.871429
25.193426,134,627.13714
22.593382,123,627.395611
22.480692,132,627.656363
22.536814,126,627.91346
25.075572,136,639.306434
23.557433,136,639.577329
21.800287,124,639.823281
23.601089,129,640.094244
22.537491,126,640.350214
22.199878,126,640.608551
26.618691,137,640.875867
23.98626,133,641.136734
22.965544,139,641.413474
24.842336,133,641.679973
25.508152,136,641.948459
23.836718,128,642.212424
27.165304,142,642.491514
27.336053,141,642.764206
24.856515,132,643.025491
25.023538,136,643.299562
23.906487,132,654.566105
22.320192,126,654.823663
24.974762,136,655.103521
22.049191,127,655.351205
23.688413,132,655.619653
22.986614,133,655.881712
22.690259,129,656.134502
22.405514,124,656.381702
23.373057,129,656.631006
24.573472,139,656.91331
25.407744,137,657.181365
24.158313,133,657.448513
25.836203,136,657.716482
22.873645,133,657.980179
25.361863,137,658.2788
23.303256,133,669.420285
25.405361,135,669.682835
25.347516,132,669.940503
25.804857,137,670.203871
24.785933,134,670.470204
22.345183,121,670.711383
25.166294,135,670.989333
24.546849,135,671.257363
26.64357,141,671.532673
21.928694,127,671.780849
23.557843,129,672.030402
23.065225,128,672.281985
22.787,128,672.547319
26.749977,139,672.815877
25.149762,138,673.086442
23.012353,129,673.34369
26.271188,140,684.656435
22.169967,128,684.904161
23.647791,133,685.177106
26.430848,139,685.447345
27.403893,165,685.775982
26.178867,135,686.041132
23.496387,131,686.292575
23.418899,128,686.545367
25.286138,134,686.815555
27.212878,141,687.108958
27.245368,139,687.382683
22.917158,131,687.639379
23.735715,128,687.887292
25.311399,133,688.147287
22.528233,157,688.469263
23.428664,133,699.776998
23.432191,130,700.026669
26.202349,138,700.295218
26.666841,139,700.566262
25.214457,134,700.825642
24.985335,140,701.105199
25.205768,133,701.368688
23.078348,129,701.620563
22.797064,127,701.87994
24.42502,132,702.139104
24.797191,133,702.396014
23.074647,130,702.646972
22.783572,130,702.898896
21.364439,131,703.150423
24.818133,143,703.46588
23.083313,131,714.64121
23.585533,133,714.900374
22.589318,134,715.159718
25.117886,133,715.418711
24.077438,129,715.671738
26.605835,137,715.946014
27.078783,141,716.217841
25.169018,131,716.473626
23.630186,129,716.726878
25.937597,137,716.991672
26.903739,139,717.272625
23.984022,135,717.552573
23.924979,130,717.803622
25.830552,135,718.065826
21.656638,151,718.363411
23.617345,127,729.559866
25.494868,137,729.827531
23.488793,127,730.083488
23.479432,132,730.339613
25.901109,140,730.613914
24.753249,134,730.869333
26.063321,135,731.128038
24.959176,133,731.38347
26.714991,138,731.647352
23.785416,131,731.900701
25.906081,146,732.194408
22.799505,136,732.456213
23.181136,130,732.706353
25.06454,134,732.965562
24.946356,135,733.234524
27.537481,142,744.603688
25.347181,139,744.878666
25.38622,140,745.152714
24.405522,135,745.417065
26.667933,142,745.697368
25.851689,136,745.972264
25.62554,136,746.25232
25.38011,134,746.516757
22.536565,125,746.761552
25.33222,138,747.037777
23.919608,135,747.311774
25.408971,134,747.57796
26.081981,138,747.862111
23.328403,128,748.115186
26.306611,138,748.386928
26.519457,138,759.711088
25.114574,136,759.980325
26.533487,139,760.251521
25.075062,139,760.534276
27.677852,141,760.827842
23.279682,133,761.085059
24.585655,135,761.347183
25.59594,134,761.606212
22.442741,125,761.848185
23.776016,140,762.121676
26.632066,137,762.393529
23.22381,127,762.654768
26.207561,139,762.928897
25.923716,135,763.195337
27.263643,141,763.470917
23.368156,131,763.729218
25.667292,136,775.060889
24.426801,136,775.343385
24.417441,142,775.626703
25.041058,136,775.897915
27.650257,146,776.186249
25.327429,132,776.448033
27.453588,144,776.732729
21.432429,124,776.982231
24.699155,132,777.24941
23.950056,133,777.544639
24.671005,131,777.80154
26.134817,134,778.063222
27.719691,142,778.343864
26.425181,139,778.616078
26.982089,137,778.882155
22.005497,133,790.262112
23.845083,136,790.541019
24.979183,137,790.823222
26.943327,141,791.104421
25.067663,136,791.376469
29.372738,147,791.68062
27.36829,140,791.976476
26.700455,138,792.247458
23.368683,129,792.503561
26.853459,138,792.787877
22.776836,132,793.044352
26.612312,139,793.317901
25.481358,140,793.609512
23.956905,132,793.871014
26.813974,142,805.405518
28.107195,145,805.709453
24.637362,133,805.993679
27.01498,141,806.336429
26.430657,140,806.638176
25.015262,163,806.973044
21.885345,132,807.239215
27.394315,141,807.541349
25.546511,139,807.820714
26.739569,139,808.097269
25.970851,136,808.371305
23.271112,134,808.641887
27.064971,141,808.9278
26.642409,139,809.205525
23.013346,148,809.506471
25.892337,141,820.776861
23.468998,127,821.028925
25.375926,135,821.297638
23.621086,129,821.552445
23.356887,128,821.811339
25.166883,133,822.091472
25.622922,138,822.367969
23.220857,128,822.62674
25.495047,135,822.899718
25.147343,138,823.178603
22.766642,131,823.455877
28.031469,144,823.754447
23.032945,133,824.02499
24.858627,134,824.291675
25.485951,136,824.560612
27.03429,143,836.503999
25.597846,134,836.786553
23.393089,134,837.048058
24.836237,132,837.321982
21.963143,125,837.573051
25.092661,133,837.834337
22.836141,128,838.11835
25.576136,136,838.438019
28.158699,142,838.736722
24.599746,132,838.999972
25.34411,135,839.271941
23.142788,138,839.541373
24.885799,133,839.800143
24.32678,130,840.057769
24.208892,129,840.315531
22.532489,134,840.596015
27.562152,143,852.159243
22.814749,132,852.425402
25.596795,133,852.688716
25.294059,133,852.959182
28.885783,144,853.25549
24.878679,133,853.524803
28.438168,144,853.814205
27.392599,142,854.097924
24.256112,131,854.374228
22.628082,153,854.716506
26.393547,136,855.027819
26.765346,140,855.338363
24.457046,132,855.672605
24.542564,134,855.934099
27.410959,140,867.399744
25.332148,139,867.66468
28.132485,162,867.974875
25.178412,134,868.233378
26.377251,137,868.521659
23.327084,126,868.762466
24.798821,132,869.016545
28.100532,141,869.286955
23.865529,132,869.540013
25.273587,136,869.81391
25.588979,136,870.087376
28.072455,141,870.370095
26.092875,138,870.653082
21.914716,127,870.893689
26.019543,143,871.164426
25.566372,136,882.522826
25.855525,135,882.784093
25.591665,134,883.040186
26.017815,137,883.305828
26.730128,137,883.565789
23.21901,135,883.831326
25.534956,135,884.088133
27.33991,142,884.359155
23.445998,128,884.613329
25.188314,135,884.875883
23.932247,131,885.125313
25.441414,154,885.41926
22.542447,134,885.675238
26.133881,136,885.935766
27.053247,140,886.200371
25.176617,133,897.709811
25.056961,135,897.965954
25.279096,134,898.217893
23.86852,131,898.466781
28.419746,144,898.738606
25.49451,134,899.011506
22.921718,128,899.268549
27.983956,142,899.541591
25.682796,136,899.817309
27.569727,141,900.089631
26.725947,140,900.358706
25.046734,136,900.621247
28.26798,144,900.898939
26.486075,136,901.159842
25.604066,136,901.428992
23.867817,140,912.764538
28.577473,145,913.040259
26.211588,137,913.300456
27.740604,144,913.577526
26.538824,136,913.838511
27.028586,149,914.122761
27.689629,141,914.389535
25.255704,133,914.65947
26.799869,137,914.94167
25.827173,132,915.210907
23.049457,127,915.46841
27.171644,139,915.741174
22.895209,146,916.034361
27.285144,140,916.297889
26.548504,137,916.568267
27.004287,137,928.083593
26.50757,134,928.351713
27.213061,138,928.623261
26.961736,142,928.895601
23.714537,131,929.191463
25.048376,132,929.459415
26.462143,137,929.736874
24.99884,130,929.997811
26.492154,140,930.293137
26.891688,137,930.600777
27.98293,143,930.959942
27.661046,143,931.245262
23.961537,130,931.492646
27.084961,142,931.763289
25.353818,131,932.01082
20.228646,130,943.430138
27.090497,137,943.690657
26.605484,145,943.966592
26.332842,137,944.229394
23.531461,135,944.486694
23.190273,126,944.728397
26.265463,136,944.989069
27.444968,141,945.268354
25.191305,135,945.538416
23.85182,133,945.794204
25.899885,136,946.055875
26.6304,138,946.318235
26.161097,145,946.595
26.311285,139,946.864036
25.464472,134,947.118295
22.097756,121,958.437984
26.367931,141,958.704323
24.143645,130,958.94971
26.191368,137,959.210279
26.331785,138,959.47431
27.416408,140,959.746661
24.60548,132,960.004609
26.100095,135,960.269972
25.19909,130,960.518133
27.471632,143,960.811187
25.510686,133,961.078388
26.855325,144,961.359344
25.290441,136,961.631147
23.970949,129,961.89465
27.089745,138,962.176463
