#{"t_start": 1759988814.4869165, "env_id": "CustomLunarLander-v0"}
r,l,t
4.910402,78,63.64856
4.126075,80,63.807812
4.65405,91,63.986865
2.615635,95,64.17869
2.697523,107,64.389588
3.982696,83,75.594277
4.95023,80,75.753699
6.207637,79,75.911784
3.534281,81,76.078092
4.874054,84,76.245684
3.917256,77,76.4003
4.831991,81,76.566432
4.079098,71,76.723699
4.175524,83,76.891632
4.199403,78,77.045695
4.07409,82,77.210935
6.510899,89,77.3886
5.57152,84,77.555642
4.541402,75,77.699791
4.184959,79,77.856134
4.167907,74,78.003107
5.232224,80,78.165749
6.604923,78,78.330226
6.434616,90,78.508053
3.925975,87,78.67973
2.872063,83,78.845784
4.203852,80,79.00579
3.443103,88,79.180551
4.720602,76,79.338681
4.334456,84,79.5084
6.002855,89,90.807216
6.28071,88,91.001429
6.200881,78,91.168993
6.843418,640,92.650377
6.658069,83,92.860109
4.118788,77,93.056474
4.812993,72,93.199701
3.269775,88,93.3948
4.253408,73,93.553249
6.61936,83,93.720432
6.36357,83,93.92622
3.60411,78,94.091367
4.676859,80,94.261034
6.368015,84,94.436092
5.788951,78,94.605006
5.354933,81,94.779252
6.377249,78,94.948783
5.43525,82,95.154022
6.123225,80,106.569274
7.323214,77,106.730665
8.895462,85,106.906436
5.90382,74,107.125668
6.417676,74,107.278909
6.352787,78,107.456653
5.549596,78,107.616895
6.189177,75,107.77869
6.533957,73,107.934798
6.143875,77,108.09776
7.585091,83,108.268014
100.0,1,108.270923
6.403186,77,108.43306
6.408614,78,108.591234
5.809099,74,108.73706
6.396304,76,108.886243
8.500044,83,109.075095
6.020711,78,109.242842
6.663326,81,109.433521
9.379385,97,109.64823
4.703503,70,109.797446
5.757265,74,109.949816
8.397081,86,110.121637
6.389979,75,110.289523
5.453837,72,110.433607
7.1233,81,110.596776
5.997791,82,110.759357
5.996997,80,121.932029
7.1383,82,122.100275
6.382629,82,122.263204
8.984342,90,122.444859
8.660833,92,122.639925
6.94229,73,122.82499
6.946711,79,122.987063
6.657441,83,123.156427
8.513111,84,123.336759
6.033901,78,123.499852
5.94686,71,123.649339
5.555015,74,123.807711
5.669329,75,123.963513
6.678264,81,124.126108
6.38809,113,124.37742
5.462971,79,124.543386
7.84739,81,124.72062
7.138215,79,124.900626
5.564992,72,125.063658
5.864946,87,125.248022
5.57725,80,125.411664
8.536955,91,125.607966
5.855428,78,125.773422
2.900627,86,125.947128
8.736346,83,126.129529
7.835453,90,137.564833
6.28846,72,137.726908
7.976585,79,137.888101
9.400658,85,138.059292
6.155167,78,138.216082
9.86934,84,138.384818
8.47439,84,138.556698
8.902663,83,138.746307
7.891719,81,138.916814
2.47055,75,139.071174
6.88333,76,139.223678
6.216255,74,139.379005
8.547404,90,139.566365
7.632765,76,139.723188
6.833395,74,139.886052
6.874164,77,140.042076
6.348467,74,140.191982
4.412993,70,140.347682
5.343787,76,140.499877
8.197772,79,140.660125
8.765892,86,140.834641
9.422282,94,141.021397
9.575452,86,141.19304
6.232879,75,141.344526
7.585675,74,141.493345
8.170605,81,141.658325
8.897766,84,152.699953
9.82808,85,152.869601
10.172822,89,153.044042
9.744431,89,153.222584
9.332185,82,153.382816
5.781532,89,153.556462
10.736741,94,153.751256
6.312233,80,153.919745
9.759488,87,154.098984
8.82061,82,154.285021
7.81647,79,154.445172
10.121206,90,154.634377
7.184629,73,154.787358
7.398568,83,154.957201
9.052928,86,155.133949
8.10597,88,155.317674
8.284313,78,155.478159
9.420059,85,155.655876
8.60181,84,155.842811
7.473979,78,156.004623
7.173463,78,156.162887
8.514596,78,156.32426
8.325161,83,156.493819
6.967797,72,156.643809
8.209109,81,156.808988
9.078736,82,168.051109
8.659423,80,168.224972
9.464939,87,168.403402
10.87878,93,168.60147
6.8981,85,168.783431
10.548707,93,168.974133
9.410488,85,169.146972
10.18378,93,169.337399
10.422532,93,169.527418
9.618583,84,169.696489
8.059307,82,169.876072
8.461382,82,170.045108
9.190008,84,170.218481
10.682464,87,170.402969
8.904558,80,170.571595
8.754787,84,170.739438
9.556648,89,170.924865
9.717969,85,171.108455
9.068232,81,171.281485
9.432495,86,171.465175
10.446774,88,171.655263
10.742673,93,171.854942
6.681141,75,172.009767
9.169326,83,172.180651
8.615421,77,183.68684
10.232696,102,183.898941
10.215464,85,184.084127
10.328235,88,184.262211
10.008264,89,184.43907
6.086808,98,184.633255
10.094172,86,184.805562
10.043867,92,184.993334
9.177605,87,185.172043
9.889397,85,185.3411
9.620898,85,185.512636
10.399794,88,185.70044
10.03119,90,185.87999
8.614284,83,186.045627
9.418517,95,186.236581
10.614022,90,186.415672
10.963429,91,186.596627
10.585491,88,186.772569
8.943368,86,186.94338
9.70398,83,187.110708
11.067538,92,187.306347
9.781373,85,187.477803
100.0,1,187.480195
11.531224,100,187.680125
11.135905,96,198.824902
11.157641,96,199.014228
10.524888,92,199.193654
12.163888,93,199.379395
11.302575,102,199.599275
11.568818,108,199.823918
12.008632,96,200.021292
11.560719,98,200.223329
9.715659,87,200.404692
11.843282,96,200.606515
10.891054,91,200.793542
7.569817,80,200.962952
10.391108,94,201.160948
13.718831,101,201.379956
9.3072,83,201.554594
12.467398,99,201.756623
14.307226,120,202.011189
10.368833,91,202.200739
12.764367,97,202.403572
13.192263,98,202.61946
12.312317,97,202.820686
13.004816,105,213.858964
12.369296,92,214.041105
11.551245,99,214.236336
12.145388,94,214.42201
10.955774,93,214.608289
13.746382,105,214.819345
11.599444,105,215.037733
12.829157,104,215.243644
13.533674,101,215.444052
12.367515,96,215.636004
11.426923,102,215.846298
12.450984,102,216.058884
11.581323,103,216.272275
9.022429,87,216.454901
12.371981,98,216.671394
11.153075,90,216.858349
10.644638,95,217.057148
10.292809,89,217.23957
10.254599,88,217.426472
11.04786,89,217.614627
12.102419,99,217.824317
9.726227,84,228.952543
12.715588,99,229.145677
10.648391,95,229.329133
15.02689,104,229.532393
13.443308,99,229.725042
10.810157,96,229.926148
12.504797,117,230.164739
13.012462,97,230.364271
12.262345,95,230.569653
12.061499,95,230.764794
11.768978,99,230.972935
10.368547,92,231.167032
11.195128,96,231.362653
13.157511,108,231.590884
12.275721,95,231.790092
9.91731,94,231.988044
10.065737,94,232.184746
14.546358,103,232.41088
12.595128,95,232.607888
12.523783,97,232.808385
14.588597,104,233.022749
13.948587,102,244.072907
15.18934,109,244.297197
14.555031,106,244.501564
11.575302,103,244.710362
12.496697,98,244.921666
10.908914,89,245.110816
17.15299,110,245.337958
13.894199,105,245.554291
13.517671,99,245.754879
13.831001,98,245.951936
11.201001,93,246.140996
10.731614,88,246.32668
14.071392,111,246.556344
13.254735,106,246.792034
13.101799,98,246.994319
14.069083,110,247.221519
13.716582,107,247.441001
11.647502,91,247.626725
10.32018,94,247.820188
11.659577,90,248.015729
13.795259,99,259.05322
14.301468,101,259.26159
14.534101,111,259.491359
14.742352,108,259.71353
15.640548,107,259.927946
14.993649,109,260.165146
13.471837,99,260.365242
15.337626,102,260.572453
14.472411,101,260.781051
12.606547,95,260.982114
12.578566,98,261.188514
12.816133,101,261.397343
14.323412,100,261.601331
14.94177,106,261.824446
14.863909,106,262.054133
13.87722,98,262.256202
14.961562,102,262.466842
14.238592,100,262.670439
12.157143,92,262.858671
14.584873,102,263.066189
15.677637,106,274.138538
11.535541,95,274.328227
14.697042,103,274.535756
15.730183,108,274.757852
14.447846,100,274.958953
13.583223,98,275.167465
13.075758,105,275.389346
15.336085,106,275.605536
15.444418,104,275.824543
12.322385,95,276.01092
16.316997,109,276.224558
14.098979,101,276.422558
14.16969,100,276.617731
14.871674,102,276.822239
14.652737,106,277.031583
15.157882,106,277.236663
14.74771,104,277.457595
15.004951,109,277.673701
14.645767,101,277.880517
15.548053,108,278.101977
13.471183,106,289.166568
15.729726,114,289.390827
15.343474,110,289.619438
16.458096,105,289.833339
17.032966,109,290.0458
16.079367,105,290.256347
15.795699,107,290.466162
13.138462,92,290.64588
13.293934,94,290.832733
13.108627,99,291.024395
12.50936,91,291.206425
15.963887,107,291.435359
15.369869,108,291.646476
100.0,1,291.649146
14.33283,108,291.861234
13.323309,103,292.073917
16.19934,106,292.285518
17.013658,112,292.511976
16.190701,109,292.742184
15.957386,113,292.979824
15.836328,104,293.197941
14.601334,98,304.277032
12.958484,99,304.477912
16.935432,110,304.694705
16.74586,109,304.907729
12.960329,98,305.113103
16.371899,107,305.325204
13.786875,101,305.52414
14.454188,102,305.726614
13.839576,97,305.924482
17.10598,120,306.17328
16.43638,113,306.396037
15.782098,104,306.603177
15.918975,107,306.824882
16.749451,111,307.068027
15.402154,106,307.285699
16.570479,110,307.511383
18.569299,119,307.748556
14.936611,103,307.957835
15.51552,105,308.166708
16.050201,113,319.245273
16.584913,106,319.450532
15.264034,102,319.648495
18.030516,120,319.891967
17.102347,108,320.104712
17.079296,112,320.33625
14.967681,103,320.544476
18.644026,120,320.800719
14.720533,100,321.004491
16.860131,110,321.22587
15.083557,104,321.436107
16.941386,108,321.654865
12.627304,98,321.85371
16.63159,110,322.070125
16.035014,106,322.281812
15.524469,102,322.481704
16.104387,105,322.697501
100.0,1,322.700598
16.320807,111,322.915998
21.022212,127,323.168652
17.558359,112,334.229369
17.65511,116,334.457447
17.048734,117,334.683599
16.12778,105,334.888758
16.204094,107,335.0983
16.8377,109,335.32876
16.611548,112,335.550789
15.660963,106,335.75581
15.532337,102,335.958033
17.558133,110,336.173352
19.364965,122,336.413606
18.498872,115,336.640161
14.040832,98,336.835802
16.887921,109,337.062954
18.906762,119,337.299105
16.834007,112,337.518158
18.708577,115,337.749104
17.248136,119,337.982098
16.008432,106,349.084659
14.818174,104,349.287037
15.572214,104,349.493487
16.16816,110,349.732781
17.41281,114,349.95916
15.519726,103,350.168519
15.651743,105,350.375182
17.547053,115,350.606103
17.903688,113,350.833192
15.443923,103,351.040954
18.626849,114,351.28472
16.19266,108,351.503105
15.735574,106,351.737585
15.425236,104,351.940666
15.544931,113,352.166261
17.237774,115,352.401368
16.949021,111,352.624759
16.607489,109,352.857656
19.677213,120,353.096184
18.866245,115,364.199148
16.100256,103,364.403512
18.873866,117,364.633297
16.95691,112,364.852992
16.327607,112,365.070945
15.152334,103,365.290072
16.047994,116,365.526707
18.832901,119,365.763257
19.351701,118,365.992309
18.206588,119,366.224632
17.894674,112,366.445099
18.703992,118,366.676823
16.571349,108,366.888197
16.414545,104,367.094642
16.979925,116,367.334609
17.129147,108,367.548632
15.778534,105,367.755057
15.8002,106,367.964948
19.399606,118,379.064361
19.677693,124,379.309372
17.621032,115,379.540392
16.460679,104,379.755991
17.069292,107,379.99191
19.154865,115,380.242374
17.527643,115,380.468125
15.649764,119,380.701885
16.271209,110,380.921546
16.517231,115,381.156277
18.416153,116,381.405406
16.459008,114,381.650657
17.11686,113,381.878344
15.374535,136,382.152171
16.253057,111,382.377327
20.070612,123,382.624309
21.125504,127,382.873914
17.009447,112,383.108439
16.872088,111,394.496489
16.241957,105,394.705032
17.023099,106,394.914953
15.401509,106,395.125272
19.873506,121,395.364743
16.518822,108,395.586632
16.065879,109,395.823351
18.80153,116,396.057449
18.799495,114,396.285337
16.767275,114,396.527092
19.416245,118,396.762458
19.591432,120,397.001343
16.924643,117,397.230354
17.159901,113,397.453443
18.835514,118,397.699229
19.944737,122,397.94507
19.227443,121,398.191973
19.185689,119,398.435855
19.404324,121,409.54285
17.363625,109,409.755853
20.892191,125,410.000001
15.134998,109,410.229025
18.386905,113,410.460051
16.949519,108,410.673536
16.184829,112,410.897692
17.132551,114,411.128423
17.275123,108,411.348303
15.337804,106,411.561282
18.721916,120,411.805573
18.33099,115,412.037543
18.406039,116,412.275702
17.368004,118,412.510437
21.888392,129,412.770658
18.326176,113,412.994408
17.09769,110,413.221404
19.073564,119,413.468946
20.122448,124,424.582714
18.461531,112,424.804901
17.057856,108,425.017083
20.006402,119,425.249715
22.240322,127,425.505836
16.827446,120,425.744951
17.608268,109,425.956811
22.656053,132,426.230711
18.583123,116,426.465045
20.406649,121,426.706795
19.902549,122,426.946756
20.988655,125,427.19349
19.32988,117,427.425554
19.844854,121,427.673987
18.363589,119,427.905535
18.959092,125,428.151473
21.356917,124,428.394765
18.913665,117,439.684852
18.85963,116,439.929033
20.490573,121,440.193946
21.561358,128,440.452094
17.128495,111,440.680367
20.891662,121,440.920841
18.902474,118,441.159483
20.193481,132,441.429901
16.08688,123,441.677258
18.131224,115,441.909249
19.472925,121,442.164937
20.191726,126,442.418395
20.903599,124,442.662317
21.20962,126,442.916696
18.552766,114,443.146894
18.552589,117,443.382884
16.050231,103,443.610781
21.076467,125,455.297451
22.001858,129,455.55319
18.480875,119,455.800298
20.497152,125,456.055269
19.609527,123,456.30677
20.825388,122,456.569351
21.053202,125,456.828441
17.311814,117,457.061107
20.989204,124,457.32195
21.300724,126,457.582637
20.964448,124,457.834891
20.827401,121,458.085687
19.074559,120,458.358282
22.946737,136,458.628412
17.670826,115,458.857055
19.537661,117,459.091676
20.966478,121,470.611035
20.469523,124,470.859864
20.615084,124,471.121993
20.183833,120,471.361846
22.160936,128,471.620304
19.941764,124,471.872391
23.056597,131,472.130154
21.853318,124,472.376862
20.723722,121,472.619401
21.846525,125,472.869869
18.307018,116,473.115151
19.58528,119,473.350071
16.298746,110,473.57102
20.585985,118,473.81353
19.300047,115,474.043242
21.30004,128,474.299248
19.202574,119,474.542383
20.658881,122,485.898416
19.449093,119,486.142339
21.679637,127,486.394839
21.839577,126,486.648701
19.120528,117,486.892541
23.099038,134,487.175884
18.723927,116,487.427272
21.976533,125,487.688687
18.682438,116,487.923941
22.538523,134,488.206154
18.880655,114,488.436789
21.833936,122,488.68116
20.61202,121,488.919836
23.06336,131,489.18974
22.535983,127,489.439136
19.292155,112,489.662367
23.086122,133,489.929571
21.053729,124,501.445707
20.944086,122,501.692047
20.245079,121,501.949053
23.649665,133,502.218568
20.605355,123,502.462792
22.184195,125,502.713814
21.825627,126,502.970529
20.609288,119,503.21072
20.563904,120,503.44766
22.550295,135,503.715207
23.154666,132,503.988411
21.427681,122,504.238415
20.538806,124,504.490634
20.972429,127,504.744183
23.197425,132,505.042009
24.218122,133,505.319695
21.264984,125,517.148109
21.723056,125,517.394989
21.703948,128,517.656745
22.426823,135,517.926172
21.756631,131,518.197047
20.564247,123,518.442201
22.989516,133,518.718461
23.468072,132,518.978852
22.502924,127,519.238256
22.433654,127,519.49608
23.77925,133,519.778561
25.361005,139,520.060129
22.526064,128,520.331412
23.748965,133,520.59651
21.169864,120,520.838583
19.261867,115,521.079178
21.713343,123,532.737215
20.810727,119,532.976474
23.71565,135,533.256785
22.055395,128,533.516874
22.705527,128,533.776042
21.805502,125,534.023185
22.620152,128,534.28364
20.933738,122,534.546842
23.468057,131,534.807745
22.794383,137,535.080446
21.08994,122,535.345606
20.806949,120,535.581208
22.159933,129,535.838201
22.801992,134,536.110739
23.55514,141,536.387066
22.750096,139,536.65735
22.897588,128,547.926969
22.510455,130,548.195581
20.633525,119,548.447296
23.000128,130,548.712841
21.801481,126,548.965193
23.251709,133,549.228379
22.429077,126,549.489138
23.044103,135,549.75155
23.808946,134,550.01498
23.382233,131,550.273478
22.446225,125,550.519222
24.67327,134,550.780238
23.01069,134,551.054472
21.195105,123,551.303985
21.760988,127,551.558475
20.867879,123,551.799006
22.908109,125,563.249973
23.009713,133,563.516699
22.35173,133,563.779679
20.452926,122,564.040957
19.6283,116,564.277912
22.214325,129,564.530116
22.070951,126,564.781225
21.923149,127,565.043525
23.59791,129,565.301025
21.228154,122,565.539046
23.786271,129,565.804191
21.315853,121,566.045152
21.597384,123,566.300362
23.32167,183,566.667159
22.562035,123,566.909248
22.261251,127,567.156978
22.76484,134,578.633484
21.088138,121,578.868008
21.539764,125,579.118621
21.576027,128,579.377698
24.244548,133,579.648674
23.168971,127,579.906628
24.849849,135,580.180271
20.675216,120,580.439545
25.044368,137,580.723749
23.669465,130,580.99289
23.712589,131,581.261592
23.197628,131,581.529917
21.774156,125,581.784744
24.873646,134,582.070401
21.433573,123,582.3299
25.330532,137,582.61939
23.166399,126,594.07117
22.643017,128,594.328084
21.915583,127,594.582764
23.031905,134,594.862541
23.506481,136,595.148529
21.889635,124,595.422428
23.826978,129,595.719565
23.717444,132,595.983572
23.913094,133,596.260069
22.407447,124,596.516788
21.571069,122,596.762913
21.856244,122,597.01619
21.686025,122,597.26872
23.367916,128,597.527357
23.519347,133,597.798479
22.004342,127,598.051044
24.425627,131,609.283655
21.700038,124,609.528931
22.076664,123,609.785816
22.295043,127,610.035811
22.953645,126,610.287991
24.456045,135,610.551606
21.536727,124,610.79026
22.88228,130,611.043034
24.798287,134,611.310323
22.493258,127,611.560772
24.017712,131,611.830975
22.87653,127,612.074948
22.140079,124,612.313997
27.542468,142,612.592973
23.206899,136,612.863229
22.669619,134,624.095338
23.535599,134,624.362087
24.56712,133,624.625702
23.666593,129,624.885784
26.598198,137,625.159195
22.632222,124,625.406334
22.83018,125,625.656365
25.905272,139,625.946819
23.582012,128,626.201245
22.199167,130,626.460269
22.351513,126,626.712338
24.153933,138,626.984624
24.06381,131,627.24718
26.723406,138,627.53331
23.49656,128,627.788167
22.988168,128,628.05161
22.597278,134,639.436087
23.301533,136,639.708731
23.975573,130,639.968031
22.990659,132,640.246223
25.471739,139,640.529993
20.698209,122,640.769175
24.104844,132,641.030802
25.371008,135,641.296447
21.982429,128,641.553859
23.490976,131,641.816256
23.871509,132,642.079867
26.353257,139,642.357862
25.525003,134,642.622118
23.008795,127,642.871152
26.901732,140,643.152361
22.987984,130,654.406488
24.198952,135,654.685189
26.823773,137,654.966421
22.938541,133,655.235378
22.90242,125,655.484737
24.606198,131,655.746031
23.007529,128,655.996633
22.536043,126,656.245871
22.454605,124,656.486409
23.834443,139,656.76757
25.27177,134,657.029829
24.280585,132,657.295649
25.562654,136,657.56352
24.411153,131,657.820294
27.791231,141,658.103636
23.424341,129,658.383245
27.419876,140,669.537621
25.602696,137,669.803553
22.523119,131,670.058305
25.257572,135,670.319515
22.686529,129,670.577147
22.312735,127,670.840206
22.497706,127,671.090568
25.752389,137,671.362524
27.034742,143,671.640002
26.261135,139,671.910026
23.5099,130,672.163223
23.213111,129,672.434111
22.801863,130,672.685337
25.252463,133,672.943942
22.423698,126,673.193978
100.0,1,673.196541
24.733556,135,684.501153
23.236599,128,684.75386
28.077264,144,685.045551
25.059922,135,685.308245
25.121008,136,685.584548
23.318656,130,685.837162
25.918977,139,686.105253
24.500845,132,686.361071
23.349521,128,686.613994
23.374816,129,686.884197
25.476029,136,687.154314
25.166201,132,687.416017
33.552752,174,687.756888
22.31259,125,688.000933
25.437762,136,688.271408
23.038528,132,699.567218
23.050414,134,699.848222
27.250169,140,700.117115
22.266074,131,700.374343
26.118049,137,700.640772
25.039573,136,700.905054
23.08013,132,701.167989
25.106182,134,701.432121
22.317766,125,701.677765
23.00145,130,701.94258
24.969512,138,702.211379
22.355376,134,702.469411
25.989235,137,702.732813
26.733549,136,702.995242
24.511069,135,703.268734
27.435387,140,703.565191
23.353066,133,714.744799
23.291508,130,714.997372
25.390736,134,715.256832
22.54008,127,715.503451
25.327482,137,715.784043
24.138367,141,716.054029
22.771302,125,716.297102
23.42551,137,716.565753
24.914703,133,716.825859
23.320786,125,717.069885
26.017339,136,717.342197
24.377131,138,717.626747
23.378598,129,717.8752
24.484064,135,718.139073
25.769954,136,718.407867
26.294262,144,729.638457
23.190907,127,729.884534
23.597657,130,730.145891
26.55028,134,730.406796
24.834927,135,730.669363
26.004708,139,730.935488
25.767332,137,731.199393
25.031525,133,731.452698
23.166228,128,731.698279
25.443966,141,731.983301
24.938698,133,732.240579
23.492079,137,732.502673
22.941583,131,732.754869
23.230811,133,733.013111
25.327297,139,733.288547
28.559001,143,744.662568
23.886561,130,744.917907
24.270363,133,745.180062
21.748665,122,745.417008
26.708288,138,745.689103
23.193126,127,745.943629
25.586846,135,746.212336
21.653597,138,746.496972
23.724186,137,746.766617
25.428153,134,747.034097
25.694598,139,747.317584
27.194854,139,747.592712
22.30672,152,747.906926
27.515937,143,748.187562
22.714412,125,748.435514
24.702603,158,759.798062
20.869224,125,760.044294
25.368034,136,760.314956
23.826929,135,760.596932
25.131664,133,760.863317
23.145073,131,761.114014
27.356657,142,761.391301
27.148007,140,761.661077
26.311893,146,761.9479
26.074793,138,762.217941
25.504868,136,762.500897
26.613025,137,762.76803
24.704288,132,763.028459
26.080846,137,763.29627
25.557027,139,763.569184
25.354524,131,774.882212
26.042894,138,775.162196
23.568755,128,775.430751
25.402423,136,775.700644
23.270207,135,775.968761
25.427714,135,776.23346
25.866478,138,776.508887
28.032423,141,776.787526
25.610738,134,777.056376
25.20108,135,777.33101
25.547468,137,777.629686
25.120428,134,777.890447
22.29185,126,778.14279
26.27949,141,778.417955
24.92402,134,778.681114
23.685956,131,790.043296
25.689606,137,790.327302
26.209668,137,790.605463
25.586514,135,790.882156
27.967691,142,791.164885
27.456923,143,791.45292
26.955119,140,791.747942
23.154072,133,792.026483
22.676504,127,792.276206
23.562989,132,792.537058
23.493298,132,792.809803
26.929841,142,793.085164
22.833822,138,793.357289
25.575175,135,793.638885
28.285791,147,793.929083
22.329209,130,805.443255
26.093416,139,805.736987
25.74121,135,806.023794
26.877839,145,806.375624
26.097858,136,806.669233
26.899876,142,806.958618
24.281359,134,807.229093
26.494154,138,807.525604
26.922846,139,807.805174
26.756324,140,808.082829
27.176083,149,808.385196
24.863896,132,808.650677
24.381822,135,808.923995
25.857448,138,809.19806
25.366965,137,809.477011
27.672529,141,820.749724
23.841116,131,821.010088
26.089481,137,821.282183
24.975904,140,821.560103
22.738473,134,821.830515
25.964203,134,822.113721
24.021044,132,822.379039
24.164444,127,822.634092
22.927617,131,822.89784
22.740354,134,823.168072
25.322706,139,823.46325
25.413398,133,823.737681
27.709965,144,824.032674
26.973663,138,824.305652
25.974034,139,824.581713
23.875554,129,836.4949
25.207862,136,836.782145
25.913181,134,837.043705
26.546684,140,837.334707
26.377524,145,837.624518
25.414351,136,837.89345
26.354043,140,838.234051
27.799129,143,838.537545
24.208582,129,838.808661
25.487353,136,839.081703
23.458084,132,839.342923
24.704019,132,839.600973
28.124626,142,839.876801
25.216885,135,840.14478
24.745371,132,840.412349
25.444053,138,851.962647
22.684661,127,852.229078
22.860815,130,852.491136
27.833984,142,852.770956
28.755372,144,853.068216
25.060631,133,853.335546
26.989121,142,853.625777
27.837557,142,853.911585
24.798647,138,854.189966
26.767669,140,854.495465
26.588652,137,854.828046
24.135715,134,855.103584
27.852024,141,855.442585
25.334101,132,855.744081
26.488317,139,856.015366
21.912094,121,867.444605
28.455365,142,867.716539
25.936341,138,867.979869
24.879194,131,868.230753
27.342819,140,868.526418
26.636033,141,868.795312
22.360043,126,869.039258
25.707362,139,869.304829
25.583319,135,869.56497
25.634398,141,869.846477
23.550313,134,870.117529
26.706209,137,870.392143
26.758961,139,870.676466
23.408466,128,870.918653
26.517145,138,871.181604
26.216549,140,882.546979
23.128975,134,882.805658
24.78421,133,883.05987
25.499084,137,883.325821
27.543229,143,883.598172
25.290689,138,883.867949
27.571254,160,884.174235
28.197743,145,884.447675
23.327704,129,884.708799
27.986928,142,884.979602
25.897427,133,885.236492
27.601706,160,885.540558
27.911121,143,885.815681
28.767908,146,886.091828
26.435679,136,886.35151
27.918253,143,897.876159
29.128593,145,898.148616
26.051134,144,898.421069
26.007307,136,898.677913
22.962352,139,898.958013
26.707478,137,899.232279
23.228241,134,899.49077
27.507084,139,899.772076
25.364946,133,900.02992
27.123378,138,900.29569
26.173914,137,900.56034
27.82502,142,900.83511
28.415876,144,901.111073
22.646588,134,901.37555
24.055597,133,901.633108
27.559152,141,912.970513
25.878768,135,913.224826
27.228324,139,913.492211
27.001213,143,913.765208
27.977056,142,914.036497
27.583207,158,914.334981
25.507435,133,914.599949
25.267034,132,914.872052
25.850196,137,915.153846
26.723341,138,915.434123
25.525533,137,915.704992
26.045836,138,915.974487
24.628907,129,916.224183
25.784599,137,916.495372
24.419544,130,927.993836
26.795641,137,928.266616
28.155172,144,928.551245
23.567747,138,928.813636
25.631294,133,929.112612
23.494273,131,929.381129
26.678225,140,929.661164
26.428766,137,929.937621
23.716119,128,930.204953
27.885945,141,930.500128
27.586542,138,930.867589
24.900805,135,931.134381
24.692855,130,931.396091
24.714707,136,931.656377
27.191516,140,931.921442
26.76977,141,943.360271
25.524046,133,943.614561
25.863832,136,943.872861
26.361696,137,944.133314
26.524336,138,944.398609
25.851563,141,944.666305
25.447398,133,944.921612
27.191734,138,945.185453
25.810996,144,945.484208
28.660963,143,945.757976
27.191277,140,946.027194
25.160962,135,946.283955
24.652193,131,946.536336
22.992284,125,946.77653
27.9797,141,947.044918
25.853579,136,958.392412
24.209434,131,958.639778
26.054024,140,958.905945
25.761934,133,959.158766
27.20297,140,959.427031
26.639788,136,959.689528
26.698662,137,959.957268
26.03589,140,960.230363
24.194204,130,960.481847
26.115609,136,960.756891
24.208102,128,961.015843
28.141622,144,961.296616
27.054594,141,961.581539
27.361889,138,961.859712
25.969244,133,962.119733
