#{"t_start": 1759988814.481639, "env_id": "CustomLunarLander-v0"}
r,l,t
22.024479,123,518.200912
23.631108,132,518.463881
20.484364,124,518.722461
22.491886,128,518.975188
25.391073,142,519.2659
20.823588,122,519.513034
21.968838,126,519.78081
22.540033,129,520.043655
23.493227,132,520.323237
22.225664,128,520.576903
22.384996,127,520.830604
100.0,1,520.833862
22.553742,129,521.1048
21.768586,124,532.764173
22.872036,127,533.017829
20.997442,122,533.276277
21.825186,125,533.528043
21.006809,123,533.775671
23.432607,133,534.040686
17.095747,106,534.255347
22.721069,125,534.525844
21.616029,122,534.770832
23.717202,134,535.035845
22.741689,126,535.308326
22.911875,133,535.570397
22.469352,128,535.825903
19.286054,126,536.081834
20.803089,119,536.313004
21.722396,123,536.552568
25.139116,138,547.840368
23.208969,134,548.113147
23.955739,132,548.389087
20.189615,120,548.641469
21.978822,126,548.892947
21.711603,123,549.138527
21.946278,129,549.39005
21.991628,125,549.648998
23.440761,131,549.905584
26.397931,140,550.182438
23.562071,127,550.431911
20.619888,121,550.668887
21.928703,122,550.907622
23.172851,134,551.18183
22.539276,131,551.453937
22.764795,127,551.70304
23.56459,130,563.160388
23.285518,131,563.422823
21.672833,125,563.671263
22.053767,128,563.943313
22.060917,123,564.193031
22.790335,127,564.444905
22.502413,124,564.688056
21.676834,124,564.941768
22.017849,144,565.233835
22.802884,132,565.493038
22.043149,124,565.735207
23.349352,140,566.024267
24.470613,134,566.300992
21.877426,129,566.565044
21.536769,122,566.80378
20.595547,121,567.039254
22.688363,131,578.508689
22.086193,129,578.762097
19.967354,119,578.994354
21.879636,124,579.246604
23.212378,133,579.517367
23.717411,130,579.778464
24.917088,136,580.058113
20.967329,126,580.315009
22.139968,124,580.581958
23.038319,134,580.861032
23.386561,133,581.132433
24.275514,132,581.404408
22.763637,126,581.661294
21.568101,126,581.929684
23.2423,127,582.193185
24.910754,132,582.475479
23.125945,127,593.931072
24.965651,133,594.203201
23.413438,132,594.466391
23.10949,128,594.721242
22.149248,122,594.985408
22.671831,131,595.257147
22.606403,127,595.543638
21.605117,125,595.821695
23.108957,129,596.082602
23.797137,132,596.356462
22.722973,125,596.615396
25.388942,134,596.885731
23.648781,131,597.15448
20.523406,119,597.399971
23.86213,136,597.677441
22.047736,124,597.927567
23.356617,134,609.166555
22.894442,133,609.430448
25.433366,137,609.713999
22.976968,127,609.964203
22.946771,129,610.221112
25.075999,136,610.489271
22.442997,133,610.74475
23.393537,136,611.008334
22.181624,126,611.258938
23.468979,133,611.52502
25.840967,144,611.818629
22.683643,134,612.077263
22.291163,137,612.344585
22.586847,130,612.597204
21.487545,121,612.835964
24.646245,132,624.064231
25.666079,137,624.336618
24.335639,138,624.612074
23.04045,131,624.875935
22.980957,129,625.131704
21.752225,124,625.378633
23.363694,138,625.656907
24.680972,135,625.940125
26.096555,139,626.216755
23.414723,129,626.474275
24.416746,133,626.739591
27.330204,139,627.014564
25.248773,133,627.279462
22.446532,126,627.543052
23.113396,130,627.802975
25.034778,135,628.079746
22.752222,125,639.445137
23.447229,128,639.701661
22.188112,123,639.945744
25.083022,137,640.234396
20.912527,120,640.477144
23.797412,135,640.747343
22.361383,128,641.000397
23.265771,126,641.245116
23.40924,126,641.498002
23.045434,123,641.745403
23.654388,134,642.009975
27.625406,143,642.301883
23.398625,128,642.553791
22.782307,133,642.813745
22.497979,127,643.06904
22.823591,125,643.314917
23.739969,130,654.577915
24.467706,132,654.851683
25.956447,136,655.126755
27.951041,142,655.402066
24.338848,136,655.680599
24.852615,137,655.94953
22.849611,128,656.20451
26.085901,137,656.472025
27.07067,141,656.750653
23.153033,124,656.999004
25.441623,138,657.275426
23.563239,132,657.536061
21.988273,122,657.774319
23.583914,128,658.030419
22.646645,129,658.312538
23.988757,137,669.460473
23.275302,136,669.725796
26.53663,137,669.993097
25.178804,138,670.259722
25.036641,136,670.530517
24.141619,134,670.807522
23.418617,130,671.064712
26.278811,141,671.344414
23.379694,128,671.593046
24.801719,134,671.855888
23.747655,132,672.112917
27.271392,140,672.403042
24.455291,132,672.656948
25.464934,136,672.920351
24.654071,135,673.187693
23.098636,133,684.490199
23.440226,130,684.74579
26.925254,138,685.026
22.610073,133,685.284156
26.115091,138,685.563537
23.073668,131,685.817246
24.896069,135,686.078669
28.006494,142,686.353976
25.487195,138,686.631104
22.06687,147,686.93627
21.452837,120,687.175566
23.326241,126,687.423391
22.772314,132,687.681503
23.404756,131,687.935559
22.457173,128,688.189566
26.584751,147,688.487158
25.135385,133,699.795441
22.818101,138,700.058962
23.28204,134,700.319698
26.606554,138,700.588863
21.574922,122,700.823804
23.560429,131,701.086183
26.557346,139,701.361409
22.874052,126,701.6071
24.709235,131,701.874513
25.444413,140,702.151461
26.184017,136,702.412964
25.941433,134,702.670975
25.06773,135,702.933467
25.284679,137,703.196915
23.459721,128,703.482877
24.574864,132,714.660453
25.500713,133,714.91938
25.674456,138,715.186263
22.675269,124,715.428861
23.233033,124,715.669729
25.475956,133,715.936598
25.10089,132,716.189533
23.134613,129,716.44224
26.357604,136,716.711874
26.297632,136,716.973967
26.491259,136,717.246881
26.139616,138,717.53377
26.323729,136,717.796882
23.346061,136,718.061257
26.220964,136,718.32887
25.555026,140,729.551816
24.086688,132,729.809369
25.746984,136,730.08255
27.116361,141,730.358189
27.507773,143,730.636093
26.658019,142,730.906522
27.106407,143,731.182555
28.463001,145,731.460589
23.204014,129,731.708275
25.200967,136,731.981396
25.409475,137,732.247821
27.908528,141,732.517639
25.507585,137,732.782713
25.790738,138,733.051287
26.555031,138,733.321415
27.984722,142,744.693799
26.004748,136,744.96085
23.720539,126,745.211576
25.700481,138,745.481251
23.152134,126,745.732669
25.067837,132,745.995502
25.471466,136,746.277837
26.996846,141,746.555225
24.69745,135,746.821243
22.749965,133,747.087292
24.154783,131,747.353934
23.290092,132,747.613024
25.237645,134,747.889853
24.89554,134,748.15508
25.977251,137,748.42535
25.590999,136,759.742733
24.848821,133,760.00683
25.647037,137,760.275175
25.282642,133,760.546281
26.061828,136,760.827496
27.021259,142,761.10374
25.747529,133,761.36234
24.201406,135,761.623322
26.630531,140,761.894927
25.867183,135,762.15779
25.510092,138,762.431775
27.088329,139,762.71607
24.922423,132,762.977644
25.701441,137,763.247388
26.641723,140,763.520512
26.687358,141,774.854322
27.1908,143,775.14441
25.302324,138,775.432998
24.063533,137,775.704555
24.308296,134,775.969916
24.962725,158,776.286704
25.676523,135,776.556075
21.63064,124,776.797265
25.445374,135,777.067349
25.473816,142,777.358167
25.700881,138,777.659608
25.752642,135,777.921654
27.686109,140,778.20114
24.122505,137,778.468815
23.718282,128,778.71748
26.21436,139,790.097494
25.507853,134,790.375207
27.879508,141,790.664692
23.546039,139,790.945771
25.501627,137,791.219021
25.122454,136,791.493156
24.270733,129,791.764574
26.296312,138,792.052564
24.860444,134,792.316522
27.308905,142,792.599051
29.195336,149,792.902852
25.49468,174,793.242775
26.615607,139,793.516774
25.014155,138,793.804338
26.918593,140,794.082848
24.360356,134,805.609128
23.053096,136,805.90526
27.573912,144,806.234074
25.923327,135,806.545886
22.790182,133,806.823089
25.847701,136,807.099571
26.075106,135,807.369407
24.510651,132,807.65257
26.883268,143,807.941266
27.165497,140,808.220815
25.83452,136,808.496679
26.525596,140,808.77927
24.765495,133,809.044586
26.50449,136,809.325056
23.890112,130,809.580188
24.955494,134,820.837081
24.11068,135,821.104774
25.288802,133,821.369087
23.581176,137,821.639882
26.389118,138,821.929125
25.033401,135,822.202163
27.07947,139,822.481129
26.528351,140,822.766873
24.53443,134,823.035692
22.430739,133,823.303888
25.182406,135,823.594213
26.329127,139,823.882194
25.644745,136,824.152399
27.983228,145,824.439904
22.791124,135,824.710048
25.100299,134,836.645323
24.866648,142,836.928165
24.040431,134,837.195193
26.313139,139,837.484368
26.005244,136,837.753598
26.813214,139,838.050411
22.59137,126,838.351069
25.44665,137,838.633237
27.866627,144,838.933505
25.287467,135,839.205463
25.591843,135,839.470267
23.274841,134,839.731549
26.118599,136,839.998078
25.221459,138,840.274824
25.105215,139,840.554224
26.645608,137,852.114709
26.496965,139,852.397246
24.447329,134,852.663029
25.252581,136,852.926678
100.0,1,852.929178
26.986142,139,853.224498
27.06821,139,853.504992
27.30887,141,853.788659
23.28658,136,854.060787
24.49458,133,854.339117
26.734746,140,854.630365
25.985976,134,854.969171
27.505073,142,855.274362
25.810677,139,855.630527
24.955746,132,855.890046
27.097119,141,856.158224
23.962994,132,867.607916
25.610922,137,867.872211
26.98042,141,868.144568
27.258013,140,868.425092
25.554284,136,868.698769
24.136421,136,868.960121
26.590461,139,869.227604
25.947782,139,869.492674
24.991884,132,869.756131
23.367205,133,870.021702
27.143215,140,870.30334
27.068031,141,870.596967
23.762561,129,870.84063
23.54463,144,871.113856
25.318597,137,871.378665
26.987968,140,882.744742
28.390744,144,883.018077
26.28374,139,883.286989
26.249533,137,883.548388
28.668199,144,883.829358
23.599739,128,884.073559
24.945459,134,884.32924
22.545542,147,884.621331
27.604858,143,884.897772
25.133627,135,885.156201
27.303669,141,885.424061
23.665338,132,885.675401
25.331311,132,885.929165
26.272647,136,886.187135
22.62265,126,886.429157
25.552258,136,897.941528
23.244431,136,898.196708
25.853699,139,898.460681
25.175243,136,898.716643
25.979175,134,898.987859
24.199996,133,899.253814
21.821891,134,899.513068
26.944377,140,899.79632
26.841401,140,900.067071
25.209235,133,900.323095
25.452278,136,900.584553
24.929362,136,900.848158
23.105381,125,901.085862
28.023514,141,901.362563
22.801939,133,901.621143
25.150163,133,912.942138
26.161184,140,913.20792
24.376745,131,913.459219
25.798925,138,913.723813
26.428582,139,913.989478
25.305524,137,914.249147
22.672968,129,914.494507
22.494801,134,914.774965
26.1128,137,915.055013
27.816001,142,915.346636
25.361009,140,915.628685
24.909366,133,915.887545
24.445268,135,916.151081
25.521994,136,916.40694
25.168682,133,916.671822
24.231798,129,928.177407
27.447963,141,928.457961
27.240336,141,928.729669
23.989953,129,928.997884
25.659752,133,929.286625
23.37306,130,929.545877
23.176574,129,929.808858
24.48495,134,930.080481
26.716295,138,930.37068
26.734484,139,930.702004
23.603483,124,930.998981
26.458345,138,931.275293
23.444138,131,931.525395
27.808728,142,931.796611
27.0236,140,932.061026
25.470325,134,943.488624
24.590043,130,943.736094
26.789775,139,943.998946
25.771935,137,944.26198
23.298005,129,944.506957
22.552642,130,944.757128
26.390188,138,945.02091
25.955765,133,945.291185
27.328187,139,945.562205
28.049494,144,945.839792
26.778967,139,946.106987
25.417627,137,946.367991
27.738572,140,946.635485
26.1395,136,946.897623
26.069167,137,947.157986
28.08213,140,958.513106
24.904361,132,958.763738
27.101635,142,959.032142
26.020617,133,959.28634
25.598616,135,959.54425
24.21852,129,959.794965
24.459356,132,960.055438
25.026598,131,960.309716
27.805155,142,960.593871
26.570703,135,960.863446
26.239694,135,961.130447
27.112579,139,961.398832
28.395404,143,961.684135
25.553258,134,961.959225
27.540773,141,962.254082
