#{"t_start": 1759988814.4855797, "env_id": "CustomLunarLander-v0"}
r,l,t
4.391648,77,77.130278
4.77797,85,77.302332
4.152165,89,77.478188
4.544023,80,77.636636
1.462432,85,77.802305
5.150181,81,77.963929
5.502847,79,78.121669
3.554326,79,78.287712
4.076881,78,78.441357
3.940797,87,78.616068
3.786918,87,78.788885
3.517604,85,78.961191
6.662558,80,79.121035
4.618415,86,79.28972
4.024391,76,79.455557
6.575094,81,90.721087
9.833255,96,90.932873
4.91416,70,91.090883
4.268254,91,91.280037
5.496852,80,91.498905
5.765847,79,91.682325
4.843538,77,91.856628
5.849553,83,92.033019
3.834798,72,92.188879
3.047341,86,92.377657
4.56048,75,92.572126
6.37886,82,92.769479
5.54812,72,92.971244
5.068019,79,93.136653
6.562411,85,93.318857
4.550374,73,93.483302
5.183809,82,93.648132
5.716211,73,93.805131
5.103649,84,94.006609
6.182611,74,94.165508
5.734978,76,94.323061
6.486648,74,94.474197
6.409618,77,94.650201
6.012787,82,94.818937
4.636151,78,94.995536
5.666342,78,95.188355
6.499032,90,106.623129
4.864948,76,106.782237
4.064673,74,106.936962
6.190901,72,107.152451
4.363424,85,107.325622
4.095588,78,107.502978
6.242401,83,107.680054
4.397924,77,107.84377
5.74241,77,108.00737
5.888212,70,108.150411
5.943111,78,108.311744
4.29728,80,108.479255
2.99903,86,108.651247
6.381875,86,108.822473
6.027603,75,108.992764
5.800846,78,109.153012
5.900127,81,109.341459
4.594999,73,109.508162
6.369377,83,109.689399
6.148089,84,109.86553
9.256221,98,110.061512
6.34896,80,110.221315
5.784699,77,110.391957
5.924806,72,110.536919
5.860846,72,110.679555
5.899267,74,110.82942
6.555927,80,122.005796
5.910849,70,122.146081
5.985812,70,122.284123
8.340809,83,122.452754
8.226363,108,122.68372
9.221964,90,122.900013
6.359782,77,123.05974
3.62252,72,123.2094
7.0221,87,123.392062
8.780495,88,123.576396
6.415199,72,123.72939
7.397477,74,123.890243
4.98851,85,124.064226
2.980359,73,124.207388
5.632319,70,124.368922
6.153271,76,124.526082
6.098383,70,124.679795
8.737671,87,124.877879
5.252625,70,125.037335
8.344906,82,125.214901
6.775152,74,125.36334
9.977913,103,125.587358
7.178752,76,125.748183
8.038946,82,125.916447
7.077584,78,126.087489
7.854418,78,126.257898
6.756415,80,137.664279
7.845958,80,137.837755
6.627668,75,137.989398
6.806939,74,138.138381
6.926399,72,138.285796
9.63476,90,138.467551
100.0,1,138.469887
8.568783,86,138.650494
1.561641,104,138.883391
6.242943,72,139.030585
6.671796,70,139.168477
8.989279,87,139.346899
6.523196,74,139.503763
8.224958,83,139.674798
6.053052,77,139.840693
8.382266,82,140.011612
8.918125,87,140.188435
6.496898,70,140.343551
6.236125,82,140.508827
5.580503,80,140.674142
7.959227,80,140.833429
6.743639,77,140.984905
6.402212,74,141.130992
9.332858,88,141.308496
8.323441,90,141.491998
7.850546,76,141.646129
5.561074,77,152.67467
7.767994,79,152.83431
8.928701,85,153.000585
8.028414,78,153.155588
7.768335,76,153.303722
8.079329,84,153.469019
8.391802,86,153.637749
7.832895,75,153.800578
9.465692,87,153.981762
11.824352,101,154.203087
9.642858,92,154.397032
10.016125,89,154.583132
10.430062,91,154.768925
8.899855,86,154.944646
8.4372,85,155.119797
8.190252,80,155.286223
10.312519,85,155.461775
6.8617,75,155.618496
8.44909,85,155.809066
5.393054,80,155.975903
9.140882,88,156.154216
6.020776,79,156.316621
7.864846,78,156.475137
7.686336,77,156.635786
7.224328,88,156.817266
9.912835,87,168.068416
12.708341,101,168.287011
10.689701,89,168.468322
11.267607,95,168.67098
9.110085,86,168.855229
9.702053,87,169.033641
7.783355,78,169.193151
9.640557,89,169.373257
9.103772,82,169.541185
8.281487,80,169.701927
10.033737,95,169.906228
8.060122,78,170.067369
6.965584,82,170.237898
10.352457,90,170.428679
9.364222,83,170.603634
7.499937,83,170.770748
9.080595,81,170.93964
8.143426,79,171.109107
8.634163,79,171.278359
12.179018,97,171.487271
10.995516,97,171.697853
12.4585,101,171.910525
8.439056,78,172.074698
8.850749,81,183.584581
6.652958,78,183.747764
10.666434,91,183.934829
9.232301,85,184.120532
9.303117,85,184.29121
11.117631,94,184.477599
6.11177,81,184.638745
7.942911,78,184.794598
10.976706,90,184.978886
8.837652,79,185.141577
10.114578,84,185.309107
11.017049,88,185.484273
9.805356,88,185.66832
7.294524,80,185.833116
10.833464,97,186.027508
10.070294,93,186.212145
7.960872,80,186.371949
10.607116,93,186.558374
8.927991,89,186.736226
7.940435,83,186.901455
9.762024,86,187.071693
12.367094,99,187.284277
8.708649,82,187.448383
11.215922,91,187.63328
11.246093,93,198.772325
10.436689,87,198.94618
10.050945,90,199.122869
13.040589,106,199.332428
11.827351,93,199.531145
12.894645,99,199.736063
9.325951,82,199.90585
10.543387,90,200.091872
10.26733,85,200.268613
10.977284,92,200.459228
12.89278,102,200.671386
11.280909,95,200.869531
12.215711,99,201.07394
12.869235,98,201.291013
10.272271,92,201.485715
9.391621,92,201.674621
10.6346,90,201.86099
7.950501,88,202.044506
11.939105,97,202.24592
6.932564,80,202.416496
11.039242,90,202.614293
11.829145,98,202.81715
12.952924,103,213.85113
11.914327,96,214.041681
12.803497,99,214.236883
16.824385,129,214.491761
14.932657,107,214.705122
12.423206,95,214.907978
9.868194,85,215.077734
12.819105,98,215.272457
12.488691,97,215.464689
10.694793,97,215.658108
12.630287,104,215.874889
10.356371,95,216.071012
14.983365,108,216.293704
11.120894,95,216.492672
11.686819,93,216.700963
11.302881,106,216.921325
14.58411,105,217.137152
10.590835,88,217.321078
9.731727,97,217.526879
10.187061,91,217.71953
14.238964,102,217.935477
12.169207,95,229.078679
12.431481,99,229.267634
12.919229,103,229.468449
11.286219,92,229.647623
13.037796,97,229.838448
13.783916,100,230.052422
12.964239,102,230.259733
11.824466,95,230.454406
13.581223,107,230.684197
9.959127,87,230.862994
11.069557,99,231.07341
14.941964,109,231.299289
13.821512,102,231.51271
11.954457,95,231.713762
11.757488,94,231.912451
13.844873,102,232.127355
13.530138,102,232.338657
12.411191,95,232.550105
13.739903,104,232.764335
14.172709,104,232.978938
13.480947,105,244.035245
10.565517,98,244.23592
11.147124,92,244.417651
14.540264,108,244.633703
11.258421,98,244.844274
11.553282,93,245.04464
13.182021,97,245.242248
10.770881,88,245.423714
14.517796,108,245.643948
13.541084,102,245.850828
14.208214,104,246.062485
13.05636,101,246.271138
10.906763,92,246.461503
11.624548,96,246.670648
12.097739,98,246.878246
13.159785,99,247.082125
10.99254,92,247.271715
14.50668,109,247.493176
8.381352,105,247.710013
11.768838,95,247.914745
11.590532,99,248.120244
14.485928,103,259.163209
15.718181,105,259.382134
15.733694,108,259.606622
12.145327,92,259.791354
12.71232,99,259.991336
13.705525,100,260.210859
14.429124,100,260.413569
15.321105,109,260.634619
11.644345,91,260.822811
15.125123,111,261.055345
13.874495,102,261.270586
12.068319,94,261.464529
13.789848,102,261.672216
14.147365,102,261.891396
12.076513,101,262.105527
12.715374,96,262.30366
15.778185,107,262.527083
13.028637,97,262.72304
10.554629,95,262.917021
11.774148,91,263.101551
14.534708,102,274.16726
14.558304,101,274.367133
14.307254,102,274.575025
14.458242,100,274.780354
17.114352,109,274.999738
16.637293,110,275.233829
12.449397,94,275.432917
13.962965,101,275.638327
11.275582,91,275.829982
14.831873,100,276.027138
12.889874,100,276.220142
16.61218,112,276.441564
14.47583,99,276.633878
15.581422,110,276.854684
16.634144,109,277.069673
14.961334,106,277.28394
11.791461,94,277.477924
11.803078,98,277.670492
15.460243,110,277.8963
15.410889,111,278.12504
14.075902,100,289.176868
13.486098,100,289.372015
14.77505,103,289.58513
14.020416,97,289.783982
13.386323,95,289.972216
15.381302,105,290.180389
14.494971,104,290.385157
15.253949,106,290.592101
14.319057,103,290.796554
16.870072,112,291.012924
14.71424,104,291.22204
18.640635,117,291.469804
16.873208,114,291.695976
15.404243,108,291.908277
16.559195,106,292.126781
14.275277,101,292.327884
10.410613,87,292.502537
12.843723,94,292.698954
15.247376,107,292.9248
13.934921,96,293.128207
16.743936,107,304.227333
16.00599,110,304.4501
14.919778,105,304.657514
15.367961,104,304.861202
15.469917,109,305.07653
14.143327,98,305.281326
14.788715,103,305.484696
16.401681,105,305.690235
15.90675,105,305.907671
15.279275,102,306.119549
16.143011,107,306.331579
16.178191,117,306.564274
16.040389,104,306.777719
17.228116,110,307.006618
17.028766,112,307.248689
18.091342,112,307.47793
14.713423,103,307.683079
14.19802,100,307.888431
15.742318,104,308.095823
13.651362,103,319.152799
16.244466,107,319.361084
16.139581,108,319.572098
20.221259,126,319.823605
16.938013,106,320.030089
15.744441,106,320.248724
15.685195,107,320.467091
17.82567,113,320.695679
16.794889,112,320.93726
14.674824,106,321.150898
12.208711,97,321.347852
16.768907,111,321.573986
16.163408,107,321.792524
17.925485,115,322.019183
18.231709,114,322.246179
14.755375,102,322.447002
17.221513,109,322.670517
18.418719,116,322.896383
15.574309,106,323.108376
16.528714,108,334.159495
15.983616,105,334.367347
17.391044,111,334.584225
17.237026,110,334.797576
16.629336,107,335.009923
15.127364,105,335.230834
15.005934,104,335.436847
20.058246,126,335.683972
20.13637,122,335.923374
20.26261,126,336.16826
14.307249,101,336.367108
17.311436,112,336.588021
16.600485,105,336.796803
17.742923,112,337.031709
16.48322,106,337.242789
17.323858,112,337.461905
17.806084,112,337.682552
18.122219,113,337.907983
16.265488,106,338.114141
17.92138,111,349.226377
16.288552,105,349.434474
17.889543,111,349.672377
15.559725,103,349.87879
16.723261,109,350.097989
19.418414,121,350.338506
15.080964,101,350.539769
17.17818,120,350.779428
17.507973,113,351.009503
15.564533,103,351.23287
14.443907,99,351.428152
15.2108,105,351.664809
16.872305,107,351.876585
16.886365,116,352.107885
16.859152,110,352.330798
15.775339,102,352.536243
16.701337,113,352.766359
19.078936,119,353.017182
15.970436,111,364.111429
16.858235,111,364.33077
17.29445,110,364.548109
17.009107,112,364.764299
16.901681,108,364.974767
18.945467,117,365.211734
16.657961,112,365.447598
17.26406,111,365.671903
16.439135,109,365.883901
17.921139,112,366.104371
19.046333,117,366.334262
19.061318,117,366.564769
16.162667,106,366.769015
16.972092,113,366.992468
18.312221,120,367.242025
19.464152,123,367.483371
17.165765,112,367.704758
16.589107,110,367.921581
18.395597,115,379.016013
19.234352,117,379.245672
19.290408,127,379.501995
18.70446,114,379.735508
16.682893,107,379.972895
20.280494,123,380.238792
17.343988,112,380.459039
18.321943,113,380.680884
16.598528,108,380.896571
20.976847,125,381.149034
17.187899,110,381.385074
16.80804,106,381.614043
16.29619,107,381.830656
19.778045,127,382.087333
17.622902,114,382.318652
17.726608,115,382.550282
16.309697,107,382.762486
20.081865,123,383.003336
19.035569,119,394.423206
18.621418,117,394.653559
19.484514,128,394.907436
17.077453,109,395.123877
19.040049,119,395.359594
16.748447,130,395.636069
17.3011,111,395.866861
19.412788,118,396.10483
19.009717,119,396.355142
17.011386,117,396.588324
20.202667,126,396.842888
16.777055,116,397.069928
18.716744,115,397.296028
17.473043,120,397.532228
16.936127,106,397.754825
18.206732,118,397.994353
16.015348,112,398.224543
17.799443,109,398.447754
18.011861,111,409.534318
18.660461,113,409.754567
22.687621,155,410.057279
19.668122,119,410.304734
16.773715,107,410.525574
17.06629,107,410.737073
21.28946,129,410.995782
16.300934,111,411.220448
18.219244,114,411.451743
16.732117,103,411.664512
19.440108,120,411.902974
17.405566,115,412.144232
19.658565,125,412.391985
19.518896,122,412.640494
22.065371,124,412.88483
21.135636,125,413.1402
19.848303,125,413.395611
16.700698,120,424.506173
17.057374,112,424.728886
17.0075,110,424.94424
19.623671,119,425.177389
20.588558,120,425.412287
17.210593,109,425.63622
20.597879,125,425.880535
21.316658,126,426.142349
18.233694,118,426.378387
19.721845,116,426.609932
15.925118,111,426.831053
16.409535,109,427.046618
21.842263,126,427.294643
22.158499,130,427.564001
17.521536,115,427.788275
21.098682,123,428.02788
21.098458,128,428.279406
18.392919,113,439.553853
19.342188,122,439.810691
21.826149,129,440.079039
18.715493,115,440.326689
19.036592,118,440.569576
20.675566,126,440.823658
21.7343,129,441.082546
19.939652,122,441.332431
20.225386,123,441.581421
19.433749,116,441.81309
20.341892,118,442.052018
20.632855,122,442.310946
19.817206,127,442.562293
19.197211,116,442.793396
18.375004,112,443.018493
19.89118,126,443.273219
18.725744,114,443.520416
19.095157,115,455.191814
21.877506,128,455.445127
21.594683,128,455.704872
22.03266,125,455.962503
16.047516,102,456.170369
18.19163,112,456.397702
18.703948,120,456.665306
20.793492,124,456.913586
23.82365,139,457.199021
21.8385,125,457.461438
20.047082,120,457.706317
19.821361,120,457.947969
18.818519,116,458.192794
19.414709,118,458.454695
20.094933,121,458.695294
20.581402,122,458.938864
21.044998,120,459.181372
20.085297,119,470.69605
19.493697,118,470.931906
22.848312,132,471.211629
21.001437,124,471.458577
19.509053,116,471.693094
19.402495,117,471.930714
21.012679,120,472.167398
18.406461,114,472.392857
16.192607,105,472.600847
19.521056,116,472.834758
19.162576,116,473.079931
21.560076,129,473.334338
21.655296,125,473.587085
19.356131,117,473.82775
21.54329,125,474.077999
21.558829,124,474.322951
21.838458,128,474.59305
18.884823,113,485.924686
23.571236,134,486.197871
23.629993,134,486.465568
21.774208,125,486.719208
22.963166,130,486.997518
22.158111,127,487.260701
21.569897,125,487.532244
21.293474,124,487.785542
21.375485,121,488.032561
20.248436,120,488.291078
16.728339,104,488.49335
20.756553,121,488.734338
20.361935,122,488.975117
20.089055,124,489.231653
21.039048,120,489.467123
19.827424,117,489.700646
19.234972,121,489.946125
20.720427,122,501.457845
22.758246,128,501.715139
21.314041,127,501.990042
20.844923,121,502.229439
21.343825,121,502.470724
23.03338,133,502.737479
22.696342,128,502.99748
21.379091,122,503.243937
20.941657,125,503.491061
20.67717,120,503.729949
20.090698,126,503.988993
20.697151,126,504.249461
21.691553,130,504.510963
20.675307,123,504.76048
20.60799,126,505.042626
21.569263,124,505.300807
21.835721,126,517.131787
24.035444,132,517.393608
21.642145,125,517.649186
22.949509,136,517.920533
22.717901,146,518.221463
22.339244,128,518.475476
21.686542,128,518.743348
22.297021,126,518.991893
21.970989,128,519.253681
19.301632,116,519.489268
22.473161,125,519.75682
20.95797,125,520.011467
20.564218,118,520.250436
23.680125,130,520.521565
22.909309,134,520.786903
18.878163,116,521.032838
22.138059,124,532.694219
21.567049,131,532.956008
22.482188,131,533.221272
22.827005,128,533.489997
20.809044,120,533.733413
22.917493,131,533.991716
21.71554,121,534.235499
21.933871,124,534.503988
21.426507,125,534.755606
20.289546,119,534.991098
23.752412,129,535.258337
22.505626,133,535.532561
24.922645,136,535.802063
21.90128,124,536.052569
24.485282,137,536.321176
22.606605,126,536.566259
23.02616,125,547.828543
25.377137,136,548.104501
23.825362,129,548.375223
22.230776,133,548.654643
22.567525,123,548.900511
21.876453,123,549.146079
25.433634,136,549.415117
24.978637,136,549.690611
25.747539,138,549.95986
23.35262,128,550.214633
22.550077,128,550.465984
25.657673,135,550.729728
21.60393,125,550.983046
23.421147,131,551.242593
23.634563,126,551.503947
22.710182,129,551.757245
22.801803,127,563.21063
22.10183,123,563.457055
20.070345,120,563.695348
23.232327,132,563.975597
22.678232,128,564.236094
25.204182,138,564.506517
23.674906,130,564.763198
23.470873,127,565.027112
22.309975,130,565.285728
24.072637,132,565.544613
22.066787,128,565.808136
26.268472,137,566.080212
23.771634,129,566.348958
22.789035,128,566.60604
23.011072,127,566.855872
23.056005,130,567.108549
23.036115,127,578.572506
24.448229,138,578.839984
20.329067,119,579.079124
22.111371,125,579.333187
19.896122,128,579.59524
22.802427,130,579.855902
22.554167,134,580.129367
25.292436,134,580.414583
20.869192,121,580.666852
23.999665,129,580.93457
25.145485,134,581.208053
22.404882,126,581.466722
22.380364,124,581.718927
23.439237,135,582.006564
22.748235,132,582.281745
23.114378,130,582.559493
24.077426,130,594.019444
23.033462,127,594.274295
22.955357,128,594.531473
21.636097,126,594.792834
22.294725,129,595.061335
22.882903,125,595.322921
22.927943,127,595.613147
23.467971,128,595.890317
23.232104,127,596.150909
24.850691,133,596.428676
22.998989,129,596.692659
22.475534,131,596.964594
21.832111,122,597.211475
22.2762,125,597.466133
23.904109,140,597.751192
21.002127,123,597.99583
23.529434,132,609.231812
22.531026,129,609.486383
22.867131,125,609.747445
24.785771,132,610.007945
25.584036,137,610.282605
22.574195,128,610.533527
22.92864,131,610.785287
22.361105,126,611.028822
22.992936,132,611.292999
23.300459,133,611.555874
22.175346,132,611.827456
25.395399,138,612.095608
23.216801,132,612.351322
20.98232,123,612.58821
24.556442,137,612.862005
23.291094,126,624.079496
22.605563,132,624.341187
22.954181,130,624.596515
23.388087,134,624.866527
22.253186,156,625.180327
23.972298,129,625.439229
25.333626,137,625.713315
22.198817,133,625.991105
23.185706,135,626.259367
21.919191,123,626.505235
26.153072,135,626.773174
23.249958,128,627.027147
24.139958,133,627.292298
24.697788,136,627.57571
23.019293,126,627.830984
22.689837,129,628.094855
26.147714,143,639.494978
23.477621,127,639.748345
23.286302,133,640.015261
22.669205,124,640.27578
22.389071,123,640.526232
23.09857,127,640.777308
23.794915,130,641.034465
25.780783,137,641.304716
22.247249,125,641.554308
22.197588,131,641.816876
26.605267,138,642.09852
25.177946,137,642.367522
24.484214,136,642.63472
25.111968,134,642.897671
25.3469,135,643.170746
21.599265,119,654.400661
21.650348,126,654.663354
18.813442,120,654.910101
23.749304,130,655.171046
23.009016,133,655.43872
25.726962,138,655.711535
29.123132,146,656.000335
23.370609,133,656.264246
27.457754,139,656.535965
24.574709,133,656.80496
27.071447,143,657.083667
24.02468,133,657.350645
23.88549,133,657.612685
26.731071,140,657.888491
23.303286,127,658.143163
22.843648,136,658.435642
23.868472,136,669.583675
22.18661,129,669.833151
24.803985,133,670.092371
26.679805,136,670.358447
23.054811,128,670.612143
22.280221,126,670.86963
26.714346,138,671.14189
100.0,1,671.144212
23.767961,133,671.408438
23.202873,128,671.65743
22.96241,133,671.916132
24.665824,130,672.16859
23.111732,139,672.458533
25.478343,135,672.719951
24.493268,133,672.976474
24.248261,130,673.236093
24.333395,133,684.538877
22.571338,142,684.817611
26.812986,138,685.097717
23.471629,138,685.363824
22.09593,125,685.61931
24.108844,133,685.877803
24.04082,134,686.136213
25.858054,137,686.402349
25.566016,137,686.677669
22.963639,129,686.946774
23.986471,136,687.213647
24.414747,133,687.480644
23.774147,127,687.726558
24.722333,133,687.985953
25.471282,134,688.251824
25.286698,138,699.560294
23.392385,129,699.831598
24.259077,132,700.085299
25.205865,134,700.346042
25.380131,136,700.609935
25.569452,138,700.878562
29.709593,149,701.178069
23.382548,131,701.435731
25.838835,146,701.731309
25.224136,135,701.996742
22.347385,146,702.280827
24.200913,137,702.543884
23.814554,142,702.818729
26.910145,139,703.085172
23.036852,129,703.353278
24.994696,135,714.556777
22.979754,131,714.811816
22.790434,126,715.054936
26.34788,134,715.314467
24.455142,131,715.572566
27.261126,139,715.852503
23.957323,132,716.10639
21.79018,152,716.400962
26.986888,143,716.68428
24.996778,134,716.942957
24.173694,131,717.204709
23.836909,129,717.475106
25.357109,138,717.742231
25.869923,136,718.005199
24.859973,133,718.268235
24.602826,135,718.533874
24.425785,130,729.733792
25.491469,136,729.995027
23.532621,131,730.261546
26.767879,145,730.547029
25.381434,132,730.798065
26.448381,138,731.062991
23.714545,136,731.32458
22.706793,133,731.580822
25.992525,138,731.845475
24.907637,134,732.115477
22.604038,126,732.359561
25.686425,136,732.621381
25.565845,139,732.888821
22.658676,135,733.154027
22.949277,128,733.402014
25.902783,139,744.77264
27.402333,139,745.045073
25.932144,138,745.317003
31.67946,191,745.689714
25.634582,136,745.965532
25.737281,136,746.241537
25.459536,135,746.511886
25.389828,135,746.779419
25.369629,140,747.059037
27.500399,143,747.350961
26.430165,139,747.624156
22.434823,133,747.900105
23.74261,132,748.160238
25.047516,135,748.426681
27.63591,142,759.755573
25.810622,137,760.027581
25.381391,133,760.289104
23.857223,135,760.565276
27.405423,137,760.846936
26.818471,142,761.1213
26.807626,139,761.391764
26.25097,135,761.651762
24.789456,136,761.916325
26.004364,138,762.184525
25.922447,140,762.472385
24.264083,134,762.737766
26.345107,137,763.009276
24.097153,145,763.294823
26.02952,136,763.562455
23.329916,136,774.886968
26.061639,138,775.166432
24.315541,137,775.452372
23.751812,134,775.718271
27.899619,143,776.003541
22.844816,129,776.256556
27.491914,143,776.542511
25.98746,135,776.809798
24.32547,134,777.07861
23.859319,133,777.346831
23.550136,138,777.648156
25.089364,135,777.911268
23.935777,130,778.169215
25.442161,135,778.432433
26.499451,141,778.709405
25.857948,137,790.084203
24.292792,144,790.384909
22.919068,131,790.6531
26.475056,140,790.934618
23.551676,131,791.196342
24.55158,136,791.470721
25.87253,138,791.761641
23.366092,128,792.030148
25.349783,137,792.298742
25.790744,138,792.572367
23.827103,130,792.839711
26.099289,140,793.110835
25.363207,150,793.407123
26.497362,140,793.696554
26.516756,138,793.972151
26.106187,138,805.501888
24.863195,132,805.783891
24.979389,153,806.113977
24.574076,131,806.433991
25.248836,134,806.719242
25.168477,134,806.993429
25.705582,137,807.270162
24.421295,143,807.576374
26.137498,139,807.858968
27.408541,141,808.138766
29.520358,147,808.436854
27.698017,144,808.726688
23.267637,131,808.990013
27.297179,140,809.278551
22.40773,135,809.542405
25.289207,136,820.802981
23.462469,137,821.074637
25.694251,143,821.358695
21.948385,149,821.656652
25.918537,137,821.942378
26.319145,139,822.222525
24.98439,134,822.491595
24.967349,141,822.778669
27.18241,141,823.061206
25.243468,133,823.32977
25.611574,139,823.628281
27.321561,143,823.924224
23.289222,137,824.19701
25.59791,138,824.470634
23.508598,134,824.739418
27.116985,140,836.68929
25.19984,137,836.960164
25.525279,138,837.240307
27.018274,142,837.529202
23.872186,129,837.78387
22.064533,136,838.078461
23.956924,131,838.388559
23.832013,133,838.659986
25.050765,136,838.944445
26.448078,139,839.224187
23.873336,128,839.474928
27.580216,142,839.750267
23.158004,126,839.998872
25.718636,135,840.268662
23.087668,123,840.515364
25.306324,150,852.100254
25.876629,137,852.379539
26.046006,138,852.655048
26.910397,140,852.928993
25.917786,137,853.217393
24.163647,138,853.496385
28.930733,148,853.798418
25.391926,136,854.07094
25.24222,135,854.350892
25.380971,136,854.63335
27.142752,142,854.987183
26.18917,143,855.295242
25.508877,135,855.641721
26.561371,136,855.909421
24.559465,134,856.164719
26.317867,135,867.620283
28.317777,145,867.900156
25.450283,139,868.166606
25.851705,141,868.454169
25.218473,132,868.716217
26.313083,137,868.980447
28.163291,144,869.255666
26.57187,139,869.520335
26.592185,139,869.799468
23.300243,127,870.055416
28.073214,145,870.347234
26.40664,138,870.631138
24.140629,133,870.882571
31.343593,171,871.208218
25.102162,135,882.565018
25.07975,133,882.822096
25.745136,137,883.083407
25.100531,134,883.343603
22.363831,144,883.618096
26.546652,138,883.887316
25.505418,137,884.148222
26.660546,137,884.408378
27.472001,141,884.690882
26.967786,140,884.958155
25.977051,139,885.224603
29.40774,146,885.503242
25.399332,134,885.761102
22.468027,133,886.013766
24.845704,133,886.267204
27.129618,142,897.791488
26.495008,136,898.047923
24.647194,133,898.298769
26.588634,137,898.557465
22.786462,136,898.819217
26.614957,139,899.103293
26.894922,138,899.375174
27.853786,141,899.645323
28.043557,140,899.931722
25.750615,137,900.194384
27.122463,142,900.467384
25.97868,137,900.732991
25.564661,136,900.992788
25.827808,136,901.256217
26.475443,137,901.528325
22.902153,131,912.845893
26.609387,141,913.113396
25.640422,135,913.37077
26.616841,135,913.629894
25.089269,134,913.886126
25.539891,133,914.139395
27.449957,141,914.406231
26.68988,137,914.685066
24.014073,130,914.95388
25.596633,140,915.238675
24.685478,132,915.508353
26.735302,142,915.785352
24.989612,135,916.054374
26.933468,139,916.316763
28.381344,141,916.594008
28.083911,142,928.121094
25.996308,136,928.393602
27.180887,140,928.666044
28.523955,142,928.949078
25.12409,143,929.265344
26.893674,144,929.552619
27.440769,141,929.839373
27.165906,138,930.122504
24.235302,133,930.39981
25.83296,136,930.734701
26.844294,141,931.051853
27.645972,141,931.33475
24.042762,128,931.577435
27.170832,140,931.844569
23.280427,127,932.084622
26.019281,139,943.52245
24.698987,134,943.777552
23.275342,129,944.022021
25.060229,134,944.279538
23.24328,141,944.548867
24.732582,136,944.810825
25.338543,131,945.059951
27.643238,139,945.346188
25.628473,135,945.606848
24.168119,134,945.864716
27.567704,140,946.133179
24.570187,129,946.380383
26.786441,140,946.647492
27.903189,141,946.917973
28.166481,143,947.19002
24.174164,135,958.534057
25.819768,133,958.786238
25.378887,134,959.039979
23.802986,128,959.285221
28.322311,142,959.556832
26.839848,140,959.827294
25.33409,137,960.097024
27.529238,143,960.374557
24.85502,136,960.649422
26.982677,138,960.928283
26.156431,137,961.196493
25.275939,134,961.455624
28.197334,146,961.747899
25.127317,133,962.019892
22.427733,123,962.280509
