#{"t_start": 1759988814.4895093, "env_id": "CustomLunarLander-v0"}
r,l,t
4.623656,80,79.058864
4.05037,82,79.21905
5.869073,85,79.403926
4.330682,127,90.764897
6.237183,87,90.956823
5.580928,86,91.14482
4.968079,73,91.298726
6.255068,78,91.513384
4.796376,70,91.675787
6.443324,77,91.850281
4.867342,80,92.01933
3.539276,79,92.192004
4.381787,75,92.357192
4.861601,75,92.546312
6.177217,73,92.72579
4.99938,71,92.922835
6.58284,84,93.10538
5.776,73,93.262904
2.230458,78,93.437156
6.605377,78,93.595238
5.777752,80,93.759049
6.299033,97,93.994046
5.942515,89,94.185815
6.625207,82,94.354997
4.889888,73,94.503878
5.831222,72,94.669283
7.003184,80,94.835756
3.838068,79,95.023281
6.753902,79,95.205945
4.882169,78,106.616966
6.821204,80,106.786518
7.517588,85,106.982478
5.326934,76,107.1866
6.550555,85,107.374311
6.015129,126,107.637387
5.795183,77,107.802967
4.771265,66,107.940885
8.43649,95,108.140796
6.565372,76,108.296756
6.532093,80,108.464258
6.196502,76,108.618356
5.700573,74,108.764805
6.683308,76,108.913659
5.763294,75,109.087505
6.140513,89,109.287805
5.291609,90,109.49337
6.412088,77,109.662292
6.739275,75,109.818239
6.052165,80,109.98312
4.857433,70,110.123507
5.643017,74,110.2897
4.757481,71,110.431874
4.678266,74,110.578588
8.827245,85,110.748483
6.362337,80,121.919613
5.842858,76,122.076285
6.816469,79,122.233846
6.667677,84,122.403888
6.407531,78,122.565261
3.891727,74,122.72755
6.159297,82,122.925131
3.602925,102,123.131456
6.628375,75,123.288084
8.905669,84,123.469098
7.341493,80,123.635742
7.630739,79,123.807825
6.05667,77,123.967863
8.515228,88,124.143838
8.182448,81,124.31218
6.395301,75,124.477643
5.668041,74,124.640259
7.797238,82,124.825556
8.158922,80,125.005188
6.427742,74,125.171384
5.927165,85,125.345728
8.156048,84,125.526272
6.322799,75,125.685387
8.411897,86,125.866304
4.177753,85,126.045605
8.206192,81,126.224274
10.123855,106,137.699205
7.743482,75,137.851461
12.522514,137,138.126745
7.051312,74,138.277121
8.1902,81,138.440798
6.42299,77,138.596371
6.378048,71,138.763029
10.358506,94,138.957831
8.7807,87,139.135072
6.73691,81,139.29855
6.355295,75,139.456091
7.304256,81,139.624429
8.342048,83,139.799278
7.469147,79,139.968713
6.486176,72,140.113524
10.004774,89,140.309039
7.942442,80,140.470889
8.33048,83,140.638798
6.457805,72,140.784963
9.416162,92,140.965548
8.103232,79,141.123003
6.935075,76,141.277092
7.157485,75,141.430121
8.45596,88,141.608104
9.614895,86,152.653211
9.123776,85,152.82631
8.613714,79,152.980627
8.24742,79,153.136427
8.098384,80,153.293564
8.086476,79,153.449262
7.060021,78,153.601768
7.71607,78,153.768555
8.814722,88,153.953671
8.854766,81,154.126068
7.198306,75,154.292225
7.402799,76,154.44549
10.058244,92,154.64162
8.617287,84,154.81492
8.137657,82,154.982231
8.541455,93,155.173186
7.961057,80,155.339755
9.802074,95,155.536885
9.306386,86,155.725104
9.193339,85,155.902636
6.82454,73,156.052858
8.973248,83,156.221665
8.191138,81,156.388741
10.455327,89,156.572025
8.29867,86,156.750507
9.599149,83,167.99321
7.583291,87,168.181823
10.014701,94,168.377388
10.601774,91,168.568154
9.521617,84,168.749637
10.038679,86,168.928347
9.516691,83,169.096999
10.211507,90,169.278038
8.966678,79,169.44043
9.615093,86,169.615727
10.439464,88,169.80289
10.144974,89,169.984794
10.006151,88,170.169338
9.022848,96,170.371139
9.687108,92,170.566369
8.882132,86,170.740713
9.285215,81,170.905273
8.390012,78,171.078041
9.52343,91,171.270449
9.440288,82,171.444085
10.719786,90,171.64005
9.970524,84,171.81636
8.8812,84,171.993623
9.149098,82,172.163625
11.486953,93,183.70346
9.566189,83,183.874919
10.092592,87,184.066261
9.434665,86,184.240106
9.31339,85,184.408821
10.469365,90,184.588227
10.167927,90,184.76698
10.857666,89,184.947901
9.602041,85,185.12374
10.536791,94,185.312267
10.369745,98,185.50778
9.357121,87,185.693539
9.425201,87,185.867916
11.270269,94,186.056419
7.071171,78,186.211047
9.19162,83,186.377513
10.15467,88,186.552414
12.64644,98,186.74828
10.73772,96,186.938654
10.238887,93,187.133738
10.03554,85,187.308448
10.438405,92,187.494296
10.440877,98,187.689862
10.132516,89,198.819924
9.739204,94,199.00576
11.015696,100,199.202136
12.850939,97,199.395265
8.458064,79,199.567698
10.808022,89,199.754547
9.947781,91,199.943149
10.654588,95,200.138022
6.548669,87,200.320234
12.668316,100,200.528978
10.678606,92,200.719511
10.848521,95,200.916541
11.788141,98,201.119572
10.889798,96,201.332399
10.411541,91,201.524137
10.239325,95,201.719598
11.414716,92,201.911379
99.815353,17,201.945021
11.536791,97,202.147819
9.712099,84,202.325073
11.270612,96,202.525048
10.153623,91,202.726081
9.902276,89,213.737375
12.723857,105,213.946839
10.829692,92,214.127159
11.719566,93,214.309906
12.25407,96,214.501259
10.209042,95,214.689153
13.71258,102,214.907503
12.630813,100,215.106112
13.498742,101,215.306067
14.215327,104,215.510438
10.395861,90,215.693789
10.073572,98,215.897272
10.683828,101,216.106449
10.199805,90,216.292709
12.536507,99,216.499774
9.954189,92,216.705828
12.778206,97,216.907634
10.639615,93,217.101089
12.043012,92,217.290956
12.233526,93,217.487138
11.582263,93,217.684595
11.905201,102,217.901514
13.191623,99,229.051892
100.0,1,229.054265
16.49434,116,229.279129
13.835987,103,229.480374
10.817706,88,229.651194
13.235945,98,229.843396
12.071596,93,230.041877
16.087663,107,230.260621
10.919759,94,230.453466
14.1962,107,230.683346
10.438766,103,230.896601
11.093246,97,231.102183
14.170866,106,231.320499
10.75306,87,231.502721
12.28027,96,231.705543
12.68138,98,231.91327
13.642517,102,232.128219
10.742952,93,232.320089
11.474171,93,232.52675
14.599778,106,232.746091
11.776483,94,232.941556
14.075672,107,244.00228
14.739278,106,244.218118
11.257474,93,244.402237
13.008679,95,244.593665
12.470228,101,244.809928
15.200606,105,245.03324
14.755178,106,245.249133
14.090866,103,245.460959
11.265189,90,245.645665
12.022918,92,245.829269
12.968021,96,246.023372
12.889978,97,246.221814
15.712024,114,246.463598
15.553062,127,246.741779
11.68396,94,246.937417
10.027267,95,247.132547
13.726109,98,247.333963
13.726236,99,247.535535
13.693812,103,247.747363
18.43619,142,248.046043
11.087863,95,259.074806
14.612229,106,259.295161
11.788517,99,259.499612
12.930244,100,259.70489
12.18814,96,259.898957
15.73831,109,260.133443
13.31041,97,260.332204
13.045189,100,260.536053
14.279047,100,260.741125
14.435953,104,260.95915
17.20206,115,261.200313
12.461795,94,261.395583
11.816807,99,261.59651
14.022073,102,261.811946
14.177152,106,262.04141
14.081732,101,262.249387
16.550686,109,262.47643
13.667078,97,262.672892
14.724791,108,262.892336
13.991881,103,263.104349
10.202492,84,274.12925
16.444011,108,274.345381
13.334557,94,274.536804
15.337729,102,274.74464
13.005886,105,274.957296
12.37001,97,275.162541
11.490405,96,275.364663
14.882893,102,275.574719
13.950507,100,275.786785
12.99703,101,275.984621
13.981146,99,276.178693
12.053505,91,276.356495
14.9038,103,276.558156
13.11138,97,276.750699
12.806828,94,276.9379
14.684981,104,277.141577
15.950253,109,277.372438
13.92608,101,277.571191
11.945064,93,277.759453
11.465287,92,277.945374
12.450944,94,278.139252
14.363936,102,289.194769
14.977536,103,289.396339
13.511877,99,289.60288
12.698624,103,289.810788
12.592125,93,289.993795
14.930809,105,290.202646
14.173812,99,290.398975
15.643789,105,290.604326
16.406294,112,290.825917
15.017773,102,291.024704
16.2091,107,291.238567
15.503918,104,291.459214
16.10734,114,291.685163
17.627096,114,291.912618
16.055719,107,292.131493
16.103834,108,292.347457
15.505036,105,292.559645
16.620623,114,292.802783
16.211137,109,293.032974
14.245112,98,293.236189
14.343541,100,304.318612
14.247394,99,304.518766
16.818147,108,304.731873
15.895766,109,304.940856
17.332679,117,305.186165
12.09593,89,305.363581
14.31943,100,305.5607
17.014175,109,305.779588
16.417621,109,306.004018
14.288413,102,306.215049
14.878354,104,306.416729
15.145735,104,306.624072
16.336933,108,306.850152
16.86738,120,307.110713
16.720654,111,307.336228
16.711132,105,307.553764
14.653872,101,307.752435
14.889331,102,307.959797
13.817313,96,308.150247
14.176352,109,319.218909
14.722202,106,319.424535
18.553232,116,319.653423
14.559598,99,319.850878
14.723305,110,320.067137
16.651071,109,320.290906
16.482065,107,320.510224
14.212016,101,320.715464
15.737378,108,320.945887
16.570287,116,321.181354
20.426775,124,321.43438
17.93485,112,321.664045
17.102162,109,321.87943
16.133872,108,322.093521
16.872014,110,322.313544
17.262134,111,322.530059
18.504827,134,322.804315
15.123981,104,323.011293
16.788741,108,323.223707
17.361785,112,334.283648
18.865607,119,334.517454
16.322365,103,334.715655
16.937277,110,334.932466
15.914427,103,335.135302
18.214647,112,335.369624
16.879783,109,335.586617
19.743905,121,335.822803
16.274797,109,336.03669
16.908159,110,336.251859
18.041623,114,336.476067
19.378956,119,336.712782
18.49268,116,336.950171
18.719597,118,337.187453
17.044483,108,337.399795
16.48908,109,337.613567
15.463987,105,337.822471
17.103481,108,338.032708
16.558312,108,349.139268
17.991964,127,349.389287
16.334823,111,349.627712
16.885809,107,349.842894
15.543001,107,350.05536
19.175483,119,350.294324
16.625714,106,350.505985
18.198012,113,350.73318
19.199151,123,350.980678
14.064344,99,351.195111
16.153518,109,351.412252
16.124794,104,351.647305
17.216681,107,351.858877
16.41612,112,352.082462
17.485214,110,352.306424
16.094928,110,352.52638
16.013997,109,352.741627
15.985541,104,352.967615
18.946062,117,364.072492
20.19183,120,364.312941
19.013112,116,364.542008
19.337249,119,364.773928
17.208097,106,364.979698
15.295418,109,365.198311
15.206859,103,365.417267
18.291075,112,365.642374
17.343525,113,365.864613
15.245479,100,366.06221
19.469357,123,366.303046
17.876261,118,366.534525
15.958614,105,366.737061
16.201835,112,366.958855
19.211566,119,367.205807
20.028923,121,367.445166
17.165958,112,367.664928
18.628769,116,367.893826
17.74654,117,368.123033
17.920268,117,379.221197
17.134072,109,379.439219
18.879925,119,379.688521
18.569947,112,379.933546
18.545785,115,380.181763
16.350519,109,380.399799
17.684699,113,380.620154
17.623451,113,380.842422
15.810476,113,381.071975
16.999438,111,381.304961
17.713723,117,381.563087
20.196262,121,381.805643
15.183173,125,382.060504
16.944958,118,382.298055
15.845649,113,382.525824
19.632207,117,382.759505
16.318306,118,382.989306
16.279926,116,394.39607
16.167641,107,394.611854
19.482835,121,394.852355
18.867972,117,395.085034
15.871248,103,395.288565
21.523652,129,395.545992
15.85327,114,395.798045
20.636773,124,396.049973
18.868888,118,396.293683
16.387002,109,396.517658
16.908194,118,396.753634
18.303481,115,396.980264
18.328242,111,397.199234
17.411522,119,397.433271
20.740689,126,397.697702
15.87165,105,397.905962
16.61405,114,398.140136
18.386564,111,398.369354
17.850247,115,409.467694
16.675358,115,409.691871
16.553584,105,409.894694
19.003624,114,410.131153
16.270887,120,410.367423
18.969924,123,410.619593
18.678287,119,410.856602
20.961697,123,411.1065
21.358301,124,411.360178
21.467897,128,411.61857
21.444958,129,411.877793
18.615023,1000,424.768447
18.872038,121,425.004598
19.65715,122,425.243024
17.712341,113,425.468117
20.165287,126,425.723781
22.451362,133,425.983552
21.694412,132,426.258698
16.840835,106,426.47116
15.85944,108,426.685079
16.736591,109,426.897926
22.382853,128,427.152692
21.452937,137,427.428359
19.759608,117,427.665419
20.035188,118,427.895096
17.319172,118,428.126072
15.68004,121,428.363368
17.667348,116,439.647369
20.709652,125,439.911248
17.820481,117,440.169214
20.690935,126,440.424757
21.991307,128,440.687991
20.701052,123,440.936442
20.789222,127,441.193795
18.977829,116,441.428322
21.359618,125,441.679199
18.817229,115,441.911427
20.38926,126,442.175849
18.509157,114,442.405288
18.132851,113,442.628843
19.797691,123,442.876229
20.8394,122,443.121165
18.91263,121,443.366212
18.539738,115,443.621044
20.977389,126,455.308046
21.012657,125,455.555041
23.230431,158,455.881383
20.827105,122,456.127817
20.12851,117,456.367845
22.126318,128,456.651186
16.988368,111,456.874194
20.100403,118,457.109522
21.84093,130,457.381487
20.692868,125,457.644706
22.733071,133,457.910985
22.284126,132,458.189898
19.297743,117,458.448674
18.573429,116,458.679699
20.879966,125,458.927397
16.955047,112,459.153821
22.762893,129,470.689886
16.667957,115,470.919636
20.702251,120,471.174148
20.040195,123,471.421385
21.567614,126,471.675768
20.377262,119,471.91707
22.667519,128,472.170806
21.849212,129,472.427617
23.057042,129,472.686061
20.675611,119,472.924905
99.977346,5,472.934813
21.117657,125,473.194499
21.388444,124,473.440834
21.387862,124,473.689964
21.415557,126,473.947095
22.893632,134,474.216345
20.402352,118,474.450605
21.798446,124,474.711709
19.271176,116,486.052801
17.533874,137,486.326489
19.064422,120,486.568581
21.012323,120,486.81211
21.220092,123,487.078674
21.059169,122,487.328342
20.874851,122,487.595066
21.871418,125,487.85203
16.725125,110,488.076357
19.711869,117,488.327185
17.987046,115,488.556179
21.904179,124,488.799384
19.740859,119,489.035409
22.701018,129,489.301103
20.882772,124,489.544939
20.97699,120,489.784279
21.589596,125,501.303897
21.664759,125,501.555823
20.522867,121,501.802085
23.032113,129,502.076881
21.76697,125,502.326633
18.846051,119,502.560483
19.553962,117,502.796698
19.618938,117,503.034019
21.383346,123,503.281721
20.130585,127,503.531236
22.854235,135,503.800646
19.048153,116,504.043346
20.817324,121,504.29297
21.133363,124,504.544299
19.235383,116,504.783575
21.980602,127,505.064165
22.494285,146,505.364659
22.186298,127,517.193923
21.752831,125,517.446917
22.022948,127,517.702693
22.813004,129,517.960609
22.357283,127,518.223878
22.644346,128,518.479013
22.601504,131,518.752468
22.908874,132,519.012977
23.500248,135,519.289171
23.117954,135,519.567564
23.731141,130,519.837148
21.350862,124,520.091095
21.124921,122,520.35055
21.620722,126,520.600508
23.717214,134,520.873544
21.805839,125,521.134147
23.13505,134,532.813856
21.999142,128,533.070305
22.380721,127,533.341681
20.780071,120,533.58077
22.156646,126,533.831366
19.065235,117,534.063711
23.105584,128,534.325694
20.70471,122,534.586789
22.784459,127,534.838551
22.660559,128,535.095783
23.176047,129,535.373645
17.828514,115,535.598264
21.375418,126,535.851016
21.570105,124,536.102103
22.538043,127,536.349059
23.256042,130,536.60257
22.910307,131,547.876808
22.593004,131,548.14704
22.765549,125,548.409274
22.022834,125,548.669092
24.682706,132,548.932355
19.56165,124,549.178198
21.533936,123,549.429769
23.686109,134,549.694753
22.748721,127,549.942667
20.686048,119,550.179753
22.158998,126,550.427145
21.478591,123,550.668583
22.848162,137,550.937411
23.044475,132,551.205212
22.764823,128,551.471141
23.438325,135,551.734802
22.58197,126,563.186945
23.135466,143,563.473271
23.991801,129,563.729224
22.510823,130,564.006053
22.951271,140,564.289814
22.808084,126,564.53719
20.845327,120,564.774149
23.601828,129,565.041833
25.695862,138,565.315767
22.898712,127,565.563524
21.210949,124,565.821029
20.229967,119,566.056835
21.910496,127,566.320961
22.158453,124,566.572706
25.287769,136,566.838942
22.092273,137,567.10557
23.720602,135,578.583999
22.580031,127,578.830583
20.625248,120,579.070234
21.155351,120,579.314307
22.884919,129,579.576985
22.312531,127,579.833568
22.961591,127,580.093155
22.191046,125,580.358881
23.488184,130,580.629862
21.306551,123,580.885969
24.576268,151,581.19413
22.573136,129,581.458427
25.035884,137,581.737381
25.131599,137,582.030317
22.932423,126,582.29336
24.159715,133,582.576812
22.927336,124,594.025748
25.89448,136,594.29795
25.232143,137,594.571765
21.938512,123,594.828085
21.933095,128,595.096594
24.627668,135,595.385609
21.805392,123,595.672329
21.922047,130,595.940997
23.203994,131,596.212115
23.241275,132,596.48666
23.453966,134,596.756365
22.673284,126,597.018202
23.477999,131,597.287964
23.768214,129,597.549123
23.492459,128,597.809908
23.512217,125,609.031644
25.773708,137,609.303853
23.928204,130,609.561664
23.522678,133,609.838131
24.010291,137,610.10971
20.489827,117,610.340104
23.197385,127,610.587736
25.173336,135,610.84853
24.450229,141,611.124819
23.798238,131,611.389595
23.543327,134,611.663595
22.280649,128,611.913176
22.820973,124,612.15258
25.007156,133,612.410651
22.106074,126,612.659684
23.131831,128,612.912408
24.75278,134,624.143353
24.394043,138,624.415979
21.77603,123,624.661297
23.156905,127,624.917835
23.357888,129,625.174373
23.528845,129,625.433188
24.856414,134,625.700936
24.646701,136,625.985066
23.759268,134,626.251541
20.13541,120,626.490879
21.228052,119,626.727831
23.314277,131,626.98794
22.892686,126,627.238677
22.606789,133,627.514271
23.717822,130,627.77305
22.206788,123,628.027504
24.860085,136,639.415763
23.696859,129,639.672553
22.989194,128,639.928034
24.840534,133,640.208189
23.424918,133,640.479523
24.240016,131,640.740827
23.264954,126,640.988462
25.316274,134,641.252671
23.337751,135,641.523138
26.569171,137,641.796248
22.349456,128,642.048691
23.588742,132,642.318932
23.299567,125,642.565921
22.223266,123,642.804115
27.657433,142,643.092352
27.126231,142,643.37294
27.049737,142,654.662085
25.887353,137,654.942856
24.921329,135,655.212785
22.446547,126,655.465745
25.250106,135,655.735161
22.988465,133,655.997382
23.187762,129,656.252465
25.020243,133,656.512118
22.95447,127,656.768723
24.880498,138,657.038962
22.455094,126,657.290786
24.860349,131,657.548305
25.076806,134,657.811783
21.990068,143,658.098801
28.495079,163,658.447588
23.095019,129,669.580727
23.412326,137,669.845902
23.061149,127,670.093468
21.997482,125,670.333739
27.413986,139,670.61342
26.235097,137,670.894594
25.693425,135,671.160283
23.668418,135,671.427121
22.78987,181,671.779811
27.465086,153,672.076195
24.249855,137,672.350273
25.480553,136,672.625002
21.881416,127,672.870899
23.526765,141,673.14909
23.124232,131,684.447273
23.262056,130,684.703659
27.482958,140,684.983252
26.355193,138,685.255896
25.424846,139,685.536645
23.498358,140,685.807671
26.925864,141,686.082924
24.057313,140,686.353603
25.350142,133,686.619474
23.068081,129,686.889932
24.863866,136,687.158855
25.627385,137,687.431763
26.777318,138,687.699572
26.004432,135,687.962712
25.167749,134,688.229411
23.280172,135,699.530952
25.52484,136,699.815731
24.060697,130,700.065624
24.680436,134,700.326697
24.771084,138,700.594344
23.498421,135,700.854599
22.506196,129,701.113613
22.148854,125,701.361073
22.481843,136,701.62773
27.106703,140,701.914318
23.3534,135,702.178167
28.397919,143,702.45358
28.466276,145,702.732885
25.280779,134,702.990267
27.465964,142,703.278908
25.906667,136,703.567072
25.244453,132,714.744862
23.941141,132,715.001373
23.045362,133,715.258736
23.725906,127,715.505423
24.357783,135,715.782757
25.123369,135,716.040265
23.742834,129,716.289963
25.109438,135,716.555478
23.143526,141,716.83129
23.476157,136,717.096636
22.806877,131,717.361341
25.052664,133,717.635669
23.643812,132,717.89063
23.94585,134,718.15209
25.388337,135,718.418095
25.148257,136,729.631821
25.509056,138,729.899542
24.070066,130,730.162831
25.54692,139,730.433512
25.583216,135,730.694839
23.547642,138,730.959179
23.477816,129,731.207404
24.355089,135,731.465849
24.684278,136,731.72806
25.692429,137,732.003478
24.806529,138,732.270295
25.744141,136,732.529687
21.374836,125,732.77062
25.60436,137,733.038026
27.233165,166,733.364169
26.527071,140,744.732873
25.197583,133,744.994814
23.401296,128,745.247714
25.386545,142,745.524453
25.098008,133,745.791976
24.981284,134,746.061872
27.304619,141,746.349716
23.578411,133,746.613345
25.934219,139,746.887161
23.914226,133,747.154584
26.29774,138,747.435013
25.542706,136,747.702194
22.274377,129,747.968395
23.725094,130,748.22416
23.050201,130,748.48006
25.359149,134,759.796264
25.160932,138,760.068221
25.676412,136,760.338818
26.028981,140,760.632509
21.966988,127,760.884455
23.683742,132,761.137742
25.231393,135,761.402006
26.5355,143,761.678696
22.430951,129,761.927816
26.433231,139,762.200294
21.986669,132,762.469862
26.420761,144,762.756929
27.093873,138,763.03046
27.329241,142,763.3102
24.54932,134,763.573031
27.358978,142,774.910209
26.885913,143,775.200097
27.837841,142,775.494783
25.694295,136,775.764787
24.925626,138,776.038638
24.181078,131,776.298405
26.882082,139,776.57546
24.29837,132,776.835889
25.187465,134,777.105693
23.58288,137,777.384145
26.805443,138,777.681563
26.04514,142,777.961681
21.789984,134,778.226986
24.722137,136,778.494442
23.532391,131,778.748953
26.923923,142,790.137387
22.775084,127,790.399815
26.175595,140,790.686817
24.09914,132,790.951873
23.297803,130,791.209166
24.845803,137,791.486796
24.842366,132,791.76481
25.826306,135,792.046041
23.841609,130,792.301547
23.677978,130,792.558506
25.929659,136,792.83862
26.730829,140,793.109818
23.552164,141,793.387182
22.507345,131,793.660798
26.858442,138,793.934831
26.44049,134,805.456671
23.357869,135,805.743395
25.021096,133,806.026287
23.135451,138,806.363127
24.759336,136,806.65604
26.9533,153,806.968752
24.785847,134,807.240224
22.78037,129,807.516566
25.425124,150,807.81956
26.678505,141,808.100137
25.525567,134,808.37029
22.905909,133,808.637128
22.562571,129,808.899427
27.759609,144,809.185498
24.978531,134,809.458242
22.721379,127,820.702599
27.0577,144,820.988845
25.526464,136,821.258623
25.863778,133,821.522104
24.395644,135,821.793651
23.290714,134,822.075531
23.125315,129,822.334725
25.626654,138,822.613556
24.717528,135,822.886959
22.63959,128,823.144853
26.065056,136,823.430306
25.050888,135,823.712874
23.062772,131,823.980318
22.812057,134,824.248018
23.74743,129,824.504286
26.223033,141,836.439178
27.083188,138,836.731485
25.518439,133,836.992361
22.642562,136,837.271098
26.418971,139,837.553226
25.045622,134,837.817384
23.115879,131,838.105143
25.823362,136,838.42543
26.947986,141,838.722349
24.118151,135,838.991359
23.944531,127,839.24807
26.579729,139,839.519162
25.781602,136,839.783225
22.937854,128,840.036513
25.134843,135,840.307844
24.951489,133,840.584966
23.05775,130,852.123862
21.547564,133,852.392496
26.42989,137,852.664003
25.598148,137,852.936549
25.156382,134,853.214727
25.568315,135,853.486078
23.007104,141,853.771137
27.025112,140,854.050987
23.064583,132,854.325939
23.328514,134,854.608359
26.092507,136,854.949669
24.740306,133,855.226747
26.090614,138,855.592137
27.036904,142,855.871189
23.20516,133,856.126348
23.89671,127,867.56695
23.606396,137,867.830167
24.24465,138,868.096208
25.906386,137,868.367743
25.405654,137,868.647583
26.664217,139,868.912297
26.368566,141,869.183576
28.28058,146,869.462255
26.895488,141,869.742737
27.317916,140,870.022648
26.050785,143,870.311971
26.73266,138,870.597442
22.977877,132,870.84651
26.012952,136,871.104264
26.404148,137,871.369033
24.360228,132,882.720701
26.135006,194,883.092936
26.133861,138,883.358979
27.368217,140,883.626582
25.696968,138,883.895237
26.640207,140,884.161726
28.125338,143,884.432225
27.002546,140,884.714241
26.269308,139,884.979813
24.659042,129,885.227933
27.054212,140,885.493643
25.218968,134,885.751485
27.127226,139,886.016669
26.54537,140,886.28385
22.782852,139,897.802451
26.214205,139,898.063887
23.2395,134,898.317751
28.403564,145,898.590132
26.845794,138,898.859448
26.479152,137,899.136718
25.492245,134,899.401214
25.530814,135,899.660113
24.683111,130,899.925464
27.887678,142,900.200406
23.473154,130,900.446418
26.094924,147,900.73476
24.624514,135,900.991633
24.816905,138,901.259683
23.106624,132,901.520475
27.158484,142,912.859186
31.182715,195,913.22858
26.608294,138,913.494523
25.371728,133,913.747185
26.868748,140,914.014826
26.511636,138,914.275381
28.101874,142,914.547427
22.337428,132,914.826146
22.502739,156,915.147049
26.086123,139,915.428634
25.556041,136,915.698273
25.666128,136,915.96444
27.115376,140,916.236187
28.245824,144,916.520235
26.429337,139,928.036646
27.83211,141,928.319442
24.293924,143,928.600827
25.132607,133,928.855894
27.343277,139,929.166332
23.363625,135,929.441112
26.591408,137,929.718097
25.387422,136,929.991411
24.365249,130,930.265381
24.974115,133,930.554079
26.863007,138,930.916095
26.951033,142,931.198737
24.754008,131,931.449147
26.036398,140,931.715958
26.213653,135,931.971079
22.549977,132,943.393923
26.033981,137,943.65604
22.621356,140,943.922034
27.866839,142,944.193001
25.314563,132,944.446381
26.91784,138,944.710791
23.378425,128,944.955598
26.329008,137,945.21839
24.251131,130,945.487898
26.496243,137,945.748798
27.54562,141,946.019659
28.011083,142,946.291928
29.05328,194,946.667159
25.428882,137,946.929878
25.669556,133,947.182256
26.805062,139,958.534894
24.167124,129,958.778347
27.089276,140,959.043952
26.109546,138,959.307231
27.744126,141,959.578518
25.568628,138,959.845159
24.219108,130,960.10214
26.207282,137,960.366784
27.515213,139,960.648507
23.255647,133,960.916852
28.065832,144,961.199154
24.721435,135,961.46163
23.865772,130,961.721789
26.816984,136,961.998153
24.483727,130,962.272578
