#{"t_start": 1759988814.486262, "env_id": "CustomLunarLander-v0"}
r,l,t
12.536036,96,232.696747
13.800608,102,232.910895
12.746167,98,233.114443
14.591526,105,244.168153
12.590528,95,244.356386
14.196185,108,244.573905
13.117149,99,244.780724
15.435087,106,245.010851
10.123095,84,245.180197
13.597133,119,245.428338
9.833654,89,245.607243
15.872905,111,245.831661
13.973313,100,246.035475
10.336973,85,246.206779
11.552776,91,246.397001
10.540457,85,246.572696
16.175592,111,246.820261
11.388504,96,247.018735
12.12915,97,247.21682
13.849871,102,247.426084
11.181399,89,247.608869
10.673331,96,247.806787
14.813339,104,248.030108
14.347977,101,259.070652
14.661567,105,259.288998
14.773165,105,259.506973
11.352879,92,259.695961
14.062071,98,259.893097
13.030454,94,260.085027
13.661632,99,260.30073
12.854286,100,260.505471
14.680473,100,260.708686
12.297255,96,260.911902
14.001755,101,261.121124
14.306932,102,261.33705
13.38705,99,261.537209
9.960373,91,261.725279
15.237541,104,261.954276
13.756422,103,262.165272
15.435622,108,262.388929
13.747477,101,262.596926
14.994872,101,262.80218
12.501547,94,262.991413
14.43924,107,263.211609
13.970425,102,274.276005
14.787935,106,274.485756
14.978468,103,274.697562
12.543199,93,274.886644
12.04833,93,275.078126
15.84972,104,275.298911
13.734264,97,275.500995
17.493092,118,275.747493
15.134952,101,275.947981
13.264421,103,276.149567
14.357219,102,276.348446
12.688126,92,276.530783
11.804128,99,276.724352
13.377204,99,276.924207
16.296137,107,277.132461
14.960656,104,277.352651
13.818964,97,277.544331
12.818354,99,277.742312
16.526538,108,277.963129
12.797623,98,278.165585
14.877463,105,289.225122
16.224948,108,289.438102
18.129705,120,289.687922
13.713713,97,289.88353
15.109951,106,290.090963
17.211385,114,290.319825
15.432586,109,290.53346
14.854609,102,290.737042
11.739629,90,290.911512
14.4306,102,291.110316
16.430446,107,291.337009
14.820825,110,291.557446
13.811283,99,291.755562
15.221106,109,291.974236
17.586597,112,292.200174
16.76937,112,292.422218
15.99602,115,292.651049
16.21036,106,292.881377
17.172336,113,293.12017
13.699032,94,304.193546
12.890143,95,304.386466
14.563315,100,304.586655
16.296669,113,304.808675
16.258415,108,305.019677
13.694005,94,305.217941
14.703014,108,305.430685
15.432613,105,305.638392
13.969007,98,305.839723
15.419416,104,306.054259
14.547508,100,306.258452
17.064402,111,306.475016
15.671875,107,306.693421
15.73863,107,306.916463
16.534739,108,307.151429
15.918242,109,307.373632
14.350607,99,307.576382
17.29009,108,307.78932
16.728794,110,308.011692
14.556768,102,308.217134
14.926657,104,319.275494
15.405218,101,319.472451
14.66322,104,319.676846
18.452247,115,319.905603
15.570204,103,320.109918
16.092161,108,320.331806
17.36109,111,320.557784
16.903783,110,320.79271
16.589864,109,321.015944
16.180498,112,321.242523
15.948262,107,321.459211
14.436513,99,321.658781
19.709621,120,321.899697
17.023272,166,322.226722
17.323,120,322.465094
15.450973,109,322.687107
16.962929,111,322.903395
16.953221,113,323.129756
14.621863,103,334.171757
18.124284,114,334.397121
19.455085,120,334.628091
18.670421,116,334.856068
16.087655,115,335.079621
22.274405,125,335.344545
17.26425,119,335.580803
18.882409,116,335.808597
16.643432,110,336.023619
16.718001,114,336.246896
15.449442,104,336.45232
17.631678,110,336.668662
17.507971,114,336.894796
17.395552,113,337.132903
16.778095,112,337.350906
17.833106,114,337.575666
18.437778,117,337.807423
15.075844,108,338.019288
16.689338,124,349.156771
16.803018,109,349.371167
17.513113,109,349.60002
15.162734,106,349.817773
19.028169,122,350.060926
17.237344,109,350.278696
17.393407,109,350.496571
18.634819,118,350.733495
18.732146,118,350.971582
18.64587,113,351.214784
16.389705,119,351.451842
18.698038,117,351.712051
20.149194,122,351.952797
20.85031,125,352.201945
16.244655,114,352.434086
16.526729,111,352.656508
19.11586,121,352.913262
15.757487,105,353.12197
16.700254,110,364.21634
19.466646,121,364.453508
18.739195,119,364.686414
17.326734,111,364.904578
15.365541,103,365.106709
15.800483,106,365.336654
19.476266,126,365.58593
16.628797,116,365.816751
18.016294,110,366.032676
16.754588,109,366.24597
15.997608,106,366.454387
18.162994,116,366.682446
17.679788,115,366.907553
15.16117,102,367.114746
16.48854,108,367.332631
16.310483,115,367.561414
18.554847,116,367.787533
15.995658,114,368.011692
18.708316,118,379.111514
16.78832,108,379.327377
16.770822,115,379.560383
17.152513,110,379.792759
14.464237,106,380.030684
19.975644,118,380.27696
18.16308,113,380.49969
20.79254,125,380.74425
19.183339,117,380.980001
15.62302,107,381.197249
18.078981,116,381.454597
19.217819,122,381.706022
20.105122,122,381.953012
17.2744,110,382.174746
19.475298,116,382.408862
22.060792,125,382.659961
21.443041,127,382.909045
17.015718,112,383.143227
16.138221,114,394.538072
16.956536,112,394.756694
14.434111,102,394.960951
16.18519,106,395.175134
17.688269,120,395.412079
18.730714,122,395.67371
16.250075,109,395.898847
19.576479,120,396.138969
18.964337,120,396.392841
15.516635,112,396.614119
17.938792,109,396.835205
21.059246,124,397.079487
17.639243,108,397.291088
19.716823,123,397.534549
17.643286,109,397.762603
17.627057,136,398.038966
17.457824,127,398.297654
19.193613,114,409.398047
19.955623,121,409.633111
18.662886,123,409.87185
19.42132,116,410.111547
19.249917,122,410.353953
16.12049,105,410.572205
20.803342,122,410.81202
18.517218,126,411.070723
17.739939,108,411.286783
19.128112,120,411.532514
19.396317,127,411.788309
17.300068,107,412.000083
19.06958,118,412.248458
17.147799,114,412.475727
16.892919,113,412.70326
14.20146,97,412.897844
18.404472,116,413.132786
19.968631,122,413.381852
20.267523,124,424.500396
21.984231,128,424.757967
21.476145,127,425.00464
19.362073,119,425.237681
20.023486,120,425.480487
18.962229,119,425.717845
18.925574,117,425.944487
18.834719,116,426.188004
19.908232,118,426.424878
16.372135,112,426.646753
19.627638,122,426.886816
21.70576,127,427.13692
18.042046,116,427.368202
16.59245,110,427.597155
100.0,1,427.599582
20.042657,120,427.83241
19.278238,120,428.066862
19.984458,123,428.309437
20.466224,121,439.599584
18.511189,113,439.8409
20.009872,123,440.106451
17.118018,111,440.336537
20.774832,121,440.585412
18.95207,114,440.814643
17.612981,109,441.03194
21.936584,129,441.29587
19.010175,115,441.529444
18.224574,117,441.764498
19.795537,120,442.006997
20.633421,125,442.269882
20.908439,124,442.516771
14.581054,100,442.714581
18.559537,119,442.954981
19.471179,118,443.192582
18.418107,113,443.427074
18.963632,118,455.115913
21.500244,131,455.378216
17.890905,114,455.606918
21.041311,124,455.862404
21.017528,121,456.106468
21.176735,124,456.360838
21.927537,129,456.645881
21.408294,131,456.908706
20.752342,123,457.156077
22.353153,130,457.431123
19.028174,120,457.679324
20.942149,123,457.92792
20.34725,119,458.177488
19.001181,133,458.469352
20.900265,121,458.710017
19.764282,117,458.94447
21.766474,126,459.200003
21.348871,127,470.730119
19.882806,117,470.965437
21.317889,125,471.228387
19.540878,117,471.46438
21.814113,132,471.736068
20.097329,122,471.976376
20.314152,121,472.214221
21.313639,123,472.460891
20.017539,172,472.803337
19.870773,121,473.057309
21.035582,119,473.292592
22.482837,129,473.55028
21.712927,124,473.805259
19.418369,117,474.038116
21.499695,124,474.28602
20.65876,126,474.546472
21.397535,126,485.909487
20.991139,124,486.162822
17.857333,108,486.377494
19.360763,118,486.615649
23.378098,130,486.884208
19.355635,115,487.131248
22.20447,129,487.406997
17.937685,110,487.638688
18.489289,114,487.870064
19.444349,121,488.119458
23.224272,131,488.393404
18.721945,116,488.623657
19.12436,135,488.890553
21.272324,124,489.145384
20.652433,121,489.384325
22.174557,130,489.642846
21.563297,126,489.895833
20.174709,121,501.406463
21.914904,123,501.654696
22.398864,130,501.920907
20.175759,118,502.169053
22.650038,130,502.426971
20.86526,121,502.670041
18.888644,114,502.90108
18.887698,115,503.135888
22.372469,129,503.393659
23.405925,127,503.644237
23.072782,131,503.900615
21.45476,125,504.166841
20.758074,124,504.420521
20.462674,124,504.670682
21.992675,137,504.971537
19.178306,114,505.208036
18.202347,116,505.479338
22.609787,129,517.281736
21.503996,126,517.537561
23.346126,130,517.796319
19.532623,121,518.039696
20.168083,116,518.280138
19.832497,118,518.516424
21.75494,123,518.773625
22.228608,131,519.032472
20.809182,118,519.274312
21.613577,121,519.519965
22.294557,130,519.794268
21.363051,121,520.04192
22.996554,130,520.316418
22.738227,127,520.568393
23.222986,134,520.838459
20.833701,121,521.091764
20.132922,121,532.745969
22.979519,128,533.001972
23.655115,129,533.276724
23.448089,130,533.536003
21.544992,122,533.783118
23.973461,133,534.046793
17.462476,116,534.281717
21.992972,126,534.554028
23.029605,128,534.807749
22.227136,126,535.058882
21.877924,124,535.328569
100.0,1,535.331072
23.394929,130,535.585971
23.631269,130,535.845175
21.685302,122,536.092811
23.314912,129,536.344175
21.937443,121,536.579958
21.997198,124,547.840902
23.146135,127,548.096882
21.926543,125,548.359738
21.735616,128,548.628621
24.655134,133,548.895577
20.7154,120,549.135038
23.651821,129,549.38675
24.21461,130,549.655271
23.608804,128,549.905879
22.257656,125,550.15176
22.514793,127,550.400851
23.142398,128,550.651765
20.351654,120,550.886604
23.370859,128,551.148923
19.028542,136,551.429899
24.641694,133,551.692792
22.701292,127,563.14389
21.704561,126,563.396331
23.697435,134,563.662879
22.804847,130,563.939953
23.52671,130,564.204697
22.250166,126,564.453057
21.677086,123,564.695578
21.826333,124,564.949382
22.146422,125,565.201212
24.637626,132,565.459663
22.530299,128,565.710496
23.607303,136,565.990658
22.064356,125,566.245874
20.238182,117,566.490558
24.954843,137,566.759767
25.082003,137,567.0274
22.873036,125,578.484595
24.95033,136,578.750639
19.213061,123,578.992724
24.740675,135,579.267591
22.401958,127,579.526703
22.106143,124,579.774956
20.782527,120,580.020547
22.0163,125,580.276551
24.823465,133,580.561208
22.424009,127,580.826052
21.298503,120,581.073645
22.02283,127,581.334288
22.239016,125,581.587372
22.138397,124,581.840602
21.756279,126,582.109987
24.135349,130,582.387236
21.878072,130,593.854373
23.205241,126,594.112173
23.430497,131,594.373713
22.987976,131,594.635214
23.708883,132,594.911386
22.993,127,595.180131
24.999982,133,595.472861
22.920279,128,595.766359
22.331368,127,596.023479
21.590649,125,596.283755
22.503181,127,596.547198
23.339364,130,596.805082
22.340677,124,597.063242
24.75705,134,597.339886
21.928913,125,597.594
22.153268,138,597.87205
19.507849,117,609.07982
24.436472,138,609.351736
22.057581,125,609.600149
26.135001,138,609.886524
25.37312,137,610.158542
22.814393,131,610.415799
25.38504,136,610.678171
25.879514,139,610.944293
21.545489,120,611.183887
23.687141,129,611.444517
22.535074,127,611.704125
24.796488,137,611.970708
21.065902,123,612.208983
22.868129,130,612.461315
20.869057,125,612.708513
22.668271,126,612.958852
25.583714,135,624.191149
26.220512,138,624.463994
22.628577,125,624.713055
22.760345,133,624.980416
21.735659,127,625.233539
23.35922,134,625.502915
24.865905,134,625.770569
24.675722,136,626.055379
25.687957,136,626.324337
24.869066,137,626.59875
24.993835,134,626.863532
23.636766,130,627.122012
21.741788,126,627.385853
22.307378,128,627.63831
24.598396,133,627.90921
22.132909,127,639.28284
23.359299,127,639.537221
25.743569,137,639.809779
23.96475,132,640.083203
24.003326,137,640.366347
23.597136,128,640.626235
25.401227,134,640.888841
25.978969,140,641.16274
26.103065,136,641.434987
24.825117,136,641.707008
24.049384,134,641.971255
25.629294,138,642.253389
25.231836,135,642.520548
25.030747,133,642.777487
24.493829,131,643.038173
23.265521,142,643.323706
26.141624,139,654.606709
22.551995,129,654.872802
24.400468,135,655.144304
23.622048,136,655.414558
22.228025,127,655.667465
26.390626,138,655.938669
25.822034,137,656.211973
25.782888,136,656.477542
25.469438,132,656.735191
24.325118,135,657.009134
27.079342,139,657.287537
22.003209,122,657.52691
24.310072,133,657.788636
20.820878,129,658.046706
29.512891,178,658.424745
23.92576,132,669.56485
25.302061,136,669.828303
24.880292,134,670.08937
22.891335,135,670.352051
25.231089,138,670.627844
24.808731,134,670.904223
25.812934,146,671.191352
24.299386,132,671.452045
26.084065,136,671.715921
23.179283,127,671.963386
23.154674,133,672.223666
26.206678,139,672.510834
25.843689,135,672.772443
24.209921,132,673.029777
26.578304,146,673.31785
27.141283,141,684.634353
25.051547,135,684.89565
24.633763,132,685.165428
25.425538,135,685.428517
25.237468,135,685.699528
24.90977,132,685.957417
22.25272,138,686.223736
24.654202,134,686.485869
26.464575,138,686.763469
26.483297,138,687.050864
24.442459,133,687.310857
25.098337,139,687.588734
23.389559,134,687.847484
23.325617,130,688.104075
23.58762,134,688.376596
24.488452,138,699.695008
22.418386,147,699.979794
23.316783,136,700.241167
22.783596,128,700.491348
24.999636,133,700.748742
26.239002,158,701.062429
25.843535,137,701.334519
23.024956,129,701.586796
25.574921,138,701.867771
24.428353,130,702.122948
22.96292,129,702.374674
25.688766,135,702.634683
25.098767,137,702.899462
25.395552,138,703.166097
27.413916,142,703.480076
26.538325,139,714.669359
26.674043,140,714.94331
27.241523,140,715.212875
25.918624,140,715.484696
25.002439,134,715.752771
27.593478,143,716.033358
22.772498,130,716.285042
25.776996,138,716.555876
24.314659,135,716.820106
22.245293,130,717.075469
26.364517,137,717.348971
24.06105,132,717.619944
25.067453,132,717.87515
25.86104,138,718.146509
24.449562,132,718.40585
25.062943,133,729.614532
25.309151,136,729.878818
27.136502,139,730.159039
25.99974,137,730.426354
25.559856,137,730.691913
26.369453,138,730.956193
25.223942,135,731.216895
23.279666,129,731.462379
25.586889,135,731.72102
26.044402,136,731.996013
27.003023,143,732.272642
25.216022,141,732.542636
28.001035,142,732.816612
22.434615,136,733.083381
25.153712,145,733.366472
26.647201,141,744.738389
24.555955,133,745.000345
27.91538,145,745.28476
22.442965,125,745.530072
25.788754,136,745.803467
25.569679,138,746.079741
26.59178,136,746.358804
27.347523,140,746.635803
27.132699,141,746.916026
26.085785,139,747.194834
24.400673,133,747.462775
26.247323,139,747.737343
22.985839,128,748.001195
24.419442,132,748.262052
26.579726,135,748.528717
25.92305,135,759.846525
26.534624,141,760.120504
27.672406,143,760.408011
24.962431,133,760.685439
26.305286,138,760.958044
23.842772,131,761.211237
24.422123,130,761.463734
26.467998,140,761.73453
27.696146,142,762.010743
25.952908,148,762.301885
26.080952,135,762.58247
24.874472,141,762.859558
28.603774,144,763.141923
25.655856,135,763.407043
27.381874,141,763.68476
22.763275,134,775.008521
23.470249,130,775.270586
23.031855,136,775.554961
26.449677,148,775.846588
23.778177,143,776.129953
23.583089,135,776.397187
26.840791,139,776.674832
26.084154,139,776.950244
24.604135,137,777.228717
22.371638,134,777.524537
27.450251,140,777.799618
25.041847,140,778.07561
26.208008,139,778.349262
23.027201,126,778.59603
24.405632,130,778.848401
24.450762,135,790.22935
22.964664,127,790.490184
26.908927,138,790.776443
24.354629,135,791.044514
23.437778,133,791.312037
25.171853,136,791.588289
30.055575,201,792.010798
22.829602,135,792.276189
22.642252,137,792.547585
23.560303,128,792.81288
22.889431,131,793.066701
25.240765,136,793.334959
22.724173,136,793.618855
27.585059,141,793.896883
25.281094,134,805.417177
27.368501,141,805.713737
27.251741,141,806.013544
24.765131,133,806.340102
26.869782,142,806.64621
25.733982,138,806.928989
26.381717,138,807.208122
26.438167,142,807.510787
26.700068,143,807.797975
26.277821,140,808.076421
26.923844,140,808.359395
24.846341,132,808.625703
26.363545,138,808.907184
22.799217,124,809.152659
22.207796,125,809.408885
22.114728,146,820.689655
24.882996,137,820.960742
27.06264,141,821.240928
25.706788,142,821.522607
25.366597,137,821.799628
25.361652,134,822.081064
25.331184,135,822.35244
25.699359,135,822.625035
27.955715,144,822.917492
23.161572,134,823.18764
28.130031,145,823.49363
26.083832,137,823.778797
22.391729,134,824.051079
25.098836,136,824.320551
25.79096,136,824.591071
25.625267,140,836.527042
23.844764,139,836.820681
24.338562,133,837.079843
24.88112,134,837.358341
27.949184,143,837.643958
23.827103,129,837.898592
26.242143,137,838.231967
25.436954,133,838.513269
24.301025,134,838.795574
24.557437,132,839.062136
24.847488,135,839.329338
23.743023,136,839.594977
25.216609,134,839.855328
26.729538,148,840.15019
23.161321,126,840.403863
26.071072,137,851.952674
27.442155,141,852.250552
25.471588,133,852.515894
23.909487,131,852.774082
25.705321,136,853.052702
28.123077,160,853.37927
24.152334,144,853.672628
28.625826,144,853.959699
28.150705,150,854.261094
23.314356,130,854.543256
26.149051,136,854.878331
23.372152,132,855.150371
26.17744,138,855.5061
25.153757,139,855.797939
27.765055,143,856.075917
24.863156,136,867.533375
25.470587,140,867.800695
27.166907,141,868.072307
25.156884,131,868.323404
25.819738,137,868.613416
25.091915,136,868.871799
26.696672,139,869.140501
26.469095,137,869.400624
25.737914,138,869.674409
26.549847,139,869.952255
26.782554,138,870.230044
26.166484,135,870.515089
26.765092,139,870.775883
27.083227,141,871.043992
23.594289,134,871.301836
23.575175,133,882.654287
28.450662,143,882.929041
26.102539,135,883.189318
28.153817,142,883.461095
23.192897,133,883.717222
26.907702,138,883.983946
26.035901,138,884.247789
26.770318,137,884.506323
25.830415,141,884.792433
25.58713,134,885.046947
27.411828,141,885.318216
28.228125,142,885.588138
26.153923,138,885.853622
27.174869,141,886.120357
27.595168,142,886.392927
26.333666,139,897.909471
26.901772,141,898.174335
23.412688,128,898.41553
23.04145,132,898.665195
25.11511,133,898.928644
22.976024,130,899.191128
25.750414,133,899.451831
26.445423,137,899.713904
22.104961,132,899.985588
26.624773,137,900.250113
25.149384,134,900.50684
24.83872,133,900.767091
26.568215,139,901.030091
26.212346,135,901.295565
25.358567,135,901.560654
27.836939,143,912.900147
25.720684,135,913.15541
24.943755,133,913.410365
24.498702,135,913.668885
25.172379,134,913.925226
25.759939,138,914.187223
26.194412,139,914.450061
24.007103,135,914.729021
26.212095,140,915.01698
26.045622,139,915.301181
24.979591,135,915.576663
25.364702,134,915.836196
27.917101,142,916.114964
27.028336,136,916.371362
27.058406,140,916.649149
28.100184,142,928.179716
25.011282,135,928.447472
24.367888,130,928.697839
26.114094,139,928.984427
23.598671,139,929.286994
25.70585,134,929.554589
28.211495,140,929.839369
25.950991,142,930.130681
25.926533,138,930.41843
26.492505,140,930.770201
26.002782,134,931.063229
27.285323,140,931.343779
27.899842,142,931.613002
25.353836,132,931.86481
24.689903,132,932.115475
27.918594,140,943.553984
25.215512,142,943.823382
27.076299,138,944.085152
25.047434,136,944.34547
27.445454,143,944.618132
27.051803,139,944.884489
25.828039,143,945.157397
23.747688,139,945.444679
26.220144,141,945.715494
27.989371,141,945.986291
22.916673,127,946.230051
26.297048,138,946.494681
24.244962,134,946.753298
28.501014,142,947.022816
28.092189,141,958.379524
27.300104,141,958.647027
25.533492,135,958.901732
24.656813,129,959.14795
26.836554,137,959.408634
25.554649,136,959.672322
25.730025,135,959.93556
25.015137,132,960.192989
23.772291,127,960.44107
27.782115,141,960.724859
26.517555,135,960.996821
27.701624,138,961.266843
26.922433,138,961.545146
23.348172,124,961.79327
25.301089,131,962.054506
24.531594,130,962.331889
