#{"t_start": 1759988814.4940486, "env_id": "CustomLunarLander-v0"}
r,l,t
7.288949,74,125.154181
6.643142,74,125.305813
8.169681,80,125.47898
7.080105,83,125.652894
5.973706,74,125.809106
6.136253,72,125.953748
7.966138,77,126.125582
6.773749,71,137.519982
6.808772,72,137.681362
9.700965,89,137.864532
7.487308,78,138.023055
8.150126,77,138.177382
9.809248,96,138.370724
6.981827,76,138.526806
6.626851,74,138.697882
7.752171,79,138.865286
8.102802,81,139.030969
8.463512,80,139.191174
7.79446,79,139.353653
7.474724,77,139.516299
8.217541,80,139.682113
8.660393,85,139.867387
8.711846,84,140.038101
6.336267,75,140.190201
7.981934,77,140.359396
8.155526,84,140.528943
6.766159,81,140.695629
9.172979,84,140.863092
7.959,84,141.029972
8.793096,83,141.195501
6.63526,74,141.345185
8.735163,84,141.517019
7.116554,78,141.676066
7.996004,77,152.700936
7.742441,89,152.878942
8.555644,82,153.038142
8.245025,84,153.204623
7.73186,80,153.361672
10.144182,86,153.531862
6.114149,82,153.695153
7.229479,73,153.854595
9.046518,85,154.031209
8.197722,79,154.205652
7.329091,81,154.377061
7.887768,86,154.552531
10.103253,89,154.73919
10.565289,94,154.930575
9.293102,85,155.105141
7.241158,76,155.264268
8.634655,79,155.427162
9.570912,89,155.613391
7.861627,77,155.786849
8.53249,83,155.958694
7.94081,77,156.115827
8.200605,81,156.282616
8.899777,82,156.446759
8.996738,82,156.618339
9.350079,85,156.793218
8.055206,78,168.02674
8.79803,79,168.20057
9.388848,94,168.391804
9.364162,84,168.570167
7.33924,94,168.77262
9.276295,87,168.951625
9.398223,82,169.118088
8.167914,80,169.281102
8.464024,93,169.470109
9.436276,85,169.643531
9.476203,85,169.828208
9.015732,82,169.993451
10.006359,87,170.176228
8.022351,75,170.332053
9.612014,84,170.509764
11.126207,89,170.694066
9.026931,82,170.861451
9.755025,86,171.050109
8.303155,77,171.208085
10.13595,91,171.406913
9.955042,88,171.59691
8.692541,79,171.766004
6.5489,73,171.921149
8.930267,85,172.099548
9.436171,84,183.615725
10.366295,86,183.794786
9.447005,83,183.967049
9.919144,89,184.162176
9.080875,86,184.3324
10.317414,90,184.510012
10.374132,88,184.6857
13.932313,132,184.949744
9.670615,89,185.134536
10.387146,91,185.316516
9.433681,82,185.479894
12.362664,102,185.696364
9.261073,83,185.861319
10.428529,94,186.049935
10.790401,89,186.227562
8.484382,87,186.401282
9.379251,86,186.572442
11.410439,94,186.760043
9.291418,87,186.932156
13.727649,103,187.149904
10.579019,93,187.338071
7.371374,81,187.502038
11.394151,95,198.643102
12.148823,98,198.840261
10.443474,89,199.016028
10.920286,93,199.198582
10.123575,90,199.377163
10.13406,91,199.57452
10.702091,90,199.762455
10.221943,83,199.934468
10.510739,90,200.120444
10.731185,97,200.32276
9.766261,90,200.510879
9.231059,86,200.690825
12.24016,94,200.885233
9.082139,89,201.068927
10.90219,91,201.270887
10.719379,93,201.466715
11.933568,96,201.664481
10.006679,86,201.843397
12.298477,104,202.061594
10.433893,87,202.24165
10.431075,89,202.4277
10.048957,87,202.622513
11.755316,98,202.825205
10.925342,91,213.832347
12.914621,101,214.035256
12.170122,96,214.223023
12.027743,97,214.417127
10.749761,94,214.604293
11.181532,92,214.78679
10.2762,94,214.985299
15.197537,105,215.194306
14.354886,102,215.395596
12.010759,96,215.588713
10.088181,104,215.799186
10.042466,100,216.006999
100.0,1,216.010087
11.913085,100,216.217294
13.390092,99,216.423861
12.676027,100,216.639873
14.113852,108,216.872736
12.541315,98,217.07685
10.609205,88,217.256507
13.205507,100,217.46807
8.808045,85,217.647537
14.001538,108,217.878878
12.32571,95,229.023432
12.605342,102,229.221995
11.463601,94,229.402991
10.912207,95,229.587897
12.666434,108,229.79912
14.936946,104,230.019227
12.63626,102,230.227101
12.493131,95,230.421225
10.794485,96,230.629826
11.720756,95,230.82475
11.992784,96,231.02608
10.591972,92,231.22034
10.281521,92,231.410358
13.944583,108,231.638794
12.186686,95,231.840738
11.608345,93,232.032173
13.124531,99,232.238698
12.870269,99,232.458997
13.08145,99,232.662747
12.699092,105,232.881017
12.74777,104,233.098626
12.826484,98,244.137
12.540159,98,244.334644
15.054026,105,244.543874
14.593799,101,244.749152
10.036881,88,244.937907
13.59081,103,245.153836
10.822248,92,245.344629
10.543341,95,245.539658
13.199958,104,245.750996
12.706789,99,245.949835
12.936865,94,246.141137
10.470758,88,246.32684
12.241175,91,246.517408
12.520699,95,246.73162
11.108339,92,246.923538
13.273027,103,247.135255
10.343915,87,247.314383
12.437818,95,247.506792
10.090897,91,247.691764
13.120265,101,247.911173
12.758955,95,248.105703
13.292943,100,259.141948
12.098935,93,259.336487
10.151061,98,259.539689
15.241361,104,259.751318
13.322761,99,259.94972
14.184525,103,260.176028
13.226815,101,260.37973
12.639556,95,260.572496
12.85453,100,260.779423
14.372418,107,261.003103
12.663998,97,261.208647
12.599325,103,261.420957
12.206945,93,261.610307
12.468703,103,261.827897
12.962514,96,262.037872
14.412516,104,262.252655
14.27487,105,262.469741
16.641222,112,262.696521
13.414147,100,262.900213
10.264202,95,263.095207
10.235947,92,274.139431
15.616072,106,274.349169
11.525673,89,274.53028
15.593136,103,274.741177
11.362309,89,274.921332
12.144821,94,275.118501
13.829106,105,275.339795
15.661593,104,275.555188
12.041594,92,275.75103
15.587824,107,275.960456
15.489443,107,276.170444
17.03894,115,276.396046
13.218901,95,276.581275
13.03566,95,276.773278
14.298502,106,276.982849
14.841785,99,277.174254
13.826578,107,277.401154
15.481829,109,277.616699
15.917926,106,277.832124
14.752448,101,278.038311
13.406428,98,278.239963
14.281365,98,289.283259
15.700478,107,289.492723
14.253988,106,289.719953
14.125928,101,289.919572
14.834411,105,290.125883
13.618413,97,290.320573
14.698083,98,290.511643
14.634672,104,290.717773
14.540751,107,290.928393
19.047758,126,291.175205
15.402302,111,291.410874
15.247751,105,291.617579
17.944534,119,291.850647
12.779543,103,292.063263
16.981991,112,292.287035
13.441408,98,292.484623
16.412092,108,292.712349
15.832338,108,292.937344
15.078009,102,293.152567
16.961914,109,304.256949
14.245917,105,304.468999
15.646587,107,304.679078
16.717564,110,304.894775
16.448017,109,305.124452
16.306025,109,305.338889
17.039116,111,305.55958
14.698153,99,305.756079
16.327997,108,305.978662
15.28844,107,306.200898
15.750046,110,306.415775
14.671611,104,306.624258
17.281093,112,306.857012
14.926094,106,307.08714
16.79199,112,307.315589
13.750156,101,307.522803
14.792783,100,307.71907
16.85188,109,307.943229
17.952245,115,308.174223
14.379414,100,319.223366
16.162255,112,319.441629
16.135076,110,319.658377
16.73547,112,319.883057
13.755906,99,320.077111
18.798818,121,320.327311
15.138508,109,320.548071
13.877586,97,320.7557
16.492334,112,320.985534
14.426947,100,321.186648
16.920209,109,321.406452
14.496195,101,321.612175
16.717579,111,321.836616
16.022626,118,322.070657
16.841941,108,322.285703
14.935574,103,322.488186
14.878129,106,322.706789
18.638706,124,322.950803
16.185246,105,323.155591
17.886443,113,334.218673
15.292991,104,334.423097
16.871259,109,334.633728
18.906587,121,334.869409
16.953083,111,335.087597
17.329186,115,335.330162
16.710741,107,335.541677
18.345414,113,335.76491
15.467805,102,335.965024
18.05497,112,336.18495
15.924911,127,336.43287
16.287185,107,336.644559
17.056725,110,336.863778
16.222228,121,337.11662
18.828053,120,337.354165
16.99948,108,337.564382
17.310675,111,337.785163
15.626099,103,337.987935
14.672142,102,349.082473
16.468625,106,349.288465
16.139555,106,349.500644
17.644323,114,349.746583
16.760438,106,349.958236
16.978769,115,350.191057
16.953633,107,350.402718
17.071429,110,350.62344
14.264385,99,350.819322
16.922314,111,351.045458
17.192137,107,351.273813
17.097713,111,351.50036
15.899799,105,351.731679
17.165469,109,351.946366
16.800793,111,352.166268
16.758706,114,352.399075
16.128031,107,352.614065
18.277407,112,352.853729
16.277844,106,353.065277
19.287264,123,364.183159
19.214598,121,364.42123
20.881132,126,364.667135
14.587874,101,364.86664
16.06173,107,365.076138
18.332094,116,365.325286
16.405597,109,365.542845
16.618513,105,365.752617
18.700525,116,365.977519
19.290292,126,366.225608
14.435439,98,366.418112
16.716506,105,366.625175
19.229283,119,366.856148
16.021795,105,367.06401
16.956474,111,367.29357
19.778235,120,367.532383
15.71482,105,367.738543
17.514438,115,367.967087
16.273777,110,379.04932
19.868232,119,379.284911
19.36538,118,379.521842
16.009211,105,379.738577
20.148801,125,380.020298
18.996517,113,380.258212
18.971555,132,380.518061
15.556251,100,380.714034
16.623122,107,380.928339
17.909039,119,381.16918
15.918859,105,381.396247
17.721768,110,381.633579
15.059455,109,381.853343
19.173456,121,382.096416
20.793006,123,382.344738
19.509637,118,382.584992
16.869912,107,382.79603
19.787897,120,383.032842
16.309352,106,394.4245
17.157598,109,394.635427
17.203498,111,394.85616
20.298654,125,395.10528
16.117716,105,395.312342
20.550097,123,395.560206
18.485875,115,395.814268
17.284404,112,396.038144
19.547739,119,396.280022
15.435641,105,396.500783
17.180212,113,396.726756
16.759531,113,396.94969
14.426277,109,397.163996
19.260419,118,397.396045
19.824231,119,397.634641
17.736442,108,397.858986
16.36993,112,398.090715
19.494707,114,398.325401
17.186656,114,409.422553
18.810404,121,409.65953
17.742872,121,409.895081
19.118493,130,410.163997
19.922173,122,410.413744
20.478449,121,410.65289
15.576162,125,410.903711
15.484463,102,411.108822
18.216577,112,411.33692
16.870024,112,411.564062
18.235594,110,411.78627
20.004116,124,412.041519
19.10445,120,412.283183
19.600071,125,412.536026
19.405181,117,412.76937
15.069327,108,412.98105
18.409806,117,413.224112
17.6494,111,413.453129
21.455381,133,424.586977
20.295832,124,424.832709
19.897489,120,425.06766
17.463522,109,425.28141
20.898797,126,425.536801
17.909159,114,425.762925
21.039391,125,426.008194
15.897018,110,426.236408
20.712713,123,426.486274
19.520199,121,426.726867
17.444409,116,426.955026
19.794171,121,427.193134
20.701671,122,427.444357
17.462568,114,427.67008
19.445235,119,427.901839
19.921111,120,428.135363
18.805032,120,428.371405
16.608115,106,439.634233
19.697951,121,439.890403
21.485123,125,440.165687
19.29474,116,440.400223
18.030579,113,440.635405
20.937875,120,440.872973
18.514832,112,441.099907
16.188074,111,441.328487
16.557563,113,441.556209
22.685878,147,441.850954
21.295023,128,442.12089
18.509576,114,442.350063
19.213986,116,442.580359
16.831882,109,442.7993
17.104743,108,443.015707
20.890138,119,443.255623
20.293971,125,443.525994
20.921059,124,455.213641
20.99168,122,455.45553
20.14419,119,455.6984
20.194439,121,455.946637
19.959668,121,456.19202
20.991772,119,456.445604
16.532087,114,456.69035
20.102438,120,456.930991
20.723616,124,457.183975
17.925658,112,457.415881
21.005152,172,457.768327
19.139952,117,458.012421
20.293717,120,458.278823
21.68245,125,458.53468
18.253736,115,458.762798
17.555058,108,458.978883
19.02032,115,459.21407
20.218099,118,470.725586
17.74973,113,470.951803
22.857851,131,471.228479
19.789807,117,471.464218
22.750989,126,471.72148
21.247082,126,471.971778
20.024687,124,472.215964
22.48382,135,472.484136
19.497863,120,472.723598
21.737597,125,472.974038
17.820471,113,473.211802
21.367891,124,473.457734
19.856435,120,473.699862
19.850311,122,473.949401
22.906615,131,474.212867
20.399529,122,474.454961
20.880577,124,474.71651
23.397416,132,486.090269
19.588419,120,486.328883
19.463711,116,486.561961
20.360535,125,486.818552
22.321736,130,487.098136
22.419099,128,487.367825
18.898977,118,487.618471
17.996391,111,487.845363
21.144978,125,488.102862
22.536389,128,488.370622
22.717345,128,488.625448
21.16056,122,488.866499
19.415012,118,489.109185
20.637214,124,489.354824
20.923269,122,489.597554
22.50743,128,489.853106
20.106067,123,501.367447
22.052434,126,501.62151
20.978998,118,501.864126
20.157637,120,502.117361
21.786166,127,502.368599
22.157032,127,502.624666
18.907125,112,502.851792
23.264594,127,503.108721
22.521167,129,503.368072
21.911783,125,503.613899
22.373778,127,503.862127
21.087784,121,504.118032
22.433175,129,504.382131
21.950978,126,504.638206
22.597917,131,504.922797
19.829982,117,505.168353
21.234481,123,505.424261
21.806946,129,517.255664
23.346732,135,517.531249
22.656601,137,517.803661
21.067964,123,518.050217
24.765653,136,518.330182
20.978764,122,518.586627
21.824614,125,518.834403
21.494077,124,519.082664
18.36981,117,519.322941
19.543972,130,519.595936
21.212961,126,519.853693
22.363294,126,520.112089
21.523923,123,520.372047
23.179526,128,520.625104
20.850906,124,520.878773
21.493144,124,521.136043
22.254145,126,532.799698
22.202361,125,533.047925
22.37279,124,533.314287
21.654808,123,533.558564
23.880107,144,533.848037
23.347053,131,534.108236
23.181283,129,534.372595
22.343637,125,534.637852
22.444169,129,534.894029
22.919089,127,535.148057
19.468009,119,535.406513
23.900969,131,535.660744
17.859766,114,535.893608
21.078422,122,536.140209
23.466857,132,536.397423
21.21599,123,536.637431
18.984694,118,547.885671
22.697009,126,548.14568
22.820654,128,548.413264
22.456583,125,548.672904
22.481068,129,548.931725
22.218928,129,549.186979
22.556275,128,549.45133
23.865401,132,549.708097
22.738792,131,549.965308
22.946821,129,550.221008
23.159658,130,550.476164
21.071361,125,550.719649
25.067072,137,551.000402
21.564232,124,551.245207
22.13319,124,551.501271
20.749206,118,551.73193
21.972817,125,563.180448
23.232913,129,563.43927
23.734579,133,563.703507
20.885978,123,563.965361
22.44264,132,564.234792
23.953843,131,564.490412
21.12486,128,564.743197
21.551762,127,565.006044
22.447544,132,565.269729
23.023517,126,565.516423
22.405925,128,565.777927
22.540636,158,566.094218
23.193756,133,566.37146
21.888613,123,566.617828
25.02835,138,566.888048
22.923511,133,567.14807
23.24647,134,578.62464
20.387686,121,578.85908
25.240025,131,579.124739
23.801478,133,579.392819
23.625974,135,579.66679
22.473154,131,579.933417
22.977252,127,580.192365
22.992573,126,580.462127
23.855547,132,580.736537
23.347036,137,581.020581
23.225436,132,581.291204
23.366842,131,581.558897
23.287265,128,581.81931
22.860936,129,582.095036
22.837325,127,582.365301
22.569947,128,593.828418
23.608434,131,594.096615
24.376322,132,594.360544
24.314758,131,594.621778
23.099486,134,594.901085
22.321513,123,595.162825
24.598816,139,595.469382
24.040088,132,595.769731
20.683287,120,596.012016
21.727906,122,596.265702
23.72319,129,596.533329
24.547054,133,596.798752
23.919168,128,597.064348
22.821338,133,597.339715
24.687339,132,597.606724
24.972451,135,597.878522
23.510901,136,609.121362
23.499216,128,609.37565
22.278171,129,609.638332
23.418173,137,609.914708
23.825064,131,610.175571
23.195992,136,610.44351
22.642555,129,610.692003
25.331023,135,610.951494
23.549329,141,611.232406
24.309161,131,611.492572
21.655195,121,611.743199
25.517504,141,612.016258
25.269441,137,612.280043
21.926125,123,612.519539
23.361727,133,612.784627
21.782296,136,613.05392
24.745605,139,624.295435
20.032988,120,624.532529
25.9128,135,624.802345
24.234136,130,625.063031
20.90478,119,625.30033
22.016015,142,625.584955
24.877673,132,625.849015
23.785268,132,626.124108
23.586061,130,626.383144
21.114469,121,626.627186
23.389106,125,626.875213
23.082584,129,627.131949
23.262129,132,627.407731
23.746279,131,627.667266
24.554282,133,627.938478
21.468572,123,639.305927
24.660427,148,639.599
24.579369,131,639.859891
27.074793,141,640.156048
26.1831,139,640.437418
23.575845,133,640.704169
24.157192,134,640.967124
21.954624,133,641.227746
24.258466,131,641.492012
23.567304,130,641.752397
27.531078,140,642.027771
18.77646,121,642.2761
23.003424,130,642.532052
25.828253,140,642.807321
22.978577,130,643.069257
24.022414,138,643.342757
24.047842,127,654.600233
25.298085,132,654.871919
22.59007,130,655.133056
24.550166,132,655.387994
23.850717,133,655.661209
24.593884,135,655.925182
22.844204,124,656.171125
22.287404,132,656.431143
23.025397,131,656.683686
22.824812,126,656.942626
22.253715,123,657.184394
23.358178,129,657.44323
23.488446,130,657.698729
22.699026,133,657.961789
21.703756,127,658.240026
21.374323,128,669.374573
23.337056,126,669.621589
22.615002,127,669.869359
26.300232,137,670.134709
26.85684,138,670.404282
23.261989,133,670.668633
22.293764,139,670.953939
23.647093,125,671.20191
27.359588,141,671.47946
24.4274,131,671.735672
25.943821,136,671.997612
25.963075,136,672.264999
22.12297,123,672.52136
27.362387,140,672.791409
25.508451,138,673.060919
21.606518,127,673.313447
26.67709,142,684.631479
25.616125,141,684.904472
22.529526,125,685.161391
22.175263,130,685.413468
24.811896,137,685.688332
26.950094,139,685.960085
22.873573,141,686.232836
24.735169,134,686.496109
23.283822,133,686.762682
22.490746,131,687.035685
24.757857,134,687.297706
21.46812,121,687.541875
25.482244,136,687.805694
23.273265,140,688.079508
24.557467,133,688.34938
26.738039,142,699.676198
25.884817,136,699.94011
25.976757,138,700.205178
22.626687,134,700.46641
27.081077,137,700.731221
24.764944,141,701.009054
25.706942,135,701.278576
22.644646,132,701.537169
25.219395,148,701.837599
26.731181,139,702.111643
22.548254,127,702.35894
26.529982,138,702.625091
25.234014,134,702.883672
23.860497,131,703.136203
25.479219,136,703.436471
25.899403,137,714.625382
22.915638,146,714.910595
22.627763,125,715.150823
26.887536,139,715.423639
23.918007,132,715.682571
24.697714,136,715.955424
26.386269,138,716.220415
20.714629,118,716.448046
27.192907,142,716.729677
26.874054,138,716.996369
22.527607,133,717.263854
25.058512,134,717.542428
23.489235,127,717.788159
24.541476,142,718.064365
24.578111,137,718.33393
26.667014,144,729.564596
22.896764,131,729.819166
24.757045,134,730.090267
24.045295,133,730.349273
22.723001,129,730.599097
27.9327,143,730.872932
23.054449,146,731.152816
25.707154,135,731.410918
25.3669,136,731.672224
25.53749,136,731.944795
28.358604,141,732.220712
24.54625,131,732.470867
27.041452,139,732.73856
24.307495,133,732.996831
26.952688,141,733.274642
22.444019,126,744.615722
25.334144,134,744.880581
26.701194,141,745.157945
27.198354,143,745.438522
22.949971,128,745.688987
25.935178,134,745.96031
25.552219,136,746.23794
26.327707,139,746.5159
26.021492,138,746.78799
22.475846,129,747.045169
28.475937,145,747.340261
23.294521,134,747.604229
22.666038,129,747.870001
25.651864,134,748.134527
27.297739,149,748.431788
25.737352,137,759.751777
25.992015,139,760.026207
25.265762,135,760.294468
25.503639,136,760.57402
25.800221,136,760.849799
26.427241,138,761.116122
26.633927,139,761.388044
22.363657,148,761.675166
27.069926,138,761.944499
25.222844,134,762.204659
25.887488,141,762.4988
24.404053,134,762.75905
25.945492,136,763.029635
25.498892,137,763.297483
27.046105,139,763.571752
26.29968,137,774.897273
29.042059,173,775.245419
22.415061,137,775.531703
26.184368,136,775.800171
23.456201,133,776.065007
28.451317,143,776.347881
25.718922,137,776.621193
23.664755,130,776.877937
26.644663,140,777.160917
25.816948,134,777.456839
26.115854,135,777.722909
26.573511,137,777.992915
27.174316,138,778.266888
26.447754,140,778.541314
27.366726,141,778.815525
22.895894,135,790.193773
26.34983,142,790.486938
25.157302,133,790.761043
25.489766,136,791.031356
25.203458,135,791.302583
24.59992,135,791.576918
25.899831,137,791.863096
25.133622,136,792.143019
23.231579,127,792.39272
23.436192,134,792.665829
23.306201,133,792.931786
23.154182,129,793.182254
25.451532,137,793.45384
26.452833,140,793.74368
25.434406,137,794.016998
25.686099,137,805.547948
27.62459,141,805.850715
22.100809,131,806.13526
27.789626,144,806.483212
26.111247,141,806.777258
26.934529,139,807.061579
24.637643,134,807.331282
27.402546,145,807.638817
27.505372,142,807.924489
23.882942,130,808.184297
22.878135,131,808.451268
27.643222,143,808.738175
24.842191,136,809.011668
23.671507,133,809.286241
25.999174,139,809.55865
24.084276,136,820.819614
22.173343,134,821.084753
23.331679,127,821.337151
25.326057,138,821.610756
23.401678,136,821.896965
26.419163,137,822.172569
25.775289,139,822.452085
26.531124,142,822.741068
25.422449,136,823.014327
26.614792,140,823.296923
25.638549,139,823.595781
25.18649,133,823.871589
26.622907,136,824.141707
23.258944,137,824.412059
22.872435,131,824.674204
27.214009,140,836.621345
25.054094,134,836.889638
23.376165,127,837.140969
25.581335,137,837.424541
24.682278,136,837.697675
23.941687,138,837.982527
28.740912,158,838.35834
24.05142,132,838.62886
25.051182,135,838.91022
23.336774,127,839.167308
27.7774,145,839.451005
22.772651,133,839.709534
26.259774,137,839.978331
24.777841,134,840.246593
24.874747,137,840.522651
26.604346,140,852.083749
27.09613,140,852.372586
25.544181,133,852.636609
25.023835,132,852.893888
24.368652,129,853.166368
24.214574,131,853.431419
25.501586,137,853.710178
25.484383,134,853.980177
26.014511,134,854.247853
25.625107,138,854.546924
27.600254,142,854.899226
25.987903,139,855.186359
25.640834,135,855.548528
26.745094,137,855.818986
26.58573,139,856.086393
25.589864,134,867.539018
25.295071,134,867.796074
27.067847,138,868.06095
25.42677,134,868.318725
26.918117,138,868.610522
26.545511,137,868.872153
26.183968,138,869.138361
28.531795,147,869.418593
26.752349,136,869.687492
25.767582,139,869.965216
27.09411,141,870.249234
29.035068,149,870.558289
26.900838,138,870.8199
23.540291,135,871.074983
24.709976,135,871.335994
25.158629,135,882.692527
25.245704,137,882.954493
26.648172,141,883.22549
27.784545,140,883.493684
27.659586,142,883.771707
25.601639,137,884.032638
26.42222,139,884.297909
25.750029,132,884.546651
27.777772,145,884.841102
24.70912,135,885.097433
100.0,1,885.09989
24.464513,134,885.356684
26.591037,140,885.623182
26.012986,137,885.88622
26.693074,135,886.142075
26.434485,140,886.410197
26.966805,138,897.925514
27.023656,138,898.186023
24.917842,134,898.439128
26.940404,140,898.70297
26.02472,136,898.979293
25.453783,136,899.252534
23.075789,128,899.497354
24.942514,134,899.769503
28.083139,145,900.04968
27.287079,140,900.320363
26.380202,137,900.583399
26.138638,137,900.849255
25.128007,139,901.115089
27.199445,140,901.391263
28.389586,142,912.7309
24.671958,135,912.990271
26.256868,141,913.256536
26.411356,135,913.517268
28.092557,143,913.789263
25.727465,135,914.047097
27.869746,146,914.322525
26.120623,138,914.598996
24.828651,132,914.870263
27.454944,140,915.158002
25.20294,132,915.425217
26.053612,138,915.699707
26.289312,139,915.970501
25.782964,135,916.232654
22.997105,133,916.495456
24.495405,133,927.999063
26.963791,139,928.275818
22.830302,130,928.533594
26.27911,137,928.794029
25.979944,140,929.10681
28.23029,144,929.399931
25.47613,134,929.669268
27.755985,143,929.957346
27.963646,142,930.256087
25.576609,136,930.555067
25.856164,137,930.912584
24.905624,134,931.177958
26.473527,136,931.439135
29.338881,148,931.721612
24.776092,132,931.971186
25.568176,133,943.395933
26.691586,135,943.654283
26.272428,137,943.912975
24.582283,133,944.168321
25.274722,139,944.434613
22.959769,133,944.688015
22.541195,122,944.921518
22.54019,125,945.159823
26.838951,138,945.445683
27.596622,140,945.714445
26.453613,137,945.976845
27.412305,139,946.244011
24.316948,131,946.49581
27.916045,145,946.774819
26.30346,137,947.03424
27.54614,141,958.392975
25.695269,137,958.652456
26.013837,137,958.911832
24.958648,132,959.162484
24.775553,130,959.410017
26.537801,138,959.676834
24.551513,129,959.929257
25.105551,132,960.186545
23.694106,137,960.452699
26.692011,139,960.732688
27.536633,138,961.012062
27.787811,142,961.287694
26.742717,139,961.567719
