#{"t_start": 1759988814.4786036, "env_id": "CustomLunarLander-v0"}
r,l,t
16.460012,106,351.046066
15.738606,116,351.294833
15.591818,101,351.494256
15.631236,112,351.744548
16.389203,108,351.957215
18.753604,118,352.192702
19.049133,119,352.434801
17.993398,114,352.662276
17.404575,123,352.925008
16.657887,116,353.15397
19.631527,124,364.276941
18.179639,118,364.509326
16.868031,116,364.735074
21.495749,129,364.987229
17.822976,112,365.213312
16.68551,108,365.441534
17.133052,110,365.663084
19.420262,120,365.899377
15.40434,105,366.104444
18.442784,118,366.335468
17.168593,110,366.552665
16.561501,106,366.757231
16.237763,103,366.959896
15.138069,102,367.175894
17.095496,111,367.394366
16.076622,127,367.644334
15.690148,106,367.852594
16.02922,105,368.057984
16.168873,106,379.134015
18.575196,116,379.365845
19.569563,124,379.620414
16.974446,111,379.864152
18.595089,119,380.118771
19.138231,116,380.357121
19.556109,119,380.589185
15.587131,105,380.795681
20.225238,120,381.038374
18.190722,118,381.280663
21.456395,123,381.552787
18.499229,117,381.788994
16.257904,103,382.000293
17.775864,119,382.239084
18.841665,122,382.485087
17.224681,113,382.712564
16.357959,104,382.915288
16.081781,106,383.138316
18.63985,117,394.53762
19.538696,122,394.7793
18.605391,119,395.014336
18.200047,117,395.247074
18.910523,120,395.485652
19.354615,119,395.747825
17.250497,115,395.978365
20.29327,122,396.220867
20.796769,122,396.482161
16.561488,112,396.704332
19.357678,117,396.93788
22.238778,129,397.193098
16.994754,115,397.418014
17.997175,112,397.639583
17.360995,111,397.872121
19.012482,119,398.118452
16.887245,110,398.346752
20.055951,119,409.453823
16.461941,106,409.657901
16.609517,105,409.860921
18.748541,115,410.089703
16.54359,107,410.313484
19.783527,120,410.558759
19.927121,117,410.788043
17.525734,112,411.016226
16.053272,115,411.247826
17.231639,120,411.49057
19.267671,119,411.736024
16.877308,107,411.948147
16.638713,107,412.175416
18.559315,116,412.406955
16.069233,111,412.631498
21.108491,128,412.882537
15.994193,108,413.100969
20.263715,124,413.355187
21.618136,147,424.522673
20.741557,120,424.761141
19.996209,121,424.99812
19.748326,117,425.226513
21.35138,125,425.475497
21.162172,126,425.73105
21.127592,129,425.982963
19.973922,122,426.234829
20.200753,126,426.491604
19.796333,120,426.731171
19.462732,120,426.966567
20.858835,125,427.213853
22.316762,130,427.484589
18.063125,114,427.706607
21.7561,126,427.952225
18.876292,120,428.187148
15.38505,109,428.399154
18.274285,115,439.684932
17.305832,117,439.931921
19.163571,119,440.192062
21.061928,126,440.44646
20.986428,126,440.707117
18.445287,113,440.930898
18.261155,119,441.17142
22.372139,131,441.440895
22.140439,129,441.700222
20.668533,120,441.942498
21.056025,125,442.205707
20.261126,122,442.451073
20.700595,123,442.691998
19.596593,119,442.933399
22.400005,128,443.189364
22.498841,129,443.464299
21.080927,124,455.158749
21.38662,128,455.412351
22.66225,132,455.678482
19.741386,119,455.925046
20.721575,122,456.16978
21.444456,125,456.429353
21.044394,122,456.698086
22.265197,130,456.959512
19.182509,117,457.197275
18.614092,113,457.43242
18.42442,120,457.681536
20.938662,175,458.040723
19.219818,119,458.306937
19.122027,115,458.54037
16.962569,108,458.754921
21.638784,123,459.000894
18.355615,138,459.282694
19.0877,121,470.798875
19.560905,118,471.035026
19.427204,117,471.282398
22.523014,131,471.547377
19.148458,116,471.784996
18.26976,114,472.011851
19.103283,115,472.238432
20.753843,122,472.481161
22.877122,134,472.748362
21.599277,126,473.000699
19.392978,119,473.248513
19.164716,117,473.481684
16.531716,122,473.727406
21.612993,126,473.984216
19.966288,124,474.234644
20.291297,121,474.475309
18.201021,114,474.715227
17.942578,111,486.047233
20.522923,121,486.288146
16.139991,111,486.512495
21.236836,122,486.757666
23.079917,131,487.03929
27.985532,161,487.378916
19.652328,119,487.631825
21.169908,124,487.885303
21.166157,120,488.133094
21.689221,124,488.392355
23.266539,135,488.66144
21.930921,126,488.909431
23.950297,133,489.183583
21.074104,124,489.426776
22.268507,130,489.685221
20.551653,120,489.926483
20.593064,120,501.434666
22.421614,130,501.697002
20.806467,122,501.955228
21.494888,123,502.205958
22.813105,129,502.461886
22.451705,130,502.723811
20.856212,123,502.973264
17.942079,119,503.21374
21.260044,123,503.457624
19.023092,118,503.691632
22.104306,126,503.949078
21.665415,126,504.20855
19.626849,119,504.451732
22.681408,128,504.709463
22.144121,127,504.991885
23.111739,129,505.258781
20.410061,122,517.082875
22.830032,129,517.341035
21.953101,124,517.593296
22.979052,155,517.903986
22.004322,127,518.168314
21.404276,123,518.413364
21.581991,122,518.667953
23.165491,130,518.926068
23.521919,132,519.192992
23.634838,135,519.468258
20.620163,121,519.721006
21.838358,124,519.977189
19.357148,117,520.217083
21.829165,125,520.479414
22.477736,130,520.734426
21.610262,124,520.997422
19.077927,121,532.65107
22.157627,126,532.90372
18.923318,118,533.141597
20.099655,118,533.393511
21.932812,124,533.640533
23.131964,138,533.916357
22.442977,126,534.168893
20.469312,121,534.419406
22.795101,129,534.691348
20.222917,118,534.923765
22.972406,131,535.18606
21.691514,129,535.462591
19.146508,122,535.701567
22.016496,126,535.955043
23.803624,131,536.216996
20.698779,124,536.459645
19.443546,123,536.702237
21.896522,125,547.96543
22.679401,127,548.229595
21.30757,123,548.489807
22.719421,130,548.752763
25.220584,135,549.022833
22.797496,134,549.287837
23.079379,131,549.559655
23.168994,128,549.808699
22.649689,133,550.067979
23.055471,130,550.324728
22.319712,125,550.570473
22.552635,127,550.81794
23.605248,127,551.078754
24.761424,134,551.356314
21.552091,125,551.599339
22.77016,124,551.84279
21.588063,124,563.293684
23.921608,130,563.553282
23.508861,130,563.812258
23.62481,132,564.091777
23.006314,126,564.34637
25.504706,135,564.610344
26.151689,141,564.896734
25.584156,136,565.17327
21.976941,126,565.421716
22.018025,125,565.667043
21.548335,122,565.916985
23.04784,168,566.261708
23.438741,134,566.538853
24.262195,134,566.802307
24.960683,137,567.071214
23.750637,127,578.532149
22.984426,128,578.783039
23.659205,128,579.034492
25.205608,137,579.311388
26.695691,141,579.600309
23.386542,128,579.857611
20.818657,122,580.107981
22.457662,131,580.386781
20.985376,119,580.632647
21.924359,125,580.893384
22.761723,130,581.157938
22.434373,143,581.451549
23.309409,129,581.714535
22.625507,130,581.992194
23.323857,129,582.25889
23.195127,131,582.538204
21.400227,122,593.984627
23.115157,135,594.256151
21.477306,120,594.498398
25.291399,138,594.783305
23.584603,135,595.062666
22.809113,128,595.332111
22.591067,134,595.642702
23.221379,126,595.90899
23.806943,130,596.178304
22.598672,126,596.440126
23.503779,130,596.705349
25.410816,174,597.06174
22.804888,124,597.317546
23.632988,130,597.580787
20.227074,120,597.826021
26.751775,140,609.07798
24.435938,135,609.344707
24.141036,133,609.60983
23.044811,127,609.873468
22.39302,123,610.116598
26.981467,139,610.391742
21.590698,122,610.629507
24.643126,137,610.89235
25.955633,136,611.160225
20.832843,123,611.409968
22.604139,129,611.672785
27.135145,141,611.947946
22.509924,127,612.193425
24.371924,133,612.451354
23.845496,136,612.719826
22.122204,124,612.9652
24.363967,131,624.18941
21.809679,125,624.438277
24.606384,136,624.708243
23.896578,131,624.972134
22.033434,122,625.2157
23.462613,128,625.472262
24.407262,134,625.740422
23.297231,127,626.007486
22.387341,126,626.256523
26.763641,138,626.532843
23.86122,131,626.793207
23.206527,129,627.049506
24.895921,133,627.315212
22.133007,125,627.574794
23.196777,128,627.834517
22.667896,123,628.085665
23.14428,142,639.484102
24.320642,131,639.745807
25.607362,137,640.020824
21.857508,129,640.293728
22.630666,127,640.553333
21.128843,134,640.815424
22.183318,123,641.059432
22.261769,128,641.310323
25.401634,140,641.592248
23.215192,128,641.847577
25.67772,138,642.131988
25.832422,142,642.407375
25.093879,134,642.670383
25.120458,137,642.941055
22.022993,125,643.192791
23.958034,136,654.460266
22.784268,131,654.729274
24.615063,136,655.008584
25.547838,136,655.280743
24.951764,132,655.545719
26.899349,140,655.822851
25.729494,137,656.090993
23.916746,130,656.350664
26.023857,139,656.61899
25.49514,140,656.902699
25.271389,134,657.164458
23.433599,134,657.434132
26.173733,141,657.709419
23.387294,130,657.967671
25.26607,134,658.260658
23.102902,142,669.420286
22.175206,135,669.683177
22.939246,126,669.930087
24.891033,135,670.189994
22.129188,124,670.43637
23.456272,131,670.696685
27.264054,142,670.987922
25.436632,137,671.25794
27.224447,142,671.536486
25.493318,132,671.79608
25.656045,134,672.054129
22.188616,136,672.320572
23.512349,132,672.593246
22.365639,123,672.832221
27.364848,141,673.108565
25.208476,134,673.375857
26.827882,141,684.69138
26.532013,138,684.958509
25.228162,133,685.231354
24.566699,134,685.500919
27.188403,139,685.767549
26.611895,140,686.042675
24.674972,134,686.300146
24.451141,133,686.565667
27.361029,141,686.852341
23.992244,135,687.128842
22.861639,137,687.399774
22.428262,123,687.639099
24.992869,132,687.894767
25.462978,139,688.169767
23.160246,137,688.447112
24.921921,134,699.758938
26.133274,138,700.02379
27.10065,140,700.294518
23.306516,131,700.551931
22.571254,133,700.808734
23.083848,127,701.059651
24.470297,133,701.324902
22.403751,128,701.575894
23.656661,133,701.845155
23.625399,130,702.101663
25.24768,136,702.366395
26.937202,139,702.633744
24.638431,132,702.889231
22.805597,134,703.147213
27.172409,139,703.45564
25.170462,135,714.638229
26.232884,135,714.900712
26.240366,137,715.167243
22.84567,128,715.416615
22.667284,151,715.713844
22.696337,124,715.961965
24.541837,133,716.217152
24.41275,132,716.474407
25.458278,142,716.756204
23.757326,135,717.017003
26.651702,139,717.296875
28.361848,146,717.596727
25.398807,138,717.861258
21.799911,125,718.106843
21.732749,121,718.345421
22.106379,123,729.535355
25.770251,136,729.800541
25.416352,135,730.071447
27.461163,143,730.350815
25.213242,135,730.6124
25.545232,137,730.874979
26.885838,155,731.172784
26.586512,139,731.438154
26.425057,140,731.70839
25.409625,135,731.979949
23.272548,129,732.229736
23.996046,135,732.489178
27.843285,144,732.767309
24.651007,166,733.093083
24.790409,134,733.353193
26.505316,136,744.715935
26.407065,140,744.990347
24.75319,133,745.253193
23.358925,133,745.513981
25.34963,135,745.784612
22.332313,136,746.057859
26.859729,136,746.336389
23.169438,129,746.591046
25.627358,136,746.858179
25.091183,139,747.137399
23.831145,130,747.399925
25.876903,136,747.668354
23.922037,133,747.94245
22.916288,128,748.194529
27.763525,144,748.479051
23.107488,130,759.787493
25.316068,136,760.056979
28.19486,144,760.341898
25.631142,135,760.626414
24.870723,133,760.890216
27.032557,138,761.156852
26.022215,135,761.420616
24.012786,131,761.671121
24.076186,133,761.92923
26.618367,141,762.204137
26.054768,137,762.488016
25.078793,132,762.746701
26.636893,137,763.018401
26.259925,136,763.285162
26.682396,142,763.56356
27.504204,140,774.897874
25.467283,136,775.172232
27.137389,143,775.47309
23.308893,137,775.744548
27.595613,143,776.029591
23.988165,131,776.286897
24.993834,145,776.576901
27.566489,140,776.853804
32.203429,183,777.220203
26.095702,138,777.524765
26.272573,137,777.794702
22.674884,125,778.039802
26.863133,137,778.311917
28.537684,144,778.593003
27.011147,141,778.867773
26.567436,143,790.265747
27.23917,140,790.553633
25.906238,134,790.828917
24.822513,133,791.09509
25.275276,138,791.370975
27.744141,141,791.660034
27.860625,145,791.967387
26.705933,136,792.236263
24.921931,133,792.499811
25.301358,134,792.777202
25.551165,135,793.038299
25.167394,134,793.30312
27.441825,148,793.608439
25.472259,136,793.878594
23.232855,134,794.146679
27.357946,141,805.692869
24.098635,131,805.97449
27.347712,143,806.317887
25.531468,137,806.614921
27.635366,140,806.904512
25.956569,140,807.187919
23.169142,128,807.451397
23.937205,129,807.724087
24.623777,133,807.991409
25.409024,136,808.262764
23.618553,131,808.529844
22.898214,145,808.8226
26.998576,139,809.098421
26.652988,138,809.381239
26.443758,142,820.653041
22.509657,130,820.911428
25.240071,135,821.179835
25.215489,141,821.457271
23.297389,132,821.723563
23.263786,131,821.996946
25.493594,136,822.269933
26.613038,141,822.553584
25.786499,138,822.833629
27.666157,142,823.12148
25.782683,136,823.395022
25.82494,137,823.692617
27.363997,140,823.978371
26.163707,138,824.25327
26.44257,142,824.534968
23.775729,131,836.45187
26.227316,140,836.747966
27.178064,138,837.018118
23.616143,131,837.287487
24.991578,136,837.562573
26.114866,144,837.847192
24.792855,132,838.142659
23.527966,125,838.43462
27.38737,140,838.729424
24.798243,134,838.997041
24.508469,137,839.273508
25.244964,134,839.535824
25.836612,140,839.807677
23.920048,130,840.065388
22.835456,134,840.33478
25.388201,136,840.620015
27.425368,142,852.180937
25.229595,134,852.450445
23.365602,131,852.709473
22.860223,128,852.969781
26.654989,139,853.254373
24.53761,131,853.518626
26.053228,137,853.794287
26.038151,136,854.066102
27.10416,141,854.362873
27.937714,143,854.665314
26.957146,141,855.008637
26.342965,139,855.310395
26.192075,143,855.670791
28.184482,141,855.949713
25.258167,152,867.437116
28.253484,143,867.708369
25.573115,137,867.970718
26.654899,140,868.240861
23.466168,137,868.529186
24.043006,128,868.774902
26.499721,141,869.04624
26.541054,139,869.311833
27.530471,141,869.584659
25.277366,136,869.856544
27.486942,140,870.138991
25.466137,137,870.413732
24.180417,131,870.681638
26.169263,136,870.93908
26.946637,140,871.206798
25.329816,133,882.558973
25.363786,133,882.815647
26.315561,136,883.075346
25.414169,136,883.339531
27.542152,141,883.60817
27.488993,141,883.883307
25.495885,134,884.138127
25.414106,135,884.394408
24.960852,131,884.658621
24.22796,150,884.944696
28.111302,141,885.215772
27.264655,147,885.495791
25.563308,132,885.749221
28.530588,145,886.026038
26.473282,139,886.291427
25.476934,137,897.806257
26.149925,139,898.067966
24.64796,134,898.321619
25.245292,139,898.58353
25.87489,136,898.847781
26.959662,138,899.127222
25.441914,135,899.393695
25.184982,138,899.657799
24.857664,133,899.927355
23.706404,137,900.192702
27.682808,139,900.458877
24.54926,134,900.719049
26.129369,143,900.9931
27.648361,140,901.265057
26.716295,139,901.540742
27.024352,141,912.87711
24.927171,131,913.125757
26.441392,137,913.386775
23.556177,129,913.633808
24.938526,137,913.896759
27.783261,144,914.169838
25.104603,133,914.422592
27.656992,140,914.708565
26.080505,136,914.988653
29.343783,145,915.283288
24.687069,132,915.551857
27.001108,137,915.819378
27.177905,141,916.097351
26.442303,136,916.354272
26.968685,141,916.632766
24.180603,128,928.134156
26.545586,136,928.406204
26.310399,135,928.667726
25.412832,134,928.927615
25.311922,135,929.235901
26.499012,136,929.50706
24.832076,129,929.769437
28.748119,146,930.064771
28.688419,144,930.365781
24.455022,135,930.686474
24.440531,130,930.999311
25.216298,135,931.270283
25.567812,135,931.527589
24.174791,139,931.792602
25.585947,136,932.051005
27.229288,140,943.489046
26.666766,139,943.753686
25.427987,133,944.005941
27.360345,141,944.275954
26.416897,138,944.539444
27.801145,138,944.804836
26.157332,141,945.074115
26.605147,135,945.351874
26.574651,138,945.619279
22.930616,124,945.858191
26.827994,138,946.122541
24.109278,131,946.370133
25.211981,136,946.629573
22.949236,127,946.876484
25.302163,132,947.125853
23.44953,126,958.455661
25.51642,142,958.724455
26.514207,138,958.985864
25.820406,137,959.248042
25.805897,137,959.507864
26.901253,138,959.776857
27.975724,143,960.057502
27.336182,144,960.337466
26.128391,137,960.612327
27.988286,145,960.903162
25.076919,143,961.185811
28.425227,142,961.459183
23.661859,129,961.71928
25.240649,135,961.994432
24.714901,130,962.268018
