#{"t_start": 1759988814.4914455, "env_id": "CustomLunarLander-v0"}
r,l,t
11.480797,93,289.121922
16.862358,110,289.337649
14.282522,110,289.563008
13.571118,103,289.774148
16.901899,115,290.00007
16.554038,110,290.218958
13.549687,103,290.421389
16.390146,109,290.634889
14.502626,101,290.836522
14.548527,102,291.035693
16.677937,114,291.265239
13.418006,94,291.4651
13.89039,103,291.667055
14.232858,97,291.857761
13.344646,97,292.056635
14.130507,99,292.257156
13.153813,95,292.448905
14.830357,102,292.651129
15.455994,109,292.887053
14.241189,110,293.11977
15.663779,108,304.222938
14.464829,101,304.426122
15.063436,105,304.633584
16.422166,110,304.849705
15.917016,109,305.064491
16.584468,107,305.288914
15.751136,107,305.500417
17.627714,110,305.717617
17.33972,113,305.951167
14.775204,104,306.165043
17.338464,118,306.398112
15.470348,105,306.607614
16.162038,109,306.834432
100.0,1,306.83695
12.379181,95,307.04089
18.168341,116,307.284188
16.979818,121,307.534042
14.007024,99,307.726236
16.223669,108,307.94791
14.995934,100,308.145943
15.478394,106,319.209184
17.733035,118,319.439714
16.247977,111,319.658346
15.600158,104,319.86489
16.618336,108,320.078892
17.473266,113,320.311875
15.987853,109,320.533958
18.128888,115,320.779449
14.787754,111,321.006875
16.038536,107,321.222556
16.448959,110,321.445417
16.385807,105,321.659148
15.082202,110,321.878414
18.55791,119,322.114797
17.345953,110,322.335322
16.086985,108,322.545125
16.75219,109,322.769819
18.966623,121,323.010096
16.932331,108,323.22267
16.05205,108,334.273503
16.088681,117,334.50361
17.444381,111,334.718693
16.13293,108,334.931391
17.381271,117,335.165036
17.301986,110,335.391343
18.961619,117,335.622298
18.474638,115,335.847375
16.732294,109,336.060396
15.220122,104,336.265574
16.122224,107,336.476799
15.402981,102,336.677103
16.422409,109,336.89481
14.934729,101,337.104078
17.314117,111,337.32356
15.049223,99,337.519763
16.133457,107,337.731863
17.185211,111,337.951033
17.262354,116,349.071161
17.145548,116,349.300936
17.332948,118,349.535632
16.36122,105,349.762811
15.758319,104,349.971666
14.781078,102,350.176022
17.384066,119,350.413294
17.445737,119,350.65274
15.599765,102,350.858321
16.833086,111,351.084093
15.804799,109,351.313532
16.515812,107,351.541754
16.894717,112,351.774962
19.18982,120,352.010829
18.294871,116,352.248613
16.591804,111,352.469509
18.90423,116,352.699987
19.007897,120,352.957026
17.437915,110,353.174374
17.13289,112,364.273733
18.39242,116,364.502177
17.101448,109,364.712654
18.726151,115,364.938624
19.5858,122,365.181967
16.073168,106,365.407781
15.853791,101,365.610029
17.786215,114,365.836351
17.086649,113,366.058077
18.369169,116,366.284989
18.278269,118,366.517409
18.660342,120,366.750411
18.591197,117,366.981162
16.143174,114,367.218631
16.375921,116,367.448429
15.844029,111,367.66558
18.537967,118,367.8984
16.602362,114,368.121899
19.733705,119,379.224514
17.960788,115,379.454727
18.741396,138,379.738296
18.325137,117,379.996875
16.756259,108,380.230653
15.958319,107,380.442252
18.804321,118,380.673029
18.814892,122,380.918152
16.396726,109,381.137028
17.126371,109,381.371136
16.194322,110,381.609442
15.722058,104,381.818754
16.580057,107,382.03574
18.237855,112,382.261265
18.616539,121,382.50679
20.372373,121,382.747215
16.571085,113,382.967781
16.902193,115,394.362539
15.864833,106,394.587202
15.080772,104,394.792982
18.672684,115,395.021345
18.362756,119,395.257229
20.17211,119,395.49347
17.943571,116,395.751436
19.307253,117,395.984242
15.244229,103,396.188589
18.820939,111,396.427752
16.13321,105,396.638754
15.773937,104,396.849667
17.585056,114,397.072363
18.779631,116,397.300435
16.267796,112,397.520485
16.103658,105,397.741224
15.638263,106,397.957295
20.25262,121,398.20447
21.741176,125,398.460926
16.682549,112,409.549456
16.497906,107,409.757849
18.290805,116,409.984248
21.548838,131,410.255375
18.972731,117,410.495637
19.658513,115,410.722059
20.54499,123,410.968886
18.790891,114,411.199713
15.784697,114,411.431038
19.217162,119,411.67511
22.416713,132,411.937178
19.096878,120,412.188682
19.064183,120,412.427275
17.698649,111,412.653321
19.135219,117,412.884749
18.527023,118,413.122815
17.726742,112,413.351907
18.037848,114,424.453689
18.792355,116,424.682065
18.288007,118,424.9153
22.282622,130,425.169571
18.828446,120,425.403825
18.180469,109,425.628474
20.711917,126,425.875962
20.485597,118,426.121926
20.79802,123,426.366698
17.743189,115,426.596441
17.037546,113,426.821453
18.78289,114,427.047419
18.014954,118,427.277669
19.17058,115,427.519998
18.481541,116,427.74544
22.48104,130,427.999661
16.847467,107,428.210908
18.389348,115,439.488893
15.332064,112,439.721529
19.985784,127,439.982433
19.038828,115,440.236655
18.013748,115,440.468834
16.738405,113,440.701857
16.267034,112,440.924505
20.326032,128,441.184833
19.894217,120,441.430908
21.86317,129,441.689195
18.905742,119,441.928352
21.237452,123,442.187689
19.287566,118,442.42556
20.980538,126,442.672565
20.658564,121,442.917257
21.006932,127,443.171141
20.160911,123,443.428907
20.992339,124,455.129598
18.078586,115,455.357776
17.617352,111,455.57991
21.208887,119,455.823924
19.762452,120,456.068025
22.410136,130,456.334211
21.46875,123,456.60154
21.850272,130,456.868247
18.943525,116,457.098811
21.130217,123,457.356731
20.843716,126,457.622301
21.547395,126,457.876405
22.092597,131,458.146559
16.166595,225,458.626745
17.958227,115,458.855544
19.965883,122,459.099398
19.679713,119,470.615442
23.089095,130,470.87556
22.328169,129,471.148768
21.072622,127,471.402297
19.906918,119,471.643119
19.25403,119,471.88337
21.582858,125,472.130607
22.144235,131,472.394039
18.336496,111,472.61264
17.253174,114,472.841459
20.319492,121,473.09761
20.257392,121,473.335335
20.978662,122,473.582407
20.985724,125,473.837921
20.356387,116,474.070205
21.622047,127,474.321872
21.918885,127,474.590192
22.554613,129,485.956704
20.988147,120,486.198709
20.688592,124,486.444026
22.749538,128,486.704602
21.422262,124,486.966788
22.730972,131,487.242751
21.674649,125,487.512403
21.883699,127,487.774237
23.277895,128,488.036223
16.096665,114,488.281094
20.368956,120,488.51903
19.297278,116,488.747722
21.251877,123,488.990753
19.704689,120,489.239274
21.341027,123,489.479956
21.446742,131,489.739682
22.319621,126,489.996132
20.606882,125,501.513108
23.241007,131,501.780462
21.605179,126,502.049536
22.09641,126,502.298391
22.52141,136,502.57443
23.222135,132,502.840825
24.122545,133,503.107878
20.337559,125,503.360726
19.738122,119,503.594338
20.630037,122,503.834229
21.372054,122,504.090498
20.979929,125,504.347411
22.044834,127,504.603873
20.780626,122,504.866912
22.808328,126,505.133275
23.542255,131,505.404844
21.83844,126,517.232547
22.61015,133,517.502011
21.737274,126,517.753491
20.597253,121,517.996352
23.067176,130,518.264999
19.997974,120,518.504808
21.443947,122,518.760904
23.82473,129,519.015512
21.114292,123,519.267091
21.467395,128,519.528329
22.49506,127,519.795922
22.928106,129,520.05854
27.138627,143,520.361198
22.445576,133,520.624943
21.850619,124,520.878381
21.570943,121,521.129898
22.473382,127,532.796076
19.700335,124,533.042136
23.569941,131,533.323695
25.055622,135,533.593088
21.135972,126,533.844316
21.717391,121,534.084251
26.468565,147,534.384965
23.1636,135,534.669971
21.508821,123,534.914587
22.333584,127,535.167994
20.551218,121,535.430305
22.008737,124,535.67083
22.212266,129,535.931327
22.973055,127,536.18556
23.562873,128,536.435584
21.735839,122,536.676541
23.324892,127,547.943656
22.207317,127,548.207877
25.041799,138,548.498002
24.69695,133,548.769547
20.142342,116,548.99939
21.483592,122,549.241184
24.815983,134,549.517335
20.588468,121,549.753748
21.713778,125,549.99796
23.890989,130,550.256018
23.875314,129,550.509102
22.606711,132,550.765929
23.709453,138,551.047803
25.932651,136,551.32857
20.560959,118,551.560534
22.047632,126,551.806547
23.201962,132,563.271515
25.784655,145,563.562289
22.217102,125,563.810615
25.345823,138,564.10254
22.668677,131,564.366812
24.608683,139,564.638782
2.170088,58,564.755418
21.945296,124,565.012849
22.512073,127,565.265823
21.765859,123,565.507427
22.489355,126,565.758664
20.387103,118,566.000583
22.440268,125,566.256546
24.997288,134,566.53357
23.11354,129,566.785706
22.020906,125,567.031059
25.185305,135,578.509154
22.081158,126,578.755476
22.939309,125,578.999957
22.936189,129,579.263577
23.125961,134,579.536797
26.580773,140,579.817375
22.421085,127,580.07789
25.23854,136,580.366758
21.253805,128,580.632456
23.065751,131,580.904721
22.926239,124,581.156402
24.306599,133,581.429671
22.701979,125,581.684863
22.922357,127,581.956682
26.973692,142,582.249869
24.943582,135,582.5386
24.796713,132,594.004219
23.369282,131,594.266434
23.59147,133,594.53512
22.173772,124,594.791792
23.483843,129,595.060907
22.271974,124,595.321818
23.57976,128,595.613721
25.423434,136,595.905993
22.80359,133,596.181346
23.183422,131,596.454674
25.509577,135,596.728193
24.254867,133,597.00263
21.456911,124,597.258138
23.22961,135,597.531661
22.182085,126,597.787988
26.780349,140,609.039695
22.357083,125,609.287699
24.245038,133,609.552284
23.236587,128,609.817428
22.267172,130,610.074451
23.659323,131,610.334212
22.438439,132,610.593152
20.784165,122,610.826881
23.957762,130,611.081342
23.527547,135,611.354552
22.030621,123,611.594072
25.840256,138,611.876818
22.606309,132,612.132063
22.059686,124,612.372859
23.295469,130,612.628794
25.471036,172,612.967627
23.588172,131,624.193286
23.517629,131,624.451113
22.81367,132,624.715392
21.310211,120,624.956317
23.134652,125,625.206654
22.762883,129,625.465219
20.121262,120,625.705409
23.698117,131,625.978881
20.929798,124,626.225761
23.340336,133,626.49163
23.978578,130,626.750897
23.155876,135,627.017526
24.381375,132,627.28097
23.173808,126,627.54412
21.799084,126,627.797513
21.005613,123,628.048396
21.993922,124,639.411481
25.136262,133,639.677377
22.79765,126,639.928787
26.065223,139,640.220645
26.567041,140,640.507002
25.236043,136,640.777212
25.092229,135,641.043517
25.876737,138,641.316848
25.220462,135,641.58803
22.973391,126,641.838294
24.125097,131,642.107285
23.307787,127,642.354353
22.753593,132,642.613804
23.364966,139,642.886217
24.022084,131,643.150742
25.483688,139,654.42404
23.211964,129,654.689158
21.674002,122,654.941707
22.877636,137,655.215538
27.660865,139,655.495562
23.227362,130,655.753926
25.090311,134,656.018248
22.608474,133,656.281787
24.443267,132,656.538563
23.309393,130,656.80276
23.365705,128,657.051573
22.010551,128,657.307542
23.467193,139,657.580246
21.908362,124,657.825204
22.663147,133,658.090334
23.106391,127,658.366334
22.63923,132,669.506128
24.742866,133,669.765707
23.553303,130,670.017164
22.485415,134,670.276578
23.362564,127,670.529715
25.956736,135,670.809096
21.927538,122,671.04885
22.910051,133,671.311494
25.551423,137,671.579588
24.258042,135,671.843921
23.430706,129,672.094804
23.661502,130,672.358401
26.378161,135,672.62756
21.899286,122,672.863132
26.559562,139,673.1375
25.999854,136,684.446843
21.7348,125,684.691554
22.59848,135,684.953419
21.905692,125,685.208941
24.345735,132,685.473031
23.512889,130,685.725582
24.220703,133,685.986643
26.304526,137,686.251277
25.730366,154,686.556484
25.683452,137,686.83256
25.236619,138,687.117753
25.917936,135,687.38361
24.321662,130,687.639077
24.355272,131,687.891785
23.516241,142,688.174123
26.452523,136,688.447274
25.460674,135,699.760775
24.819381,135,700.020633
22.901954,127,700.265263
23.265541,131,700.521964
22.719686,129,700.771197
26.590491,141,701.050711
23.356312,130,701.308967
23.36085,133,701.570285
23.30118,135,701.844309
23.213262,141,702.123816
22.666923,126,702.367536
24.961744,134,702.624771
24.747228,133,702.88169
24.221037,133,703.137958
25.404987,137,703.441388
22.610272,125,714.605311
26.002334,135,714.867507
26.106874,140,715.137856
23.349796,129,715.389643
24.753315,139,715.663311
25.505556,134,715.932815
24.007171,136,716.193233
25.774573,139,716.465262
23.329855,136,716.734828
23.875642,131,716.985542
23.415952,127,717.242218
23.54544,130,717.512607
25.619185,136,717.775547
24.188302,133,718.035253
25.827906,137,718.304396
25.008984,133,729.513925
25.339733,134,729.77552
25.51643,136,730.04637
23.112212,131,730.304213
25.386318,135,730.567636
25.366931,134,730.822923
24.944491,132,731.076579
25.743802,136,731.337917
25.154488,137,731.601001
27.691792,140,731.870429
24.774928,133,732.139518
21.960229,126,732.382782
25.835379,138,732.64823
23.202932,131,732.90099
25.527132,136,733.171985
24.941811,131,733.423144
24.637784,131,744.777787
23.274995,137,745.046197
26.03682,136,745.314055
25.713931,140,745.587639
28.733382,143,745.875105
25.631041,136,746.146414
26.049486,139,746.430007
25.596296,135,746.697491
24.527906,135,746.966578
24.286853,135,747.239138
25.282561,139,747.517805
26.767752,140,747.804762
24.853961,137,748.074646
25.009881,135,748.341811
26.58225,140,748.617856
24.796045,134,759.933581
25.400293,135,760.196761
24.031932,149,760.497705
23.332121,130,760.768412
25.271542,134,761.031793
21.637154,126,761.276891
23.83495,130,761.529
25.250676,132,761.783049
26.106202,137,762.051212
24.009563,131,762.310419
27.216433,142,762.602384
23.497484,134,762.866526
23.859865,134,763.128996
25.841371,138,763.399857
25.787132,136,763.667467
25.484275,148,775.020643
25.728858,137,775.30506
26.915927,140,775.586461
22.735737,132,775.848456
27.539839,142,776.129761
26.585266,139,776.405645
26.395987,137,776.678771
100.0,1,776.681376
26.723255,137,776.952847
26.945061,140,777.236166
25.014142,133,777.529915
24.82596,135,777.795583
25.245697,137,778.064016
25.508687,138,778.336133
25.013601,134,778.599201
26.444129,137,778.865582
25.781829,135,790.247724
25.592839,136,790.526814
23.280436,131,790.797346
26.00533,138,791.072135
26.285093,136,791.345708
25.691037,135,791.621727
26.938539,143,791.917682
23.45234,136,792.195228
25.83414,138,792.468538
26.12404,139,792.755683
27.499333,141,793.029253
23.497945,130,793.285354
23.219444,137,793.561105
25.34243,138,793.842214
23.868878,130,794.101989
27.08922,140,805.644228
26.959918,140,805.947066
25.179751,158,806.321438
25.446737,139,806.622366
27.185713,158,806.946672
26.049877,142,807.233098
23.635423,131,807.51549
25.663073,140,807.796105
26.533036,141,808.076148
26.734822,139,808.357564
26.853156,138,808.635967
21.462488,127,808.892403
23.334022,138,809.168263
25.887419,141,809.454019
21.867694,134,820.713998
24.919186,137,820.984482
26.219568,139,821.262582
25.182149,135,821.529642
27.902105,145,821.821772
26.884275,137,822.112067
24.401023,135,822.382983
25.582648,156,822.697192
22.444476,137,822.97329
26.083103,138,823.250773
27.029357,161,823.593593
26.439542,139,823.88183
27.050153,141,824.162239
26.541881,140,824.440101
22.964757,130,824.69806
25.54787,136,836.638952
28.052469,142,836.921793
22.776743,127,837.173822
25.811989,135,837.454598
26.982968,139,837.731399
30.999387,185,838.132653
28.47909,146,838.466558
29.888266,185,838.853955
26.306914,137,839.129378
22.454193,134,839.39321
26.350771,140,839.664903
26.522796,141,839.940098
25.887041,135,840.207459
27.251239,141,840.49286
25.576879,135,852.03796
27.452679,138,852.328299
27.423474,142,852.612347
28.139076,144,852.891525
26.201227,137,853.181594
27.070971,138,853.459025
27.055657,142,853.748041
24.248401,129,854.007758
26.028419,135,854.278668
23.650706,134,854.569082
23.906528,131,854.898117
25.726034,134,855.175001
25.047412,137,855.536268
21.877961,125,855.786093
26.198763,138,856.053212
25.666991,139,867.518579
26.600794,138,867.782995
25.674075,133,868.038916
23.398403,133,868.293019
24.860746,132,868.573962
25.928557,137,868.83446
26.599474,139,869.103622
27.417912,140,869.369339
24.693785,138,869.640758
25.966381,137,869.913226
22.983466,126,870.168766
22.916523,127,870.430125
27.681146,144,870.713569
26.586137,140,870.980272
23.954388,131,871.229663
27.380915,142,882.598827
26.675562,137,882.86294
26.160139,136,883.124717
22.794814,139,883.392726
23.045863,136,883.653052
26.322819,136,883.917459
26.291376,140,884.185519
26.726694,139,884.447775
25.140628,134,884.719377
25.644345,136,884.978794
23.859413,128,885.223722
25.392201,136,885.481682
23.251923,137,885.745445
25.317758,133,885.998878
27.444432,141,886.268463
27.127618,142,897.792177
24.927731,133,898.043173
25.550853,135,898.298543
26.135409,138,898.558134
27.060745,139,898.827569
23.4693,128,899.086245
24.787916,132,899.347994
24.810836,132,899.598167
26.774101,138,899.879624
27.361274,141,900.151182
27.138461,138,900.416058
26.237087,136,900.682339
25.253059,131,900.932713
22.844544,134,901.190558
26.026885,141,901.471302
27.055455,140,912.807353
25.521837,133,913.060938
26.27311,135,913.315098
27.54275,140,913.585584
24.247681,129,913.832092
26.123687,137,914.093747
24.263235,132,914.34297
26.560788,139,914.622136
22.752247,129,914.887787
24.890157,136,915.16738
24.220893,134,915.438349
23.251143,133,915.701523
23.707327,133,915.960153
26.417229,137,916.226063
24.749503,136,916.495394
28.347879,144,928.020682
25.072823,132,928.284432
26.036636,139,928.558815
27.299469,139,928.823012
25.388927,134,929.124717
25.151034,139,929.408995
28.263011,143,929.696941
25.380383,133,929.964134
26.953706,138,930.253489
26.414284,138,930.556579
25.554279,134,930.908293
28.142253,144,931.194543
24.955811,134,931.451625
26.738239,137,931.711811
27.416737,141,931.979561
26.400124,138,943.413931
24.878382,129,943.660831
24.988215,135,943.914692
23.18834,133,944.169385
25.623845,132,944.422276
24.923127,135,944.679315
23.133388,130,944.930077
28.415641,141,945.198108
26.965617,139,945.488564
28.647581,146,945.769499
24.654188,131,946.018528
26.053143,139,946.2841
21.768379,138,946.550075
25.456091,137,946.81566
27.957511,140,947.080025
25.512468,135,958.426578
28.093724,142,958.694725
23.380166,134,958.948899
26.877937,137,959.210066
23.095439,128,959.453952
25.817009,139,959.721435
26.992611,138,959.993166
26.181267,136,960.259424
26.292397,136,960.521398
25.693419,136,960.797832
26.721297,141,961.083785
21.75293,126,961.326603
25.878394,135,961.598618
26.542392,137,961.876589
24.278375,131,962.133238
