#{"t_start": 1759988814.4908035, "env_id": "CustomLunarLander-v0"}
r,l,t
2.513014,88,49.414849
4.725068,85,60.467575
8.346653,725,61.886742
4.553039,81,62.043648
4.119593,77,62.193456
3.917296,86,62.363583
4.09663,82,62.525667
3.370699,82,62.686837
4.686608,78,62.84019
3.832938,74,62.991654
3.922986,80,63.160016
4.965199,83,63.327165
3.96083,84,63.510054
4.211307,76,63.657556
4.091565,81,63.817038
3.638793,96,64.005418
4.136185,80,64.169136
5.363038,80,64.32811
3.862337,78,75.52401
4.579761,75,75.674136
3.280287,86,75.844459
9.122039,96,76.037388
5.243676,70,76.1797
2.623688,91,76.360406
1.711781,96,76.555538
4.156322,73,76.717703
6.446793,82,76.883351
4.395743,83,77.049464
6.15061,85,77.21992
5.587742,76,77.370505
6.714611,85,77.537422
4.43057,82,77.698695
3.589952,78,77.853196
4.049088,77,78.005272
3.432562,76,78.158975
5.557752,75,78.318893
6.056188,75,78.464489
4.464804,79,78.622851
5.401152,86,78.79506
4.689226,79,78.953347
3.872361,81,79.117784
4.754328,80,79.273099
4.204382,86,79.459217
5.980971,74,90.70917
6.045525,75,90.878568
4.186539,76,91.047538
6.407116,82,91.2223
1.363811,94,91.465261
3.390694,79,91.648352
6.124801,156,91.99021
5.278098,80,92.163761
6.044841,79,92.338383
4.730116,76,92.526654
-0.069569,98,92.767637
6.70719,78,92.983016
4.771184,81,93.148116
4.441936,86,93.332354
2.883094,84,93.515946
4.214947,90,93.696322
5.951506,85,93.90634
6.025187,72,94.060872
6.204111,76,94.222603
6.107567,102,94.435084
6.08135,78,94.609211
6.047605,82,94.780236
5.752266,73,94.937168
6.320044,84,95.147997
4.6283,81,106.566396
6.097933,100,106.778097
5.972106,71,106.921747
6.433254,75,107.148643
5.010137,82,107.314685
6.377316,71,107.477577
6.548363,74,107.63033
7.269103,78,107.798594
5.975586,73,107.952439
5.445673,73,108.106201
2.105696,99,108.311588
5.83546,82,108.483117
8.636945,83,108.648967
6.447305,75,108.798468
6.260792,79,108.965004
6.31819,80,109.138819
6.354235,80,109.323408
6.589765,75,109.495703
4.636898,88,109.690904
6.518482,77,109.849135
6.370386,75,110.001833
5.841395,81,110.161448
7.628282,82,110.34238
5.961099,71,110.485246
6.28082,137,110.760111
6.527639,77,121.925697
6.936663,79,122.086961
8.262797,81,122.249384
8.344018,87,122.425275
6.781374,82,122.595268
7.366591,78,122.788983
6.579223,85,122.969614
5.60618,69,123.106512
5.475505,73,123.259992
7.807014,75,123.420049
4.872913,70,123.568784
6.76605,76,123.731578
6.721502,75,123.894444
8.025592,83,124.063725
7.666561,83,124.225872
8.283959,88,124.424052
7.846827,85,124.60606
6.653863,77,124.773441
3.788637,83,124.963702
7.626051,81,125.146563
6.02218,81,125.313724
6.632435,72,125.463014
5.333557,89,125.655094
7.095363,75,125.814695
5.85998,78,125.971291
7.768556,80,126.151201
8.885628,85,137.573795
8.587382,80,137.749899
7.798217,82,137.917831
7.876011,78,138.074843
5.597929,95,138.266452
7.696208,79,138.424963
8.687569,84,138.59766
7.387216,77,138.776182
4.059541,104,138.992853
7.272255,76,139.145849
9.721801,88,139.324634
6.831609,77,139.486838
9.676625,99,139.696206
6.718293,74,139.856259
7.858214,80,140.019958
7.181741,77,140.174562
7.449679,80,140.351777
9.444988,84,140.521799
7.121802,82,140.689579
8.493616,82,140.854744
8.595408,88,141.028801
8.597289,80,141.187002
8.443011,80,141.351272
7.436141,80,141.513536
6.720476,87,141.691581
9.563823,86,152.734252
7.865265,78,152.890439
6.940518,77,153.038108
6.565596,71,153.180775
9.238583,86,153.348935
8.528381,79,153.50542
8.885861,80,153.663137
6.79876,76,153.82716
8.8182,82,153.998591
7.420847,78,154.172487
8.273308,82,154.346874
8.798154,84,154.516302
9.574054,91,154.707463
10.044819,88,154.888
9.046769,85,155.061207
8.095694,82,155.231085
8.338528,78,155.394295
6.777797,76,155.553102
9.443067,89,155.747932
9.652282,87,155.929639
10.32472,92,156.117527
8.183214,78,156.279014
8.398178,78,156.435465
8.998981,83,156.608401
7.404551,76,156.766656
7.955691,78,167.999681
9.122558,86,168.186873
8.735776,86,168.364033
8.155852,81,168.533727
9.665515,85,168.712486
9.994518,84,168.890348
9.173178,85,169.066824
6.67204,80,169.227942
8.384398,81,169.393437
7.979406,77,169.550795
6.8096,85,169.721488
7.187795,77,169.889227
13.930409,104,170.103719
9.062255,81,170.270965
9.175899,87,170.457049
10.150775,87,170.639111
11.115357,90,170.821407
5.210204,90,171.014319
8.86877,85,171.188897
7.156812,77,171.363052
8.35934,81,171.535959
9.297452,88,171.723995
7.896077,80,171.892337
9.316834,88,172.077738
9.589787,86,183.597638
12.064079,98,183.806098
7.789594,78,183.965928
9.920515,86,184.153544
9.573573,85,184.321408
11.617624,99,184.519888
9.583231,88,184.694823
7.875135,81,184.854192
6.518837,83,185.024877
10.368063,94,185.216262
9.389212,86,185.385895
9.91822,84,185.556372
10.447801,88,185.742361
13.339138,98,185.939461
10.088151,89,186.1161
10.566577,94,186.302371
8.741812,82,186.466354
8.913223,85,186.636986
7.945735,79,186.795868
8.817904,84,186.962996
9.364019,86,187.146299
9.988109,91,187.330934
10.010375,92,187.517508
10.185865,88,198.643539
10.600016,88,198.82198
10.547463,96,199.011306
10.119284,92,199.190754
10.212187,90,199.369592
10.046846,91,199.567195
12.322213,105,199.785804
11.767815,94,199.977893
10.43404,89,200.162203
12.236268,98,200.364679
9.822669,93,200.562115
10.961663,93,200.754942
9.40946,87,200.935547
12.366289,100,201.142591
13.191944,101,201.365777
12.573508,102,201.579604
10.74686,91,201.766237
10.312452,90,201.953689
9.147609,84,202.129784
12.773536,95,202.330186
10.464854,89,202.514754
10.44265,90,202.713753
10.358763,86,202.892338
10.890918,93,213.906137
11.634541,93,214.08901
11.444886,93,214.271847
12.731925,101,214.471056
12.885076,99,214.669188
10.868062,91,214.862501
10.857554,87,215.036666
13.726637,105,215.244903
13.839187,101,215.446042
12.184206,96,215.637276
10.32517,89,215.819597
12.709112,101,216.028777
9.911272,93,216.222786
11.501857,96,216.422302
10.8735,86,216.603004
10.913213,93,216.809395
13.132215,95,217.007763
10.957615,92,217.197396
10.430041,92,217.391704
11.784014,106,217.616295
12.677421,97,217.821476
10.220883,91,228.964175
9.260892,103,229.165119
9.998601,93,229.343343
11.269946,110,229.55807
10.804173,91,229.735152
12.016487,96,229.936718
14.207418,100,230.14186
11.364934,96,230.338111
14.051077,103,230.55928
11.380603,99,230.764673
12.016,91,230.95472
12.727507,98,231.16024
13.998455,102,231.372909
10.492866,93,231.564588
12.653999,92,231.759594
11.023756,88,231.945456
13.125733,97,232.149856
11.427931,90,232.336499
9.57875,86,232.528201
13.432088,103,232.740549
12.332159,98,232.944842
13.724162,111,244.013057
11.712513,92,244.201004
15.216574,103,244.40516
11.279554,94,244.595069
10.119063,95,244.798812
14.626902,101,245.013477
12.443567,94,245.203114
14.66391,103,245.416529
13.140813,98,245.617586
12.602227,95,245.805444
14.043728,99,246.005396
13.570767,103,246.218162
12.295458,97,246.421717
11.800143,93,246.614301
12.671742,100,246.83778
15.477805,109,247.06212
12.789929,99,247.267697
14.072679,101,247.472658
12.353719,95,247.666607
15.18186,105,247.885695
14.713934,111,248.124267
15.882374,107,259.176066
12.662244,95,259.372478
13.630946,97,259.573784
12.237215,99,259.774847
14.956356,102,259.980355
13.702713,100,260.199501
12.528018,94,260.389675
12.871306,98,260.587992
12.155677,100,260.794927
16.25821,107,261.018795
15.215552,107,261.244955
13.956262,103,261.457355
13.934586,99,261.657135
14.519147,104,261.879997
12.574752,95,262.08388
15.429254,108,262.308535
12.888103,95,262.505697
14.638808,104,262.715756
12.329274,96,262.912916
13.201863,95,263.107878
13.552077,103,274.174664
11.031144,86,274.341862
12.461524,97,274.539949
15.71249,107,274.758579
15.954354,107,274.973966
15.285736,107,275.200032
14.770393,104,275.421794
12.66209,94,275.612435
14.420449,101,275.825805
15.144438,104,276.030367
14.972692,105,276.235097
15.70273,105,276.440922
14.773606,103,276.642148
14.183869,105,276.853545
13.654544,99,277.047768
14.034933,101,277.242778
13.045277,97,277.44981
17.055172,115,277.679176
12.067281,96,277.874513
13.813208,99,278.077979
17.355467,116,289.163649
15.057573,101,289.361142
16.747595,111,289.590576
15.670755,105,289.803565
16.155017,114,290.029186
16.782773,109,290.246843
15.939485,106,290.453282
16.963255,120,290.690761
15.329873,106,290.899697
15.678526,105,291.106766
15.571618,103,291.323656
14.791127,104,291.534814
15.441773,103,291.73898
14.193066,105,291.94981
14.965736,101,292.152312
16.450223,109,292.371142
11.520738,90,292.551953
14.24816,97,292.758918
16.105515,107,292.986215
16.618337,108,293.209835
15.491661,105,304.302646
13.831131,100,304.506395
15.792532,107,304.715564
14.891363,103,304.916089
16.063365,109,305.145329
16.364074,108,305.357976
16.471752,109,305.574569
15.452107,101,305.775576
14.982814,103,305.988998
17.633848,113,306.221802
16.348178,109,306.43398
14.417182,99,306.634324
19.046109,120,306.882859
16.048833,107,307.115926
16.34379,110,307.340993
13.348856,95,307.536984
15.618771,104,307.740302
16.407771,108,307.961141
15.917947,103,308.166158
15.660372,103,319.222083
17.539834,112,319.439601
16.090502,104,319.642542
17.050409,118,319.880012
16.529586,109,320.095963
14.774022,109,320.32159
18.753116,116,320.558275
17.41044,110,320.792877
18.665068,119,321.034931
16.573365,107,321.252188
16.968043,107,321.469477
19.077821,116,321.705721
14.661301,102,321.909057
17.450324,108,322.122329
15.660784,106,322.3325
15.638656,104,322.534825
18.38962,118,322.778784
16.659876,111,322.997901
16.831896,113,323.219866
16.954217,113,334.283246
15.902564,116,334.510187
16.129533,106,334.715077
16.288904,109,334.928648
15.049768,99,335.123557
16.313739,107,335.34911
16.857047,106,335.55881
15.391173,105,335.762104
15.581155,102,335.963489
17.045464,109,336.177126
16.825535,105,336.382678
19.087452,119,336.617063
18.692809,119,336.855174
20.477736,124,337.110909
19.312516,118,337.344352
19.560362,121,337.582869
17.212296,112,337.805665
14.842671,103,338.007519
15.276491,100,349.099693
18.825591,116,349.32718
13.298905,98,349.522316
18.883998,113,349.7659
15.473154,105,349.976639
17.917194,116,350.210304
16.589806,106,350.420036
14.674347,106,350.632447
17.163088,113,350.861671
15.907813,109,351.082134
14.549823,98,351.290841
19.375635,126,351.56334
16.290851,113,351.792461
16.794868,113,352.014559
15.746709,112,352.239154
18.749876,118,352.478918
20.80288,125,352.726111
17.162031,107,352.957001
18.247214,110,353.174349
15.727926,106,364.260797
17.143018,108,364.474024
15.825399,116,364.699907
15.280602,102,364.901073
17.314638,116,365.128123
15.943223,108,365.361832
19.552659,119,365.597232
18.159942,117,365.830488
19.792379,126,366.078146
16.899737,109,366.291994
17.419314,111,366.510155
20.43195,124,366.750387
16.680491,110,366.968261
14.283376,97,367.174231
15.640551,104,367.376545
16.193554,103,367.580509
16.569199,113,367.801355
19.108591,121,368.038486
16.639883,114,379.130624
16.336068,112,379.355333
21.305261,124,379.610162
18.446323,115,379.861002
17.387745,113,380.103257
18.39718,114,380.338247
15.182269,101,380.536058
18.238464,112,380.755451
14.797183,104,380.965977
19.387394,120,381.210659
18.920797,118,381.474293
16.299442,107,381.69205
19.509697,117,381.928711
17.233197,112,382.155019
18.317812,112,382.381777
15.870849,101,382.584772
16.465208,113,382.809974
14.175251,103,383.009829
18.575,116,394.422935
17.086459,114,394.64636
18.764629,116,394.875287
17.232566,113,395.100411
18.63573,116,395.330002
16.415277,108,395.545405
20.493872,124,395.820599
18.210092,112,396.043578
15.287858,100,396.24158
19.447113,122,396.501339
21.483176,128,396.7595
18.474992,117,396.990279
17.550301,112,397.210197
15.77499,110,397.425344
18.981382,119,397.671931
18.344804,115,397.905477
19.491224,115,398.142262
19.702362,120,398.389916
20.694207,127,409.509365
18.064629,115,409.733111
20.857239,126,409.978825
16.617333,113,410.215728
20.290207,119,410.459183
18.714338,119,410.694176
20.286559,122,410.937761
16.965025,113,411.167223
16.250159,106,411.383497
16.202539,109,411.602703
18.837795,118,411.840908
21.73455,129,412.110644
16.809562,111,412.331906
21.778271,127,412.587915
22.629326,141,412.865386
19.356435,123,413.115129
15.872941,106,413.331824
20.843928,121,424.447763
18.824311,117,424.678428
16.731875,107,424.891043
21.714722,128,425.140914
20.578642,123,425.380639
18.422092,112,425.611155
21.788555,128,425.860883
17.366525,115,426.102257
18.589926,120,426.342308
18.386167,112,426.565818
16.517575,107,426.780808
17.376792,115,427.009151
20.19787,121,427.244244
19.537936,121,427.497789
22.823375,137,427.763162
18.256431,118,427.993589
19.929613,118,428.227576
21.466963,128,439.529439
17.353738,114,439.770397
20.130754,121,440.015275
21.693832,128,440.294968
20.203688,118,440.536464
18.811166,116,440.772078
22.285486,125,441.021801
21.407043,126,441.279106
19.782223,118,441.518132
17.019834,112,441.744395
19.03835,141,442.028225
17.184704,115,442.272048
22.185827,130,442.530983
18.472192,118,442.765598
17.515525,115,442.998203
17.037447,106,443.211505
19.695096,119,443.468973
17.250978,109,455.129448
22.836769,133,455.393266
20.963195,122,455.638701
21.574293,122,455.890136
21.007483,124,456.141367
19.048097,116,456.37888
21.838328,132,456.670908
20.306544,121,456.913709
16.552745,111,457.135059
20.010519,115,457.375473
19.569262,119,457.627799
19.877812,117,457.862483
19.806015,118,458.107491
22.223652,128,458.39454
19.326102,115,458.62246
15.853332,115,458.850908
22.745717,134,459.120665
20.384013,119,470.635722
21.480117,122,470.881224
21.989246,126,471.146807
20.174768,123,471.392689
20.263784,120,471.634694
20.916689,128,471.894606
18.814206,121,472.133698
21.081451,124,472.379983
19.684626,133,472.647919
19.046972,119,472.886539
20.667001,122,473.142385
21.711751,126,473.391461
16.662412,104,473.601343
16.642112,105,473.816905
20.1668,123,474.061815
19.150134,116,474.293222
20.945957,119,474.533584
21.179621,123,485.895543
19.731565,119,486.139418
22.26292,126,486.388891
19.351439,119,486.629572
22.121004,126,486.891672
21.426324,125,487.155884
18.645061,116,487.407713
19.269708,114,487.646609
22.092835,126,487.902611
19.883578,116,488.143194
21.662142,125,488.402386
21.511364,124,488.650946
20.500076,126,488.899128
19.53841,119,489.143775
21.332282,122,489.384409
21.696578,126,489.633587
19.942787,118,489.871911
19.316544,117,501.374722
20.596621,122,501.620033
23.3887,132,501.890392
22.208205,125,502.152795
23.075946,128,502.405827
21.603734,126,502.6594
23.254789,137,502.937597
20.844386,126,503.191822
22.162789,134,503.458106
18.868194,116,503.688465
21.769267,128,503.951451
23.002273,130,504.218516
20.36155,121,504.464013
22.464944,131,504.726996
22.712045,130,505.017788
21.206958,124,505.276594
21.048797,123,517.101296
21.218415,121,517.342419
22.498013,125,517.59773
22.306508,130,517.855933
18.314534,115,518.092221
21.602702,124,518.34291
100.0,1,518.345516
22.708467,127,518.610879
21.204446,121,518.851627
20.12458,116,519.083172
21.410441,122,519.334341
21.924442,123,519.591745
22.843545,131,519.860984
21.772704,124,520.114066
23.172797,129,520.388573
25.304829,138,520.659395
22.580771,131,520.932818
20.040512,119,521.174392
23.181643,128,532.842706
22.17599,127,533.096851
21.059288,119,533.352177
21.427353,123,533.597977
24.785661,135,533.866075
22.868444,138,534.141134
22.027609,123,534.395712
23.537701,132,534.673314
22.789082,126,534.923339
22.874489,129,535.181472
22.693704,126,535.452181
20.792923,122,535.69143
22.74203,133,535.958691
21.773135,125,536.208861
23.030489,132,536.466128
23.572033,131,536.724857
23.819036,127,547.992445
22.215294,125,548.254084
22.534119,138,548.544351
22.652265,128,548.802943
22.882588,134,549.070508
20.629246,123,549.312224
23.889753,134,549.587894
22.536304,131,549.844415
21.491994,124,550.086978
22.755912,127,550.336869
23.093005,131,550.594972
23.31603,129,550.847188
22.614318,126,551.105839
21.271841,122,551.361099
25.019919,137,551.628328
23.967259,131,551.882914
23.155904,128,563.344719
23.031189,126,563.594653
23.320747,131,563.856179
22.332062,124,564.120185
21.911799,125,564.372273
21.674301,127,564.619197
25.099472,140,564.905553
22.624764,128,565.164745
23.162651,132,565.425604
23.363447,127,565.674016
22.847728,128,565.937783
24.057694,135,566.210005
22.373358,129,566.481025
22.839503,130,566.736209
19.877221,117,566.966893
22.853396,130,578.433219
24.559626,133,578.695041
22.845322,127,578.941087
24.363493,133,579.211802
21.7993,126,579.467513
22.490603,130,579.729136
22.479181,125,579.985
23.826849,132,580.255538
25.473471,137,580.548844
26.283196,138,580.836602
23.245327,127,581.097176
21.964618,131,581.365772
24.445143,131,581.632611
22.760933,124,581.898059
23.363485,127,582.159572
25.538288,138,582.452863
25.573922,138,593.934971
22.443063,127,594.192347
24.942882,135,594.462555
22.680879,130,594.721601
21.483611,123,594.988227
23.013099,134,595.264874
23.998412,141,595.581684
24.725878,134,595.874097
22.254092,138,596.157476
22.562467,126,596.418854
23.924068,130,596.685499
22.033052,126,596.947528
25.17338,136,597.225996
23.44442,133,597.494665
24.176998,132,597.76228
20.882799,120,598.002982
25.949946,137,609.24701
24.756646,146,609.538377
22.285966,122,609.792687
22.7519,129,610.047624
20.945079,121,610.288748
25.511494,138,610.558387
23.994529,134,610.815538
22.168311,128,611.065092
23.342918,129,611.324327
25.518314,135,611.589949
23.989758,131,611.859946
22.438506,128,612.10687
23.735896,133,612.365536
23.239507,129,612.61976
26.130369,137,612.890399
24.771139,135,624.123236
23.330436,135,624.390673
22.936306,126,624.64019
22.409017,125,624.892856
22.937936,126,625.142988
23.757243,142,625.427366
22.671891,129,625.685837
25.087878,164,626.025297
24.837736,133,626.289137
20.552669,125,626.539608
23.221959,129,626.795459
22.832797,133,627.06004
23.757206,131,627.321419
23.066294,124,627.580745
20.938521,118,627.819104
23.168467,130,628.085868
27.118358,140,639.479824
23.401876,128,639.735444
22.195356,125,639.986086
25.676464,136,640.271736
21.998753,133,640.545128
26.253164,143,640.825435
22.54389,128,641.078365
21.967056,123,641.321817
25.114872,133,641.587899
26.633942,138,641.861746
24.851591,134,642.139014
25.161175,138,642.407528
23.913418,132,642.66558
21.095489,125,642.911781
21.795831,124,643.161685
24.70681,131,654.418286
22.687399,140,654.70652
24.803215,135,654.983197
24.27175,130,655.245354
23.046514,132,655.509419
25.616476,138,655.783423
25.402699,137,656.051666
22.196222,126,656.302466
22.451752,132,656.560077
25.091657,133,656.829297
25.568041,134,657.090783
22.98512,132,657.356205
29.45125,157,657.663522
22.240886,125,657.909953
27.259724,138,658.186202
23.006542,136,658.480557
27.727111,141,669.636096
22.513062,126,669.881945
23.526107,132,670.137066
23.02114,139,670.409614
26.719529,139,670.686142
25.677136,139,670.970572
26.631935,141,671.249785
21.795379,139,671.52115
21.878448,123,671.76253
24.241943,134,672.021419
25.47735,137,672.290336
23.791917,129,672.557966
25.80227,138,672.825652
23.074627,130,673.078924
23.842101,138,673.354593
25.382481,134,684.656005
22.331025,134,684.915771
24.89649,133,685.187345
24.859854,135,685.450881
22.5575,132,685.71397
24.435904,132,685.972687
25.487434,135,686.233377
24.494569,149,686.526015
23.8157,134,686.795319
24.420581,136,687.079325
23.66241,136,687.346448
22.956986,130,687.604136
25.676225,136,687.866589
25.8116,138,688.136488
24.711762,133,688.407733
24.718892,135,699.723381
26.044488,138,699.988707
26.139976,138,700.253832
24.729053,134,700.516165
24.729485,178,700.864388
27.131765,139,701.144073
22.551886,125,701.389143
25.014274,167,701.729105
23.725262,128,701.979089
25.094681,138,702.248863
25.814666,136,702.508393
25.164485,134,702.768172
22.57789,132,703.021521
22.903725,130,703.288359
23.151744,134,703.572192
27.16378,140,714.764317
23.782944,138,715.032311
26.617912,139,715.301195
24.597179,133,715.563211
25.031291,132,715.830703
26.75093,140,716.09904
22.870871,127,716.34478
23.870449,131,716.605489
23.321111,129,716.855519
25.769923,138,717.128792
25.010638,156,717.452597
23.291553,129,717.701755
23.693839,132,717.958346
26.425504,135,718.222947
25.721104,136,718.489609
25.818593,135,729.701282
25.071658,135,729.961253
27.048144,141,730.246557
26.335693,137,730.516388
25.81348,136,730.776683
24.163292,133,731.030817
25.822034,138,731.295907
25.278431,134,731.554237
25.944786,136,731.816439
25.951779,144,732.104341
24.042689,129,732.355483
23.266934,132,732.607907
22.675377,132,732.862323
27.935231,146,733.150323
26.248701,141,733.4231
26.9414,147,744.809662
22.975078,130,745.064834
24.592594,141,745.341488
24.675016,131,745.598078
22.849799,131,745.862045
31.402297,204,746.279714
23.246521,134,746.542561
23.454646,135,746.808428
27.588776,145,747.099355
24.992117,159,747.423758
24.875189,133,747.68449
24.035345,137,747.9679
24.551624,131,748.22553
25.86764,136,748.496403
27.205748,144,759.830191
24.540625,130,760.083774
24.41791,133,760.349169
28.56612,147,760.656215
25.842324,138,760.928608
23.692364,139,761.197061
25.732494,142,761.472981
22.648087,125,761.715198
24.40731,131,761.971678
23.698655,133,762.232045
26.035325,135,762.513705
23.468285,133,762.773726
25.105244,139,763.04796
25.003629,133,763.309685
24.847881,133,763.568439
28.318588,144,774.912166
26.500091,135,775.184156
25.15108,132,775.459475
26.561183,136,775.728584
23.336252,133,775.991748
25.382122,138,776.2639
26.457964,140,776.544977
22.583025,128,776.79587
23.357635,132,777.059738
24.5121,131,777.324969
23.062797,133,777.615693
26.933682,140,777.890314
27.577435,146,778.180831
26.46104,143,778.464326
28.268525,142,778.741798
27.094024,140,790.126223
25.773294,138,790.411745
27.505699,140,790.699084
22.758337,125,790.948217
25.859566,139,791.227364
26.730507,139,791.507661
26.461475,137,791.794305
26.502152,142,792.08992
22.268711,139,792.364395
26.542151,136,792.636203
27.052449,141,792.921196
24.887207,135,793.182771
27.079907,141,793.46295
28.230437,143,793.75841
27.063673,145,794.047625
23.585098,143,805.590211
27.127058,140,805.894167
26.165805,134,806.192977
21.803908,134,806.511592
24.460978,137,806.79616
25.017325,139,807.080454
27.156057,142,807.366507
100.0,1,807.368872
26.22241,138,807.663734
26.225837,140,807.945653
23.418209,130,808.202816
23.393636,133,808.473891
27.537375,145,808.765859
25.666449,140,809.047442
28.954953,151,809.353943
23.334928,132,809.613586
25.896438,137,820.878404
25.690689,137,821.150724
25.82249,137,821.421777
26.015789,136,821.694543
24.524554,138,821.981174
26.600326,139,822.261337
27.068281,143,822.548723
25.752467,135,822.823135
25.492276,134,823.092825
24.913578,147,823.390447
26.241441,141,823.69614
27.453985,143,823.987385
23.604898,136,824.258852
26.916339,139,824.533386
26.186277,140,836.467885
23.873337,134,836.752523
23.946473,134,837.014907
25.345907,134,837.291174
28.495254,142,837.578565
23.624367,132,837.838722
27.658282,142,838.177577
26.718383,141,838.479529
27.796773,142,838.775622
25.770748,137,839.053734
23.441051,134,839.319159
24.352569,137,839.586498
25.996754,137,839.853745
26.879434,139,840.127493
26.453766,134,840.400624
22.769365,132,851.937469
25.977826,139,852.230652
23.581807,140,852.512444
26.256725,137,852.782489
26.712036,138,853.067796
24.431506,133,853.335323
25.9824,135,853.608339
25.205311,135,853.881712
25.579522,140,854.164398
22.882926,134,854.459709
24.646322,134,854.783103
25.51783,136,855.064071
23.891763,137,855.367251
26.288878,136,855.704509
29.375026,149,855.99569
27.877163,143,867.468055
22.838799,127,867.71047
25.133935,133,867.963931
26.970332,141,868.237258
28.252919,145,868.541798
25.832096,136,868.800216
25.534931,134,869.059482
28.820733,145,869.336963
24.622713,135,869.599146
26.298425,136,869.869606
28.421301,145,870.163051
24.739773,133,870.440476
27.566924,146,870.723546
23.272157,133,870.976632
25.92913,135,871.234542
28.164486,141,882.601987
27.896179,140,882.871211
24.96345,133,883.127822
25.673683,137,883.39089
27.112694,138,883.656024
25.696546,137,883.922285
24.82595,135,884.180065
25.770517,143,884.450828
23.825003,133,884.719278
27.973616,143,884.99244
27.464087,141,885.262752
26.924124,138,885.525493
26.406909,137,885.789162
28.50539,141,886.056237
24.89307,134,886.31175
25.576958,134,897.821334
27.460969,144,898.092421
26.452538,138,898.353035
27.783402,143,898.62295
26.177743,138,898.893262
25.201597,160,899.215652
27.753814,142,899.492177
23.350271,129,899.746398
28.206797,144,900.032603
27.577623,141,900.304793
23.597492,127,900.547978
27.220162,141,900.821256
25.323813,136,901.082067
28.376948,143,901.363847
25.965717,135,901.624778
25.889697,134,912.949064
26.150819,138,913.209121
26.429014,140,913.477686
25.59909,135,913.735555
27.197449,139,914.002212
27.800711,145,914.277236
27.597939,142,914.549735
27.965324,141,914.846041
25.649828,135,915.122921
28.09138,145,915.416936
23.340356,137,915.689207
28.702192,146,915.975779
26.9583,142,916.250414
27.431799,142,916.530958
28.515473,147,928.062139
21.9465,123,928.310161
23.552637,140,928.585734
28.463376,146,928.866927
25.042953,135,929.169742
26.162079,135,929.444146
25.873112,133,929.71238
25.597535,137,929.987478
25.655994,136,930.274862
24.25425,131,930.563586
26.47643,138,930.92154
27.641252,140,931.200036
27.253526,142,931.472356
26.20081,136,931.731169
26.725263,138,931.992234
23.440572,135,943.421269
27.765653,141,943.690719
25.351006,131,943.937258
27.267961,140,944.206792
27.693767,142,944.477678
27.793009,138,944.742721
26.961437,142,945.015007
23.717959,137,945.294039
25.807062,138,945.562754
25.358597,133,945.818275
26.231332,138,946.083133
28.847929,148,946.36772
27.42579,140,946.634691
26.212768,139,946.901929
25.806288,136,947.159291
28.315073,143,958.519687
27.684781,142,958.789549
26.395841,137,959.048973
26.537248,141,959.318014
25.443746,134,959.574884
24.639115,133,959.831951
25.403192,135,960.098519
24.379939,128,960.346363
27.281058,138,960.624129
27.076491,140,960.907208
25.067848,135,961.172153
25.790596,138,961.43729
24.045674,129,961.696386
27.100126,138,961.978958
26.659744,138,962.268814
