#{"t_start": 1759988814.4888563, "env_id": "CustomLunarLander-v0"}
r,l,t
5.827174,80,78.040658
4.079681,85,78.222741
3.300101,82,78.384944
4.570045,81,78.545804
3.934929,85,78.711678
3.218083,79,78.87083
5.106244,82,79.035786
3.734381,84,79.201991
3.393563,81,79.378329
4.365923,87,79.547602
4.666372,71,90.808688
5.72515,79,90.977839
3.20664,84,91.16248
6.446123,84,91.340372
5.125516,81,91.56501
5.290206,74,91.735369
9.554973,93,91.938543
4.506814,78,92.108511
4.487184,68,92.257435
6.358368,84,92.447693
6.140587,82,92.653161
3.944222,86,92.871762
5.974394,77,93.067229
5.814919,69,93.202333
5.223757,69,93.35371
6.258172,79,93.527505
7.074229,88,93.704985
5.906032,75,93.887887
5.119285,82,94.069013
5.862649,90,94.259866
6.360166,86,94.439544
6.389345,76,94.605202
6.276647,93,94.80281
5.69633,86,94.99833
4.954474,71,95.173066
6.049003,74,106.576212
6.294075,81,106.74492
4.899278,84,106.91655
5.667303,71,107.132714
6.579082,76,107.288492
4.594634,78,107.466379
6.346884,77,107.624132
6.386488,82,107.802914
5.746868,74,107.959267
5.98421,79,108.125481
6.73602,85,108.299995
5.817383,70,108.447427
4.117745,77,108.603075
7.34766,74,108.749618
5.371527,74,108.893753
6.868845,80,109.077662
7.363688,84,109.267008
6.284269,79,109.446326
6.49754,80,109.623224
6.524216,79,109.791166
7.744829,79,109.954592
5.369975,75,110.103173
3.846315,79,110.275887
4.495922,71,110.422425
4.501686,84,110.589923
6.393149,71,110.729823
6.001571,80,110.894272
9.166979,87,122.081083
6.45322,75,122.230187
7.421205,80,122.39052
6.805913,75,122.546243
6.49281,73,122.705607
5.9569,77,122.894645
4.509586,80,123.060978
5.328247,78,123.221535
6.053015,71,123.373854
7.353515,82,123.545856
6.077205,74,123.70222
6.988156,78,123.870686
5.951822,71,124.01832
5.773277,73,124.160067
4.829314,72,124.307202
5.756165,76,124.474465
6.51808,77,124.645227
7.798185,83,124.834201
8.240982,83,125.023296
6.467824,79,125.198189
6.250176,71,125.339602
9.502119,91,125.535931
6.423413,76,125.696547
6.40928,75,125.852867
9.058623,86,126.028684
10.449083,94,126.242749
7.899609,79,137.64721
10.132879,106,137.876012
8.594674,83,138.043202
8.594777,81,138.206147
10.391323,114,138.435999
8.744759,84,138.607954
7.896537,83,138.799062
9.134222,93,138.991947
8.074414,88,139.171124
7.974881,88,139.351381
8.041456,85,139.53149
5.810617,74,139.684325
5.878737,71,139.834702
7.156237,69,139.98064
6.433282,74,140.129673
6.873701,77,140.298978
5.65832,81,140.462692
8.184901,82,140.627028
8.950188,84,140.799034
9.080551,82,140.960114
7.518278,76,141.110723
7.233314,75,141.262925
6.344299,93,141.451514
8.38521,79,141.613361
8.050719,84,152.653134
6.313022,84,152.823525
7.944787,74,152.970286
6.312285,97,153.162814
9.273949,84,153.327013
8.081367,81,153.486935
6.262882,98,153.681498
7.276402,85,153.865971
9.320746,93,154.059436
6.664463,99,154.276349
9.870012,92,154.465673
8.37317,82,154.639091
10.024886,93,154.831631
7.917459,79,154.993552
10.076579,90,155.177966
7.189366,83,155.350813
7.933015,78,155.510868
8.964255,84,155.684878
8.147401,77,155.859773
7.353291,101,156.067026
9.275825,89,156.248897
9.107707,83,156.418533
7.856802,78,156.578932
8.066727,80,156.743332
9.281354,85,167.991273
10.214379,90,168.188017
8.961701,86,168.365202
8.550871,77,168.526128
10.488559,86,168.707995
9.091282,82,168.881363
9.980238,91,169.070941
10.129559,86,169.245056
7.995677,76,169.399859
8.805492,80,169.562108
9.553197,83,169.729846
11.164593,90,169.923929
9.539661,94,170.119651
8.399516,83,170.290652
8.175972,79,170.458234
9.308795,86,170.6378
8.67375,85,170.809123
9.283833,84,170.989973
6.520494,75,171.148242
9.342157,85,171.332695
9.566593,85,171.513737
8.150916,78,171.683407
7.817885,74,171.837633
8.358738,86,172.020356
10.363507,90,183.549269
9.089584,81,183.71869
11.137539,91,183.907961
8.360018,79,184.079948
9.568317,87,184.256222
9.842571,86,184.426865
6.111162,71,184.570225
9.871504,85,184.738406
10.699525,96,184.933464
9.93036,90,185.118278
9.766935,84,185.286763
12.271515,99,185.483932
10.460737,94,185.682429
10.053891,117,185.916676
10.418911,88,186.091283
10.318949,88,186.267774
10.53982,96,186.457737
10.94172,93,186.645449
8.72063,82,186.810619
10.482406,90,186.988544
10.388123,86,187.173393
10.121348,88,187.351388
10.26841,87,187.526931
9.039656,84,198.644673
13.696115,101,198.849112
13.451507,101,199.048517
11.479057,93,199.232593
9.133882,81,199.391684
11.926798,100,199.607953
9.418576,102,199.819606
10.207256,90,200.004536
11.559951,101,200.213209
9.920105,89,200.398492
11.126489,100,200.609447
10.255174,103,200.822651
10.154176,83,200.996948
11.121383,94,201.194841
9.834492,86,201.382488
10.533231,89,201.568396
13.922866,111,201.800067
11.624497,97,202.00173
10.957195,95,202.202198
9.232487,83,202.374154
10.641437,95,202.58064
10.245604,129,202.852892
10.55562,98,213.875043
9.954564,89,214.05206
10.877182,95,214.239416
11.176443,92,214.421121
10.543209,99,214.618611
10.635717,91,214.800488
13.527978,100,215.010303
12.483479,100,215.209355
12.482667,96,215.397252
13.086942,103,215.605353
12.475256,101,215.810233
11.184829,98,216.014194
12.130663,97,216.215512
11.154592,99,216.421481
12.924701,101,216.637674
10.455475,93,216.839534
10.176593,101,217.050591
11.708809,91,217.238606
12.389686,97,217.442525
10.834725,88,217.63061
11.875243,95,217.831253
10.540523,93,228.979359
13.912432,99,229.171007
12.839663,100,229.36332
14.127858,108,229.574199
13.445911,103,229.774193
14.188008,105,229.996001
11.237101,94,230.187524
10.820543,88,230.368917
14.859829,105,230.59352
13.072288,103,230.80555
11.218002,91,230.99615
13.834264,111,231.229604
12.031992,102,231.441675
14.432963,105,231.663651
13.420264,98,231.869721
13.088475,105,232.088725
13.150013,97,232.290245
12.43106,96,232.502916
12.333715,101,232.71338
15.421563,109,232.938899
12.002773,94,243.973957
14.712127,107,244.192731
11.137508,87,244.365448
14.215952,104,244.573932
14.327685,105,244.797875
13.938843,100,245.011111
13.149,99,245.211815
13.985109,100,245.417722
9.699661,91,245.602337
14.319115,104,245.813032
12.151541,96,246.004415
10.807048,91,246.19044
11.969372,93,246.385141
12.317255,99,246.590971
10.124717,91,246.796762
13.198721,101,247.005535
15.159506,104,247.22045
13.643668,103,247.430313
14.422908,103,247.642159
13.660177,99,247.846025
10.589421,98,248.057183
14.306128,111,259.116054
13.487534,100,259.326127
11.810774,103,259.53997
13.829611,100,259.742752
11.862289,108,259.960751
12.176967,98,260.176312
14.597834,105,260.388701
15.60749,109,260.610349
14.938317,103,260.82614
14.874101,99,261.032378
11.467628,87,261.215837
14.594347,104,261.429982
16.252739,109,261.649252
13.210458,98,261.858284
11.686081,91,262.059086
15.422856,107,262.278641
13.147978,94,262.473554
12.673971,105,262.687442
14.186813,98,262.886407
14.385781,104,263.099235
11.603997,103,274.167381
14.264399,105,274.374815
14.915386,105,274.588387
14.657117,102,274.797431
14.935264,105,275.012769
16.123316,112,275.248844
15.291443,104,275.465448
14.327579,101,275.668392
15.895272,107,275.892733
15.331495,111,276.110763
11.976,89,276.284742
13.46507,100,276.481952
14.119159,102,276.681275
13.234014,99,276.880771
14.134992,99,277.074431
14.221473,98,277.269772
17.013003,113,277.504548
15.448187,104,277.712307
15.998347,110,277.936013
14.557256,104,278.150557
15.405575,103,289.206913
16.093963,107,289.416572
15.184571,104,289.634835
13.381949,99,289.835931
14.118853,100,290.030371
14.183074,103,290.236826
15.547015,104,290.439469
15.196486,103,290.641625
15.615087,108,290.856576
16.416245,107,291.066636
14.487435,100,291.266906
15.455283,106,291.491509
14.848764,104,291.698254
17.442755,121,291.94047
15.887561,107,292.157117
15.861963,107,292.370464
16.351702,109,292.590776
15.767775,110,292.825075
14.821705,104,293.04528
14.467563,106,304.141857
14.934071,106,304.35842
14.908147,104,304.567159
14.030639,102,304.767619
14.800458,100,304.960324
14.22716,97,305.167831
13.568918,97,305.359054
15.439589,103,305.563696
17.215279,117,305.799364
16.956156,111,306.028316
15.125347,103,306.239439
17.980609,114,306.460701
15.581922,110,306.684954
15.261905,104,306.901329
16.134188,106,307.132499
13.312051,102,307.34002
15.041339,102,307.550213
14.250221,104,307.755395
12.75143,94,307.944768
15.092054,101,308.145935
14.876387,105,319.207313
16.016236,105,319.411101
16.926312,108,319.622125
16.26667,107,319.837457
16.207385,106,320.043699
16.012484,106,320.262982
17.281161,112,320.491516
17.938306,120,320.745498
14.793072,106,320.963774
14.465311,110,321.186933
17.030025,114,321.417454
18.895053,116,321.653922
14.412752,99,321.854515
16.555207,112,322.074757
16.756538,105,322.284194
15.192012,101,322.482348
14.62829,102,322.691553
16.538947,108,322.901632
15.199507,101,323.102869
15.042379,142,334.222723
16.015284,109,334.437835
15.968283,109,334.647835
18.067966,126,334.89652
16.929605,108,335.107334
17.011406,114,335.348199
16.748244,107,335.560001
15.25662,104,335.761455
15.705167,103,335.964633
17.094859,111,336.183408
16.022167,105,336.388856
17.50904,110,336.605403
18.058003,113,336.829522
18.561627,119,337.077067
18.410031,114,337.303428
16.79252,111,337.521529
15.816531,103,337.726028
16.386984,110,337.943052
17.806511,111,349.0528
16.218682,106,349.262128
15.050671,99,349.457774
15.641799,105,349.686272
16.726055,107,349.900016
17.972789,114,350.129195
16.763304,110,350.347836
15.837737,108,350.563954
16.796036,107,350.777199
16.183764,116,351.012954
16.661699,108,351.24534
16.757361,107,351.458039
17.076922,115,351.714099
17.21467,118,351.945258
17.088966,107,352.158013
16.70535,108,352.379253
16.692114,107,352.59385
18.73605,115,352.839472
18.242122,114,353.067622
17.937743,116,364.172463
14.282353,105,364.381579
16.856742,112,364.602776
17.301369,112,364.819844
16.985386,112,365.038898
18.04167,117,365.281783
19.536615,123,365.534268
17.107387,124,365.780127
16.853736,113,366.000058
16.834326,117,366.229781
18.83949,119,366.465674
16.764856,107,366.671989
17.197789,113,366.894979
22.241935,128,367.160602
16.47178,107,367.370287
18.855079,114,367.597187
18.379508,116,367.824154
18.265746,120,368.059988
17.103672,108,379.138391
16.346395,105,379.348207
16.325422,107,379.56681
20.165027,127,379.844812
21.009088,158,380.181696
19.226898,119,380.420418
16.647716,111,380.637553
18.827658,114,380.86262
18.872934,118,381.101705
19.512065,121,381.357677
18.453742,113,381.602643
16.85869,111,381.828397
19.7822,117,382.065437
19.486251,123,382.313206
18.579449,116,382.547901
16.413135,112,382.769912
18.018712,118,383.000944
24.954199,1000,396.193431
18.207624,117,396.444441
24.016602,149,396.742904
18.291421,116,396.972775
16.868443,114,397.197299
21.05604,125,397.443897
16.65821,113,397.680133
16.431108,111,397.902108
17.361001,110,398.128253
19.785638,119,398.375105
16.952772,115,409.47262
17.636241,117,409.700421
18.876685,122,409.937797
100.0,1,409.940763
19.092916,118,410.186265
20.750887,125,410.441304
15.902578,106,410.647954
14.207879,105,410.856528
19.704736,118,411.097297
19.346353,117,411.334408
18.973391,117,411.573002
16.916762,113,411.801303
17.555254,118,412.042408
19.350062,123,412.292093
18.772457,119,412.530618
16.178209,105,412.740125
17.018944,110,412.95832
19.262446,120,413.205688
20.815712,121,413.455101
21.767011,132,424.587408
19.890016,118,424.821409
19.118332,116,425.049515
16.549836,106,425.256151
17.427754,109,425.474833
19.266905,118,425.710321
20.603805,125,425.955799
19.007273,121,426.206013
20.244819,122,426.452921
18.492326,117,426.685041
19.024409,119,426.918507
19.641746,134,427.18532
20.628809,121,427.428145
21.722954,130,427.693014
17.155649,115,427.917876
19.374815,116,428.142702
20.6834,126,428.390507
21.349445,127,439.70327
16.708349,110,439.93472
19.191609,116,440.187891
18.324462,113,440.415279
17.757526,113,440.649912
20.500404,128,440.903234
17.139605,109,441.125356
16.573095,108,441.347837
19.973723,121,441.591974
15.589242,113,441.817056
18.751524,117,442.055526
16.73164,113,442.292924
21.0064,123,442.537349
22.594771,156,442.848419
17.720093,113,443.074796
19.4323,121,443.319721
18.930463,117,443.575091
20.80143,125,455.264666
19.992342,124,455.510231
19.552804,117,455.75046
20.211997,122,456.000663
20.144226,119,456.240235
20.560753,123,456.506343
18.936162,117,456.753284
20.335258,123,456.999192
18.985387,118,457.243075
21.110572,128,457.511236
20.921967,122,457.756805
18.875149,118,458.002171
21.371085,124,458.270012
100.0,1,458.275431
23.150659,130,458.545949
18.819786,118,458.779845
21.024863,122,459.023595
19.569351,117,459.261153
22.499018,125,470.787136
21.1262,125,471.037264
21.446847,124,471.299695
17.709843,113,471.528379
21.353354,125,471.783926
18.622862,116,472.013893
21.073847,132,472.273267
18.498678,122,472.517492
18.658663,110,472.736605
21.705294,124,472.985105
22.499973,126,473.247056
19.444946,115,473.477594
21.564362,126,473.732041
20.462907,121,473.977807
19.085347,112,474.201909
19.413535,118,474.435698
21.751913,127,474.703428
21.971121,124,486.062206
19.11344,117,486.294997
21.458451,124,486.544447
19.113283,115,486.776213
21.663152,127,487.053188
21.953933,124,487.307581
22.552309,127,487.582485
20.030479,119,487.827686
19.535332,124,488.081203
19.984159,122,488.34236
20.425187,120,488.581086
21.999862,124,488.824876
20.996035,123,489.075767
21.976825,125,489.323905
19.941175,120,489.561709
21.145418,124,489.808848
19.457047,117,501.313851
21.058607,122,501.559155
21.523842,125,501.813223
20.880158,121,502.070815
23.313101,128,502.326684
22.071971,125,502.576185
22.61503,127,502.832444
21.715549,125,503.084224
18.465098,113,503.313733
19.02435,115,503.536486
20.958207,119,503.772257
21.755671,123,504.029002
20.822084,121,504.27828
19.475023,126,504.533685
22.872599,131,504.810272
20.480649,120,505.071302
21.272088,123,505.32707
15.861012,109,517.119436
21.985598,127,517.3721
20.942803,122,517.622205
21.928335,127,517.873455
23.476377,137,518.15971
23.180541,134,518.426382
18.940284,114,518.666749
21.881262,124,518.910265
23.31542,130,519.172986
21.407467,125,519.42892
21.994116,125,519.68985
20.006921,122,519.942054
20.118437,118,520.185231
21.260792,125,520.445982
22.780392,129,520.699506
23.258187,131,520.975243
23.480561,134,532.657781
22.243764,128,532.914325
21.285218,121,533.157639
21.220631,121,533.412914
22.230348,127,533.667733
24.514607,135,533.936623
21.37825,121,534.180664
23.095754,126,534.44979
23.556577,132,534.718058
22.088588,124,534.963674
21.657468,134,535.232269
23.654034,134,535.517599
23.27838,129,535.772283
22.263542,123,536.019068
23.087011,129,536.276337
18.916745,121,536.512247
24.028049,135,547.792819
19.761672,121,548.034985
23.909573,131,548.309143
24.586429,134,548.591867
22.127652,125,548.842867
23.142268,129,549.10149
22.488308,134,549.36249
22.937908,134,549.638209
21.926583,122,549.877169
20.548582,126,550.126116
24.322815,135,550.390614
23.396974,130,550.644996
23.772232,130,550.901695
22.952429,129,551.164378
23.652693,129,551.4319
22.516241,125,551.676584
23.173171,128,563.131692
23.005194,131,563.394658
23.070843,128,563.647886
22.089247,125,563.91232
21.339422,123,564.164042
22.329108,126,564.415829
22.15701,125,564.658117
23.12158,129,564.922704
22.150586,127,565.180964
22.105868,129,565.434628
22.679738,126,565.681087
23.670071,133,565.954395
22.303965,127,566.208543
23.553216,132,566.488983
22.171553,125,566.731434
23.728477,132,566.991215
22.252874,125,578.448407
22.454628,125,578.69435
23.086591,128,578.942118
23.232636,132,579.210948
24.802928,135,579.48582
22.783474,127,579.741584
23.202391,127,580.002352
23.299839,137,580.282639
23.052921,130,580.561687
22.055909,124,580.819323
22.886433,125,581.077512
22.89871,127,581.338196
23.222857,127,581.597652
24.893997,134,581.879982
22.647652,125,582.137003
22.322586,126,582.40637
23.651047,132,593.877528
22.497456,127,594.135217
24.97242,135,594.40397
23.356434,130,594.664184
25.513097,137,594.957443
23.240639,132,595.231614
22.701151,132,595.528987
24.667026,135,595.828095
25.434516,135,596.103427
26.674495,138,596.387897
22.829326,125,596.646101
22.956931,130,596.915663
22.399642,132,597.179376
23.935788,128,597.442028
23.303772,128,597.703317
22.21078,130,597.964374
24.964917,137,609.207968
25.245719,139,609.484079
22.387089,130,609.756229
22.038845,132,610.014991
22.912858,130,610.275225
20.717887,122,610.514703
22.905217,133,610.769616
24.801434,133,611.028963
23.38789,132,611.292621
22.898393,125,611.538901
20.927437,127,611.800208
22.883321,136,612.062493
25.512587,138,612.331028
23.327312,130,612.582765
22.76593,128,612.83935
25.181806,135,624.073389
22.958425,131,624.333013
23.669438,137,624.606232
25.806017,138,624.884587
21.288907,119,625.118824
23.713268,128,625.375538
23.322501,125,625.624142
21.979852,125,625.881864
23.282006,128,626.140517
23.714559,128,626.395938
24.658632,132,626.660407
21.58428,123,626.904397
22.497287,125,627.154096
21.74201,128,627.422378
23.813647,134,627.688022
24.222134,137,627.967739
24.769548,132,639.351232
22.824891,132,639.614259
23.355546,131,639.875152
22.644933,133,640.154046
26.603625,137,640.431931
26.694649,139,640.711345
25.436597,140,640.986424
25.156528,133,641.248083
23.36269,130,641.50823
25.46653,146,641.801855
22.614474,127,642.05171
21.279681,121,642.300215
22.834011,133,642.561659
27.924223,143,642.841992
25.103284,136,643.116096
22.763571,126,643.365369
24.095623,136,654.641016
25.86485,136,654.921889
25.804952,137,655.19565
25.053827,136,655.46878
22.986684,132,655.731269
23.697635,132,655.990599
25.89603,136,656.262027
25.635508,134,656.523395
26.085599,139,656.804466
23.229534,128,657.053265
25.33485,135,657.324483
26.246661,135,657.588903
26.740362,140,657.865847
23.371255,136,658.137729
22.856084,125,658.408422
25.820438,135,669.553674
26.60171,139,669.823536
25.010292,130,670.075881
24.881184,137,670.343248
24.801219,135,670.613417
23.408022,130,670.881224
26.52561,139,671.154094
23.34085,128,671.407871
21.750086,134,671.668942
24.174068,130,671.921425
26.565667,139,672.191759
22.668011,132,672.468578
24.373787,133,672.725673
25.439811,133,672.982324
23.862109,129,673.24013
21.504729,126,684.527698
23.128179,133,684.788792
23.480396,127,685.049239
26.76383,138,685.316003
25.131289,133,685.586939
22.398766,140,685.857868
23.296622,133,686.114916
23.122218,129,686.365821
23.551736,128,686.619287
23.198385,133,686.899858
26.236812,137,687.171455
28.549239,144,687.456684
24.875093,149,687.744327
22.298842,124,687.987352
24.769548,133,688.252277
26.780406,141,699.566105
23.213823,131,699.840386
23.559105,130,700.089947
26.759438,139,700.360552
25.112713,133,700.620874
26.500722,138,700.888887
22.971767,141,701.170743
22.881548,131,701.42794
25.660984,137,701.703057
25.621469,135,701.970361
26.664431,140,702.243576
26.058065,152,702.536581
24.279673,138,702.803317
23.879784,128,703.05037
23.060589,136,703.33004
23.591652,131,714.527742
24.589842,133,714.784829
26.932165,141,715.058782
22.555998,130,715.309088
22.717178,134,715.573937
26.54626,140,715.85598
26.289318,139,716.123211
22.592711,128,716.370552
26.380884,137,716.642491
26.285414,141,716.913976
24.026574,129,717.173659
23.464424,129,717.442251
27.725663,143,717.719389
22.547032,128,717.968025
26.519613,142,718.246026
23.501727,138,718.516916
22.777984,124,729.707179
24.692183,136,729.969081
30.866362,184,730.339085
26.705375,138,730.608014
24.699107,134,730.86295
26.134432,139,731.131206
24.946892,138,731.395364
25.736324,137,731.658481
23.842226,136,731.922744
23.524705,140,732.203514
21.837543,125,732.443336
27.345755,143,732.718655
25.593762,137,732.983905
25.111172,134,733.249943
24.246764,132,744.600119
25.779792,135,744.866754
24.505214,139,745.139514
23.538017,138,745.40892
23.776234,130,745.665097
26.110049,137,745.939382
25.226158,138,746.215032
24.226117,134,746.490555
27.313399,140,746.768145
23.860248,128,747.022198
24.765147,132,747.290321
24.837621,132,747.55418
23.259921,131,747.823955
26.005552,140,748.099628
24.137088,143,748.381378
23.927901,127,748.633609
22.327487,131,759.944177
25.19607,138,760.213003
26.03911,139,760.493941
24.66904,151,760.807305
25.108492,135,761.070383
25.183662,133,761.32888
25.464979,136,761.591769
26.962299,139,761.861799
24.752633,132,762.118014
26.855754,138,762.392972
25.109572,132,762.663758
26.822994,138,762.936169
23.873105,135,763.202285
25.789264,136,763.46727
23.427785,126,763.716172
26.787458,138,775.051467
27.202139,141,775.344751
27.719938,143,775.629978
25.239018,136,775.901382
25.321463,133,776.163457
26.560241,140,776.440774
26.692128,142,776.721834
22.672185,126,776.974884
24.146876,135,777.249115
25.062977,131,777.539091
25.69202,136,777.806838
26.611312,143,778.087383
33.723674,186,778.449263
25.135265,137,778.719446
27.865083,143,790.109075
25.312749,136,790.390343
22.35667,133,790.66282
25.808648,135,790.934922
27.515548,141,791.217417
26.279553,137,791.493809
22.931314,150,791.811203
26.925349,142,792.104051
23.155141,126,792.350225
24.786985,136,792.622857
25.845415,138,792.902514
25.575041,143,793.179912
23.311814,134,793.446136
23.37098,137,793.730784
25.903194,136,794.000847
26.870832,139,805.535472
26.619105,136,805.825876
25.001298,134,806.114993
24.75202,137,806.447698
24.835767,132,806.726955
25.878698,136,807.005348
23.565835,137,807.282798
27.039394,139,807.580361
24.62769,133,807.848971
26.584138,139,808.124023
26.675204,142,808.413216
23.61792,136,808.68609
24.431734,134,808.956183
21.980918,123,809.199061
24.797604,133,809.469179
23.543753,127,820.713822
25.235068,134,820.978085
25.676627,137,821.250813
25.025004,133,821.513497
26.713024,139,821.793633
27.512559,142,822.094642
26.497721,139,822.374048
23.445045,127,822.629731
27.603938,140,822.912764
27.356023,144,823.20425
24.201933,134,823.486607
27.342185,142,823.783153
25.67555,140,824.067775
33.625895,189,824.439842
22.635225,133,824.706088
27.082804,142,836.658456
27.051152,139,836.934998
22.816123,133,837.201101
25.525903,134,837.478515
26.881063,137,837.749886
23.344781,133,838.030375
24.711674,138,838.36033
24.702784,132,838.631009
28.634831,146,838.935331
24.751356,142,839.221823
25.256011,140,839.495131
26.671249,141,839.768888
25.78585,142,840.049325
27.635967,142,840.336225
22.759253,137,840.623886
25.175457,135,852.168886
24.720099,130,852.431133
26.769158,138,852.704475
24.72331,140,852.988003
26.19131,143,853.280404
23.997566,131,853.546835
26.373409,142,853.832794
25.694697,136,854.10491
26.784609,139,854.409885
26.911547,138,854.705341
26.768369,140,855.029522
23.527485,135,855.3283
25.054808,135,855.668821
25.177311,136,855.935504
26.473593,138,856.196661
23.280298,136,867.655131
25.375646,138,867.920811
23.433109,129,868.170555
22.815467,123,868.419125
25.527314,136,868.692815
25.908864,137,868.95655
25.910819,137,869.218592
23.35147,130,869.467096
25.522299,135,869.73499
26.191184,139,870.012669
23.408723,139,870.292449
30.317457,149,870.602217
28.179758,143,870.871607
27.370538,143,871.14241
24.489134,136,882.500243
26.781961,140,882.771518
27.501436,142,883.043124
26.491688,139,883.312804
27.751243,141,883.580283
26.906789,137,883.848926
25.966492,137,884.11034
27.875896,158,884.4113
27.733456,145,884.701015
25.433574,135,884.959318
25.200345,148,885.244395
27.819372,143,885.515131
25.542775,137,885.779093
26.270569,164,886.090671
27.404134,144,886.365914
25.694358,136,897.876821
22.575668,128,898.118497
27.804691,143,898.387602
27.241872,141,898.6532
25.843842,138,898.926965
22.811445,130,899.18952
32.030551,178,899.537425
28.024474,145,899.831884
27.772396,139,900.099911
24.338747,134,900.358189
22.986837,135,900.617668
26.612338,140,900.888368
27.64368,140,901.156227
25.921492,139,901.432213
25.113998,135,912.757356
26.716511,136,913.017491
25.996708,135,913.272532
25.48714,135,913.533606
26.676333,142,913.804167
25.256676,142,914.075211
26.762028,139,914.337445
26.65114,138,914.614038
26.89036,140,914.903088
23.569311,130,915.169123
28.042324,142,915.456471
25.7499,136,915.724989
24.829834,135,915.989358
26.492553,139,916.258244
27.12575,139,916.53206
26.523217,140,928.050585
25.629359,137,928.326957
25.062367,134,928.589912
26.200385,136,928.85033
23.045484,130,929.141811
26.15895,139,929.426032
25.451952,136,929.698516
27.552324,140,929.980358
25.582341,135,930.265315
24.507846,134,930.558029
27.159815,142,930.927436
24.879641,135,931.194411
26.989446,139,931.461913
27.428001,141,931.730503
28.369344,144,932.003538
26.251203,144,943.450246
27.098366,141,943.718734
23.882159,124,943.953204
23.596645,134,944.210932
25.07364,134,944.465601
25.022535,134,944.723074
22.893349,131,944.974519
26.404754,134,945.231397
25.050707,131,945.502967
24.729493,132,945.753653
23.85291,128,945.998996
24.281346,134,946.256644
25.65429,134,946.514418
27.424712,142,946.78736
27.682712,141,947.055579
26.007239,136,958.403726
26.746429,138,958.665725
25.438239,135,958.920849
24.107416,135,959.177201
28.289271,144,959.452118
28.756405,145,959.732617
22.764581,133,959.993113
25.860754,136,960.258457
26.433522,136,960.521216
26.962226,139,960.805025
23.274211,129,961.064978
26.360064,139,961.335314
27.432021,141,961.61749
28.689525,144,961.912709
26.13884,137,962.195828
